Hour,SZA,UVI,Vitamin D
15.4,50.69,3.011,0.1325
15.4167,50.85,2.985,0.1312
15.4333,51.009,2.959,0.1298
15.45,51.169,2.933,0.1286
15.4667,51.33,2.907,0.1272
15.4833,51.492,2.881,0.1259
15.5,51.654,2.855,0.1246
15.5167,51.816,2.829,0.1232
15.5333,51.979,2.803,0.1219
15.55,52.143,2.777,0.1206
15.5667,52.308,2.752,0.1193
15.5833,52.473,2.726,0.1179
15.6,52.638,2.7,0.1166
15.6167,52.804,2.674,0.1153
15.6333,52.97,2.648,0.114
15.65,53.137,2.622,0.1127
15.6667,53.305,2.596,0.1114
15.6833,53.473,2.571,0.1101
15.7,53.642,2.545,0.1088
15.7167,53.81,2.52,0.1075
15.7333,53.979,2.494,0.1062
15.75,54.149,2.469,0.1049
15.7667,54.32,2.443,0.1036
15.7833,54.491,2.418,0.1023
15.8,54.662,2.393,0.1011
15.8167,54.834,2.368,0.0998
15.8333,55.006,2.342,0.09853
15.85,55.179,2.317,0.09727
15.8667,55.352,2.292,0.09601
15.8833,55.526,2.267,0.09476
15.9,55.7,2.243,0.09352
15.9167,55.874,2.218,0.09228
15.9333,56.049,2.193,0.09104
15.95,56.225,2.169,0.08981
15.9667,56.401,2.144,0.08859
15.9833,56.577,2.12,0.08737
16.0,56.753,2.095,0.08616
16.0167,56.93,2.071,0.08496
16.0333,57.108,2.047,0.08376
16.05,57.286,2.023,0.08256
16.0667,57.465,1.999,0.08138
16.0833,57.643,1.975,0.0802
16.1,57.822,1.951,0.07903
16.1167,58.001,1.928,0.07786
16.1333,58.181,1.904,0.07671
16.15,58.362,1.881,0.07555
16.1667,58.543,1.857,0.07441
16.1833,58.723,1.834,0.07328
16.2,58.904,1.811,0.07215
16.2167,59.086,1.788,0.07102
16.2333,59.268,1.765,0.06991
16.25,59.451,1.743,0.0688
16.2667,59.633,1.72,0.06771
16.2833,59.817,1.698,0.06662
16.3,60.0,1.675,0.06554
16.3167,60.184,1.653,0.06446
16.3333,60.368,1.631,0.0634
16.35,60.553,1.609,0.06234
16.3667,60.737,1.587,0.06129
16.3833,60.923,1.565,0.06025
16.4,61.108,1.544,0.05922
16.4167,61.294,1.522,0.0582
16.4333,61.481,1.501,0.05718
16.45,61.667,1.48,0.05618
16.4667,61.853,1.459,0.05518
16.4833,62.041,1.438,0.0542
16.5,62.228,1.418,0.05322
16.5167,62.416,1.397,0.05225
16.5333,62.604,1.377,0.05129
16.55,62.792,1.356,0.05034
16.5667,62.981,1.336,0.0494
16.5833,63.17,1.316,0.04847
16.6,63.359,1.296,0.04754
16.6167,63.549,1.277,0.04663
16.6333,63.738,1.257,0.04573
16.65,63.928,1.238,0.04484
16.6667,64.118,1.219,0.04395
16.6833,64.309,1.2,0.04308
16.7,64.5,1.181,0.04221
16.7167,64.691,1.162,0.04136
16.7333,64.883,1.144,0.04051
16.75,65.074,1.125,0.03968
16.7667,65.266,1.107,0.03886
16.7833,65.458,1.089,0.03804
16.8,65.651,1.071,0.03723
16.8167,65.844,1.053,0.03644
16.8333,66.036,1.036,0.03566
16.85,66.229,1.018,0.03488
16.8667,66.423,1.001,0.03411
16.8833,66.617,0.9838,0.03336
16.9,66.811,0.9669,0.03261
16.9167,67.005,0.9501,0.03188
16.9333,67.199,0.9336,0.03115
16.95,67.394,0.9171,0.03044
16.9667,67.589,0.9009,0.02973
16.9833,67.784,0.8847,0.02904
17.0,67.979,0.8688,0.02835
17.0167,68.174,0.8531,0.02768
17.0333,68.37,0.8375,0.02702
17.05,68.566,0.822,0.02636
17.0667,68.762,0.8068,0.02571
17.0833,68.959,0.7917,0.02508
17.1,69.156,0.7767,0.02445
17.1167,69.352,0.762,0.02384
17.1333,69.549,0.7474,0.02324
17.15,69.746,0.733,0.02264
17.1667,69.944,0.7187,0.02206
17.1833,70.142,0.7047,0.02148
17.2,70.34,0.6907,0.02091
17.2167,70.537,0.677,0.02036
17.2333,70.735,0.6634,0.01981
17.25,70.934,0.65,0.01928
17.2667,71.133,0.6367,0.01875
17.2833,71.331,0.6236,0.01823
17.3,71.53,0.6108,0.01773
17.3167,71.729,0.598,0.01723
17.3333,71.929,0.5854,0.01674
17.35,72.128,0.573,0.01626
17.3667,72.328,0.5607,0.01579
17.3833,72.528,0.5486,0.01533
17.4,72.727,0.5367,0.01488
17.4167,72.928,0.5249,0.01443
17.4333,73.128,0.5133,0.014
17.45,73.329,0.5018,0.01358
17.4667,73.53,0.4905,0.01316
17.4833,73.731,0.4794,0.01275
17.5,73.931,0.4684,0.01236
17.5167,74.132,0.4576,0.01197
17.5333,74.334,0.447,0.01159
17.55,74.536,0.4365,0.01121
17.5667,74.737,0.4261,0.01085
17.5833,74.939,0.4159,0.0105
17.6,75.141,0.4059,0.01015
17.6167,75.343,0.396,0.009811
17.6333,75.545,0.3863,0.009481
17.65,75.748,0.3767,0.009158
17.6667,75.95,0.3672,0.008844
17.6833,76.153,0.358,0.008538
17.7,76.356,0.3488,0.00824
17.7167,76.559,0.3399,0.007948
17.7333,76.762,0.331,0.007665
17.75,76.965,0.3223,0.007389
17.7667,77.168,0.3138,0.007121
17.7833,77.372,0.3054,0.00686
17.8,77.575,0.2971,0.006605
17.8167,77.779,0.289,0.006358
17.8333,77.983,0.281,0.006118
17.85,78.187,0.2731,0.005885
17.8667,78.391,0.2654,0.005659
17.8833,78.595,0.2579,0.005439
17.9,78.8,0.2504,0.005226
17.9167,79.004,0.2431,0.005019
17.9333,79.209,0.2359,0.004818
17.95,79.414,0.2289,0.004624
17.9667,79.618,0.222,0.004436
17.9833,79.823,0.2152,0.004254
18.0,80.029,0.2085,0.004078
18.0167,80.234,0.202,0.003907
18.0333,80.439,0.1956,0.003742
18.05,80.644,0.1893,0.003583
18.0667,80.85,0.1832,0.003429
18.0833,81.056,0.1771,0.00328
18.1,81.261,0.1712,0.003136
18.1167,81.467,0.1654,0.002998
18.1333,81.673,0.1597,0.002864
18.15,81.879,0.1542,0.002735
18.1667,82.085,0.1487,0.002611
18.1833,82.291,0.1434,0.002492
18.2,82.498,0.1382,0.002376
18.2167,82.704,0.1331,0.002265
18.2333,82.911,0.1281,0.002159
18.25,83.117,0.1232,0.002056
18.2667,83.324,0.1184,0.001958
18.2833,83.531,0.1138,0.001863
18.3,83.737,0.1092,0.001772
18.3167,83.944,0.1047,0.001685
18.3333,84.151,0.1004,0.001601
18.35,84.358,0.09611,0.001521
18.3667,84.565,0.09195,0.001443
18.3833,84.773,0.08789,0.001369
18.4,84.98,0.08393,0.001298
18.4167,85.188,0.08007,0.00123
18.4333,85.395,0.07632,0.001165
18.45,85.602,0.07265,0.001103
18.4667,85.81,0.06908,0.001043
18.4833,86.018,0.06561,0.0009857
18.5,86.226,0.06222,0.0009308
18.5167,86.433,0.05894,0.0008785
18.5333,86.641,0.05575,0.0008283
18.55,86.849,0.05265,0.0007802
18.5667,87.057,0.04963,0.0007343
18.5833,87.266,0.04671,0.0006903
18.6,87.474,0.04388,0.0006483
18.6167,87.682,0.04115,0.0006082
18.6333,87.89,0.03851,0.0005698
18.65,88.098,0.03595,0.0005331
18.6667,88.307,0.03348,0.000498
18.6833,88.516,0.03111,0.0004643
18.7,88.724,0.02883,0.0004327
18.7167,88.932,0.02665,0.0004023
18.7333,89.141,0.02456,0.0003734
18.75,89.35,0.02256,0.0003459
18.7667,89.559,0.02067,0.0003199
18.7833,89.767,0.01889,0.0002953
18.8,89.976,0.01723,0.0002725
18.8167,90.185,0.0153,0.0002457
18.8333,90.394,0.01362,0.0002222
18.85,90.603,0.0122,0.0002022
18.8667,90.812,0.011,0.0001852
18.8833,91.021,0.00986,0.0001687
18.9,91.23,0.008574,0.0001499
18.9167,91.439,0.007627,0.0001357
18.9333,91.648,0.006606,0.0001203
18.95,91.857,0.005684,0.0001059
18.9667,92.067,0.004902,9.333e-05
18.9833,92.276,0.004221,8.209e-05
