Hour,SZA,UVI,Vitamin D
13.9833,53.749,3.365,0.1545
14.0,53.813,3.353,0.1538
14.0167,53.878,3.339,0.1531
14.0333,53.944,3.326,0.1524
14.05,54.011,3.313,0.1517
14.0667,54.078,3.299,0.151
14.0833,54.147,3.285,0.1503
14.1,54.216,3.271,0.1496
14.1167,54.288,3.257,0.1489
14.1333,54.359,3.243,0.1481
14.15,54.432,3.229,0.1474
14.1667,54.505,3.214,0.1466
14.1833,54.579,3.199,0.1458
14.2,54.655,3.184,0.1451
14.2167,54.732,3.169,0.1443
14.2333,54.809,3.154,0.1435
14.25,54.887,3.139,0.1427
14.2667,54.966,3.123,0.1419
14.2833,55.046,3.108,0.1411
14.3,55.128,3.092,0.1403
14.3167,55.209,3.076,0.1394
14.3333,55.292,3.06,0.1386
14.35,55.376,3.044,0.1378
14.3667,55.46,3.028,0.1369
14.3833,55.545,3.011,0.1361
14.4,55.632,2.995,0.1352
14.4167,55.72,2.978,0.1344
14.4333,55.808,2.961,0.1335
14.45,55.897,2.944,0.1326
14.4667,55.986,2.927,0.1317
14.4833,56.077,2.91,0.1308
14.5,56.169,2.893,0.1299
14.5167,56.262,2.875,0.1291
14.5333,56.355,2.858,0.1282
14.55,56.449,2.84,0.1272
14.5667,56.544,2.823,0.1263
14.5833,56.641,2.805,0.1254
14.6,56.737,2.787,0.1245
14.6167,56.835,2.769,0.1236
14.6333,56.933,2.751,0.1226
14.65,57.032,2.733,0.1217
14.6667,57.132,2.715,0.1208
14.6833,57.234,2.696,0.1198
14.7,57.335,2.678,0.1189
14.7167,57.438,2.659,0.1179
14.7333,57.541,2.641,0.117
14.75,57.645,2.622,0.116
14.7667,57.751,2.604,0.115
14.7833,57.856,2.585,0.1141
14.8,57.963,2.566,0.1131
14.8167,58.07,2.547,0.1121
14.8333,58.178,2.528,0.1112
14.85,58.287,2.509,0.1102
14.8667,58.397,2.49,0.1092
14.8833,58.507,2.471,0.1082
14.9,58.618,2.452,0.1072
14.9167,58.73,2.432,0.1063
14.9333,58.843,2.413,0.1053
14.95,58.956,2.394,0.1043
14.9667,59.071,2.374,0.1033
14.9833,59.186,2.355,0.1023
15.0,59.301,2.336,0.1013
15.0167,59.417,2.316,0.1003
15.0333,59.534,2.297,0.09934
15.05,59.653,2.277,0.09834
15.0667,59.771,2.258,0.09735
15.0833,59.89,2.238,0.09635
15.1,60.01,2.218,0.09536
15.1167,60.131,2.199,0.09436
15.1333,60.252,2.179,0.09337
15.15,60.375,2.16,0.09237
15.1667,60.497,2.14,0.09138
15.1833,60.621,2.12,0.09038
15.2,60.745,2.101,0.08939
15.2167,60.869,2.081,0.0884
15.2333,60.995,2.061,0.08741
15.25,61.122,2.042,0.08641
15.2667,61.248,2.022,0.08542
15.2833,61.376,2.002,0.08443
15.3,61.504,1.983,0.08345
15.3167,61.632,1.963,0.08246
15.3333,61.763,1.943,0.08147
15.35,61.893,1.924,0.08049
15.3667,62.023,1.904,0.07951
15.3833,62.154,1.885,0.07854
15.4,62.286,1.865,0.07756
15.4167,62.419,1.846,0.07659
15.4333,62.553,1.826,0.07562
15.45,62.687,1.807,0.07465
15.4667,62.821,1.787,0.07369
15.4833,62.956,1.768,0.07272
15.5,63.092,1.749,0.07177
15.5167,63.229,1.729,0.07081
15.5333,63.365,1.71,0.06986
15.55,63.503,1.691,0.06891
15.5667,63.641,1.672,0.06796
15.5833,63.779,1.653,0.06702
15.6,63.919,1.634,0.06609
15.6167,64.059,1.615,0.06515
15.6333,64.199,1.596,0.06422
15.65,64.34,1.577,0.0633
15.6667,64.482,1.558,0.06238
15.6833,64.624,1.54,0.06146
15.7,64.766,1.521,0.06055
15.7167,64.91,1.502,0.05964
15.7333,65.054,1.484,0.05874
15.75,65.198,1.465,0.05784
15.7667,65.343,1.447,0.05695
15.7833,65.489,1.428,0.05607
15.8,65.635,1.41,0.05518
15.8167,65.782,1.392,0.05431
15.8333,65.929,1.374,0.05344
15.85,66.076,1.356,0.05257
15.8667,66.224,1.338,0.05172
15.8833,66.373,1.32,0.05086
15.9,66.523,1.302,0.05001
15.9167,66.672,1.285,0.04917
15.9333,66.822,1.267,0.04834
15.95,66.973,1.25,0.04751
15.9667,67.124,1.232,0.04669
15.9833,67.276,1.215,0.04587
16.0,67.428,1.198,0.04506
16.0167,67.581,1.181,0.04426
16.0333,67.734,1.164,0.04346
16.05,67.888,1.147,0.04267
16.0667,68.042,1.13,0.04189
16.0833,68.197,1.114,0.04111
16.1,68.352,1.097,0.04035
16.1167,68.507,1.081,0.03959
16.1333,68.663,1.064,0.03883
16.15,68.82,1.048,0.03808
16.1667,68.977,1.032,0.03735
16.1833,69.135,1.016,0.03661
16.2,69.292,1.0,0.03589
16.2167,69.451,0.9842,0.03517
16.2333,69.609,0.9686,0.03446
16.25,69.769,0.9531,0.03376
16.2667,69.929,0.9376,0.03306
16.2833,70.089,0.9223,0.03237
16.3,70.249,0.9072,0.03169
16.3167,70.41,0.8921,0.03102
16.3333,70.572,0.8772,0.03036
16.35,70.733,0.8625,0.0297
16.3667,70.896,0.8477,0.02905
16.3833,71.059,0.8332,0.02841
16.4,71.222,0.8188,0.02778
16.4167,71.385,0.8045,0.02716
16.4333,71.549,0.7904,0.02654
16.45,71.713,0.7764,0.02593
16.4667,71.879,0.7624,0.02533
16.4833,72.044,0.7487,0.02474
16.5,72.209,0.735,0.02416
16.5167,72.375,0.7215,0.02358
16.5333,72.541,0.7082,0.02302
16.55,72.709,0.6949,0.02245
16.5667,72.876,0.6818,0.0219
16.5833,73.043,0.6689,0.02136
16.6,73.211,0.6561,0.02083
16.6167,73.379,0.6434,0.0203
16.6333,73.548,0.6308,0.01978
16.65,73.717,0.6184,0.01927
16.6667,73.887,0.6061,0.01877
16.6833,74.056,0.5939,0.01828
16.7,74.226,0.5819,0.01779
16.7167,74.397,0.5701,0.01732
16.7333,74.568,0.5583,0.01685
16.75,74.739,0.5467,0.01639
16.7667,74.911,0.5353,0.01593
16.7833,75.083,0.5239,0.01549
16.8,75.255,0.5128,0.01505
16.8167,75.428,0.5017,0.01462
16.8333,75.601,0.4908,0.0142
16.85,75.774,0.48,0.01379
16.8667,75.948,0.4694,0.01339
16.8833,76.122,0.4589,0.01299
16.9,76.296,0.4486,0.0126
16.9167,76.471,0.4383,0.01222
16.9333,76.646,0.4282,0.01185
16.95,76.822,0.4183,0.01148
16.9667,76.997,0.4085,0.01113
16.9833,77.173,0.3988,0.01078
17.0,77.349,0.3893,0.01044
17.0167,77.527,0.3798,0.0101
17.0333,77.704,0.3706,0.009773
17.05,77.881,0.3614,0.009454
17.0667,78.058,0.3524,0.009141
17.0833,78.236,0.3436,0.008837
17.1,78.414,0.3348,0.008539
17.1167,78.593,0.3262,0.008248
17.1333,78.772,0.3178,0.007965
17.15,78.951,0.3094,0.007689
17.1667,79.13,0.3012,0.007419
17.1833,79.31,0.2931,0.007157
17.2,79.49,0.2852,0.006901
17.2167,79.671,0.2773,0.006652
17.2333,79.851,0.2697,0.00641
17.25,80.032,0.2621,0.006174
17.2667,80.213,0.2547,0.005945
17.2833,80.395,0.2474,0.005722
17.3,80.577,0.2401,0.005505
17.3167,80.759,0.2331,0.005295
17.3333,80.941,0.2262,0.00509
17.35,81.123,0.2193,0.004892
17.3667,81.306,0.2126,0.0047
17.3833,81.489,0.2061,0.004513
17.4,81.673,0.1996,0.004332
17.4167,81.857,0.1933,0.004157
17.4333,82.04,0.1871,0.003987
17.45,82.225,0.181,0.003823
17.4667,82.409,0.175,0.003664
17.4833,82.594,0.1691,0.00351
17.5,82.779,0.1633,0.003361
17.5167,82.964,0.1577,0.003217
17.5333,83.15,0.1522,0.003079
17.55,83.335,0.1468,0.002944
17.5667,83.521,0.1415,0.002815
17.5833,83.708,0.1362,0.00269
17.6,83.894,0.1312,0.002569
17.6167,84.081,0.1262,0.002453
17.6333,84.268,0.1213,0.002341
17.65,84.455,0.1165,0.002233
17.6667,84.642,0.1119,0.002129
17.6833,84.83,0.1073,0.002028
17.7,85.018,0.1029,0.001932
17.7167,85.206,0.09851,0.001839
17.7333,85.395,0.09426,0.00175
17.75,85.583,0.09011,0.001664
17.7667,85.773,0.08605,0.001581
17.7833,85.962,0.0821,0.001502
17.8,86.151,0.07825,0.001426
17.8167,86.34,0.0745,0.001352
17.8333,86.53,0.07084,0.001282
17.85,86.72,0.06728,0.001214
17.8667,86.91,0.0638,0.001149
17.8833,87.101,0.06043,0.001087
17.9,87.291,0.05716,0.001027
17.9167,87.482,0.05398,0.0009691
17.9333,87.673,0.05089,0.0009138
17.95,87.864,0.0479,0.0008608
17.9667,88.056,0.045,0.0008099
17.9833,88.248,0.04219,0.0007611
18.0,88.439,0.03948,0.0007144
18.0167,88.631,0.03687,0.0006696
18.0333,88.824,0.03436,0.0006267
18.05,89.017,0.03193,0.0005855
18.0667,89.209,0.02961,0.0005462
18.0833,89.402,0.02739,0.0005089
18.1,89.595,0.02527,0.0004733
18.1167,89.788,0.02327,0.0004396
18.1333,89.982,0.02139,0.000408
18.15,90.176,0.01921,0.0003716
18.1667,90.37,0.01726,0.0003376
18.1833,90.563,0.0156,0.0003092
18.2,90.758,0.01418,0.0002846
18.2167,90.952,0.01296,0.0002635
18.2333,91.147,0.01134,0.0002346
18.25,91.342,0.01023,0.0002147
18.2667,91.537,0.008937,0.0001911
18.2833,91.732,0.008037,0.0001746
18.3,91.927,0.006944,0.0001538
18.3167,92.122,0.006014,0.0001357
18.3333,92.319,0.005199,0.0001193
18.35,92.514,0.004484,0.0001049
18.3667,92.71,0.003833,9.129e-05
18.3833,92.906,0.003253,7.881e-05
18.4,93.103,0.002747,6.762e-05
18.4167,93.299,0.002313,5.776e-05
18.4333,93.496,0.001945,4.916e-05
18.45,93.693,0.001579,4.026e-05
18.4667,93.89,0.001307,3.357e-05
18.4833,94.087,0.00105,2.704e-05
18.5,94.285,0.0008595,2.215e-05
18.5167,94.483,0.0006778,1.739e-05
18.5333,94.68,0.0005322,1.354e-05
18.55,94.878,0.0004147,1.042e-05
18.5667,95.076,0.0003196,7.898e-06
18.5833,95.274,0.0002425,5.857e-06
18.6,95.472,0.0001804,4.205e-06
18.6167,95.671,0.0001311,2.888e-06
18.6333,95.87,9.277e-05,1.85e-06
18.65,96.068,6.21e-05,1.023e-06
18.6667,96.267,4.032e-05,5.04e-07
18.6833,96.466,2.57e-05,2.11e-07
18.7,96.666,1.559e-05,7.553e-08
18.7167,96.865,9.281e-06,2.498e-08
18.7333,97.065,5.426e-06,8.058e-09
18.75,97.264,2.771e-06,2.027e-09
18.7667,97.464,1.188e-06,4.038e-10
18.7833,97.664,3.703e-07,5.75e-11
18.8,97.865,5.507e-08,3.35e-12
18.8167,98.065,4.196e-09,7.601e-14
18.8333,98.265,1.43e-10,3.24e-16
18.85,98.465,1.383e-12,7.791e-20
18.8667,98.666,4.129e-15,1.088e-24
18.8833,98.867,2.038e-20,8.571e-34
18.9,99.068,0.0,0.0
18.9167,99.269,0.0,0.0
18.9333,99.47,0.0,0.0
18.95,99.671,0.0,0.0
18.9667,99.873,0.0,0.0
18.9833,100.074,0.0,0.0
