Hour,SZA,UVI,Vitamin D
12.2,57.189,2.093,0.08621
12.2167,57.134,2.1,0.08659
12.2333,57.079,2.108,0.08696
12.25,57.026,2.115,0.08734
12.2667,56.974,2.123,0.0877
12.2833,56.922,2.13,0.08806
12.3,56.872,2.137,0.08842
12.3167,56.822,2.144,0.08876
12.3333,56.774,2.151,0.08911
12.35,56.726,2.157,0.08944
12.3667,56.68,2.164,0.08977
12.3833,56.634,2.17,0.09009
12.4,56.59,2.177,0.09041
12.4167,56.546,2.183,0.09072
12.4333,56.503,2.189,0.09103
12.45,56.461,2.195,0.09132
12.4667,56.421,2.201,0.09161
12.4833,56.381,2.206,0.0919
12.5,56.342,2.212,0.09218
12.5167,56.304,2.217,0.09245
12.5333,56.267,2.223,0.09271
12.55,56.232,2.228,0.09297
12.5667,56.197,2.233,0.09322
12.5833,56.163,2.238,0.09347
12.6,56.13,2.242,0.0937
12.6167,56.098,2.247,0.09394
12.6333,56.067,2.252,0.09416
12.65,56.037,2.256,0.09438
12.6667,56.009,2.26,0.09459
12.6833,55.981,2.264,0.09479
12.7,55.954,2.268,0.09498
12.7167,55.928,2.272,0.09517
12.7333,55.903,2.275,0.09536
12.75,55.879,2.279,0.09553
12.7667,55.856,2.282,0.0957
12.7833,55.835,2.285,0.09586
12.8,55.814,2.288,0.09601
12.8167,55.794,2.291,0.09616
12.8333,55.775,2.294,0.09629
12.85,55.757,2.297,0.09642
12.8667,55.741,2.299,0.09655
12.8833,55.725,2.301,0.09666
12.9,55.71,2.304,0.09677
12.9167,55.696,2.306,0.09687
12.9333,55.684,2.307,0.09696
12.95,55.672,2.309,0.09705
12.9667,55.662,2.311,0.09713
12.9833,55.652,2.312,0.0972
13.0,55.643,2.313,0.09726
13.0167,55.636,2.314,0.09732
13.0333,55.629,2.315,0.09737
13.05,55.624,2.316,0.09741
13.0667,55.619,2.317,0.09744
13.0833,55.615,2.317,0.09747
13.1,55.613,2.318,0.09749
13.1167,55.612,2.318,0.0975
13.1333,55.611,2.318,0.0975
13.15,55.612,2.318,0.09749
13.1667,55.614,2.318,0.09748
13.1833,55.616,2.317,0.09747
13.2,55.62,2.317,0.09744
13.2167,55.624,2.316,0.0974
13.2333,55.63,2.315,0.09736
13.25,55.637,2.314,0.09731
13.2667,55.644,2.313,0.09725
13.2833,55.653,2.312,0.09719
13.3,55.663,2.31,0.09712
13.3167,55.674,2.309,0.09704
13.3333,55.686,2.307,0.09695
13.35,55.699,2.305,0.09685
13.3667,55.712,2.303,0.09675
13.3833,55.727,2.301,0.09664
13.4,55.743,2.299,0.09653
13.4167,55.76,2.296,0.0964
13.4333,55.778,2.294,0.09627
13.45,55.797,2.291,0.09613
13.4667,55.817,2.288,0.09599
13.4833,55.838,2.285,0.09583
13.5,55.86,2.282,0.09567
13.5167,55.883,2.278,0.0955
13.5333,55.907,2.275,0.09532
13.55,55.932,2.271,0.09514
13.5667,55.958,2.267,0.09495
13.5833,55.985,2.263,0.09476
13.6,56.013,2.259,0.09455
13.6167,56.042,2.255,0.09434
13.6333,56.073,2.251,0.09412
13.65,56.103,2.246,0.0939
13.6667,56.135,2.242,0.09367
13.6833,56.168,2.237,0.09343
13.7,56.203,2.232,0.09318
13.7167,56.238,2.227,0.09293
13.7333,56.274,2.222,0.09267
13.75,56.31,2.217,0.0924
13.7667,56.348,2.211,0.09213
13.7833,56.387,2.206,0.09185
13.8,56.427,2.2,0.09157
13.8167,56.468,2.194,0.09127
13.8333,56.51,2.188,0.09098
13.85,56.553,2.182,0.09067
13.8667,56.597,2.176,0.09036
13.8833,56.642,2.169,0.09004
13.9,56.688,2.163,0.08971
13.9167,56.734,2.156,0.08938
13.9333,56.782,2.15,0.08905
13.95,56.83,2.143,0.08871
13.9667,56.88,2.136,0.08836
13.9833,56.931,2.129,0.088
14.0,56.982,2.121,0.08764
14.0167,57.035,2.114,0.08728
14.0333,57.088,2.107,0.0869
14.05,57.143,2.099,0.08653
14.0667,57.198,2.091,0.08614
14.0833,57.254,2.083,0.08575
14.1,57.312,2.076,0.08536
14.1167,57.369,2.068,0.08496
14.1333,57.428,2.059,0.08455
14.15,57.489,2.051,0.08414
14.1667,57.55,2.043,0.08372
14.1833,57.611,2.034,0.0833
14.2,57.674,2.026,0.08288
14.2167,57.738,2.017,0.08245
14.2333,57.802,2.008,0.08201
14.25,57.868,1.999,0.08157
14.2667,57.934,1.99,0.08112
14.2833,58.002,1.981,0.08067
14.3,58.07,1.972,0.08022
14.3167,58.139,1.963,0.07976
14.3333,58.209,1.953,0.07929
14.35,58.28,1.944,0.07882
14.3667,58.352,1.934,0.07835
14.3833,58.424,1.925,0.07787
14.4,58.498,1.915,0.07739
14.4167,58.572,1.905,0.07691
14.4333,58.648,1.895,0.07642
14.45,58.724,1.885,0.07592
14.4667,58.801,1.875,0.07543
14.4833,58.879,1.865,0.07492
14.5,58.957,1.854,0.07442
14.5167,59.037,1.844,0.07391
14.5333,59.118,1.834,0.0734
14.55,59.199,1.823,0.07289
14.5667,59.281,1.813,0.07237
14.5833,59.364,1.802,0.07185
14.6,59.448,1.791,0.07132
14.6167,59.533,1.78,0.07079
14.6333,59.618,1.77,0.07026
14.65,59.705,1.759,0.06973
14.6667,59.792,1.748,0.06919
14.6833,59.88,1.737,0.06866
14.7,59.968,1.725,0.06811
14.7167,60.058,1.714,0.06757
14.7333,60.149,1.703,0.06702
14.75,60.24,1.692,0.06647
14.7667,60.332,1.68,0.06593
14.7833,60.425,1.669,0.06537
14.8,60.518,1.658,0.06482
14.8167,60.613,1.646,0.06426
14.8333,60.708,1.634,0.0637
14.85,60.804,1.623,0.06314
14.8667,60.901,1.611,0.06258
14.8833,60.998,1.599,0.06202
14.9,61.097,1.588,0.06145
14.9167,61.196,1.576,0.06088
14.9333,61.296,1.564,0.06032
14.95,61.397,1.552,0.05975
14.9667,61.498,1.54,0.05918
14.9833,61.6,1.528,0.05861
15.0,61.703,1.517,0.05803
15.0167,61.807,1.505,0.05746
15.0333,61.911,1.492,0.05689
15.05,62.016,1.48,0.05632
15.0667,62.122,1.468,0.05574
15.0833,62.229,1.456,0.05517
15.1,62.336,1.444,0.05459
15.1167,62.444,1.432,0.05401
15.1333,62.553,1.42,0.05344
15.15,62.662,1.408,0.05287
15.1667,62.772,1.396,0.05229
15.1833,62.883,1.383,0.05171
15.2,62.995,1.371,0.05114
15.2167,63.107,1.359,0.05056
15.2333,63.221,1.347,0.04999
15.25,63.334,1.334,0.04942
15.2667,63.448,1.322,0.04884
15.2833,63.564,1.31,0.04827
15.3,63.679,1.298,0.0477
15.3167,63.796,1.285,0.04713
15.3333,63.913,1.273,0.04656
15.35,64.031,1.261,0.04599
15.3667,64.149,1.249,0.04542
15.3833,64.268,1.236,0.04485
15.4,64.388,1.224,0.04429
15.4167,64.509,1.212,0.04373
15.4333,64.629,1.2,0.04316
15.45,64.751,1.187,0.0426
15.4667,64.874,1.175,0.04204
15.4833,64.997,1.163,0.04149
15.5,65.12,1.151,0.04093
15.5167,65.244,1.139,0.04038
15.5333,65.369,1.127,0.03983
15.55,65.495,1.114,0.03928
15.5667,65.621,1.102,0.03873
15.5833,65.748,1.09,0.03818
15.6,65.876,1.078,0.03764
15.6167,66.003,1.066,0.0371
15.6333,66.132,1.054,0.03656
15.65,66.261,1.042,0.03603
15.6667,66.391,1.03,0.0355
15.6833,66.522,1.018,0.03497
15.7,66.653,1.007,0.03444
15.7167,66.784,0.9948,0.03392
15.7333,66.916,0.983,0.03339
15.75,67.049,0.9712,0.03287
15.7667,67.183,0.9595,0.03236
15.7833,67.317,0.9478,0.03185
15.8,67.451,0.9362,0.03134
15.8167,67.586,0.9246,0.03083
15.8333,67.722,0.9131,0.03033
15.85,67.858,0.9016,0.02983
15.8667,67.995,0.8901,0.02933
15.8833,68.132,0.8787,0.02884
15.9,68.27,0.8674,0.02835
15.9167,68.408,0.8561,0.02787
15.9333,68.547,0.8448,0.02739
15.95,68.687,0.8336,0.02691
15.9667,68.827,0.8224,0.02644
15.9833,68.967,0.8113,0.02597
16.0,69.108,0.8003,0.0255
16.0167,69.25,0.7893,0.02504
16.0333,69.392,0.7784,0.02458
16.05,69.535,0.7675,0.02413
16.0667,69.678,0.7567,0.02367
16.0833,69.821,0.746,0.02323
16.1,69.966,0.7353,0.02279
16.1167,70.111,0.7247,0.02235
16.1333,70.256,0.7141,0.02192
16.15,70.402,0.7037,0.02149
16.1667,70.548,0.6932,0.02106
16.1833,70.694,0.6829,0.02064
16.2,70.842,0.6726,0.02023
16.2167,70.989,0.6624,0.01982
16.2333,71.138,0.6522,0.01941
16.25,71.286,0.6421,0.01901
16.2667,71.435,0.6321,0.01861
16.2833,71.585,0.6222,0.01822
16.3,71.735,0.6123,0.01783
16.3167,71.886,0.6025,0.01744
16.3333,72.037,0.5928,0.01706
16.35,72.188,0.5831,0.01669
16.3667,72.34,0.5736,0.01632
16.3833,72.493,0.5641,0.01596
16.4,72.646,0.5546,0.0156
16.4167,72.799,0.5453,0.01524
16.4333,72.953,0.536,0.01489
16.45,73.107,0.5268,0.01454
16.4667,73.261,0.5177,0.0142
16.4833,73.417,0.5087,0.01387
16.5,73.572,0.4997,0.01353
16.5167,73.728,0.4909,0.01321
16.5333,73.885,0.4821,0.01288
16.55,74.041,0.4734,0.01257
16.5667,74.199,0.4647,0.01226
16.5833,74.356,0.4562,0.01195
16.6,74.515,0.4477,0.01164
16.6167,74.673,0.4393,0.01135
16.6333,74.832,0.431,0.01105
16.65,74.991,0.4228,0.01077
16.6667,75.151,0.4147,0.01048
16.6833,75.311,0.4066,0.0102
16.7,75.472,0.3986,0.00993
16.7167,75.633,0.3907,0.009661
16.7333,75.795,0.3829,0.009396
16.75,75.956,0.3752,0.009137
16.7667,76.118,0.3676,0.008883
16.7833,76.281,0.36,0.008632
16.8,76.444,0.3526,0.008387
16.8167,76.607,0.3452,0.008146
16.8333,76.771,0.3379,0.007911
16.85,76.935,0.3307,0.00768
16.8667,77.1,0.3236,0.007453
16.8833,77.265,0.3165,0.007231
16.9,77.43,0.3096,0.007013
16.9167,77.596,0.3027,0.0068
16.9333,77.761,0.2959,0.006592
16.95,77.928,0.2892,0.006388
16.9667,78.094,0.2826,0.006188
16.9833,78.262,0.2761,0.005993
17.0,78.429,0.2696,0.005802
17.0167,78.597,0.2633,0.005616
17.0333,78.765,0.257,0.005434
17.05,78.933,0.2508,0.005256
17.0667,79.102,0.2447,0.005082
17.0833,79.271,0.2386,0.004913
17.1,79.441,0.2327,0.004747
17.1167,79.611,0.2268,0.004586
17.1333,79.781,0.221,0.004429
17.15,79.952,0.2153,0.004276
17.1667,80.122,0.2097,0.004126
17.1833,80.294,0.2042,0.003981
17.2,80.465,0.1987,0.003839
17.2167,80.637,0.1934,0.003702
17.2333,80.809,0.1881,0.003567
17.25,80.982,0.1829,0.003437
17.2667,81.155,0.1777,0.00331
17.2833,81.328,0.1727,0.003187
17.3,81.501,0.1677,0.003068
17.3167,81.675,0.1628,0.002951
17.3333,81.849,0.158,0.002839
17.35,82.024,0.1533,0.002729
17.3667,82.199,0.1486,0.002623
17.3833,82.374,0.1441,0.00252
17.4,82.549,0.1396,0.00242
17.4167,82.724,0.1351,0.002323
17.4333,82.9,0.1308,0.00223
17.45,83.077,0.1265,0.002139
17.4667,83.253,0.1223,0.002051
17.4833,83.43,0.1182,0.001966
17.5,83.607,0.1142,0.001884
17.5167,83.785,0.1102,0.001804
17.5333,83.962,0.1063,0.001728
17.55,84.14,0.1025,0.001653
17.5667,84.319,0.09874,0.001582
17.5833,84.497,0.09507,0.001512
17.6,84.676,0.09146,0.001445
17.6167,84.855,0.08793,0.001381
17.6333,85.035,0.08447,0.001318
17.65,85.214,0.08108,0.001258
17.6667,85.394,0.07776,0.0012
17.6833,85.574,0.07452,0.001144
17.7,85.755,0.07134,0.00109
17.7167,85.936,0.06823,0.001038
17.7333,86.117,0.06519,0.0009882
17.75,86.298,0.06222,0.0009399
17.7667,86.48,0.05933,0.0008934
17.7833,86.661,0.0565,0.0008486
17.8,86.844,0.05373,0.0008054
17.8167,87.026,0.05104,0.0007638
17.8333,87.209,0.04841,0.0007238
17.85,87.392,0.04586,0.0006852
17.8667,87.574,0.04338,0.0006482
17.8833,87.758,0.04096,0.0006126
17.9,87.941,0.03861,0.0005782
17.9167,88.125,0.03633,0.0005452
17.9333,88.309,0.03412,0.0005135
17.95,88.494,0.03198,0.0004831
17.9667,88.678,0.02992,0.0004538
17.9833,88.863,0.02792,0.0004257
18.0,89.048,0.026,0.0003988
18.0167,89.233,0.02415,0.000373
18.0333,89.419,0.02238,0.0003483
18.05,89.605,0.0207,0.0003249
18.0667,89.791,0.0191,0.0003027
18.0833,89.977,0.0176,0.0002817
18.1,90.163,0.01584,0.000257
18.1167,90.35,0.01427,0.0002347
18.1333,90.537,0.01292,0.0002155
18.15,90.724,0.01175,0.0001989
18.1667,90.911,0.01075,0.0001845
18.1833,91.099,0.009489,0.0001658
18.2,91.287,0.008527,0.0001515
18.2167,91.475,0.007553,0.0001366
18.2333,91.663,0.006724,0.0001239
18.25,91.851,0.005859,0.0001102
18.2667,92.04,0.005166,9.893e-05
18.2833,92.229,0.004532,8.856e-05
18.3,92.418,0.003896,7.773e-05
18.3167,92.608,0.003342,6.806e-05
18.3333,92.797,0.002858,5.933e-05
18.35,92.986,0.002434,5.146e-05
18.3667,93.176,0.002067,4.442e-05
18.3833,93.367,0.001719,3.745e-05
18.4,93.557,0.001426,3.148e-05
18.4167,93.748,0.00119,2.653e-05
18.4333,93.938,0.000971,2.175e-05
18.45,94.129,0.0007957,1.79e-05
18.4667,94.32,0.0006392,1.434e-05
18.4833,94.511,0.00052,1.164e-05
18.5,94.703,0.0004089,9.067e-06
18.5167,94.894,0.0003199,6.997e-06
18.5333,95.086,0.000248,5.324e-06
18.55,95.278,0.0001898,3.971e-06
18.5667,95.471,0.0001426,2.867e-06
18.5833,95.663,0.0001048,1.978e-06
18.6,95.856,7.499e-05,1.268e-06
18.6167,96.049,5.21e-05,7.329e-07
18.6333,96.242,3.415e-05,3.546e-07
18.65,96.435,2.212e-05,1.521e-07
18.6667,96.628,1.394e-05,5.612e-08
18.6833,96.822,8.565e-06,1.966e-08
18.7,97.016,4.98e-06,6.221e-09
18.7167,97.209,2.74e-06,1.803e-09
18.7333,97.403,1.225e-06,3.807e-10
18.75,97.598,4.147e-07,5.964e-11
18.7667,97.792,7.247e-08,4.294e-12
18.7833,97.987,4.968e-09,9.356e-14
18.8,98.181,2.133e-10,7.799e-16
18.8167,98.376,3.252e-12,6.578e-19
18.8333,98.571,1.5e-14,3.391e-23
18.85,98.767,4.52e-18,1.243e-29
18.8667,98.962,2.702e-31,0.0
18.8833,99.158,0.0,0.0
18.9,99.353,0.0,0.0
18.9167,99.549,0.0,0.0
18.9333,99.745,0.0,0.0
18.95,99.942,0.0,0.0
18.9667,100.138,0.0,0.0
18.9833,100.335,0.0,0.0
