Hour,SZA,UVI,Vitamin D
13.4333,51.826,3.106,0.1359
13.45,51.845,3.102,0.1358
13.4667,51.864,3.099,0.1356
13.4833,51.884,3.096,0.1354
13.5,51.906,3.092,0.1352
13.5167,51.929,3.088,0.135
13.5333,51.953,3.083,0.1348
13.55,51.978,3.079,0.1346
13.5667,52.004,3.075,0.1344
13.5833,52.031,3.07,0.1341
13.6,52.06,3.065,0.1338
13.6167,52.089,3.06,0.1336
13.6333,52.12,3.055,0.1333
13.65,52.15,3.05,0.133
13.6667,52.183,3.044,0.1328
13.6833,52.217,3.038,0.1324
13.7,52.252,3.031,0.1321
13.7167,52.288,3.026,0.1318
13.7333,52.324,3.019,0.1315
13.75,52.362,3.013,0.1312
13.7667,52.401,3.006,0.1308
13.7833,52.441,2.999,0.1305
13.8,52.482,2.992,0.13
13.8167,52.524,2.985,0.1297
13.8333,52.567,2.978,0.1293
13.85,52.611,2.971,0.129
13.8667,52.657,2.962,0.1285
13.8833,52.703,2.955,0.1282
13.9,52.751,2.947,0.1278
13.9167,52.799,2.938,0.1273
13.9333,52.848,2.929,0.1269
13.95,52.899,2.922,0.1265
13.9667,52.95,2.913,0.126
13.9833,53.003,2.904,0.1256
14.0,53.057,2.895,0.1251
14.0167,53.11,2.886,0.1247
14.0333,53.166,2.877,0.1242
14.05,53.223,2.867,0.1237
14.0667,53.281,2.857,0.1232
14.0833,53.339,2.848,0.1227
14.1,53.399,2.837,0.1221
14.1167,53.459,2.828,0.1217
14.1333,53.521,2.817,0.1211
14.15,53.584,2.807,0.1206
14.1667,53.647,2.796,0.1201
14.1833,53.712,2.785,0.1195
14.2,53.778,2.775,0.119
14.2167,53.844,2.764,0.1184
14.2333,53.911,2.753,0.1179
14.25,53.98,2.741,0.1173
14.2667,54.05,2.73,0.1167
14.2833,54.12,2.718,0.1161
14.3,54.191,2.707,0.1155
14.3167,54.263,2.695,0.1149
14.3333,54.337,2.683,0.1143
14.35,54.411,2.671,0.1137
14.3667,54.487,2.659,0.1131
14.3833,54.563,2.647,0.1125
14.4,54.639,2.634,0.1118
14.4167,54.717,2.622,0.1112
14.4333,54.797,2.609,0.1106
14.45,54.877,2.596,0.1099
14.4667,54.958,2.583,0.1092
14.4833,55.039,2.57,0.1086
14.5,55.121,2.557,0.1079
14.5167,55.205,2.544,0.1073
14.5333,55.29,2.531,0.1066
14.55,55.375,2.517,0.1059
14.5667,55.461,2.503,0.1052
14.5833,55.548,2.49,0.1045
14.6,55.636,2.476,0.1038
14.6167,55.725,2.462,0.1031
14.6333,55.815,2.448,0.1024
14.65,55.906,2.434,0.1017
14.6667,55.997,2.42,0.101
14.6833,56.089,2.406,0.1003
14.7,56.182,2.392,0.09957
14.7167,56.277,2.377,0.09884
14.7333,56.372,2.363,0.09811
14.75,56.468,2.348,0.09738
14.7667,56.564,2.333,0.09665
14.7833,56.661,2.319,0.09591
14.8,56.76,2.304,0.09517
14.8167,56.859,2.289,0.09442
14.8333,56.959,2.274,0.09367
14.85,57.06,2.259,0.09292
14.8667,57.161,2.244,0.09217
14.8833,57.264,2.229,0.09141
14.9,57.367,2.213,0.09065
14.9167,57.471,2.198,0.08988
14.9333,57.576,2.183,0.08912
14.95,57.682,2.167,0.08835
14.9667,57.788,2.152,0.08758
14.9833,57.895,2.136,0.08681
15.0,58.003,2.121,0.08603
15.0167,58.112,2.105,0.08526
15.0333,58.222,2.089,0.08448
15.05,58.332,2.074,0.0837
15.0667,58.443,2.058,0.08292
15.0833,58.555,2.042,0.08214
15.1,58.668,2.026,0.08136
15.1167,58.781,2.01,0.08057
15.1333,58.896,1.994,0.07979
15.15,59.01,1.978,0.07901
15.1667,59.125,1.962,0.07822
15.1833,59.242,1.946,0.07743
15.2,59.359,1.93,0.07664
15.2167,59.477,1.914,0.07585
15.2333,59.596,1.898,0.07506
15.25,59.714,1.882,0.07428
15.2667,59.834,1.866,0.07349
15.2833,59.955,1.849,0.0727
15.3,60.077,1.833,0.07191
15.3167,60.199,1.817,0.07112
15.3333,60.321,1.801,0.07034
15.35,60.444,1.785,0.06955
15.3667,60.569,1.769,0.06877
15.3833,60.694,1.752,0.06798
15.4,60.819,1.736,0.0672
15.4167,60.946,1.72,0.06641
15.4333,61.072,1.704,0.06563
15.45,61.199,1.687,0.06485
15.4667,61.328,1.671,0.06407
15.4833,61.457,1.655,0.06329
15.5,61.586,1.639,0.06252
15.5167,61.716,1.623,0.06175
15.5333,61.846,1.606,0.06097
15.55,61.978,1.59,0.0602
15.5667,62.11,1.574,0.05944
15.5833,62.243,1.558,0.05867
15.6,62.376,1.542,0.0579
15.6167,62.51,1.526,0.05715
15.6333,62.644,1.51,0.05639
15.65,62.779,1.494,0.05563
15.6667,62.915,1.478,0.05488
15.6833,63.052,1.462,0.05412
15.7,63.189,1.446,0.05338
15.7167,63.326,1.43,0.05264
15.7333,63.464,1.414,0.05189
15.75,63.603,1.398,0.05115
15.7667,63.742,1.383,0.05042
15.7833,63.882,1.367,0.04969
15.8,64.022,1.351,0.04896
15.8167,64.164,1.336,0.04824
15.8333,64.305,1.32,0.04752
15.85,64.448,1.304,0.0468
15.8667,64.591,1.289,0.04609
15.8833,64.734,1.274,0.04538
15.9,64.877,1.258,0.04468
15.9167,65.022,1.243,0.04398
15.9333,65.167,1.228,0.04328
15.95,65.313,1.212,0.04259
15.9667,65.459,1.197,0.0419
15.9833,65.605,1.182,0.04122
16.0,65.752,1.167,0.04054
16.0167,65.9,1.152,0.03987
16.0333,66.048,1.137,0.0392
16.05,66.197,1.122,0.03854
16.0667,66.346,1.108,0.03788
16.0833,66.496,1.093,0.03723
16.1,66.646,1.078,0.03658
16.1167,66.797,1.064,0.03594
16.1333,66.948,1.049,0.0353
16.15,67.1,1.035,0.03466
16.1667,67.252,1.021,0.03404
16.1833,67.405,1.006,0.03342
16.2,67.558,0.9923,0.0328
16.2167,67.712,0.9782,0.03219
16.2333,67.866,0.9643,0.03158
16.25,68.021,0.9503,0.03098
16.2667,68.176,0.9366,0.03039
16.2833,68.331,0.9229,0.02981
16.3,68.488,0.9092,0.02922
16.3167,68.644,0.8957,0.02865
16.3333,68.802,0.8822,0.02808
16.35,68.959,0.8688,0.02751
16.3667,69.117,0.8556,0.02696
16.3833,69.275,0.8424,0.0264
16.4,69.434,0.8293,0.02586
16.4167,69.594,0.8163,0.02532
16.4333,69.753,0.8034,0.02478
16.45,69.914,0.7906,0.02426
16.4667,70.074,0.778,0.02374
16.4833,70.235,0.7654,0.02322
16.5,70.397,0.7529,0.02271
16.5167,70.559,0.7405,0.02221
16.5333,70.721,0.7281,0.02172
16.55,70.883,0.716,0.02123
16.5667,71.047,0.7039,0.02075
16.5833,71.211,0.6919,0.02027
16.6,71.375,0.68,0.0198
16.6167,71.539,0.6682,0.01934
16.6333,71.704,0.6566,0.01888
16.65,71.869,0.645,0.01843
16.6667,72.035,0.6336,0.01799
16.6833,72.201,0.6222,0.01755
16.7,72.367,0.611,0.01712
16.7167,72.534,0.5998,0.01669
16.7333,72.702,0.5888,0.01628
16.75,72.869,0.5779,0.01587
16.7667,73.037,0.5671,0.01546
16.7833,73.205,0.5564,0.01506
16.8,73.374,0.5458,0.01467
16.8167,73.544,0.5353,0.01429
16.8333,73.713,0.525,0.01391
16.85,73.883,0.5147,0.01354
16.8667,74.053,0.5046,0.01317
16.8833,74.224,0.4945,0.01281
16.9,74.395,0.4846,0.01246
16.9167,74.566,0.4748,0.01211
16.9333,74.737,0.4651,0.01177
16.95,74.91,0.4555,0.01144
16.9667,75.082,0.446,0.01111
16.9833,75.255,0.4367,0.01079
17.0,75.428,0.4274,0.01048
17.0167,75.601,0.4183,0.01017
17.0333,75.775,0.4093,0.009866
17.05,75.949,0.4004,0.00957
17.0667,76.124,0.3916,0.00928
17.0833,76.299,0.3829,0.008996
17.1,76.474,0.3743,0.008718
17.1167,76.649,0.3659,0.008447
17.1333,76.825,0.3575,0.008181
17.15,77.001,0.3492,0.007921
17.1667,77.178,0.3411,0.007667
17.1833,77.354,0.3331,0.007418
17.2,77.532,0.3252,0.007176
17.2167,77.708,0.3174,0.00694
17.2333,77.886,0.3097,0.006709
17.25,78.064,0.3021,0.006483
17.2667,78.243,0.2946,0.006263
17.2833,78.422,0.2873,0.006048
17.3,78.6,0.28,0.00584
17.3167,78.779,0.2729,0.005636
17.3333,78.959,0.2658,0.005437
17.35,79.139,0.2589,0.005244
17.3667,79.319,0.2521,0.005056
17.3833,79.5,0.2453,0.004873
17.4,79.68,0.2387,0.004695
17.4167,79.861,0.2322,0.004522
17.4333,80.042,0.2258,0.004354
17.45,80.224,0.2195,0.00419
17.4667,80.406,0.2133,0.004032
17.4833,80.588,0.2072,0.003878
17.5,80.77,0.2012,0.003729
17.5167,80.953,0.1953,0.003584
17.5333,81.136,0.1895,0.003443
17.55,81.319,0.1838,0.003307
17.5667,81.503,0.1782,0.003175
17.5833,81.686,0.1727,0.003047
17.6,81.87,0.1673,0.002923
17.6167,82.055,0.162,0.002804
17.6333,82.239,0.1568,0.002688
17.65,82.424,0.1517,0.002576
17.6667,82.609,0.1467,0.002467
17.6833,82.794,0.1418,0.002363
17.7,82.98,0.1369,0.002262
17.7167,83.166,0.1322,0.002164
17.7333,83.352,0.1275,0.00207
17.75,83.538,0.123,0.001979
17.7667,83.725,0.1185,0.001892
17.7833,83.911,0.1142,0.001807
17.8,84.099,0.1099,0.001726
17.8167,84.286,0.1057,0.001647
17.8333,84.474,0.1016,0.001572
17.85,84.662,0.09753,0.001499
17.8667,84.849,0.09361,0.001429
17.8833,85.037,0.08975,0.001362
17.9,85.226,0.08598,0.001297
17.9167,85.415,0.0823,0.001234
17.9333,85.604,0.0787,0.001174
17.95,85.793,0.07518,0.001116
17.9667,85.982,0.07176,0.001061
17.9833,86.172,0.06841,0.001008
18.0,86.362,0.06514,0.0009562
18.0167,86.552,0.06195,0.0009069
18.0333,86.742,0.05884,0.0008594
18.05,86.932,0.05582,0.000814
18.0667,87.123,0.05288,0.0007702
18.0833,87.314,0.05001,0.0007281
18.1,87.505,0.04723,0.0006876
18.1167,87.697,0.04453,0.0006488
18.1333,87.889,0.0419,0.0006115
18.15,88.08,0.03937,0.0005758
18.1667,88.272,0.03691,0.0005415
18.1833,88.464,0.03453,0.0005085
18.2,88.657,0.03223,0.0004769
18.2167,88.849,0.03001,0.0004466
18.2333,89.042,0.02788,0.0004176
18.25,89.235,0.02585,0.0003899
18.2667,89.428,0.02389,0.0003634
18.2833,89.621,0.02203,0.0003382
18.3,89.815,0.02027,0.0003143
18.3167,90.009,0.0186,0.0002916
18.3333,90.203,0.01665,0.0002648
18.35,90.397,0.01497,0.0002415
18.3667,90.591,0.01353,0.0002215
18.3833,90.786,0.01229,0.0002042
18.4,90.981,0.01123,0.0001894
18.4167,91.175,0.009777,0.0001681
18.4333,91.37,0.008838,0.0001545
18.45,91.565,0.007684,0.0001371
18.4667,91.761,0.006838,0.0001241
18.4833,91.957,0.005965,0.0001106
18.5,92.153,0.005144,9.743e-05
18.5167,92.348,0.004431,8.565e-05
18.5333,92.544,0.003802,7.5e-05
18.55,92.741,0.003242,6.523e-05
18.5667,92.937,0.002749,5.635e-05
18.5833,93.134,0.002322,4.841e-05
18.6,93.331,0.001956,4.14e-05
18.6167,93.527,0.001605,3.438e-05
18.6333,93.725,0.001325,2.867e-05
18.65,93.922,0.001088,2.362e-05
18.6667,94.119,0.0008777,1.917e-05
18.6833,94.317,0.000702,1.53e-05
18.7,94.515,0.0005675,1.233e-05
18.7167,94.713,0.0004438,9.546e-06
18.7333,94.911,0.0003444,7.301e-06
18.75,95.109,0.0002646,5.496e-06
18.7667,95.308,0.0002006,4.052e-06
18.7833,95.506,0.0001495,2.888e-06
18.8,95.705,0.0001092,1.964e-06
18.8167,95.904,7.539e-05,1.171e-06
18.8333,96.103,5.097e-05,6.348e-07
18.85,96.302,3.39e-05,3.061e-07
18.8667,96.501,2.109e-05,1.154e-07
18.8833,96.701,1.324e-05,4.087e-08
18.9,96.9,7.951e-06,1.37e-08
18.9167,97.1,4.482e-06,4.08e-09
18.9333,97.3,2.264e-06,1.006e-09
18.95,97.5,9.441e-07,1.961e-10
18.9667,97.7,2.673e-07,2.484e-11
18.9833,97.901,3.345e-08,1.161e-12
