Hour,SZA,UVI,Vitamin D
11.0,27.38,9.849,0.4911
11.0167,27.184,9.892,0.4933
11.0333,26.987,9.942,0.4959
11.05,26.792,9.988,0.4983
11.0667,26.596,10.03,0.5007
11.0833,26.401,10.08,0.5027
11.1,26.207,10.12,0.5053
11.1167,26.012,10.17,0.5076
11.1333,25.819,10.21,0.5099
11.15,25.625,10.26,0.5122
11.1667,25.433,10.3,0.5145
11.1833,25.24,10.35,0.5168
11.2,25.048,10.39,0.519
11.2167,24.856,10.43,0.521
11.2333,24.665,10.48,0.5234
11.25,24.475,10.52,0.5256
11.2667,24.285,10.56,0.5278
11.2833,24.096,10.6,0.5299
11.3,23.906,10.64,0.5321
11.3167,23.718,10.68,0.5342
11.3333,23.53,10.72,0.5362
11.35,23.343,10.77,0.5384
11.3667,23.156,10.81,0.5405
11.3833,22.97,10.85,0.5425
11.4,22.785,10.89,0.5446
11.4167,22.6,10.92,0.5462
11.4333,22.416,10.96,0.5486
11.45,22.232,11.0,0.5506
11.4667,22.049,11.04,0.5525
11.4833,21.867,11.08,0.5545
11.5,21.686,11.11,0.556
11.5167,21.505,11.15,0.5583
11.5333,21.325,11.19,0.5602
11.55,21.146,11.22,0.5619
11.5667,20.968,11.26,0.5639
11.5833,20.791,11.3,0.5657
11.6,20.614,11.33,0.5675
11.6167,20.438,11.37,0.5693
11.6333,20.264,11.4,0.5706
11.65,20.09,11.43,0.5725
11.6667,19.917,11.47,0.5745
11.6833,19.745,11.5,0.5762
11.7,19.574,11.54,0.5779
11.7167,19.404,11.57,0.5795
11.7333,19.235,11.6,0.5812
11.75,19.067,11.62,0.5822
11.7667,18.9,11.66,0.5844
11.7833,18.735,11.69,0.586
11.8,18.571,11.72,0.5875
11.8167,18.408,11.75,0.589
11.8333,18.246,11.78,0.5905
11.85,18.085,11.81,0.592
11.8667,17.925,11.84,0.5935
11.8833,17.767,11.87,0.5949
11.9,17.611,11.9,0.5963
11.9167,17.456,11.92,0.5977
11.9333,17.302,11.95,0.5991
11.95,17.15,11.98,0.6004
11.9667,16.999,11.99,0.601
11.9833,16.85,12.03,0.6031
12.0,16.702,12.05,0.6043
12.0167,16.557,12.08,0.6056
12.0333,16.412,12.09,0.6062
12.05,16.27,12.12,0.608
12.0667,16.129,12.15,0.6092
12.0833,15.991,12.17,0.6103
12.1,15.854,12.19,0.6115
12.1167,15.719,12.21,0.6126
12.1333,15.586,12.23,0.6137
12.15,15.455,12.26,0.6147
12.1667,15.326,12.28,0.6158
12.1833,15.2,12.3,0.6168
12.2,15.076,12.31,0.6177
12.2167,14.954,12.33,0.6187
12.2333,14.834,12.35,0.6196
12.25,14.716,12.37,0.6206
12.2667,14.601,12.39,0.6214
12.2833,14.489,12.4,0.6223
12.3,14.379,12.42,0.6231
12.3167,14.272,12.44,0.6239
12.3333,14.167,12.45,0.6247
12.35,14.065,12.47,0.6255
12.3667,13.966,12.48,0.6262
12.3833,13.87,12.49,0.6269
12.4,13.777,12.51,0.6276
12.4167,13.687,12.52,0.6283
12.4333,13.599,12.53,0.6289
12.45,13.515,12.54,0.6292
12.4667,13.435,12.55,0.6296
12.4833,13.357,12.57,0.6306
12.5,13.283,12.58,0.6311
12.5167,13.211,12.59,0.6317
12.5333,13.143,12.6,0.6321
12.55,13.079,12.61,0.6326
12.5667,13.019,12.61,0.633
12.5833,12.961,12.62,0.6334
12.6,12.908,12.63,0.6337
12.6167,12.857,12.63,0.634
12.6333,12.811,12.63,0.6342
12.65,12.768,12.64,0.6346
12.6667,12.73,12.65,0.6349
12.6833,12.695,12.66,0.6352
12.7,12.663,12.66,0.6354
12.7167,12.635,12.67,0.6356
12.7333,12.612,12.67,0.6358
12.75,12.592,12.67,0.6359
12.7667,12.577,12.67,0.636
12.7833,12.565,12.67,0.6361
12.8,12.556,12.68,0.6361
12.8167,12.552,12.68,0.6362
12.8333,12.552,12.68,0.6362
12.85,12.556,12.68,0.6361
12.8667,12.564,12.67,0.6361
12.8833,12.576,12.67,0.636
12.9,12.591,12.67,0.6359
12.9167,12.611,12.67,0.6358
12.9333,12.635,12.67,0.6356
12.95,12.662,12.66,0.6354
12.9667,12.694,12.66,0.6352
12.9833,12.729,12.65,0.6349
13.0,12.767,12.64,0.6346
13.0167,12.81,12.63,0.6342
13.0333,12.856,12.63,0.634
13.05,12.906,12.63,0.6337
13.0667,12.96,12.62,0.6334
13.0833,13.016,12.61,0.633
13.1,13.077,12.61,0.6326
13.1167,13.142,12.6,0.6321
13.1333,13.209,12.59,0.6317
13.15,13.281,12.58,0.6312
13.1667,13.355,12.57,0.6306
13.1833,13.432,12.55,0.6297
13.2,13.513,12.54,0.6292
13.2167,13.597,12.53,0.6289
13.2333,13.685,12.52,0.6283
13.25,13.775,12.51,0.6276
13.2667,13.867,12.5,0.627
13.2833,13.963,12.48,0.6262
13.3,14.063,12.47,0.6255
13.3167,14.164,12.45,0.6248
13.3333,14.269,12.44,0.624
13.35,14.376,12.42,0.6232
13.3667,14.485,12.4,0.6223
13.3833,14.598,12.39,0.6215
13.4,14.713,12.37,0.6206
13.4167,14.83,12.35,0.6197
13.4333,14.95,12.33,0.6187
13.45,15.072,12.32,0.6178
13.4667,15.196,12.3,0.6168
13.4833,15.323,12.28,0.6158
13.5,15.451,12.26,0.6148
13.5167,15.582,12.24,0.6137
13.5333,15.715,12.21,0.6126
13.55,15.849,12.19,0.6115
13.5667,15.986,12.17,0.6104
13.5833,16.125,12.15,0.6092
13.6,16.266,12.13,0.6081
13.6167,16.408,12.09,0.6062
13.6333,16.552,12.08,0.6056
13.65,16.698,12.05,0.6044
13.6667,16.845,12.03,0.6031
13.6833,16.994,11.99,0.601
13.7,17.145,11.98,0.6005
13.7167,17.298,11.95,0.5991
13.7333,17.451,11.92,0.5978
13.75,17.606,11.9,0.5964
13.7667,17.763,11.87,0.595
13.7833,17.921,11.84,0.5935
13.8,18.08,11.81,0.5921
13.8167,18.241,11.78,0.5906
13.8333,18.402,11.75,0.5891
13.85,18.565,11.72,0.5876
13.8667,18.73,11.69,0.586
13.8833,18.895,11.66,0.5844
13.9,19.062,11.63,0.5823
13.9167,19.23,11.6,0.5812
13.9333,19.398,11.57,0.5796
13.95,19.568,11.54,0.578
13.9667,19.739,11.5,0.5763
13.9833,19.911,11.47,0.5746
14.0,20.084,11.43,0.5725
14.0167,20.257,11.4,0.5708
14.0333,20.432,11.37,0.5694
14.05,20.608,11.33,0.5676
14.0667,20.785,11.3,0.5658
14.0833,20.962,11.26,0.564
14.1,21.141,11.22,0.5619
14.1167,21.319,11.19,0.5603
14.1333,21.499,11.15,0.5584
14.15,21.68,11.11,0.5561
14.1667,21.861,11.08,0.5545
14.1833,22.043,11.04,0.5526
14.2,22.226,11.0,0.5506
14.2167,22.409,10.97,0.5487
14.2333,22.593,10.92,0.5462
14.25,22.778,10.89,0.5447
14.2667,22.964,10.85,0.5426
14.2833,23.15,10.81,0.5406
14.3,23.336,10.77,0.5385
14.3167,23.523,10.73,0.5363
14.3333,23.711,10.69,0.5343
14.35,23.899,10.65,0.5322
14.3667,24.089,10.6,0.5301
14.3833,24.278,10.56,0.5279
14.4,24.467,10.52,0.5257
14.4167,24.658,10.48,0.5235
14.4333,24.849,10.43,0.5211
14.45,25.041,10.39,0.5191
14.4667,25.233,10.35,0.5169
14.4833,25.425,10.3,0.5146
14.5,25.618,10.26,0.5124
14.5167,25.811,10.22,0.5101
14.5333,26.005,10.17,0.5078
14.55,26.199,10.13,0.5054
14.5667,26.394,10.08,0.5029
