Hour,SZA,UVI,Vitamin D
11.9667,58.081,2.189,0.0949
11.9833,58.018,2.199,0.09539
12.0,57.956,2.208,0.09586
12.0167,57.895,2.217,0.09634
12.0333,57.835,2.227,0.0968
12.05,57.776,2.236,0.09726
12.0667,57.718,2.244,0.09771
12.0833,57.66,2.253,0.09816
12.1,57.604,2.262,0.0986
12.1167,57.548,2.27,0.09904
12.1333,57.494,2.279,0.09947
12.15,57.44,2.287,0.09989
12.1667,57.388,2.295,0.1003
12.1833,57.336,2.303,0.1007
12.2,57.285,2.311,0.1011
12.2167,57.235,2.319,0.1015
12.2333,57.186,2.327,0.1019
12.25,57.139,2.334,0.1023
12.2667,57.092,2.341,0.1027
12.2833,57.046,2.349,0.103
12.3,57.0,2.356,0.1034
12.3167,56.956,2.363,0.1037
12.3333,56.913,2.37,0.1041
12.35,56.871,2.376,0.1044
12.3667,56.83,2.383,0.1048
12.3833,56.79,2.389,0.1051
12.4,56.75,2.395,0.1054
12.4167,56.712,2.401,0.1057
12.4333,56.675,2.407,0.106
12.45,56.639,2.413,0.1063
12.4667,56.603,2.419,0.1066
12.4833,56.569,2.424,0.1069
12.5,56.535,2.43,0.1072
12.5167,56.503,2.435,0.1074
12.5333,56.472,2.44,0.1077
12.55,56.441,2.445,0.1079
12.5667,56.412,2.449,0.1082
12.5833,56.384,2.454,0.1084
12.6,56.356,2.458,0.1086
12.6167,56.33,2.463,0.1089
12.6333,56.304,2.467,0.1091
12.65,56.28,2.471,0.1093
12.6667,56.256,2.474,0.1095
12.6833,56.234,2.478,0.1096
12.7,56.213,2.481,0.1098
12.7167,56.192,2.485,0.11
12.7333,56.173,2.488,0.1102
12.75,56.154,2.491,0.1103
12.7667,56.137,2.494,0.1105
12.7833,56.121,2.496,0.1106
12.8,56.105,2.499,0.1107
12.8167,56.091,2.501,0.1108
12.8333,56.078,2.503,0.1109
12.85,56.065,2.505,0.111
12.8667,56.054,2.507,0.1111
12.8833,56.043,2.509,0.1112
12.9,56.034,2.51,0.1113
12.9167,56.026,2.512,0.1114
12.9333,56.019,2.513,0.1114
12.95,56.012,2.514,0.1115
12.9667,56.007,2.515,0.1115
12.9833,56.003,2.515,0.1116
13.0,56.0,2.516,0.1116
13.0167,55.998,2.516,0.1116
13.0333,55.996,2.517,0.1116
13.05,55.996,2.517,0.1116
13.0667,55.997,2.516,0.1116
13.0833,55.999,2.516,0.1116
13.1,56.002,2.516,0.1116
13.1167,56.006,2.515,0.1115
13.1333,56.011,2.514,0.1115
13.15,56.016,2.513,0.1115
13.1667,56.023,2.512,0.1114
13.1833,56.031,2.511,0.1113
13.2,56.04,2.509,0.1113
13.2167,56.05,2.508,0.1112
13.2333,56.061,2.506,0.1111
13.25,56.073,2.504,0.111
13.2667,56.086,2.502,0.1109
13.2833,56.1,2.5,0.1108
13.3,56.115,2.497,0.1106
13.3167,56.131,2.495,0.1105
13.3333,56.148,2.492,0.1104
13.35,56.166,2.489,0.1102
13.3667,56.186,2.486,0.11
13.3833,56.206,2.483,0.1099
13.4,56.227,2.479,0.1097
13.4167,56.249,2.476,0.1095
13.4333,56.272,2.472,0.1093
13.45,56.296,2.468,0.1091
13.4667,56.321,2.464,0.1089
13.4833,56.347,2.46,0.1087
13.5,56.374,2.455,0.1085
13.5167,56.402,2.451,0.1083
13.5333,56.431,2.446,0.108
13.55,56.462,2.441,0.1078
13.5667,56.493,2.436,0.1075
13.5833,56.525,2.431,0.1073
13.6,56.558,2.426,0.107
13.6167,56.592,2.421,0.1067
13.6333,56.627,2.415,0.1064
13.65,56.663,2.409,0.1061
13.6667,56.7,2.403,0.1058
13.6833,56.738,2.397,0.1055
13.7,56.776,2.391,0.1052
13.7167,56.816,2.385,0.1049
13.7333,56.857,2.378,0.1045
13.75,56.899,2.372,0.1042
13.7667,56.942,2.365,0.1039
13.7833,56.986,2.358,0.1035
13.8,57.03,2.351,0.1032
13.8167,57.076,2.344,0.1028
13.8333,57.123,2.337,0.1024
13.85,57.17,2.329,0.102
13.8667,57.219,2.322,0.1016
13.8833,57.268,2.314,0.1013
13.9,57.319,2.306,0.1009
13.9167,57.37,2.298,0.1004
13.9333,57.423,2.29,0.1
13.95,57.476,2.282,0.09961
13.9667,57.53,2.273,0.09918
13.9833,57.585,2.265,0.09875
14.0,57.641,2.256,0.09831
14.0167,57.698,2.247,0.09786
14.0333,57.756,2.239,0.09741
14.05,57.815,2.23,0.09695
14.0667,57.875,2.22,0.09649
14.0833,57.936,2.211,0.09602
14.1,57.997,2.202,0.09554
14.1167,58.06,2.192,0.09506
14.1333,58.123,2.183,0.09458
14.15,58.188,2.173,0.09408
14.1667,58.253,2.163,0.09359
14.1833,58.319,2.153,0.09308
14.2,58.386,2.143,0.09257
14.2167,58.454,2.133,0.09206
14.2333,58.523,2.123,0.09154
14.25,58.593,2.113,0.09101
14.2667,58.664,2.102,0.09049
14.2833,58.735,2.092,0.08995
14.3,58.808,2.081,0.08941
14.3167,58.881,2.07,0.08887
14.3333,58.955,2.059,0.08832
14.35,59.03,2.048,0.08777
14.3667,59.106,2.037,0.08721
14.3833,59.182,2.026,0.08665
14.4,59.26,2.015,0.08608
14.4167,59.339,2.004,0.08551
14.4333,59.418,1.992,0.08494
14.45,59.498,1.981,0.08436
14.4667,59.579,1.969,0.08378
14.4833,59.661,1.958,0.08319
14.5,59.744,1.946,0.0826
14.5167,59.827,1.934,0.08201
14.5333,59.911,1.922,0.08141
14.55,59.997,1.91,0.08081
14.5667,60.083,1.898,0.08021
14.5833,60.17,1.886,0.0796
14.6,60.257,1.874,0.07899
14.6167,60.346,1.862,0.07838
14.6333,60.435,1.85,0.07776
14.65,60.525,1.837,0.07715
14.6667,60.616,1.825,0.07653
14.6833,60.707,1.812,0.0759
14.7,60.8,1.8,0.07528
14.7167,60.893,1.787,0.07465
14.7333,60.987,1.775,0.07402
14.75,61.082,1.762,0.07338
14.7667,61.178,1.749,0.07275
14.7833,61.274,1.736,0.07211
14.8,61.371,1.724,0.07147
14.8167,61.469,1.711,0.07083
14.8333,61.568,1.698,0.07019
14.85,61.667,1.685,0.06955
14.8667,61.768,1.672,0.0689
14.8833,61.868,1.659,0.06826
14.9,61.97,1.646,0.06761
14.9167,62.073,1.633,0.06696
14.9333,62.176,1.619,0.06631
14.95,62.28,1.606,0.06566
14.9667,62.384,1.593,0.06501
14.9833,62.49,1.58,0.06436
15.0,62.596,1.567,0.06371
15.0167,62.703,1.553,0.06306
15.0333,62.81,1.54,0.0624
15.05,62.919,1.527,0.06175
15.0667,63.028,1.513,0.0611
15.0833,63.138,1.5,0.06044
15.1,63.248,1.487,0.05979
15.1167,63.359,1.473,0.05914
15.1333,63.471,1.46,0.05848
15.15,63.583,1.447,0.05783
15.1667,63.697,1.433,0.05718
15.1833,63.811,1.42,0.05653
15.2,63.925,1.406,0.05588
15.2167,64.04,1.393,0.05523
15.2333,64.156,1.38,0.05458
15.25,64.273,1.366,0.05393
15.2667,64.39,1.353,0.05328
15.2833,64.508,1.339,0.05263
15.3,64.627,1.326,0.05199
15.3167,64.746,1.313,0.05135
15.3333,64.866,1.299,0.0507
15.35,64.987,1.286,0.05006
15.3667,65.108,1.273,0.04942
15.3833,65.23,1.259,0.04879
15.4,65.352,1.246,0.04815
15.4167,65.475,1.233,0.04752
15.4333,65.599,1.219,0.04689
15.45,65.723,1.206,0.04626
15.4667,65.848,1.193,0.04563
15.4833,65.974,1.18,0.04501
15.5,66.1,1.167,0.04438
15.5167,66.227,1.154,0.04376
15.5333,66.355,1.141,0.04315
15.55,66.483,1.127,0.04253
15.5667,66.611,1.114,0.04192
15.5833,66.741,1.101,0.04131
15.6,66.871,1.089,0.0407
15.6167,67.001,1.076,0.0401
15.6333,67.132,1.063,0.0395
15.65,67.264,1.05,0.0389
15.6667,67.396,1.037,0.03831
15.6833,67.529,1.024,0.03772
15.7,67.662,1.012,0.03713
15.7167,67.796,0.999,0.03655
15.7333,67.931,0.9865,0.03597
15.75,68.066,0.9739,0.03539
15.7667,68.201,0.9614,0.03482
15.7833,68.338,0.949,0.03425
15.8,68.474,0.9366,0.03368
15.8167,68.612,0.9243,0.03312
15.8333,68.749,0.912,0.03257
15.85,68.888,0.8998,0.03201
15.8667,69.027,0.8876,0.03146
15.8833,69.166,0.8755,0.03092
15.9,69.306,0.8635,0.03038
15.9167,69.447,0.8515,0.02984
15.9333,69.588,0.8396,0.02931
15.95,69.729,0.8278,0.02878
15.9667,69.872,0.816,0.02826
15.9833,70.014,0.8043,0.02774
16.0,70.157,0.7926,0.02722
16.0167,70.301,0.7811,0.02672
16.0333,70.445,0.7696,0.02621
16.05,70.59,0.7581,0.02571
16.0667,70.735,0.7468,0.02522
16.0833,70.881,0.7355,0.02472
16.1,71.027,0.7243,0.02424
16.1167,71.174,0.7132,0.02376
16.1333,71.321,0.7021,0.02328
16.15,71.468,0.6911,0.02281
16.1667,71.616,0.6802,0.02235
16.1833,71.765,0.6694,0.02188
16.2,71.914,0.6587,0.02143
16.2167,72.064,0.648,0.02098
16.2333,72.214,0.6374,0.02053
16.25,72.364,0.627,0.02009
16.2667,72.515,0.6165,0.01966
16.2833,72.666,0.6062,0.01923
16.3,72.818,0.596,0.0188
16.3167,72.971,0.5858,0.01838
16.3333,73.123,0.5757,0.01797
16.35,73.277,0.5657,0.01756
16.3667,73.43,0.5558,0.01716
16.3833,73.584,0.546,0.01676
16.4,73.739,0.5363,0.01637
16.4167,73.894,0.5267,0.01598
16.4333,74.049,0.5171,0.0156
16.45,74.205,0.5076,0.01523
16.4667,74.361,0.4983,0.01486
16.4833,74.518,0.489,0.01449
16.5,74.675,0.4798,0.01413
16.5167,74.833,0.4707,0.01378
16.5333,74.991,0.4617,0.01343
16.55,75.149,0.4528,0.01308
16.5667,75.308,0.4439,0.01275
16.5833,75.467,0.4352,0.01241
16.6,75.627,0.4266,0.01209
16.6167,75.787,0.418,0.01177
16.6333,75.947,0.4096,0.01145
16.65,76.108,0.4012,0.01114
16.6667,76.269,0.3929,0.01084
16.6833,76.431,0.3847,0.01054
16.7,76.593,0.3767,0.01024
16.7167,76.755,0.3687,0.009953
16.7333,76.918,0.3608,0.00967
16.75,77.081,0.353,0.009392
16.7667,77.245,0.3452,0.009119
16.7833,77.409,0.3376,0.008852
16.8,77.573,0.3301,0.00859
16.8167,77.738,0.3227,0.008333
16.8333,77.903,0.3153,0.008081
16.85,78.068,0.3081,0.007835
16.8667,78.234,0.3009,0.007594
16.8833,78.4,0.2939,0.007357
16.9,78.567,0.2869,0.007126
16.9167,78.734,0.28,0.0069
16.9333,78.901,0.2733,0.006679
16.95,79.068,0.2666,0.006463
16.9667,79.236,0.26,0.006252
16.9833,79.405,0.2535,0.006046
17.0,79.573,0.2471,0.005845
17.0167,79.742,0.2407,0.005648
17.0333,79.912,0.2345,0.005456
17.05,80.081,0.2284,0.005269
17.0667,80.251,0.2223,0.005087
17.0833,80.422,0.2164,0.004909
17.1,80.592,0.2105,0.004736
17.1167,80.763,0.2047,0.004567
17.1333,80.935,0.199,0.004403
17.15,81.106,0.1934,0.004243
17.1667,81.278,0.1879,0.004088
17.1833,81.451,0.1825,0.003936
17.2,81.623,0.1772,0.003789
17.2167,81.796,0.1719,0.003646
17.2333,81.97,0.1668,0.003507
17.25,82.143,0.1617,0.003372
17.2667,82.317,0.1567,0.003241
17.2833,82.491,0.1518,0.003114
17.3,82.666,0.147,0.002991
17.3167,82.841,0.1423,0.002872
17.3333,83.016,0.1376,0.002756
17.35,83.191,0.133,0.002643
17.3667,83.367,0.1286,0.002535
17.3833,83.543,0.1242,0.002429
17.4,83.719,0.1199,0.002327
17.4167,83.896,0.1156,0.002229
17.4333,84.073,0.1115,0.002134
17.45,84.25,0.1074,0.002041
17.4667,84.427,0.1034,0.001952
17.4833,84.605,0.09949,0.001866
17.5,84.783,0.09566,0.001783
17.5167,84.962,0.09191,0.001702
17.5333,85.14,0.08823,0.001625
17.55,85.319,0.08464,0.00155
17.5667,85.498,0.08112,0.001478
17.5833,85.678,0.07768,0.001408
17.6,85.857,0.07431,0.001341
17.6167,86.037,0.07102,0.001276
17.6333,86.218,0.06781,0.001214
17.65,86.398,0.06468,0.001154
17.6667,86.579,0.06162,0.001096
17.6833,86.76,0.05863,0.00104
17.7,86.941,0.05572,0.0009862
17.7167,87.123,0.05289,0.0009345
17.7333,87.305,0.05013,0.0008847
17.75,87.487,0.04744,0.0008368
17.7667,87.669,0.04483,0.0007907
17.7833,87.852,0.0423,0.0007464
17.8,88.035,0.03984,0.0007038
17.8167,88.218,0.03745,0.0006629
17.8333,88.401,0.03514,0.0006236
17.85,88.585,0.03291,0.0005858
17.8667,88.769,0.03075,0.0005496
17.8833,88.953,0.02868,0.0005149
17.9,89.137,0.02668,0.0004816
17.9167,89.321,0.02476,0.0004499
17.9333,89.506,0.02293,0.0004196
17.95,89.691,0.02119,0.0003908
17.9667,89.877,0.01954,0.0003636
17.9833,90.062,0.01784,0.0003354
18.0,90.248,0.01604,0.0003054
18.0167,90.434,0.01449,0.0002794
18.0333,90.62,0.01315,0.0002569
18.05,90.806,0.01201,0.0002375
18.0667,90.993,0.01102,0.0002206
18.0833,91.18,0.009607,0.0001959
18.1,91.367,0.008718,0.0001804
18.1167,91.554,0.007612,0.0001605
18.1333,91.742,0.006881,0.0001473
18.15,91.93,0.005951,0.0001299
18.1667,92.118,0.005167,0.000115
18.1833,92.306,0.004494,0.0001019
18.2,92.494,0.003903,9.01e-05
18.2167,92.683,0.00337,7.915e-05
18.2333,92.872,0.002869,6.863e-05
18.25,93.061,0.002422,5.897e-05
18.2667,93.25,0.00204,5.043e-05
18.2833,93.439,0.001716,4.298e-05
18.3,93.629,0.001443,3.654e-05
18.3167,93.819,0.001176,2.999e-05
18.3333,94.009,0.0009726,2.494e-05
18.35,94.199,0.0007851,2.014e-05
18.3667,94.39,0.0006413,1.645e-05
18.3833,94.58,0.0005075,1.294e-05
18.4,94.771,0.0004004,1.011e-05
18.4167,94.962,0.0003143,7.823e-06
18.4333,95.154,0.0002452,5.978e-06
18.45,95.345,0.0001868,4.452e-06
18.4667,95.537,0.0001386,3.162e-06
18.4833,95.728,9.969e-05,2.132e-06
18.5,95.92,6.973e-05,1.324e-06
18.5167,96.113,4.742e-05,7.438e-07
18.5333,96.305,3.131e-05,3.635e-07
18.55,96.498,1.944e-05,1.458e-07
18.5667,96.69,1.223e-05,5.518e-08
18.5833,96.883,7.209e-06,1.807e-08
18.6,97.076,4.083e-06,5.54e-09
18.6167,97.27,2.093e-06,1.446e-09
18.6333,97.463,8.442e-07,2.697e-10
18.65,97.657,2.357e-07,3.41e-11
18.6667,97.851,2.679e-08,1.464e-12
18.6833,98.045,1.424e-09,2.167e-14
18.7,98.239,4.072e-11,8.269e-17
18.7167,98.433,4.055e-13,2.763e-20
18.7333,98.628,1.249e-15,5.704e-25
18.75,98.822,1.973e-20,3.22e-33
18.7667,99.017,0.0,0.0
18.7833,99.212,0.0,0.0
18.8,99.407,0.0,0.0
18.8167,99.603,0.0,0.0
18.8333,99.798,0.0,0.0
18.85,99.994,0.0,0.0
18.8667,100.19,0.0,0.0
18.8833,100.386,0.0,0.0
18.9,100.582,0.0,0.0
18.9167,100.778,0.0,0.0
18.9333,100.975,0.0,0.0
18.95,101.171,0.0,0.0
18.9667,101.368,0.0,0.0
18.9833,101.565,0.0,0.0
