Hour,SZA,UVI,Vitamin D
12.75,21.476,10.99,0.5502
12.7667,21.472,10.99,0.5503
12.7833,21.469,10.99,0.5503
12.8,21.468,10.99,0.5503
12.8167,21.47,10.99,0.5503
12.8333,21.475,10.99,0.5503
12.85,21.483,10.99,0.5502
12.8667,21.493,10.99,0.5501
12.8833,21.505,10.99,0.55
12.9,21.519,10.98,0.5498
12.9167,21.536,10.98,0.5496
12.9333,21.555,10.98,0.5494
12.95,21.578,10.97,0.5491
12.9667,21.602,10.96,0.5485
12.9833,21.629,10.95,0.5479
13.0,21.657,10.95,0.5478
13.0167,21.688,10.94,0.5478
13.0333,21.723,10.94,0.5474
13.05,21.759,10.93,0.5472
13.0667,21.798,10.93,0.5469
13.0833,21.838,10.92,0.5465
13.1,21.881,10.91,0.5461
13.1167,21.927,10.9,0.5456
13.1333,21.975,10.89,0.5451
13.15,22.025,10.88,0.5445
13.1667,22.078,10.87,0.544
13.1833,22.131,10.86,0.5434
13.2,22.188,10.85,0.5428
13.2167,22.248,10.84,0.5422
13.2333,22.309,10.82,0.5415
13.25,22.373,10.81,0.5409
13.2667,22.437,10.8,0.5402
13.2833,22.505,10.78,0.5395
13.3,22.576,10.76,0.538
13.3167,22.648,10.75,0.5379
13.3333,22.722,10.74,0.5371
13.35,22.799,10.72,0.5363
13.3667,22.876,10.7,0.5355
13.3833,22.956,10.69,0.5346
13.4,23.039,10.67,0.5337
13.4167,23.123,10.65,0.5328
13.4333,23.209,10.63,0.5319
13.45,23.298,10.62,0.5309
13.4667,23.387,10.6,0.5299
13.4833,23.479,10.57,0.5288
13.5,23.573,10.56,0.5279
13.5167,23.669,10.54,0.5268
13.5333,23.766,10.51,0.5257
13.55,23.865,10.49,0.5246
13.5667,23.966,10.47,0.5235
13.5833,24.069,10.45,0.5224
13.6,24.174,10.43,0.5212
13.6167,24.28,10.4,0.52
13.6333,24.388,10.38,0.5188
13.65,24.497,10.36,0.5176
13.6667,24.608,10.33,0.5163
13.6833,24.721,10.31,0.515
13.7,24.836,10.28,0.5136
13.7167,24.952,10.26,0.5124
13.7333,25.07,10.23,0.511
13.75,25.188,10.2,0.5097
13.7667,25.309,10.18,0.5083
13.7833,25.431,10.15,0.5068
13.8,25.555,10.12,0.5054
13.8167,25.68,10.09,0.504
13.8333,25.806,10.06,0.5025
13.85,25.934,10.04,0.501
13.8667,26.063,10.01,0.4995
13.8833,26.194,9.976,0.498
13.9,26.326,9.946,0.4964
13.9167,26.46,9.914,0.4947
13.9333,26.593,9.885,0.4932
13.95,26.729,9.854,0.4916
13.9667,26.866,9.822,0.49
13.9833,27.005,9.79,0.4883
14.0,27.145,9.758,0.4867
14.0167,27.285,9.725,0.485
14.0333,27.427,9.692,0.4833
14.05,27.57,9.658,0.4815
14.0667,27.714,9.624,0.4798
14.0833,27.86,9.59,0.478
14.1,28.006,9.556,0.4762
14.1167,28.153,9.521,0.4744
14.1333,28.302,9.486,0.4726
14.15,28.452,9.45,0.4708
14.1667,28.603,9.414,0.4689
14.1833,28.755,9.378,0.467
14.2,28.908,9.341,0.4651
14.2167,29.061,9.304,0.4632
14.2333,29.215,9.268,0.4613
14.25,29.371,9.23,0.4594
14.2667,29.528,9.192,0.4574
14.2833,29.686,9.154,0.4554
14.3,29.843,9.116,0.4535
14.3167,30.003,9.077,0.4514
14.3333,30.163,9.037,0.4494
14.35,30.325,8.991,0.447
14.3667,30.487,8.959,0.4453
14.3833,30.65,8.919,0.4433
14.4,30.812,8.879,0.4412
14.4167,30.977,8.839,0.4391
14.4333,31.142,8.798,0.437
14.45,31.309,8.757,0.4349
14.4667,31.476,8.716,0.4327
14.4833,31.643,8.672,0.4304
14.5,31.811,8.633,0.4284
14.5167,31.98,8.591,0.4262
14.5333,32.15,8.548,0.424
14.55,32.32,8.506,0.4218
14.5667,32.492,8.463,0.4196
14.5833,32.663,8.421,0.4174
14.6,32.836,8.377,0.4151
14.6167,33.009,8.334,0.4129
14.6333,33.183,8.29,0.4106
14.65,33.358,8.247,0.4083
14.6667,33.533,8.199,0.4057
14.6833,33.708,8.159,0.4037
14.7,33.884,8.114,0.4014
14.7167,34.061,8.069,0.3991
14.7333,34.239,8.025,0.3968
14.75,34.417,7.98,0.3944
14.7667,34.595,7.932,0.392
14.7833,34.775,7.889,0.3897
14.8,34.955,7.844,0.3873
14.8167,35.135,7.798,0.3849
14.8333,35.316,7.752,0.3825
14.85,35.498,7.706,0.3801
14.8667,35.679,7.66,0.3777
14.8833,35.862,7.609,0.375
14.9,36.045,7.567,0.3729
14.9167,36.228,7.517,0.3703
14.9333,36.412,7.473,0.368
14.95,36.597,7.427,0.3656
14.9667,36.781,7.379,0.3631
14.9833,36.967,7.332,0.3606
15.0,37.153,7.285,0.3582
15.0167,37.339,7.238,0.3557
15.0333,37.526,7.19,0.3532
15.05,37.712,7.143,0.3507
15.0667,37.9,7.094,0.3482
15.0833,38.088,7.047,0.3457
15.1,38.276,6.997,0.343
15.1167,38.465,6.951,0.3407
15.1333,38.655,6.903,0.3382
15.15,38.844,6.855,0.3357
15.1667,39.034,6.807,0.3332
15.1833,39.224,6.758,0.3306
15.2,39.415,6.71,0.3281
15.2167,39.606,6.662,0.3256
15.2333,39.798,6.609,0.3228
15.25,39.989,6.565,0.3205
15.2667,40.181,6.517,0.318
15.2833,40.374,6.468,0.3154
15.3,40.567,6.419,0.3129
15.3167,40.76,6.371,0.3103
15.3333,40.953,6.322,0.3078
15.35,41.147,6.273,0.3052
15.3667,41.341,6.225,0.3027
15.3833,41.536,6.176,0.3001
15.4,41.73,6.127,0.2975
15.4167,41.926,6.078,0.295
15.4333,42.12,6.027,0.2922
15.45,42.316,5.981,0.2899
15.4667,42.512,5.932,0.2873
15.4833,42.708,5.883,0.2848
15.5,42.905,5.835,0.2822
15.5167,43.101,5.786,0.2797
15.5333,43.298,5.737,0.2771
15.55,43.496,5.689,0.2746
15.5667,43.693,5.64,0.272
15.5833,43.891,5.592,0.2695
15.6,44.09,5.543,0.2669
15.6167,44.287,5.495,0.2644
15.6333,44.486,5.446,0.2618
15.65,44.685,5.398,0.2593
15.6667,44.884,5.346,0.2565
15.6833,45.083,5.301,0.2542
15.7,45.283,5.253,0.2517
15.7167,45.482,5.205,0.2492
15.7333,45.682,5.156,0.2466
15.75,45.882,5.109,0.2442
15.7667,46.083,5.061,0.2416
15.7833,46.284,5.014,0.2391
15.8,46.484,4.966,0.2366
15.8167,46.685,4.919,0.2341
15.8333,46.886,4.871,0.2316
15.85,47.088,4.824,0.2292
15.8667,47.29,4.777,0.2267
15.8833,47.491,4.73,0.2242
15.9,47.693,4.683,0.2218
15.9167,47.895,4.636,0.2193
15.9333,48.098,4.589,0.2169
15.95,48.3,4.543,0.2144
15.9667,48.503,4.496,0.212
15.9833,48.706,4.45,0.2096
16.0,48.908,4.404,0.2071
16.0167,49.112,4.358,0.2047
16.0333,49.315,4.312,0.2023
16.05,49.519,4.266,0.1999
16.0667,49.723,4.22,0.1975
16.0833,49.926,4.175,0.1952
16.1,50.13,4.13,0.1928
16.1167,50.334,4.085,0.1904
16.1333,50.539,4.039,0.188
16.15,50.743,3.995,0.1857
16.1667,50.948,3.951,0.1834
16.1833,51.152,3.907,0.1811
16.2,51.357,3.862,0.1788
16.2167,51.562,3.817,0.1765
16.2333,51.767,3.775,0.1742
16.25,51.973,3.731,0.1719
16.2667,52.177,3.688,0.1697
16.2833,52.383,3.644,0.1674
16.3,52.589,3.601,0.1652
16.3167,52.795,3.559,0.163
16.3333,53.001,3.516,0.1607
16.35,53.207,3.473,0.1585
16.3667,53.412,3.432,0.1563
16.3833,53.618,3.39,0.1542
16.4,53.825,3.348,0.152
16.4167,54.031,3.306,0.1498
16.4333,54.238,3.265,0.1477
16.45,54.445,3.224,0.1456
16.4667,54.651,3.183,0.1435
16.4833,54.858,3.143,0.1414
16.5,55.065,3.103,0.1393
16.5167,55.272,3.062,0.1372
16.5333,55.479,3.023,0.1351
16.55,55.686,2.983,0.1331
16.5667,55.893,2.944,0.1311
16.5833,56.101,2.905,0.1291
16.6,56.308,2.866,0.1271
16.6167,56.516,2.827,0.1251
16.6333,56.724,2.789,0.1231
16.65,56.931,2.751,0.1211
16.6667,57.139,2.713,0.1192
16.6833,57.347,2.675,0.1173
16.7,57.555,2.638,0.1154
16.7167,57.763,2.601,0.1135
16.7333,57.971,2.564,0.1116
16.75,58.179,2.528,0.1097
16.7667,58.387,2.492,0.1079
16.7833,58.596,2.456,0.106
16.8,58.804,2.42,0.1042
16.8167,59.013,2.384,0.1024
16.8333,59.22,2.349,0.1006
16.85,59.429,2.315,0.09887
16.8667,59.638,2.28,0.09712
16.8833,59.847,2.246,0.09538
16.9,60.055,2.212,0.09367
16.9167,60.264,2.178,0.09196
16.9333,60.473,2.145,0.09029
16.95,60.682,2.111,0.08862
16.9667,60.891,2.078,0.08697
16.9833,61.1,2.046,0.08533
17.0,61.309,2.014,0.08372
17.0167,61.517,1.982,0.08212
17.0333,61.726,1.95,0.08054
17.05,61.936,1.919,0.07898
17.0667,62.145,1.887,0.07743
17.0833,62.354,1.857,0.0759
17.1,62.564,1.826,0.07439
17.1167,62.772,1.796,0.07289
17.1333,62.982,1.766,0.07142
17.15,63.191,1.736,0.06996
17.1667,63.401,1.707,0.06852
17.1833,63.61,1.678,0.06709
17.2,63.82,1.649,0.06568
17.2167,64.029,1.621,0.0643
17.2333,64.238,1.592,0.06293
17.25,64.448,1.564,0.06157
17.2667,64.658,1.537,0.06024
17.2833,64.867,1.51,0.05892
17.3,65.076,1.483,0.05762
17.3167,65.286,1.456,0.05634
17.3333,65.496,1.429,0.05507
17.35,65.706,1.403,0.05382
17.3667,65.915,1.378,0.05259
17.3833,66.125,1.352,0.05138
17.4,66.334,1.327,0.05019
17.4167,66.544,1.302,0.04901
17.4333,66.754,1.277,0.04785
17.45,66.964,1.253,0.04671
17.4667,67.174,1.229,0.04558
17.4833,67.383,1.205,0.04447
17.5,67.593,1.182,0.04339
17.5167,67.803,1.159,0.04231
17.5333,68.012,1.136,0.04126
17.55,68.222,1.113,0.04022
17.5667,68.432,1.091,0.0392
17.5833,68.641,1.069,0.0382
17.6,68.851,1.047,0.03721
17.6167,69.061,1.026,0.03624
17.6333,69.271,1.004,0.03528
17.65,69.481,0.9836,0.03435
17.6667,69.691,0.963,0.03343
17.6833,69.9,0.9428,0.03252
17.7,70.11,0.9227,0.03164
17.7167,70.32,0.903,0.03076
17.7333,70.529,0.8835,0.02991
17.75,70.739,0.8643,0.02907
17.7667,70.948,0.8455,0.02825
17.7833,71.158,0.8268,0.02744
17.8,71.368,0.8084,0.02665
17.8167,71.578,0.7903,0.02588
17.8333,71.787,0.7725,0.02512
17.85,71.997,0.7549,0.02437
17.8667,72.206,0.7377,0.02365
17.8833,72.416,0.7207,0.02293
17.9,72.625,0.7039,0.02224
17.9167,72.835,0.6874,0.02155
17.9333,73.045,0.6712,0.02088
17.95,73.254,0.6552,0.02023
17.9667,73.463,0.6395,0.01959
17.9833,73.673,0.624,0.01897
18.0,73.882,0.6088,0.01836
18.0167,74.092,0.5938,0.01776
18.0333,74.301,0.5791,0.01718
18.05,74.51,0.5646,0.01661
18.0667,74.719,0.5504,0.01606
18.0833,74.928,0.5364,0.01552
18.1,75.138,0.5227,0.01499
18.1167,75.347,0.5091,0.01447
18.1333,75.556,0.4959,0.01397
18.15,75.765,0.4829,0.01348
18.1667,75.974,0.4701,0.01301
18.1833,76.183,0.4575,0.01254
18.2,76.392,0.4451,0.01209
18.2167,76.601,0.433,0.01165
18.2333,76.81,0.4211,0.01122
18.25,77.018,0.4094,0.01081
18.2667,77.227,0.398,0.01041
18.2833,77.436,0.3867,0.01001
18.3,77.645,0.3757,0.009632
18.3167,77.854,0.3649,0.009262
18.3333,78.062,0.3543,0.008904
18.35,78.27,0.3439,0.008555
18.3667,78.479,0.3337,0.008217
18.3833,78.688,0.3237,0.00789
18.4,78.896,0.3139,0.007572
18.4167,79.104,0.3043,0.007265
18.4333,79.312,0.2949,0.006968
18.45,79.52,0.2857,0.00668
18.4667,79.729,0.2767,0.006402
18.4833,79.937,0.2678,0.006132
18.5,80.145,0.2592,0.005872
18.5167,80.352,0.2508,0.005621
18.5333,80.56,0.2425,0.005378
18.55,80.768,0.2344,0.005144
18.5667,80.976,0.2265,0.004918
18.5833,81.184,0.2187,0.0047
18.6,81.392,0.2111,0.004489
18.6167,81.599,0.2037,0.004287
18.6333,81.806,0.1965,0.004092
18.65,82.014,0.1894,0.003905
18.6667,82.221,0.1825,0.003724
18.6833,82.429,0.1757,0.00355
18.7,82.636,0.1691,0.003383
18.7167,82.843,0.1627,0.003223
18.7333,83.05,0.1564,0.003069
18.75,83.257,0.1503,0.002921
18.7667,83.464,0.1443,0.002779
18.7833,83.671,0.1385,0.002642
18.8,83.877,0.1328,0.002512
18.8167,84.084,0.1272,0.002386
18.8333,84.291,0.1218,0.002266
18.85,84.497,0.1165,0.002151
18.8667,84.704,0.1114,0.002041
18.8833,84.91,0.1064,0.001935
18.9,85.116,0.1016,0.001835
18.9167,85.322,0.09681,0.001738
18.9333,85.528,0.0922,0.001645
18.95,85.734,0.08772,0.001557
18.9667,85.94,0.08336,0.001472
18.9833,86.146,0.07913,0.001391
