Hour,SZA,UVI,Vitamin D
14.9,62.086,1.446,0.05758
14.9167,62.188,1.435,0.05703
14.9333,62.29,1.423,0.05648
14.95,62.393,1.412,0.05592
14.9667,62.497,1.4,0.05537
14.9833,62.601,1.389,0.05481
15.0,62.706,1.377,0.05425
15.0167,62.812,1.366,0.0537
15.0333,62.919,1.354,0.05314
15.05,63.026,1.343,0.05258
15.0667,63.134,1.331,0.05203
15.0833,63.243,1.319,0.05147
15.1,63.352,1.308,0.05091
15.1167,63.462,1.296,0.05036
15.1333,63.573,1.285,0.0498
15.15,63.685,1.273,0.04924
15.1667,63.797,1.261,0.04869
15.1833,63.91,1.25,0.04813
15.2,64.024,1.238,0.04758
15.2167,64.138,1.226,0.04702
15.2333,64.253,1.215,0.04647
15.25,64.369,1.203,0.04592
15.2667,64.485,1.191,0.04536
15.2833,64.602,1.18,0.04481
15.3,64.719,1.168,0.04426
15.3167,64.838,1.157,0.04372
15.3333,64.957,1.145,0.04317
15.35,65.076,1.133,0.04262
15.3667,65.197,1.122,0.04208
15.3833,65.318,1.11,0.04153
15.4,65.439,1.099,0.04099
15.4167,65.561,1.087,0.04045
15.4333,65.684,1.075,0.03992
15.45,65.808,1.064,0.03938
15.4667,65.932,1.052,0.03885
15.4833,66.056,1.041,0.03831
15.5,66.182,1.029,0.03778
15.5167,66.308,1.018,0.03726
15.5333,66.434,1.007,0.03673
15.55,66.561,0.9953,0.03621
15.5667,66.689,0.9839,0.03569
15.5833,66.818,0.9726,0.03517
15.6,66.947,0.9613,0.03465
15.6167,67.076,0.95,0.03414
15.6333,67.206,0.9388,0.03363
15.65,67.337,0.9276,0.03312
15.6667,67.468,0.9165,0.03261
15.6833,67.6,0.9054,0.03211
15.7,67.733,0.8943,0.03161
15.7167,67.866,0.8833,0.03111
15.7333,67.999,0.8723,0.03062
15.75,68.134,0.8613,0.03013
15.7667,68.268,0.8504,0.02964
15.7833,68.404,0.8396,0.02916
15.8,68.54,0.8287,0.02868
15.8167,68.676,0.818,0.0282
15.8333,68.813,0.8073,0.02773
15.85,68.951,0.7966,0.02726
15.8667,69.089,0.786,0.02679
15.8833,69.227,0.7754,0.02633
15.9,69.366,0.7649,0.02586
15.9167,69.506,0.7544,0.02541
15.9333,69.646,0.744,0.02496
15.95,69.787,0.7337,0.02451
15.9667,69.928,0.7234,0.02406
15.9833,70.07,0.7131,0.02362
16.0,70.212,0.7029,0.02318
16.0167,70.355,0.6928,0.02275
16.0333,70.499,0.6828,0.02232
16.05,70.642,0.6728,0.0219
16.0667,70.787,0.6628,0.02147
16.0833,70.932,0.6529,0.02106
16.1,71.077,0.6431,0.02064
16.1167,71.223,0.6334,0.02024
16.1333,71.369,0.6237,0.01983
16.15,71.516,0.6141,0.01943
16.1667,71.663,0.6045,0.01904
16.1833,71.811,0.5951,0.01864
16.2,71.959,0.5856,0.01826
16.2167,72.108,0.5763,0.01787
16.2333,72.257,0.567,0.01749
16.25,72.407,0.5578,0.01712
16.2667,72.557,0.5487,0.01675
16.2833,72.708,0.5396,0.01639
16.3,72.859,0.5306,0.01603
16.3167,73.01,0.5217,0.01567
16.3333,73.162,0.5128,0.01532
16.35,73.315,0.5041,0.01497
16.3667,73.467,0.4954,0.01463
16.3833,73.621,0.4867,0.01429
16.4,73.775,0.4782,0.01396
16.4167,73.929,0.4697,0.01363
16.4333,74.083,0.4613,0.0133
16.45,74.239,0.453,0.01298
16.4667,74.394,0.4447,0.01267
16.4833,74.55,0.4366,0.01236
16.5,74.706,0.4285,0.01205
16.5167,74.863,0.4205,0.01175
16.5333,75.02,0.4125,0.01146
16.55,75.178,0.4047,0.01117
16.5667,75.336,0.3969,0.01088
16.5833,75.495,0.3892,0.0106
16.6,75.654,0.3816,0.01032
16.6167,75.813,0.374,0.01005
16.6333,75.973,0.3665,0.009778
16.65,76.133,0.3592,0.009514
16.6667,76.293,0.3519,0.009255
16.6833,76.454,0.3446,0.009
16.7,76.615,0.3375,0.00875
16.7167,76.777,0.3304,0.008505
16.7333,76.939,0.3234,0.008264
16.75,77.102,0.3165,0.008028
16.7667,77.264,0.3097,0.007796
16.7833,77.428,0.303,0.007569
16.8,77.591,0.2963,0.007346
16.8167,77.755,0.2897,0.007127
16.8333,77.92,0.2832,0.006913
16.85,78.084,0.2768,0.006704
16.8667,78.249,0.2704,0.006499
16.8833,78.415,0.2642,0.006298
16.9,78.581,0.258,0.006101
16.9167,78.747,0.2519,0.005909
16.9333,78.913,0.2459,0.005721
16.95,79.08,0.2399,0.005537
16.9667,79.248,0.2341,0.005358
16.9833,79.415,0.2283,0.005182
17.0,79.583,0.2226,0.005011
17.0167,79.752,0.2169,0.004844
17.0333,79.92,0.2114,0.00468
17.05,80.089,0.2059,0.004521
17.0667,80.259,0.2005,0.004366
17.0833,80.428,0.1952,0.004214
17.1,80.598,0.19,0.004066
17.1167,80.769,0.1848,0.003923
17.1333,80.939,0.1798,0.003783
17.15,81.11,0.1747,0.003646
17.1667,81.282,0.1698,0.003514
17.1833,81.453,0.165,0.003385
17.2,81.625,0.1602,0.003259
17.2167,81.798,0.1555,0.003137
17.2333,81.97,0.1509,0.003018
17.25,82.143,0.1463,0.002903
17.2667,82.317,0.1419,0.002791
17.2833,82.49,0.1375,0.002683
17.3,82.664,0.1332,0.002577
17.3167,82.838,0.1289,0.002475
17.3333,83.013,0.1247,0.002376
17.35,83.188,0.1206,0.00228
17.3667,83.363,0.1166,0.002187
17.3833,83.538,0.1127,0.002096
17.4,83.714,0.1088,0.002009
17.4167,83.89,0.105,0.001925
17.4333,84.066,0.1012,0.001843
17.45,84.243,0.09755,0.001764
17.4667,84.42,0.09395,0.001687
17.4833,84.597,0.09043,0.001613
17.5,84.774,0.08697,0.001541
17.5167,84.952,0.08358,0.001472
17.5333,85.13,0.08026,0.001406
17.55,85.308,0.07701,0.001341
17.5667,85.487,0.07383,0.001279
17.5833,85.666,0.07071,0.001219
17.6,85.845,0.06767,0.001161
17.6167,86.025,0.06469,0.001105
17.6333,86.204,0.06178,0.001051
17.65,86.384,0.05894,0.0009994
17.6667,86.564,0.05616,0.0009493
17.6833,86.745,0.05345,0.0009011
17.7,86.926,0.05081,0.0008546
17.7167,87.107,0.04823,0.0008099
17.7333,87.288,0.04573,0.0007668
17.75,87.47,0.04329,0.0007254
17.7667,87.651,0.04091,0.0006855
17.7833,87.833,0.0386,0.0006471
17.8,88.016,0.03636,0.0006102
17.8167,88.198,0.03419,0.0005747
17.8333,88.381,0.03209,0.0005407
17.85,88.564,0.03005,0.0005079
17.8667,88.747,0.02809,0.0004766
17.8833,88.931,0.02619,0.0004465
17.9,89.115,0.02437,0.0004177
17.9167,89.299,0.02262,0.0003902
17.9333,89.483,0.02095,0.0003639
17.95,89.668,0.01936,0.0003389
17.9667,89.852,0.01785,0.0003153
17.9833,90.037,0.01635,0.0002917
18.0,90.223,0.01468,0.0002654
18.0167,90.408,0.01324,0.0002426
18.0333,90.594,0.01201,0.0002228
18.05,90.78,0.01095,0.0002058
18.0667,90.966,0.01004,0.000191
18.0833,91.152,0.00877,0.0001701
18.1,91.339,0.007934,0.0001562
18.1167,91.526,0.006948,0.0001395
18.1333,91.713,0.006251,0.0001275
18.15,91.9,0.005414,0.0001128
18.1667,92.087,0.004715,0.0001002
18.1833,92.275,0.004131,8.937e-05
18.2,92.463,0.003608,7.961e-05
18.2167,92.651,0.00309,6.956e-05
18.2333,92.84,0.00264,6.056e-05
18.25,93.028,0.002249,5.252e-05
18.2667,93.217,0.001869,4.434e-05
18.2833,93.406,0.001563,3.762e-05
18.3,93.595,0.001309,3.19e-05
18.3167,93.784,0.001093,2.675e-05
18.3333,93.974,0.0008856,2.189e-05
18.35,94.164,0.0007331,1.818e-05
18.3667,94.354,0.0005842,1.446e-05
18.3833,94.544,0.0004666,1.149e-05
18.4,94.734,0.0003759,9.199e-06
18.4167,94.925,0.0002928,7.076e-06
18.4333,95.116,0.0002261,5.369e-06
18.45,95.307,0.0001724,3.998e-06
18.4667,95.498,0.0001293,2.885e-06
18.4833,95.689,9.482e-05,1.992e-06
18.5,95.881,6.761e-05,1.279e-06
18.5167,96.073,4.531e-05,7.031e-07
18.5333,96.265,2.983e-05,3.5e-07
18.55,96.457,1.931e-05,1.524e-07
18.5667,96.649,1.176e-05,5.407e-08
18.5833,96.842,7.253e-06,1.933e-08
18.6,97.034,4.071e-06,5.827e-09
18.6167,97.227,2.064e-06,1.491e-09
18.6333,97.42,8.774e-07,2.982e-10
18.65,97.613,2.655e-07,4.143e-11
18.6667,97.807,3.373e-08,2.044e-12
18.6833,98.0,1.417e-09,2.402e-14
18.7,98.194,4.163e-11,1.162e-16
18.7167,98.388,3.945e-13,4.609e-20
18.7333,98.582,1.141e-15,1.136e-24
18.75,98.776,1.294e-19,1.208e-31
18.7667,98.971,4.44e-37,0.0
18.7833,99.165,0.0,0.0
18.8,99.36,0.0,0.0
18.8167,99.555,0.0,0.0
18.8333,99.75,0.0,0.0
18.85,99.945,0.0,0.0
18.8667,100.141,0.0,0.0
18.8833,100.337,0.0,0.0
18.9,100.532,0.0,0.0
18.9167,100.728,0.0,0.0
18.9333,100.924,0.0,0.0
18.95,101.121,0.0,0.0
18.9667,101.317,0.0,0.0
18.9833,101.513,0.0,0.0
