Hour,SZA,UVI,Vitamin D
11.0,28.21,9.614,0.4791
11.0167,28.019,9.66,0.4814
11.0333,27.829,9.705,0.4838
11.05,27.639,9.75,0.4861
11.0667,27.45,9.795,0.4884
11.0833,27.262,9.84,0.4907
11.1,27.074,9.884,0.493
11.1167,26.886,9.928,0.4953
11.1333,26.699,9.971,0.4975
11.15,26.513,10.01,0.4997
11.1667,26.327,10.06,0.502
11.1833,26.142,10.1,0.5041
11.2,25.957,10.14,0.5064
11.2167,25.773,10.19,0.5086
11.2333,25.589,10.23,0.5107
11.25,25.406,10.27,0.5128
11.2667,25.224,10.31,0.515
11.2833,25.043,10.35,0.5171
11.3,24.861,10.39,0.5189
11.3167,24.681,10.43,0.5213
11.3333,24.502,10.47,0.5233
11.35,24.323,10.51,0.5254
11.3667,24.145,10.55,0.5274
11.3833,23.968,10.59,0.5294
11.4,23.791,10.63,0.5314
11.4167,23.615,10.67,0.5333
11.4333,23.44,10.7,0.5353
11.45,23.266,10.74,0.5372
11.4667,23.093,10.78,0.5391
11.4833,22.921,10.82,0.541
11.5,22.748,10.85,0.5429
11.5167,22.578,10.88,0.5441
11.5333,22.408,10.92,0.5466
11.55,22.24,10.96,0.5484
11.5667,22.072,10.99,0.5502
11.5833,21.904,11.03,0.552
11.6,21.739,11.06,0.5535
11.6167,21.574,11.09,0.5553
11.6333,21.41,11.13,0.5571
11.65,21.248,11.16,0.5588
11.6667,21.087,11.19,0.5603
11.6833,20.926,11.23,0.5622
11.7,20.766,11.26,0.5638
11.7167,20.609,11.29,0.5654
11.7333,20.452,11.32,0.567
11.75,20.296,11.34,0.5678
11.7667,20.142,11.38,0.5701
11.7833,19.989,11.41,0.5716
11.8,19.837,11.44,0.5731
11.8167,19.687,11.47,0.5746
11.8333,19.538,11.5,0.576
11.85,19.391,11.53,0.5775
11.8667,19.245,11.55,0.5789
11.8833,19.1,11.57,0.5797
11.9,18.958,11.61,0.5816
11.9167,18.816,11.63,0.583
11.9333,18.677,11.66,0.5843
11.95,18.539,11.68,0.5856
11.9667,18.402,11.71,0.5868
11.9833,18.268,11.73,0.5881
12.0,18.135,11.76,0.5893
12.0167,18.004,11.78,0.5905
12.0333,17.875,11.8,0.5917
12.05,17.747,11.83,0.5928
12.0667,17.622,11.85,0.594
12.0833,17.498,11.87,0.5951
12.1,17.377,11.89,0.5961
12.1167,17.258,11.91,0.5972
12.1333,17.141,11.93,0.5982
12.15,17.025,11.94,0.5987
12.1667,16.912,11.97,0.6002
12.1833,16.802,11.99,0.6012
12.2,16.694,12.01,0.6021
12.2167,16.588,12.03,0.603
12.2333,16.484,12.04,0.6039
12.25,16.382,12.05,0.6041
12.2667,16.283,12.08,0.6056
12.2833,16.187,12.09,0.6064
12.3,16.093,12.11,0.6072
12.3167,16.002,12.12,0.6079
12.3333,15.913,12.14,0.6087
12.35,15.827,12.15,0.6094
12.3667,15.744,12.16,0.61
12.3833,15.664,12.18,0.6107
12.4,15.587,12.19,0.6113
12.4167,15.512,12.2,0.6119
12.4333,15.44,12.21,0.6125
12.45,15.371,12.22,0.6131
12.4667,15.305,12.23,0.6136
12.4833,15.242,12.24,0.6141
12.5,15.183,12.25,0.6146
12.5167,15.125,12.26,0.615
12.5333,15.072,12.27,0.6154
12.55,15.022,12.28,0.6158
12.5667,14.974,12.28,0.6162
