Hour,SZA,UVI,Vitamin D
11.0,30.464,9.008,0.4478
11.0167,30.283,9.052,0.4501
11.0333,30.104,9.096,0.4523
11.05,29.926,9.14,0.4546
11.0667,29.748,9.175,0.4562
11.0833,29.571,9.226,0.4591
11.1,29.394,9.268,0.4613
11.1167,29.218,9.311,0.4635
11.1333,29.042,9.351,0.4655
11.15,28.868,9.396,0.4679
11.1667,28.694,9.434,0.4697
11.1833,28.521,9.472,0.4717
11.2,28.349,9.52,0.4743
11.2167,28.177,9.561,0.4764
11.2333,28.006,9.602,0.4785
11.25,27.836,9.642,0.4806
11.2667,27.667,9.682,0.4827
11.2833,27.499,9.715,0.4842
11.3,27.33,9.761,0.4868
11.3167,27.164,9.8,0.4888
11.3333,26.998,9.839,0.4908
11.35,26.833,9.877,0.4928
11.3667,26.669,9.915,0.4947
11.3833,26.506,9.953,0.4967
11.4,26.343,9.99,0.4986
11.4167,26.181,10.03,0.5005
11.4333,26.021,10.06,0.5024
11.45,25.862,10.1,0.5043
11.4667,25.704,10.14,0.5061
11.4833,25.546,10.17,0.508
11.5,25.389,10.21,0.5098
11.5167,25.234,10.24,0.5116
11.5333,25.08,10.28,0.5134
11.55,24.927,10.31,0.5151
11.5667,24.775,10.34,0.5169
11.5833,24.623,10.38,0.5186
11.6,24.474,10.41,0.5203
11.6167,24.326,10.44,0.522
11.6333,24.178,10.48,0.5236
11.65,24.033,10.51,0.5253
11.6667,23.888,10.54,0.5269
11.6833,23.744,10.57,0.5285
11.7,23.602,10.6,0.5301
11.7167,23.461,10.63,0.5316
11.7333,23.321,10.66,0.5332
11.75,23.183,10.69,0.5347
11.7667,23.046,10.72,0.5362
11.7833,22.911,10.75,0.5377
11.8,22.777,10.78,0.5391
11.8167,22.645,10.8,0.5406
11.8333,22.514,10.83,0.5419
11.85,22.385,10.86,0.5433
11.8667,22.256,10.89,0.5447
11.8833,22.13,10.91,0.5461
11.9,22.005,10.94,0.5474
11.9167,21.883,10.96,0.5487
11.9333,21.762,10.98,0.5498
11.95,21.642,11.0,0.5505
11.9667,21.523,11.04,0.5524
11.9833,21.407,11.06,0.5536
12.0,21.293,11.08,0.5548
12.0167,21.181,11.11,0.556
12.0333,21.07,11.13,0.557
12.05,20.961,11.15,0.5582
12.0667,20.854,11.17,0.5593
12.0833,20.749,11.19,0.5604
12.1,20.646,11.21,0.5614
12.1167,20.546,11.23,0.5624
12.1333,20.447,11.25,0.5634
12.15,20.349,11.27,0.5642
12.1667,20.254,11.28,0.5651
12.1833,20.162,11.3,0.5662
12.2,20.071,11.32,0.5668
12.2167,19.983,11.34,0.568
12.2333,19.897,11.36,0.5689
12.25,19.812,11.37,0.5697
12.2667,19.73,11.39,0.5705
12.2833,19.651,11.4,0.5713
12.3,19.574,11.42,0.572
12.3167,19.5,11.43,0.5727
12.3333,19.426,11.45,0.5735
12.35,19.356,11.46,0.5741
12.3667,19.289,11.47,0.5748
12.3833,19.224,11.48,0.5754
12.4,19.162,11.5,0.576
12.4167,19.102,11.5,0.576
12.4333,19.043,11.51,0.5768
12.45,18.988,11.53,0.5776
12.4667,18.936,11.54,0.5781
12.4833,18.886,11.55,0.5786
12.5,18.839,11.56,0.5791
12.5167,18.793,11.56,0.5795
12.5333,18.751,11.57,0.5799
12.55,18.712,11.58,0.5802
12.5667,18.676,11.59,0.5806
12.5833,18.642,11.59,0.5809
12.6,18.611,11.6,0.5812
12.6167,18.581,11.6,0.5815
12.6333,18.555,11.61,0.5817
12.65,18.533,11.61,0.5819
12.6667,18.512,11.61,0.5821
12.6833,18.495,11.62,0.5823
12.7,18.481,11.62,0.5824
12.7167,18.468,11.62,0.5825
12.7333,18.459,11.62,0.5826
12.75,18.452,11.63,0.5827
12.7667,18.449,11.63,0.5827
12.7833,18.448,11.63,0.5827
12.8,18.449,11.63,0.5827
12.8167,18.454,11.63,0.5826
12.8333,18.462,11.62,0.5826
12.85,18.473,11.62,0.5825
12.8667,18.486,11.62,0.5823
12.8833,18.503,11.62,0.5822
12.9,18.52,11.61,0.582
12.9167,18.542,11.61,0.5818
12.9333,18.567,11.61,0.5816
12.95,18.594,11.6,0.5814
12.9667,18.624,11.59,0.5811
12.9833,18.656,11.59,0.5808
13.0,18.691,11.58,0.5804
13.0167,18.729,11.58,0.5801
13.0333,18.77,11.57,0.5797
13.05,18.813,11.56,0.5793
13.0667,18.859,11.55,0.5789
13.0833,18.907,11.54,0.5784
13.1,18.958,11.53,0.5779
13.1167,19.012,11.52,0.5774
13.1333,19.068,11.51,0.5763
13.15,19.127,11.5,0.576
13.1667,19.189,11.49,0.5757
13.1833,19.251,11.48,0.5751
13.2,19.318,11.47,0.5745
13.2167,19.387,11.45,0.5738
13.2333,19.458,11.44,0.5732
13.25,19.532,11.43,0.5725
13.2667,19.607,11.41,0.5717
13.2833,19.685,11.4,0.571
13.3,19.766,11.38,0.5702
13.3167,19.848,11.37,0.5694
13.3333,19.934,11.35,0.5685
13.35,20.021,11.33,0.5676
13.3667,20.109,11.31,0.5666
13.3833,20.201,11.29,0.5658
13.4,20.295,11.27,0.5642
13.4167,20.391,11.26,0.564
13.4333,20.489,11.24,0.563
13.45,20.589,11.22,0.562
13.4667,20.69,11.2,0.561
13.4833,20.794,11.18,0.56
13.5,20.9,11.16,0.5589
13.5167,21.008,11.14,0.5578
13.5333,21.118,11.11,0.5564
13.55,21.228,11.1,0.5555
13.5667,21.342,11.07,0.5543
13.5833,21.457,11.05,0.5531
13.6,21.574,11.02,0.5518
13.6167,21.693,11.0,0.5504
13.6333,21.814,10.98,0.5494
13.65,21.935,10.95,0.5482
