Hour,SZA,UVI,Vitamin D
13.0333,34.359,7.841,0.3876
13.05,34.368,7.839,0.3875
13.0667,34.379,7.836,0.3874
13.0833,34.389,7.834,0.3872
13.1,34.403,7.83,0.387
13.1167,34.419,7.826,0.3868
13.1333,34.436,7.822,0.3866
13.15,34.455,7.818,0.3864
13.1667,34.475,7.813,0.3861
13.1833,34.495,7.808,0.3859
13.2,34.519,7.802,0.3856
13.2167,34.544,7.795,0.3852
13.2333,34.571,7.784,0.3846
13.25,34.599,7.78,0.3844
13.2667,34.627,7.775,0.3841
13.2833,34.659,7.767,0.3837
13.3,34.692,7.759,0.3833
13.3167,34.727,7.748,0.3827
13.3333,34.763,7.739,0.3822
13.35,34.8,7.732,0.3819
13.3667,34.838,7.722,0.3814
13.3833,34.879,7.712,0.3809
13.4,34.922,7.702,0.3803
13.4167,34.966,7.691,0.3798
13.4333,35.011,7.679,0.3792
13.45,35.058,7.668,0.3786
13.4667,35.105,7.656,0.378
13.4833,35.155,7.641,0.3771
13.5,35.207,7.631,0.3766
13.5167,35.26,7.618,0.376
13.5333,35.315,7.604,0.3752
13.55,35.369,7.59,0.3745
13.5667,35.427,7.576,0.3738
13.5833,35.486,7.561,0.373
13.6,35.546,7.546,0.3722
13.6167,35.608,7.531,0.3714
13.6333,35.672,7.515,0.3706
13.65,35.735,7.499,0.3698
13.6667,35.801,7.483,0.3689
13.6833,35.869,7.459,0.3676
13.7,35.938,7.448,0.3671
13.7167,36.009,7.431,0.3662
13.7333,36.081,7.413,0.3653
13.75,36.153,7.395,0.3644
13.7667,36.228,7.373,0.3633
13.7833,36.304,7.358,0.3624
13.8,36.381,7.338,0.3614
13.8167,36.46,7.319,0.3604
13.8333,36.539,7.298,0.3593
13.85,36.62,7.279,0.3583
13.8667,36.703,7.257,0.3572
13.8833,36.788,7.236,0.3561
13.9,36.873,7.216,0.355
13.9167,36.96,7.192,0.3538
13.9333,37.047,7.172,0.3527
13.95,37.136,7.15,0.3515
13.9667,37.227,7.127,0.3504
13.9833,37.319,7.104,0.3492
14.0,37.412,7.081,0.3479
14.0167,37.505,7.058,0.3467
14.0333,37.601,7.034,0.3455
14.05,37.698,7.01,0.3442
14.0667,37.796,6.985,0.3429
14.0833,37.895,6.959,0.3415
14.1,37.996,6.935,0.3403
14.1167,38.097,6.91,0.339
14.1333,38.2,6.885,0.3377
14.15,38.304,6.858,0.3363
14.1667,38.409,6.833,0.3349
14.1833,38.515,6.806,0.3336
14.2,38.623,6.778,0.3321
14.2167,38.73,6.752,0.3308
14.2333,38.84,6.725,0.3293
14.25,38.951,6.697,0.3279
14.2667,39.063,6.669,0.3264
14.2833,39.176,6.641,0.3249
14.3,39.29,6.613,0.3235
14.3167,39.405,6.585,0.322
14.3333,39.521,6.556,0.3205
14.35,39.639,6.526,0.3189
14.3667,39.757,6.497,0.3174
14.3833,39.877,6.467,0.3158
14.4,39.996,6.438,0.3143
14.4167,40.118,6.408,0.3127
14.4333,40.24,6.377,0.3111
14.45,40.364,6.347,0.3095
14.4667,40.488,6.316,0.3079
14.4833,40.614,6.284,0.3063
14.5,40.739,6.254,0.3046
14.5167,40.867,6.222,0.303
14.5333,40.995,6.191,0.3013
14.55,41.125,6.159,0.2997
14.5667,41.255,6.126,0.298
14.5833,41.385,6.095,0.2963
14.6,41.517,6.062,0.2946
14.6167,41.65,6.029,0.2929
14.6333,41.784,5.997,0.2912
14.65,41.919,5.964,0.2894
14.6667,42.055,5.93,0.2877
14.6833,42.19,5.897,0.2859
14.7,42.328,5.864,0.2842
14.7167,42.466,5.83,0.2824
14.7333,42.605,5.796,0.2806
14.75,42.746,5.762,0.2788
14.7667,42.885,5.728,0.2771
14.7833,43.027,5.686,0.2748
14.8,43.169,5.659,0.2735
14.8167,43.313,5.624,0.2716
14.8333,43.457,5.589,0.2698
14.85,43.602,5.554,0.268
14.8667,43.746,5.52,0.2661
14.8833,43.893,5.484,0.2643
14.9,44.04,5.448,0.2624
14.9167,44.188,5.414,0.2606
14.9333,44.337,5.378,0.2587
14.95,44.486,5.342,0.2568
14.9667,44.635,5.307,0.255
14.9833,44.786,5.27,0.253
15.0,44.938,5.235,0.2512
15.0167,45.09,5.198,0.2493
15.0333,45.243,5.162,0.2474
15.05,45.396,5.126,0.2455
15.0667,45.55,5.09,0.2436
15.0833,45.705,5.053,0.2417
15.1,45.861,5.016,0.2397
15.1167,46.018,4.98,0.2378
15.1333,46.175,4.943,0.2359
15.15,46.331,4.907,0.234
15.1667,46.49,4.87,0.232
15.1833,46.649,4.833,0.2301
15.2,46.808,4.796,0.2282
15.2167,46.969,4.759,0.2262
15.2333,47.13,4.722,0.2243
15.25,47.29,4.685,0.2224
15.2667,47.452,4.648,0.2204
15.2833,47.615,4.611,0.2185
15.3,47.778,4.573,0.2165
15.3167,47.942,4.537,0.2146
15.3333,48.106,4.5,0.2126
15.35,48.271,4.462,0.2107
15.3667,48.436,4.425,0.2087
15.3833,48.603,4.388,0.2068
15.4,48.769,4.35,0.2048
15.4167,48.937,4.313,0.2029
15.4333,49.104,4.276,0.2009
15.45,49.272,4.239,0.199
15.4667,49.441,4.202,0.197
15.4833,49.61,4.165,0.1951
15.5,49.78,4.127,0.1931
15.5167,49.95,4.09,0.1912
15.5333,50.121,4.053,0.1892
15.55,50.292,4.016,0.1873
15.5667,50.464,3.979,0.1853
15.5833,50.637,3.941,0.1834
15.6,50.81,3.905,0.1815
15.6167,50.982,3.868,0.1795
15.6333,51.156,3.831,0.1776
15.65,51.33,3.794,0.1757
15.6667,51.505,3.756,0.1737
15.6833,51.681,3.72,0.1718
15.7,51.856,3.684,0.1699
15.7167,52.032,3.647,0.168
15.7333,52.208,3.611,0.1661
15.75,52.385,3.574,0.1642
15.7667,52.563,3.538,0.1623
15.7833,52.741,3.501,0.1604
15.8,52.919,3.464,0.1585
15.8167,53.097,3.429,0.1566
15.8333,53.277,3.393,0.1548
15.85,53.456,3.357,0.1529
15.8667,53.636,3.321,0.151
15.8833,53.817,3.285,0.1492
15.9,53.997,3.25,0.1473
15.9167,54.178,3.215,0.1455
15.9333,54.36,3.179,0.1437
15.95,54.542,3.144,0.1418
15.9667,54.724,3.109,0.14
15.9833,54.907,3.073,0.1382
16.0,55.089,3.039,0.1364
16.0167,55.273,3.004,0.1346
16.0333,55.457,2.969,0.1328
16.05,55.641,2.934,0.131
16.0667,55.826,2.9,0.1292
16.0833,56.01,2.866,0.1275
16.1,56.195,2.832,0.1257
16.1167,56.381,2.798,0.1239
16.1333,56.567,2.764,0.1222
16.15,56.753,2.73,0.1205
16.1667,56.94,2.697,0.1187
16.1833,57.126,2.663,0.117
16.2,57.313,2.63,0.1153
16.2167,57.501,2.597,0.1136
16.2333,57.689,2.564,0.112
16.25,57.877,2.531,0.1103
16.2667,58.065,2.499,0.1086
16.2833,58.254,2.467,0.107
16.3,58.443,2.434,0.1053
16.3167,58.633,2.402,0.1037
16.3333,58.823,2.371,0.1021
16.35,59.013,2.339,0.1005
16.3667,59.202,2.308,0.09887
16.3833,59.393,2.276,0.09728
16.4,59.584,2.245,0.0957
16.4167,59.775,2.214,0.09414
16.4333,59.967,2.183,0.09259
16.45,60.159,2.153,0.09105
16.4667,60.35,2.123,0.08953
16.4833,60.542,2.093,0.08801
16.5,60.735,2.063,0.08651
16.5167,60.928,2.033,0.08502
16.5333,61.121,2.004,0.08354
16.55,61.314,1.974,0.08208
16.5667,61.508,1.945,0.08062
16.5833,61.701,1.916,0.07918
16.6,61.896,1.888,0.07776
16.6167,62.09,1.859,0.07634
16.6333,62.285,1.831,0.07494
16.65,62.479,1.803,0.07356
16.6667,62.674,1.775,0.07219
16.6833,62.87,1.748,0.07083
16.7,63.065,1.72,0.06948
16.7167,63.261,1.693,0.06815
16.7333,63.457,1.666,0.06683
16.75,63.653,1.64,0.06553
16.7667,63.849,1.613,0.06424
16.7833,64.046,1.587,0.06296
16.8,64.243,1.561,0.06169
16.8167,64.44,1.536,0.06045
16.8333,64.637,1.51,0.05921
16.85,64.834,1.485,0.05799
16.8667,65.032,1.46,0.05679
16.8833,65.23,1.435,0.05559
16.9,65.429,1.41,0.05442
16.9167,65.627,1.386,0.05325
16.9333,65.825,1.362,0.05211
16.95,66.024,1.338,0.05097
16.9667,66.223,1.315,0.04985
16.9833,66.422,1.291,0.04874
17.0,66.621,1.268,0.04765
17.0167,66.82,1.245,0.04658
17.0333,67.02,1.223,0.04552
17.05,67.22,1.2,0.04447
17.0667,67.42,1.178,0.04344
17.0833,67.62,1.156,0.04242
17.1,67.821,1.134,0.04141
17.1167,68.021,1.113,0.04043
17.1333,68.222,1.092,0.03945
17.15,68.423,1.071,0.03849
17.1667,68.624,1.05,0.03755
17.1833,68.825,1.03,0.03662
17.2,69.027,1.009,0.0357
17.2167,69.228,0.9895,0.0348
17.2333,69.43,0.9698,0.03391
17.25,69.631,0.9503,0.03304
17.2667,69.834,0.931,0.03218
17.2833,70.036,0.912,0.03134
17.3,70.238,0.8932,0.03051
17.3167,70.44,0.8747,0.02969
17.3333,70.643,0.8564,0.02889
17.35,70.846,0.8383,0.0281
17.3667,71.049,0.8205,0.02733
17.3833,71.252,0.8029,0.02657
17.4,71.455,0.7856,0.02583
17.4167,71.658,0.7685,0.0251
17.4333,71.862,0.7516,0.02438
17.45,72.065,0.735,0.02367
17.4667,72.269,0.7185,0.02298
17.4833,72.473,0.7024,0.02231
17.5,72.677,0.6865,0.02165
17.5167,72.881,0.6707,0.021
17.5333,73.085,0.6553,0.02036
17.55,73.29,0.64,0.01974
17.5667,73.495,0.625,0.01913
17.5833,73.699,0.6102,0.01853
17.6,73.904,0.5956,0.01795
17.6167,74.108,0.5813,0.01738
17.6333,74.314,0.5672,0.01682
17.65,74.519,0.5532,0.01627
17.6667,74.724,0.5396,0.01574
17.6833,74.929,0.5261,0.01522
17.7,75.134,0.5129,0.01471
17.7167,75.34,0.4998,0.01421
17.7333,75.546,0.487,0.01373
17.75,75.752,0.4744,0.01325
17.7667,75.957,0.4621,0.0128
17.7833,76.163,0.4499,0.01235
17.8,76.369,0.4379,0.01191
17.8167,76.576,0.4262,0.01148
17.8333,76.782,0.4146,0.01107
17.85,76.988,0.4032,0.01066
17.8667,77.194,0.3921,0.01027
17.8833,77.401,0.3812,0.009886
17.9,77.608,0.3704,0.009514
17.9167,77.814,0.3599,0.009152
17.9333,78.021,0.3495,0.008801
17.95,78.228,0.3393,0.00846
17.9667,78.435,0.3294,0.008129
17.9833,78.642,0.3196,0.007808
18.0,78.849,0.31,0.007496
18.0167,79.057,0.3006,0.007194
18.0333,79.264,0.2914,0.006902
18.05,79.471,0.2824,0.006619
18.0667,79.679,0.2735,0.006344
18.0833,79.886,0.2648,0.006079
18.1,80.094,0.2563,0.005822
18.1167,80.302,0.248,0.005573
18.1333,80.51,0.2398,0.005333
18.15,80.717,0.2318,0.005102
18.1667,80.925,0.224,0.004878
18.1833,81.133,0.2164,0.004662
18.2,81.341,0.2089,0.004453
18.2167,81.549,0.2016,0.004252
18.2333,81.758,0.1944,0.004058
18.25,81.965,0.1874,0.003872
18.2667,82.174,0.1806,0.003693
18.2833,82.382,0.1739,0.00352
18.3,82.591,0.1673,0.003354
18.3167,82.799,0.1609,0.003194
18.3333,83.007,0.1547,0.003041
18.35,83.216,0.1486,0.002893
18.3667,83.425,0.1427,0.002751
18.3833,83.634,0.1368,0.002615
18.4,83.842,0.1312,0.002485
18.4167,84.051,0.1257,0.00236
18.4333,84.26,0.1203,0.00224
18.45,84.469,0.115,0.002125
18.4667,84.678,0.1099,0.002015
18.4833,84.887,0.1049,0.00191
18.5,85.096,0.1001,0.001809
18.5167,85.304,0.09535,0.001713
18.5333,85.514,0.09075,0.00162
18.55,85.723,0.08628,0.001532
18.5667,85.932,0.08193,0.001447
18.5833,86.141,0.07771,0.001366
18.6,86.351,0.0736,0.001289
18.6167,86.56,0.06963,0.001215
18.6333,86.769,0.06577,0.001145
18.65,86.978,0.06202,0.001077
18.6667,87.188,0.0584,0.001013
18.6833,87.397,0.05488,0.0009514
18.7,87.607,0.05149,0.0008926
18.7167,87.816,0.04822,0.0008365
18.7333,88.026,0.04506,0.0007829
18.75,88.235,0.04201,0.0007317
18.7667,88.445,0.03907,0.0006829
18.7833,88.654,0.03625,0.0006363
18.8,88.864,0.03355,0.000592
18.8167,89.073,0.03096,0.0005498
18.8333,89.283,0.02849,0.0005096
18.85,89.493,0.02615,0.0004715
18.8667,89.702,0.02393,0.0004356
18.8833,89.912,0.02186,0.0004019
18.9,90.122,0.01962,0.0003652
18.9167,90.331,0.01746,0.0003298
18.9333,90.541,0.01564,0.0002996
18.95,90.751,0.01409,0.0002739
18.9667,90.961,0.01278,0.000252
18.9833,91.171,0.01107,0.0002225
