Hour,SZA,UVI,Vitamin D
13.9667,33.428,5.893,0.2893
13.9833,33.535,5.873,0.2882
14.0,33.644,5.85,0.287
14.0167,33.752,5.832,0.2861
14.0333,33.863,5.812,0.285
14.05,33.976,5.787,0.2838
14.0667,34.089,5.769,0.2828
14.0833,34.204,5.748,0.2817
14.1,34.32,5.726,0.2806
14.1167,34.436,5.704,0.2795
14.1333,34.554,5.682,0.2783
14.15,34.674,5.659,0.2771
14.1667,34.794,5.632,0.2756
14.1833,34.916,5.614,0.2748
14.2,35.039,5.591,0.2736
14.2167,35.162,5.567,0.2724
14.2333,35.287,5.544,0.2712
14.25,35.414,5.519,0.2699
14.2667,35.541,5.496,0.2687
14.2833,35.669,5.472,0.2674
14.3,35.798,5.448,0.2662
14.3167,35.928,5.423,0.2649
14.3333,36.06,5.398,0.2636
14.35,36.192,5.373,0.2623
14.3667,36.326,5.348,0.261
14.3833,36.461,5.323,0.2597
14.4,36.595,5.298,0.2584
14.4167,36.732,5.272,0.2571
14.4333,36.869,5.246,0.2557
14.45,37.008,5.22,0.2544
14.4667,37.147,5.194,0.253
14.4833,37.288,5.167,0.2517
14.5,37.428,5.141,0.2503
14.5167,37.57,5.114,0.2489
14.5333,37.713,5.087,0.2475
14.55,37.857,5.06,0.2461
14.5667,38.002,5.033,0.2447
14.5833,38.147,5.006,0.2433
14.6,38.294,4.979,0.2419
14.6167,38.441,4.951,0.2404
14.6333,38.59,4.922,0.2389
14.65,38.739,4.895,0.2375
14.6667,38.889,4.867,0.2361
14.6833,39.039,4.839,0.2346
14.7,39.19,4.811,0.2332
14.7167,39.343,4.782,0.2317
14.7333,39.496,4.754,0.2302
14.75,39.65,4.726,0.2287
14.7667,39.803,4.697,0.2272
14.7833,39.959,4.668,0.2257
14.8,40.115,4.639,0.2242
14.8167,40.272,4.61,0.2227
14.8333,40.43,4.581,0.2212
14.85,40.588,4.552,0.2197
14.8667,40.746,4.523,0.2182
14.8833,40.906,4.493,0.2167
14.9,41.067,4.464,0.2151
14.9167,41.228,4.434,0.2136
14.9333,41.39,4.403,0.212
14.95,41.552,4.374,0.2105
14.9667,41.714,4.345,0.2089
14.9833,41.878,4.315,0.2074
15.0,42.043,4.285,0.2058
15.0167,42.208,4.255,0.2043
15.0333,42.374,4.225,0.2027
15.05,42.539,4.195,0.2012
15.0667,42.706,4.165,0.1996
15.0833,42.874,4.134,0.198
15.1,43.042,4.099,0.1961
15.1167,43.211,4.073,0.1948
15.1333,43.38,4.043,0.1933
15.15,43.549,4.012,0.1917
15.1667,43.719,3.983,0.1901
15.1833,43.891,3.949,0.1883
15.2,44.062,3.922,0.187
15.2167,44.234,3.89,0.1853
15.2333,44.407,3.86,0.1838
15.25,44.579,3.83,0.1822
15.2667,44.753,3.799,0.1806
15.2833,44.927,3.769,0.179
15.3,45.102,3.738,0.1774
15.3167,45.278,3.708,0.1759
15.3333,45.452,3.677,0.1743
15.35,45.629,3.647,0.1727
15.3667,45.806,3.614,0.171
15.3833,45.983,3.585,0.1695
15.4,46.161,3.555,0.1679
15.4167,46.339,3.524,0.1663
15.4333,46.517,3.494,0.1648
15.45,46.696,3.463,0.1632
15.4667,46.875,3.433,0.1616
15.4833,47.056,3.402,0.16
15.5,47.236,3.372,0.1584
15.5167,47.416,3.341,0.1568
15.5333,47.597,3.311,0.1553
15.55,47.779,3.281,0.1537
15.5667,47.961,3.25,0.1521
15.5833,48.144,3.22,0.1506
15.6,48.327,3.19,0.149
15.6167,48.51,3.16,0.1475
15.6333,48.694,3.13,0.1459
15.65,48.878,3.1,0.1444
15.6667,49.063,3.07,0.1428
15.6833,49.248,3.04,0.1413
15.7,49.433,3.01,0.1397
15.7167,49.618,2.981,0.1382
15.7333,49.804,2.951,0.1366
15.75,49.991,2.921,0.1351
15.7667,50.178,2.892,0.1336
15.7833,50.365,2.862,0.1321
15.8,50.552,2.833,0.1305
15.8167,50.74,2.804,0.129
15.8333,50.928,2.774,0.1275
15.85,51.116,2.745,0.126
15.8667,51.305,2.717,0.1245
15.8833,51.495,2.688,0.123
15.9,51.684,2.659,0.1216
15.9167,51.874,2.63,0.1201
15.9333,52.064,2.602,0.1186
15.95,52.254,2.573,0.1171
15.9667,52.445,2.545,0.1157
15.9833,52.636,2.516,0.1142
16.0,52.827,2.488,0.1128
16.0167,53.019,2.46,0.1113
16.0333,53.211,2.432,0.1099
16.05,53.403,2.404,0.1085
16.0667,53.596,2.377,0.1071
16.0833,53.788,2.349,0.1056
16.1,53.982,2.322,0.1042
16.1167,54.175,2.294,0.1028
16.1333,54.369,2.267,0.1014
16.15,54.563,2.24,0.1001
16.1667,54.757,2.213,0.09869
16.1833,54.951,2.187,0.09732
16.2,55.146,2.16,0.09596
16.2167,55.341,2.133,0.09461
16.2333,55.537,2.107,0.09326
16.25,55.732,2.081,0.09193
16.2667,55.927,2.055,0.0906
16.2833,56.124,2.029,0.08928
16.3,56.32,2.003,0.08797
16.3167,56.516,1.977,0.08667
16.3333,56.713,1.952,0.08538
16.35,56.91,1.927,0.08409
16.3667,57.107,1.901,0.08282
16.3833,57.305,1.876,0.08156
16.4,57.502,1.851,0.0803
16.4167,57.7,1.827,0.07905
16.4333,57.898,1.802,0.07781
16.45,58.097,1.778,0.07658
16.4667,58.295,1.754,0.07537
16.4833,58.494,1.73,0.07416
16.5,58.693,1.706,0.07296
16.5167,58.892,1.682,0.07177
16.5333,59.091,1.658,0.07059
16.55,59.29,1.635,0.06942
16.5667,59.49,1.612,0.06826
16.5833,59.69,1.589,0.06711
16.6,59.89,1.566,0.06597
16.6167,60.091,1.543,0.06484
16.6333,60.291,1.521,0.06372
16.65,60.491,1.498,0.06261
16.6667,60.692,1.476,0.06151
16.6833,60.893,1.454,0.06043
16.7,61.095,1.432,0.05935
16.7167,61.296,1.411,0.05828
16.7333,61.498,1.389,0.05722
16.75,61.699,1.368,0.05618
16.7667,61.901,1.347,0.05514
16.7833,62.103,1.326,0.05412
16.8,62.305,1.305,0.0531
16.8167,62.508,1.285,0.0521
16.8333,62.71,1.265,0.05111
16.85,62.913,1.244,0.05012
16.8667,63.116,1.224,0.04915
16.8833,63.319,1.205,0.04819
16.9,63.522,1.185,0.04724
16.9167,63.725,1.166,0.0463
16.9333,63.928,1.146,0.04538
16.95,64.132,1.127,0.04446
16.9667,64.336,1.108,0.04355
16.9833,64.54,1.09,0.04266
17.0,64.744,1.071,0.04177
17.0167,64.947,1.053,0.0409
17.0333,65.152,1.035,0.04004
17.05,65.356,1.017,0.03919
17.0667,65.561,0.9991,0.03835
17.0833,65.766,0.9815,0.03752
17.1,65.971,0.9642,0.0367
17.1167,66.175,0.947,0.03589
17.1333,66.38,0.93,0.0351
17.15,66.585,0.9132,0.03431
17.1667,66.791,0.8966,0.03353
17.1833,66.996,0.8801,0.03277
17.2,67.202,0.8638,0.03202
17.2167,67.407,0.8478,0.03128
17.2333,67.613,0.8319,0.03055
17.25,67.818,0.8162,0.02982
17.2667,68.024,0.8007,0.02911
17.2833,68.231,0.7853,0.02842
17.3,68.436,0.7702,0.02773
17.3167,68.643,0.7553,0.02705
17.3333,68.849,0.7405,0.02638
17.35,69.056,0.7259,0.02573
17.3667,69.262,0.7114,0.02508
17.3833,69.469,0.6972,0.02445
17.4,69.675,0.6832,0.02382
17.4167,69.882,0.6693,0.02321
17.4333,70.089,0.6556,0.0226
17.45,70.296,0.642,0.02201
17.4667,70.503,0.6287,0.02143
17.4833,70.711,0.6155,0.02085
17.5,70.917,0.6026,0.02029
17.5167,71.125,0.5897,0.01974
17.5333,71.332,0.5771,0.0192
17.55,71.54,0.5646,0.01866
17.5667,71.748,0.5523,0.01814
17.5833,71.955,0.5402,0.01763
17.6,72.162,0.5283,0.01713
17.6167,72.37,0.5165,0.01663
17.6333,72.578,0.5049,0.01615
17.65,72.786,0.4934,0.01567
17.6667,72.994,0.4821,0.01521
17.6833,73.202,0.471,0.01476
17.7,73.41,0.4601,0.01431
17.7167,73.619,0.4493,0.01387
17.7333,73.827,0.4387,0.01345
17.75,74.035,0.4282,0.01303
17.7667,74.243,0.4179,0.01262
17.7833,74.452,0.4078,0.01222
17.8,74.66,0.3978,0.01183
17.8167,74.869,0.388,0.01145
17.8333,75.078,0.3783,0.01108
17.85,75.287,0.3688,0.01071
17.8667,75.495,0.3595,0.01036
17.8833,75.704,0.3503,0.01001
17.9,75.913,0.3412,0.009668
17.9167,76.122,0.3323,0.009337
17.9333,76.331,0.3236,0.009015
17.95,76.54,0.315,0.0087
17.9667,76.748,0.3065,0.008394
17.9833,76.957,0.2982,0.008095
18.0,77.167,0.2901,0.007804
18.0167,77.376,0.282,0.007521
18.0333,77.585,0.2742,0.007245
18.05,77.794,0.2664,0.006977
18.0667,78.003,0.2588,0.006716
18.0833,78.213,0.2514,0.006463
18.1,78.422,0.244,0.006216
18.1167,78.631,0.2369,0.005977
18.1333,78.841,0.2298,0.005744
18.15,79.05,0.2229,0.005519
18.1667,79.259,0.2161,0.0053
18.1833,79.469,0.2094,0.005087
18.2,79.678,0.2029,0.004881
18.2167,79.888,0.1965,0.004682
18.2333,80.098,0.1902,0.004488
18.25,80.307,0.1841,0.004301
18.2667,80.517,0.1781,0.00412
18.2833,80.726,0.1721,0.003945
18.3,80.936,0.1664,0.003775
18.3167,81.146,0.1607,0.003611
18.3333,81.355,0.1552,0.003453
18.35,81.565,0.1497,0.0033
18.3667,81.774,0.1444,0.003152
18.3833,81.984,0.1392,0.00301
18.4,82.194,0.1341,0.002872
18.4167,82.404,0.1291,0.00274
18.4333,82.613,0.1243,0.002612
18.45,82.823,0.1195,0.002489
18.4667,83.033,0.1149,0.002371
18.4833,83.243,0.1103,0.002256
18.5,83.452,0.1059,0.002147
18.5167,83.662,0.1016,0.002041
18.5333,83.872,0.09735,0.00194
18.55,84.081,0.09322,0.001842
18.5667,84.291,0.08919,0.001748
18.5833,84.501,0.08526,0.001658
18.6,84.711,0.08143,0.001572
18.6167,84.92,0.07771,0.001489
18.6333,85.13,0.07407,0.00141
18.65,85.34,0.07053,0.001334
18.6667,85.55,0.06709,0.001261
18.6833,85.76,0.06373,0.001191
18.7,85.97,0.06047,0.001124
18.7167,86.179,0.05731,0.00106
18.7333,86.389,0.05423,0.0009982
18.75,86.598,0.05125,0.0009394
18.7667,86.808,0.04835,0.0008832
18.7833,87.018,0.04554,0.0008295
18.8,87.227,0.04282,0.0007783
18.8167,87.437,0.04019,0.0007292
18.8333,87.646,0.03765,0.0006824
18.85,87.856,0.03519,0.0006377
18.8667,88.066,0.03282,0.0005951
18.8833,88.275,0.03054,0.0005545
18.9,88.484,0.02835,0.0005159
18.9167,88.694,0.02624,0.0004791
18.9333,88.904,0.02423,0.0004441
18.95,89.113,0.0223,0.0004109
18.9667,89.323,0.02047,0.0003794
18.9833,89.532,0.01873,0.0003498
