Hour,SZA,UVI,Vitamin D
15.0667,58.921,2.27,0.09649
15.0833,59.042,2.25,0.09552
15.1,59.164,2.231,0.09454
15.1167,59.286,2.212,0.09356
15.1333,59.409,2.192,0.09258
15.15,59.534,2.173,0.0916
15.1667,59.658,2.153,0.09062
15.1833,59.783,2.134,0.08964
15.2,59.909,2.114,0.08867
15.2167,60.035,2.095,0.08769
15.2333,60.162,2.076,0.08671
15.25,60.291,2.056,0.08573
15.2667,60.419,2.037,0.08476
15.2833,60.549,2.017,0.08379
15.3,60.678,1.998,0.08282
15.3167,60.809,1.978,0.08185
15.3333,60.941,1.959,0.08087
15.35,61.072,1.939,0.07991
15.3667,61.205,1.92,0.07894
15.3833,61.338,1.901,0.07798
15.4,61.472,1.881,0.07702
15.4167,61.606,1.862,0.07607
15.4333,61.742,1.843,0.0751
15.45,61.877,1.823,0.07415
15.4667,62.013,1.804,0.0732
15.4833,62.15,1.785,0.07226
15.5,62.287,1.766,0.07131
15.5167,62.426,1.747,0.07037
15.5333,62.565,1.728,0.06943
15.55,62.704,1.709,0.0685
15.5667,62.844,1.69,0.06756
15.5833,62.984,1.671,0.06664
15.6,63.125,1.652,0.06572
15.6167,63.267,1.633,0.06479
15.6333,63.409,1.614,0.06388
15.65,63.552,1.595,0.06296
15.6667,63.695,1.577,0.06206
15.6833,63.839,1.558,0.06116
15.7,63.983,1.54,0.06026
15.7167,64.129,1.521,0.05936
15.7333,64.275,1.503,0.05847
15.75,64.421,1.484,0.05759
15.7667,64.567,1.466,0.05671
15.7833,64.714,1.448,0.05583
15.8,64.863,1.429,0.05496
15.8167,65.011,1.411,0.0541
15.8333,65.16,1.393,0.05324
15.85,65.309,1.375,0.05239
15.8667,65.459,1.358,0.05154
15.8833,65.609,1.34,0.0507
15.9,65.761,1.322,0.04986
15.9167,65.912,1.305,0.04903
15.9333,66.064,1.287,0.04821
15.95,66.216,1.27,0.04739
15.9667,66.369,1.252,0.04658
15.9833,66.522,1.235,0.04577
16.0,66.677,1.218,0.04497
16.0167,66.831,1.201,0.04418
16.0333,66.986,1.184,0.04339
16.05,67.141,1.167,0.04261
16.0667,67.297,1.151,0.04184
16.0833,67.454,1.134,0.04107
16.1,67.611,1.117,0.04031
16.1167,67.768,1.101,0.03956
16.1333,67.925,1.085,0.03881
16.15,68.084,1.068,0.03807
16.1667,68.242,1.052,0.03734
16.1833,68.402,1.036,0.03661
16.2,68.561,1.02,0.0359
16.2167,68.721,1.005,0.03519
16.2333,68.882,0.989,0.03449
16.25,69.042,0.9735,0.03379
16.2667,69.204,0.958,0.0331
16.2833,69.366,0.9427,0.03242
16.3,69.528,0.9275,0.03175
16.3167,69.691,0.9125,0.03108
16.3333,69.854,0.8976,0.03043
16.35,70.017,0.8827,0.02978
16.3667,70.182,0.868,0.02913
16.3833,70.346,0.8534,0.0285
16.4,70.511,0.839,0.02787
16.4167,70.676,0.8247,0.02725
16.4333,70.841,0.8105,0.02664
16.45,71.007,0.7964,0.02604
16.4667,71.174,0.7824,0.02544
16.4833,71.341,0.7686,0.02486
16.5,71.508,0.7549,0.02428
16.5167,71.675,0.7414,0.02371
16.5333,71.843,0.7279,0.02314
16.55,72.012,0.7146,0.02259
16.5667,72.181,0.7014,0.02204
16.5833,72.35,0.6884,0.0215
16.6,72.519,0.6755,0.02097
16.6167,72.689,0.6627,0.02045
16.6333,72.859,0.6501,0.01993
16.65,73.03,0.6376,0.01942
16.6667,73.201,0.6252,0.01893
16.6833,73.373,0.613,0.01844
16.7,73.544,0.6009,0.01795
16.7167,73.716,0.5889,0.01748
16.7333,73.889,0.5771,0.01701
16.75,74.062,0.5653,0.01655
16.7667,74.235,0.5538,0.0161
16.7833,74.408,0.5424,0.01566
16.8,74.582,0.5311,0.01522
16.8167,74.756,0.5199,0.0148
16.8333,74.931,0.5089,0.01438
16.85,75.106,0.498,0.01397
16.8667,75.281,0.4872,0.01356
16.8833,75.457,0.4766,0.01317
16.9,75.632,0.4661,0.01278
16.9167,75.809,0.4558,0.0124
16.9333,75.986,0.4456,0.01203
16.95,76.162,0.4355,0.01166
16.9667,76.34,0.4255,0.0113
16.9833,76.517,0.4157,0.01096
17.0,76.695,0.4061,0.01061
17.0167,76.873,0.3965,0.01028
17.0333,77.052,0.3871,0.00995
17.05,77.23,0.3778,0.00963
17.0667,77.409,0.3687,0.009317
17.0833,77.589,0.3597,0.009012
17.1,77.768,0.3508,0.008713
17.1167,77.949,0.342,0.008421
17.1333,78.129,0.3334,0.008136
17.15,78.309,0.3249,0.007859
17.1667,78.49,0.3166,0.007588
17.1833,78.671,0.3083,0.007325
17.2,78.852,0.3002,0.007067
17.2167,79.035,0.2922,0.006816
17.2333,79.217,0.2844,0.006572
17.25,79.399,0.2767,0.006335
17.2667,79.581,0.2691,0.006104
17.2833,79.764,0.2616,0.005879
17.3,79.948,0.2542,0.005659
17.3167,80.131,0.247,0.005447
17.3333,80.315,0.2399,0.005241
17.35,80.499,0.2329,0.00504
17.3667,80.683,0.2261,0.004846
17.3833,80.867,0.2193,0.004657
17.4,81.052,0.2127,0.004473
17.4167,81.237,0.2062,0.004295
17.4333,81.423,0.1998,0.004123
17.45,81.608,0.1935,0.003957
17.4667,81.794,0.1874,0.003795
17.4833,81.98,0.1814,0.003639
17.5,82.166,0.1754,0.003487
17.5167,82.353,0.1696,0.003341
17.5333,82.54,0.1639,0.003199
17.55,82.727,0.1583,0.003063
17.5667,82.914,0.1529,0.002931
17.5833,83.102,0.1475,0.002803
17.6,83.29,0.1422,0.00268
17.6167,83.477,0.1371,0.002561
17.6333,83.666,0.132,0.002447
17.65,83.854,0.1271,0.002336
17.6667,84.043,0.1222,0.00223
17.6833,84.232,0.1175,0.002127
17.7,84.421,0.1129,0.002028
17.7167,84.611,0.1083,0.001933
17.7333,84.8,0.1039,0.001842
17.75,84.99,0.09958,0.001754
17.7667,85.18,0.09534,0.001669
17.7833,85.371,0.09122,0.001588
17.8,85.561,0.08718,0.001509
17.8167,85.752,0.08325,0.001434
17.8333,85.943,0.07941,0.001362
17.85,86.134,0.07567,0.001292
17.8667,86.326,0.07201,0.001225
17.8833,86.517,0.06845,0.001161
17.9,86.709,0.06499,0.0011
17.9167,86.901,0.06163,0.00104
17.9333,87.093,0.05835,0.0009836
17.95,87.285,0.05517,0.0009291
17.9667,87.479,0.05207,0.0008767
17.9833,87.671,0.04907,0.0008265
18.0,87.864,0.04616,0.0007783
18.0167,88.057,0.04335,0.0007321
18.0333,88.251,0.04063,0.0006879
18.05,88.445,0.03799,0.0006453
18.0667,88.639,0.03545,0.0006046
18.0833,88.833,0.03301,0.0005657
18.1,89.027,0.03066,0.0005284
18.1167,89.221,0.0284,0.0004928
18.1333,89.416,0.02625,0.0004589
18.15,89.611,0.02419,0.0004265
18.1667,89.806,0.02226,0.000396
18.1833,90.001,0.02044,0.0003674
18.2,90.196,0.01828,0.000333
18.2167,90.392,0.01643,0.0003034
18.2333,90.587,0.01485,0.0002778
18.25,90.784,0.01348,0.0002558
18.2667,90.979,0.01232,0.0002369
18.2833,91.176,0.01073,0.0002101
18.3,91.372,0.009694,0.0001929
18.3167,91.568,0.008428,0.0001709
18.3333,91.766,0.007474,0.0001541
18.35,91.963,0.006543,0.0001376
18.3667,92.16,0.005641,0.000121
18.3833,92.357,0.004857,0.0001062
18.4,92.554,0.004165,9.283e-05
18.4167,92.752,0.003552,8.064e-05
18.4333,92.95,0.003012,6.959e-05
18.45,93.148,0.002545,5.975e-05
18.4667,93.346,0.002146,5.11e-05
18.4833,93.544,0.00175,4.214e-05
18.5,93.742,0.00145,3.525e-05
18.5167,93.941,0.001175,2.87e-05
18.5333,94.14,0.0009583,2.35e-05
18.55,94.338,0.0007617,1.863e-05
18.5667,94.537,0.0006053,1.471e-05
18.5833,94.736,0.0004822,1.165e-05
18.6,94.936,0.000373,8.891e-06
18.6167,95.136,0.0002853,6.673e-06
18.6333,95.335,0.0002156,4.912e-06
18.65,95.535,0.0001588,3.434e-06
18.6667,95.735,0.0001126,2.267e-06
18.6833,95.935,7.81e-05,1.379e-06
18.7,96.135,5.284e-05,7.569e-07
18.7167,96.335,3.332e-05,3.335e-07
18.7333,96.536,2.119e-05,1.346e-07
18.75,96.736,1.273e-05,4.505e-08
18.7667,96.937,7.507e-06,1.452e-08
18.7833,97.138,4.262e-06,4.417e-09
18.8,97.339,2.063e-06,1.02e-09
18.8167,97.54,8.087e-07,1.849e-10
18.8333,97.742,2.029e-07,2.028e-11
18.85,97.943,2.14e-08,7.606e-13
18.8667,98.144,1.201e-09,9.782e-15
18.8833,98.346,2.383e-11,1.283e-17
18.9,98.548,1.605e-13,1.224e-21
18.9167,98.75,1.175e-16,1.342e-27
18.9333,98.952,7.248e-27,2.452e-43
18.95,99.154,0.0,0.0
18.9667,99.356,0.0,0.0
18.9833,99.559,0.0,0.0
