Hour,SZA,UVI,Vitamin D
12.7333,34.573,6.644,0.3205
12.75,34.553,6.648,0.3207
12.7667,34.535,6.652,0.3209
12.7833,34.518,6.656,0.3211
12.8,34.501,6.659,0.3213
12.8167,34.487,6.662,0.3215
12.8333,34.475,6.665,0.3216
12.85,34.464,6.667,0.3217
12.8667,34.455,6.669,0.3218
12.8833,34.448,6.67,0.3219
12.9,34.441,6.672,0.322
12.9167,34.437,6.673,0.322
12.9333,34.434,6.673,0.3221
12.95,34.433,6.673,0.3221
12.9667,34.434,6.673,0.3221
12.9833,34.437,6.673,0.322
13.0,34.439,6.672,0.322
13.0167,34.445,6.671,0.3219
13.0333,34.452,6.669,0.3219
13.05,34.461,6.668,0.3218
13.0667,34.471,6.665,0.3217
13.0833,34.482,6.663,0.3215
13.1,34.496,6.66,0.3214
13.1167,34.511,6.657,0.3212
13.1333,34.528,6.654,0.321
13.15,34.546,6.65,0.3208
13.1667,34.566,6.645,0.3206
13.1833,34.587,6.641,0.3204
13.2,34.61,6.635,0.32
13.2167,34.635,6.63,0.3198
13.2333,34.662,6.625,0.3195
13.25,34.69,6.619,0.3192
13.2667,34.718,6.614,0.3189
13.2833,34.749,6.607,0.3186
13.3,34.782,6.6,0.3182
13.3167,34.816,6.593,0.3178
13.3333,34.852,6.585,0.3174
13.35,34.89,6.577,0.317
13.3667,34.927,6.569,0.3166
13.3833,34.968,6.561,0.3161
13.4,35.01,6.552,0.3157
13.4167,35.054,6.543,0.3152
13.4333,35.099,6.533,0.3147
13.45,35.146,6.523,0.3142
13.4667,35.193,6.513,0.3137
13.4833,35.243,6.503,0.3131
13.5,35.294,6.492,0.3125
13.5167,35.347,6.481,0.3119
13.5333,35.401,6.468,0.3112
13.55,35.456,6.458,0.3107
13.5667,35.513,6.446,0.3101
13.5833,35.572,6.433,0.3094
13.6,35.632,6.421,0.3088
13.6167,35.694,6.408,0.3081
13.6333,35.757,6.394,0.3074
13.65,35.82,6.381,0.3067
13.6667,35.886,6.363,0.3056
13.6833,35.953,6.353,0.3052
13.7,36.022,6.337,0.3044
13.7167,36.093,6.323,0.3036
13.7333,36.164,6.308,0.3029
13.75,36.236,6.29,0.3018
13.7667,36.31,6.277,0.3012
13.7833,36.386,6.261,0.3004
13.8,36.464,6.245,0.2995
13.8167,36.542,6.228,0.2986
13.8333,36.621,6.209,0.2976
13.85,36.702,6.194,0.2969
13.8667,36.785,6.177,0.2959
13.8833,36.868,6.159,0.295
13.9,36.954,6.141,0.2941
13.9167,37.04,6.123,0.2931
13.9333,37.127,6.102,0.292
13.95,37.216,6.085,0.2911
13.9667,37.306,6.066,0.2901
13.9833,37.398,6.047,0.2891
14.0,37.491,6.027,0.2881
14.0167,37.584,6.008,0.287
14.0333,37.679,5.987,0.286
14.05,37.776,5.967,0.2849
14.0667,37.874,5.946,0.2838
14.0833,37.973,5.925,0.2827
14.1,38.073,5.904,0.2816
14.1167,38.173,5.883,0.2805
14.1333,38.276,5.861,0.2793
14.15,38.38,5.839,0.2782
14.1667,38.485,5.815,0.2769
14.1833,38.591,5.794,0.2758
14.2,38.698,5.772,0.2746
14.2167,38.805,5.749,0.2734
14.2333,38.915,5.726,0.2722
14.25,39.026,5.703,0.271
14.2667,39.137,5.677,0.2696
14.2833,39.25,5.655,0.2685
14.3,39.363,5.631,0.2672
14.3167,39.478,5.607,0.266
14.3333,39.594,5.583,0.2647
14.35,39.711,5.558,0.2634
14.3667,39.829,5.533,0.2621
14.3833,39.949,5.506,0.2606
14.4,40.068,5.483,0.2594
14.4167,40.189,5.458,0.2581
14.4333,40.311,5.431,0.2566
14.45,40.435,5.406,0.2554
14.4667,40.559,5.378,0.2539
14.4833,40.684,5.354,0.2526
14.5,40.809,5.327,0.2512
14.5167,40.936,5.301,0.2498
14.5333,41.065,5.274,0.2484
14.55,41.194,5.247,0.247
14.5667,41.324,5.22,0.2456
14.5833,41.453,5.193,0.2442
14.6,41.585,5.165,0.2427
14.6167,41.718,5.138,0.2413
14.6333,41.852,5.11,0.2398
14.65,41.986,5.082,0.2383
14.6667,42.122,5.054,0.2369
14.6833,42.257,5.026,0.2354
14.7,42.394,4.997,0.2339
14.7167,42.532,4.969,0.2324
14.7333,42.671,4.94,0.2309
14.75,42.811,4.911,0.2294
14.7667,42.95,4.882,0.2279
14.7833,43.092,4.853,0.2263
14.8,43.234,4.824,0.2248
14.8167,43.377,4.795,0.2233
14.8333,43.521,4.765,0.2217
14.85,43.665,4.731,0.2197
14.8667,43.81,4.706,0.2186
14.8833,43.956,4.676,0.217
14.9,44.103,4.646,0.2155
14.9167,44.251,4.616,0.2139
14.9333,44.399,4.586,0.2123
14.95,44.548,4.556,0.2107
14.9667,44.697,4.526,0.2092
14.9833,44.848,4.495,0.2076
15.0,44.999,4.464,0.206
15.0167,45.151,4.434,0.2044
15.0333,45.304,4.404,0.2028
15.05,45.456,4.373,0.2012
15.0667,45.61,4.342,0.1996
15.0833,45.765,4.311,0.1979
15.1,45.921,4.28,0.1963
15.1167,46.077,4.248,0.1946
15.1333,46.234,4.218,0.1931
15.15,46.39,4.187,0.1915
15.1667,46.549,4.156,0.1898
15.1833,46.707,4.124,0.1882
15.2,46.867,4.093,0.1865
15.2167,47.027,4.062,0.1849
15.2333,47.187,4.03,0.1832
15.25,47.348,4.0,0.1817
15.2667,47.51,3.968,0.18
15.2833,47.672,3.937,0.1784
15.3,47.835,3.905,0.1767
15.3167,47.999,3.874,0.1751
15.3333,48.162,3.842,0.1735
15.35,48.327,3.811,0.1718
15.3667,48.492,3.779,0.1702
15.3833,48.658,3.746,0.1684
15.4,48.825,3.716,0.1669
15.4167,48.992,3.684,0.1652
15.4333,49.158,3.653,0.1636
15.45,49.327,3.622,0.162
15.4667,49.495,3.59,0.1604
15.4833,49.664,3.558,0.1587
15.5,49.834,3.527,0.1571
15.5167,50.004,3.495,0.1554
15.5333,50.174,3.464,0.1538
15.55,50.346,3.432,0.1522
15.5667,50.517,3.401,0.1506
15.5833,50.69,3.37,0.149
15.6,50.862,3.339,0.1473
15.6167,51.035,3.307,0.1457
15.6333,51.208,3.276,0.1441
15.65,51.382,3.245,0.1425
15.6667,51.557,3.213,0.1409
15.6833,51.732,3.182,0.1393
15.7,51.908,3.151,0.1377
15.7167,52.083,3.12,0.1361
15.7333,52.259,3.089,0.1345
15.75,52.436,3.058,0.1329
15.7667,52.614,3.028,0.1314
15.7833,52.791,2.997,0.1298
15.8,52.969,2.966,0.1282
15.8167,53.147,2.935,0.1266
15.8333,53.326,2.905,0.1251
15.85,53.506,2.874,0.1235
15.8667,53.686,2.844,0.122
15.8833,53.866,2.814,0.1204
15.9,54.046,2.783,0.1189
15.9167,54.227,2.753,0.1173
15.9333,54.408,2.723,0.1158
15.95,54.59,2.693,0.1143
15.9667,54.772,2.663,0.1128
15.9833,54.955,2.634,0.1113
16.0,55.137,2.604,0.1098
16.0167,55.32,2.575,0.1083
16.0333,55.504,2.545,0.1068
16.05,55.688,2.516,0.1053
16.0667,55.873,2.487,0.1038
16.0833,56.057,2.458,0.1024
16.1,56.242,2.429,0.1009
16.1167,56.427,2.4,0.09948
16.1333,56.613,2.371,0.09804
16.15,56.799,2.342,0.09661
16.1667,56.986,2.314,0.09518
16.1833,57.172,2.286,0.09377
16.2,57.359,2.257,0.09236
16.2167,57.547,2.229,0.09097
16.2333,57.734,2.201,0.08958
16.25,57.922,2.174,0.0882
16.2667,58.11,2.146,0.08683
16.2833,58.299,2.119,0.08547
16.3,58.488,2.091,0.08412
16.3167,58.677,2.064,0.08277
16.3333,58.867,2.037,0.08144
16.35,59.057,2.01,0.08012
16.3667,59.247,1.983,0.07881
16.3833,59.437,1.957,0.07751
16.4,59.628,1.93,0.07621
16.4167,59.819,1.904,0.07493
16.4333,60.01,1.878,0.07366
16.45,60.202,1.852,0.07239
16.4667,60.393,1.826,0.07115
16.4833,60.586,1.801,0.06991
16.5,60.778,1.775,0.06868
16.5167,60.971,1.75,0.06746
16.5333,61.164,1.725,0.06625
16.55,61.356,1.7,0.06506
16.5667,61.55,1.675,0.06387
16.5833,61.744,1.651,0.0627
16.6,61.938,1.626,0.06153
16.6167,62.132,1.602,0.06038
16.6333,62.327,1.578,0.05924
16.65,62.521,1.554,0.05812
16.6667,62.716,1.531,0.057
16.6833,62.911,1.507,0.05589
16.7,63.107,1.484,0.0548
16.7167,63.302,1.461,0.05372
16.7333,63.498,1.438,0.05265
16.75,63.694,1.415,0.05159
16.7667,63.89,1.393,0.05054
16.7833,64.087,1.37,0.04951
16.8,64.284,1.348,0.04849
16.8167,64.481,1.326,0.04748
16.8333,64.677,1.305,0.04648
16.85,64.875,1.283,0.04549
16.8667,65.072,1.262,0.04452
16.8833,65.27,1.24,0.04356
16.9,65.468,1.22,0.04261
16.9167,65.667,1.199,0.04167
16.9333,65.865,1.178,0.04075
16.95,66.063,1.158,0.03984
16.9667,66.262,1.138,0.03893
16.9833,66.461,1.118,0.03805
17.0,66.661,1.098,0.03717
17.0167,66.859,1.078,0.03631
17.0333,67.059,1.059,0.03546
17.05,67.259,1.04,0.03462
17.0667,67.459,1.021,0.03379
17.0833,67.659,1.002,0.03298
17.1,67.859,0.9837,0.03218
17.1167,68.059,0.9655,0.03139
17.1333,68.26,0.9473,0.03061
17.15,68.461,0.9294,0.02985
17.1667,68.662,0.9116,0.02909
17.1833,68.863,0.8941,0.02835
17.2,69.065,0.8768,0.02762
17.2167,69.266,0.8597,0.02691
17.2333,69.467,0.8428,0.0262
17.25,69.669,0.8261,0.02551
17.2667,69.871,0.8096,0.02483
17.2833,70.073,0.7933,0.02416
17.3,70.275,0.7772,0.02351
17.3167,70.478,0.7613,0.02286
17.3333,70.68,0.7456,0.02223
17.35,70.883,0.7301,0.02161
17.3667,71.086,0.7148,0.021
17.3833,71.289,0.6997,0.0204
17.4,71.492,0.6848,0.01981
17.4167,71.695,0.6701,0.01924
17.4333,71.898,0.6556,0.01867
17.45,72.102,0.6413,0.01812
17.4667,72.306,0.6272,0.01758
17.4833,72.51,0.6133,0.01705
17.5,72.713,0.5996,0.01653
17.5167,72.917,0.5861,0.01603
17.5333,73.122,0.5728,0.01553
17.55,73.326,0.5596,0.01504
17.5667,73.531,0.5467,0.01457
17.5833,73.735,0.534,0.0141
17.6,73.939,0.5214,0.01365
17.6167,74.144,0.509,0.01321
17.6333,74.349,0.4968,0.01277
17.65,74.554,0.4848,0.01235
17.6667,74.76,0.473,0.01194
17.6833,74.964,0.4614,0.01153
17.7,75.17,0.45,0.01114
17.7167,75.376,0.4387,0.01076
17.7333,75.581,0.4277,0.01038
17.75,75.787,0.4168,0.01002
17.7667,75.992,0.4061,0.009664
17.7833,76.198,0.3955,0.009318
17.8,76.404,0.3852,0.008982
17.8167,76.611,0.375,0.008654
17.8333,76.817,0.365,0.008336
17.85,77.023,0.3551,0.008026
17.8667,77.229,0.3455,0.007726
17.8833,77.436,0.336,0.007434
17.9,77.642,0.3266,0.00715
17.9167,77.849,0.3175,0.006874
17.9333,78.056,0.3085,0.006607
17.95,78.263,0.2996,0.006347
17.9667,78.469,0.291,0.006096
17.9833,78.677,0.2825,0.005852
18.0,78.884,0.2741,0.005616
18.0167,79.091,0.2659,0.005387
18.0333,79.298,0.2579,0.005166
18.05,79.505,0.25,0.004952
18.0667,79.713,0.2423,0.004744
18.0833,79.92,0.2347,0.004544
18.1,80.128,0.2273,0.00435
18.1167,80.336,0.22,0.004163
18.1333,80.544,0.2128,0.003983
18.15,80.751,0.2059,0.003809
18.1667,80.959,0.199,0.003641
18.1833,81.167,0.1923,0.003479
18.2,81.375,0.1857,0.003323
18.2167,81.583,0.1793,0.003172
18.2333,81.791,0.173,0.003027
18.25,81.999,0.1669,0.002888
18.2667,82.207,0.1609,0.002754
18.2833,82.416,0.155,0.002625
18.3,82.624,0.1492,0.002501
18.3167,82.833,0.1436,0.002382
18.3333,83.041,0.1381,0.002268
18.35,83.25,0.1327,0.002158
18.3667,83.458,0.1274,0.002053
18.3833,83.667,0.1223,0.001952
18.4,83.876,0.1173,0.001855
18.4167,84.085,0.1124,0.001762
18.4333,84.293,0.1076,0.001673
18.45,84.502,0.103,0.001588
18.4667,84.711,0.09843,0.001506
18.4833,84.92,0.094,0.001428
18.5,85.129,0.08968,0.001353
18.5167,85.338,0.08548,0.001282
18.5333,85.547,0.08138,0.001213
18.55,85.756,0.07739,0.001147
18.5667,85.965,0.07351,0.001085
18.5833,86.175,0.06974,0.001024
18.6,86.384,0.06607,0.000967
18.6167,86.593,0.06251,0.0009123
18.6333,86.802,0.05905,0.0008597
18.65,87.011,0.05569,0.0008095
18.6667,87.221,0.05244,0.0007615
18.6833,87.43,0.04929,0.0007156
18.7,87.64,0.04624,0.0006718
18.7167,87.849,0.04329,0.00063
18.7333,88.058,0.04045,0.0005899
18.75,88.268,0.0377,0.0005517
18.7667,88.478,0.03505,0.0005151
18.7833,88.687,0.03251,0.0004803
18.8,88.896,0.03008,0.0004471
18.8167,89.106,0.02775,0.0004154
18.8333,89.316,0.02552,0.0003852
18.85,89.526,0.0234,0.0003567
18.8667,89.735,0.02141,0.0003297
18.8833,89.945,0.01954,0.0003044
18.9,90.154,0.01745,0.0002759
18.9167,90.364,0.01554,0.0002495
18.9333,90.574,0.01392,0.0002271
18.95,90.784,0.01255,0.000208
18.9667,90.993,0.01139,0.0001918
18.9833,91.203,0.00982,0.0001689
