Hour,SZA,UVI,Vitamin D
12.85,36.023,6.495,0.3189
12.8667,36.012,6.498,0.319
12.8833,36.003,6.5,0.3191
12.9,35.994,6.502,0.3193
12.9167,35.987,6.503,0.3193
12.9333,35.983,6.504,0.3194
12.95,35.98,6.505,0.3194
12.9667,35.978,6.505,0.3194
12.9833,35.978,6.505,0.3194
13.0,35.979,6.505,0.3194
13.0167,35.982,6.504,0.3194
13.0333,35.987,6.503,0.3193
13.05,35.993,6.502,0.3193
13.0667,36.001,6.5,0.3192
13.0833,36.009,6.499,0.3191
13.1,36.02,6.496,0.319
13.1167,36.032,6.493,0.3188
13.1333,36.046,6.49,0.3186
13.15,36.062,6.487,0.3185
13.1667,36.079,6.483,0.3183
13.1833,36.096,6.479,0.3181
13.2,36.116,6.475,0.3178
13.2167,36.138,6.468,0.3175
13.2333,36.161,6.461,0.3171
13.25,36.186,6.458,0.3169
13.2667,36.211,6.449,0.3164
13.2833,36.239,6.447,0.3164
13.3,36.269,6.441,0.3161
13.3167,36.3,6.434,0.3157
13.3333,36.332,6.427,0.3153
13.35,36.366,6.419,0.315
13.3667,36.4,6.412,0.3146
13.3833,36.437,6.403,0.3141
13.4,36.475,6.395,0.3137
13.4167,36.515,6.384,0.3131
13.4333,36.557,6.375,0.3127
13.45,36.6,6.367,0.3123
13.4667,36.643,6.358,0.3118
13.4833,36.689,6.348,0.3112
13.5,36.736,6.337,0.3107
13.5167,36.785,6.323,0.31
13.5333,36.835,6.315,0.3095
13.55,36.885,6.303,0.3089
13.5667,36.939,6.292,0.3083
13.5833,36.993,6.28,0.3077
13.6,37.049,6.266,0.307
13.6167,37.107,6.255,0.3064
13.6333,37.166,6.242,0.3057
13.65,37.225,6.229,0.305
13.6667,37.286,6.215,0.3043
13.6833,37.349,6.201,0.3036
13.7,37.414,6.186,0.3028
13.7167,37.48,6.172,0.3021
13.7333,37.547,6.153,0.3011
13.75,37.614,6.142,0.3005
13.7667,37.684,6.126,0.2997
13.7833,37.755,6.111,0.2989
13.8,37.828,6.094,0.298
13.8167,37.902,6.078,0.2972
13.8333,37.976,6.062,0.2963
13.85,38.053,6.045,0.2955
13.8667,38.131,6.027,0.2945
13.8833,38.21,6.01,0.2936
13.9,38.29,5.992,0.2927
13.9167,38.372,5.974,0.2918
13.9333,38.454,5.956,0.2908
13.95,38.538,5.936,0.2898
13.9667,38.624,5.918,0.2889
13.9833,38.711,5.899,0.2878
14.0,38.799,5.879,0.2868
14.0167,38.887,5.86,0.2858
14.0333,38.978,5.838,0.2846
14.05,39.07,5.82,0.2837
14.0667,39.163,5.798,0.2826
14.0833,39.257,5.778,0.2816
14.1,39.352,5.753,0.2802
14.1167,39.448,5.736,0.2794
14.1333,39.545,5.715,0.2782
14.15,39.644,5.693,0.2771
14.1667,39.745,5.671,0.2759
14.1833,39.846,5.648,0.2748
14.2,39.948,5.624,0.2735
14.2167,40.051,5.603,0.2724
14.2333,40.155,5.58,0.2712
14.25,40.261,5.557,0.27
14.2667,40.368,5.533,0.2688
14.2833,40.476,5.51,0.2676
14.3,40.584,5.483,0.2662
14.3167,40.694,5.462,0.2651
14.3333,40.805,5.438,0.2638
14.35,40.917,5.412,0.2625
14.3667,41.031,5.388,0.2612
14.3833,41.145,5.363,0.2599
14.4,41.259,5.339,0.2586
14.4167,41.376,5.313,0.2573
14.4333,41.493,5.288,0.256
14.45,41.612,5.262,0.2546
14.4667,41.731,5.235,0.2532
14.4833,41.851,5.21,0.2519
14.5,41.972,5.184,0.2505
14.5167,42.094,5.157,0.2491
14.5333,42.217,5.131,0.2478
14.55,42.342,5.104,0.2463
14.5667,42.467,5.077,0.2449
14.5833,42.592,5.05,0.2435
14.6,42.719,5.022,0.2421
14.6167,42.847,4.994,0.2406
14.6333,42.976,4.967,0.2392
14.65,43.106,4.939,0.2378
14.6667,43.237,4.909,0.2361
14.6833,43.367,4.883,0.2348
14.7,43.5,4.855,0.2334
14.7167,43.633,4.827,0.2319
14.7333,43.767,4.798,0.2304
14.75,43.903,4.77,0.2289
14.7667,44.037,4.741,0.2274
14.7833,44.174,4.712,0.2259
14.8,44.312,4.683,0.2244
14.8167,44.45,4.654,0.2228
14.8333,44.589,4.624,0.2213
14.85,44.73,4.595,0.2198
14.8667,44.869,4.566,0.2182
14.8833,45.011,4.536,0.2167
14.9,45.153,4.506,0.2151
14.9167,45.297,4.473,0.2134
14.9333,45.441,4.446,0.212
14.95,45.585,4.416,0.2104
14.9667,45.73,4.387,0.2089
14.9833,45.876,4.356,0.2073
15.0,46.023,4.326,0.2057
15.0167,46.171,4.295,0.2041
15.0333,46.319,4.265,0.2025
15.05,46.467,4.235,0.201
15.0667,46.617,4.204,0.1994
15.0833,46.768,4.173,0.1978
15.1,46.919,4.143,0.1961
15.1167,47.071,4.112,0.1945
15.1333,47.224,4.081,0.1929
15.15,47.376,4.051,0.1913
15.1667,47.53,4.02,0.1897
15.1833,47.685,3.989,0.1881
15.2,47.84,3.958,0.1865
15.2167,47.996,3.927,0.1849
15.2333,48.152,3.896,0.1833
15.25,48.309,3.865,0.1816
15.2667,48.466,3.833,0.18
15.2833,48.625,3.802,0.1784
15.3,48.784,3.771,0.1768
15.3167,48.944,3.74,0.1751
15.3333,49.103,3.709,0.1735
15.35,49.264,3.678,0.1719
15.3667,49.425,3.646,0.1702
15.3833,49.587,3.614,0.1686
15.4,49.75,3.584,0.167
15.4167,49.913,3.552,0.1654
15.4333,50.076,3.521,0.1638
15.45,50.24,3.491,0.1622
15.4667,50.405,3.459,0.1605
15.4833,50.571,3.428,0.1589
15.5,50.737,3.397,0.1573
15.5167,50.902,3.365,0.1556
15.5333,51.069,3.335,0.154
15.55,51.237,3.304,0.1525
15.5667,51.405,3.273,0.1508
15.5833,51.574,3.242,0.1492
15.6,51.743,3.211,0.1476
15.6167,51.912,3.18,0.146
15.6333,52.082,3.149,0.1444
15.65,52.252,3.119,0.1428
15.6667,52.424,3.088,0.1412
15.6833,52.595,3.056,0.1396
15.7,52.767,3.026,0.1381
15.7167,52.939,2.996,0.1365
15.7333,53.112,2.966,0.1349
15.75,53.286,2.935,0.1333
15.7667,53.46,2.905,0.1318
15.7833,53.634,2.875,0.1302
15.8,53.808,2.844,0.1287
15.8167,53.983,2.814,0.1271
15.8333,54.159,2.784,0.1256
15.85,54.335,2.754,0.124
15.8667,54.512,2.725,0.1225
15.8833,54.689,2.695,0.1209
15.9,54.866,2.665,0.1194
15.9167,55.043,2.636,0.1179
15.9333,55.222,2.606,0.1164
15.95,55.4,2.577,0.1149
15.9667,55.58,2.548,0.1134
15.9833,55.759,2.518,0.1119
16.0,55.938,2.489,0.1104
16.0167,56.119,2.461,0.1089
16.0333,56.299,2.432,0.1074
16.05,56.48,2.403,0.106
16.0667,56.662,2.374,0.1045
16.0833,56.843,2.346,0.1031
16.1,57.025,2.318,0.1016
16.1167,57.208,2.29,0.1002
16.1333,57.391,2.262,0.09875
16.15,57.574,2.234,0.09732
16.1667,57.758,2.206,0.09591
16.1833,57.941,2.178,0.09451
16.2,58.125,2.151,0.09312
16.2167,58.31,2.123,0.09173
16.2333,58.495,2.096,0.09035
16.25,58.68,2.069,0.08898
16.2667,58.865,2.042,0.08763
16.2833,59.051,2.016,0.08627
16.3,59.238,1.989,0.08493
16.3167,59.425,1.963,0.0836
16.3333,59.612,1.936,0.08227
16.35,59.799,1.91,0.08096
16.3667,59.986,1.884,0.07966
16.3833,60.174,1.858,0.07837
16.4,60.362,1.833,0.07708
16.4167,60.551,1.807,0.07581
16.4333,60.74,1.782,0.07454
16.45,60.929,1.757,0.07329
16.4667,61.118,1.732,0.07205
16.4833,61.307,1.707,0.07082
16.5,61.497,1.682,0.06959
16.5167,61.688,1.658,0.06838
16.5333,61.878,1.634,0.06718
16.55,62.069,1.61,0.06599
16.5667,62.26,1.586,0.06481
16.5833,62.451,1.562,0.06364
16.6,62.643,1.538,0.06248
16.6167,62.835,1.515,0.06134
16.6333,63.027,1.492,0.0602
16.65,63.219,1.469,0.05908
16.6667,63.412,1.446,0.05797
16.6833,63.605,1.423,0.05686
16.7,63.798,1.401,0.05577
16.7167,63.992,1.379,0.05469
16.7333,64.185,1.357,0.05363
16.75,64.379,1.335,0.05257
16.7667,64.573,1.313,0.05153
16.7833,64.768,1.292,0.05049
16.8,64.962,1.27,0.04947
16.8167,65.157,1.249,0.04846
16.8333,65.352,1.229,0.04747
16.85,65.547,1.208,0.04648
16.8667,65.743,1.187,0.04551
16.8833,65.939,1.167,0.04455
16.9,66.135,1.147,0.04359
16.9167,66.331,1.127,0.04266
16.9333,66.527,1.107,0.04173
16.95,66.724,1.088,0.04082
16.9667,66.921,1.069,0.03991
16.9833,67.118,1.049,0.03902
17.0,67.316,1.031,0.03814
17.0167,67.513,1.012,0.03728
17.0333,67.71,0.9934,0.03642
17.05,67.908,0.9751,0.03558
17.0667,68.107,0.957,0.03475
17.0833,68.305,0.9391,0.03393
17.1,68.504,0.9214,0.03312
17.1167,68.702,0.9039,0.03233
17.1333,68.901,0.8866,0.03155
17.15,69.1,0.8695,0.03077
17.1667,69.299,0.8526,0.03001
17.1833,69.499,0.8359,0.02927
17.2,69.698,0.8194,0.02853
17.2167,69.898,0.8031,0.02781
17.2333,70.098,0.787,0.02709
17.25,70.298,0.7711,0.02639
17.2667,70.498,0.7554,0.0257
17.2833,70.699,0.7398,0.02503
17.3,70.899,0.7246,0.02436
17.3167,71.1,0.7095,0.02371
17.3333,71.301,0.6945,0.02306
17.35,71.503,0.6798,0.02243
17.3667,71.704,0.6653,0.02181
17.3833,71.905,0.6509,0.0212
17.4,72.107,0.6368,0.02061
17.4167,72.309,0.6229,0.02002
17.4333,72.511,0.6091,0.01945
17.45,72.713,0.5956,0.01888
17.4667,72.915,0.5822,0.01833
17.4833,73.118,0.569,0.01779
17.5,73.32,0.556,0.01726
17.5167,73.522,0.5432,0.01674
17.5333,73.725,0.5306,0.01623
17.55,73.928,0.5182,0.01573
17.5667,74.132,0.5059,0.01524
17.5833,74.334,0.4939,0.01476
17.6,74.538,0.482,0.0143
17.6167,74.741,0.4703,0.01384
17.6333,74.945,0.4588,0.01339
17.65,75.149,0.4475,0.01296
17.6667,75.353,0.4363,0.01253
17.6833,75.557,0.4253,0.01211
17.7,75.761,0.4145,0.01171
17.7167,75.965,0.4039,0.01131
17.7333,76.17,0.3935,0.01092
17.75,76.374,0.3832,0.01054
17.7667,76.579,0.3731,0.01018
17.7833,76.783,0.3632,0.009818
17.8,76.988,0.3534,0.009467
17.8167,77.193,0.3438,0.009126
17.8333,77.399,0.3343,0.008794
17.85,77.604,0.3251,0.008471
17.8667,77.809,0.316,0.008158
17.8833,78.014,0.3071,0.007852
17.9,78.22,0.2983,0.007555
17.9167,78.426,0.2896,0.007266
17.9333,78.632,0.2812,0.006985
17.95,78.838,0.2729,0.006713
17.9667,79.043,0.2647,0.006449
17.9833,79.249,0.2567,0.006193
18.0,79.455,0.2489,0.005944
18.0167,79.662,0.2412,0.005703
18.0333,79.868,0.2336,0.005469
18.05,80.074,0.2263,0.005243
18.0667,80.281,0.219,0.005024
18.0833,80.488,0.2119,0.004812
18.1,80.694,0.2049,0.004607
18.1167,80.901,0.1981,0.004408
18.1333,81.108,0.1914,0.004217
18.15,81.315,0.1849,0.004032
18.1667,81.522,0.1785,0.003854
18.1833,81.729,0.1722,0.003681
18.2,81.936,0.1661,0.003515
18.2167,82.144,0.1601,0.003354
18.2333,82.351,0.1542,0.0032
18.25,82.558,0.1485,0.003051
18.2667,82.766,0.1428,0.002908
18.2833,82.974,0.1373,0.00277
18.3,83.181,0.132,0.002637
18.3167,83.389,0.1267,0.002509
18.3333,83.597,0.1216,0.002387
18.35,83.805,0.1166,0.002269
18.3667,84.013,0.1118,0.002156
18.3833,84.221,0.107,0.002047
18.4,84.429,0.1023,0.001943
18.4167,84.637,0.09782,0.001843
18.4333,84.845,0.09342,0.001747
18.45,85.053,0.08912,0.001655
18.4667,85.262,0.08493,0.001567
18.4833,85.47,0.08085,0.001482
18.5,85.679,0.07688,0.001401
18.5167,85.887,0.07303,0.001324
18.5333,86.095,0.06927,0.00125
18.55,86.304,0.06563,0.001179
18.5667,86.513,0.06208,0.001111
18.5833,86.722,0.05864,0.001046
18.6,86.93,0.05531,0.000984
18.6167,87.139,0.05209,0.0009248
18.6333,87.348,0.04896,0.0008681
18.65,87.557,0.04593,0.0008139
18.6667,87.766,0.04301,0.0007622
18.6833,87.975,0.04018,0.0007128
18.7,88.184,0.03746,0.0006657
18.7167,88.393,0.03485,0.0006208
18.7333,88.602,0.03233,0.000578
18.75,88.811,0.02991,0.0005372
18.7667,89.02,0.0276,0.0004984
18.7833,89.23,0.02539,0.0004616
18.8,89.439,0.0233,0.0004267
18.8167,89.648,0.02132,0.0003937
18.8333,89.857,0.01946,0.0003628
18.85,90.067,0.01756,0.0003313
18.8667,90.276,0.01557,0.000298
18.8833,90.486,0.0139,0.0002699
18.9,90.695,0.01249,0.000246
18.9167,90.904,0.0113,0.0002257
18.9333,91.114,0.009843,0.0002003
18.95,91.324,0.008768,0.0001814
18.9667,91.533,0.007591,0.0001603
18.9833,91.743,0.006766,0.0001453
