Hour,SZA,UVI,Vitamin D
11.0,62.095,1.824,0.07489
11.0167,61.985,1.84,0.07567
11.0333,61.876,1.856,0.07646
11.05,61.766,1.871,0.07724
11.0667,61.658,1.887,0.07803
11.0833,61.551,1.903,0.07881
11.1,61.444,1.918,0.07959
11.1167,61.338,1.934,0.08037
11.1333,61.233,1.95,0.08115
11.15,61.128,1.965,0.08193
11.1667,61.025,1.981,0.08271
11.1833,60.921,1.996,0.08348
11.2,60.819,2.012,0.08426
11.2167,60.718,2.027,0.08503
11.2333,60.617,2.042,0.0858
11.25,60.517,2.058,0.08657
11.2667,60.418,2.073,0.08733
11.2833,60.32,2.088,0.0881
11.3,60.222,2.103,0.08886
11.3167,60.125,2.118,0.08962
11.3333,60.029,2.133,0.09037
11.35,59.934,2.148,0.09113
11.3667,59.84,2.163,0.09188
11.3833,59.746,2.178,0.09263
11.4,59.653,2.192,0.09337
11.4167,59.561,2.207,0.09411
11.4333,59.47,2.222,0.09485
11.45,59.38,2.236,0.09558
11.4667,59.29,2.25,0.09631
11.4833,59.201,2.265,0.09704
11.5,59.114,2.279,0.09776
11.5167,59.026,2.293,0.09848
11.5333,58.94,2.307,0.09919
11.55,58.855,2.321,0.0999
11.5667,58.77,2.335,0.1006
11.5833,58.687,2.349,0.1013
11.6,58.604,2.362,0.102
11.6167,58.522,2.376,0.1027
11.6333,58.44,2.39,0.1034
11.65,58.36,2.403,0.1041
11.6667,58.281,2.416,0.1047
11.6833,58.202,2.429,0.1054
11.7,58.125,2.442,0.1061
11.7167,58.048,2.455,0.1067
11.7333,57.972,2.468,0.1074
11.75,57.897,2.481,0.1081
11.7667,57.823,2.494,0.1087
11.7833,57.75,2.506,0.1093
11.8,57.677,2.519,0.11
11.8167,57.606,2.531,0.1106
11.8333,57.535,2.543,0.1112
11.85,57.465,2.555,0.1118
11.8667,57.397,2.567,0.1124
11.8833,57.329,2.579,0.113
11.9,57.262,2.59,0.1136
11.9167,57.196,2.602,0.1142
11.9333,57.13,2.613,0.1148
11.95,57.066,2.624,0.1154
11.9667,57.003,2.635,0.116
11.9833,56.941,2.646,0.1165
12.0,56.879,2.657,0.1171
12.0167,56.819,2.668,0.1176
12.0333,56.759,2.678,0.1182
12.05,56.701,2.689,0.1187
12.0667,56.643,2.699,0.1192
12.0833,56.587,2.709,0.1197
12.1,56.531,2.719,0.1203
12.1167,56.476,2.729,0.1208
12.1333,56.422,2.738,0.1213
12.15,56.37,2.748,0.1217
12.1667,56.318,2.757,0.1222
12.1833,56.267,2.766,0.1227
12.2,56.216,2.775,0.1232
12.2167,56.167,2.784,0.1236
12.2333,56.119,2.793,0.1241
12.25,56.073,2.801,0.1245
12.2667,56.026,2.81,0.1249
12.2833,55.981,2.818,0.1254
12.3,55.937,2.826,0.1258
12.3167,55.894,2.834,0.1262
12.3333,55.852,2.841,0.1266
12.35,55.811,2.849,0.127
12.3667,55.77,2.856,0.1273
12.3833,55.731,2.863,0.1277
12.4,55.693,2.87,0.1281
12.4167,55.656,2.877,0.1284
12.4333,55.62,2.884,0.1288
12.45,55.585,2.89,0.1291
12.4667,55.55,2.897,0.1294
12.4833,55.517,2.903,0.1297
12.5,55.485,2.909,0.13
12.5167,55.454,2.914,0.1303
12.5333,55.424,2.92,0.1306
12.55,55.394,2.925,0.1309
12.5667,55.366,2.931,0.1312
12.5833,55.339,2.936,0.1314
12.6,55.313,2.94,0.1317
12.6167,55.288,2.945,0.1319
12.6333,55.264,2.95,0.1322
12.65,55.241,2.954,0.1324
12.6667,55.219,2.958,0.1326
12.6833,55.198,2.962,0.1328
12.7,55.178,2.966,0.133
12.7167,55.159,2.969,0.1332
12.7333,55.141,2.972,0.1333
12.75,55.124,2.976,0.1335
12.7667,55.108,2.979,0.1337
12.7833,55.093,2.981,0.1338
12.8,55.08,2.984,0.1339
12.8167,55.067,2.986,0.1341
12.8333,55.055,2.988,0.1342
12.85,55.044,2.99,0.1343
12.8667,55.034,2.992,0.1344
12.8833,55.026,2.994,0.1345
12.9,55.018,2.995,0.1345
12.9167,55.012,2.997,0.1346
12.9333,55.006,2.998,0.1346
12.95,55.002,2.998,0.1347
12.9667,54.998,2.999,0.1347
12.9833,54.995,3.0,0.1347
13.0,54.994,3.0,0.1348
13.0167,54.994,3.0,0.1348
13.0333,54.995,3.0,0.1348
13.05,54.996,2.999,0.1347
13.0667,54.999,2.999,0.1347
13.0833,55.003,2.998,0.1347
13.1,55.008,2.997,0.1346
13.1167,55.013,2.996,0.1346
13.1333,55.02,2.995,0.1345
13.15,55.028,2.994,0.1344
13.1667,55.037,2.992,0.1343
13.1833,55.047,2.99,0.1342
13.2,55.058,2.988,0.1341
13.2167,55.07,2.986,0.134
13.2333,55.083,2.983,0.1339
13.25,55.097,2.981,0.1338
13.2667,55.113,2.978,0.1336
13.2833,55.129,2.975,0.1335
13.3,55.146,2.971,0.1333
13.3167,55.164,2.968,0.1331
13.3333,55.183,2.965,0.1329
13.35,55.203,2.961,0.1327
13.3667,55.225,2.957,0.1325
13.3833,55.247,2.953,0.1323
13.4,55.27,2.948,0.1321
13.4167,55.295,2.944,0.1319
13.4333,55.32,2.939,0.1316
13.45,55.346,2.934,0.1314
13.4667,55.374,2.929,0.1311
13.4833,55.402,2.924,0.1308
13.5,55.432,2.918,0.1305
13.5167,55.462,2.913,0.1303
13.5333,55.494,2.907,0.13
13.55,55.526,2.901,0.1296
13.5667,55.56,2.895,0.1293
13.5833,55.594,2.888,0.129
13.6,55.63,2.882,0.1287
13.6167,55.666,2.875,0.1283
13.6333,55.703,2.868,0.128
13.65,55.742,2.861,0.1276
13.6667,55.782,2.854,0.1272
13.6833,55.822,2.847,0.1268
13.7,55.863,2.839,0.1265
13.7167,55.906,2.831,0.1261
13.7333,55.949,2.824,0.1256
13.75,55.994,2.815,0.1252
13.7667,56.039,2.807,0.1248
13.7833,56.085,2.799,0.1244
13.8,56.133,2.79,0.1239
13.8167,56.181,2.782,0.1235
13.8333,56.231,2.773,0.123
13.85,56.281,2.764,0.1226
13.8667,56.332,2.754,0.1221
13.8833,56.384,2.745,0.1216
13.9,56.437,2.736,0.1211
13.9167,56.491,2.726,0.1206
13.9333,56.546,2.716,0.1201
13.95,56.602,2.706,0.1196
13.9667,56.659,2.696,0.1191
13.9833,56.717,2.686,0.1186
14.0,56.776,2.675,0.118
14.0167,56.836,2.665,0.1175
14.0333,56.897,2.654,0.1169
14.05,56.958,2.643,0.1164
14.0667,57.021,2.632,0.1158
14.0833,57.084,2.621,0.1152
14.1,57.148,2.61,0.1147
14.1167,57.214,2.598,0.1141
14.1333,57.28,2.587,0.1135
14.15,57.348,2.575,0.1129
14.1667,57.416,2.563,0.1123
14.1833,57.484,2.552,0.1117
14.2,57.554,2.54,0.111
14.2167,57.626,2.527,0.1104
14.2333,57.697,2.515,0.1098
14.25,57.77,2.503,0.1092
14.2667,57.843,2.49,0.1085
14.2833,57.917,2.477,0.1079
14.3,57.993,2.465,0.1072
14.3167,58.069,2.452,0.1066
14.3333,58.146,2.439,0.1059
14.35,58.224,2.426,0.1052
14.3667,58.303,2.412,0.1046
14.3833,58.382,2.399,0.1039
14.4,58.463,2.386,0.1032
14.4167,58.544,2.372,0.1025
14.4333,58.627,2.359,0.1018
14.45,58.71,2.345,0.1011
14.4667,58.794,2.331,0.1004
14.4833,58.878,2.317,0.0997
14.5,58.964,2.303,0.09899
14.5167,59.051,2.289,0.09827
14.5333,59.138,2.275,0.09755
14.55,59.226,2.261,0.09683
14.5667,59.315,2.246,0.0961
14.5833,59.405,2.232,0.09537
14.6,59.495,2.217,0.09464
14.6167,59.587,2.203,0.0939
14.6333,59.679,2.188,0.09316
14.65,59.772,2.173,0.09241
14.6667,59.866,2.159,0.09167
14.6833,59.961,2.144,0.09091
14.7,60.056,2.129,0.09016
14.7167,60.152,2.114,0.0894
14.7333,60.249,2.099,0.08864
14.75,60.347,2.084,0.08788
14.7667,60.446,2.068,0.08712
14.7833,60.545,2.053,0.08635
14.8,60.645,2.038,0.08558
14.8167,60.746,2.023,0.08481
14.8333,60.848,2.007,0.08404
14.85,60.95,1.992,0.08327
14.8667,61.053,1.976,0.08249
14.8833,61.157,1.961,0.08171
14.9,61.262,1.945,0.08093
14.9167,61.367,1.93,0.08015
14.9333,61.474,1.914,0.07937
14.95,61.58,1.898,0.07859
14.9667,61.688,1.883,0.0778
14.9833,61.797,1.867,0.07702
15.0,61.906,1.851,0.07624
15.0167,62.015,1.835,0.07545
15.0333,62.126,1.819,0.07467
15.05,62.238,1.804,0.07388
15.0667,62.35,1.788,0.07309
15.0833,62.462,1.772,0.07231
15.1,62.575,1.756,0.07152
15.1167,62.689,1.74,0.07074
15.1333,62.804,1.724,0.06995
15.15,62.92,1.708,0.06916
15.1667,63.036,1.692,0.06838
15.1833,63.153,1.676,0.0676
15.2,63.27,1.66,0.06681
15.2167,63.389,1.645,0.06603
15.2333,63.507,1.629,0.06525
15.25,63.627,1.613,0.06447
15.2667,63.747,1.597,0.06369
15.2833,63.868,1.581,0.06292
15.3,63.99,1.565,0.06214
15.3167,64.112,1.549,0.06137
15.3333,64.235,1.533,0.06059
15.35,64.358,1.517,0.05982
15.3667,64.482,1.502,0.05906
15.3833,64.607,1.486,0.05829
15.4,64.733,1.47,0.05753
15.4167,64.858,1.454,0.05677
15.4333,64.985,1.438,0.05601
15.45,65.113,1.423,0.05525
15.4667,65.241,1.407,0.0545
15.4833,65.369,1.391,0.05375
15.5,65.498,1.376,0.053
15.5167,65.628,1.36,0.05225
15.5333,65.758,1.345,0.05151
15.55,65.889,1.329,0.05077
15.5667,66.021,1.314,0.05004
15.5833,66.153,1.298,0.0493
15.6,66.285,1.283,0.04858
15.6167,66.419,1.267,0.04785
15.6333,66.553,1.252,0.04713
15.65,66.687,1.237,0.04641
15.6667,66.822,1.222,0.0457
15.6833,66.958,1.207,0.04499
15.7,67.094,1.192,0.04429
15.7167,67.231,1.177,0.04358
15.7333,67.368,1.162,0.04289
15.75,67.506,1.147,0.04219
15.7667,67.645,1.132,0.04151
15.7833,67.783,1.117,0.04082
15.8,67.923,1.102,0.04014
15.8167,68.063,1.088,0.03947
15.8333,68.204,1.073,0.0388
15.85,68.345,1.059,0.03814
