Hour,SZA,UVI,Vitamin D
13.4667,56.38,2.732,0.121
13.4833,56.403,2.728,0.1208
13.5,56.426,2.724,0.1206
13.5167,56.45,2.719,0.1204
13.5333,56.475,2.715,0.1202
13.55,56.501,2.71,0.1199
13.5667,56.528,2.706,0.1197
13.5833,56.556,2.701,0.1194
13.6,56.585,2.695,0.1191
13.6167,56.615,2.69,0.1189
13.6333,56.646,2.685,0.1186
13.65,56.678,2.679,0.1183
13.6667,56.711,2.673,0.118
13.6833,56.745,2.667,0.1177
13.7,56.78,2.661,0.1174
13.7167,56.816,2.655,0.117
13.7333,56.853,2.648,0.1167
13.75,56.891,2.641,0.1164
13.7667,56.93,2.635,0.116
13.7833,56.97,2.628,0.1157
13.8,57.011,2.621,0.1153
13.8167,57.053,2.613,0.1149
13.8333,57.095,2.606,0.1145
13.85,57.139,2.598,0.1142
13.8667,57.184,2.59,0.1138
13.8833,57.229,2.583,0.1134
13.9,57.276,2.574,0.1129
13.9167,57.324,2.566,0.1125
13.9333,57.372,2.558,0.1121
13.95,57.421,2.549,0.1117
13.9667,57.472,2.541,0.1112
13.9833,57.523,2.532,0.1108
14.0,57.576,2.523,0.1103
14.0167,57.629,2.514,0.1098
14.0333,57.683,2.505,0.1094
14.05,57.738,2.495,0.1089
14.0667,57.794,2.486,0.1084
14.0833,57.851,2.476,0.1079
14.1,57.909,2.466,0.1074
14.1167,57.968,2.456,0.1069
14.1333,58.027,2.446,0.1064
14.15,58.088,2.436,0.1059
14.1667,58.15,2.426,0.1053
14.1833,58.212,2.415,0.1048
14.2,58.276,2.405,0.1043
14.2167,58.34,2.394,0.1037
14.2333,58.405,2.383,0.1032
14.25,58.471,2.372,0.1026
14.2667,58.538,2.361,0.102
14.2833,58.606,2.35,0.1015
14.3,58.674,2.339,0.1009
14.3167,58.744,2.327,0.1003
14.3333,58.815,2.316,0.09972
14.35,58.886,2.304,0.09913
14.3667,58.958,2.292,0.09853
14.3833,59.032,2.281,0.09793
14.4,59.105,2.269,0.09733
14.4167,59.18,2.257,0.09671
14.4333,59.256,2.244,0.09609
14.45,59.333,2.232,0.09547
14.4667,59.41,2.22,0.09484
14.4833,59.489,2.207,0.09421
14.5,59.568,2.195,0.09358
14.5167,59.648,2.182,0.09293
14.5333,59.729,2.169,0.09229
14.55,59.811,2.156,0.09164
14.5667,59.893,2.143,0.09098
14.5833,59.976,2.13,0.09033
14.6,60.061,2.117,0.08967
14.6167,60.146,2.104,0.089
14.6333,60.231,2.091,0.08833
14.65,60.318,2.078,0.08766
14.6667,60.406,2.064,0.08698
14.6833,60.494,2.051,0.0863
14.7,60.583,2.037,0.08562
14.7167,60.673,2.023,0.08494
14.7333,60.764,2.01,0.08425
14.75,60.855,1.996,0.08356
14.7667,60.947,1.982,0.08286
14.7833,61.04,1.968,0.08217
14.8,61.134,1.954,0.08147
14.8167,61.229,1.94,0.08076
14.8333,61.325,1.926,0.08006
14.85,61.421,1.912,0.07935
14.8667,61.518,1.898,0.07865
14.8833,61.615,1.884,0.07794
14.9,61.714,1.869,0.07722
14.9167,61.813,1.855,0.07651
14.9333,61.913,1.841,0.07579
14.95,62.014,1.826,0.07508
14.9667,62.116,1.812,0.07436
14.9833,62.218,1.797,0.07364
15.0,62.321,1.783,0.07292
15.0167,62.425,1.768,0.0722
15.0333,62.529,1.754,0.07148
15.05,62.634,1.739,0.07076
15.0667,62.74,1.724,0.07003
15.0833,62.847,1.71,0.06931
15.1,62.955,1.695,0.06858
15.1167,63.063,1.68,0.06786
15.1333,63.172,1.665,0.06713
15.15,63.281,1.651,0.06641
15.1667,63.391,1.636,0.06568
15.1833,63.502,1.621,0.06496
15.2,63.614,1.606,0.06423
15.2167,63.726,1.591,0.06351
15.2333,63.839,1.577,0.06278
15.25,63.953,1.562,0.06206
15.2667,64.067,1.547,0.06134
15.2833,64.182,1.532,0.06062
15.3,64.298,1.517,0.05989
15.3167,64.415,1.503,0.05917
15.3333,64.531,1.488,0.05846
15.35,64.649,1.473,0.05774
15.3667,64.768,1.458,0.05702
15.3833,64.887,1.443,0.05631
15.4,65.007,1.428,0.0556
15.4167,65.127,1.414,0.05489
15.4333,65.248,1.399,0.05418
15.45,65.369,1.384,0.05347
15.4667,65.492,1.37,0.05277
15.4833,65.615,1.355,0.05206
15.5,65.738,1.34,0.05136
15.5167,65.862,1.326,0.05067
15.5333,65.987,1.311,0.04997
15.55,66.113,1.296,0.04928
15.5667,66.239,1.282,0.04859
15.5833,66.365,1.267,0.0479
15.6,66.493,1.253,0.04721
15.6167,66.62,1.238,0.04653
15.6333,66.749,1.224,0.04585
15.65,66.878,1.209,0.04518
15.6667,67.008,1.195,0.04451
15.6833,67.138,1.181,0.04384
15.7,67.269,1.167,0.04317
15.7167,67.4,1.152,0.04251
15.7333,67.532,1.138,0.04185
15.75,67.665,1.124,0.0412
15.7667,67.798,1.11,0.04055
15.7833,67.932,1.096,0.0399
15.8,68.066,1.082,0.03926
15.8167,68.201,1.068,0.03862
15.8333,68.336,1.054,0.03798
15.85,68.472,1.041,0.03735
15.8667,68.609,1.027,0.03673
15.8833,68.746,1.013,0.03611
15.9,68.883,0.9996,0.03549
15.9167,69.022,0.9861,0.03488
15.9333,69.16,0.9726,0.03427
15.95,69.3,0.9592,0.03367
15.9667,69.44,0.9459,0.03307
15.9833,69.58,0.9326,0.03247
16.0,69.721,0.9195,0.03189
16.0167,69.862,0.9064,0.0313
16.0333,70.004,0.8933,0.03072
16.05,70.146,0.8804,0.03015
16.0667,70.289,0.8675,0.02958
16.0833,70.433,0.8547,0.02902
16.1,70.577,0.842,0.02846
16.1167,70.721,0.8293,0.02791
16.1333,70.866,0.8168,0.02736
16.15,71.011,0.8043,0.02682
16.1667,71.157,0.7919,0.02629
16.1833,71.304,0.7796,0.02576
16.2,71.451,0.7674,0.02523
16.2167,71.598,0.7552,0.02471
16.2333,71.746,0.7432,0.0242
16.25,71.894,0.7312,0.02369
16.2667,72.043,0.7194,0.02319
16.2833,72.192,0.7076,0.02269
16.3,72.342,0.6959,0.0222
16.3167,72.493,0.6843,0.02172
16.3333,72.643,0.6728,0.02124
16.35,72.795,0.6614,0.02077
16.3667,72.946,0.6501,0.0203
16.3833,73.098,0.6388,0.01984
16.4,73.251,0.6277,0.01939
16.4167,73.404,0.6167,0.01894
16.4333,73.557,0.6057,0.01849
16.45,73.711,0.5949,0.01806
16.4667,73.865,0.5842,0.01763
16.4833,74.02,0.5736,0.0172
16.5,74.175,0.563,0.01679
16.5167,74.331,0.5526,0.01637
16.5333,74.487,0.5422,0.01597
16.55,74.643,0.532,0.01557
16.5667,74.8,0.5219,0.01517
16.5833,74.958,0.5119,0.01479
16.6,75.116,0.5019,0.01441
16.6167,75.274,0.4921,0.01403
16.6333,75.432,0.4824,0.01366
16.65,75.591,0.4728,0.0133
16.6667,75.751,0.4633,0.01294
16.6833,75.91,0.4539,0.01259
16.7,76.071,0.4446,0.01225
16.7167,76.231,0.4354,0.01191
16.7333,76.392,0.4263,0.01158
16.75,76.554,0.4173,0.01125
16.7667,76.715,0.4084,0.01093
16.7833,76.878,0.3996,0.01062
16.8,77.04,0.391,0.01031
16.8167,77.203,0.3824,0.01001
16.8333,77.366,0.3739,0.009714
16.85,77.53,0.3656,0.009424
16.8667,77.694,0.3573,0.00914
16.8833,77.859,0.3492,0.008861
16.9,78.024,0.3411,0.008589
16.9167,78.189,0.3332,0.008322
16.9333,78.354,0.3254,0.008062
16.95,78.52,0.3176,0.007807
16.9667,78.687,0.31,0.007557
16.9833,78.853,0.3025,0.007313
17.0,79.02,0.2951,0.007075
17.0167,79.188,0.2878,0.006843
17.0333,79.355,0.2806,0.006615
17.05,79.523,0.2735,0.006394
17.0667,79.692,0.2665,0.006177
17.0833,79.861,0.2596,0.005966
17.1,80.03,0.2528,0.00576
17.1167,80.199,0.2461,0.00556
17.1333,80.369,0.2395,0.005364
17.15,80.539,0.233,0.005174
17.1667,80.71,0.2266,0.004989
17.1833,80.881,0.2203,0.004808
17.2,81.052,0.2142,0.004633
17.2167,81.223,0.2081,0.004462
17.2333,81.395,0.2021,0.004297
17.25,81.567,0.1962,0.004135
17.2667,81.739,0.1904,0.003979
17.2833,81.912,0.1847,0.003827
17.3,82.085,0.1791,0.003679
17.3167,82.258,0.1736,0.003536
17.3333,82.432,0.1682,0.003397
17.35,82.606,0.1629,0.003263
17.3667,82.781,0.1577,0.003132
17.3833,82.955,0.1525,0.003006
17.4,83.13,0.1475,0.002883
17.4167,83.305,0.1426,0.002765
17.4333,83.481,0.1377,0.00265
17.45,83.657,0.133,0.002539
17.4667,83.833,0.1283,0.002432
17.4833,84.009,0.1238,0.002328
17.5,84.186,0.1193,0.002228
17.5167,84.363,0.1149,0.002131
17.5333,84.54,0.1106,0.002038
17.55,84.718,0.1064,0.001948
17.5667,84.896,0.1022,0.00186
17.5833,85.074,0.0982,0.001776
17.6,85.252,0.09424,0.001695
17.6167,85.431,0.09037,0.001617
17.6333,85.61,0.08658,0.001542
17.65,85.789,0.08288,0.001469
17.6667,85.969,0.07926,0.001399
17.6833,86.148,0.07574,0.001332
17.7,86.328,0.07228,0.001267
17.7167,86.509,0.06892,0.001204
17.7333,86.689,0.06563,0.001144
17.75,86.87,0.06243,0.001086
17.7667,87.051,0.05931,0.00103
17.7833,87.233,0.05627,0.0009759
17.8,87.414,0.05331,0.0009241
17.8167,87.596,0.05044,0.0008743
17.8333,87.778,0.04764,0.0008264
17.85,87.961,0.04493,0.0007803
17.8667,88.143,0.0423,0.000736
17.8833,88.326,0.03975,0.0006934
17.9,88.51,0.03728,0.0006525
17.9167,88.693,0.0349,0.0006131
17.9333,88.877,0.0326,0.0005754
17.95,89.061,0.03038,0.0005392
17.9667,89.245,0.02825,0.0005046
17.9833,89.429,0.02621,0.0004715
18.0,89.614,0.02427,0.0004399
18.0167,89.799,0.02242,0.0004099
18.0333,89.984,0.02068,0.0003817
18.05,90.169,0.01865,0.0003483
18.0667,90.354,0.01684,0.0003185
18.0833,90.54,0.01527,0.0002926
18.1,90.726,0.01392,0.0002701
18.1167,90.913,0.01276,0.0002507
18.1333,91.099,0.01129,0.0002254
18.15,91.286,0.01016,0.0002061
18.1667,91.473,0.009032,0.0001862
18.1833,91.66,0.008054,0.0001688
18.2,91.847,0.007041,0.0001503
18.2167,92.035,0.006242,0.0001353
18.2333,92.223,0.005471,0.0001209
18.25,92.41,0.004721,0.0001062
18.2667,92.599,0.004063,9.313e-05
18.2833,92.787,0.003485,8.125e-05
18.3,92.976,0.002976,7.054e-05
18.3167,93.165,0.002533,6.093e-05
18.3333,93.354,0.002146,5.217e-05
18.35,93.543,0.001764,4.345e-05
18.3667,93.732,0.001471,3.658e-05
18.3833,93.922,0.001216,3.032e-05
18.4,94.112,0.0009886,2.478e-05
18.4167,94.302,0.0008016,2.004e-05
18.4333,94.492,0.0006476,1.617e-05
18.45,94.683,0.0005115,1.266e-05
18.4667,94.874,0.0004021,9.829e-06
18.4833,95.064,0.0003139,7.541e-06
18.5,95.256,0.0002421,5.678e-06
18.5167,95.447,0.0001825,4.138e-06
18.5333,95.638,0.0001337,2.878e-06
18.55,95.83,9.543e-05,1.873e-06
18.5667,96.022,6.605e-05,1.107e-06
18.5833,96.214,4.465e-05,5.907e-07
18.6,96.406,2.833e-05,2.531e-07
18.6167,96.598,1.803e-05,1.001e-07
18.6333,96.791,1.102e-05,3.48e-08
18.65,96.984,6.673e-06,1.196e-08
18.6667,97.177,3.65e-06,3.419e-09
18.6833,97.37,1.759e-06,7.978e-10
18.7,97.563,6.902e-07,1.504e-10
18.7167,97.756,1.738e-07,1.7e-11
18.7333,97.95,1.909e-08,6.799e-13
18.75,98.144,1.197e-09,1.027e-14
18.7667,98.338,2.815e-11,1.819e-17
18.7833,98.532,2.343e-13,2.635e-21
18.8,98.726,3.827e-16,1.183e-26
18.8167,98.921,8.398e-24,6.67e-39
18.8333,99.116,0.0,0.0
18.85,99.311,0.0,0.0
18.8667,99.506,0.0,0.0
18.8833,99.701,0.0,0.0
18.9,99.896,0.0,0.0
18.9167,100.092,0.0,0.0
18.9333,100.287,0.0,0.0
18.95,100.483,0.0,0.0
18.9667,100.679,0.0,0.0
18.9833,100.875,0.0,0.0
