Hour,SZA,UVI,Vitamin D
12.7667,39.566,5.867,0.2859
12.7833,39.545,5.872,0.2862
12.8,39.523,5.877,0.2864
12.8167,39.504,5.882,0.2867
12.8333,39.487,5.885,0.2869
12.85,39.471,5.889,0.2871
12.8667,39.457,5.892,0.2872
12.8833,39.444,5.895,0.2874
12.9,39.431,5.898,0.2875
12.9167,39.421,5.901,0.2877
12.9333,39.412,5.903,0.2878
12.95,39.405,5.904,0.2878
12.9667,39.399,5.905,0.2879
12.9833,39.394,5.906,0.288
13.0,39.39,5.908,0.288
13.0167,39.388,5.908,0.288
13.0333,39.388,5.908,0.288
13.05,39.389,5.908,0.288
13.0667,39.392,5.907,0.288
13.0833,39.395,5.906,0.288
13.1,39.4,5.905,0.2879
13.1167,39.407,5.904,0.2878
13.1333,39.416,5.902,0.2877
13.15,39.426,5.899,0.2876
13.1667,39.437,5.897,0.2875
13.1833,39.448,5.894,0.2873
13.2,39.463,5.891,0.2872
13.2167,39.478,5.888,0.287
13.2333,39.495,5.884,0.2868
13.25,39.514,5.88,0.2866
13.2667,39.532,5.875,0.2863
13.2833,39.553,5.87,0.2861
13.3,39.576,5.865,0.2858
13.3167,39.6,5.86,0.2855
13.3333,39.626,5.854,0.2852
13.35,39.653,5.848,0.2849
13.3667,39.68,5.839,0.2844
13.3833,39.709,5.835,0.2843
13.4,39.741,5.828,0.2839
13.4167,39.773,5.821,0.2835
13.4333,39.807,5.81,0.2829
13.45,39.842,5.805,0.2827
13.4667,39.878,5.796,0.2822
13.4833,39.916,5.788,0.2818
13.5,39.955,5.78,0.2814
13.5167,39.996,5.771,0.2809
13.5333,40.038,5.761,0.2804
13.55,40.08,5.752,0.2799
13.5667,40.125,5.742,0.2794
13.5833,40.172,5.731,0.2788
13.6,40.219,5.721,0.2783
13.6167,40.268,5.709,0.2777
13.6333,40.319,5.698,0.2771
13.65,40.369,5.687,0.2765
13.6667,40.422,5.675,0.2759
13.6833,40.476,5.662,0.2752
13.7,40.532,5.65,0.2746
13.7167,40.589,5.637,0.2739
13.7333,40.647,5.624,0.2732
13.75,40.705,5.611,0.2725
13.7667,40.766,5.594,0.2715
13.7833,40.828,5.584,0.2711
13.8,40.892,5.568,0.2703
13.8167,40.956,5.555,0.2696
13.8333,41.021,5.541,0.2688
13.85,41.088,5.523,0.268
13.8667,41.157,5.51,0.2673
13.8833,41.227,5.495,0.2665
13.9,41.298,5.479,0.2656
13.9167,41.37,5.463,0.2648
13.9333,41.442,5.444,0.2638
13.95,41.517,5.43,0.2631
13.9667,41.593,5.413,0.2622
13.9833,41.67,5.394,0.2612
14.0,41.748,5.378,0.2604
14.0167,41.827,5.361,0.2595
14.0333,41.907,5.343,0.2585
14.05,41.989,5.325,0.2576
14.0667,42.072,5.306,0.2566
14.0833,42.157,5.288,0.2556
14.1,42.242,5.269,0.2546
14.1167,42.327,5.249,0.2536
14.1333,42.415,5.23,0.2526
14.15,42.504,5.21,0.2516
14.1667,42.594,5.191,0.2506
14.1833,42.685,5.171,0.2495
14.2,42.778,5.15,0.2485
14.2167,42.87,5.13,0.2474
14.2333,42.964,5.109,0.2463
14.25,43.06,5.088,0.2452
14.2667,43.157,5.066,0.244
14.2833,43.255,5.046,0.243
14.3,43.352,5.024,0.2419
14.3167,43.452,5.002,0.2407
14.3333,43.553,4.98,0.2396
14.35,43.655,4.958,0.2384
14.3667,43.759,4.935,0.2372
14.3833,43.863,4.913,0.236
14.4,43.967,4.89,0.2348
14.4167,44.073,4.867,0.2336
14.4333,44.18,4.844,0.2324
14.45,44.288,4.819,0.2311
14.4667,44.398,4.797,0.23
14.4833,44.508,4.773,0.2287
14.5,44.618,4.749,0.2275
14.5167,44.73,4.725,0.2262
14.5333,44.843,4.7,0.2249
14.55,44.958,4.676,0.2236
14.5667,45.073,4.651,0.2224
14.5833,45.188,4.627,0.2211
14.6,45.305,4.602,0.2198
14.6167,45.423,4.577,0.2185
14.6333,45.541,4.551,0.2171
14.65,45.661,4.524,0.2157
14.6667,45.782,4.5,0.2145
14.6833,45.902,4.475,0.2131
14.7,46.025,4.449,0.2118
14.7167,46.148,4.422,0.2104
14.7333,46.273,4.397,0.209
14.75,46.398,4.37,0.2077
14.7667,46.523,4.341,0.2061
14.7833,46.65,4.317,0.2049
14.8,46.777,4.291,0.2035
14.8167,46.906,4.264,0.2021
14.8333,47.035,4.237,0.2007
14.85,47.166,4.21,0.1993
14.8667,47.296,4.183,0.1979
14.8833,47.428,4.156,0.1965
14.9,47.56,4.128,0.195
14.9167,47.694,4.101,0.1936
14.9333,47.828,4.073,0.1922
14.95,47.963,4.046,0.1907
14.9667,48.098,4.019,0.1893
14.9833,48.235,3.99,0.1878
15.0,48.372,3.963,0.1864
15.0167,48.51,3.935,0.1849
15.0333,48.649,3.907,0.1834
15.05,48.788,3.879,0.182
15.0667,48.929,3.851,0.1805
15.0833,49.07,3.822,0.179
15.1,49.212,3.794,0.1776
15.1167,49.354,3.766,0.1761
15.1333,49.498,3.737,0.1746
15.15,49.641,3.709,0.1731
15.1667,49.786,3.681,0.1717
15.1833,49.931,3.652,0.1702
15.2,50.077,3.623,0.1687
15.2167,50.224,3.595,0.1672
15.2333,50.372,3.566,0.1657
15.25,50.519,3.537,0.1642
15.2667,50.668,3.509,0.1627
15.2833,50.818,3.48,0.1612
15.3,50.968,3.45,0.1597
15.3167,51.119,3.423,0.1582
15.3333,51.269,3.394,0.1567
15.35,51.421,3.365,0.1552
15.3667,51.574,3.336,0.1537
15.3833,51.728,3.307,0.1522
15.4,51.882,3.278,0.1507
15.4167,52.036,3.25,0.1492
15.4333,52.191,3.221,0.1477
15.45,52.346,3.192,0.1462
15.4667,52.503,3.163,0.1447
15.4833,52.66,3.134,0.1432
15.5,52.818,3.105,0.1417
15.5167,52.975,3.077,0.1403
15.5333,53.134,3.048,0.1388
15.55,53.293,3.019,0.1373
15.5667,53.453,2.991,0.1358
15.5833,53.613,2.962,0.1343
15.6,53.774,2.934,0.1328
15.6167,53.935,2.905,0.1314
15.6333,54.097,2.877,0.1299
15.65,54.26,2.848,0.1284
15.6667,54.423,2.82,0.127
15.6833,54.587,2.791,0.1255
15.7,54.751,2.763,0.124
15.7167,54.915,2.735,0.1226
15.7333,55.08,2.707,0.1211
15.75,55.246,2.679,0.1197
15.7667,55.412,2.65,0.1182
15.7833,55.579,2.622,0.1168
15.8,55.746,2.595,0.1154
15.8167,55.913,2.567,0.1139
15.8333,56.082,2.539,0.1125
15.85,56.251,2.511,0.1111
15.8667,56.42,2.484,0.1097
15.8833,56.589,2.456,0.1083
15.9,56.759,2.429,0.1069
15.9167,56.929,2.401,0.1055
15.9333,57.101,2.374,0.1041
15.95,57.272,2.347,0.1027
15.9667,57.444,2.32,0.1013
15.9833,57.616,2.293,0.09993
16.0,57.789,2.266,0.09857
16.0167,57.962,2.239,0.09721
16.0333,58.136,2.213,0.09585
16.05,58.31,2.186,0.09451
16.0667,58.484,2.16,0.09316
16.0833,58.659,2.133,0.09184
16.1,58.834,2.107,0.09051
16.1167,59.01,2.081,0.08919
16.1333,59.186,2.055,0.08788
16.15,59.363,2.029,0.08657
16.1667,59.54,2.004,0.08528
16.1833,59.717,1.978,0.08399
16.2,59.894,1.953,0.08271
16.2167,60.073,1.927,0.08144
16.2333,60.251,1.902,0.08018
16.25,60.43,1.877,0.07892
16.2667,60.609,1.852,0.07768
16.2833,60.789,1.828,0.07645
16.3,60.969,1.803,0.07522
16.3167,61.149,1.778,0.074
16.3333,61.33,1.754,0.07279
16.35,61.511,1.73,0.07158
16.3667,61.692,1.706,0.0704
16.3833,61.874,1.682,0.06921
16.4,62.056,1.658,0.06804
16.4167,62.239,1.635,0.06688
16.4333,62.422,1.611,0.06572
16.45,62.605,1.588,0.06458
16.4667,62.788,1.565,0.06345
16.4833,62.972,1.542,0.06232
16.5,63.156,1.52,0.06121
16.5167,63.341,1.497,0.0601
16.5333,63.526,1.475,0.05901
16.55,63.711,1.452,0.05793
16.5667,63.896,1.43,0.05685
16.5833,64.082,1.408,0.05579
16.6,64.268,1.387,0.05474
16.6167,64.455,1.365,0.0537
16.6333,64.642,1.344,0.05266
16.65,64.828,1.322,0.05165
16.6667,65.015,1.301,0.05064
16.6833,65.203,1.281,0.04964
16.7,65.391,1.26,0.04865
16.7167,65.58,1.239,0.04767
16.7333,65.768,1.219,0.0467
16.75,65.956,1.199,0.04575
16.7667,66.145,1.179,0.0448
16.7833,66.335,1.159,0.04387
16.8,66.525,1.14,0.04295
16.8167,66.715,1.12,0.04204
16.8333,66.904,1.101,0.04114
16.85,67.095,1.082,0.04025
16.8667,67.285,1.063,0.03937
16.8833,67.477,1.044,0.0385
16.9,67.668,1.026,0.03765
16.9167,67.859,1.008,0.0368
16.9333,68.051,0.9895,0.03597
16.95,68.243,0.9716,0.03515
16.9667,68.435,0.9538,0.03434
16.9833,68.627,0.9363,0.03354
17.0,68.82,0.9189,0.03275
17.0167,69.013,0.9018,0.03198
17.0333,69.206,0.8848,0.03121
17.05,69.4,0.868,0.03046
17.0667,69.593,0.8514,0.02972
17.0833,69.787,0.8349,0.02898
17.1,69.982,0.8187,0.02826
17.1167,70.175,0.8027,0.02756
17.1333,70.37,0.7868,0.02686
17.15,70.565,0.7712,0.02617
17.1667,70.76,0.7557,0.0255
17.1833,70.955,0.7404,0.02483
17.2,71.151,0.7253,0.02418
17.2167,71.346,0.7104,0.02354
17.2333,71.542,0.6957,0.02291
17.25,71.738,0.6811,0.02229
17.2667,71.935,0.6668,0.02168
17.2833,72.131,0.6526,0.02108
17.3,72.328,0.6387,0.02049
17.3167,72.525,0.6248,0.01992
17.3333,72.722,0.6112,0.01935
17.35,72.919,0.5978,0.0188
17.3667,73.117,0.5845,0.01825
17.3833,73.315,0.5715,0.01772
17.4,73.512,0.5586,0.01719
17.4167,73.71,0.5459,0.01668
17.4333,73.909,0.5334,0.01618
17.45,74.107,0.5211,0.01569
17.4667,74.306,0.5089,0.0152
17.4833,74.505,0.4969,0.01473
17.5,74.703,0.4851,0.01427
17.5167,74.903,0.4735,0.01382
17.5333,75.102,0.462,0.01338
17.55,75.302,0.4508,0.01295
17.5667,75.501,0.4397,0.01252
17.5833,75.701,0.4288,0.01211
17.6,75.901,0.418,0.01171
17.6167,76.101,0.4074,0.01132
17.6333,76.302,0.397,0.01093
17.65,76.502,0.3867,0.01056
17.6667,76.703,0.3766,0.01019
17.6833,76.904,0.3667,0.009836
17.7,77.105,0.357,0.009489
17.7167,77.306,0.3474,0.00915
17.7333,77.507,0.338,0.008821
17.75,77.709,0.3287,0.0085
17.7667,77.91,0.3196,0.008188
17.7833,78.112,0.3107,0.007884
17.8,78.314,0.3019,0.007588
17.8167,78.516,0.2932,0.007301
17.8333,78.719,0.2847,0.007021
17.85,78.921,0.2764,0.00675
17.8667,79.123,0.2683,0.006487
17.8833,79.326,0.2602,0.006232
17.9,79.529,0.2524,0.005984
17.9167,79.732,0.2447,0.005743
17.9333,79.935,0.2371,0.00551
17.95,80.138,0.2296,0.005284
17.9667,80.341,0.2224,0.005066
17.9833,80.544,0.2152,0.004854
18.0,80.748,0.2082,0.004649
18.0167,80.952,0.2014,0.004451
18.0333,81.156,0.1946,0.004259
18.05,81.359,0.1881,0.004074
18.0667,81.563,0.1816,0.003896
18.0833,81.768,0.1753,0.003723
18.1,81.972,0.1691,0.003556
18.1167,82.177,0.1631,0.003396
18.1333,82.381,0.1571,0.003241
18.15,82.586,0.1514,0.003092
18.1667,82.79,0.1457,0.002948
18.1833,82.995,0.1402,0.002809
18.2,83.201,0.1347,0.002676
18.2167,83.406,0.1294,0.002548
18.2333,83.611,0.1243,0.002424
18.25,83.816,0.1192,0.002306
18.2667,84.021,0.1143,0.002192
18.2833,84.227,0.1095,0.002083
18.3,84.433,0.1048,0.001978
18.3167,84.639,0.1002,0.001877
18.3333,84.844,0.09575,0.001781
18.35,85.05,0.09139,0.001688
18.3667,85.256,0.08715,0.001599
18.3833,85.462,0.08301,0.001514
18.4,85.669,0.07898,0.001432
18.4167,85.875,0.07507,0.001354
18.4333,86.081,0.07127,0.001279
18.45,86.288,0.06756,0.001208
18.4667,86.494,0.06396,0.001139
18.4833,86.701,0.06046,0.001073
18.5,86.908,0.05707,0.001011
18.5167,87.114,0.05379,0.0009506
18.5333,87.321,0.05061,0.0008931
18.55,87.528,0.04752,0.0008382
18.5667,87.736,0.04454,0.0007857
18.5833,87.943,0.04166,0.0007356
18.6,88.15,0.03888,0.0006877
18.6167,88.357,0.03621,0.0006421
18.6333,88.564,0.03363,0.0005985
18.65,88.772,0.03116,0.0005569
18.6667,88.98,0.02879,0.0005173
18.6833,89.187,0.02653,0.0004796
18.7,89.395,0.02437,0.000444
18.7167,89.603,0.02233,0.0004103
18.7333,89.81,0.02041,0.0003786
18.75,90.018,0.01857,0.0003481
18.7667,90.226,0.01647,0.0003132
18.7833,90.435,0.01469,0.0002834
18.8,90.642,0.0132,0.0002582
18.8167,90.85,0.01193,0.0002367
18.8333,91.059,0.01053,0.0002125
18.85,91.267,0.009297,0.0001909
18.8667,91.476,0.008151,0.0001705
18.8833,91.684,0.007185,0.0001531
18.9,91.892,0.006172,0.0001343
18.9167,92.101,0.005306,0.0001179
18.9333,92.309,0.004546,0.0001031
18.95,92.518,0.003867,8.957e-05
18.9667,92.727,0.003263,7.714e-05
18.9833,92.936,0.002739,6.6e-05
