Hour,SZA,UVI,Vitamin D
13.85,51.899,3.598,0.1658
13.8667,51.945,3.59,0.1655
13.8833,51.992,3.581,0.165
13.9,52.041,3.57,0.1644
13.9167,52.09,3.561,0.164
13.9333,52.14,3.551,0.1634
13.95,52.191,3.54,0.1629
13.9667,52.244,3.53,0.1623
13.9833,52.297,3.519,0.1618
14.0,52.352,3.507,0.1611
14.0167,52.406,3.497,0.1606
14.0333,52.463,3.485,0.16
14.05,52.521,3.473,0.1594
14.0667,52.579,3.461,0.1588
14.0833,52.639,3.45,0.1582
14.1,52.7,3.438,0.1576
14.1167,52.761,3.425,0.1569
14.1333,52.823,3.413,0.1563
14.15,52.887,3.4,0.1556
14.1667,52.952,3.388,0.1549
14.1833,53.018,3.375,0.1543
14.2,53.084,3.361,0.1535
14.2167,53.151,3.348,0.1529
14.2333,53.22,3.335,0.1522
14.25,53.29,3.321,0.1515
14.2667,53.36,3.307,0.1508
14.2833,53.432,3.293,0.15
14.3,53.504,3.279,0.1493
14.3167,53.577,3.265,0.1485
14.3333,53.652,3.25,0.1478
14.35,53.727,3.236,0.147
14.3667,53.804,3.221,0.1462
14.3833,53.881,3.206,0.1455
14.4,53.959,3.191,0.1447
14.4167,54.038,3.175,0.1439
14.4333,54.118,3.16,0.1431
14.45,54.199,3.144,0.1423
14.4667,54.282,3.129,0.1415
14.4833,54.365,3.113,0.1407
14.5,54.448,3.097,0.1398
14.5167,54.533,3.081,0.139
14.5333,54.618,3.065,0.1382
14.55,54.705,3.048,0.1373
14.5667,54.793,3.032,0.1365
14.5833,54.88,3.015,0.1356
14.6,54.97,2.999,0.1347
14.6167,55.06,2.982,0.1339
14.6333,55.151,2.965,0.133
14.65,55.243,2.948,0.1321
14.6667,55.336,2.93,0.1312
14.6833,55.429,2.913,0.1303
14.7,55.524,2.896,0.1294
14.7167,55.619,2.878,0.1285
14.7333,55.715,2.861,0.1276
14.75,55.813,2.843,0.1267
14.7667,55.91,2.825,0.1258
14.7833,56.009,2.807,0.1249
14.8,56.109,2.789,0.1239
14.8167,56.209,2.771,0.123
14.8333,56.311,2.753,0.122
14.85,56.413,2.735,0.1211
14.8667,56.515,2.716,0.1202
14.8833,56.619,2.698,0.1192
14.9,56.724,2.679,0.1183
14.9167,56.829,2.661,0.1173
14.9333,56.936,2.642,0.1163
14.95,57.043,2.623,0.1154
14.9667,57.15,2.605,0.1144
14.9833,57.259,2.586,0.1135
15.0,57.368,2.567,0.1125
15.0167,57.478,2.548,0.1115
15.0333,57.589,2.529,0.1105
15.05,57.7,2.51,0.1096
15.0667,57.813,2.49,0.1086
15.0833,57.926,2.471,0.1076
15.1,58.041,2.452,0.1066
15.1167,58.155,2.433,0.1056
15.1333,58.271,2.413,0.1046
15.15,58.387,2.394,0.1036
15.1667,58.504,2.374,0.1027
15.1833,58.622,2.355,0.1017
15.2,58.74,2.335,0.1007
15.2167,58.859,2.316,0.09967
15.2333,58.979,2.296,0.09867
15.25,59.099,2.277,0.09769
15.2667,59.221,2.257,0.09669
15.2833,59.343,2.238,0.09569
15.3,59.466,2.218,0.0947
15.3167,59.59,2.198,0.0937
15.3333,59.713,2.179,0.09271
15.35,59.838,2.159,0.09171
15.3667,59.964,2.139,0.09072
15.3833,60.09,2.12,0.08972
15.4,60.217,2.1,0.08873
15.4167,60.345,2.08,0.08773
15.4333,60.472,2.06,0.08675
15.45,60.601,2.041,0.08576
15.4667,60.731,2.021,0.08477
15.4833,60.861,2.001,0.08378
15.5,60.992,1.982,0.08279
15.5167,61.123,1.962,0.08181
15.5333,61.255,1.943,0.08083
15.55,61.388,1.923,0.07985
15.5667,61.522,1.903,0.07887
15.5833,61.656,1.884,0.07789
15.6,61.791,1.864,0.07692
15.6167,61.925,1.845,0.07595
15.6333,62.062,1.825,0.07498
15.65,62.198,1.806,0.07402
15.6667,62.336,1.786,0.07305
15.6833,62.473,1.767,0.07209
15.7,62.612,1.748,0.07114
15.7167,62.75,1.728,0.07019
15.7333,62.89,1.709,0.06924
15.75,63.03,1.69,0.06829
15.7667,63.171,1.671,0.06735
15.7833,63.312,1.652,0.06641
15.8,63.454,1.633,0.06548
15.8167,63.596,1.614,0.06455
15.8333,63.739,1.595,0.06362
15.85,63.883,1.576,0.0627
15.8667,64.027,1.557,0.06178
15.8833,64.172,1.538,0.06087
15.9,64.317,1.52,0.05997
15.9167,64.463,1.501,0.05907
15.9333,64.609,1.483,0.05817
15.95,64.756,1.464,0.05727
15.9667,64.904,1.446,0.05639
15.9833,65.052,1.427,0.0555
16.0,65.2,1.409,0.05463
16.0167,65.349,1.391,0.05376
16.0333,65.499,1.373,0.05289
16.05,65.649,1.355,0.05203
16.0667,65.8,1.337,0.05118
16.0833,65.95,1.319,0.05033
16.1,66.102,1.302,0.04949
16.1167,66.254,1.284,0.04866
16.1333,66.407,1.266,0.04783
16.15,66.56,1.249,0.047
16.1667,66.714,1.232,0.04618
16.1833,66.868,1.214,0.04538
16.2,67.022,1.197,0.04457
16.2167,67.177,1.18,0.04377
16.2333,67.333,1.163,0.04298
16.25,67.489,1.146,0.0422
16.2667,67.645,1.13,0.04143
16.2833,67.802,1.113,0.04065
16.3,67.96,1.097,0.03989
16.3167,68.118,1.08,0.03914
16.3333,68.277,1.064,0.03839
16.35,68.435,1.048,0.03764
16.3667,68.594,1.032,0.03691
16.3833,68.754,1.016,0.03619
16.4,68.914,0.9998,0.03547
16.4167,69.075,0.984,0.03475
16.4333,69.236,0.9684,0.03405
16.45,69.398,0.9529,0.03335
16.4667,69.559,0.9376,0.03267
16.4833,69.722,0.9223,0.03198
16.5,69.885,0.9072,0.03131
16.5167,70.048,0.8922,0.03064
16.5333,70.212,0.8773,0.02999
16.55,70.375,0.8626,0.02934
16.5667,70.54,0.8479,0.0287
16.5833,70.705,0.8334,0.02806
16.6,70.87,0.819,0.02743
16.6167,71.036,0.8047,0.02682
16.6333,71.203,0.7906,0.02621
16.65,71.368,0.7767,0.02561
16.6667,71.536,0.7628,0.02501
16.6833,71.703,0.7491,0.02442
16.7,71.871,0.7355,0.02385
16.7167,72.039,0.722,0.02328
16.7333,72.208,0.7086,0.02272
16.75,72.376,0.6955,0.02216
16.7667,72.545,0.6824,0.02162
16.7833,72.715,0.6695,0.02108
16.8,72.885,0.6567,0.02055
16.8167,73.056,0.644,0.02003
16.8333,73.226,0.6315,0.01952
16.85,73.397,0.6191,0.01902
16.8667,73.569,0.6069,0.01852
16.8833,73.741,0.5948,0.01803
16.9,73.913,0.5828,0.01755
16.9167,74.086,0.5709,0.01708
16.9333,74.258,0.5593,0.01662
16.95,74.431,0.5477,0.01616
16.9667,74.605,0.5362,0.01572
16.9833,74.779,0.5249,0.01528
17.0,74.953,0.5138,0.01485
17.0167,75.128,0.5028,0.01442
17.0333,75.303,0.4919,0.01401
17.05,75.478,0.4812,0.0136
17.0667,75.654,0.4705,0.0132
17.0833,75.83,0.4601,0.01281
17.1,76.006,0.4497,0.01243
17.1167,76.182,0.4396,0.01205
17.1333,76.359,0.4295,0.01168
17.15,76.537,0.4196,0.01132
17.1667,76.714,0.4098,0.01097
17.1833,76.892,0.4001,0.01063
17.2,77.071,0.3906,0.01029
17.2167,77.249,0.3812,0.009958
17.2333,77.428,0.372,0.009635
17.25,77.607,0.3629,0.00932
17.2667,77.786,0.3539,0.009012
17.2833,77.966,0.345,0.008711
17.3,78.146,0.3363,0.008418
17.3167,78.326,0.3277,0.008132
17.3333,78.507,0.3193,0.007852
17.35,78.688,0.311,0.007579
17.3667,78.869,0.3028,0.007314
17.3833,79.051,0.2947,0.007055
17.4,79.232,0.2868,0.006803
17.4167,79.415,0.279,0.006558
17.4333,79.597,0.2713,0.006319
17.45,79.78,0.2637,0.006086
17.4667,79.963,0.2563,0.00586
17.4833,80.146,0.249,0.00564
17.5,80.329,0.2418,0.005427
17.5167,80.513,0.2348,0.00522
17.5333,80.697,0.2278,0.005018
17.55,80.881,0.221,0.004823
17.5667,81.066,0.2143,0.004633
17.5833,81.25,0.2078,0.00445
17.6,81.436,0.2013,0.004272
17.6167,81.621,0.195,0.004099
17.6333,81.807,0.1888,0.003932
17.65,81.993,0.1827,0.00377
17.6667,82.179,0.1767,0.003613
17.6833,82.365,0.1708,0.003462
17.7,82.551,0.1651,0.003315
17.7167,82.738,0.1594,0.003174
17.7333,82.925,0.1539,0.003037
17.75,83.113,0.1485,0.002904
17.7667,83.3,0.1432,0.002777
17.7833,83.488,0.138,0.002654
17.8,83.676,0.1329,0.002535
17.8167,83.864,0.1279,0.002421
17.8333,84.053,0.123,0.00231
17.85,84.242,0.1183,0.002204
17.8667,84.43,0.1136,0.002102
17.8833,84.62,0.109,0.002003
17.9,84.809,0.1046,0.001908
17.9167,84.999,0.1002,0.001817
17.9333,85.189,0.09593,0.001729
17.95,85.379,0.09177,0.001645
17.9667,85.569,0.08772,0.001564
17.9833,85.76,0.08375,0.001485
18.0,85.951,0.07988,0.00141
18.0167,86.142,0.0761,0.001338
18.0333,86.333,0.07243,0.001269
18.05,86.524,0.06886,0.001203
18.0667,86.716,0.06537,0.001139
18.0833,86.908,0.06197,0.001077
18.1,87.1,0.05868,0.001018
18.1167,87.292,0.05547,0.0009618
18.1333,87.485,0.05236,0.0009075
18.15,87.677,0.04935,0.0008556
18.1667,87.87,0.04642,0.0008056
18.1833,88.063,0.04359,0.0007577
18.2,88.257,0.04084,0.0007117
18.2167,88.45,0.0382,0.0006677
18.2333,88.644,0.03564,0.0006255
18.25,88.837,0.03319,0.0005852
18.2667,89.031,0.03083,0.0005466
18.2833,89.226,0.02856,0.0005097
18.3,89.42,0.02639,0.0004745
18.3167,89.615,0.02433,0.0004411
18.3333,89.809,0.02239,0.0004095
18.35,90.004,0.02055,0.0003796
18.3667,90.2,0.01839,0.0003442
18.3833,90.395,0.01653,0.0003135
18.4,90.591,0.01493,0.0002871
18.4167,90.787,0.01357,0.0002644
18.4333,90.982,0.01241,0.0002449
18.45,91.178,0.0108,0.0002171
18.4667,91.374,0.009763,0.0001993
18.4833,91.571,0.008486,0.0001766
18.5,91.768,0.007522,0.0001591
18.5167,91.964,0.006595,0.0001422
18.5333,92.161,0.005687,0.000125
18.55,92.358,0.004897,0.0001097
18.5667,92.556,0.0042,9.587e-05
18.5833,92.753,0.003582,8.327e-05
18.6,92.951,0.003039,7.188e-05
18.6167,93.148,0.00257,6.175e-05
18.6333,93.346,0.002167,5.28e-05
18.65,93.544,0.001767,4.354e-05
18.6667,93.743,0.001464,3.642e-05
18.6833,93.941,0.001187,2.967e-05
18.7,94.14,0.0009686,2.43e-05
18.7167,94.338,0.0007703,1.928e-05
18.7333,94.537,0.0006123,1.523e-05
18.75,94.736,0.0004877,1.205e-05
18.7667,94.935,0.0003771,9.201e-06
18.7833,95.135,0.0002886,6.912e-06
18.8,95.334,0.0002181,5.092e-06
18.8167,95.533,0.0001609,3.575e-06
18.8333,95.733,0.0001139,2.359e-06
18.85,95.933,7.894e-05,1.438e-06
18.8667,96.133,5.332e-05,7.918e-07
18.8833,96.333,3.364e-05,3.518e-07
18.9,96.533,2.134e-05,1.426e-07
18.9167,96.734,1.281e-05,4.791e-08
18.9333,96.935,7.556e-06,1.549e-08
18.95,97.135,4.286e-06,4.734e-09
18.9667,97.336,2.072e-06,1.086e-09
18.9833,97.537,8.138e-07,1.974e-10
