Hour,SZA,UVI,Vitamin D
13.2,17.266,11.88,0.5955
13.2167,17.342,11.86,0.5948
13.2333,17.42,11.85,0.5941
13.25,17.5,11.84,0.5934
13.2667,17.582,11.82,0.5926
13.2833,17.668,11.81,0.5919
13.3,17.756,11.79,0.5911
13.3167,17.847,11.78,0.5903
13.3333,17.94,11.76,0.5894
13.35,18.035,11.74,0.5886
13.3667,18.132,11.73,0.5877
13.3833,18.231,11.71,0.5868
13.4,18.333,11.69,0.5858
13.4167,18.438,11.67,0.5849
13.4333,18.544,11.65,0.5839
13.45,18.653,11.63,0.5829
13.4667,18.762,11.61,0.5818
13.4833,18.875,11.59,0.5808
13.5,18.99,11.57,0.5797
13.5167,19.106,11.54,0.578
13.5333,19.225,11.52,0.5774
13.55,19.344,11.5,0.5763
13.5667,19.467,11.48,0.5751
13.5833,19.591,11.46,0.5739
13.6,19.717,11.43,0.5727
13.6167,19.844,11.41,0.5714
13.6333,19.974,11.38,0.5702
13.65,20.104,11.35,0.5686
13.6667,20.237,11.33,0.5674
13.6833,20.371,11.31,0.5662
13.7,20.507,11.28,0.5648
13.7167,20.645,11.25,0.5634
13.7333,20.784,11.22,0.562
13.75,20.923,11.2,0.5606
13.7667,21.065,11.17,0.5591
13.7833,21.209,11.14,0.5577
13.8,21.354,11.11,0.5562
13.8167,21.5,11.08,0.5547
13.8333,21.647,11.04,0.5525
13.85,21.796,11.02,0.5516
13.8667,21.946,10.99,0.55
13.8833,22.098,10.96,0.5484
13.9,22.25,10.93,0.5467
13.9167,22.404,10.89,0.5451
13.9333,22.559,10.85,0.5428
13.95,22.715,10.83,0.5417
13.9667,22.872,10.8,0.54
13.9833,23.031,10.76,0.5383
14.0,23.191,10.73,0.5365
14.0167,23.351,10.69,0.5348
14.0333,23.512,10.66,0.5328
14.05,23.675,10.62,0.5312
14.0667,23.839,10.59,0.5293
14.0833,24.004,10.55,0.5275
14.1,24.17,10.52,0.5256
14.1167,24.335,10.48,0.5238
14.1333,24.503,10.44,0.5218
14.15,24.672,10.4,0.5199
14.1667,24.841,10.36,0.5178
14.1833,25.011,10.33,0.516
14.2,25.183,10.29,0.514
14.2167,25.354,10.25,0.512
14.2333,25.526,10.21,0.51
14.25,25.7,10.17,0.508
14.2667,25.874,10.13,0.5059
14.2833,26.05,10.09,0.5039
14.3,26.225,10.05,0.5018
14.3167,26.401,10.01,0.4994
14.3333,26.578,9.972,0.4976
14.35,26.756,9.93,0.4954
14.3667,26.935,9.889,0.4933
14.3833,27.115,9.847,0.4911
14.4,27.294,9.805,0.489
14.4167,27.474,9.76,0.4865
14.4333,27.656,9.719,0.4845
14.45,27.838,9.676,0.4823
14.4667,28.02,9.633,0.4801
14.4833,28.203,9.589,0.4778
14.5,28.386,9.545,0.4755
14.5167,28.571,9.501,0.4732
14.5333,28.755,9.457,0.471
14.55,28.941,9.412,0.4687
14.5667,29.127,9.367,0.4663
14.5833,29.312,9.322,0.464
14.6,29.499,9.277,0.4616
14.6167,29.687,9.231,0.4593
14.6333,29.875,9.185,0.4569
14.65,30.063,9.139,0.4545
14.6667,30.252,9.091,0.452
14.6833,30.441,9.046,0.4497
14.7,30.63,8.999,0.4473
14.7167,30.821,8.952,0.4448
14.7333,31.011,8.905,0.4424
14.75,31.203,8.857,0.4399
14.7667,31.393,8.81,0.4374
14.7833,31.585,8.762,0.4349
14.8,31.778,8.714,0.4324
14.8167,31.97,8.666,0.4299
14.8333,32.164,8.617,0.4274
14.85,32.357,8.569,0.4249
14.8667,32.55,8.52,0.4224
14.8833,32.744,8.471,0.4198
14.9,32.939,8.422,0.4173
14.9167,33.134,8.368,0.4143
14.9333,33.329,8.323,0.4121
14.95,33.525,8.271,0.4094
14.9667,33.72,8.224,0.407
14.9833,33.917,8.171,0.4042
15.0,34.113,8.124,0.4018
15.0167,34.31,8.074,0.3992
15.0333,34.507,8.024,0.3965
15.05,34.704,7.973,0.3939
15.0667,34.902,7.923,0.3913
15.0833,35.1,7.873,0.3886
15.1,35.298,7.822,0.386
15.1167,35.497,7.771,0.3834
15.1333,35.696,7.72,0.3807
15.15,35.895,7.669,0.378
15.1667,36.094,7.618,0.3754
15.1833,36.294,7.567,0.3727
15.2,36.494,7.516,0.37
15.2167,36.694,7.462,0.3672
15.2333,36.894,7.413,0.3647
15.25,37.094,7.362,0.362
15.2667,37.295,7.31,0.3593
15.2833,37.496,7.258,0.3566
15.3,37.698,7.207,0.3539
15.3167,37.899,7.154,0.3511
15.3333,38.1,7.103,0.3485
15.35,38.302,7.051,0.3458
15.3667,38.505,7.0,0.3431
15.3833,38.707,6.948,0.3404
15.4,38.91,6.896,0.3376
15.4167,39.112,6.844,0.3349
15.4333,39.315,6.793,0.3322
15.45,39.518,6.74,0.3294
15.4667,39.721,6.688,0.3268
15.4833,39.925,6.637,0.3241
15.5,40.128,6.585,0.3213
15.5167,40.332,6.531,0.3185
15.5333,40.536,6.481,0.3159
15.55,40.74,6.429,0.3132
15.5667,40.944,6.377,0.3105
15.5833,41.149,6.326,0.3078
15.6,41.354,6.274,0.305
15.6167,41.558,6.222,0.3023
15.6333,41.763,6.17,0.2996
15.65,41.968,6.119,0.2969
15.6667,42.173,6.067,0.2942
15.6833,42.379,6.016,0.2915
15.7,42.584,5.964,0.2888
15.7167,42.789,5.913,0.2861
15.7333,42.995,5.861,0.2834
15.75,43.201,5.807,0.2805
15.7667,43.407,5.759,0.278
15.7833,43.613,5.708,0.2753
15.8,43.819,5.657,0.2727
15.8167,44.025,5.606,0.27
15.8333,44.232,5.555,0.2673
15.85,44.438,5.504,0.2647
15.8667,44.645,5.453,0.262
15.8833,44.852,5.403,0.2593
15.9,45.058,5.352,0.2567
15.9167,45.265,5.302,0.254
15.9333,45.473,5.252,0.2514
15.95,45.68,5.199,0.2487
15.9667,45.887,5.151,0.2462
15.9833,46.095,5.101,0.2435
16.0,46.301,5.052,0.2409
16.0167,46.509,5.002,0.2383
16.0333,46.717,4.953,0.2357
16.05,46.925,4.902,0.2331
16.0667,47.133,4.854,0.2306
16.0833,47.34,4.805,0.228
16.1,47.548,4.756,0.2254
16.1167,47.756,4.707,0.2228
16.1333,47.964,4.659,0.2203
16.15,48.173,4.611,0.2178
16.1667,48.381,4.562,0.2152
16.1833,48.589,4.514,0.2127
16.2,48.797,4.466,0.2102
16.2167,49.006,4.419,0.2077
16.2333,49.214,4.371,0.2052
16.25,49.423,4.323,0.2027
16.2667,49.631,4.277,0.2003
16.2833,49.84,4.23,0.1978
16.3,50.049,4.183,0.1954
16.3167,50.258,4.136,0.1929
16.3333,50.467,4.09,0.1905
16.35,50.676,4.044,0.1881
16.3667,50.884,3.998,0.1857
16.3833,51.093,3.952,0.1833
16.4,51.302,3.906,0.1809
16.4167,51.511,3.861,0.1786
16.4333,51.721,3.816,0.1762
16.45,51.93,3.772,0.1739
16.4667,52.139,3.727,0.1715
16.4833,52.348,3.681,0.1692
16.5,52.557,3.638,0.1669
16.5167,52.767,3.594,0.1646
16.5333,52.976,3.551,0.1624
16.55,53.185,3.507,0.1601
16.5667,53.395,3.464,0.1579
16.5833,53.604,3.421,0.1556
16.6,53.814,3.378,0.1534
16.6167,54.023,3.336,0.1512
16.6333,54.233,3.294,0.149
16.65,54.442,3.252,0.1468
16.6667,54.652,3.21,0.1447
16.6833,54.861,3.169,0.1425
16.7,55.071,3.127,0.1404
16.7167,55.281,3.087,0.1383
16.7333,55.491,3.046,0.1362
16.75,55.7,3.006,0.1341
16.7667,55.91,2.965,0.132
16.7833,56.119,2.926,0.13
16.8,56.329,2.886,0.1279
16.8167,56.539,2.847,0.1259
16.8333,56.748,2.808,0.1239
16.85,56.958,2.769,0.1219
16.8667,57.168,2.73,0.1199
16.8833,57.378,2.692,0.118
16.9,57.588,2.654,0.116
16.9167,57.797,2.617,0.1141
16.9333,58.007,2.58,0.1122
16.95,58.216,2.542,0.1103
16.9667,58.426,2.506,0.1084
16.9833,58.636,2.469,0.1066
17.0,58.846,2.433,0.1047
17.0167,59.055,2.397,0.1029
17.0333,59.265,2.362,0.1011
17.05,59.475,2.326,0.09931
17.0667,59.685,2.291,0.09754
17.0833,59.895,2.257,0.09579
17.1,60.104,2.222,0.09405
17.1167,60.314,2.188,0.09234
17.1333,60.523,2.154,0.09063
17.15,60.733,2.121,0.08895
17.1667,60.943,2.088,0.08728
17.1833,61.153,2.055,0.08564
17.2,61.362,2.022,0.08401
17.2167,61.572,1.99,0.0824
17.2333,61.781,1.958,0.0808
17.25,61.991,1.926,0.07923
17.2667,62.201,1.895,0.07767
17.2833,62.41,1.864,0.07613
17.3,62.619,1.833,0.07461
17.3167,62.829,1.803,0.07311
17.3333,63.038,1.773,0.07162
17.35,63.248,1.743,0.07015
17.3667,63.457,1.713,0.0687
17.3833,63.667,1.684,0.06727
17.4,63.876,1.655,0.06586
17.4167,64.085,1.626,0.06447
17.4333,64.295,1.598,0.06309
17.45,64.504,1.57,0.06173
17.4667,64.713,1.542,0.06039
17.4833,64.923,1.515,0.05907
17.5,65.131,1.488,0.05777
17.5167,65.34,1.461,0.05648
17.5333,65.55,1.435,0.05521
17.55,65.759,1.409,0.05396
17.5667,65.968,1.383,0.05273
17.5833,66.176,1.357,0.05152
17.6,66.385,1.332,0.05032
17.6167,66.594,1.307,0.04914
17.6333,66.803,1.282,0.04798
17.65,67.012,1.258,0.04684
17.6667,67.221,1.234,0.04571
17.6833,67.429,1.21,0.04461
17.7,67.638,1.187,0.04352
17.7167,67.847,1.163,0.04244
17.7333,68.055,1.141,0.04139
17.75,68.264,1.118,0.04035
17.7667,68.472,1.096,0.03933
17.7833,68.681,1.074,0.03833
17.8,68.889,1.052,0.03734
17.8167,69.097,1.031,0.03637
17.8333,69.306,1.009,0.03542
17.85,69.514,0.9886,0.03449
17.8667,69.722,0.9681,0.03357
17.8833,69.93,0.9478,0.03267
17.9,70.138,0.9278,0.03178
17.9167,70.346,0.9081,0.03091
17.9333,70.554,0.8887,0.03006
17.95,70.762,0.8695,0.02922
17.9667,70.969,0.8507,0.02841
17.9833,71.177,0.8321,0.0276
18.0,71.385,0.8138,0.02681
18.0167,71.592,0.7957,0.02604
18.0333,71.8,0.7779,0.02528
18.05,72.007,0.7605,0.02454
18.0667,72.214,0.7432,0.02382
18.0833,72.422,0.7262,0.02311
18.1,72.629,0.7095,0.02241
18.1167,72.836,0.6931,0.02173
18.1333,73.044,0.6769,0.02106
18.15,73.25,0.661,0.02041
18.1667,73.457,0.6453,0.01978
18.1833,73.664,0.6299,0.01915
18.2,73.871,0.6147,0.01854
18.2167,74.078,0.5998,0.01795
18.2333,74.285,0.5851,0.01737
18.25,74.491,0.5707,0.0168
18.2667,74.697,0.5565,0.01625
18.2833,74.904,0.5426,0.01571
18.3,75.11,0.5289,0.01518
18.3167,75.316,0.5154,0.01467
18.3333,75.522,0.5022,0.01417
18.35,75.728,0.4892,0.01368
18.3667,75.934,0.4764,0.01321
18.3833,76.14,0.4639,0.01274
18.4,76.346,0.4516,0.01229
18.4167,76.552,0.4395,0.01185
18.4333,76.757,0.4277,0.01143
18.45,76.963,0.416,0.01101
18.4667,77.168,0.4046,0.01061
18.4833,77.374,0.3933,0.01021
18.5,77.579,0.3823,0.009833
18.5167,77.784,0.3716,0.009464
18.5333,77.989,0.361,0.009104
18.55,78.194,0.3506,0.008755
18.5667,78.399,0.3404,0.008416
18.5833,78.604,0.3304,0.008088
18.6,78.808,0.3207,0.007769
18.6167,79.012,0.3111,0.007462
18.6333,79.217,0.3017,0.007163
18.65,79.421,0.2925,0.006874
18.6667,79.626,0.2835,0.006593
18.6833,79.83,0.2747,0.006322
18.7,80.034,0.266,0.00606
18.7167,80.237,0.2576,0.005808
18.7333,80.441,0.2493,0.005563
18.75,80.645,0.2412,0.005326
18.7667,80.849,0.2332,0.005098
18.7833,81.052,0.2255,0.004878
18.8,81.255,0.2179,0.004666
18.8167,81.458,0.2105,0.004461
18.8333,81.662,0.2032,0.004263
18.85,81.865,0.1961,0.004073
18.8667,82.068,0.1892,0.00389
18.8833,82.271,0.1824,0.003713
18.9,82.473,0.1758,0.003544
18.9167,82.675,0.1693,0.003381
18.9333,82.878,0.163,0.003223
18.95,83.08,0.1568,0.003072
18.9667,83.282,0.1508,0.002927
18.9833,83.484,0.1449,0.002788
