Hour,SZA,UVI,Vitamin D
12.0667,58.098,2.112,0.08759
12.0833,58.037,2.121,0.08803
12.1,57.977,2.13,0.08846
12.1167,57.918,2.139,0.08889
12.1333,57.86,2.147,0.08931
12.15,57.803,2.155,0.08973
12.1667,57.747,2.164,0.09015
12.1833,57.692,2.172,0.09055
12.2,57.638,2.18,0.09095
12.2167,57.584,2.188,0.09135
12.2333,57.532,2.195,0.09173
12.25,57.48,2.203,0.09212
12.2667,57.43,2.21,0.09249
12.2833,57.38,2.218,0.09286
12.3,57.331,2.225,0.09323
12.3167,57.284,2.232,0.09358
12.3333,57.237,2.239,0.09394
12.35,57.191,2.246,0.09428
12.3667,57.146,2.253,0.09462
12.3833,57.102,2.259,0.09495
12.4,57.059,2.266,0.09527
12.4167,57.018,2.272,0.09559
12.4333,56.976,2.278,0.0959
12.45,56.936,2.284,0.09621
12.4667,56.897,2.29,0.0965
12.4833,56.859,2.296,0.09679
12.5,56.822,2.301,0.09708
12.5167,56.786,2.307,0.09735
12.5333,56.751,2.312,0.09762
12.55,56.717,2.317,0.09788
12.5667,56.684,2.322,0.09814
12.5833,56.652,2.327,0.09839
12.6,56.62,2.332,0.09863
12.6167,56.59,2.337,0.09886
12.6333,56.561,2.341,0.09908
12.65,56.533,2.346,0.0993
12.6667,56.505,2.35,0.09951
12.6833,56.479,2.354,0.09972
12.7,56.454,2.358,0.09991
12.7167,56.429,2.361,0.1001
12.7333,56.406,2.365,0.1003
12.75,56.384,2.368,0.1005
12.7667,56.363,2.372,0.1006
12.7833,56.343,2.375,0.1008
12.8,56.323,2.378,0.1009
12.8167,56.305,2.38,0.1011
12.8333,56.288,2.383,0.1012
12.85,56.271,2.386,0.1013
12.8667,56.256,2.388,0.1015
12.8833,56.242,2.39,0.1016
12.9,56.229,2.392,0.1017
12.9167,56.216,2.394,0.1018
12.9333,56.205,2.396,0.1018
12.95,56.195,2.397,0.1019
12.9667,56.186,2.399,0.102
12.9833,56.178,2.4,0.1021
13.0,56.17,2.401,0.1021
13.0167,56.164,2.402,0.1022
13.0333,56.159,2.403,0.1022
13.05,56.155,2.404,0.1022
13.0667,56.152,2.404,0.1023
13.0833,56.15,2.404,0.1023
13.1,56.149,2.405,0.1023
13.1167,56.149,2.405,0.1023
13.1333,56.15,2.404,0.1023
13.15,56.152,2.404,0.1023
13.1667,56.155,2.404,0.1022
13.1833,56.158,2.403,0.1022
13.2,56.163,2.402,0.1022
13.2167,56.169,2.401,0.1021
13.2333,56.177,2.4,0.1021
13.25,56.185,2.399,0.102
13.2667,56.193,2.398,0.1019
13.2833,56.204,2.396,0.1019
13.3,56.215,2.394,0.1018
13.3167,56.227,2.393,0.1017
13.3333,56.24,2.391,0.1016
13.35,56.254,2.388,0.1015
13.3667,56.269,2.386,0.1014
13.3833,56.285,2.384,0.1012
13.4,56.302,2.381,0.1011
13.4167,56.32,2.378,0.101
13.4333,56.339,2.375,0.1008
13.45,56.36,2.372,0.1006
13.4667,56.38,2.369,0.1005
13.4833,56.403,2.365,0.1003
13.5,56.426,2.362,0.1001
13.5167,56.45,2.358,0.09994
13.5333,56.475,2.354,0.09975
13.55,56.501,2.35,0.09955
13.5667,56.528,2.346,0.09934
13.5833,56.556,2.342,0.09912
13.6,56.585,2.337,0.0989
13.6167,56.615,2.333,0.09866
13.6333,56.646,2.328,0.09842
13.65,56.678,2.323,0.09818
13.6667,56.711,2.318,0.09793
13.6833,56.745,2.313,0.09766
13.7,56.78,2.308,0.0974
13.7167,56.816,2.302,0.09712
13.7333,56.853,2.297,0.09684
13.75,56.891,2.291,0.09655
13.7667,56.93,2.285,0.09625
13.7833,56.97,2.279,0.09595
13.8,57.011,2.273,0.09564
13.8167,57.053,2.267,0.09532
13.8333,57.095,2.26,0.095
13.85,57.139,2.254,0.09467
13.8667,57.184,2.247,0.09433
13.8833,57.229,2.24,0.09399
13.9,57.276,2.233,0.09364
13.9167,57.324,2.226,0.09328
13.9333,57.372,2.219,0.09292
13.95,57.421,2.212,0.09255
13.9667,57.472,2.204,0.09218
13.9833,57.523,2.197,0.0918
14.0,57.576,2.189,0.09141
14.0167,57.629,2.181,0.09102
14.0333,57.683,2.173,0.09062
14.05,57.738,2.165,0.09021
14.0667,57.794,2.157,0.0898
14.0833,57.851,2.148,0.08938
14.1,57.909,2.14,0.08896
14.1167,57.968,2.131,0.08853
14.1333,58.027,2.123,0.0881
14.15,58.088,2.114,0.08766
14.1667,58.15,2.105,0.08721
14.1833,58.212,2.096,0.08676
14.2,58.276,2.087,0.08631
14.2167,58.34,2.078,0.08585
14.2333,58.405,2.068,0.08538
14.25,58.471,2.059,0.08491
14.2667,58.538,2.049,0.08443
14.2833,58.606,2.04,0.08395
14.3,58.674,2.03,0.08347
14.3167,58.744,2.02,0.08298
14.3333,58.815,2.01,0.08248
14.35,58.886,2.0,0.08198
14.3667,58.958,1.99,0.08148
14.3833,59.032,1.98,0.08097
14.4,59.105,1.969,0.08046
14.4167,59.18,1.959,0.07994
14.4333,59.256,1.949,0.07942
14.45,59.333,1.938,0.0789
14.4667,59.41,1.927,0.07837
14.4833,59.489,1.916,0.07784
14.5,59.568,1.906,0.0773
14.5167,59.648,1.895,0.07676
14.5333,59.729,1.884,0.07622
14.55,59.811,1.873,0.07567
14.5667,59.893,1.861,0.07512
14.5833,59.976,1.85,0.07457
14.6,60.061,1.839,0.07402
14.6167,60.146,1.828,0.07346
14.6333,60.231,1.816,0.07289
14.65,60.318,1.805,0.07233
14.6667,60.406,1.793,0.07176
14.6833,60.494,1.781,0.07119
14.7,60.583,1.77,0.07062
14.7167,60.673,1.758,0.07004
14.7333,60.764,1.746,0.06946
14.75,60.855,1.734,0.06888
14.7667,60.947,1.722,0.0683
14.7833,61.04,1.71,0.06772
14.8,61.134,1.698,0.06713
14.8167,61.229,1.686,0.06654
14.8333,61.325,1.674,0.06595
14.85,61.421,1.662,0.06536
14.8667,61.518,1.65,0.06476
14.8833,61.615,1.637,0.06417
14.9,61.714,1.625,0.06357
14.9167,61.813,1.613,0.06297
14.9333,61.913,1.6,0.06237
14.95,62.014,1.588,0.06177
14.9667,62.116,1.575,0.06117
14.9833,62.218,1.563,0.06057
15.0,62.321,1.55,0.05997
15.0167,62.425,1.538,0.05936
15.0333,62.529,1.525,0.05876
15.05,62.634,1.513,0.05816
15.0667,62.74,1.5,0.05755
15.0833,62.847,1.487,0.05695
15.1,62.955,1.475,0.05634
15.1167,63.063,1.462,0.05573
15.1333,63.172,1.449,0.05513
15.15,63.281,1.437,0.05452
15.1667,63.391,1.424,0.05392
15.1833,63.502,1.411,0.05331
15.2,63.614,1.398,0.05271
15.2167,63.726,1.386,0.0521
15.2333,63.839,1.373,0.0515
15.25,63.953,1.36,0.0509
15.2667,64.067,1.347,0.0503
15.2833,64.182,1.334,0.04969
15.3,64.298,1.322,0.04909
15.3167,64.415,1.309,0.04849
15.3333,64.531,1.296,0.0479
15.35,64.649,1.283,0.0473
15.3667,64.768,1.27,0.0467
15.3833,64.887,1.258,0.04611
15.4,65.007,1.245,0.04552
15.4167,65.127,1.232,0.04493
15.4333,65.248,1.219,0.04434
15.45,65.369,1.207,0.04375
15.4667,65.492,1.194,0.04316
15.4833,65.615,1.181,0.04258
15.5,65.738,1.169,0.042
15.5167,65.862,1.156,0.04142
15.5333,65.987,1.143,0.04084
15.55,66.113,1.131,0.04027
15.5667,66.239,1.118,0.03969
15.5833,66.365,1.106,0.03912
15.6,66.493,1.093,0.03856
15.6167,66.62,1.081,0.03799
15.6333,66.749,1.068,0.03743
15.65,66.878,1.056,0.03687
15.6667,67.008,1.044,0.03631
15.6833,67.138,1.031,0.03576
15.7,67.269,1.019,0.03521
15.7167,67.4,1.007,0.03466
15.7333,67.532,0.9944,0.03412
15.75,67.665,0.9822,0.03358
15.7667,67.798,0.9701,0.03304
15.7833,67.932,0.958,0.03251
15.8,68.066,0.9459,0.03198
15.8167,68.201,0.9339,0.03145
15.8333,68.336,0.922,0.03093
15.85,68.472,0.9101,0.03041
15.8667,68.609,0.8982,0.02989
15.8833,68.746,0.8864,0.02938
15.9,68.883,0.8747,0.02887
15.9167,69.022,0.863,0.02836
15.9333,69.16,0.8513,0.02786
15.95,69.3,0.8398,0.02737
15.9667,69.44,0.8282,0.02687
15.9833,69.58,0.8168,0.02639
16.0,69.721,0.8054,0.0259
16.0167,69.862,0.7941,0.02542
16.0333,70.004,0.7828,0.02495
16.05,70.146,0.7716,0.02448
16.0667,70.289,0.7604,0.02401
16.0833,70.433,0.7494,0.02355
16.1,70.577,0.7384,0.02309
16.1167,70.721,0.7274,0.02264
16.1333,70.866,0.7165,0.02219
16.15,71.011,0.7057,0.02174
16.1667,71.157,0.695,0.0213
16.1833,71.304,0.6843,0.02087
16.2,71.451,0.6738,0.02044
16.2167,71.598,0.6632,0.02002
16.2333,71.746,0.6528,0.01959
16.25,71.894,0.6424,0.01918
16.2667,72.043,0.6322,0.01877
16.2833,72.192,0.6219,0.01836
16.3,72.342,0.6118,0.01796
16.3167,72.493,0.6017,0.01757
16.3333,72.643,0.5918,0.01718
16.35,72.795,0.5819,0.01679
16.3667,72.946,0.5721,0.01641
16.3833,73.098,0.5623,0.01603
16.4,73.251,0.5527,0.01566
16.4167,73.404,0.5431,0.0153
16.4333,73.557,0.5336,0.01494
16.45,73.711,0.5242,0.01458
16.4667,73.865,0.5149,0.01423
16.4833,74.02,0.5056,0.01389
16.5,74.175,0.4965,0.01355
16.5167,74.331,0.4874,0.01321
16.5333,74.487,0.4784,0.01288
16.55,74.643,0.4695,0.01256
16.5667,74.8,0.4607,0.01224
16.5833,74.958,0.452,0.01192
16.6,75.116,0.4434,0.01161
16.6167,75.274,0.4348,0.01131
16.6333,75.432,0.4263,0.01101
16.65,75.591,0.418,0.01071
16.6667,75.751,0.4097,0.01043
16.6833,75.91,0.4015,0.01014
16.7,76.071,0.3934,0.009863
16.7167,76.231,0.3854,0.009589
16.7333,76.392,0.3774,0.00932
16.75,76.554,0.3696,0.009057
16.7667,76.715,0.3618,0.008798
16.7833,76.878,0.3542,0.008544
16.8,77.04,0.3466,0.008295
16.8167,77.203,0.3391,0.008051
16.8333,77.366,0.3317,0.007812
16.85,77.53,0.3244,0.007578
16.8667,77.694,0.3172,0.007349
16.8833,77.859,0.3101,0.007124
16.9,78.024,0.303,0.006905
16.9167,78.189,0.2961,0.00669
16.9333,78.354,0.2892,0.00648
16.95,78.52,0.2824,0.006274
16.9667,78.687,0.2758,0.006073
16.9833,78.853,0.2692,0.005877
17.0,79.02,0.2627,0.005685
17.0167,79.188,0.2562,0.005498
17.0333,79.355,0.2499,0.005315
17.05,79.523,0.2437,0.005137
17.0667,79.692,0.2375,0.004963
17.0833,79.861,0.2315,0.004793
17.1,80.03,0.2255,0.004627
17.1167,80.199,0.2196,0.004467
17.1333,80.369,0.2138,0.00431
17.15,80.539,0.2081,0.004157
17.1667,80.71,0.2024,0.004008
17.1833,80.881,0.1969,0.003863
17.2,81.052,0.1914,0.003722
17.2167,81.223,0.1861,0.003586
17.2333,81.395,0.1808,0.003452
17.25,81.567,0.1756,0.003323
17.2667,81.739,0.1704,0.003198
17.2833,81.912,0.1654,0.003076
17.3,82.085,0.1604,0.002958
17.3167,82.258,0.1556,0.002843
17.3333,82.432,0.1508,0.002731
17.35,82.606,0.1461,0.002624
17.3667,82.781,0.1414,0.002519
17.3833,82.955,0.1369,0.002418
17.4,83.13,0.1324,0.00232
17.4167,83.305,0.128,0.002225
17.4333,83.481,0.1237,0.002133
17.45,83.657,0.1195,0.002044
17.4667,83.833,0.1153,0.001958
17.4833,84.009,0.1113,0.001875
17.5,84.186,0.1073,0.001795
17.5167,84.363,0.1033,0.001717
17.5333,84.54,0.09949,0.001642
17.55,84.718,0.09572,0.00157
17.5667,84.896,0.09203,0.0015
17.5833,85.074,0.08842,0.001432
17.6,85.252,0.08487,0.001367
17.6167,85.431,0.08141,0.001304
17.6333,85.61,0.07801,0.001244
17.65,85.789,0.07469,0.001185
17.6667,85.969,0.07144,0.001129
17.6833,86.148,0.06827,0.001075
17.7,86.328,0.06517,0.001023
17.7167,86.509,0.06214,0.0009723
17.7333,86.689,0.05919,0.0009237
17.75,86.87,0.0563,0.000877
17.7667,87.051,0.0535,0.000832
17.7833,87.233,0.05076,0.0007887
17.8,87.414,0.04809,0.0007469
17.8167,87.596,0.04549,0.0007068
17.8333,87.778,0.04297,0.0006681
17.85,87.961,0.04052,0.0006309
17.8667,88.143,0.03814,0.0005952
17.8833,88.326,0.03584,0.0005608
17.9,88.51,0.03361,0.0005277
17.9167,88.693,0.03145,0.000496
17.9333,88.877,0.02936,0.0004655
17.95,89.061,0.02736,0.0004362
17.9667,89.245,0.02543,0.0004082
17.9833,89.429,0.02359,0.0003815
18.0,89.614,0.02182,0.000356
18.0167,89.799,0.02015,0.0003318
18.0333,89.984,0.01858,0.000309
18.05,90.169,0.01674,0.000282
18.0667,90.354,0.01509,0.0002578
18.0833,90.54,0.01368,0.0002368
18.1,90.726,0.01246,0.0002187
18.1167,90.913,0.01141,0.0002029
18.1333,91.099,0.01008,0.0001825
18.15,91.286,0.009071,0.0001669
18.1667,91.473,0.008051,0.0001507
18.1833,91.66,0.007171,0.0001367
18.2,91.847,0.006261,0.0001217
18.2167,92.035,0.005543,0.0001096
18.2333,92.223,0.004852,9.789e-05
18.25,92.41,0.004181,8.61e-05
18.2667,92.599,0.003593,7.54e-05
18.2833,92.787,0.003077,6.579e-05
18.3,92.976,0.002625,5.711e-05
18.3167,93.165,0.002231,4.932e-05
18.3333,93.354,0.001888,4.222e-05
18.35,93.543,0.00155,3.516e-05
18.3667,93.732,0.001292,2.959e-05
18.3833,93.922,0.001067,2.452e-05
18.4,94.112,0.0008671,2.004e-05
18.4167,94.302,0.0007029,1.62e-05
18.4333,94.492,0.0005677,1.306e-05
18.45,94.683,0.0004484,1.022e-05
18.4667,94.874,0.0003526,7.934e-06
18.4833,95.064,0.0002753,6.082e-06
18.5,95.256,0.0002125,4.574e-06
18.5167,95.447,0.0001602,3.326e-06
18.5333,95.638,0.0001175,2.305e-06
18.55,95.83,8.402e-05,1.49e-06
18.5667,96.022,5.831e-05,8.713e-07
18.5833,96.214,3.956e-05,4.593e-07
18.6,96.406,2.522e-05,1.937e-07
18.6167,96.598,1.612e-05,7.572e-08
18.6333,96.791,9.886e-06,2.614e-08
18.65,96.984,5.989e-06,8.949e-09
18.6667,97.177,3.256e-06,2.536e-09
18.6833,97.37,1.54e-06,5.773e-10
18.7,97.563,5.834e-07,1.039e-10
18.7167,97.756,1.353e-07,1.059e-11
18.7333,97.95,1.244e-08,3.407e-13
18.75,98.144,6.707e-10,4.26e-15
18.7667,98.338,1.351e-11,6.225e-18
18.7833,98.532,9.597e-14,7.483e-22
18.8,98.726,1.229e-16,2.549e-27
18.8167,98.921,3.329e-25,1.024e-40
18.8333,99.116,0.0,0.0
18.85,99.311,0.0,0.0
18.8667,99.506,0.0,0.0
18.8833,99.701,0.0,0.0
18.9,99.896,0.0,0.0
18.9167,100.092,0.0,0.0
18.9333,100.287,0.0,0.0
18.95,100.483,0.0,0.0
18.9667,100.679,0.0,0.0
18.9833,100.875,0.0,0.0
