Hour,SZA,UVI,Vitamin D
12.7333,33.785,7.991,0.3954
12.75,33.766,7.996,0.3956
12.7667,33.748,8.0,0.3959
12.7833,33.732,8.004,0.3961
12.8,33.716,8.008,0.3963
12.8167,33.703,8.011,0.3964
12.8333,33.692,8.014,0.3966
12.85,33.682,8.016,0.3967
12.8667,33.674,8.018,0.3968
12.8833,33.668,8.02,0.3969
12.9,33.662,8.021,0.397
12.9167,33.659,8.022,0.397
12.9333,33.657,8.023,0.397
12.95,33.658,8.022,0.397
12.9667,33.66,8.022,0.397
12.9833,33.663,8.021,0.397
13.0,33.667,8.02,0.3969
13.0167,33.674,8.018,0.3968
13.0333,33.682,8.016,0.3967
13.05,33.693,8.014,0.3966
13.0667,33.704,8.011,0.3964
13.0833,33.716,8.008,0.3963
13.1,33.732,8.004,0.3961
13.1167,33.748,8.0,0.3959
13.1333,33.767,7.996,0.3956
13.15,33.787,7.99,0.3954
13.1667,33.809,7.985,0.3951
13.1833,33.83,7.98,0.3948
13.2,33.855,7.974,0.3945
13.2167,33.882,7.967,0.3941
13.2333,33.91,7.956,0.3936
13.25,33.94,7.951,0.3933
13.2667,33.97,7.94,0.3927
13.2833,34.003,7.937,0.3926
13.3,34.038,7.928,0.3921
13.3167,34.074,7.92,0.3917
13.3333,34.112,7.91,0.3912
13.35,34.151,7.9,0.3907
13.3667,34.191,7.891,0.3902
13.3833,34.233,7.88,0.3896
13.4,34.277,7.869,0.389
13.4167,34.323,7.858,0.3885
13.4333,34.37,7.846,0.3878
13.45,34.419,7.834,0.3872
13.4667,34.468,7.822,0.3866
13.4833,34.52,7.809,0.3859
13.5,34.573,7.79,0.3849
13.5167,34.628,7.782,0.3845
13.5333,34.685,7.768,0.3838
13.55,34.741,7.748,0.3826
13.5667,34.801,7.739,0.3823
13.5833,34.862,7.724,0.3815
13.6,34.924,7.708,0.3807
13.6167,34.988,7.693,0.3798
13.6333,35.053,7.676,0.379
13.65,35.119,7.66,0.3781
13.6667,35.187,7.64,0.377
13.6833,35.257,7.626,0.3764
13.7,35.328,7.608,0.3754
13.7167,35.401,7.587,0.3743
13.7333,35.475,7.571,0.3735
13.75,35.549,7.553,0.3726
13.7667,35.626,7.534,0.3716
13.7833,35.704,7.514,0.3705
13.8,35.783,7.495,0.3695
13.8167,35.864,7.469,0.3681
13.8333,35.945,7.453,0.3674
13.85,36.029,7.433,0.3663
13.8667,36.114,7.411,0.3651
13.8833,36.2,7.388,0.3639
13.9,36.288,7.369,0.3629
13.9167,36.377,7.346,0.3618
13.9333,36.466,7.324,0.3606
13.95,36.558,7.301,0.3594
13.9667,36.65,7.278,0.3582
13.9833,36.745,7.255,0.357
14.0,36.84,7.231,0.3557
14.0167,36.935,7.206,0.3544
14.0333,37.033,7.183,0.3532
14.05,37.132,7.158,0.3519
14.0667,37.233,7.133,0.3506
14.0833,37.334,7.107,0.3493
14.1,37.437,7.082,0.348
14.1167,37.54,7.056,0.3466
14.1333,37.645,7.03,0.3452
14.15,37.751,7.003,0.3438
14.1667,37.859,6.976,0.3424
14.1833,37.968,6.949,0.341
14.2,38.077,6.922,0.3396
14.2167,38.187,6.894,0.3382
14.2333,38.299,6.866,0.3367
14.25,38.412,6.838,0.3352
14.2667,38.527,6.81,0.3337
14.2833,38.642,6.779,0.3322
14.3,38.757,6.752,0.3307
14.3167,38.875,6.723,0.3292
14.3333,38.993,6.693,0.3276
14.35,39.113,6.664,0.3261
14.3667,39.234,6.634,0.3245
14.3833,39.355,6.603,0.3229
14.4,39.477,6.571,0.3212
14.4167,39.601,6.542,0.3197
14.4333,39.725,6.511,0.3181
14.45,39.851,6.48,0.3165
14.4667,39.978,6.448,0.3148
14.4833,40.106,6.417,0.3132
14.5,40.233,6.385,0.3115
14.5167,40.363,6.353,0.3098
14.5333,40.494,6.32,0.3081
14.55,40.625,6.287,0.3064
14.5667,40.758,6.255,0.3047
14.5833,40.89,6.22,0.3029
14.6,41.024,6.19,0.3013
14.6167,41.159,6.156,0.2995
14.6333,41.295,6.123,0.2977
14.65,41.432,6.089,0.296
14.6667,41.57,6.055,0.2942
14.6833,41.708,6.021,0.2924
14.7,41.847,5.987,0.2906
14.7167,41.988,5.952,0.2888
14.7333,42.129,5.913,0.2866
14.75,42.271,5.883,0.2852
14.7667,42.413,5.848,0.2834
14.7833,42.557,5.813,0.2815
14.8,42.701,5.778,0.2797
14.8167,42.847,5.743,0.2778
14.8333,42.993,5.707,0.276
14.85,43.14,5.672,0.2741
14.8667,43.286,5.636,0.2722
14.8833,43.435,5.6,0.2703
14.9,43.584,5.564,0.2684
14.9167,43.734,5.528,0.2665
14.9333,43.884,5.492,0.2646
14.95,44.036,5.454,0.2627
14.9667,44.187,5.419,0.2608
14.9833,44.34,5.382,0.2589
15.0,44.493,5.346,0.257
15.0167,44.648,5.308,0.255
15.0333,44.803,5.272,0.2531
15.05,44.957,5.235,0.2512
15.0667,45.113,5.198,0.2492
15.0833,45.27,5.161,0.2473
15.1,45.428,5.124,0.2453
15.1167,45.586,5.083,0.2431
15.1333,45.745,5.046,0.2412
15.15,45.904,5.012,0.2395
15.1667,46.064,4.974,0.2375
15.1833,46.225,4.936,0.2355
15.2,46.387,4.899,0.2335
15.2167,46.549,4.861,0.2316
15.2333,46.711,4.823,0.2296
15.25,46.874,4.785,0.2275
15.2667,47.038,4.748,0.2256
15.2833,47.202,4.71,0.2236
15.3,47.367,4.672,0.2216
15.3167,47.533,4.633,0.2196
15.3333,47.698,4.597,0.2177
15.35,47.865,4.559,0.2157
15.3667,48.032,4.521,0.2137
15.3833,48.2,4.482,0.2117
15.4,48.368,4.444,0.2096
15.4167,48.537,4.407,0.2077
15.4333,48.706,4.369,0.2057
15.45,48.876,4.33,0.2037
15.4667,49.047,4.293,0.2018
15.4833,49.218,4.254,0.1997
15.5,49.389,4.215,0.1976
15.5167,49.56,4.18,0.1958
15.5333,49.733,4.141,0.1938
15.55,49.906,4.104,0.1918
15.5667,50.08,4.066,0.1899
15.5833,50.254,4.028,0.1879
15.6,50.428,3.991,0.1859
15.6167,50.602,3.953,0.184
15.6333,50.778,3.915,0.182
15.65,50.954,3.878,0.18
15.6667,51.13,3.84,0.1781
15.6833,51.307,3.802,0.1761
15.7,51.484,3.765,0.1742
15.7167,51.661,3.728,0.1722
15.7333,51.839,3.691,0.1703
15.75,52.018,3.654,0.1683
15.7667,52.197,3.617,0.1664
15.7833,52.376,3.58,0.1645
15.8,52.555,3.543,0.1625
15.8167,52.735,3.506,0.1606
15.8333,52.916,3.468,0.1587
15.85,53.097,3.432,0.1568
15.8667,53.278,3.396,0.1549
15.8833,53.46,3.359,0.153
15.9,53.642,3.323,0.1511
15.9167,53.824,3.287,0.1492
15.9333,54.007,3.251,0.1474
15.95,54.191,3.215,0.1455
15.9667,54.374,3.179,0.1436
15.9833,54.558,3.144,0.1418
16.0,54.742,3.108,0.14
16.0167,54.927,3.073,0.1381
16.0333,55.112,3.037,0.1363
16.05,55.298,3.002,0.1345
16.0667,55.484,2.967,0.1326
16.0833,55.669,2.932,0.1308
16.1,55.856,2.897,0.1291
16.1167,56.042,2.863,0.1273
16.1333,56.23,2.828,0.1255
16.15,56.417,2.794,0.1237
16.1667,56.605,2.76,0.122
16.1833,56.793,2.726,0.1202
16.2,56.981,2.692,0.1185
16.2167,57.17,2.658,0.1167
16.2333,57.359,2.625,0.115
16.25,57.549,2.591,0.1133
16.2667,57.738,2.558,0.1116
16.2833,57.928,2.525,0.1099
16.3,58.118,2.492,0.1083
16.3167,58.309,2.46,0.1066
16.3333,58.5,2.427,0.1049
16.35,58.691,2.395,0.1033
16.3667,58.882,2.363,0.1017
16.3833,59.074,2.331,0.1
16.4,59.266,2.299,0.09843
16.4167,59.458,2.268,0.09684
16.4333,59.651,2.236,0.09525
16.45,59.843,2.205,0.09368
16.4667,60.036,2.175,0.09212
16.4833,60.229,2.144,0.09057
16.5,60.423,2.113,0.08904
16.5167,60.617,2.083,0.08751
16.5333,60.811,2.053,0.086
16.55,61.005,2.023,0.08451
16.5667,61.199,1.994,0.08302
16.5833,61.394,1.964,0.08155
16.6,61.59,1.935,0.08009
16.6167,61.785,1.906,0.07865
16.6333,61.981,1.877,0.07721
16.65,62.176,1.849,0.0758
16.6667,62.372,1.82,0.07439
16.6833,62.568,1.792,0.073
16.7,62.765,1.764,0.07162
16.7167,62.962,1.737,0.07026
16.7333,63.158,1.709,0.06891
16.75,63.355,1.682,0.06758
16.7667,63.552,1.655,0.06626
16.7833,63.75,1.628,0.06495
16.8,63.948,1.602,0.06365
16.8167,64.146,1.576,0.06237
16.8333,64.344,1.55,0.06111
16.85,64.542,1.524,0.05986
16.8667,64.741,1.498,0.05863
16.8833,64.94,1.473,0.05741
16.9,65.139,1.448,0.0562
16.9167,65.338,1.423,0.05501
16.9333,65.537,1.398,0.05383
16.95,65.736,1.374,0.05267
16.9667,65.936,1.35,0.05152
16.9833,66.136,1.326,0.05038
17.0,66.336,1.303,0.04927
17.0167,66.536,1.279,0.04816
17.0333,66.736,1.256,0.04708
17.05,66.937,1.233,0.046
17.0667,67.138,1.211,0.04494
17.0833,67.339,1.188,0.04389
17.1,67.54,1.166,0.04286
17.1167,67.741,1.144,0.04185
17.1333,67.943,1.122,0.04085
17.15,68.144,1.101,0.03987
17.1667,68.346,1.08,0.03889
17.1833,68.548,1.059,0.03794
17.2,68.75,1.038,0.037
17.2167,68.952,1.018,0.03607
17.2333,69.155,0.9977,0.03516
17.25,69.357,0.9778,0.03426
17.2667,69.56,0.9581,0.03338
17.2833,69.763,0.9386,0.03251
17.3,69.965,0.9195,0.03166
17.3167,70.169,0.9005,0.03082
17.3333,70.372,0.8818,0.02999
17.35,70.576,0.8633,0.02918
17.3667,70.779,0.8451,0.02839
17.3833,70.983,0.8271,0.02761
17.4,71.186,0.8094,0.02684
17.4167,71.39,0.7918,0.02609
17.4333,71.594,0.7746,0.02535
17.45,71.799,0.7575,0.02462
17.4667,72.003,0.7407,0.02391
17.4833,72.208,0.7242,0.02321
17.5,72.412,0.7079,0.02253
17.5167,72.617,0.6918,0.02186
17.5333,72.821,0.6759,0.0212
17.55,73.026,0.6603,0.02056
17.5667,73.232,0.6449,0.01993
17.5833,73.436,0.6298,0.01932
17.6,73.642,0.6149,0.01871
17.6167,73.847,0.6002,0.01812
17.6333,74.053,0.5857,0.01755
17.65,74.258,0.5715,0.01698
17.6667,74.464,0.5574,0.01643
17.6833,74.67,0.5437,0.01589
17.7,74.876,0.5301,0.01537
17.7167,75.082,0.5168,0.01485
17.7333,75.288,0.5036,0.01435
17.75,75.494,0.4907,0.01386
17.7667,75.7,0.478,0.01338
17.7833,75.907,0.4655,0.01292
17.8,76.113,0.4533,0.01247
17.8167,76.32,0.4412,0.01202
17.8333,76.527,0.4293,0.01159
17.85,76.734,0.4177,0.01117
17.8667,76.94,0.4063,0.01077
17.8833,77.147,0.395,0.01037
17.9,77.354,0.384,0.009981
17.9167,77.561,0.3732,0.009605
17.9333,77.769,0.3625,0.00924
17.95,77.976,0.3521,0.008885
17.9667,78.183,0.3419,0.008542
17.9833,78.391,0.3318,0.008207
18.0,78.598,0.322,0.007883
18.0167,78.806,0.3123,0.007568
18.0333,79.014,0.3028,0.007263
18.05,79.221,0.2936,0.006968
18.0667,79.429,0.2845,0.006682
18.0833,79.637,0.2755,0.006405
18.1,79.845,0.2668,0.006137
18.1167,80.053,0.2582,0.005877
18.1333,80.261,0.2498,0.005626
18.15,80.469,0.2416,0.005385
18.1667,80.677,0.2336,0.00515
18.1833,80.885,0.2257,0.004924
18.2,81.094,0.218,0.004706
18.2167,81.302,0.2105,0.004496
18.2333,81.511,0.2031,0.004293
18.25,81.719,0.1959,0.004098
18.2667,81.928,0.1888,0.003909
18.2833,82.136,0.1819,0.003728
18.3,82.345,0.1752,0.003554
18.3167,82.554,0.1686,0.003386
18.3333,82.762,0.1622,0.003225
18.35,82.971,0.1559,0.00307
18.3667,83.18,0.1498,0.002921
18.3833,83.389,0.1438,0.002778
18.4,83.598,0.138,0.002641
18.4167,83.807,0.1322,0.002509
18.4333,84.016,0.1267,0.002383
18.45,84.225,0.1213,0.002262
18.4667,84.434,0.116,0.002146
18.4833,84.644,0.1108,0.002035
18.5,84.853,0.1058,0.001928
18.5167,85.062,0.1009,0.001827
18.5333,85.271,0.09619,0.001729
18.55,85.48,0.09156,0.001636
18.5667,85.69,0.08706,0.001547
18.5833,85.899,0.08268,0.001462
18.6,86.109,0.07843,0.00138
18.6167,86.318,0.07431,0.001302
18.6333,86.527,0.0703,0.001228
18.65,86.737,0.06641,0.001157
18.6667,86.947,0.06265,0.001089
18.6833,87.156,0.05899,0.001024
18.7,87.366,0.05546,0.0009614
18.7167,87.575,0.05205,0.0009022
18.7333,87.785,0.04875,0.0008456
18.75,87.994,0.04556,0.0007915
18.7667,88.204,0.04249,0.0007399
18.7833,88.414,0.03953,0.0006906
18.8,88.623,0.0367,0.0006438
18.8167,88.833,0.03397,0.000599
18.8333,89.043,0.03136,0.0005563
18.85,89.252,0.02887,0.0005158
18.8667,89.462,0.02651,0.0004774
18.8833,89.672,0.02427,0.0004411
18.9,89.881,0.02217,0.0004071
18.9167,90.091,0.01998,0.0003712
18.9333,90.301,0.01777,0.0003348
18.95,90.511,0.0159,0.0003039
18.9667,90.721,0.01431,0.0002776
18.9833,90.931,0.01297,0.0002552
