Hour,SZA,UVI,Vitamin D
12.1,47.316,3.183,0.1493
12.1167,47.244,3.195,0.1499
12.1333,47.173,3.204,0.1504
12.15,47.102,3.217,0.1511
12.1667,47.033,3.228,0.1517
12.1833,46.965,3.239,0.1523
12.2,46.899,3.25,0.1528
12.2167,46.833,3.26,0.1534
12.2333,46.769,3.27,0.1538
12.25,46.705,3.281,0.1544
12.2667,46.643,3.291,0.1549
12.2833,46.582,3.301,0.1555
12.3,46.522,3.311,0.156
12.3167,46.463,3.32,0.1565
12.3333,46.404,3.33,0.1569
12.35,46.348,3.339,0.1574
12.3667,46.293,3.348,0.1579
12.3833,46.239,3.357,0.1583
12.4,46.186,3.365,0.1587
12.4167,46.134,3.374,0.1592
12.4333,46.082,3.382,0.1597
12.45,46.033,3.39,0.1601
12.4667,45.985,3.397,0.1604
12.4833,45.938,3.403,0.1607
12.5,45.892,3.413,0.1613
12.5167,45.847,3.421,0.1617
12.5333,45.803,3.428,0.162
12.55,45.761,3.435,0.1624
12.5667,45.72,3.441,0.1627
12.5833,45.68,3.448,0.1631
12.6,45.642,3.454,0.1634
12.6167,45.603,3.46,0.1637
12.6333,45.567,3.466,0.164
12.65,45.532,3.47,0.1642
12.6667,45.499,3.478,0.1646
12.6833,45.466,3.482,0.1648
12.7,45.435,3.488,0.1652
12.7167,45.404,3.494,0.1654
12.7333,45.375,3.498,0.1657
12.75,45.348,3.503,0.1659
12.7667,45.322,3.507,0.1661
12.7833,45.297,3.511,0.1664
12.8,45.272,3.515,0.1666
12.8167,45.249,3.519,0.1668
12.8333,45.228,3.523,0.167
12.85,45.208,3.526,0.1671
12.8667,45.189,3.529,0.1673
12.8833,45.172,3.53,0.1674
12.9,45.154,3.535,0.1676
12.9167,45.139,3.537,0.1677
12.9333,45.125,3.539,0.1678
12.95,45.113,3.541,0.1679
12.9667,45.102,3.543,0.168
12.9833,45.092,3.545,0.1681
13.0,45.082,3.545,0.1681
13.0167,45.075,3.545,0.1681
13.0333,45.068,3.547,0.1682
13.05,45.064,3.549,0.1683
13.0667,45.06,3.55,0.1684
13.0833,45.056,3.551,0.1684
13.1,45.055,3.551,0.1684
13.1167,45.055,3.551,0.1684
13.1333,45.057,3.551,0.1684
13.15,45.06,3.55,0.1684
13.1667,45.064,3.549,0.1683
13.1833,45.068,3.548,0.1682
13.2,45.074,3.545,0.1681
13.2167,45.082,3.545,0.1681
13.2333,45.091,3.545,0.1681
13.25,45.101,3.543,0.168
13.2667,45.111,3.542,0.1679
13.2833,45.124,3.539,0.1678
13.3,45.138,3.537,0.1677
13.3167,45.154,3.535,0.1676
13.3333,45.17,3.531,0.1674
13.35,45.188,3.529,0.1673
13.3667,45.206,3.526,0.1671
13.3833,45.226,3.523,0.167
13.4,45.248,3.519,0.1668
13.4167,45.271,3.516,0.1666
13.4333,45.295,3.512,0.1664
13.45,45.32,3.507,0.1662
13.4667,45.345,3.503,0.1659
13.4833,45.373,3.499,0.1657
13.5,45.402,3.494,0.1655
13.5167,45.433,3.488,0.1652
13.5333,45.464,3.483,0.1648
13.55,45.496,3.478,0.1647
13.5667,45.53,3.471,0.1642
13.5833,45.565,3.467,0.164
13.6,45.601,3.461,0.1637
13.6167,45.639,3.455,0.1634
13.6333,45.678,3.448,0.1631
13.65,45.717,3.442,0.1628
13.6667,45.758,3.435,0.1624
13.6833,45.801,3.428,0.1621
13.7,45.844,3.421,0.1617
13.7167,45.889,3.414,0.1613
13.7333,45.935,3.404,0.1608
13.75,45.981,3.398,0.1605
13.7667,46.03,3.391,0.1601
13.7833,46.079,3.383,0.1597
13.8,46.13,3.374,0.1593
13.8167,46.182,3.366,0.1588
13.8333,46.234,3.357,0.1584
13.85,46.289,3.349,0.1579
13.8667,46.344,3.339,0.1575
13.8833,46.401,3.33,0.157
13.9,46.459,3.321,0.1565
13.9167,46.518,3.311,0.156
13.9333,46.577,3.302,0.1555
13.95,46.638,3.292,0.155
13.9667,46.701,3.281,0.1544
13.9833,46.764,3.271,0.1539
14.0,46.829,3.261,0.1534
14.0167,46.893,3.251,0.1529
14.0333,46.96,3.24,0.1523
14.05,47.028,3.229,0.1517
14.0667,47.098,3.218,0.1511
14.0833,47.168,3.206,0.1505
14.1,47.239,3.195,0.15
14.1167,47.311,3.184,0.1494
14.1333,47.384,3.172,0.1488
14.15,47.459,3.16,0.1482
14.1667,47.535,3.148,0.1475
14.1833,47.611,3.136,0.1469
14.2,47.689,3.124,0.1463
14.2167,47.767,3.112,0.1456
14.2333,47.847,3.099,0.145
14.25,47.928,3.085,0.1443
14.2667,48.01,3.073,0.1437
14.2833,48.093,3.06,0.143
14.3,48.176,3.046,0.1422
14.3167,48.262,3.034,0.1416
14.3333,48.348,3.02,0.1409
14.35,48.435,3.007,0.1402
14.3667,48.523,2.993,0.1395
14.3833,48.613,2.979,0.1388
14.4,48.702,2.965,0.1381
14.4167,48.793,2.951,0.1373
14.4333,48.885,2.937,0.1366
14.45,48.979,2.923,0.1359
14.4667,49.073,2.908,0.1351
14.4833,49.168,2.893,0.1343
14.5,49.263,2.879,0.1336
14.5167,49.36,2.864,0.1328
14.5333,49.458,2.849,0.1321
14.55,49.557,2.834,0.1313
14.5667,49.657,2.819,0.1305
14.5833,49.757,2.804,0.1297
14.6,49.859,2.789,0.1289
14.6167,49.962,2.773,0.1281
14.6333,50.066,2.757,0.1273
14.65,50.17,2.741,0.1265
14.6667,50.276,2.726,0.1257
14.6833,50.381,2.71,0.1249
14.7,50.489,2.694,0.1241
14.7167,50.597,2.678,0.1232
14.7333,50.706,2.662,0.1224
14.75,50.816,2.646,0.1216
14.7667,50.926,2.63,0.1208
14.7833,51.038,2.614,0.1199
14.8,51.15,2.597,0.1191
14.8167,51.264,2.581,0.1182
14.8333,51.378,2.564,0.1173
14.85,51.493,2.547,0.1165
14.8667,51.608,2.531,0.1156
14.8833,51.725,2.514,0.1148
14.9,51.843,2.497,0.1139
14.9167,51.962,2.48,0.113
14.9333,52.081,2.463,0.1122
14.95,52.201,2.446,0.1113
14.9667,52.321,2.429,0.1104
14.9833,52.443,2.412,0.1095
15.0,52.565,2.394,0.1086
15.0167,52.689,2.377,0.1077
15.0333,52.813,2.36,0.1069
15.05,52.937,2.343,0.106
15.0667,53.063,2.325,0.1051
15.0833,53.189,2.308,0.1042
15.1,53.316,2.29,0.1033
15.1167,53.444,2.273,0.1024
15.1333,53.573,2.255,0.1015
15.15,53.702,2.238,0.1006
15.1667,53.832,2.22,0.09971
15.1833,53.963,2.203,0.09881
15.2,54.094,2.185,0.09791
15.2167,54.227,2.168,0.09701
15.2333,54.36,2.15,0.0961
15.25,54.493,2.132,0.0952
15.2667,54.627,2.115,0.0943
15.2833,54.763,2.097,0.09339
15.3,54.899,2.079,0.09249
15.3167,55.035,2.061,0.09158
15.3333,55.172,2.044,0.09068
15.35,55.31,2.026,0.08978
15.3667,55.448,2.008,0.08887
15.3833,55.588,1.99,0.08797
15.4,55.728,1.972,0.08706
15.4167,55.868,1.955,0.08616
15.4333,56.009,1.937,0.08526
15.45,56.151,1.919,0.08436
15.4667,56.293,1.902,0.08346
15.4833,56.437,1.884,0.08256
15.5,56.581,1.866,0.08166
15.5167,56.724,1.848,0.08077
15.5333,56.869,1.831,0.07987
15.55,57.015,1.813,0.07898
15.5667,57.161,1.795,0.07809
15.5833,57.308,1.778,0.0772
15.6,57.456,1.76,0.07631
15.6167,57.603,1.743,0.07543
15.6333,57.752,1.725,0.07454
15.65,57.902,1.708,0.07366
15.6667,58.052,1.69,0.07278
15.6833,58.202,1.673,0.0719
15.7,58.353,1.655,0.07103
15.7167,58.504,1.638,0.07016
15.7333,58.656,1.621,0.06929
15.75,58.809,1.603,0.06843
15.7667,58.963,1.586,0.06756
15.7833,59.117,1.569,0.0667
15.8,59.27,1.552,0.06585
15.8167,59.425,1.535,0.065
15.8333,59.581,1.518,0.06415
15.85,59.737,1.501,0.0633
15.8667,59.894,1.484,0.06246
15.8833,60.051,1.467,0.06162
15.9,60.208,1.45,0.06079
15.9167,60.366,1.434,0.05996
15.9333,60.525,1.417,0.05913
15.95,60.684,1.4,0.05831
15.9667,60.844,1.384,0.05749
15.9833,61.004,1.367,0.05667
16.0,61.164,1.351,0.05586
16.0167,61.325,1.335,0.05506
16.0333,61.487,1.318,0.05426
16.05,61.649,1.302,0.05346
16.0667,61.812,1.286,0.05267
16.0833,61.974,1.27,0.05188
16.1,62.138,1.254,0.0511
16.1167,62.302,1.238,0.05032
16.1333,62.467,1.222,0.04955
16.15,62.632,1.206,0.04878
16.1667,62.797,1.191,0.04802
16.1833,62.962,1.175,0.04726
16.2,63.129,1.16,0.04651
16.2167,63.296,1.144,0.04576
16.2333,63.463,1.129,0.04502
16.25,63.631,1.114,0.04429
16.2667,63.798,1.099,0.04356
16.2833,63.967,1.084,0.04283
16.3,64.136,1.069,0.04212
16.3167,64.305,1.054,0.0414
16.3333,64.475,1.039,0.04069
16.35,64.645,1.024,0.03999
16.3667,64.815,1.01,0.0393
16.3833,64.986,0.9953,0.03861
16.4,65.158,0.9809,0.03793
16.4167,65.33,0.9666,0.03725
16.4333,65.502,0.9524,0.03658
16.45,65.675,0.9383,0.03591
16.4667,65.847,0.9244,0.03525
16.4833,66.021,0.9105,0.0346
16.5,66.195,0.8967,0.03395
16.5167,66.369,0.883,0.03331
16.5333,66.544,0.8694,0.03268
16.55,66.718,0.856,0.03205
16.5667,66.894,0.8427,0.03143
16.5833,67.069,0.8294,0.03082
16.6,67.246,0.8162,0.03021
16.6167,67.422,0.8032,0.02961
16.6333,67.599,0.7903,0.02901
16.65,67.775,0.7775,0.02843
16.6667,67.953,0.7648,0.02785
16.6833,68.131,0.7522,0.02727
16.7,68.309,0.7397,0.0267
16.7167,68.488,0.7273,0.02614
16.7333,68.667,0.715,0.02559
16.75,68.846,0.7029,0.02504
16.7667,69.025,0.6908,0.0245
16.7833,69.205,0.6789,0.02396
16.8,69.386,0.6671,0.02344
16.8167,69.566,0.6554,0.02292
16.8333,69.747,0.6438,0.0224
16.85,69.928,0.6323,0.0219
16.8667,70.11,0.6209,0.0214
16.8833,70.292,0.6097,0.0209
16.9,70.474,0.5985,0.02042
16.9167,70.657,0.5875,0.01994
16.9333,70.839,0.5767,0.01946
16.95,71.022,0.5659,0.019
16.9667,71.205,0.5552,0.01854
16.9833,71.389,0.5446,0.01809
17.0,71.573,0.5342,0.01764
17.0167,71.757,0.5239,0.0172
17.0333,71.942,0.5136,0.01677
17.05,72.127,0.5035,0.01635
17.0667,72.312,0.4935,0.01593
17.0833,72.498,0.4837,0.01552
17.1,72.684,0.4739,0.01511
17.1167,72.869,0.4643,0.01471
17.1333,73.056,0.4548,0.01432
17.15,73.242,0.4453,0.01394
17.1667,73.429,0.436,0.01356
17.1833,73.616,0.4268,0.01319
17.2,73.804,0.4178,0.01282
17.2167,73.991,0.4088,0.01247
17.2333,74.179,0.4,0.01212
17.25,74.368,0.3913,0.01177
17.2667,74.556,0.3826,0.01143
17.2833,74.745,0.3741,0.0111
17.3,74.933,0.3658,0.01078
17.3167,75.123,0.3575,0.01046
17.3333,75.312,0.3493,0.01014
17.35,75.502,0.3413,0.009838
17.3667,75.692,0.3333,0.009537
17.3833,75.883,0.3255,0.009244
17.4,76.073,0.3178,0.008957
17.4167,76.263,0.3102,0.008675
17.4333,76.455,0.3027,0.0084
17.45,76.646,0.2953,0.00813
17.4667,76.837,0.288,0.007867
17.4833,77.029,0.2808,0.00761
17.5,77.221,0.2737,0.007359
17.5167,77.413,0.2668,0.007113
17.5333,77.605,0.2599,0.006873
17.55,77.798,0.2531,0.006639
17.5667,77.991,0.2465,0.006411
17.5833,78.183,0.24,0.006189
17.6,78.377,0.2335,0.005971
17.6167,78.57,0.2272,0.005759
17.6333,78.764,0.2209,0.005553
17.65,78.958,0.2148,0.005352
17.6667,79.152,0.2088,0.005156
17.6833,79.346,0.2029,0.004966
17.7,79.541,0.197,0.004781
17.7167,79.736,0.1913,0.004601
17.7333,79.931,0.1857,0.004425
17.75,80.126,0.1801,0.004255
17.7667,80.321,0.1747,0.00409
17.7833,80.516,0.1694,0.003929
17.8,80.712,0.1641,0.003773
17.8167,80.908,0.159,0.003622
17.8333,81.104,0.1539,0.003475
17.85,81.301,0.1489,0.003333
17.8667,81.497,0.1441,0.003195
17.8833,81.693,0.1393,0.003062
17.9,81.89,0.1346,0.002932
17.9167,82.088,0.13,0.002807
17.9333,82.285,0.1255,0.002686
17.95,82.482,0.1211,0.002569
17.9667,82.68,0.1168,0.002456
17.9833,82.877,0.1126,0.002346
18.0,83.076,0.1084,0.002241
18.0167,83.274,0.1043,0.002139
18.0333,83.472,0.1004,0.00204
18.05,83.67,0.09648,0.001945
18.0667,83.869,0.09267,0.001854
18.0833,84.068,0.08894,0.001765
18.1,84.267,0.0853,0.00168
18.1167,84.466,0.08174,0.001598
18.1333,84.665,0.07826,0.001519
18.15,84.864,0.07487,0.001443
18.1667,85.064,0.07155,0.00137
18.1833,85.264,0.06832,0.0013
18.2,85.464,0.06516,0.001232
18.2167,85.664,0.06207,0.001167
18.2333,85.865,0.05907,0.001105
18.25,86.065,0.05615,0.001045
18.2667,86.265,0.0533,0.0009871
18.2833,86.466,0.05053,0.0009319
18.3,86.667,0.04784,0.0008789
18.3167,86.868,0.04522,0.0008281
18.3333,87.069,0.04268,0.0007795
18.35,87.27,0.04021,0.0007328
18.3667,87.472,0.03781,0.0006881
18.3833,87.673,0.0355,0.0006453
18.4,87.875,0.03325,0.0006044
18.4167,88.077,0.03109,0.0005653
18.4333,88.279,0.029,0.000528
18.45,88.481,0.02698,0.0004923
18.4667,88.683,0.02505,0.0004583
18.4833,88.886,0.02319,0.0004258
18.5,89.088,0.02141,0.000395
18.5167,89.291,0.01971,0.0003658
18.5333,89.493,0.0181,0.000338
18.55,89.696,0.01657,0.0003119
18.5667,89.9,0.01514,0.0002874
18.5833,90.103,0.0136,0.0002612
18.6,90.306,0.01208,0.0002352
18.6167,90.509,0.0108,0.0002133
18.6333,90.713,0.00973,0.0001945
18.65,90.917,0.008822,0.0001786
18.6667,91.12,0.007667,0.0001583
18.6833,91.324,0.006841,0.0001435
18.7,91.528,0.005923,0.0001268
18.7167,91.732,0.005279,0.000115
18.7333,91.936,0.004507,0.0001004
18.75,92.141,0.003853,8.782e-05
18.7667,92.345,0.003288,7.669e-05
18.7833,92.55,0.00279,6.647e-05
18.8,92.754,0.002357,5.734e-05
18.8167,92.959,0.001981,4.917e-05
18.8333,93.164,0.001661,4.198e-05
18.85,93.369,0.001363,3.499e-05
18.8667,93.574,0.001116,2.908e-05
18.8833,93.78,0.0009227,2.429e-05
18.9,93.985,0.0007339,1.946e-05
18.9167,94.19,0.0005859,1.557e-05
18.9333,94.396,0.0004706,1.252e-05
18.95,94.601,0.0003663,9.693e-06
18.9667,94.807,0.0002828,7.416e-06
18.9833,95.013,0.0002161,5.59e-06
