Hour,SZA,UVI,Vitamin D
12.6667,48.081,3.607,0.16
12.6833,48.048,3.613,0.1603
12.7,48.017,3.618,0.1606
12.7167,47.985,3.624,0.1609
12.7333,47.956,3.629,0.1612
12.75,47.928,3.634,0.1614
12.7667,47.901,3.639,0.1617
12.7833,47.875,3.644,0.1619
12.8,47.849,3.648,0.1622
12.8167,47.826,3.653,0.1624
12.8333,47.804,3.657,0.1626
12.85,47.783,3.66,0.1628
12.8667,47.763,3.664,0.163
12.8833,47.745,3.667,0.1631
12.9,47.726,3.671,0.1633
12.9167,47.71,3.674,0.1635
12.9333,47.695,3.676,0.1636
12.95,47.681,3.679,0.1637
12.9667,47.668,3.681,0.1639
12.9833,47.657,3.683,0.164
13.0,47.645,3.685,0.1641
13.0167,47.636,3.687,0.1642
13.0333,47.629,3.688,0.1642
13.05,47.622,3.689,0.1643
13.0667,47.616,3.69,0.1643
13.0833,47.611,3.691,0.1644
13.1,47.608,3.692,0.1644
13.1167,47.606,3.692,0.1644
13.1333,47.605,3.692,0.1644
13.15,47.606,3.692,0.1644
13.1667,47.608,3.692,0.1644
13.1833,47.609,3.692,0.1644
13.2,47.614,3.691,0.1644
13.2167,47.619,3.69,0.1643
13.2333,47.625,3.689,0.1643
13.25,47.633,3.687,0.1642
13.2667,47.641,3.686,0.1641
13.2833,47.651,3.684,0.164
13.3,47.662,3.682,0.1639
13.3167,47.675,3.68,0.1638
13.3333,47.689,3.677,0.1637
13.35,47.703,3.675,0.1635
13.3667,47.718,3.672,0.1634
13.3833,47.736,3.669,0.1632
13.4,47.754,3.666,0.1631
13.4167,47.774,3.662,0.1629
13.4333,47.795,3.658,0.1627
13.45,47.817,3.654,0.1625
13.4667,47.839,3.65,0.1623
13.4833,47.863,3.646,0.162
13.5,47.889,3.641,0.1618
13.5167,47.915,3.637,0.1616
13.5333,47.943,3.632,0.1613
13.55,47.971,3.627,0.161
13.5667,48.002,3.621,0.1608
13.5833,48.033,3.616,0.1605
13.6,48.066,3.61,0.1602
13.6167,48.099,3.604,0.1599
13.6333,48.134,3.597,0.1595
13.65,48.169,3.591,0.1592
13.6667,48.207,3.585,0.1589
13.6833,48.245,3.577,0.1585
13.7,48.285,3.571,0.1581
13.7167,48.325,3.563,0.1578
13.7333,48.367,3.555,0.1573
13.75,48.409,3.548,0.157
13.7667,48.453,3.541,0.1566
13.7833,48.498,3.532,0.1562
13.8,48.545,3.524,0.1557
13.8167,48.592,3.516,0.1553
13.8333,48.64,3.507,0.1549
13.85,48.69,3.499,0.1544
13.8667,48.741,3.49,0.154
13.8833,48.793,3.481,0.1535
13.9,48.846,3.471,0.153
13.9167,48.9,3.461,0.1525
13.9333,48.954,3.452,0.152
13.95,49.011,3.442,0.1515
13.9667,49.068,3.432,0.151
13.9833,49.127,3.422,0.1504
14.0,49.187,3.411,0.1499
14.0167,49.246,3.401,0.1494
14.0333,49.308,3.39,0.1488
14.05,49.371,3.378,0.1482
14.0667,49.435,3.368,0.1477
14.0833,49.501,3.356,0.1471
14.1,49.567,3.345,0.1465
14.1167,49.633,3.333,0.1459
14.1333,49.701,3.322,0.1453
14.15,49.771,3.308,0.1446
14.1667,49.841,3.297,0.144
14.1833,49.912,3.285,0.1434
14.2,49.985,3.272,0.1428
14.2167,50.057,3.26,0.1421
14.2333,50.132,3.246,0.1414
14.25,50.208,3.233,0.1407
14.2667,50.284,3.221,0.1401
14.2833,50.362,3.208,0.1394
14.3,50.439,3.195,0.1388
14.3167,50.519,3.181,0.1381
14.3333,50.6,3.167,0.1374
14.35,50.681,3.153,0.1366
14.3667,50.764,3.139,0.1359
14.3833,50.847,3.125,0.1352
14.4,50.931,3.111,0.1344
14.4167,51.017,3.096,0.1336
14.4333,51.103,3.082,0.133
14.45,51.191,3.067,0.1322
14.4667,51.279,3.053,0.1315
14.4833,51.369,3.038,0.1307
14.5,51.458,3.023,0.1299
14.5167,51.549,3.007,0.1292
14.5333,51.641,2.992,0.1284
14.55,51.735,2.977,0.1276
14.5667,51.829,2.961,0.1268
14.5833,51.923,2.946,0.126
14.6,52.019,2.93,0.1252
14.6167,52.116,2.914,0.1244
14.6333,52.214,2.898,0.1236
14.65,52.312,2.882,0.1228
14.6667,52.412,2.865,0.1219
14.6833,52.511,2.85,0.1211
14.7,52.613,2.833,0.1203
14.7167,52.715,2.816,0.1194
14.7333,52.818,2.8,0.1186
14.75,52.922,2.783,0.1177
14.7667,53.026,2.766,0.1169
14.7833,53.132,2.749,0.116
14.8,53.239,2.732,0.1152
14.8167,53.346,2.715,0.1143
14.8333,53.454,2.698,0.1134
14.85,53.564,2.681,0.1126
14.8667,53.673,2.664,0.1117
14.8833,53.783,2.646,0.1108
14.9,53.895,2.629,0.1099
14.9167,54.008,2.611,0.109
14.9333,54.121,2.594,0.1082
14.95,54.235,2.576,0.1073
14.9667,54.349,2.558,0.1064
14.9833,54.465,2.541,0.1055
15.0,54.581,2.523,0.1046
15.0167,54.699,2.505,0.1037
15.0333,54.817,2.487,0.1028
15.05,54.935,2.469,0.1019
15.0667,55.054,2.451,0.101
15.0833,55.175,2.432,0.1001
15.1,55.296,2.414,0.09915
15.1167,55.418,2.396,0.09823
15.1333,55.541,2.378,0.09732
15.15,55.663,2.359,0.09641
15.1667,55.787,2.341,0.09549
15.1833,55.912,2.323,0.09458
15.2,56.038,2.304,0.09366
15.2167,56.164,2.286,0.09274
15.2333,56.291,2.267,0.09182
15.25,56.418,2.249,0.09091
15.2667,56.547,2.23,0.08998
15.2833,56.676,2.212,0.08906
15.3,56.806,2.193,0.08814
15.3167,56.937,2.174,0.08722
15.3333,57.067,2.156,0.08631
15.35,57.199,2.137,0.08539
15.3667,57.332,2.119,0.08447
15.3833,57.465,2.1,0.08355
15.4,57.6,2.081,0.08263
15.4167,57.734,2.062,0.08171
15.4333,57.869,2.044,0.0808
15.45,58.005,2.025,0.07989
15.4667,58.142,2.007,0.07898
15.4833,58.279,1.988,0.07806
15.5,58.417,1.969,0.07715
15.5167,58.555,1.951,0.07625
15.5333,58.694,1.932,0.07534
15.55,58.834,1.913,0.07444
15.5667,58.975,1.895,0.07353
15.5833,59.116,1.876,0.07263
15.6,59.258,1.858,0.07173
15.6167,59.4,1.839,0.07084
15.6333,59.543,1.821,0.06995
15.65,59.686,1.802,0.06906
15.6667,59.83,1.784,0.06817
15.6833,59.975,1.765,0.06728
15.7,60.121,1.747,0.0664
15.7167,60.266,1.728,0.06552
15.7333,60.413,1.71,0.06465
15.75,60.56,1.692,0.06377
15.7667,60.708,1.673,0.0629
15.7833,60.856,1.655,0.06204
15.8,61.004,1.637,0.06118
15.8167,61.153,1.619,0.06032
15.8333,61.303,1.601,0.05947
15.85,61.454,1.583,0.05862
15.8667,61.605,1.565,0.05777
15.8833,61.757,1.547,0.05693
15.9,61.908,1.529,0.0561
15.9167,62.061,1.511,0.05526
15.9333,62.214,1.494,0.05443
15.95,62.368,1.476,0.05361
15.9667,62.522,1.458,0.05279
15.9833,62.677,1.441,0.05198
16.0,62.832,1.423,0.05117
16.0167,62.988,1.406,0.05037
16.0333,63.144,1.389,0.04957
16.05,63.301,1.371,0.04877
16.0667,63.458,1.354,0.04798
16.0833,63.615,1.337,0.0472
16.1,63.774,1.32,0.04643
16.1167,63.933,1.303,0.04565
16.1333,64.092,1.286,0.04489
16.15,64.252,1.269,0.04413
16.1667,64.412,1.253,0.04337
16.1833,64.572,1.236,0.04263
16.2,64.733,1.219,0.04188
16.2167,64.895,1.203,0.04115
16.2333,65.057,1.187,0.04042
16.25,65.22,1.17,0.03969
16.2667,65.382,1.154,0.03898
16.2833,65.546,1.138,0.03826
16.3,65.71,1.122,0.03756
16.3167,65.874,1.106,0.03686
16.3333,66.039,1.09,0.03617
16.35,66.204,1.075,0.03548
16.3667,66.369,1.059,0.03481
16.3833,66.536,1.044,0.03413
16.4,66.702,1.028,0.03347
16.4167,66.869,1.013,0.03281
16.4333,67.037,0.9978,0.03216
16.45,67.205,0.9827,0.03151
16.4667,67.372,0.9678,0.03088
16.4833,67.541,0.9529,0.03025
16.5,67.71,0.9381,0.02962
16.5167,67.879,0.9235,0.029
16.5333,68.049,0.909,0.0284
16.55,68.219,0.8946,0.0278
16.5667,68.39,0.8803,0.0272
16.5833,68.561,0.8661,0.02661
16.6,68.732,0.852,0.02603
16.6167,68.904,0.838,0.02546
16.6333,69.076,0.8242,0.02489
16.65,69.248,0.8105,0.02434
16.6667,69.421,0.7969,0.02378
16.6833,69.595,0.7834,0.02324
16.7,69.768,0.7701,0.0227
16.7167,69.942,0.7568,0.02217
16.7333,70.117,0.7437,0.02165
16.75,70.291,0.7307,0.02114
16.7667,70.466,0.7178,0.02063
16.7833,70.642,0.7051,0.02013
16.8,70.818,0.6924,0.01964
16.8167,70.994,0.6799,0.01916
16.8333,71.17,0.6676,0.01868
16.85,71.347,0.6553,0.01821
16.8667,71.524,0.6431,0.01775
16.8833,71.702,0.6311,0.0173
16.9,71.88,0.6192,0.01685
16.9167,72.058,0.6074,0.01641
16.9333,72.236,0.5958,0.01598
16.95,72.415,0.5843,0.01555
16.9667,72.594,0.5729,0.01514
16.9833,72.774,0.5617,0.01473
17.0,72.954,0.5505,0.01432
17.0167,73.133,0.5396,0.01393
17.0333,73.314,0.5287,0.01354
17.05,73.495,0.5179,0.01316
17.0667,73.676,0.5073,0.01278
17.0833,73.858,0.4968,0.01242
17.1,74.039,0.4864,0.01206
17.1167,74.221,0.4762,0.01171
17.1333,74.403,0.4661,0.01136
17.15,74.586,0.4561,0.01102
17.1667,74.769,0.4462,0.01069
17.1833,74.952,0.4365,0.01036
17.2,75.136,0.4268,0.01005
17.2167,75.319,0.4174,0.009737
17.2333,75.503,0.408,0.009432
17.25,75.688,0.3988,0.009135
17.2667,75.872,0.3897,0.008843
17.2833,76.057,0.3807,0.008559
17.3,76.242,0.3718,0.008282
17.3167,76.428,0.3631,0.008011
17.3333,76.613,0.3545,0.007746
17.35,76.8,0.346,0.007487
17.3667,76.986,0.3376,0.007234
17.3833,77.173,0.3293,0.006988
17.4,77.359,0.3212,0.006749
17.4167,77.546,0.3132,0.006515
17.4333,77.733,0.3053,0.006287
17.45,77.921,0.2975,0.006065
17.4667,78.109,0.2899,0.005849
17.4833,78.297,0.2823,0.005638
17.5,78.485,0.275,0.005434
17.5167,78.674,0.2677,0.005235
17.5333,78.863,0.2605,0.005042
17.55,79.052,0.2534,0.004854
17.5667,79.241,0.2465,0.004671
17.5833,79.43,0.2396,0.004494
17.6,79.62,0.2329,0.004322
17.6167,79.81,0.2263,0.004154
17.6333,80.001,0.2198,0.003992
17.65,80.191,0.2134,0.003835
17.6667,80.382,0.2071,0.003683
17.6833,80.573,0.201,0.003536
17.7,80.764,0.1949,0.003393
17.7167,80.955,0.189,0.003255
17.7333,81.147,0.1831,0.003121
17.75,81.339,0.1774,0.002992
17.7667,81.531,0.1718,0.002867
17.7833,81.723,0.1663,0.002746
17.8,81.916,0.1608,0.002629
17.8167,82.108,0.1555,0.002516
17.8333,82.302,0.1503,0.002408
17.85,82.495,0.1452,0.002303
17.8667,82.688,0.1402,0.002202
17.8833,82.881,0.1353,0.002104
17.9,83.075,0.1304,0.00201
17.9167,83.269,0.1257,0.001919
17.9333,83.464,0.1211,0.001832
17.95,83.658,0.1166,0.001748
17.9667,83.852,0.1121,0.001667
17.9833,84.047,0.1078,0.00159
18.0,84.242,0.1035,0.001515
18.0167,84.437,0.09938,0.001443
18.0333,84.633,0.09531,0.001374
18.05,84.828,0.09135,0.001307
18.0667,85.024,0.08746,0.001243
18.0833,85.22,0.08367,0.001182
18.1,85.416,0.07996,0.001123
18.1167,85.612,0.07634,0.001067
18.1333,85.809,0.0728,0.001012
18.15,86.005,0.06936,0.0009603
18.1667,86.202,0.066,0.0009103
18.1833,86.399,0.06273,0.0008622
18.2,86.596,0.05954,0.0008162
18.2167,86.794,0.05643,0.0007719
18.2333,86.992,0.05341,0.0007295
18.25,87.189,0.05048,0.0006889
18.2667,87.387,0.04762,0.0006499
18.2833,87.585,0.04485,0.0006125
18.3,87.783,0.04217,0.0005766
18.3167,87.982,0.03957,0.0005421
18.3333,88.18,0.03706,0.0005092
18.35,88.379,0.03462,0.0004776
18.3667,88.578,0.03227,0.0004473
18.3833,88.777,0.03001,0.0004183
18.4,88.976,0.02784,0.0003906
18.4167,89.175,0.02576,0.0003641
18.4333,89.374,0.02377,0.0003389
18.45,89.574,0.02187,0.0003148
18.4667,89.774,0.02008,0.0002921
18.4833,89.974,0.01839,0.0002707
18.5,90.174,0.01645,0.0002453
18.5167,90.374,0.01473,0.0002235
18.5333,90.575,0.01326,0.0002043
18.55,90.775,0.01201,0.0001879
18.5667,90.976,0.01094,0.0001738
18.5833,91.177,0.009491,0.000154
18.6,91.378,0.008553,0.0001412
18.6167,91.579,0.007403,0.0001249
18.6333,91.78,0.006502,0.0001119
18.65,91.982,0.005711,0.0001003
18.6667,92.183,0.004897,8.799e-05
18.6833,92.385,0.004191,7.693e-05
18.7,92.587,0.003573,6.703e-05
18.7167,92.789,0.003033,5.807e-05
18.7333,92.991,0.002563,5.002e-05
18.75,93.193,0.00216,4.289e-05
18.7667,93.395,0.001759,3.546e-05
18.7833,93.598,0.001456,2.974e-05
18.8,93.8,0.001186,2.439e-05
18.8167,94.003,0.0009635,1.995e-05
18.8333,94.206,0.0007683,1.591e-05
18.85,94.409,0.0006186,1.271e-05
18.8667,94.612,0.0004862,9.979e-06
18.8833,94.815,0.000377,7.638e-06
18.9,95.018,0.0002898,5.765e-06
18.9167,95.222,0.00022,4.268e-06
18.9333,95.425,0.0001646,3.074e-06
18.95,95.629,0.0001193,2.065e-06
18.9667,95.833,8.322e-05,1.286e-06
18.9833,96.037,5.701e-05,7.226e-07
