Hour,SZA,UVI,Vitamin D
12.6167,39.825,4.32,0.1958
12.6333,39.791,4.324,0.196
12.65,39.758,4.33,0.1963
12.6667,39.727,4.336,0.1966
12.6833,39.697,4.341,0.1969
12.7,39.668,4.346,0.1971
12.7167,39.639,4.348,0.1972
12.7333,39.614,4.355,0.1976
12.75,39.589,4.359,0.1978
12.7667,39.566,4.362,0.198
12.7833,39.545,4.366,0.1982
12.8,39.523,4.369,0.1984
12.8167,39.504,4.373,0.1985
12.8333,39.487,4.376,0.1987
12.85,39.471,4.378,0.1988
12.8667,39.457,4.381,0.199
12.8833,39.444,4.383,0.1991
12.9,39.431,4.385,0.1992
12.9167,39.421,4.387,0.1993
12.9333,39.412,4.388,0.1993
12.95,39.405,4.389,0.1994
12.9667,39.399,4.39,0.1995
12.9833,39.394,4.391,0.1995
13.0,39.39,4.392,0.1995
13.0167,39.388,4.392,0.1995
13.0333,39.388,4.392,0.1996
13.05,39.389,4.392,0.1995
13.0667,39.392,4.391,0.1995
13.0833,39.395,4.391,0.1995
13.1,39.4,4.39,0.1994
13.1167,39.407,4.389,0.1994
13.1333,39.416,4.387,0.1993
13.15,39.426,4.386,0.1992
13.1667,39.437,4.384,0.1991
13.1833,39.448,4.382,0.199
13.2,39.463,4.38,0.1989
13.2167,39.478,4.377,0.1988
13.2333,39.495,4.374,0.1986
13.25,39.514,4.371,0.1985
13.2667,39.532,4.368,0.1983
13.2833,39.553,4.365,0.1981
13.3,39.576,4.361,0.1979
13.3167,39.6,4.357,0.1977
13.3333,39.626,4.352,0.1975
13.35,39.653,4.346,0.1971
13.3667,39.68,4.344,0.197
13.3833,39.709,4.339,0.1968
13.4,39.741,4.334,0.1965
13.4167,39.773,4.326,0.196
13.4333,39.807,4.322,0.1959
13.45,39.842,4.317,0.1956
13.4667,39.878,4.311,0.1953
13.4833,39.916,4.305,0.195
13.5,39.955,4.298,0.1947
13.5167,39.996,4.289,0.1942
13.5333,40.038,4.284,0.194
13.55,40.08,4.277,0.1936
13.5667,40.125,4.27,0.1932
13.5833,40.172,4.262,0.1928
13.6,40.219,4.255,0.1924
13.6167,40.268,4.246,0.192
13.6333,40.319,4.238,0.1915
13.65,40.369,4.228,0.191
13.6667,40.422,4.221,0.1907
13.6833,40.476,4.212,0.1902
13.7,40.532,4.203,0.1897
13.7167,40.589,4.194,0.1892
13.7333,40.647,4.184,0.1887
13.75,40.705,4.175,0.1882
13.7667,40.766,4.164,0.1877
13.7833,40.828,4.154,0.1872
13.8,40.892,4.141,0.1864
13.8167,40.956,4.133,0.1861
13.8333,41.021,4.123,0.1855
13.85,41.088,4.111,0.185
13.8667,41.157,4.1,0.1844
13.8833,41.227,4.089,0.1838
13.9,41.298,4.076,0.1831
13.9167,41.37,4.065,0.1826
13.9333,41.442,4.054,0.182
13.95,41.517,4.041,0.1813
13.9667,41.593,4.029,0.1807
13.9833,41.67,4.016,0.18
14.0,41.748,4.004,0.1794
14.0167,41.827,3.99,0.1787
14.0333,41.907,3.978,0.178
14.05,41.989,3.964,0.1773
14.0667,42.072,3.951,0.1766
14.0833,42.157,3.937,0.1759
14.1,42.242,3.923,0.1752
14.1167,42.327,3.909,0.1745
14.1333,42.415,3.895,0.1737
14.15,42.504,3.881,0.173
14.1667,42.594,3.866,0.1722
14.1833,42.685,3.851,0.1715
14.2,42.778,3.836,0.1707
14.2167,42.87,3.821,0.1699
14.2333,42.964,3.805,0.1691
14.25,43.06,3.791,0.1684
14.2667,43.157,3.775,0.1675
14.2833,43.255,3.76,0.1667
14.3,43.352,3.744,0.1659
14.3167,43.452,3.728,0.1651
14.3333,43.553,3.712,0.1643
14.35,43.655,3.695,0.1634
14.3667,43.759,3.679,0.1626
14.3833,43.863,3.662,0.1617
14.4,43.967,3.645,0.1608
14.4167,44.073,3.629,0.16
14.4333,44.18,3.611,0.1591
14.45,44.288,3.594,0.1582
14.4667,44.398,3.577,0.1573
14.4833,44.508,3.558,0.1563
14.5,44.618,3.542,0.1555
14.5167,44.73,3.524,0.1546
14.5333,44.843,3.506,0.1537
14.55,44.958,3.488,0.1528
14.5667,45.073,3.47,0.1518
14.5833,45.188,3.452,0.1509
14.6,45.305,3.434,0.15
14.6167,45.423,3.414,0.1489
14.6333,45.541,3.397,0.1481
14.65,45.661,3.378,0.1471
14.6667,45.782,3.359,0.1461
14.6833,45.902,3.341,0.1452
14.7,46.025,3.322,0.1442
14.7167,46.148,3.301,0.1431
14.7333,46.273,3.283,0.1422
14.75,46.398,3.264,0.1413
14.7667,46.523,3.245,0.1403
14.7833,46.65,3.225,0.1393
14.8,46.777,3.205,0.1383
14.8167,46.906,3.185,0.1372
14.8333,47.035,3.166,0.1363
14.85,47.166,3.146,0.1352
14.8667,47.296,3.126,0.1342
14.8833,47.428,3.106,0.1332
14.9,47.56,3.086,0.1322
14.9167,47.694,3.065,0.1311
14.9333,47.828,3.046,0.1301
14.95,47.963,3.026,0.1291
14.9667,48.098,3.005,0.1281
14.9833,48.235,2.984,0.127
15.0,48.372,2.963,0.1259
15.0167,48.51,2.944,0.125
15.0333,48.649,2.923,0.1239
15.05,48.788,2.903,0.1229
15.0667,48.929,2.882,0.1218
15.0833,49.07,2.861,0.1208
15.1,49.212,2.84,0.1197
15.1167,49.354,2.82,0.1187
15.1333,49.498,2.799,0.1176
15.15,49.641,2.778,0.1166
15.1667,49.786,2.756,0.1154
15.1833,49.931,2.736,0.1144
15.2,50.077,2.715,0.1134
15.2167,50.224,2.694,0.1123
15.2333,50.372,2.673,0.1113
15.25,50.519,2.652,0.1102
15.2667,50.668,2.631,0.1092
15.2833,50.818,2.61,0.1081
15.3,50.968,2.588,0.107
15.3167,51.119,2.567,0.106
15.3333,51.269,2.546,0.1049
15.35,51.421,2.524,0.1038
15.3667,51.574,2.504,0.1028
15.3833,51.728,2.482,0.1017
15.4,51.882,2.461,0.1007
15.4167,52.036,2.44,0.09963
15.4333,52.191,2.419,0.09858
15.45,52.346,2.398,0.09752
15.4667,52.503,2.376,0.09646
15.4833,52.66,2.355,0.09539
15.5,52.818,2.334,0.09434
15.5167,52.975,2.313,0.09332
15.5333,53.134,2.291,0.09225
15.55,53.293,2.27,0.0912
15.5667,53.453,2.249,0.09018
15.5833,53.613,2.228,0.08915
15.6,53.774,2.207,0.08811
15.6167,53.935,2.186,0.08708
15.6333,54.097,2.165,0.08605
15.65,54.26,2.144,0.08502
15.6667,54.423,2.123,0.084
15.6833,54.587,2.102,0.08297
15.7,54.751,2.081,0.08195
15.7167,54.915,2.061,0.08094
15.7333,55.08,2.04,0.07993
15.75,55.246,2.019,0.07892
15.7667,55.412,1.998,0.07791
15.7833,55.579,1.978,0.07691
15.8,55.746,1.957,0.07591
15.8167,55.913,1.937,0.07492
15.8333,56.082,1.916,0.07393
15.85,56.251,1.896,0.07294
15.8667,56.42,1.875,0.07196
15.8833,56.589,1.855,0.07098
15.9,56.759,1.835,0.07001
15.9167,56.929,1.814,0.06905
15.9333,57.101,1.794,0.06808
15.95,57.272,1.774,0.06712
15.9667,57.444,1.754,0.06617
15.9833,57.616,1.734,0.06522
16.0,57.789,1.714,0.06428
16.0167,57.962,1.695,0.06335
16.0333,58.136,1.675,0.06241
16.05,58.31,1.655,0.06149
16.0667,58.484,1.636,0.06057
16.0833,58.659,1.616,0.05965
16.1,58.834,1.597,0.05874
16.1167,59.01,1.577,0.05784
16.1333,59.186,1.558,0.05694
16.15,59.363,1.539,0.05605
16.1667,59.54,1.52,0.05517
16.1833,59.717,1.501,0.05429
16.2,59.894,1.482,0.05342
16.2167,60.073,1.464,0.05255
16.2333,60.251,1.445,0.05169
16.25,60.43,1.426,0.05084
16.2667,60.609,1.408,0.04999
16.2833,60.789,1.39,0.04915
16.3,60.969,1.371,0.04832
16.3167,61.149,1.353,0.04749
16.3333,61.33,1.335,0.04667
16.35,61.511,1.317,0.04586
16.3667,61.692,1.299,0.04506
16.3833,61.874,1.282,0.04426
16.4,62.056,1.264,0.04347
16.4167,62.239,1.246,0.04268
16.4333,62.422,1.229,0.04191
16.45,62.605,1.212,0.04114
16.4667,62.788,1.195,0.04038
16.4833,62.972,1.178,0.03963
16.5,63.156,1.161,0.03888
16.5167,63.341,1.144,0.03814
16.5333,63.526,1.127,0.03741
16.55,63.711,1.111,0.03669
16.5667,63.896,1.094,0.03597
16.5833,64.082,1.078,0.03526
16.6,64.268,1.062,0.03456
16.6167,64.455,1.046,0.03387
16.6333,64.642,1.03,0.03318
16.65,64.828,1.014,0.03251
16.6667,65.015,0.9981,0.03184
16.6833,65.203,0.9825,0.03118
16.7,65.391,0.9671,0.03052
16.7167,65.58,0.9517,0.02988
16.7333,65.768,0.9365,0.02924
16.75,65.956,0.9215,0.02861
16.7667,66.145,0.9066,0.02799
16.7833,66.335,0.8918,0.02738
16.8,66.525,0.8771,0.02677
16.8167,66.715,0.8626,0.02617
16.8333,66.904,0.8482,0.02559
16.85,67.095,0.834,0.02501
16.8667,67.285,0.8198,0.02443
16.8833,67.477,0.8058,0.02387
16.9,67.668,0.7919,0.02331
16.9167,67.859,0.7782,0.02276
16.9333,68.051,0.7647,0.02222
16.95,68.243,0.7512,0.02169
16.9667,68.435,0.7379,0.02117
16.9833,68.627,0.7247,0.02065
17.0,68.82,0.7116,0.02014
17.0167,69.013,0.6987,0.01964
17.0333,69.206,0.6859,0.01915
17.05,69.4,0.6733,0.01866
17.0667,69.593,0.6608,0.01819
17.0833,69.787,0.6484,0.01772
17.1,69.982,0.6362,0.01726
17.1167,70.175,0.6241,0.01681
17.1333,70.37,0.6121,0.01636
17.15,70.565,0.6003,0.01592
17.1667,70.76,0.5886,0.01549
17.1833,70.955,0.5771,0.01507
17.2,71.151,0.5656,0.01466
17.2167,71.346,0.5544,0.01425
17.2333,71.542,0.5432,0.01385
17.25,71.738,0.5322,0.01346
17.2667,71.935,0.5213,0.01308
17.2833,72.131,0.5106,0.0127
17.3,72.328,0.5,0.01233
17.3167,72.525,0.4896,0.01197
17.3333,72.722,0.4792,0.01162
17.35,72.919,0.469,0.01127
17.3667,73.117,0.4589,0.01093
17.3833,73.315,0.449,0.0106
17.4,73.512,0.4392,0.01027
17.4167,73.71,0.4295,0.009956
17.4333,73.909,0.42,0.009645
17.45,74.107,0.4106,0.00934
17.4667,74.306,0.4013,0.009043
17.4833,74.505,0.3921,0.008752
17.5,74.703,0.3831,0.008469
17.5167,74.903,0.3743,0.008191
17.5333,75.102,0.3655,0.00792
17.55,75.302,0.3568,0.007656
17.5667,75.501,0.3483,0.007398
17.5833,75.701,0.34,0.007147
17.6,75.901,0.3317,0.006902
17.6167,76.101,0.3236,0.006663
17.6333,76.302,0.3155,0.00643
17.65,76.502,0.3077,0.006203
17.6667,76.703,0.2999,0.005982
17.6833,76.904,0.2923,0.005768
17.7,77.105,0.2847,0.005559
17.7167,77.306,0.2773,0.005355
17.7333,77.507,0.27,0.005158
17.75,77.709,0.2629,0.004965
17.7667,77.91,0.2558,0.004779
17.7833,78.112,0.2489,0.004598
17.8,78.314,0.2421,0.004422
17.8167,78.516,0.2354,0.004251
17.8333,78.719,0.2288,0.004085
17.85,78.921,0.2223,0.003924
17.8667,79.123,0.2159,0.003769
17.8833,79.326,0.2097,0.003618
17.9,79.529,0.2035,0.003472
17.9167,79.732,0.1975,0.003331
17.9333,79.935,0.1916,0.003194
17.95,80.138,0.1858,0.003061
17.9667,80.341,0.1801,0.002933
17.9833,80.544,0.1744,0.00281
18.0,80.748,0.1689,0.00269
18.0167,80.952,0.1635,0.002575
18.0333,81.156,0.1582,0.002463
18.05,81.359,0.153,0.002356
18.0667,81.563,0.1479,0.002252
18.0833,81.768,0.1429,0.002152
18.1,81.972,0.138,0.002055
18.1167,82.177,0.1332,0.001963
18.1333,82.381,0.1285,0.001873
18.15,82.586,0.1239,0.001787
18.1667,82.79,0.1194,0.001704
18.1833,82.995,0.115,0.001625
18.2,83.201,0.1106,0.001548
18.2167,83.406,0.1064,0.001474
18.2333,83.611,0.1023,0.001404
18.25,83.816,0.0982,0.001336
18.2667,84.021,0.09423,0.001271
18.2833,84.227,0.09035,0.001208
18.3,84.433,0.08655,0.001148
18.3167,84.639,0.08284,0.00109
18.3333,84.844,0.07923,0.001035
18.35,85.05,0.07569,0.0009816
18.3667,85.256,0.07224,0.0009307
18.3833,85.462,0.06887,0.0008819
18.4,85.669,0.06559,0.0008351
18.4167,85.875,0.06238,0.0007903
18.4333,86.081,0.05927,0.0007475
18.45,86.288,0.05623,0.0007063
18.4667,86.494,0.05327,0.0006669
18.4833,86.701,0.0504,0.0006292
18.5,86.908,0.0476,0.0005931
18.5167,87.114,0.04489,0.0005586
18.5333,87.321,0.04225,0.0005255
18.55,87.528,0.0397,0.0004938
18.5667,87.736,0.03722,0.0004635
18.5833,87.943,0.03482,0.0004345
18.6,88.15,0.03251,0.0004068
18.6167,88.357,0.03028,0.0003803
18.6333,88.564,0.02813,0.000355
18.65,88.772,0.02606,0.0003308
18.6667,88.98,0.02408,0.0003078
18.6833,89.187,0.02218,0.0002858
18.7,89.395,0.02037,0.0002649
18.7167,89.603,0.01866,0.0002452
18.7333,89.81,0.01705,0.0002266
18.75,90.018,0.0155,0.0002087
18.7667,90.226,0.01375,0.0001889
18.7833,90.435,0.01223,0.0001705
18.8,90.642,0.01098,0.0001555
18.8167,90.85,0.009911,0.0001428
18.8333,91.059,0.008733,0.0001284
18.85,91.267,0.007698,0.0001156
18.8667,91.476,0.006736,0.0001033
18.8833,91.684,0.005927,9.292e-05
18.9,91.892,0.005079,8.162e-05
18.9167,92.101,0.004356,7.172e-05
18.9333,92.309,0.003722,6.271e-05
18.95,92.518,0.003159,5.458e-05
18.9667,92.727,0.002658,4.703e-05
18.9833,92.936,0.002225,4.025e-05
