Hour,SZA,UVI,Vitamin D
15.9333,52.444,3.582,0.1645
15.95,52.633,3.543,0.1624
15.9667,52.823,3.504,0.1604
15.9833,53.013,3.465,0.1584
16.0,53.202,3.427,0.1564
16.0167,53.393,3.388,0.1544
16.0333,53.583,3.35,0.1524
16.05,53.774,3.312,0.1504
16.0667,53.966,3.274,0.1485
16.0833,54.157,3.236,0.1465
16.1,54.349,3.199,0.1446
16.1167,54.541,3.161,0.1426
16.1333,54.734,3.124,0.1407
16.15,54.926,3.086,0.1387
16.1667,55.12,3.049,0.1368
16.1833,55.312,3.013,0.1349
16.2,55.506,2.976,0.133
16.2167,55.7,2.939,0.1311
16.2333,55.894,2.903,0.1293
16.25,56.088,2.867,0.1274
16.2667,56.283,2.831,0.1256
16.2833,56.477,2.795,0.1237
16.3,56.673,2.76,0.1219
16.3167,56.868,2.724,0.1201
16.3333,57.064,2.689,0.1182
16.35,57.26,2.654,0.1164
16.3667,57.455,2.619,0.1147
16.3833,57.652,2.585,0.1129
16.4,57.849,2.55,0.1111
16.4167,58.045,2.516,0.1094
16.4333,58.243,2.482,0.1077
16.45,58.44,2.448,0.1059
16.4667,58.637,2.415,0.1042
16.4833,58.835,2.381,0.1025
16.5,59.033,2.348,0.1008
16.5167,59.231,2.315,0.09917
16.5333,59.429,2.283,0.09751
16.55,59.627,2.25,0.09587
16.5667,59.826,2.218,0.09424
16.5833,60.025,2.186,0.09262
16.6,60.225,2.154,0.09102
16.6167,60.424,2.123,0.08943
16.6333,60.624,2.091,0.08785
16.65,60.823,2.06,0.0863
16.6667,61.023,2.03,0.08475
16.6833,61.223,1.999,0.08321
16.7,61.424,1.969,0.0817
16.7167,61.624,1.938,0.08019
16.7333,61.825,1.908,0.0787
16.75,62.026,1.879,0.07723
16.7667,62.227,1.85,0.07577
16.7833,62.428,1.82,0.07433
16.8,62.629,1.791,0.0729
16.8167,62.831,1.763,0.07148
16.8333,63.032,1.734,0.07009
16.85,63.234,1.706,0.0687
16.8667,63.437,1.678,0.06733
16.8833,63.639,1.651,0.06598
16.9,63.841,1.623,0.06464
16.9167,64.044,1.596,0.06332
16.9333,64.246,1.569,0.06201
16.95,64.449,1.543,0.06072
16.9667,64.652,1.516,0.05944
16.9833,64.855,1.49,0.05818
17.0,65.059,1.464,0.05694
17.0167,65.262,1.439,0.05571
17.0333,65.465,1.414,0.0545
17.05,65.669,1.389,0.0533
17.0667,65.873,1.364,0.05211
17.0833,66.077,1.339,0.05095
17.1,66.281,1.315,0.04979
17.1167,66.485,1.291,0.04866
17.1333,66.69,1.267,0.04754
17.15,66.894,1.244,0.04644
17.1667,67.099,1.22,0.04535
17.1833,67.304,1.197,0.04428
17.2,67.509,1.175,0.04322
17.2167,67.713,1.152,0.04218
17.2333,67.918,1.13,0.04116
17.25,68.124,1.108,0.04014
17.2667,68.329,1.087,0.03915
17.2833,68.535,1.065,0.03817
17.3,68.74,1.044,0.03721
17.3167,68.946,1.023,0.03626
17.3333,69.152,1.003,0.03533
17.35,69.358,0.9821,0.03441
17.3667,69.564,0.962,0.03351
17.3833,69.77,0.9422,0.03263
17.4,69.976,0.9226,0.03176
17.4167,70.182,0.9033,0.0309
17.4333,70.389,0.8842,0.03006
17.45,70.595,0.8654,0.02924
17.4667,70.802,0.8468,0.02843
17.4833,71.009,0.8285,0.02763
17.5,71.215,0.8105,0.02685
17.5167,71.422,0.7927,0.02609
17.5333,71.629,0.7751,0.02534
17.55,71.836,0.7578,0.0246
17.5667,72.043,0.7408,0.02388
17.5833,72.25,0.724,0.02317
17.6,72.458,0.7075,0.02248
17.6167,72.665,0.6911,0.0218
17.6333,72.873,0.6751,0.02114
17.65,73.08,0.6592,0.02049
17.6667,73.288,0.6436,0.01985
17.6833,73.495,0.6283,0.01923
17.7,73.703,0.6132,0.01862
17.7167,73.911,0.5984,0.01802
17.7333,74.119,0.5837,0.01744
17.75,74.327,0.5693,0.01687
17.7667,74.535,0.5552,0.01632
17.7833,74.743,0.5413,0.01578
17.8,74.951,0.5276,0.01525
17.8167,75.159,0.5141,0.01473
17.8333,75.368,0.5008,0.01422
17.85,75.576,0.4878,0.01373
17.8667,75.784,0.475,0.01325
17.8833,75.993,0.4625,0.01279
17.9,76.202,0.4501,0.01233
17.9167,76.41,0.438,0.01189
17.9333,76.619,0.426,0.01145
17.95,76.828,0.4143,0.01103
17.9667,77.036,0.4028,0.01063
17.9833,77.245,0.3916,0.01023
18.0,77.454,0.3805,0.009843
18.0167,77.663,0.3696,0.009468
18.0333,77.872,0.3589,0.009103
18.05,78.08,0.3485,0.00875
18.0667,78.29,0.3382,0.008407
18.0833,78.499,0.3281,0.008073
18.1,78.708,0.3183,0.00775
18.1167,78.917,0.3086,0.007437
18.1333,79.127,0.2991,0.007134
18.15,79.335,0.2898,0.006841
18.1667,79.545,0.2807,0.006556
18.1833,79.754,0.2718,0.006281
18.2,79.963,0.2631,0.006015
18.2167,80.173,0.2545,0.005757
18.2333,80.382,0.2461,0.005509
18.25,80.591,0.2379,0.005269
18.2667,80.801,0.2299,0.005038
18.2833,81.011,0.2221,0.004814
18.3,81.22,0.2144,0.004598
18.3167,81.43,0.2069,0.004391
18.3333,81.639,0.1995,0.004191
18.35,81.849,0.1924,0.003998
18.3667,82.058,0.1853,0.003812
18.3833,82.268,0.1785,0.003634
18.4,82.478,0.1718,0.003462
18.4167,82.687,0.1652,0.003297
18.4333,82.897,0.1589,0.003139
18.45,83.106,0.1526,0.002986
18.4667,83.316,0.1465,0.00284
18.4833,83.526,0.1406,0.0027
18.5,83.736,0.1348,0.002565
18.5167,83.945,0.1292,0.002436
18.5333,84.155,0.1236,0.002312
18.55,84.365,0.1183,0.002194
18.5667,84.575,0.113,0.00208
18.5833,84.784,0.1079,0.001972
18.6,84.994,0.103,0.001868
18.6167,85.204,0.09815,0.001768
18.6333,85.413,0.09345,0.001673
18.65,85.623,0.08888,0.001582
18.6667,85.833,0.08443,0.001495
18.6833,86.043,0.08011,0.001412
18.7,86.253,0.07592,0.001332
18.7167,86.462,0.07186,0.001256
18.7333,86.672,0.06791,0.001184
18.75,86.882,0.06409,0.001114
18.7667,87.092,0.06038,0.001048
18.7833,87.301,0.05679,0.0009846
18.8,87.511,0.05333,0.0009243
18.8167,87.721,0.04997,0.0008665
18.8333,87.93,0.04673,0.0008114
18.85,88.14,0.04361,0.0007588
18.8667,88.35,0.04061,0.0007086
18.8833,88.56,0.03772,0.0006607
18.9,88.769,0.03495,0.0006152
18.9167,88.978,0.0323,0.0005717
18.9333,89.188,0.02976,0.0005304
18.95,89.398,0.02735,0.0004912
18.9667,89.607,0.02506,0.0004541
18.9833,89.817,0.02291,0.0004192
