Hour,SZA,UVI,Vitamin D
13.2833,48.813,4.309,0.2027
13.3,48.834,4.305,0.2025
13.3167,48.856,4.301,0.2024
13.3333,48.878,4.296,0.2021
13.35,48.902,4.291,0.2018
13.3667,48.928,4.285,0.2015
13.3833,48.955,4.279,0.2012
13.4,48.982,4.273,0.2009
13.4167,49.011,4.267,0.2006
13.4333,49.04,4.261,0.2002
13.45,49.071,4.254,0.1999
13.4667,49.104,4.246,0.1995
13.4833,49.137,4.238,0.1991
13.5,49.172,4.232,0.1987
13.5167,49.207,4.224,0.1983
13.5333,49.244,4.216,0.1979
13.55,49.282,4.207,0.1975
13.5667,49.321,4.199,0.197
13.5833,49.361,4.19,0.1966
13.6,49.402,4.181,0.1961
13.6167,49.444,4.172,0.1956
13.6333,49.488,4.162,0.1951
13.65,49.533,4.152,0.1946
13.6667,49.579,4.142,0.1941
13.6833,49.625,4.132,0.1935
13.7,49.673,4.122,0.193
13.7167,49.722,4.111,0.1924
13.7333,49.772,4.1,0.1919
13.75,49.824,4.089,0.1913
13.7667,49.876,4.078,0.1907
13.7833,49.929,4.066,0.1901
13.8,49.983,4.054,0.1895
13.8167,50.039,4.042,0.1888
13.8333,50.096,4.03,0.1881
13.85,50.154,4.017,0.1875
13.8667,50.212,4.005,0.1869
13.8833,50.272,3.992,0.1862
13.9,50.333,3.979,0.1855
13.9167,50.395,3.966,0.1848
13.9333,50.459,3.952,0.1841
13.95,50.522,3.939,0.1834
13.9667,50.587,3.924,0.1826
13.9833,50.653,3.91,0.1819
14.0,50.72,3.897,0.1812
14.0167,50.789,3.882,0.1804
14.0333,50.859,3.867,0.1797
14.05,50.929,3.852,0.1789
14.0667,51.0,3.837,0.1781
14.0833,51.072,3.821,0.1772
14.1,51.145,3.806,0.1765
14.1167,51.22,3.791,0.1757
14.1333,51.296,3.775,0.1748
14.15,51.372,3.759,0.174
14.1667,51.449,3.743,0.1732
14.1833,51.527,3.726,0.1723
14.2,51.606,3.71,0.1714
14.2167,51.687,3.693,0.1706
14.2333,51.768,3.676,0.1697
14.25,51.851,3.659,0.1688
14.2667,51.934,3.642,0.1679
14.2833,52.018,3.625,0.167
14.3,52.104,3.607,0.1661
14.3167,52.189,3.589,0.1651
14.3333,52.276,3.572,0.1642
14.35,52.364,3.553,0.1633
14.3667,52.453,3.536,0.1623
14.3833,52.543,3.517,0.1614
14.4,52.634,3.499,0.1604
14.4167,52.726,3.48,0.1594
14.4333,52.818,3.461,0.1585
14.45,52.912,3.442,0.1575
14.4667,53.006,3.424,0.1565
14.4833,53.101,3.404,0.1555
14.5,53.198,3.385,0.1545
14.5167,53.295,3.365,0.1535
14.5333,53.393,3.346,0.1525
14.55,53.492,3.327,0.1515
14.5667,53.591,3.307,0.1504
14.5833,53.693,3.287,0.1494
14.6,53.794,3.267,0.1484
14.6167,53.897,3.247,0.1473
14.6333,54.0,3.227,0.1463
14.65,54.104,3.206,0.1452
14.6667,54.208,3.186,0.1442
14.6833,54.315,3.165,0.1431
14.7,54.422,3.145,0.142
14.7167,54.529,3.124,0.141
14.7333,54.637,3.103,0.1399
14.75,54.746,3.083,0.1388
14.7667,54.857,3.061,0.1377
14.7833,54.968,3.04,0.1366
14.8,55.079,3.019,0.1355
14.8167,55.191,2.998,0.1344
14.8333,55.304,2.977,0.1333
14.85,55.418,2.956,0.1322
14.8667,55.534,2.934,0.1311
14.8833,55.649,2.912,0.13
14.9,55.765,2.891,0.1289
14.9167,55.882,2.869,0.1278
14.9333,56.0,2.848,0.1267
14.95,56.119,2.826,0.1255
14.9667,56.239,2.804,0.1244
14.9833,56.359,2.782,0.1233
15.0,56.48,2.76,0.1222
15.0167,56.601,2.738,0.121
15.0333,56.723,2.716,0.1199
15.05,56.847,2.694,0.1188
15.0667,56.971,2.672,0.1176
15.0833,57.095,2.65,0.1165
15.1,57.221,2.628,0.1154
15.1167,57.347,2.606,0.1142
15.1333,57.473,2.584,0.1131
15.15,57.601,2.561,0.1119
15.1667,57.729,2.539,0.1108
15.1833,57.858,2.517,0.1097
15.2,57.987,2.495,0.1085
15.2167,58.118,2.473,0.1074
15.2333,58.248,2.45,0.1063
15.25,58.381,2.428,0.1051
15.2667,58.513,2.406,0.104
15.2833,58.646,2.383,0.1029
15.3,58.779,2.361,0.1017
15.3167,58.913,2.339,0.1006
15.3333,59.049,2.316,0.09945
15.35,59.184,2.294,0.09832
15.3667,59.32,2.272,0.0972
15.3833,59.457,2.25,0.09607
15.4,59.594,2.228,0.09495
15.4167,59.732,2.206,0.09383
15.4333,59.872,2.183,0.0927
15.45,60.011,2.161,0.09158
15.4667,60.151,2.139,0.09047
15.4833,60.291,2.117,0.08936
15.5,60.432,2.095,0.08825
15.5167,60.575,2.073,0.08714
15.5333,60.717,2.051,0.08604
15.55,60.86,2.029,0.08494
15.5667,61.004,2.007,0.08384
15.5833,61.148,1.985,0.08275
15.6,61.292,1.964,0.08166
15.6167,61.439,1.942,0.08057
15.6333,61.584,1.92,0.07949
15.65,61.731,1.899,0.07841
15.6667,61.878,1.877,0.07734
15.6833,62.025,1.856,0.07628
15.7,62.173,1.834,0.07521
15.7167,62.323,1.813,0.07415
15.7333,62.472,1.791,0.0731
15.75,62.622,1.77,0.07205
15.7667,62.772,1.749,0.071
15.7833,62.923,1.728,0.06997
15.8,63.075,1.707,0.06893
15.8167,63.227,1.686,0.0679
15.8333,63.379,1.665,0.06688
15.85,63.532,1.645,0.06586
15.8667,63.685,1.624,0.06485
15.8833,63.839,1.603,0.06385
15.9,63.995,1.583,0.06285
15.9167,64.15,1.563,0.06185
15.9333,64.305,1.542,0.06087
15.95,64.461,1.522,0.05989
15.9667,64.617,1.502,0.05892
15.9833,64.774,1.482,0.05795
16.0,64.933,1.462,0.05699
16.0167,65.091,1.442,0.05604
16.0333,65.249,1.423,0.05509
16.05,65.408,1.403,0.05415
16.0667,65.567,1.384,0.05322
16.0833,65.728,1.364,0.05229
16.1,65.888,1.345,0.05138
16.1167,66.049,1.326,0.05047
16.1333,66.21,1.307,0.04957
16.15,66.372,1.288,0.04868
16.1667,66.534,1.269,0.04779
16.1833,66.697,1.25,0.04691
16.2,66.86,1.232,0.04604
16.2167,67.024,1.214,0.04518
16.2333,67.188,1.195,0.04432
16.25,67.352,1.177,0.04348
16.2667,67.518,1.159,0.04264
16.2833,67.683,1.141,0.04181
16.3,67.848,1.124,0.04099
16.3167,68.014,1.106,0.04017
16.3333,68.181,1.088,0.03937
16.35,68.348,1.071,0.03858
16.3667,68.516,1.054,0.03778
16.3833,68.683,1.037,0.03701
16.4,68.852,1.02,0.03624
16.4167,69.02,1.003,0.03548
16.4333,69.189,0.9863,0.03473
16.45,69.358,0.9698,0.03398
16.4667,69.529,0.9534,0.03325
16.4833,69.699,0.9372,0.03252
16.5,69.869,0.9211,0.0318
16.5167,70.04,0.9051,0.0311
16.5333,70.211,0.8894,0.0304
16.55,70.384,0.8736,0.02971
16.5667,70.556,0.8581,0.02903
16.5833,70.728,0.8428,0.02836
16.6,70.901,0.8276,0.02769
16.6167,71.074,0.8125,0.02704
16.6333,71.247,0.7976,0.0264
16.65,71.422,0.7828,0.02576
16.6667,71.596,0.7682,0.02514
16.6833,71.771,0.7537,0.02452
16.7,71.946,0.7394,0.02392
16.7167,72.121,0.7253,0.02332
16.7333,72.297,0.7113,0.02273
16.75,72.473,0.6974,0.02215
16.7667,72.65,0.6837,0.02158
16.7833,72.826,0.6702,0.02102
16.8,73.003,0.6568,0.02047
16.8167,73.18,0.6436,0.01993
16.8333,73.359,0.6304,0.01939
16.85,73.537,0.6175,0.01887
16.8667,73.715,0.6047,0.01835
16.8833,73.894,0.5921,0.01785
16.9,74.073,0.5796,0.01735
16.9167,74.252,0.5673,0.01686
16.9333,74.432,0.5551,0.01638
16.95,74.612,0.5431,0.01591
16.9667,74.792,0.5313,0.01545
16.9833,74.973,0.5196,0.015
17.0,75.154,0.508,0.01456
17.0167,75.335,0.4966,0.01412
17.0333,75.517,0.4854,0.0137
17.05,75.699,0.4743,0.01328
17.0667,75.881,0.4633,0.01287
17.0833,76.063,0.4526,0.01247
17.1,76.245,0.4419,0.01208
17.1167,76.429,0.4314,0.0117
17.1333,76.612,0.4211,0.01133
17.15,76.796,0.4109,0.01096
17.1667,76.979,0.4009,0.0106
17.1833,77.163,0.391,0.01025
17.2,77.348,0.3813,0.009913
17.2167,77.533,0.3716,0.009578
17.2333,77.718,0.3622,0.009254
17.25,77.903,0.3529,0.008937
17.2667,78.088,0.3437,0.008628
17.2833,78.274,0.3347,0.008326
17.3,78.461,0.3258,0.008032
17.3167,78.647,0.3171,0.007745
17.3333,78.833,0.3085,0.007467
17.35,79.02,0.3001,0.007196
17.3667,79.207,0.2918,0.006932
17.3833,79.394,0.2837,0.006675
17.4,79.582,0.2756,0.006424
17.4167,79.77,0.2677,0.006182
17.4333,79.958,0.26,0.005946
17.45,80.146,0.2524,0.005717
17.4667,80.335,0.2449,0.005495
17.4833,80.524,0.2376,0.005279
17.5,80.713,0.2303,0.00507
17.5167,80.902,0.2233,0.004867
17.5333,81.092,0.2163,0.00467
17.55,81.281,0.2095,0.00448
17.5667,81.471,0.2028,0.004296
17.5833,81.662,0.1963,0.004117
17.6,81.853,0.1898,0.003944
17.6167,82.043,0.1835,0.003778
17.6333,82.234,0.1773,0.003616
17.65,82.425,0.1713,0.003461
17.6667,82.616,0.1653,0.00331
17.6833,82.809,0.1595,0.003164
17.7,83.0,0.1538,0.003024
17.7167,83.192,0.1482,0.002889
17.7333,83.384,0.1428,0.002759
17.75,83.577,0.1374,0.002633
17.7667,83.77,0.1322,0.002512
17.7833,83.963,0.1271,0.002395
17.8,84.156,0.1221,0.002283
17.8167,84.349,0.1172,0.002175
17.8333,84.542,0.1124,0.002071
17.85,84.736,0.1077,0.001971
17.8667,84.93,0.1032,0.001875
17.8833,85.124,0.09871,0.001783
17.9,85.318,0.09437,0.001694
17.9167,85.513,0.09013,0.001609
17.9333,85.707,0.08599,0.001527
17.95,85.902,0.08196,0.001449
17.9667,86.098,0.07802,0.001373
17.9833,86.293,0.07419,0.001301
18.0,86.488,0.07047,0.001231
18.0167,86.684,0.06685,0.001165
18.0333,86.88,0.06332,0.001101
18.05,87.076,0.05989,0.00104
18.0667,87.272,0.05656,0.0009808
18.0833,87.469,0.05334,0.0009245
18.1,87.665,0.05021,0.0008705
18.1167,87.862,0.04718,0.0008188
18.1333,88.058,0.04425,0.0007692
18.15,88.256,0.04141,0.0007216
18.1667,88.453,0.03868,0.0006761
18.1833,88.651,0.03604,0.0006326
18.2,88.848,0.03351,0.000591
18.2167,89.046,0.03108,0.0005513
18.2333,89.244,0.02874,0.0005133
18.25,89.442,0.02651,0.0004771
18.2667,89.64,0.0244,0.0004428
18.2833,89.839,0.02241,0.0004105
18.3,90.037,0.02044,0.0003784
18.3167,90.236,0.01827,0.0003427
18.3333,90.435,0.0164,0.0003119
18.35,90.634,0.01481,0.0002856
18.3667,90.833,0.01346,0.000263
18.3833,91.033,0.01206,0.0002392
18.4,91.232,0.01063,0.0002146
18.4167,91.432,0.00962,0.0001967
18.4333,91.632,0.008311,0.0001738
18.45,91.832,0.007234,0.0001542
18.4667,92.032,0.00637,0.000138
18.4833,92.232,0.005535,0.0001224
18.5,92.433,0.004738,0.0001068
18.5167,92.634,0.004043,9.291e-05
18.5333,92.834,0.003438,8.047e-05
18.55,93.035,0.002906,6.892e-05
18.5667,93.236,0.00239,5.778e-05
18.5833,93.437,0.001991,4.877e-05
18.6,93.638,0.001662,4.115e-05
18.6167,93.84,0.001336,3.332e-05
18.6333,94.042,0.001099,2.753e-05
18.65,94.243,0.000872,2.186e-05
18.6667,94.445,0.00069,1.722e-05
18.6833,94.647,0.000544,1.347e-05
18.7,94.849,0.0004273,1.042e-05
18.7167,95.052,0.0003285,7.901e-06
18.7333,95.254,0.0002473,5.798e-06
18.75,95.456,0.0001817,4.121e-06
18.7667,95.659,0.0001312,2.807e-06
18.7833,95.861,9.226e-05,1.783e-06
18.8,96.065,6.19e-05,9.826e-07
18.8167,96.268,3.974e-05,4.74e-07
18.8333,96.471,2.5e-05,1.917e-07
18.85,96.674,1.52e-05,6.812e-08
18.8667,96.877,8.945e-06,2.19e-08
18.8833,97.08,5.032e-06,6.515e-09
18.9,97.284,2.552e-06,1.611e-09
18.9167,97.488,1.074e-06,3.14e-10
18.9333,97.692,3.032e-07,3.942e-11
18.95,97.895,3.687e-08,1.769e-12
18.9667,98.099,2.382e-09,3.003e-14
18.9833,98.303,6.271e-11,7.388e-17
