Hour,SZA,UVI,Vitamin D
12.1167,54.474,2.817,0.1228
12.1333,54.409,2.828,0.1234
12.15,54.344,2.839,0.124
12.1667,54.28,2.85,0.1246
12.1833,54.218,2.861,0.1251
12.2,54.157,2.872,0.1257
12.2167,54.097,2.882,0.1262
12.2333,54.037,2.893,0.1267
12.25,53.978,2.903,0.1273
12.2667,53.921,2.913,0.1278
12.2833,53.865,2.923,0.1283
12.3,53.809,2.932,0.1288
12.3167,53.755,2.942,0.1293
12.3333,53.701,2.951,0.1298
12.35,53.649,2.96,0.1302
12.3667,53.597,2.97,0.1307
12.3833,53.547,2.979,0.1312
12.4,53.498,2.987,0.1316
12.4167,53.45,2.996,0.132
12.4333,53.402,3.004,0.1325
12.45,53.355,3.013,0.1329
12.4667,53.31,3.021,0.1333
12.4833,53.266,3.028,0.1337
12.5,53.223,3.035,0.1341
12.5167,53.18,3.044,0.1345
12.5333,53.139,3.051,0.1349
12.55,53.099,3.058,0.1352
12.5667,53.06,3.065,0.1356
12.5833,53.023,3.072,0.136
12.6,52.986,3.079,0.1363
12.6167,52.949,3.085,0.1367
12.6333,52.914,3.091,0.1369
12.65,52.881,3.097,0.1373
12.6667,52.848,3.103,0.1376
12.6833,52.817,3.109,0.1379
12.7,52.786,3.114,0.1382
12.7167,52.756,3.12,0.1384
12.7333,52.728,3.125,0.1387
12.75,52.7,3.129,0.1389
12.7667,52.674,3.134,0.1392
12.7833,52.649,3.139,0.1394
12.8,52.624,3.144,0.1397
12.8167,52.601,3.148,0.1399
12.8333,52.579,3.152,0.1401
12.85,52.558,3.156,0.1403
12.8667,52.539,3.158,0.1404
12.8833,52.52,3.163,0.1407
12.9,52.502,3.166,0.1408
12.9167,52.485,3.169,0.141
12.9333,52.47,3.172,0.1411
12.95,52.455,3.174,0.1412
12.9667,52.442,3.177,0.1414
12.9833,52.43,3.179,0.1415
13.0,52.418,3.181,0.1416
13.0167,52.408,3.183,0.1417
13.0333,52.399,3.185,0.1418
13.05,52.391,3.186,0.1419
13.0667,52.385,3.187,0.1419
13.0833,52.378,3.188,0.142
13.1,52.374,3.189,0.142
13.1167,52.37,3.19,0.1421
13.1333,52.368,3.19,0.1421
13.15,52.367,3.19,0.1421
13.1667,52.366,3.19,0.1421
13.1833,52.366,3.19,0.1421
13.2,52.368,3.19,0.1421
13.2167,52.371,3.19,0.1421
13.2333,52.376,3.189,0.142
13.25,52.381,3.188,0.142
13.2667,52.386,3.187,0.1419
13.2833,52.394,3.186,0.1418
13.3,52.402,3.184,0.1418
13.3167,52.412,3.182,0.1417
13.3333,52.423,3.18,0.1416
13.35,52.435,3.178,0.1415
13.3667,52.447,3.176,0.1413
13.3833,52.46,3.173,0.1412
13.4,52.476,3.171,0.1411
13.4167,52.492,3.168,0.1409
13.4333,52.509,3.165,0.1408
13.45,52.527,3.161,0.1406
13.4667,52.546,3.157,0.1403
13.4833,52.566,3.154,0.1402
13.5,52.588,3.15,0.14
13.5167,52.61,3.146,0.1398
13.5333,52.634,3.142,0.1396
13.55,52.658,3.138,0.1394
13.5667,52.684,3.133,0.1391
13.5833,52.711,3.128,0.1388
13.6,52.739,3.123,0.1386
13.6167,52.768,3.118,0.1383
13.6333,52.798,3.112,0.1381
13.65,52.828,3.106,0.1377
13.6667,52.86,3.101,0.1375
13.6833,52.894,3.095,0.1371
13.7,52.928,3.089,0.1368
13.7167,52.963,3.083,0.1365
13.7333,53.0,3.076,0.1361
13.75,53.036,3.069,0.1358
13.7667,53.075,3.063,0.1355
13.7833,53.115,3.056,0.1351
13.8,53.155,3.048,0.1347
13.8167,53.197,3.041,0.1344
13.8333,53.239,3.033,0.134
13.85,53.283,3.025,0.1335
13.8667,53.327,3.017,0.1331
13.8833,53.373,3.009,0.1327
13.9,53.42,3.001,0.1323
13.9167,53.468,2.993,0.1319
13.9333,53.516,2.984,0.1314
13.95,53.566,2.975,0.131
13.9667,53.617,2.966,0.1305
13.9833,53.669,2.957,0.13
14.0,53.722,2.948,0.1296
14.0167,53.775,2.939,0.1291
14.0333,53.83,2.929,0.1286
14.05,53.886,2.919,0.1281
14.0667,53.943,2.909,0.1276
14.0833,54.001,2.899,0.1271
14.1,54.06,2.889,0.1265
14.1167,54.119,2.878,0.126
14.1333,54.18,2.868,0.1255
14.15,54.242,2.857,0.1249
14.1667,54.305,2.846,0.1243
14.1833,54.369,2.835,0.1238
14.2,54.434,2.824,0.1232
14.2167,54.499,2.813,0.1226
14.2333,54.565,2.801,0.122
14.25,54.633,2.79,0.1214
14.2667,54.702,2.778,0.1208
14.2833,54.772,2.766,0.1202
14.3,54.841,2.754,0.1196
14.3167,54.913,2.742,0.119
14.3333,54.986,2.73,0.1184
14.35,55.059,2.717,0.1177
14.3667,55.133,2.705,0.1171
14.3833,55.209,2.692,0.1164
14.4,55.284,2.679,0.1158
14.4167,55.361,2.666,0.1151
14.4333,55.439,2.653,0.1145
14.45,55.518,2.64,0.1138
14.4667,55.598,2.627,0.1131
14.4833,55.679,2.613,0.1124
14.5,55.76,2.6,0.1118
14.5167,55.843,2.586,0.1111
14.5333,55.926,2.573,0.1104
14.55,56.011,2.559,0.1097
14.5667,56.096,2.545,0.1089
14.5833,56.182,2.531,0.1082
14.6,56.269,2.517,0.1075
14.6167,56.357,2.502,0.1068
14.6333,56.445,2.488,0.1061
14.65,56.535,2.473,0.1053
14.6667,56.626,2.459,0.1046
14.6833,56.716,2.444,0.1038
14.7,56.809,2.43,0.1031
14.7167,56.902,2.415,0.1023
14.7333,56.996,2.4,0.1016
14.75,57.091,2.385,0.1008
14.7667,57.186,2.37,0.1001
14.7833,57.282,2.355,0.0993
14.8,57.379,2.339,0.09853
14.8167,57.478,2.324,0.09776
14.8333,57.577,2.309,0.09698
14.85,57.676,2.293,0.0962
14.8667,57.776,2.278,0.09542
14.8833,57.878,2.262,0.09463
14.9,57.98,2.246,0.09385
14.9167,58.083,2.231,0.09305
14.9333,58.187,2.215,0.09226
14.95,58.291,2.199,0.09146
14.9667,58.396,2.183,0.09067
14.9833,58.502,2.167,0.08987
15.0,58.609,2.151,0.08907
15.0167,58.717,2.135,0.08826
15.0333,58.825,2.119,0.08745
15.05,58.934,2.103,0.08665
15.0667,59.044,2.086,0.08584
15.0833,59.155,2.07,0.08503
15.1,59.266,2.054,0.08422
15.1167,59.378,2.038,0.0834
15.1333,59.491,2.021,0.08259
15.15,59.604,2.005,0.08178
15.1667,59.719,1.988,0.08096
15.1833,59.834,1.972,0.08015
15.2,59.95,1.955,0.07933
15.2167,60.067,1.939,0.07851
15.2333,60.184,1.922,0.07769
15.25,60.302,1.906,0.07688
15.2667,60.421,1.889,0.07606
15.2833,60.54,1.873,0.07524
15.3,60.66,1.856,0.07443
15.3167,60.781,1.839,0.07361
15.3333,60.902,1.823,0.0728
15.35,61.024,1.806,0.07198
15.3667,61.147,1.79,0.07117
15.3833,61.271,1.773,0.07035
15.4,61.395,1.756,0.06954
15.4167,61.521,1.74,0.06873
15.4333,61.645,1.723,0.06792
15.45,61.772,1.706,0.06711
15.4667,61.899,1.69,0.0663
15.4833,62.027,1.673,0.06549
15.5,62.155,1.657,0.06469
15.5167,62.283,1.64,0.06389
15.5333,62.413,1.624,0.06309
15.55,62.543,1.607,0.06229
15.5667,62.674,1.59,0.06149
15.5833,62.805,1.574,0.0607
15.6,62.938,1.557,0.0599
15.6167,63.07,1.541,0.05912
15.6333,63.203,1.525,0.05833
15.65,63.337,1.508,0.05755
15.6667,63.472,1.492,0.05677
15.6833,63.607,1.475,0.05599
15.7,63.743,1.459,0.05521
15.7167,63.878,1.443,0.05444
15.7333,64.015,1.427,0.05367
15.75,64.153,1.411,0.05291
15.7667,64.291,1.394,0.05215
15.7833,64.43,1.378,0.05139
15.8,64.569,1.362,0.05064
15.8167,64.708,1.346,0.04988
15.8333,64.849,1.33,0.04914
15.85,64.99,1.314,0.04839
15.8667,65.132,1.299,0.04765
15.8833,65.274,1.283,0.04692
15.9,65.416,1.267,0.04619
15.9167,65.559,1.251,0.04547
15.9333,65.703,1.236,0.04474
15.95,65.847,1.22,0.04403
15.9667,65.992,1.205,0.04331
15.9833,66.138,1.189,0.04261
16.0,66.283,1.174,0.04191
16.0167,66.43,1.159,0.04121
16.0333,66.577,1.144,0.04051
16.05,66.724,1.128,0.03983
16.0667,66.873,1.113,0.03914
16.0833,67.021,1.098,0.03847
16.1,67.17,1.084,0.0378
16.1167,67.319,1.069,0.03713
16.1333,67.469,1.054,0.03647
16.15,67.62,1.039,0.03581
16.1667,67.771,1.025,0.03516
16.1833,67.922,1.01,0.03452
16.2,68.074,0.9958,0.03388
16.2167,68.227,0.9814,0.03324
16.2333,68.38,0.9672,0.03262
16.25,68.534,0.953,0.032
16.2667,68.687,0.939,0.03138
16.2833,68.842,0.925,0.03077
16.3,68.997,0.9111,0.03017
16.3167,69.152,0.8973,0.02957
16.3333,69.308,0.8836,0.02898
16.35,69.465,0.87,0.0284
16.3667,69.621,0.8566,0.02782
16.3833,69.778,0.8431,0.02725
16.4,69.936,0.8298,0.02668
16.4167,70.094,0.8166,0.02612
16.4333,70.253,0.8035,0.02557
16.45,70.412,0.7905,0.02502
16.4667,70.571,0.7776,0.02448
16.4833,70.731,0.7648,0.02395
16.5,70.891,0.7521,0.02342
16.5167,71.052,0.7395,0.0229
16.5333,71.214,0.727,0.02239
16.55,71.375,0.7147,0.02188
16.5667,71.537,0.7024,0.02138
16.5833,71.699,0.6902,0.02089
16.6,71.862,0.6782,0.0204
16.6167,72.026,0.6662,0.01992
16.6333,72.19,0.6544,0.01945
16.65,72.353,0.6427,0.01898
16.6667,72.518,0.6311,0.01852
16.6833,72.683,0.6195,0.01807
16.7,72.848,0.6081,0.01762
16.7167,73.014,0.5969,0.01719
16.7333,73.18,0.5857,0.01675
16.75,73.346,0.5747,0.01633
16.7667,73.513,0.5637,0.01591
16.7833,73.68,0.5529,0.0155
16.8,73.848,0.5422,0.01509
16.8167,74.016,0.5316,0.01469
16.8333,74.184,0.5211,0.0143
16.85,74.353,0.5107,0.01392
16.8667,74.522,0.5005,0.01354
16.8833,74.692,0.4903,0.01317
16.9,74.862,0.4803,0.0128
16.9167,75.032,0.4704,0.01244
16.9333,75.202,0.4606,0.01209
16.95,75.373,0.4509,0.01175
16.9667,75.545,0.4414,0.01141
16.9833,75.717,0.4319,0.01108
17.0,75.889,0.4226,0.01075
17.0167,76.061,0.4134,0.01043
17.0333,76.233,0.4043,0.01012
17.05,76.407,0.3953,0.009813
17.0667,76.58,0.3864,0.009513
17.0833,76.754,0.3777,0.00922
17.1,76.928,0.369,0.008933
17.1167,77.102,0.3605,0.008653
17.1333,77.277,0.3521,0.008378
17.15,77.452,0.3438,0.00811
17.1667,77.627,0.3357,0.007847
17.1833,77.803,0.3276,0.007591
17.2,77.979,0.3196,0.00734
17.2167,78.155,0.3118,0.007097
17.2333,78.332,0.3041,0.006858
17.25,78.509,0.2965,0.006625
17.2667,78.686,0.289,0.006398
17.2833,78.864,0.2816,0.006177
17.3,79.041,0.2743,0.005962
17.3167,79.22,0.2671,0.005752
17.3333,79.398,0.2601,0.005547
17.35,79.577,0.2531,0.005348
17.3667,79.756,0.2463,0.005154
17.3833,79.936,0.2396,0.004966
17.4,80.115,0.233,0.004783
17.4167,80.295,0.2264,0.004605
17.4333,80.476,0.22,0.004432
17.45,80.656,0.2137,0.004264
17.4667,80.837,0.2075,0.0041
17.4833,81.018,0.2014,0.003942
17.5,81.199,0.1955,0.003789
17.5167,81.381,0.1896,0.00364
17.5333,81.563,0.1838,0.003495
17.55,81.746,0.1781,0.003355
17.5667,81.928,0.1725,0.00322
17.5833,82.111,0.1671,0.003089
17.6,82.294,0.1617,0.002962
17.6167,82.477,0.1564,0.002839
17.6333,82.661,0.1512,0.00272
17.65,82.845,0.1461,0.002606
17.6667,83.029,0.1411,0.002495
17.6833,83.213,0.1363,0.002388
17.7,83.398,0.1315,0.002284
17.7167,83.583,0.1268,0.002184
17.7333,83.768,0.1222,0.002088
17.75,83.953,0.1176,0.001995
17.7667,84.139,0.1132,0.001906
17.7833,84.325,0.1089,0.001819
17.8,84.511,0.1047,0.001736
17.8167,84.697,0.1005,0.001656
17.8333,84.884,0.09645,0.001579
17.85,85.071,0.09248,0.001504
17.8667,85.258,0.08861,0.001433
17.8833,85.445,0.08481,0.001364
17.9,85.633,0.08111,0.001298
17.9167,85.821,0.07748,0.001234
17.9333,86.009,0.07395,0.001173
17.95,86.197,0.0705,0.001114
17.9667,86.385,0.06714,0.001057
17.9833,86.574,0.06386,0.001003
18.0,86.763,0.06066,0.0009503
18.0167,86.952,0.05755,0.0008999
18.0333,87.142,0.05452,0.0008516
18.05,87.331,0.05158,0.0008052
18.0667,87.521,0.04872,0.0007605
18.0833,87.711,0.04594,0.0007176
18.1,87.902,0.04324,0.0006764
18.1167,88.092,0.04063,0.0006369
18.1333,88.283,0.0381,0.0005989
18.15,88.473,0.03565,0.0005625
18.1667,88.665,0.03329,0.0005276
18.1833,88.856,0.03102,0.0004941
18.2,89.048,0.02883,0.0004621
18.2167,89.24,0.02673,0.0004314
18.2333,89.432,0.02472,0.0004021
18.25,89.623,0.02281,0.0003744
18.2667,89.816,0.021,0.000348
18.2833,90.008,0.01928,0.0003229
18.3,90.201,0.01727,0.0002933
18.3167,90.394,0.01554,0.0002676
18.3333,90.587,0.01406,0.0002454
18.35,90.781,0.01278,0.0002263
18.3667,90.974,0.01169,0.0002099
18.3833,91.168,0.01019,0.0001865
18.4,91.362,0.009214,0.0001713
18.4167,91.556,0.008028,0.0001522
18.4333,91.75,0.007238,0.0001395
18.45,91.945,0.006242,0.0001228
18.4667,92.139,0.005394,0.0001083
18.4833,92.334,0.004657,9.528e-05
18.5,92.529,0.004005,8.363e-05
18.5167,92.724,0.003423,7.284e-05
18.5333,92.919,0.002906,6.296e-05
18.55,93.115,0.002455,5.409e-05
18.5667,93.311,0.002068,4.625e-05
18.5833,93.507,0.001727,3.894e-05
18.6,93.703,0.001409,3.22e-05
18.6167,93.899,0.001168,2.691e-05
18.6333,94.095,0.0009371,2.163e-05
18.65,94.292,0.0007633,1.752e-05
18.6667,94.489,0.0006061,1.393e-05
18.6833,94.686,0.0004758,1.083e-05
18.7,94.883,0.0003709,8.332e-06
18.7167,95.08,0.0002863,6.312e-06
18.7333,95.277,0.0002176,4.677e-06
18.75,95.475,0.0001623,3.352e-06
18.7667,95.673,0.0001185,2.294e-06
18.7833,95.871,8.417e-05,1.458e-06
18.8,96.068,5.68e-05,7.976e-07
18.8167,96.266,3.718e-05,3.87e-07
18.8333,96.465,2.401e-05,1.611e-07
18.85,96.663,1.47e-05,5.686e-08
18.8667,96.862,8.879e-06,1.9e-08
18.8833,97.061,5.224e-06,6.161e-09
18.9,97.259,2.703e-06,1.582e-09
18.9167,97.459,1.175e-06,3.209e-10
18.9333,97.658,3.735e-07,4.668e-11
18.95,97.857,5.776e-08,2.855e-12
18.9667,98.057,4.514e-09,6.79e-14
18.9833,98.257,1.699e-10,3.557e-16
