Hour,SZA,UVI,Vitamin D
14.3667,51.764,3.636,0.1678
14.3833,51.845,3.619,0.1669
14.4,51.926,3.602,0.1661
14.4167,52.01,3.585,0.1652
14.4333,52.094,3.568,0.1643
14.45,52.179,3.551,0.1634
14.4667,52.265,3.532,0.1624
14.4833,52.353,3.515,0.1615
14.5,52.44,3.498,0.1606
14.5167,52.529,3.48,0.1597
14.5333,52.619,3.462,0.1587
14.55,52.709,3.444,0.1578
14.5667,52.801,3.426,0.1569
14.5833,52.893,3.407,0.1559
14.6,52.987,3.389,0.1549
14.6167,53.081,3.369,0.1539
14.6333,53.177,3.351,0.153
14.65,53.273,3.332,0.152
14.6667,53.37,3.313,0.151
14.6833,53.467,3.293,0.15
14.7,53.566,3.274,0.149
14.7167,53.666,3.255,0.148
14.7333,53.767,3.235,0.147
14.75,53.869,3.216,0.1459
14.7667,53.97,3.196,0.1449
14.7833,54.073,3.176,0.1439
14.8,54.178,3.156,0.1428
14.8167,54.283,3.136,0.1418
14.8333,54.389,3.116,0.1407
14.85,54.495,3.095,0.1397
14.8667,54.602,3.075,0.1386
14.8833,54.71,3.054,0.1376
14.9,54.82,3.034,0.1365
14.9167,54.93,3.013,0.1354
14.9333,55.04,2.992,0.1344
14.95,55.152,2.971,0.1333
14.9667,55.264,2.951,0.1322
14.9833,55.377,2.93,0.1311
15.0,55.491,2.909,0.13
15.0167,55.606,2.887,0.1289
15.0333,55.721,2.866,0.1278
15.05,55.837,2.845,0.1268
15.0667,55.954,2.824,0.1257
15.0833,56.072,2.802,0.1245
15.1,56.191,2.781,0.1234
15.1167,56.31,2.759,0.1223
15.1333,56.43,2.738,0.1212
15.15,56.55,2.716,0.1201
15.1667,56.672,2.695,0.119
15.1833,56.795,2.673,0.1179
15.2,56.918,2.651,0.1168
15.2167,57.042,2.63,0.1157
15.2333,57.166,2.608,0.1145
15.25,57.291,2.586,0.1134
15.2667,57.417,2.564,0.1123
15.2833,57.544,2.542,0.1112
15.3,57.671,2.52,0.1101
15.3167,57.799,2.499,0.1089
15.3333,57.927,2.477,0.1078
15.35,58.057,2.455,0.1067
15.3667,58.187,2.433,0.1056
15.3833,58.318,2.411,0.1045
15.4,58.45,2.389,0.1033
15.4167,58.582,2.367,0.1022
15.4333,58.714,2.345,0.1011
15.45,58.848,2.323,0.1
15.4667,58.982,2.301,0.09888
15.4833,59.117,2.279,0.09776
15.5,59.253,2.257,0.09665
15.5167,59.388,2.235,0.09555
15.5333,59.525,2.214,0.09444
15.55,59.663,2.192,0.09333
15.5667,59.801,2.17,0.09222
15.5833,59.94,2.148,0.09112
15.6,60.079,2.126,0.09002
15.6167,60.218,2.104,0.08892
15.6333,60.359,2.083,0.08783
15.65,60.5,2.061,0.08673
15.6667,60.642,2.039,0.08564
15.6833,60.784,2.018,0.08455
15.7,60.927,1.996,0.08347
15.7167,61.07,1.975,0.0824
15.7333,61.214,1.953,0.08132
15.75,61.359,1.932,0.08025
15.7667,61.505,1.91,0.07918
15.7833,61.651,1.889,0.07811
15.8,61.796,1.868,0.07706
15.8167,61.943,1.846,0.076
15.8333,62.091,1.825,0.07495
15.85,62.239,1.804,0.0739
15.8667,62.388,1.783,0.07285
15.8833,62.537,1.762,0.07182
15.9,62.686,1.741,0.07079
15.9167,62.837,1.72,0.06976
15.9333,62.988,1.7,0.06873
15.95,63.139,1.679,0.06772
15.9667,63.291,1.658,0.0667
15.9833,63.444,1.638,0.0657
16.0,63.596,1.618,0.0647
16.0167,63.75,1.597,0.06371
16.0333,63.904,1.577,0.06272
16.05,64.058,1.557,0.06173
16.0667,64.214,1.537,0.06075
16.0833,64.368,1.517,0.05979
16.1,64.525,1.497,0.05882
16.1167,64.681,1.477,0.05786
16.1333,64.838,1.457,0.05691
16.15,64.996,1.438,0.05597
16.1667,65.154,1.418,0.05503
16.1833,65.312,1.399,0.0541
16.2,65.471,1.38,0.05318
16.2167,65.63,1.36,0.05226
16.2333,65.79,1.341,0.05135
16.25,65.951,1.322,0.05045
16.2667,66.111,1.304,0.04956
16.2833,66.272,1.285,0.04867
16.3,66.434,1.266,0.04779
16.3167,66.596,1.248,0.04692
16.3333,66.759,1.229,0.04605
16.35,66.922,1.211,0.0452
16.3667,67.085,1.193,0.04435
16.3833,67.249,1.175,0.04351
16.4,67.413,1.157,0.04268
16.4167,67.578,1.14,0.04185
16.4333,67.744,1.122,0.04104
16.45,67.909,1.104,0.04023
16.4667,68.075,1.087,0.03943
16.4833,68.242,1.07,0.03864
16.5,68.409,1.053,0.03786
16.5167,68.576,1.036,0.03708
16.5333,68.744,1.019,0.03632
16.55,68.911,1.002,0.03556
16.5667,69.08,0.9858,0.03481
16.5833,69.249,0.9694,0.03407
16.6,69.418,0.9532,0.03334
16.6167,69.588,0.937,0.03262
16.6333,69.759,0.921,0.03191
16.65,69.928,0.9052,0.0312
16.6667,70.099,0.8895,0.03051
16.6833,70.271,0.874,0.02982
16.7,70.443,0.8585,0.02914
16.7167,70.615,0.8433,0.02847
16.7333,70.787,0.8281,0.02781
16.75,70.959,0.8132,0.02716
16.7667,71.133,0.7984,0.02652
16.7833,71.306,0.7837,0.02589
16.8,71.48,0.7692,0.02527
16.8167,71.655,0.7548,0.02465
16.8333,71.829,0.7406,0.02405
16.85,72.004,0.7265,0.02345
16.8667,72.179,0.7126,0.02286
16.8833,72.355,0.6988,0.02228
16.9,72.531,0.6851,0.02172
16.9167,72.707,0.6716,0.02116
16.9333,72.883,0.6583,0.02061
16.95,73.06,0.6452,0.02006
16.9667,73.238,0.6321,0.01953
16.9833,73.416,0.6192,0.01901
17.0,73.594,0.6065,0.01849
17.0167,73.771,0.594,0.01799
17.0333,73.95,0.5815,0.01749
17.05,74.129,0.5693,0.017
17.0667,74.309,0.5571,0.01652
17.0833,74.488,0.5452,0.01605
17.1,74.668,0.5334,0.01559
17.1167,74.848,0.5217,0.01514
17.1333,75.028,0.5102,0.0147
17.15,75.209,0.4988,0.01426
17.1667,75.391,0.4876,0.01384
17.1833,75.572,0.4766,0.01342
17.2,75.754,0.4656,0.01301
17.2167,75.936,0.4549,0.01261
17.2333,76.118,0.4443,0.01222
17.25,76.301,0.4338,0.01183
17.2667,76.484,0.4235,0.01146
17.2833,76.667,0.4133,0.01109
17.3,76.85,0.4033,0.01073
17.3167,77.034,0.3935,0.01038
17.3333,77.218,0.3837,0.01004
17.35,77.402,0.3742,0.009703
17.3667,77.587,0.3647,0.009376
17.3833,77.772,0.3554,0.009057
17.4,77.957,0.3463,0.008747
17.4167,78.142,0.3373,0.008444
17.4333,78.328,0.3284,0.008148
17.45,78.514,0.3197,0.00786
17.4667,78.7,0.3111,0.007579
17.4833,78.887,0.3027,0.007305
17.5,79.073,0.2944,0.00704
17.5167,79.26,0.2862,0.006781
17.5333,79.447,0.2782,0.006529
17.55,79.635,0.2703,0.006284
17.5667,79.823,0.2626,0.006046
17.5833,80.01,0.255,0.005816
17.6,80.199,0.2475,0.005591
17.6167,80.387,0.2401,0.005373
17.6333,80.576,0.2329,0.005162
17.65,80.765,0.2258,0.004957
17.6667,80.954,0.2189,0.004758
17.6833,81.143,0.2121,0.004566
17.7,81.333,0.2054,0.00438
17.7167,81.523,0.1988,0.004199
17.7333,81.713,0.1923,0.004024
17.75,81.904,0.186,0.003855
17.7667,82.094,0.1798,0.003692
17.7833,82.285,0.1737,0.003534
17.8,82.476,0.1678,0.003381
17.8167,82.667,0.1619,0.003234
17.8333,82.859,0.1562,0.003092
17.85,83.051,0.1506,0.002955
17.8667,83.242,0.1452,0.002823
17.8833,83.435,0.1398,0.002695
17.9,83.627,0.1345,0.002572
17.9167,83.82,0.1294,0.002453
17.9333,84.013,0.1244,0.002339
17.95,84.206,0.1194,0.002229
17.9667,84.398,0.1146,0.002124
17.9833,84.592,0.1099,0.002022
18.0,84.786,0.1054,0.001925
18.0167,84.979,0.1009,0.001831
18.0333,85.174,0.0965,0.00174
18.05,85.367,0.09224,0.001654
18.0667,85.562,0.08807,0.00157
18.0833,85.757,0.08401,0.00149
18.1,85.951,0.08005,0.001413
18.1167,86.146,0.07619,0.00134
18.1333,86.342,0.07243,0.001269
18.15,86.537,0.06878,0.001201
18.1667,86.732,0.06522,0.001136
18.1833,86.928,0.06176,0.001073
18.2,87.124,0.0584,0.001013
18.2167,87.32,0.05514,0.000956
18.2333,87.517,0.05197,0.0009008
18.25,87.713,0.04891,0.0008481
18.2667,87.909,0.04594,0.0007975
18.2833,88.106,0.04307,0.000749
18.3,88.303,0.04029,0.0007025
18.3167,88.501,0.03761,0.000658
18.3333,88.698,0.03503,0.0006156
18.35,88.895,0.03255,0.0005748
18.3667,89.093,0.03017,0.000536
18.3833,89.291,0.02789,0.0004989
18.4,89.489,0.02571,0.0004636
18.4167,89.687,0.02365,0.0004301
18.4333,89.885,0.02171,0.0003987
18.45,90.084,0.01968,0.0003655
18.4667,90.283,0.0176,0.0003314
18.4833,90.481,0.01583,0.000302
18.5,90.68,0.01432,0.0002769
18.5167,90.879,0.01303,0.0002554
18.5333,91.079,0.01151,0.0002294
18.55,91.278,0.01026,0.0002079
18.5667,91.478,0.009045,0.0001865
18.5833,91.678,0.008024,0.0001684
18.6,91.878,0.006945,0.0001486
18.6167,92.077,0.006033,0.0001316
18.6333,92.278,0.005246,0.0001165
18.65,92.478,0.004563,0.000103
18.6667,92.678,0.003878,8.909e-05
18.6833,92.879,0.003243,7.615e-05
18.7,93.08,0.002716,6.49e-05
18.7167,93.281,0.002275,5.519e-05
18.7333,93.482,0.001905,4.68e-05
18.75,93.683,0.001546,3.835e-05
18.7667,93.884,0.001273,3.18e-05
18.7833,94.086,0.00102,2.554e-05
18.8,94.287,0.0008303,2.078e-05
18.8167,94.489,0.0006531,1.63e-05
18.8333,94.691,0.00051,1.262e-05
18.85,94.893,0.0003948,9.645e-06
18.8667,95.095,0.0003021,7.249e-06
18.8833,95.297,0.0002278,5.333e-06
18.9,95.499,0.0001687,3.801e-06
18.9167,95.702,0.0001223,2.587e-06
18.9333,95.905,8.347e-05,1.551e-06
18.95,96.108,5.57e-05,8.467e-07
18.9667,96.31,3.597e-05,3.932e-07
18.9833,96.514,2.219e-05,1.541e-07
