Hour,SZA,UVI,Vitamin D
14.1333,31.492,8.745,0.4341
14.15,31.588,8.721,0.4329
14.1667,31.684,8.697,0.4316
14.1833,31.782,8.673,0.4304
14.2,31.882,8.648,0.4291
14.2167,31.984,8.622,0.4278
14.2333,32.086,8.597,0.4265
14.25,32.19,8.571,0.4251
14.2667,32.295,8.545,0.4237
14.2833,32.401,8.518,0.4224
14.3,32.51,8.491,0.4209
14.3167,32.619,8.464,0.4195
14.3333,32.729,8.436,0.4181
14.35,32.84,8.408,0.4166
14.3667,32.953,8.38,0.4152
14.3833,33.067,8.351,0.4137
14.4,33.184,8.321,0.4121
14.4167,33.3,8.292,0.4106
14.4333,33.418,8.262,0.4091
14.45,33.537,8.228,0.4071
14.4667,33.657,8.202,0.4059
14.4833,33.778,8.172,0.4043
14.5,33.902,8.138,0.4026
14.5167,34.026,8.109,0.4011
14.5333,34.15,8.077,0.3994
14.55,34.276,8.045,0.3978
14.5667,34.403,8.013,0.3961
14.5833,34.533,7.98,0.3944
14.6,34.662,7.948,0.3927
14.6167,34.792,7.914,0.3909
14.6333,34.923,7.881,0.3892
14.65,35.056,7.847,0.3874
14.6667,35.189,7.811,0.3855
14.6833,35.325,7.779,0.3839
14.7,35.461,7.744,0.3821
14.7167,35.597,7.709,0.3802
14.7333,35.734,7.675,0.3784
14.75,35.873,7.633,0.3762
14.7667,36.014,7.603,0.3747
14.7833,36.154,7.567,0.3728
14.8,36.295,7.531,0.371
14.8167,36.438,7.495,0.3691
14.8333,36.581,7.459,0.3672
14.85,36.725,7.422,0.3652
14.8667,36.871,7.384,0.3633
14.8833,37.017,7.347,0.3613
14.9,37.164,7.31,0.3594
14.9167,37.311,7.272,0.3574
14.9333,37.46,7.234,0.3554
14.95,37.609,7.196,0.3534
14.9667,37.761,7.157,0.3514
14.9833,37.912,7.119,0.3494
15.0,38.063,7.08,0.3474
15.0167,38.216,7.041,0.3453
15.0333,38.369,7.002,0.3433
15.05,38.525,6.962,0.3412
15.0667,38.68,6.923,0.3391
15.0833,38.836,6.883,0.3371
15.1,38.992,6.843,0.335
15.1167,39.149,6.803,0.3329
15.1333,39.307,6.763,0.3308
15.15,39.468,6.722,0.3286
15.1667,39.627,6.682,0.3265
15.1833,39.787,6.637,0.3241
15.2,39.948,6.597,0.322
15.2167,40.11,6.559,0.3201
15.2333,40.272,6.518,0.3179
15.25,40.436,6.476,0.3158
15.2667,40.6,6.435,0.3136
15.2833,40.764,6.393,0.3114
15.3,40.929,6.352,0.3092
15.3167,41.094,6.31,0.3071
15.3333,41.262,6.268,0.3048
15.35,41.428,6.226,0.3026
15.3667,41.596,6.183,0.3004
15.3833,41.764,6.141,0.2982
15.4,41.933,6.099,0.296
15.4167,42.102,6.057,0.2938
15.4333,42.273,6.014,0.2915
15.45,42.443,5.971,0.2893
15.4667,42.614,5.929,0.2871
15.4833,42.786,5.886,0.2848
15.5,42.958,5.843,0.2826
15.5167,43.132,5.8,0.2803
15.5333,43.305,5.757,0.2781
15.55,43.479,5.714,0.2758
15.5667,43.653,5.671,0.2735
15.5833,43.828,5.628,0.2713
15.6,44.003,5.585,0.269
15.6167,44.18,5.541,0.2667
15.6333,44.356,5.498,0.2645
15.65,44.533,5.455,0.2622
15.6667,44.711,5.412,0.2599
15.6833,44.888,5.363,0.2572
15.7,45.067,5.325,0.2554
15.7167,45.247,5.282,0.2531
15.7333,45.426,5.238,0.2508
15.75,45.606,5.195,0.2486
15.7667,45.786,5.152,0.2463
15.7833,45.966,5.108,0.244
15.8,46.149,5.064,0.2417
15.8167,46.33,5.021,0.2394
15.8333,46.512,4.978,0.2372
15.85,46.694,4.935,0.2349
15.8667,46.877,4.89,0.2325
15.8833,47.06,4.848,0.2304
15.9,47.245,4.804,0.228
15.9167,47.429,4.762,0.2258
15.9333,47.613,4.719,0.2236
15.95,47.798,4.674,0.2212
15.9667,47.983,4.633,0.2191
15.9833,48.169,4.59,0.2168
16.0,48.356,4.547,0.2145
16.0167,48.542,4.504,0.2123
16.0333,48.729,4.461,0.2101
16.05,48.916,4.418,0.2078
16.0667,49.103,4.376,0.2056
16.0833,49.292,4.333,0.2033
16.1,49.48,4.29,0.2011
16.1167,49.669,4.248,0.1989
16.1333,49.858,4.206,0.1967
16.15,50.047,4.164,0.1945
16.1667,50.236,4.121,0.1922
16.1833,50.427,4.08,0.1901
16.2,50.617,4.038,0.1879
16.2167,50.808,3.996,0.1857
16.2333,50.999,3.954,0.1835
16.25,51.19,3.913,0.1814
16.2667,51.382,3.871,0.1792
16.2833,51.574,3.83,0.177
16.3,51.766,3.789,0.1749
16.3167,51.958,3.747,0.1727
16.3333,52.151,3.706,0.1705
16.35,52.344,3.665,0.1684
16.3667,52.538,3.625,0.1663
16.3833,52.731,3.585,0.1643
16.4,52.925,3.544,0.1621
16.4167,53.119,3.504,0.1601
16.4333,53.313,3.464,0.158
16.45,53.508,3.425,0.1559
16.4667,53.704,3.385,0.1538
16.4833,53.899,3.345,0.1518
16.5,54.094,3.306,0.1497
16.5167,54.29,3.267,0.1477
16.5333,54.486,3.228,0.1457
16.55,54.683,3.189,0.1437
16.5667,54.879,3.15,0.1417
16.5833,55.076,3.112,0.1397
16.6,55.273,3.074,0.1377
16.6167,55.47,3.036,0.1357
16.6333,55.667,2.998,0.1338
16.65,55.866,2.96,0.1318
16.6667,56.063,2.922,0.1299
16.6833,56.261,2.885,0.128
16.7,56.459,2.848,0.1261
16.7167,56.658,2.811,0.1242
16.7333,56.856,2.775,0.1223
16.75,57.056,2.738,0.1204
16.7667,57.255,2.702,0.1185
16.7833,57.455,2.666,0.1167
16.8,57.654,2.63,0.1149
16.8167,57.854,2.594,0.1131
16.8333,58.055,2.559,0.1112
16.85,58.255,2.524,0.1094
16.8667,58.455,2.489,0.1077
16.8833,58.655,2.454,0.1059
16.9,58.856,2.42,0.1042
16.9167,59.057,2.386,0.1024
16.9333,59.259,2.352,0.1007
16.95,59.46,2.318,0.09897
16.9667,59.661,2.284,0.09728
16.9833,59.863,2.251,0.0956
17.0,60.064,2.218,0.09394
17.0167,60.267,2.185,0.09228
17.0333,60.469,2.153,0.09064
17.05,60.671,2.121,0.08902
17.0667,60.874,2.089,0.08742
17.0833,61.076,2.057,0.08583
17.1,61.279,2.026,0.08425
17.1167,61.483,1.994,0.08268
17.1333,61.686,1.963,0.08114
17.15,61.889,1.933,0.07961
17.1667,62.092,1.902,0.0781
17.1833,62.296,1.872,0.0766
17.2,62.499,1.842,0.07512
17.2167,62.704,1.812,0.07365
17.2333,62.908,1.783,0.0722
17.25,63.112,1.754,0.07077
17.2667,63.316,1.725,0.06935
17.2833,63.52,1.696,0.06795
17.3,63.726,1.668,0.06656
17.3167,63.93,1.64,0.06519
17.3333,64.135,1.612,0.06383
17.35,64.34,1.585,0.0625
17.3667,64.545,1.557,0.06118
17.3833,64.75,1.53,0.05987
17.4,64.956,1.504,0.05858
17.4167,65.161,1.477,0.05731
17.4333,65.366,1.451,0.05605
17.45,65.572,1.425,0.05482
17.4667,65.778,1.4,0.05359
17.4833,65.983,1.374,0.05239
17.5,66.19,1.349,0.05119
17.5167,66.396,1.324,0.05002
17.5333,66.602,1.3,0.04886
17.55,66.808,1.276,0.04773
17.5667,67.015,1.252,0.0466
17.5833,67.222,1.228,0.04549
17.6,67.429,1.204,0.0444
17.6167,67.635,1.181,0.04333
17.6333,67.842,1.158,0.04227
17.65,68.049,1.136,0.04123
17.6667,68.255,1.114,0.0402
17.6833,68.463,1.091,0.03919
17.7,68.67,1.07,0.0382
17.7167,68.878,1.048,0.03722
17.7333,69.085,1.027,0.03626
17.75,69.292,1.006,0.03532
17.7667,69.5,0.9852,0.03438
17.7833,69.708,0.9648,0.03347
17.8,69.915,0.9447,0.03257
17.8167,70.123,0.9248,0.03169
17.8333,70.331,0.9052,0.03083
17.85,70.539,0.8859,0.02998
17.8667,70.747,0.8667,0.02914
17.8833,70.955,0.8479,0.02833
17.9,71.163,0.8293,0.02752
17.9167,71.371,0.8111,0.02674
17.9333,71.58,0.793,0.02596
17.95,71.788,0.7753,0.02521
17.9667,71.997,0.7577,0.02446
17.9833,72.205,0.7404,0.02374
18.0,72.414,0.7234,0.02302
18.0167,72.622,0.7067,0.02233
18.0333,72.831,0.6902,0.02164
18.05,73.04,0.6739,0.02097
18.0667,73.249,0.6579,0.02032
18.0833,73.458,0.6422,0.01968
18.1,73.666,0.6267,0.01906
18.1167,73.875,0.6115,0.01844
18.1333,74.084,0.5965,0.01785
18.15,74.294,0.5817,0.01726
18.1667,74.503,0.5671,0.01669
18.1833,74.712,0.5529,0.01613
18.2,74.921,0.5388,0.01559
18.2167,75.13,0.525,0.01506
18.2333,75.339,0.5115,0.01454
18.25,75.549,0.4981,0.01404
18.2667,75.759,0.485,0.01355
18.2833,75.968,0.4721,0.01307
18.3,76.177,0.4595,0.0126
18.3167,76.386,0.4471,0.01215
18.3333,76.597,0.4348,0.0117
18.35,76.806,0.4228,0.01127
18.3667,77.016,0.4111,0.01085
18.3833,77.225,0.3995,0.01045
18.4,77.435,0.3882,0.01005
18.4167,77.644,0.3771,0.009668
18.4333,77.855,0.3661,0.009293
18.45,78.064,0.3554,0.008931
18.4667,78.274,0.3449,0.00858
18.4833,78.484,0.3347,0.00824
18.5,78.693,0.3246,0.007909
18.5167,78.904,0.3146,0.007588
18.5333,79.114,0.305,0.007278
18.55,79.323,0.2955,0.006978
18.5667,79.533,0.2862,0.006687
18.5833,79.743,0.2771,0.006406
18.6,79.953,0.2681,0.006134
18.6167,80.163,0.2594,0.00587
18.6333,80.373,0.2508,0.005617
18.65,80.583,0.2425,0.005372
18.6667,80.793,0.2343,0.005135
18.6833,81.003,0.2263,0.004907
18.7,81.212,0.2184,0.004687
18.7167,81.423,0.2107,0.004474
18.7333,81.633,0.2033,0.00427
18.75,81.843,0.1959,0.004073
18.7667,82.053,0.1888,0.003884
18.7833,82.263,0.1818,0.003702
18.8,82.474,0.1749,0.003526
18.8167,82.683,0.1683,0.003358
18.8333,82.893,0.1618,0.003196
18.85,83.103,0.1554,0.003041
18.8667,83.313,0.1492,0.002892
18.8833,83.523,0.1431,0.002749
18.9,83.734,0.1372,0.002611
18.9167,83.944,0.1315,0.00248
18.9333,84.153,0.1259,0.002354
18.95,84.363,0.1204,0.002233
18.9667,84.573,0.1151,0.002118
18.9833,84.783,0.1099,0.002007
