Hour,SZA,UVI,Vitamin D
14.1333,53.965,3.094,0.1389
14.15,54.027,3.082,0.1383
14.1667,54.09,3.07,0.1377
14.1833,54.154,3.058,0.1371
14.2,54.219,3.046,0.1364
14.2167,54.285,3.034,0.1358
14.2333,54.352,3.022,0.1352
14.25,54.42,3.009,0.1345
14.2667,54.489,2.997,0.1339
14.2833,54.559,2.984,0.1332
14.3,54.629,2.971,0.1325
14.3167,54.701,2.958,0.1318
14.3333,54.773,2.944,0.1312
14.35,54.847,2.931,0.1305
14.3667,54.922,2.917,0.1298
14.3833,54.998,2.904,0.1291
14.4,55.073,2.89,0.1284
14.4167,55.151,2.876,0.1276
14.4333,55.229,2.862,0.1269
14.45,55.309,2.848,0.1262
14.4667,55.389,2.833,0.1254
14.4833,55.47,2.819,0.1247
14.5,55.551,2.804,0.1239
14.5167,55.634,2.79,0.1232
14.5333,55.718,2.775,0.1224
14.55,55.803,2.76,0.1216
14.5667,55.889,2.745,0.1209
14.5833,55.974,2.73,0.1201
14.6,56.062,2.714,0.1193
14.6167,56.15,2.699,0.1185
14.6333,56.239,2.683,0.1177
14.65,56.329,2.668,0.1169
14.6667,56.42,2.652,0.1161
14.6833,56.511,2.636,0.1153
14.7,56.604,2.62,0.1145
14.7167,56.697,2.604,0.1137
14.7333,56.792,2.588,0.1128
14.75,56.887,2.572,0.112
14.7667,56.982,2.556,0.1112
14.7833,57.079,2.539,0.1103
14.8,57.177,2.523,0.1095
14.8167,57.275,2.506,0.1086
14.8333,57.374,2.49,0.1078
14.85,57.475,2.473,0.1069
14.8667,57.575,2.456,0.1061
14.8833,57.677,2.439,0.1052
14.9,57.779,2.422,0.1044
14.9167,57.883,2.405,0.1035
14.9333,57.987,2.388,0.1026
14.95,58.092,2.371,0.1018
14.9667,58.197,2.354,0.1009
14.9833,58.303,2.337,0.1
15.0,58.411,2.319,0.09913
15.0167,58.519,2.302,0.09825
15.0333,58.628,2.285,0.09737
15.05,58.737,2.267,0.09649
15.0667,58.847,2.25,0.0956
15.0833,58.958,2.232,0.09471
15.1,59.07,2.214,0.09382
15.1167,59.183,2.197,0.09293
15.1333,59.296,2.179,0.09204
15.15,59.41,2.161,0.09115
15.1667,59.524,2.144,0.09025
15.1833,59.64,2.126,0.08936
15.2,59.756,2.108,0.08846
15.2167,59.874,2.09,0.08756
15.2333,59.991,2.072,0.08667
15.25,60.109,2.055,0.08577
15.2667,60.228,2.037,0.08488
15.2833,60.348,2.019,0.08398
15.3,60.469,2.001,0.08308
15.3167,60.59,1.983,0.08218
15.3333,60.711,1.965,0.08129
15.35,60.834,1.947,0.08039
15.3667,60.958,1.929,0.0795
15.3833,61.082,1.911,0.0786
15.4,61.206,1.893,0.07771
15.4167,61.332,1.875,0.07681
15.4333,61.457,1.857,0.07593
15.45,61.584,1.839,0.07503
15.4667,61.711,1.821,0.07415
15.4833,61.839,1.803,0.07326
15.5,61.968,1.785,0.07237
15.5167,62.097,1.767,0.07149
15.5333,62.227,1.75,0.07061
15.55,62.358,1.732,0.06973
15.5667,62.489,1.714,0.06885
15.5833,62.621,1.696,0.06797
15.6,62.753,1.678,0.0671
15.6167,62.886,1.66,0.06623
15.6333,63.02,1.643,0.06537
15.65,63.154,1.625,0.0645
15.6667,63.289,1.607,0.06364
15.6833,63.425,1.59,0.06278
15.7,63.561,1.572,0.06192
15.7167,63.697,1.555,0.06108
15.7333,63.834,1.537,0.06023
15.75,63.972,1.52,0.05938
15.7667,64.111,1.502,0.05854
15.7833,64.25,1.485,0.0577
15.8,64.389,1.467,0.05687
15.8167,64.529,1.45,0.05604
15.8333,64.67,1.433,0.05521
15.85,64.812,1.416,0.05439
15.8667,64.954,1.399,0.05357
15.8833,65.096,1.382,0.05276
15.9,65.239,1.365,0.05195
15.9167,65.383,1.348,0.05115
15.9333,65.527,1.331,0.05035
15.95,65.672,1.314,0.04956
15.9667,65.817,1.297,0.04877
15.9833,65.963,1.281,0.04798
16.0,66.109,1.264,0.04721
16.0167,66.256,1.248,0.04643
16.0333,66.403,1.231,0.04566
16.05,66.551,1.215,0.0449
16.0667,66.7,1.199,0.04414
16.0833,66.848,1.183,0.04339
16.1,66.997,1.166,0.04264
16.1167,67.147,1.15,0.0419
16.1333,67.298,1.135,0.04117
16.15,67.449,1.119,0.04044
16.1667,67.601,1.103,0.03972
16.1833,67.752,1.087,0.039
16.2,67.905,1.072,0.03829
16.2167,68.058,1.056,0.03758
16.2333,68.211,1.041,0.03689
16.25,68.365,1.026,0.03619
16.2667,68.519,1.01,0.03551
16.2833,68.674,0.9954,0.03483
16.3,68.829,0.9804,0.03416
16.3167,68.985,0.9655,0.03349
16.3333,69.142,0.9507,0.03283
16.35,69.298,0.936,0.03218
16.3667,69.455,0.9215,0.03154
16.3833,69.613,0.9071,0.0309
16.4,69.771,0.8927,0.03027
16.4167,69.929,0.8784,0.02964
16.4333,70.089,0.8643,0.02902
16.45,70.248,0.8503,0.02841
16.4667,70.407,0.8364,0.02781
16.4833,70.568,0.8226,0.02721
16.5,70.729,0.8089,0.02662
16.5167,70.89,0.7953,0.02604
16.5333,71.052,0.7818,0.02546
16.55,71.213,0.7685,0.0249
16.5667,71.376,0.7553,0.02434
16.5833,71.538,0.7421,0.02378
16.6,71.702,0.7291,0.02324
16.6167,71.866,0.7162,0.0227
16.6333,72.03,0.7035,0.02216
16.65,72.194,0.6909,0.02164
16.6667,72.359,0.6783,0.02113
16.6833,72.524,0.6659,0.02062
16.7,72.69,0.6536,0.02011
16.7167,72.856,0.6415,0.01962
16.7333,73.023,0.6294,0.01913
16.75,73.189,0.6176,0.01865
16.7667,73.356,0.6058,0.01818
16.7833,73.524,0.5941,0.01772
16.8,73.692,0.5825,0.01726
16.8167,73.861,0.5711,0.01681
16.8333,74.029,0.5599,0.01637
16.85,74.198,0.5487,0.01593
16.8667,74.368,0.5376,0.0155
16.8833,74.538,0.5267,0.01508
16.9,74.708,0.5159,0.01467
16.9167,74.879,0.5052,0.01427
16.9333,75.049,0.4947,0.01387
16.95,75.221,0.4843,0.01348
16.9667,75.392,0.474,0.01309
16.9833,75.564,0.4638,0.01272
17.0,75.737,0.4538,0.01235
17.0167,75.909,0.4439,0.01199
17.0333,76.082,0.4341,0.01163
17.05,76.256,0.4244,0.01128
17.0667,76.43,0.4149,0.01094
17.0833,76.604,0.4055,0.01061
17.1,76.778,0.3962,0.01028
17.1167,76.953,0.387,0.009964
17.1333,77.128,0.378,0.009651
17.15,77.303,0.3691,0.009345
17.1667,77.479,0.3603,0.009046
17.1833,77.655,0.3516,0.008753
17.2,77.832,0.343,0.008467
17.2167,78.008,0.3346,0.008189
17.2333,78.185,0.3263,0.007916
17.25,78.362,0.3181,0.00765
17.2667,78.54,0.3101,0.00739
17.2833,78.718,0.3021,0.007137
17.3,78.896,0.2943,0.006891
17.3167,79.074,0.2866,0.00665
17.3333,79.253,0.279,0.006415
17.35,79.433,0.2716,0.006187
17.3667,79.612,0.2642,0.005964
17.3833,79.792,0.257,0.005748
17.4,79.972,0.2499,0.005538
17.4167,80.152,0.2429,0.005333
17.4333,80.333,0.236,0.005134
17.45,80.514,0.2293,0.00494
17.4667,80.695,0.2226,0.004752
17.4833,80.876,0.2161,0.00457
17.5,81.058,0.2097,0.004393
17.5167,81.24,0.2034,0.004221
17.5333,81.422,0.1972,0.004055
17.55,81.605,0.1911,0.003893
17.5667,81.788,0.1851,0.003737
17.5833,81.97,0.1793,0.003586
17.6,82.154,0.1735,0.003439
17.6167,82.338,0.1678,0.003297
17.6333,82.522,0.1623,0.003159
17.65,82.706,0.1568,0.003026
17.6667,82.89,0.1515,0.002898
17.6833,83.075,0.1463,0.002774
17.7,83.26,0.1412,0.002654
17.7167,83.445,0.1361,0.002538
17.7333,83.631,0.1312,0.002427
17.75,83.816,0.1264,0.002319
17.7667,84.002,0.1217,0.002215
17.7833,84.188,0.117,0.002115
17.8,84.375,0.1125,0.002018
17.8167,84.561,0.1081,0.001925
17.8333,84.748,0.1037,0.001835
17.85,84.936,0.09949,0.001749
17.8667,85.123,0.09536,0.001666
17.8833,85.31,0.09131,0.001586
17.9,85.498,0.08735,0.001509
17.9167,85.687,0.08349,0.001435
17.9333,85.875,0.07971,0.001364
17.95,86.064,0.07603,0.001296
17.9667,86.252,0.07245,0.00123
17.9833,86.441,0.06895,0.001167
18.0,86.631,0.06554,0.001106
18.0167,86.82,0.06222,0.001047
18.0333,87.01,0.05898,0.0009913
18.05,87.199,0.05585,0.0009375
18.0667,87.39,0.05279,0.0008857
18.0833,87.58,0.04983,0.000836
18.1,87.771,0.04695,0.0007883
18.1167,87.962,0.04416,0.0007424
18.1333,88.153,0.04146,0.0006985
18.15,88.343,0.03885,0.0006564
18.1667,88.535,0.03632,0.000616
18.1833,88.727,0.03389,0.0005772
18.2,88.919,0.03154,0.00054
18.2167,89.111,0.02929,0.0005045
18.2333,89.303,0.02713,0.0004705
18.25,89.495,0.02507,0.0004383
18.2667,89.688,0.02311,0.0004076
18.2833,89.881,0.02127,0.0003786
18.3,90.074,0.01934,0.0003482
18.3167,90.267,0.01735,0.0003165
18.3333,90.46,0.01564,0.0002892
18.35,90.654,0.01417,0.0002656
18.3667,90.848,0.01291,0.0002453
18.3833,91.042,0.01155,0.0002229
18.4,91.236,0.01024,0.000201
18.4167,91.43,0.009309,0.0001853
18.4333,91.624,0.008058,0.0001637
18.45,91.819,0.007046,0.0001458
18.4667,92.014,0.006286,0.0001323
18.4833,92.209,0.005408,0.0001161
18.5,92.405,0.004648,0.0001018
18.5167,92.6,0.003983,8.887e-05
18.5333,92.795,0.003398,7.722e-05
18.55,92.991,0.002888,6.675e-05
18.5667,93.187,0.002447,5.743e-05
18.5833,93.384,0.002012,4.786e-05
18.6,93.58,0.001672,4.024e-05
18.6167,93.776,0.001395,3.387e-05
18.6333,93.973,0.001121,2.735e-05
18.65,94.17,0.0009194,2.237e-05
18.6667,94.367,0.0007315,1.785e-05
18.6833,94.564,0.0005778,1.401e-05
18.7,94.761,0.0004544,1.09e-05
18.7167,94.958,0.0003551,8.383e-06
18.7333,95.156,0.0002734,6.317e-06
18.75,95.354,0.0002052,4.616e-06
18.7667,95.552,0.0001507,3.242e-06
18.7833,95.75,0.0001082,2.157e-06
18.8,95.948,7.549e-05,1.316e-06
18.8167,96.146,5.06e-05,6.974e-07
18.8333,96.345,3.225e-05,3.157e-07
18.85,96.544,2.052e-05,1.248e-07
18.8667,96.743,1.24e-05,4.296e-08
18.8833,96.942,7.313e-06,1.385e-08
18.9,97.141,4.144e-06,4.167e-09
18.9167,97.34,2.035e-06,9.979e-10
18.9333,97.539,8.023e-07,1.828e-10
18.95,97.739,2.037e-07,2.042e-11
18.9667,97.939,2.2e-08,7.92e-13
18.9833,98.139,1.413e-09,1.269e-14
