Hour,SZA,UVI,Vitamin D
11.0,27.749,9.828,0.4899
11.0167,27.545,9.877,0.4924
11.0333,27.34,9.926,0.495
11.05,27.136,9.974,0.4975
11.0667,26.932,10.02,0.5
11.0833,26.728,10.07,0.5025
11.1,26.524,10.12,0.5049
11.1167,26.321,10.17,0.5074
11.1333,26.118,10.21,0.5096
11.15,25.915,10.26,0.5123
11.1667,25.712,10.31,0.5147
11.1833,25.509,10.35,0.5171
11.2,25.307,10.4,0.5195
11.2167,25.105,10.45,0.5219
11.2333,24.903,10.49,0.5241
11.25,24.701,10.54,0.5266
11.2667,24.5,10.58,0.5289
11.2833,24.299,10.63,0.5312
11.3,24.098,10.67,0.5335
11.3167,23.898,10.72,0.5358
11.3333,23.697,10.76,0.5381
11.35,23.498,10.8,0.5401
11.3667,23.298,10.85,0.5426
11.3833,23.099,10.89,0.5448
11.4,22.9,10.94,0.547
11.4167,22.702,10.98,0.5491
11.4333,22.503,11.02,0.5514
11.45,22.305,11.06,0.5535
11.4667,22.108,11.1,0.5556
11.4833,21.911,11.14,0.5578
11.5,21.714,11.18,0.5596
11.5167,21.518,11.23,0.5619
11.5333,21.322,11.27,0.564
11.55,21.127,11.3,0.5658
11.5667,20.932,11.35,0.5681
11.5833,20.738,11.38,0.5701
11.6,20.544,11.42,0.5721
11.6167,20.35,11.46,0.5738
11.6333,20.157,11.5,0.576
11.65,19.965,11.54,0.5779
11.6667,19.773,11.58,0.5798
11.6833,19.582,11.61,0.5817
11.7,19.391,11.65,0.5836
11.7167,19.201,11.68,0.5855
11.7333,19.011,11.72,0.5873
11.75,18.822,11.76,0.5891
11.7667,18.634,11.79,0.5909
11.7833,18.446,11.83,0.5927
11.8,18.259,11.86,0.5944
11.8167,18.073,11.89,0.5962
11.8333,17.888,11.93,0.5979
11.85,17.703,11.96,0.5995
11.8667,17.519,11.99,0.6012
11.8833,17.336,12.02,0.6029
11.9,17.154,12.06,0.6045
11.9167,16.972,12.08,0.6055
11.9333,16.792,12.12,0.6077
11.95,16.612,12.15,0.6092
11.9667,16.434,12.17,0.6103
11.9833,16.256,12.21,0.6123
12.0,16.079,12.24,0.6138
12.0167,15.904,12.27,0.6152
12.0333,15.729,12.29,0.6167
12.05,15.556,12.32,0.6181
12.0667,15.384,12.35,0.6195
12.0833,15.213,12.38,0.6209
12.1,15.043,12.4,0.6222
12.1167,14.875,12.43,0.6235
12.1333,14.708,12.46,0.6248
12.15,14.542,12.48,0.6261
12.1667,14.378,12.5,0.6274
12.1833,14.215,12.53,0.6286
12.2,14.054,12.55,0.6298
12.2167,13.894,12.58,0.631
12.2333,13.736,12.6,0.6322
12.25,13.58,12.62,0.6333
12.2667,13.426,12.64,0.634
12.2833,13.273,12.66,0.6355
12.3,13.122,12.69,0.6366
12.3167,12.973,12.71,0.6376
12.3333,12.827,12.72,0.6384
12.35,12.682,12.74,0.6396
12.3667,12.54,12.76,0.6406
12.3833,12.399,12.78,0.6415
12.4,12.262,12.8,0.6424
12.4167,12.126,12.81,0.6431
12.4333,11.993,12.83,0.644
12.45,11.863,12.85,0.645
12.4667,11.735,12.87,0.6458
12.4833,11.61,12.88,0.6466
12.5,11.488,12.9,0.6474
12.5167,11.369,12.91,0.6481
12.5333,11.253,12.93,0.6488
12.55,11.14,12.94,0.6495
12.5667,11.03,12.95,0.6502
12.5833,10.923,12.97,0.6508
12.6,10.82,12.98,0.6514
12.6167,10.721,12.99,0.652
12.6333,10.625,13.0,0.6526
12.65,10.532,13.01,0.6531
12.6667,10.444,13.02,0.6536
12.6833,10.36,13.03,0.6541
12.7,10.279,13.04,0.6545
12.7167,10.203,13.05,0.655
12.7333,10.13,13.05,0.6554
12.75,10.063,13.06,0.6557
12.7667,9.999,13.07,0.6561
12.7833,9.94,13.08,0.6564
12.8,9.885,13.08,0.6567
12.8167,9.836,13.09,0.657
12.8333,9.79,13.09,0.6572
12.85,9.75,13.1,0.6574
12.8667,9.714,13.1,0.6576
12.8833,9.683,13.1,0.6578
12.9,9.657,13.1,0.6579
12.9167,9.637,13.11,0.658
12.9333,9.621,13.11,0.6581
12.95,9.61,13.11,0.6582
12.9667,9.604,13.11,0.6582
12.9833,9.603,13.11,0.6582
13.0,9.607,13.11,0.6582
13.0167,9.616,13.11,0.6581
13.0333,9.63,13.11,0.6581
13.05,9.65,13.11,0.658
13.0667,9.674,13.1,0.6578
13.0833,9.703,13.1,0.6577
13.1,9.737,13.1,0.6575
13.1167,9.776,13.09,0.6573
13.1333,9.819,13.09,0.6571
13.15,9.868,13.08,0.6568
13.1667,9.921,13.08,0.6565
13.1833,9.978,13.07,0.6562
13.2,10.04,13.06,0.6559
13.2167,10.106,13.06,0.6555
13.2333,10.177,13.05,0.6551
13.25,10.252,13.04,0.6547
13.2667,10.331,13.03,0.6543
13.2833,10.414,13.02,0.6538
13.3,10.501,13.01,0.6533
13.3167,10.592,13.0,0.6528
13.3333,10.687,12.99,0.6522
13.35,10.785,12.98,0.6516
13.3667,10.887,12.97,0.651
13.3833,10.992,12.96,0.6504
13.4,11.101,12.94,0.6498
13.4167,11.213,12.93,0.6491
13.4333,11.328,12.92,0.6484
13.45,11.446,12.9,0.6477
13.4667,11.567,12.89,0.6469
13.4833,11.691,12.87,0.6461
13.5,11.818,12.86,0.6453
13.5167,11.947,12.84,0.6445
13.5333,12.079,12.82,0.6432
13.55,12.214,12.81,0.6428
13.5667,12.351,12.79,0.6419
13.5833,12.49,12.77,0.6409
