Hour,SZA,UVI,Vitamin D
12.25,52.181,3.657,0.1694
12.2667,52.133,3.667,0.1699
12.2833,52.086,3.677,0.1704
12.3,52.04,3.687,0.171
12.3167,51.995,3.696,0.1714
12.3333,51.952,3.705,0.1719
12.35,51.909,3.714,0.1723
12.3667,51.867,3.723,0.1729
12.3833,51.827,3.732,0.1733
12.4,51.787,3.74,0.1737
12.4167,51.748,3.748,0.1742
12.4333,51.712,3.756,0.1746
12.45,51.675,3.764,0.175
12.4667,51.64,3.771,0.1754
12.4833,51.606,3.778,0.1757
12.5,51.573,3.786,0.1761
12.5167,51.541,3.792,0.1765
12.5333,51.51,3.799,0.1768
12.55,51.48,3.805,0.1771
12.5667,51.452,3.811,0.1774
12.5833,51.424,3.817,0.1778
12.6,51.397,3.823,0.1781
12.6167,51.373,3.828,0.1783
12.6333,51.348,3.833,0.1786
12.65,51.325,3.838,0.1789
12.6667,51.303,3.843,0.1791
12.6833,51.281,3.846,0.1793
12.7,51.261,3.852,0.1796
12.7167,51.243,3.856,0.1798
12.7333,51.226,3.86,0.18
12.75,51.209,3.863,0.1802
12.7667,51.193,3.866,0.1803
12.7833,51.179,3.869,0.1805
12.8,51.166,3.872,0.1806
12.8167,51.154,3.875,0.1808
12.8333,51.143,3.877,0.1809
12.85,51.133,3.878,0.1809
12.8667,51.124,3.881,0.1811
12.8833,51.116,3.883,0.1812
12.9,51.111,3.884,0.1813
12.9167,51.105,3.885,0.1813
12.9333,51.101,3.886,0.1814
12.95,51.097,3.887,0.1814
12.9667,51.095,3.887,0.1814
12.9833,51.094,3.887,0.1814
13.0,51.095,3.887,0.1814
13.0167,51.096,3.887,0.1814
13.0333,51.098,3.886,0.1814
13.05,51.102,3.886,0.1814
13.0667,51.106,3.885,0.1813
13.0833,51.113,3.884,0.1812
13.1,51.119,3.882,0.1812
13.1167,51.127,3.88,0.1811
13.1333,51.136,3.877,0.1809
13.15,51.146,3.877,0.1809
13.1667,51.157,3.873,0.1807
13.1833,51.171,3.871,0.1806
13.2,51.184,3.867,0.1804
13.2167,51.199,3.865,0.1803
13.2333,51.214,3.862,0.1801
13.25,51.231,3.858,0.1799
13.2667,51.25,3.854,0.1797
13.2833,51.269,3.85,0.1795
13.3,51.289,3.846,0.1793
13.3167,51.31,3.842,0.179
13.3333,51.332,3.837,0.1788
13.35,51.356,3.832,0.1785
13.3667,51.381,3.826,0.1782
13.3833,51.407,3.821,0.1779
13.4,51.433,3.815,0.1776
13.4167,51.461,3.808,0.1773
13.4333,51.49,3.803,0.177
13.45,51.52,3.797,0.1767
13.4667,51.552,3.79,0.1763
13.4833,51.584,3.783,0.176
13.5,51.617,3.775,0.1756
13.5167,51.652,3.769,0.1752
13.5333,51.687,3.761,0.1748
13.55,51.725,3.753,0.1744
13.5667,51.762,3.745,0.174
13.5833,51.801,3.737,0.1736
13.6,51.84,3.727,0.173
13.6167,51.881,3.72,0.1727
13.6333,51.923,3.71,0.1722
13.65,51.967,3.702,0.1717
13.6667,52.011,3.692,0.1712
13.6833,52.056,3.683,0.1708
13.7,52.102,3.673,0.1702
13.7167,52.149,3.664,0.1698
13.7333,52.197,3.654,0.1692
13.75,52.247,3.643,0.1687
13.7667,52.298,3.632,0.1681
13.7833,52.349,3.622,0.1675
13.8,52.401,3.611,0.167
13.8167,52.455,3.599,0.1664
13.8333,52.51,3.588,0.1658
13.85,52.566,3.577,0.1652
13.8667,52.622,3.564,0.1645
13.8833,52.68,3.553,0.164
13.9,52.738,3.541,0.1633
13.9167,52.798,3.529,0.1627
13.9333,52.859,3.516,0.1621
13.95,52.921,3.504,0.1614
13.9667,52.983,3.491,0.1607
13.9833,53.047,3.478,0.16
14.0,53.111,3.465,0.1594
14.0167,53.178,3.45,0.1586
14.0333,53.244,3.438,0.1579
14.05,53.312,3.424,0.1572
14.0667,53.381,3.41,0.1565
14.0833,53.45,3.396,0.1558
14.1,53.521,3.381,0.155
14.1167,53.593,3.367,0.1543
14.1333,53.665,3.352,0.1535
14.15,53.739,3.338,0.1527
14.1667,53.813,3.322,0.1519
14.1833,53.888,3.308,0.1512
14.2,53.965,3.293,0.1504
14.2167,54.043,3.277,0.1496
14.2333,54.121,3.262,0.1488
14.25,54.2,3.246,0.148
14.2667,54.28,3.23,0.1471
14.2833,54.361,3.214,0.1463
14.3,54.444,3.198,0.1455
14.3167,54.526,3.182,0.1446
14.3333,54.61,3.165,0.1438
14.35,54.695,3.149,0.1429
14.3667,54.78,3.132,0.1421
14.3833,54.867,3.115,0.1412
14.4,54.955,3.098,0.1403
14.4167,55.043,3.081,0.1394
14.4333,55.132,3.064,0.1385
14.45,55.222,3.047,0.1376
14.4667,55.313,3.029,0.1367
14.4833,55.405,3.012,0.1358
14.5,55.499,2.994,0.1349
14.5167,55.592,2.976,0.134
14.5333,55.686,2.958,0.133
14.55,55.782,2.94,0.1321
14.5667,55.878,2.922,0.1312
14.5833,55.976,2.904,0.1302
14.6,56.073,2.885,0.1293
14.6167,56.172,2.867,0.1283
14.6333,56.272,2.848,0.1274
14.65,56.372,2.83,0.1264
14.6667,56.473,2.811,0.1254
14.6833,56.576,2.792,0.1245
14.7,56.679,2.773,0.1235
14.7167,56.782,2.755,0.1225
14.7333,56.887,2.736,0.1215
14.75,56.992,2.716,0.1206
14.7667,57.099,2.697,0.1196
14.7833,57.206,2.678,0.1186
14.8,57.313,2.659,0.1176
14.8167,57.422,2.639,0.1166
14.8333,57.531,2.62,0.1156
14.85,57.641,2.6,0.1146
14.8667,57.752,2.581,0.1136
14.8833,57.864,2.561,0.1126
14.9,57.976,2.541,0.1116
14.9167,58.089,2.522,0.1106
14.9333,58.203,2.502,0.1095
14.95,58.318,2.482,0.1085
14.9667,58.434,2.462,0.1075
14.9833,58.55,2.442,0.1065
15.0,58.667,2.422,0.1055
15.0167,58.784,2.402,0.1044
15.0333,58.903,2.382,0.1034
15.05,59.022,2.362,0.1024
15.0667,59.142,2.342,0.1014
15.0833,59.262,2.322,0.1004
15.1,59.384,2.302,0.09933
15.1167,59.505,2.282,0.09831
15.1333,59.628,2.262,0.09728
15.15,59.752,2.241,0.09625
15.1667,59.876,2.221,0.09523
15.1833,60.001,2.201,0.09421
15.2,60.126,2.181,0.09319
15.2167,60.252,2.161,0.09216
15.2333,60.379,2.14,0.09114
15.25,60.507,2.12,0.09012
15.2667,60.635,2.1,0.0891
15.2833,60.763,2.08,0.08808
15.3,60.893,2.06,0.08706
15.3167,61.023,2.039,0.08605
15.3333,61.154,2.019,0.08503
15.35,61.286,1.999,0.08402
15.3667,61.417,1.979,0.08301
15.3833,61.55,1.959,0.082
15.4,61.683,1.939,0.081
15.4167,61.817,1.919,0.07999
15.4333,61.952,1.899,0.07899
15.45,62.087,1.879,0.07799
15.4667,62.223,1.859,0.07699
15.4833,62.359,1.839,0.076
15.5,62.496,1.819,0.07501
15.5167,62.635,1.799,0.07402
15.5333,62.773,1.779,0.07304
15.55,62.912,1.76,0.07206
15.5667,63.051,1.74,0.07109
15.5833,63.191,1.72,0.07012
15.6,63.331,1.701,0.06915
15.6167,63.473,1.681,0.06818
15.6333,63.615,1.662,0.06722
15.65,63.757,1.642,0.06626
15.6667,63.9,1.623,0.06531
15.6833,64.043,1.603,0.06437
15.7,64.187,1.584,0.06343
15.7167,64.332,1.565,0.06248
15.7333,64.477,1.546,0.06155
15.75,64.623,1.527,0.06063
15.7667,64.769,1.508,0.0597
15.7833,64.916,1.489,0.05879
15.8,65.064,1.47,0.05787
15.8167,65.212,1.451,0.05696
15.8333,65.36,1.433,0.05606
15.85,65.509,1.414,0.05517
15.8667,65.658,1.396,0.05428
15.8833,65.808,1.377,0.0534
15.9,65.959,1.359,0.05252
15.9167,66.11,1.341,0.05165
15.9333,66.261,1.323,0.05078
15.95,66.413,1.305,0.04992
15.9667,66.565,1.287,0.04907
15.9833,66.718,1.269,0.04823
16.0,66.872,1.251,0.04738
16.0167,67.026,1.234,0.04655
16.0333,67.181,1.216,0.04572
16.05,67.336,1.199,0.04491
16.0667,67.491,1.181,0.04409
16.0833,67.647,1.164,0.04328
16.1,67.804,1.147,0.04249
16.1167,67.96,1.13,0.0417
16.1333,68.118,1.113,0.04091
16.15,68.275,1.096,0.04014
16.1667,68.433,1.08,0.03937
16.1833,68.593,1.063,0.0386
16.2,68.752,1.047,0.03785
16.2167,68.911,1.03,0.0371
16.2333,69.071,1.014,0.03636
16.25,69.232,0.9981,0.03563
16.2667,69.393,0.9821,0.03491
16.2833,69.555,0.9663,0.03419
16.3,69.716,0.9506,0.03349
16.3167,69.878,0.935,0.03279
16.3333,70.041,0.9196,0.03209
16.35,70.204,0.9043,0.03141
16.3667,70.368,0.889,0.03073
16.3833,70.532,0.874,0.03007
16.4,70.696,0.8591,0.02941
16.4167,70.861,0.8443,0.02876
16.4333,71.026,0.8296,0.02811
16.45,71.191,0.8151,0.02748
16.4667,71.358,0.8006,0.02685
16.4833,71.524,0.7864,0.02623
16.5,71.691,0.7723,0.02562
16.5167,71.858,0.7583,0.02502
16.5333,72.025,0.7444,0.02443
16.55,72.194,0.7307,0.02384
16.5667,72.362,0.7171,0.02326
16.5833,72.531,0.7036,0.0227
16.6,72.7,0.6903,0.02214
16.6167,72.869,0.6772,0.02159
16.6333,73.039,0.6641,0.02104
16.65,73.21,0.6512,0.02051
16.6667,73.38,0.6384,0.01998
16.6833,73.551,0.6258,0.01946
16.7,73.722,0.6134,0.01896
16.7167,73.894,0.601,0.01846
16.7333,74.066,0.5889,0.01796
16.75,74.239,0.5768,0.01748
16.7667,74.412,0.5649,0.017
16.7833,74.585,0.5531,0.01654
16.8,74.758,0.5415,0.01608
16.8167,74.932,0.53,0.01563
16.8333,75.106,0.5186,0.01518
16.85,75.281,0.5074,0.01475
16.8667,75.455,0.4963,0.01432
16.8833,75.631,0.4854,0.01391
16.9,75.806,0.4746,0.0135
16.9167,75.982,0.464,0.0131
16.9333,76.158,0.4535,0.0127
16.95,76.335,0.4431,0.01232
16.9667,76.511,0.4329,0.01194
16.9833,76.688,0.4228,0.01157
17.0,76.866,0.4129,0.01121
17.0167,77.044,0.403,0.01085
17.0333,77.222,0.3934,0.01051
17.05,77.4,0.3838,0.01017
17.0667,77.579,0.3744,0.009838
17.0833,77.758,0.3652,0.009515
17.1,77.937,0.3561,0.009199
17.1167,78.117,0.3471,0.00889
17.1333,78.297,0.3382,0.008589
17.15,78.477,0.3295,0.008296
17.1667,78.658,0.321,0.00801
17.1833,78.838,0.3125,0.007731
17.2,79.019,0.3042,0.007459
17.2167,79.201,0.296,0.007193
17.2333,79.383,0.288,0.006935
17.25,79.565,0.2801,0.006684
17.2667,79.747,0.2723,0.006439
17.2833,79.929,0.2646,0.006201
17.3,80.112,0.2571,0.005969
17.3167,80.295,0.2497,0.005745
17.3333,80.479,0.2424,0.005526
17.35,80.662,0.2353,0.005314
17.3667,80.846,0.2283,0.005108
17.3833,81.03,0.2214,0.004909
17.4,81.215,0.2146,0.004714
17.4167,81.4,0.2079,0.004526
17.4333,81.584,0.2014,0.004344
17.45,81.769,0.195,0.004168
17.4667,81.955,0.1887,0.003997
17.4833,82.14,0.1826,0.003831
17.5,82.327,0.1765,0.003671
17.5167,82.513,0.1706,0.003516
17.5333,82.699,0.1648,0.003366
17.55,82.886,0.1591,0.003222
17.5667,83.073,0.1535,0.003082
17.5833,83.261,0.148,0.002947
17.6,83.448,0.1427,0.002817
17.6167,83.636,0.1374,0.002691
17.6333,83.823,0.1323,0.00257
17.65,84.012,0.1273,0.002454
17.6667,84.2,0.1223,0.002341
17.6833,84.389,0.1175,0.002232
17.7,84.578,0.1128,0.002128
17.7167,84.767,0.1082,0.002027
17.7333,84.956,0.1037,0.001931
17.75,85.145,0.09934,0.001838
17.7667,85.336,0.09503,0.001748
17.7833,85.526,0.09085,0.001662
17.8,85.716,0.08676,0.001579
17.8167,85.906,0.08278,0.0015
17.8333,86.097,0.07889,0.001423
17.85,86.288,0.07511,0.00135
17.8667,86.479,0.07141,0.001279
17.8833,86.67,0.06782,0.001211
17.9,86.862,0.06432,0.001146
17.9167,87.053,0.06092,0.001084
17.9333,87.245,0.05762,0.001024
17.95,87.437,0.05442,0.0009664
17.9667,87.63,0.0513,0.000911
17.9833,87.823,0.04828,0.0008581
18.0,88.015,0.04536,0.0008073
18.0167,88.208,0.04253,0.0007586
18.0333,88.401,0.0398,0.0007119
18.05,88.595,0.03716,0.0006671
18.0667,88.789,0.03462,0.0006243
18.0833,88.982,0.03218,0.0005833
18.1,89.176,0.02984,0.0005441
18.1167,89.37,0.0276,0.0005069
18.1333,89.564,0.02546,0.0004713
18.15,89.759,0.02344,0.0004376
18.1667,89.954,0.02154,0.000406
18.1833,90.149,0.01939,0.0003699
18.2,90.344,0.01741,0.0003365
18.2167,90.539,0.01571,0.0003077
18.2333,90.734,0.01426,0.000283
18.25,90.93,0.01301,0.0002616
18.2667,91.126,0.01141,0.0002334
18.2833,91.322,0.01027,0.0002132
18.3,91.518,0.008993,0.0001902
18.3167,91.714,0.008059,0.0001732
18.3333,91.911,0.006965,0.0001526
18.35,92.108,0.006038,0.0001348
18.3667,92.304,0.005231,0.0001189
18.3833,92.501,0.004511,0.0001044
18.4,92.698,0.003855,9.086e-05
18.4167,92.896,0.003264,7.832e-05
18.4333,93.094,0.002749,6.706e-05
18.45,93.291,0.002312,5.72e-05
18.4667,93.489,0.001942,4.864e-05
18.4833,93.687,0.001578,3.989e-05
18.5,93.885,0.001304,3.319e-05
18.5167,94.084,0.001047,2.673e-05
18.5333,94.282,0.0008557,2.187e-05
18.55,94.48,0.0006746,1.716e-05
18.5667,94.679,0.0005292,1.335e-05
18.5833,94.878,0.000412,1.026e-05
18.6,95.077,0.000317,7.765e-06
18.6167,95.277,0.00024,5.743e-06
18.6333,95.476,0.0001783,4.115e-06
18.65,95.675,0.0001296,2.822e-06
18.6667,95.875,9.156e-05,1.802e-06
18.6833,96.075,6.076e-05,9.824e-07
18.7,96.275,3.959e-05,4.829e-07
18.7167,96.475,2.476e-05,1.949e-07
18.7333,96.675,1.524e-05,7.087e-08
18.75,96.875,9.01e-06,2.31e-08
18.7667,97.076,5.125e-06,7.028e-09
18.7833,97.276,2.68e-06,1.857e-09
18.8,97.478,1.131e-06,3.607e-10
18.8167,97.679,3.421e-07,4.947e-11
18.8333,97.88,4.816e-08,2.686e-12
18.85,98.081,3.233e-09,5.005e-14
18.8667,98.282,9.322e-11,1.525e-16
18.8833,98.483,9.077e-13,3.504e-20
18.9,98.685,2.443e-15,3.868e-25
18.9167,98.887,1.616e-21,1.72e-35
18.9333,99.089,0.0,0.0
18.95,99.291,0.0,0.0
18.9667,99.493,0.0,0.0
18.9833,99.695,0.0,0.0
