Hour,SZA,UVI,Vitamin D
11.0,59.844,2.157,0.09163
11.0167,59.72,2.177,0.09262
11.0333,59.598,2.196,0.0936
11.05,59.476,2.216,0.09458
11.0667,59.355,2.235,0.09556
11.0833,59.235,2.254,0.09654
11.1,59.116,2.274,0.09752
11.1167,58.996,2.293,0.09851
11.1333,58.878,2.312,0.09949
11.15,58.761,2.331,0.1005
11.1667,58.644,2.351,0.1014
11.1833,58.528,2.37,0.1024
11.2,58.413,2.389,0.1034
11.2167,58.298,2.408,0.1044
11.2333,58.184,2.427,0.1053
11.25,58.071,2.446,0.1063
11.2667,57.959,2.465,0.1073
11.2833,57.848,2.484,0.1082
11.3,57.736,2.503,0.1092
11.3167,57.626,2.522,0.1102
11.3333,57.517,2.54,0.1111
11.35,57.409,2.559,0.1121
11.3667,57.301,2.578,0.113
11.3833,57.195,2.596,0.114
11.4,57.088,2.615,0.1149
11.4167,56.983,2.633,0.1159
11.4333,56.879,2.651,0.1168
11.45,56.775,2.67,0.1178
11.4667,56.673,2.688,0.1187
11.4833,56.571,2.706,0.1196
11.5,56.469,2.724,0.1206
11.5167,56.369,2.742,0.1215
11.5333,56.269,2.76,0.1224
11.55,56.171,2.777,0.1233
11.5667,56.073,2.795,0.1242
11.5833,55.975,2.813,0.1251
11.6,55.879,2.83,0.126
11.6167,55.784,2.847,0.1269
11.6333,55.69,2.865,0.1278
11.65,55.597,2.882,0.1287
11.6667,55.504,2.899,0.1296
11.6833,55.412,2.916,0.1305
11.7,55.321,2.932,0.1313
11.7167,55.231,2.949,0.1322
11.7333,55.142,2.966,0.133
11.75,55.054,2.982,0.1339
11.7667,54.966,2.999,0.1347
11.7833,54.88,3.015,0.1356
11.8,54.794,3.031,0.1364
11.8167,54.71,3.047,0.1372
11.8333,54.626,3.063,0.138
11.85,54.543,3.078,0.1389
11.8667,54.461,3.094,0.1397
11.8833,54.38,3.109,0.1405
11.9,54.3,3.124,0.1413
11.9167,54.221,3.14,0.142
11.9333,54.143,3.154,0.1428
11.95,54.066,3.169,0.1436
11.9667,53.989,3.184,0.1444
11.9833,53.914,3.198,0.1451
12.0,53.839,3.213,0.1459
12.0167,53.766,3.227,0.1466
12.0333,53.694,3.241,0.1473
12.05,53.622,3.255,0.1481
12.0667,53.551,3.269,0.1487
12.0833,53.482,3.282,0.1495
12.1,53.413,3.296,0.1502
12.1167,53.346,3.309,0.1508
12.1333,53.28,3.322,0.1515
12.15,53.213,3.335,0.1522
12.1667,53.149,3.348,0.1529
12.1833,53.085,3.359,0.1535
12.2,53.023,3.373,0.1542
12.2167,52.961,3.385,0.1548
12.2333,52.901,3.397,0.1554
12.25,52.84,3.409,0.1561
12.2667,52.782,3.421,0.1567
12.2833,52.725,3.432,0.1572
12.3,52.668,3.443,0.1578
12.3167,52.613,3.454,0.1584
12.3333,52.557,3.466,0.159
12.35,52.504,3.476,0.1595
12.3667,52.452,3.487,0.1601
12.3833,52.401,3.497,0.1606
12.4,52.35,3.506,0.1611
12.4167,52.301,3.517,0.1617
12.4333,52.252,3.527,0.1622
12.45,52.205,3.537,0.1627
12.4667,52.159,3.545,0.1631
12.4833,52.114,3.555,0.1636
12.5,52.07,3.564,0.1641
12.5167,52.026,3.573,0.1646
12.5333,51.985,3.581,0.165
12.55,51.944,3.589,0.1654
12.5667,51.904,3.597,0.1659
12.5833,51.866,3.605,0.1663
12.6,51.828,3.613,0.1667
12.6167,51.791,3.621,0.1671
12.6333,51.755,3.628,0.1675
12.65,51.721,3.635,0.1678
12.6667,51.688,3.642,0.1682
12.6833,51.656,3.648,0.1685
12.7,51.625,3.655,0.1689
12.7167,51.594,3.66,0.1691
12.7333,51.565,3.667,0.1695
12.75,51.537,3.673,0.1698
12.7667,51.511,3.678,0.1701
12.7833,51.485,3.684,0.1704
12.8,51.46,3.689,0.1706
12.8167,51.436,3.694,0.1709
12.8333,51.414,3.698,0.1711
12.85,51.393,3.703,0.1714
12.8667,51.373,3.707,0.1716
12.8833,51.354,3.71,0.1718
12.9,51.335,3.714,0.172
12.9167,51.318,3.718,0.1722
12.9333,51.303,3.721,0.1723
12.95,51.288,3.724,0.1725
12.9667,51.275,3.727,0.1726
12.9833,51.262,3.729,0.1728
13.0,51.25,3.731,0.1728
13.0167,51.24,3.734,0.173
13.0333,51.231,3.735,0.1731
13.05,51.223,3.737,0.1732
13.0667,51.217,3.739,0.1733
13.0833,51.21,3.74,0.1733
13.1,51.206,3.74,0.1733
13.1167,51.202,3.741,0.1733
