Hour,SZA,UVI,Vitamin D
11.0,61.156,1.965,0.08189
11.0167,61.045,1.982,0.08272
11.0333,60.934,1.998,0.08356
11.05,60.824,2.015,0.08439
11.0667,60.715,2.032,0.08523
11.0833,60.606,2.048,0.08606
11.1,60.498,2.065,0.08689
11.1167,60.392,2.081,0.08772
11.1333,60.286,2.098,0.08854
11.15,60.18,2.114,0.08937
11.1667,60.075,2.13,0.0902
11.1833,59.971,2.147,0.09102
11.2,59.868,2.163,0.09184
11.2167,59.766,2.179,0.09265
11.2333,59.664,2.195,0.09347
11.25,59.564,2.211,0.09428
11.2667,59.463,2.227,0.0951
11.2833,59.364,2.243,0.0959
11.3,59.266,2.259,0.0967
11.3167,59.168,2.275,0.09751
11.3333,59.071,2.291,0.09831
11.35,58.975,2.306,0.09911
11.3667,58.88,2.322,0.0999
11.3833,58.785,2.337,0.1007
11.4,58.692,2.353,0.1015
11.4167,58.599,2.368,0.1023
11.4333,58.507,2.383,0.103
11.45,58.416,2.399,0.1038
11.4667,58.325,2.414,0.1046
11.4833,58.236,2.429,0.1053
11.5,58.148,2.444,0.1061
11.5167,58.06,2.458,0.1069
11.5333,57.973,2.473,0.1076
11.55,57.887,2.488,0.1084
11.5667,57.801,2.502,0.1091
11.5833,57.718,2.517,0.1098
11.6,57.634,2.531,0.1106
11.6167,57.551,2.545,0.1113
11.6333,57.469,2.56,0.112
11.65,57.388,2.574,0.1128
11.6667,57.308,2.587,0.1135
11.6833,57.23,2.601,0.1142
11.7,57.151,2.615,0.1149
11.7167,57.074,2.628,0.1156
11.7333,56.997,2.642,0.1163
11.75,56.921,2.655,0.1169
11.7667,56.847,2.668,0.1176
11.7833,56.773,2.681,0.1183
11.8,56.7,2.694,0.1189
11.8167,56.628,2.707,0.1196
11.8333,56.557,2.72,0.1203
11.85,56.487,2.732,0.1209
11.8667,56.418,2.745,0.1215
11.8833,56.35,2.757,0.1222
11.9,56.283,2.769,0.1228
11.9167,56.216,2.781,0.1234
11.9333,56.151,2.793,0.124
11.95,56.086,2.805,0.1246
11.9667,56.023,2.816,0.1252
11.9833,55.96,2.827,0.1258
12.0,55.898,2.839,0.1264
12.0167,55.837,2.85,0.127
12.0333,55.778,2.861,0.1275
12.05,55.719,2.871,0.1281
12.0667,55.661,2.882,0.1286
12.0833,55.604,2.893,0.1292
12.1,55.548,2.903,0.1297
12.1167,55.493,2.913,0.1302
12.1333,55.439,2.923,0.1307
12.15,55.387,2.933,0.1312
12.1667,55.335,2.942,0.1317
12.1833,55.283,2.952,0.1322
12.2,55.233,2.961,0.1327
12.2167,55.184,2.971,0.1332
12.2333,55.136,2.98,0.1337
12.25,55.089,2.988,0.1341
12.2667,55.043,2.997,0.1346
12.2833,54.998,3.005,0.135
12.3,54.954,3.014,0.1354
12.3167,54.91,3.022,0.1359
12.3333,54.869,3.03,0.1363
12.35,54.828,3.037,0.1367
12.3667,54.788,3.045,0.1371
12.3833,54.748,3.052,0.1374
12.4,54.71,3.06,0.1378
12.4167,54.673,3.067,0.1382
12.4333,54.638,3.073,0.1385
12.45,54.602,3.08,0.1389
12.4667,54.568,3.087,0.1392
12.4833,54.535,3.093,0.1395
12.5,54.503,3.099,0.1398
12.5167,54.473,3.105,0.1401
12.5333,54.443,3.11,0.1404
12.55,54.414,3.116,0.1407
12.5667,54.386,3.121,0.141
12.5833,54.359,3.126,0.1413
12.6,54.333,3.131,0.1415
12.6167,54.309,3.136,0.1418
12.6333,54.286,3.141,0.142
12.65,54.263,3.145,0.1422
12.6667,54.241,3.149,0.1425
12.6833,54.22,3.153,0.1427
12.7,54.201,3.157,0.1428
12.7167,54.183,3.16,0.143
12.7333,54.165,3.164,0.1432
12.75,54.149,3.167,0.1434
12.7667,54.134,3.17,0.1435
12.7833,54.119,3.172,0.1437
12.8,54.107,3.175,0.1438
12.8167,54.094,3.177,0.1439
12.8333,54.083,3.179,0.144
12.85,54.073,3.181,0.1441
12.8667,54.064,3.183,0.1442
12.8833,54.056,3.185,0.1443
12.9,54.049,3.186,0.1444
12.9167,54.044,3.187,0.1444
12.9333,54.039,3.188,0.1445
12.95,54.035,3.189,0.1445
12.9667,54.032,3.189,0.1445
12.9833,54.03,3.19,0.1446
13.0,54.03,3.19,0.1446
13.0167,54.031,3.189,0.1445
13.0333,54.032,3.189,0.1445
13.05,54.035,3.189,0.1445
13.0667,54.038,3.188,0.1445
13.0833,54.043,3.187,0.1444
13.1,54.049,3.186,0.1444
13.1167,54.056,3.185,0.1443
13.1333,54.064,3.183,0.1442
13.15,54.072,3.181,0.1441
13.1667,54.082,3.18,0.144
13.1833,54.094,3.177,0.1439
13.2,54.106,3.175,0.1438
13.2167,54.119,3.172,0.1437
13.2333,54.133,3.17,0.1435
13.25,54.148,3.167,0.1434
13.2667,54.165,3.164,0.1432
13.2833,54.182,3.16,0.143
13.3,54.2,3.157,0.1429
13.3167,54.22,3.153,0.1427
13.3333,54.24,3.149,0.1425
13.35,54.262,3.145,0.1422
13.3667,54.285,3.141,0.142
13.3833,54.308,3.136,0.1418
13.4,54.333,3.131,0.1415
13.4167,54.358,3.127,0.1413
13.4333,54.385,3.121,0.141
13.45,54.413,3.116,0.1407
13.4667,54.442,3.111,0.1405
13.4833,54.472,3.105,0.1402
13.5,54.502,3.099,0.1399
13.5167,54.534,3.093,0.1395
13.5333,54.567,3.087,0.1392
13.55,54.601,3.08,0.1389
13.5667,54.636,3.074,0.1385
13.5833,54.672,3.067,0.1382
13.6,54.709,3.06,0.1378
13.6167,54.747,3.053,0.1375
13.6333,54.786,3.045,0.1371
13.65,54.826,3.038,0.1367
13.6667,54.867,3.03,0.1363
13.6833,54.909,3.022,0.1359
13.7,54.952,3.014,0.1354
13.7167,54.996,3.006,0.135
13.7333,55.041,2.997,0.1346
13.75,55.087,2.988,0.1341
13.7667,55.134,2.98,0.1337
13.7833,55.182,2.971,0.1332
