Hour,SZA,UVI,Vitamin D
12.25,52.366,3.719,0.1656
12.2667,52.318,3.729,0.1661
12.2833,52.271,3.738,0.1666
12.3,52.225,3.748,0.1671
12.3167,52.18,3.758,0.1676
12.3333,52.137,3.767,0.1681
12.35,52.095,3.776,0.1686
12.3667,52.053,3.784,0.169
12.3833,52.012,3.793,0.1695
12.4,51.973,3.801,0.1698
12.4167,51.934,3.809,0.1703
12.4333,51.898,3.816,0.1707
12.45,51.862,3.824,0.1711
12.4667,51.826,3.832,0.1715
12.4833,51.792,3.839,0.1719
12.5,51.759,3.846,0.1722
12.5167,51.728,3.852,0.1726
12.5333,51.697,3.859,0.1729
12.55,51.667,3.865,0.1733
12.5667,51.639,3.872,0.1736
12.5833,51.611,3.877,0.1739
12.6,51.585,3.883,0.1742
12.6167,51.56,3.888,0.1744
12.6333,51.536,3.893,0.1747
12.65,51.512,3.898,0.175
12.6667,51.49,3.903,0.1752
12.6833,51.469,3.907,0.1754
12.7,51.449,3.912,0.1757
12.7167,51.431,3.914,0.1758
12.7333,51.414,3.919,0.1761
12.75,51.397,3.923,0.1763
12.7667,51.381,3.925,0.1764
12.7833,51.367,3.929,0.1766
12.8,51.355,3.932,0.1767
12.8167,51.342,3.934,0.1769
12.8333,51.331,3.937,0.177
12.85,51.321,3.939,0.1771
12.8667,51.312,3.941,0.1772
12.8833,51.305,3.943,0.1773
12.9,51.299,3.944,0.1773
12.9167,51.293,3.945,0.1774
12.9333,51.289,3.946,0.1774
12.95,51.286,3.946,0.1775
12.9667,51.284,3.947,0.1775
12.9833,51.282,3.947,0.1775
13.0,51.283,3.947,0.1775
13.0167,51.285,3.946,0.1775
13.0333,51.287,3.946,0.1775
13.05,51.29,3.945,0.1774
13.0667,51.295,3.945,0.1774
13.0833,51.301,3.943,0.1773
13.1,51.308,3.942,0.1772
13.1167,51.316,3.94,0.1772
13.1333,51.325,3.938,0.1771
13.15,51.335,3.936,0.1769
13.1667,51.346,3.934,0.1768
13.1833,51.359,3.931,0.1767
13.2,51.372,3.928,0.1765
13.2167,51.387,3.925,0.1764
13.2333,51.403,3.922,0.1762
13.25,51.419,3.917,0.176
13.2667,51.438,3.913,0.1758
13.2833,51.457,3.91,0.1756
13.3,51.477,3.906,0.1754
13.3167,51.498,3.901,0.1751
13.3333,51.52,3.896,0.1748
13.35,51.544,3.892,0.1746
13.3667,51.569,3.886,0.1743
13.3833,51.594,3.881,0.1741
13.4,51.621,3.875,0.1738
13.4167,51.649,3.869,0.1735
13.4333,51.677,3.863,0.1731
13.45,51.707,3.857,0.1728
13.4667,51.739,3.85,0.1724
13.4833,51.771,3.843,0.172
13.5,51.804,3.837,0.1717
13.5167,51.839,3.829,0.1713
13.5333,51.874,3.822,0.171
13.55,51.911,3.814,0.1705
13.5667,51.949,3.806,0.1701
13.5833,51.987,3.797,0.1697
13.6,52.027,3.79,0.1693
13.6167,52.067,3.781,0.1688
13.6333,52.109,3.772,0.1684
13.65,52.153,3.763,0.1679
13.6667,52.196,3.753,0.1674
13.6833,52.241,3.745,0.1669
13.7,52.287,3.734,0.1664
13.7167,52.334,3.725,0.1659
13.7333,52.382,3.715,0.1654
13.75,52.432,3.704,0.1648
13.7667,52.482,3.695,0.1643
13.7833,52.533,3.684,0.1638
13.8,52.586,3.673,0.1632
13.8167,52.639,3.661,0.1626
13.8333,52.694,3.651,0.162
13.85,52.749,3.639,0.1614
13.8667,52.806,3.628,0.1608
13.8833,52.863,3.616,0.1602
13.9,52.921,3.604,0.1596
13.9167,52.981,3.592,0.159
13.9333,53.042,3.579,0.1583
13.95,53.103,3.566,0.1576
13.9667,53.166,3.554,0.157
13.9833,53.229,3.541,0.1563
14.0,53.293,3.528,0.1556
14.0167,53.359,3.514,0.1549
14.0333,53.426,3.501,0.1542
14.05,53.493,3.487,0.1535
14.0667,53.561,3.473,0.1528
14.0833,53.631,3.459,0.1521
14.1,53.701,3.445,0.1514
14.1167,53.773,3.43,0.1506
14.1333,53.845,3.416,0.1498
14.15,53.918,3.401,0.1491
14.1667,53.992,3.386,0.1483
14.1833,54.067,3.372,0.1475
14.2,54.143,3.357,0.1468
14.2167,54.221,3.341,0.146
14.2333,54.299,3.326,0.1452
14.25,54.378,3.31,0.1443
14.2667,54.458,3.294,0.1435
14.2833,54.538,3.278,0.1427
14.3,54.621,3.262,0.1419
14.3167,54.703,3.246,0.141
14.3333,54.787,3.23,0.1402
14.35,54.871,3.213,0.1393
14.3667,54.957,3.197,0.1385
14.3833,55.043,3.18,0.1376
14.4,55.131,3.163,0.1367
14.4167,55.219,3.146,0.1359
14.4333,55.307,3.129,0.135
14.45,55.397,3.111,0.1341
14.4667,55.488,3.094,0.1332
14.4833,55.579,3.076,0.1323
14.5,55.673,3.059,0.1314
14.5167,55.766,3.041,0.1305
14.5333,55.86,3.023,0.1295
14.55,55.955,3.005,0.1286
14.5667,56.051,2.987,0.1277
14.5833,56.148,2.969,0.1267
14.6,56.246,2.95,0.1258
14.6167,56.344,2.932,0.1249
14.6333,56.443,2.913,0.1239
14.65,56.543,2.895,0.123
14.6667,56.644,2.876,0.122
14.6833,56.747,2.857,0.121
14.7,56.849,2.838,0.1201
14.7167,56.952,2.819,0.1191
14.7333,57.057,2.8,0.1181
14.75,57.161,2.781,0.1172
14.7667,57.268,2.762,0.1162
14.7833,57.375,2.742,0.1152
14.8,57.482,2.723,0.1142
14.8167,57.59,2.704,0.1132
14.8333,57.699,2.684,0.1122
14.85,57.808,2.664,0.1112
14.8667,57.92,2.645,0.1102
14.8833,58.031,2.625,0.1092
14.9,58.143,2.605,0.1082
14.9167,58.256,2.585,0.1072
14.9333,58.369,2.566,0.1062
14.95,58.483,2.546,0.1052
14.9667,58.599,2.525,0.1042
14.9833,58.715,2.505,0.1032
15.0,58.831,2.485,0.1022
15.0167,58.949,2.465,0.1012
15.0333,59.067,2.445,0.1001
15.05,59.186,2.425,0.09912
15.0667,59.305,2.405,0.0981
15.0833,59.425,2.384,0.09709
15.1,59.546,2.364,0.09607
15.1167,59.668,2.344,0.09505
15.1333,59.79,2.323,0.09404
15.15,59.914,2.303,0.09301
15.1667,60.037,2.283,0.092
15.1833,60.162,2.262,0.09098
15.2,60.287,2.242,0.08997
15.2167,60.412,2.221,0.08895
15.2333,60.539,2.201,0.08794
15.25,60.666,2.18,0.08692
15.2667,60.794,2.16,0.08591
15.2833,60.923,2.14,0.0849
15.3,61.052,2.119,0.08389
15.3167,61.181,2.099,0.08288
15.3333,61.312,2.078,0.08187
15.35,61.443,2.058,0.08087
15.3667,61.575,2.037,0.07987
15.3833,61.707,2.017,0.07887
15.4,61.84,1.997,0.07787
15.4167,61.973,1.976,0.07688
15.4333,62.108,1.956,0.07588
15.45,62.243,1.936,0.07489
15.4667,62.378,1.915,0.0739
15.4833,62.514,1.895,0.07292
15.5,62.651,1.875,0.07194
15.5167,62.789,1.855,0.07096
15.5333,62.927,1.835,0.06999
15.55,63.065,1.815,0.06902
15.5667,63.204,1.794,0.06805
15.5833,63.344,1.774,0.06709
15.6,63.484,1.754,0.06613
15.6167,63.625,1.734,0.06517
15.6333,63.767,1.715,0.06422
15.65,63.909,1.695,0.06328
15.6667,64.051,1.675,0.06234
15.6833,64.194,1.655,0.0614
15.7,64.338,1.636,0.06047
15.7167,64.483,1.616,0.05954
15.7333,64.627,1.597,0.05862
15.75,64.773,1.577,0.0577
15.7667,64.918,1.558,0.05679
15.7833,65.065,1.538,0.05589
15.8,65.212,1.519,0.05498
15.8167,65.36,1.5,0.05409
15.8333,65.508,1.481,0.0532
15.85,65.656,1.462,0.05232
15.8667,65.805,1.443,0.05144
15.8833,65.955,1.424,0.05057
15.9,66.106,1.405,0.0497
15.9167,66.256,1.387,0.04884
15.9333,66.407,1.368,0.04799
15.95,66.559,1.349,0.04715
15.9667,66.711,1.331,0.04631
15.9833,66.863,1.313,0.04548
16.0,67.017,1.294,0.04465
16.0167,67.171,1.276,0.04383
16.0333,67.325,1.258,0.04302
16.05,67.479,1.24,0.04222
16.0667,67.634,1.223,0.04142
16.0833,67.79,1.205,0.04063
16.1,67.946,1.187,0.03984
16.1167,68.103,1.17,0.03907
16.1333,68.26,1.152,0.0383
16.15,68.417,1.135,0.03754
16.1667,68.575,1.118,0.03679
16.1833,68.734,1.101,0.03604
16.2,68.893,1.084,0.03531
16.2167,69.052,1.067,0.03458
16.2333,69.211,1.05,0.03386
16.25,69.371,1.034,0.03315
16.2667,69.533,1.017,0.03244
16.2833,69.694,1.001,0.03174
16.3,69.855,0.9846,0.03106
16.3167,70.017,0.9685,0.03038
16.3333,70.179,0.9525,0.02971
16.35,70.342,0.9367,0.02904
16.3667,70.506,0.9209,0.02839
16.3833,70.669,0.9053,0.02774
16.4,70.833,0.8899,0.0271
16.4167,70.997,0.8746,0.02647
16.4333,71.162,0.8594,0.02585
16.45,71.327,0.8443,0.02524
16.4667,71.494,0.8293,0.02463
16.4833,71.66,0.8145,0.02404
16.5,71.826,0.7999,0.02345
16.5167,71.993,0.7854,0.02287
16.5333,72.16,0.771,0.0223
16.55,72.328,0.7567,0.02174
16.5667,72.496,0.7426,0.02119
16.5833,72.664,0.7286,0.02065
16.6,72.833,0.7148,0.02011
16.6167,73.002,0.7012,0.01959
16.6333,73.172,0.6876,0.01907
16.65,73.342,0.6742,0.01856
16.6667,73.512,0.6609,0.01806
16.6833,73.683,0.6478,0.01757
16.7,73.854,0.6348,0.01709
16.7167,74.025,0.622,0.01661
16.7333,74.197,0.6093,0.01615
16.75,74.369,0.5968,0.01569
16.7667,74.542,0.5844,0.01524
16.7833,74.714,0.5721,0.0148
16.8,74.887,0.56,0.01437
16.8167,75.061,0.5481,0.01395
16.8333,75.235,0.5362,0.01353
16.85,75.409,0.5246,0.01313
16.8667,75.584,0.5131,0.01273
16.8833,75.759,0.5017,0.01234
16.9,75.934,0.4905,0.01196
16.9167,76.109,0.4794,0.01159
16.9333,76.286,0.4684,0.01122
16.95,76.462,0.4577,0.01087
16.9667,76.638,0.447,0.01052
16.9833,76.815,0.4365,0.01018
17.0,76.992,0.4262,0.009845
17.0167,77.17,0.416,0.009519
17.0333,77.348,0.4059,0.009202
17.05,77.526,0.396,0.008893
17.0667,77.704,0.3862,0.008591
17.0833,77.883,0.3766,0.008297
17.1,78.062,0.3671,0.00801
17.1167,78.241,0.3578,0.00773
17.1333,78.421,0.3486,0.007458
17.15,78.601,0.3395,0.007193
17.1667,78.781,0.3306,0.006935
17.1833,78.961,0.3218,0.006684
17.2,79.142,0.3132,0.00644
17.2167,79.324,0.3047,0.006202
17.2333,79.505,0.2964,0.005972
17.25,79.687,0.2881,0.005748
17.2667,79.868,0.2801,0.005531
17.2833,80.051,0.2721,0.00532
17.3,80.234,0.2643,0.005114
17.3167,80.416,0.2566,0.004916
17.3333,80.599,0.2491,0.004724
17.35,80.783,0.2417,0.004537
17.3667,80.966,0.2345,0.004357
17.3833,81.15,0.2273,0.004182
17.4,81.335,0.2203,0.004013
17.4167,81.519,0.2135,0.003849
17.4333,81.703,0.2067,0.003691
17.45,81.888,0.2001,0.003538
17.4667,82.073,0.1936,0.00339
17.4833,82.259,0.1873,0.003248
17.5,82.445,0.181,0.00311
17.5167,82.631,0.1749,0.002977
17.5333,82.817,0.1689,0.002849
17.55,83.003,0.1631,0.002725
17.5667,83.19,0.1573,0.002606
17.5833,83.377,0.1517,0.002491
17.6,83.565,0.1462,0.002381
17.6167,83.752,0.1408,0.002274
17.6333,83.94,0.1355,0.002172
17.65,84.127,0.1304,0.002073
17.6667,84.315,0.1253,0.001978
17.6833,84.504,0.1204,0.001887
17.7,84.693,0.1156,0.001799
17.7167,84.882,0.1108,0.001715
17.7333,85.071,0.1062,0.001634
17.75,85.26,0.1017,0.001556
17.7667,85.45,0.09735,0.001481
17.7833,85.64,0.09307,0.001409
17.8,85.829,0.0889,0.00134
17.8167,86.02,0.08482,0.001274
17.8333,86.21,0.08085,0.00121
17.85,86.401,0.07698,0.001149
17.8667,86.592,0.07321,0.00109
17.8833,86.783,0.06954,0.001034
17.9,86.974,0.06597,0.0009796
17.9167,87.165,0.0625,0.0009275
17.9333,87.357,0.05913,0.0008775
17.95,87.549,0.05585,0.0008295
17.9667,87.742,0.05267,0.0007833
17.9833,87.934,0.04959,0.0007389
18.0,88.126,0.0466,0.0006964
18.0167,88.319,0.04371,0.0006555
18.0333,88.512,0.04093,0.0006163
18.05,88.705,0.03822,0.0005784
18.0667,88.899,0.03563,0.0005422
18.0833,89.092,0.03314,0.0005075
18.1,89.286,0.03074,0.0004743
18.1167,89.48,0.02845,0.0004426
18.1333,89.674,0.02628,0.0004124
18.15,89.868,0.02421,0.0003837
18.1667,90.063,0.0221,0.0003541
18.1833,90.257,0.01989,0.0003225
18.2,90.452,0.01796,0.0002951
18.2167,90.647,0.01631,0.0002714
18.2333,90.842,0.01487,0.000251
18.25,91.038,0.01336,0.0002287
18.2667,91.233,0.01186,0.0002064
18.2833,91.429,0.01079,0.0001906
18.3,91.625,0.009366,0.0001685
18.3167,91.821,0.008208,0.0001503
18.3333,92.018,0.007331,0.0001366
18.35,92.214,0.006322,0.00012
18.3667,92.411,0.005444,0.0001052
18.3833,92.607,0.004671,9.187e-05
18.4,92.804,0.003991,7.984e-05
18.4167,93.001,0.003396,6.904e-05
18.4333,93.199,0.002871,5.897e-05
18.45,93.396,0.002359,4.925e-05
18.4667,93.594,0.001965,4.148e-05
18.4833,93.792,0.001618,3.433e-05
18.5,93.99,0.001314,2.808e-05
18.5167,94.188,0.00106,2.262e-05
18.5333,94.386,0.0008563,1.828e-05
18.55,94.585,0.000674,1.427e-05
18.5667,94.783,0.0005274,1.103e-05
18.5833,94.982,0.000409,8.408e-06
18.6,95.181,0.0003132,6.289e-06
18.6167,95.38,0.0002358,4.576e-06
18.6333,95.579,0.0001744,3.202e-06
18.65,95.778,0.0001261,2.115e-06
18.6667,95.978,8.787e-05,1.232e-06
18.6833,96.177,5.837e-05,6.314e-07
18.7,96.377,3.862e-05,2.864e-07
18.7167,96.577,2.419e-05,1.043e-07
18.7333,96.777,1.529e-05,3.672e-08
18.75,96.977,9.279e-06,1.239e-08
18.7667,97.178,5.304e-06,3.702e-09
18.7833,97.378,2.766e-06,9.417e-10
18.8,97.579,1.227e-06,2.025e-10
18.8167,97.78,4.053e-07,3.101e-11
18.8333,97.981,8.251e-08,2.583e-12
18.85,98.182,8.247e-09,6.348e-14
18.8667,98.383,2.858e-10,1.523e-16
18.8833,98.584,2.55e-12,1.508e-20
18.9,98.786,5.437e-15,4.498e-26
18.9167,98.987,9.193e-32,0.0
18.9333,99.189,0.0,0.0
18.95,99.391,0.0,0.0
18.9667,99.592,0.0,0.0
18.9833,99.794,0.0,0.0
