Hour,SZA,UVI,Vitamin D
17.5167,78.159,0.3425,0.008567
17.5333,78.353,0.3331,0.008254
17.55,78.546,0.3239,0.007949
17.5667,78.741,0.3148,0.007653
17.5833,78.936,0.3058,0.007364
17.6,79.13,0.2971,0.007084
17.6167,79.325,0.2885,0.006812
17.6333,79.52,0.2801,0.006549
17.65,79.715,0.2718,0.006292
17.6667,79.91,0.2636,0.006044
17.6833,80.107,0.2556,0.005802
17.7,80.302,0.2478,0.005568
17.7167,80.498,0.2401,0.005342
17.7333,80.694,0.2325,0.005123
17.75,80.891,0.2251,0.00491
17.7667,81.088,0.2178,0.004704
17.7833,81.285,0.2107,0.004505
17.8,81.482,0.2038,0.004313
17.8167,81.679,0.1969,0.004128
17.8333,81.876,0.1903,0.003949
17.85,82.073,0.1837,0.003776
17.8667,82.272,0.1773,0.003608
17.8833,82.47,0.171,0.003447
17.9,82.668,0.1648,0.003292
17.9167,82.866,0.1588,0.003142
17.9333,83.064,0.1529,0.002998
17.95,83.262,0.1472,0.002859
17.9667,83.462,0.1415,0.002725
17.9833,83.661,0.136,0.002596
18.0,83.86,0.1306,0.002473
18.0167,84.059,0.1254,0.002354
18.0333,84.258,0.1202,0.002239
18.05,84.459,0.1152,0.002129
18.0667,84.658,0.1103,0.002024
18.0833,84.858,0.1055,0.001923
18.1,85.058,0.1009,0.001826
18.1167,85.258,0.09632,0.001732
18.1333,85.458,0.09189,0.001643
18.15,85.66,0.08755,0.001557
18.1667,85.86,0.08335,0.001475
18.1833,86.061,0.07926,0.001396
18.2,86.262,0.07528,0.001321
18.2167,86.463,0.0714,0.001248
18.2333,86.664,0.06764,0.001179
18.25,86.866,0.06397,0.001112
18.2667,87.068,0.06042,0.001049
18.2833,87.269,0.05698,0.000988
18.3,87.471,0.05364,0.0009298
18.3167,87.673,0.05041,0.000874
18.3333,87.876,0.04727,0.0008204
18.35,88.078,0.04425,0.0007694
18.3667,88.28,0.04134,0.0007205
18.3833,88.482,0.03853,0.0006739
18.4,88.685,0.03582,0.0006292
18.4167,88.888,0.03322,0.0005866
18.4333,89.091,0.03072,0.0005458
18.45,89.294,0.02834,0.0005071
18.4667,89.497,0.02608,0.0004704
18.4833,89.7,0.02394,0.0004356
18.5,89.904,0.02192,0.0004029
18.5167,90.108,0.01975,0.0003674
18.5333,90.312,0.01764,0.0003326
18.55,90.515,0.01583,0.0003028
18.5667,90.719,0.0143,0.0002773
18.5833,90.923,0.013,0.0002555
18.6,91.127,0.01135,0.0002273
18.6167,91.332,0.01017,0.0002069
18.6333,91.536,0.008843,0.0001834
18.65,91.741,0.007915,0.0001669
18.6667,91.945,0.006798,0.0001463
18.6833,92.15,0.005842,0.0001283
18.7,92.354,0.005009,0.0001122
18.7167,92.56,0.00427,9.753e-05
18.7333,92.765,0.003622,8.43e-05
18.75,92.97,0.003059,7.245e-05
18.7667,93.175,0.002575,6.198e-05
18.7833,93.38,0.002109,5.146e-05
18.8,93.586,0.001737,4.291e-05
18.8167,93.792,0.001421,3.531e-05
18.8333,93.997,0.001146,2.871e-05
18.85,94.203,0.0009133,2.288e-05
18.8667,94.409,0.0007332,1.825e-05
18.8833,94.614,0.0005749,1.429e-05
18.9,94.821,0.0004439,1.091e-05
18.9167,95.027,0.0003396,8.216e-06
18.9333,95.233,0.0002566,6.075e-06
18.95,95.44,0.0001901,4.327e-06
18.9667,95.646,0.0001349,2.897e-06
18.9833,95.852,9.413e-05,1.827e-06
