Hour,SZA,UVI,Vitamin D
13.35,51.513,3.677,0.17
13.3667,51.525,3.673,0.1698
13.3833,51.539,3.671,0.1697
13.4,51.555,3.668,0.1696
13.4167,51.571,3.665,0.1694
13.4333,51.589,3.661,0.1692
13.45,51.608,3.658,0.169
13.4667,51.626,3.653,0.1688
13.4833,51.647,3.649,0.1686
13.5,51.669,3.644,0.1683
13.5167,51.692,3.64,0.1681
13.5333,51.717,3.635,0.1678
13.55,51.741,3.63,0.1676
13.5667,51.767,3.625,0.1673
13.5833,51.795,3.619,0.167
13.6,51.823,3.613,0.1667
13.6167,51.853,3.607,0.1664
13.6333,51.884,3.601,0.1661
13.65,51.915,3.595,0.1657
13.6667,51.948,3.588,0.1654
13.6833,51.982,3.58,0.165
13.7,52.017,3.574,0.1647
13.7167,52.053,3.567,0.1643
13.7333,52.09,3.559,0.1639
13.75,52.127,3.551,0.1635
13.7667,52.167,3.543,0.163
13.7833,52.207,3.535,0.1626
13.8,52.248,3.527,0.1622
13.8167,52.291,3.518,0.1618
13.8333,52.334,3.51,0.1613
13.85,52.378,3.501,0.1608
13.8667,52.424,3.492,0.1604
13.8833,52.471,3.482,0.1599
13.9,52.518,3.472,0.1594
13.9167,52.567,3.462,0.1588
13.9333,52.616,3.452,0.1583
13.95,52.667,3.442,0.1578
13.9667,52.719,3.432,0.1573
13.9833,52.772,3.421,0.1567
14.0,52.826,3.411,0.1562
14.0167,52.88,3.4,0.1556
14.0333,52.936,3.389,0.155
14.05,52.993,3.378,0.1544
14.0667,53.051,3.366,0.1538
14.0833,53.11,3.355,0.1532
14.1,53.17,3.343,0.1526
14.1167,53.23,3.331,0.152
14.1333,53.293,3.319,0.1513
14.15,53.356,3.306,0.1507
14.1667,53.42,3.294,0.1501
14.1833,53.485,3.281,0.1494
14.2,53.551,3.268,0.1487
14.2167,53.617,3.255,0.1481
14.2333,53.685,3.242,0.1474
14.25,53.754,3.229,0.1467
14.2667,53.824,3.215,0.146
14.2833,53.895,3.202,0.1453
14.3,53.966,3.188,0.1446
14.3167,54.039,3.174,0.1438
14.3333,54.112,3.16,0.1431
14.35,54.187,3.145,0.1423
14.3667,54.263,3.131,0.1416
14.3833,54.34,3.116,0.1408
14.4,54.416,3.102,0.1401
14.4167,54.495,3.087,0.1393
14.4333,54.574,3.072,0.1385
14.45,54.655,3.056,0.1377
14.4667,54.736,3.041,0.1369
14.4833,54.818,3.026,0.1361
14.5,54.9,3.01,0.1353
14.5167,54.985,2.994,0.1345
14.5333,55.069,2.979,0.1337
14.55,55.155,2.963,0.1329
14.5667,55.242,2.946,0.132
14.5833,55.329,2.93,0.1312
14.6,55.417,2.914,0.1304
14.6167,55.507,2.898,0.1295
14.6333,55.597,2.881,0.1287
14.65,55.688,2.864,0.1278
14.6667,55.78,2.847,0.1269
14.6833,55.873,2.831,0.1261
14.7,55.966,2.814,0.1252
14.7167,56.061,2.797,0.1243
14.7333,56.157,2.779,0.1234
14.75,56.253,2.762,0.1225
14.7667,56.349,2.745,0.1216
14.7833,56.447,2.727,0.1207
14.8,56.546,2.71,0.1198
14.8167,56.646,2.692,0.1189
14.8333,56.746,2.674,0.118
14.85,56.848,2.656,0.1171
14.8667,56.949,2.638,0.1162
14.8833,57.052,2.62,0.1152
14.9,57.156,2.602,0.1143
14.9167,57.261,2.584,0.1134
14.9333,57.366,2.566,0.1124
14.95,57.472,2.548,0.1115
14.9667,57.578,2.529,0.1106
14.9833,57.686,2.511,0.1096
15.0,57.795,2.492,0.1087
15.0167,57.904,2.474,0.1077
15.0333,58.014,2.455,0.1068
15.05,58.124,2.437,0.1058
15.0667,58.236,2.418,0.1049
15.0833,58.349,2.399,0.1039
15.1,58.462,2.38,0.103
15.1167,58.576,2.361,0.102
15.1333,58.69,2.343,0.101
15.15,58.805,2.324,0.1001
15.1667,58.921,2.305,0.09911
15.1833,59.038,2.286,0.09814
15.2,59.156,2.267,0.09718
15.2167,59.274,2.248,0.09621
15.2333,59.393,2.228,0.09524
15.25,59.512,2.209,0.09428
15.2667,59.633,2.19,0.09331
15.2833,59.754,2.171,0.09234
15.3,59.876,2.152,0.09137
15.3167,59.999,2.133,0.0904
15.3333,60.121,2.114,0.08943
15.35,60.245,2.094,0.08847
15.3667,60.37,2.075,0.0875
15.3833,60.495,2.056,0.08653
15.4,60.621,2.037,0.08556
15.4167,60.748,2.018,0.0846
15.4333,60.875,1.998,0.08364
15.45,61.003,1.979,0.08267
15.4667,61.131,1.96,0.08171
15.4833,61.261,1.941,0.08075
15.5,61.391,1.922,0.07979
15.5167,61.521,1.903,0.07884
15.5333,61.652,1.883,0.07788
15.55,61.784,1.864,0.07693
15.5667,61.917,1.845,0.07598
15.5833,62.05,1.826,0.07503
15.6,62.184,1.807,0.07408
15.6167,62.317,1.788,0.07314
15.6333,62.453,1.769,0.0722
15.65,62.588,1.75,0.07126
15.6667,62.725,1.731,0.07033
15.6833,62.862,1.712,0.0694
15.7,62.999,1.693,0.06847
15.7167,63.136,1.675,0.06755
15.7333,63.275,1.656,0.06663
15.75,63.414,1.637,0.06571
15.7667,63.554,1.619,0.06479
15.7833,63.695,1.6,0.06388
15.8,63.835,1.581,0.06298
15.8167,63.977,1.563,0.06208
15.8333,64.119,1.545,0.06118
15.85,64.262,1.526,0.06028
15.8667,64.405,1.508,0.05939
15.8833,64.549,1.49,0.05851
15.9,64.693,1.471,0.05763
15.9167,64.838,1.453,0.05676
15.9333,64.983,1.435,0.05589
15.95,65.129,1.417,0.05502
15.9667,65.276,1.399,0.05416
15.9833,65.423,1.381,0.0533
16.0,65.57,1.364,0.05246
16.0167,65.718,1.346,0.05161
16.0333,65.867,1.329,0.05078
16.05,66.016,1.311,0.04994
16.0667,66.166,1.294,0.04911
16.0833,66.316,1.276,0.0483
16.1,66.467,1.259,0.04748
16.1167,66.618,1.242,0.04667
16.1333,66.77,1.225,0.04587
16.15,66.922,1.208,0.04507
16.1667,67.075,1.191,0.04428
16.1833,67.228,1.174,0.0435
16.2,67.381,1.158,0.04272
16.2167,67.536,1.141,0.04195
16.2333,67.691,1.124,0.04118
16.25,67.846,1.108,0.04042
16.2667,68.001,1.092,0.03968
16.2833,68.157,1.076,0.03893
16.3,68.314,1.06,0.03819
16.3167,68.471,1.044,0.03746
16.3333,68.628,1.028,0.03674
16.35,68.787,1.012,0.03602
16.3667,68.944,0.9964,0.03532
16.3833,69.103,0.9808,0.03461
16.4,69.263,0.9654,0.03392
16.4167,69.423,0.9501,0.03323
16.4333,69.583,0.9349,0.03255
16.45,69.744,0.9198,0.03188
16.4667,69.904,0.9049,0.03122
16.4833,70.066,0.8901,0.03056
16.5,70.228,0.8754,0.02991
16.5167,70.39,0.8608,0.02927
16.5333,70.553,0.8463,0.02863
16.55,70.716,0.832,0.02801
16.5667,70.88,0.8178,0.02739
16.5833,71.044,0.8037,0.02678
16.6,71.208,0.7897,0.02617
16.6167,71.373,0.7759,0.02558
16.6333,71.539,0.7622,0.02499
16.65,71.704,0.7486,0.02441
16.6667,71.87,0.7352,0.02384
16.6833,72.037,0.7218,0.02327
16.7,72.204,0.7086,0.02272
16.7167,72.371,0.6955,0.02217
16.7333,72.539,0.6826,0.02163
16.75,72.706,0.6698,0.0211
16.7667,72.875,0.6571,0.02057
16.7833,73.044,0.6446,0.02006
16.8,73.213,0.6322,0.01955
16.8167,73.383,0.6199,0.01905
16.8333,73.552,0.6078,0.01856
16.85,73.722,0.5957,0.01808
16.8667,73.893,0.5839,0.0176
16.8833,74.064,0.5721,0.01713
16.9,74.236,0.5605,0.01667
16.9167,74.408,0.549,0.01622
16.9333,74.579,0.5377,0.01577
16.95,74.752,0.5265,0.01534
16.9667,74.925,0.5154,0.01491
16.9833,75.098,0.5044,0.01449
17.0,75.271,0.4936,0.01408
17.0167,75.445,0.483,0.01367
17.0333,75.619,0.4724,0.01327
17.05,75.794,0.462,0.01288
17.0667,75.969,0.4517,0.0125
17.0833,76.144,0.4416,0.01213
17.1,76.319,0.4315,0.01176
17.1167,76.495,0.4217,0.0114
17.1333,76.671,0.412,0.01105
17.15,76.848,0.4023,0.01071
17.1667,77.025,0.3929,0.01037
17.1833,77.202,0.3835,0.01004
17.2,77.379,0.3743,0.009717
17.2167,77.557,0.3652,0.009403
17.2333,77.735,0.3563,0.009095
17.25,77.913,0.3475,0.008795
17.2667,78.092,0.3388,0.008501
17.2833,78.271,0.3302,0.008215
17.3,78.45,0.3218,0.007936
17.3167,78.63,0.3135,0.007663
17.3333,78.81,0.3053,0.007397
17.35,78.99,0.2972,0.007138
17.3667,79.17,0.2893,0.006885
17.3833,79.351,0.2815,0.006639
17.4,79.532,0.2739,0.0064
17.4167,79.713,0.2663,0.006167
17.4333,79.895,0.2589,0.00594
17.45,80.077,0.2516,0.005719
17.4667,80.259,0.2444,0.005505
17.4833,80.442,0.2374,0.005297
17.5,80.624,0.2305,0.005095
17.5167,80.807,0.2236,0.004898
17.5333,80.991,0.2169,0.004708
17.55,81.174,0.2104,0.004523
17.5667,81.358,0.2039,0.004343
17.5833,81.542,0.1976,0.00417
17.6,81.726,0.1914,0.004001
17.6167,81.911,0.1852,0.003838
17.6333,82.096,0.1792,0.00368
17.65,82.281,0.1734,0.003527
17.6667,82.467,0.1676,0.003379
17.6833,82.652,0.1619,0.003237
17.7,82.838,0.1564,0.003098
17.7167,83.024,0.151,0.002965
17.7333,83.211,0.1456,0.002836
17.75,83.398,0.1404,0.002711
17.7667,83.584,0.1353,0.002592
17.7833,83.771,0.1303,0.002476
17.8,83.959,0.1254,0.002364
17.8167,84.147,0.1206,0.002256
17.8333,84.335,0.1159,0.002152
17.85,84.523,0.1113,0.002052
17.8667,84.711,0.1068,0.001956
17.8833,84.899,0.1024,0.001864
17.9,85.088,0.09814,0.001775
17.9167,85.277,0.09395,0.001689
17.9333,85.467,0.08985,0.001606
17.95,85.656,0.08585,0.001527
17.9667,85.846,0.08196,0.001451
17.9833,86.036,0.07815,0.001377
18.0,86.226,0.07444,0.001307
18.0167,86.416,0.07083,0.001239
18.0333,86.607,0.06731,0.001174
18.05,86.797,0.06389,0.001112
18.0667,86.988,0.06055,0.001052
18.0833,87.18,0.05731,0.0009941
18.1,87.371,0.05416,0.0009388
18.1167,87.563,0.0511,0.0008857
18.1333,87.755,0.04813,0.0008348
18.15,87.947,0.04526,0.000786
18.1667,88.139,0.04248,0.0007391
18.1833,88.331,0.03979,0.0006941
18.2,88.524,0.03719,0.000651
18.2167,88.717,0.03469,0.0006097
18.2333,88.91,0.03227,0.0005702
18.25,89.103,0.02996,0.0005325
18.2667,89.297,0.02774,0.0004964
18.2833,89.49,0.02562,0.000462
18.3,89.684,0.02361,0.0004294
18.3167,89.879,0.02171,0.0003986
18.3333,90.072,0.01975,0.0003665
18.35,90.267,0.01771,0.0003329
18.3667,90.462,0.01595,0.0003039
18.3833,90.656,0.01445,0.000279
18.4,90.851,0.01316,0.0002575
18.4167,91.047,0.01175,0.0002334
18.4333,91.242,0.01043,0.0002107
18.45,91.437,0.009375,0.0001922
18.4667,91.633,0.008192,0.0001713
18.4833,91.829,0.007148,0.0001523
18.5,92.025,0.006368,0.0001375
18.5167,92.221,0.005492,0.0001213
18.5333,92.417,0.004713,0.0001061
18.55,92.614,0.004035,9.259e-05
18.5667,92.811,0.00344,8.037e-05
18.5833,93.008,0.002923,6.943e-05
18.6,93.205,0.002446,5.888e-05
18.6167,93.402,0.002022,4.943e-05
18.6333,93.599,0.001685,4.166e-05
18.65,93.797,0.001381,3.436e-05
18.6667,93.995,0.001126,2.819e-05
18.6833,94.193,0.0009058,2.268e-05
18.7,94.391,0.0007337,1.837e-05
18.7167,94.588,0.0005768,1.434e-05
18.7333,94.787,0.0004505,1.108e-05
18.75,94.985,0.0003486,8.449e-06
18.7667,95.184,0.0002662,6.323e-06
18.7833,95.383,0.0002,4.611e-06
18.8,95.582,0.0001472,3.239e-06
18.8167,95.781,0.0001057,2.15e-06
18.8333,95.98,7.241e-05,1.256e-06
18.85,96.18,4.749e-05,6.529e-07
18.8667,96.379,3.083e-05,2.991e-07
18.8833,96.579,1.879e-05,1.09e-07
18.9,96.779,1.151e-05,3.77e-08
18.9167,96.979,6.762e-06,1.227e-08
18.9333,97.179,3.637e-06,3.384e-09
18.95,97.379,1.698e-06,7.443e-10
18.9667,97.58,6.247e-07,1.274e-10
18.9833,97.78,1.33e-07,1.151e-11
