Hour,SZA,UVI,Vitamin D
13.6167,46.584,3.602,0.1571
13.6333,46.621,3.595,0.1567
13.65,46.658,3.589,0.1564
13.6667,46.698,3.582,0.1561
13.6833,46.739,3.575,0.1557
13.7,46.781,3.568,0.1553
13.7167,46.824,3.561,0.155
13.7333,46.869,3.553,0.1546
13.75,46.913,3.545,0.1542
13.7667,46.96,3.536,0.1536
13.7833,47.007,3.53,0.1534
13.8,47.057,3.522,0.1529
13.8167,47.107,3.513,0.1525
13.8333,47.157,3.505,0.1521
13.85,47.209,3.495,0.1516
13.8667,47.263,3.487,0.1512
13.8833,47.318,3.478,0.1507
13.9,47.374,3.469,0.1502
13.9167,47.431,3.459,0.1497
13.9333,47.488,3.449,0.1492
13.95,47.547,3.44,0.1487
13.9667,47.608,3.429,0.1482
13.9833,47.669,3.418,0.1476
14.0,47.732,3.409,0.1471
14.0167,47.795,3.397,0.1465
14.0333,47.86,3.388,0.1461
14.05,47.926,3.375,0.1454
14.0667,47.993,3.366,0.1449
14.0833,48.061,3.354,0.1443
14.1,48.13,3.343,0.1438
14.1167,48.199,3.331,0.1432
14.1333,48.271,3.32,0.1426
14.15,48.343,3.308,0.142
14.1667,48.417,3.296,0.1413
14.1833,48.492,3.283,0.1407
14.2,48.567,3.271,0.1401
14.2167,48.643,3.258,0.1394
14.2333,48.721,3.246,0.1388
14.25,48.8,3.232,0.1381
14.2667,48.88,3.22,0.1375
14.2833,48.96,3.207,0.1368
14.3,49.041,3.193,0.1361
14.3167,49.124,3.18,0.1354
14.3333,49.208,3.166,0.1347
14.35,49.293,3.152,0.134
14.3667,49.379,3.139,0.1333
14.3833,49.466,3.125,0.1326
14.4,49.553,3.111,0.1319
14.4167,49.642,3.097,0.1312
14.4333,49.732,3.082,0.1305
14.45,49.823,3.068,0.1297
14.4667,49.915,3.053,0.129
14.4833,50.008,3.038,0.1282
14.5,50.101,3.024,0.1275
14.5167,50.196,3.007,0.1266
14.5333,50.291,2.993,0.1259
14.55,50.388,2.978,0.1251
14.5667,50.486,2.963,0.1244
14.5833,50.583,2.947,0.1236
14.6,50.683,2.932,0.1228
14.6167,50.783,2.916,0.122
14.6333,50.885,2.9,0.1212
14.65,50.987,2.883,0.1203
14.6667,51.09,2.868,0.1196
14.6833,51.193,2.852,0.1188
14.7,51.298,2.836,0.118
14.7167,51.404,2.819,0.1171
14.7333,51.511,2.803,0.1163
14.75,51.619,2.786,0.1155
14.7667,51.726,2.77,0.1146
14.7833,51.835,2.753,0.1138
14.8,51.946,2.736,0.1129
14.8167,52.057,2.72,0.1121
14.8333,52.169,2.703,0.1113
14.85,52.282,2.685,0.1104
14.8667,52.394,2.668,0.1095
14.8833,52.509,2.651,0.1086
14.9,52.624,2.634,0.1078
14.9167,52.74,2.617,0.107
14.9333,52.857,2.599,0.1061
14.95,52.975,2.582,0.1052
14.9667,53.093,2.564,0.1043
14.9833,53.212,2.546,0.1034
15.0,53.332,2.529,0.1026
15.0167,53.453,2.511,0.1017
15.0333,53.575,2.493,0.1008
15.05,53.696,2.476,0.09993
15.0667,53.82,2.458,0.09902
15.0833,53.944,2.44,0.09815
15.1,54.069,2.422,0.09726
15.1167,54.194,2.404,0.09636
15.1333,54.321,2.386,0.09547
15.15,54.447,2.368,0.09458
15.1667,54.575,2.35,0.09368
15.1833,54.703,2.331,0.09278
15.2,54.832,2.313,0.09188
15.2167,54.963,2.295,0.09098
15.2333,55.093,2.277,0.09008
15.25,55.224,2.258,0.08919
15.2667,55.356,2.24,0.08829
15.2833,55.489,2.222,0.08739
15.3,55.623,2.203,0.08649
15.3167,55.757,2.185,0.08559
15.3333,55.891,2.166,0.08469
15.35,56.027,2.148,0.08379
15.3667,56.163,2.13,0.08289
15.3833,56.3,2.111,0.08199
15.4,56.438,2.093,0.0811
15.4167,56.576,2.074,0.0802
15.4333,56.714,2.056,0.07931
15.45,56.854,2.037,0.07841
15.4667,56.994,2.019,0.07752
15.4833,57.135,2.0,0.07663
15.5,57.277,1.982,0.07574
15.5167,57.418,1.963,0.07485
15.5333,57.561,1.945,0.07397
15.55,57.704,1.927,0.07308
15.5667,57.849,1.908,0.0722
15.5833,57.993,1.89,0.07132
15.6,58.139,1.871,0.07044
15.6167,58.284,1.853,0.06957
15.6333,58.43,1.835,0.06869
15.65,58.577,1.816,0.06782
15.6667,58.725,1.798,0.06695
15.6833,58.873,1.78,0.06609
15.7,59.022,1.762,0.06522
15.7167,59.171,1.743,0.06437
15.7333,59.321,1.725,0.06351
15.75,59.472,1.707,0.06266
15.7667,59.623,1.689,0.06181
15.7833,59.775,1.671,0.06096
15.8,59.926,1.653,0.06012
15.8167,60.079,1.635,0.05928
15.8333,60.232,1.617,0.05845
15.85,60.386,1.599,0.05762
15.8667,60.541,1.581,0.05679
15.8833,60.696,1.564,0.05597
15.9,60.851,1.546,0.05515
15.9167,61.007,1.528,0.05434
15.9333,61.163,1.511,0.05353
15.95,61.321,1.493,0.05272
15.9667,61.478,1.476,0.05192
15.9833,61.636,1.458,0.05112
16.0,61.794,1.441,0.05034
16.0167,61.953,1.424,0.04955
16.0333,62.113,1.407,0.04877
16.05,62.273,1.389,0.04799
16.0667,62.434,1.372,0.04722
16.0833,62.594,1.355,0.04646
16.1,62.756,1.338,0.0457
16.1167,62.918,1.322,0.04494
16.1333,63.08,1.305,0.04419
16.15,63.243,1.288,0.04345
16.1667,63.407,1.271,0.04271
16.1833,63.57,1.255,0.04198
16.2,63.734,1.238,0.04126
16.2167,63.899,1.222,0.04054
16.2333,64.065,1.206,0.03982
16.25,64.23,1.19,0.03911
16.2667,64.396,1.174,0.03841
16.2833,64.563,1.158,0.03772
16.3,64.73,1.142,0.03703
16.3167,64.897,1.126,0.03634
16.3333,65.065,1.11,0.03567
16.35,65.233,1.094,0.03499
16.3667,65.402,1.079,0.03433
16.3833,65.571,1.063,0.03368
16.4,65.74,1.048,0.03302
16.4167,65.91,1.033,0.03238
16.4333,66.081,1.018,0.03174
16.45,66.252,1.003,0.03111
16.4667,66.422,0.9878,0.03049
16.4833,66.594,0.9729,0.02987
16.5,66.766,0.9582,0.02926
16.5167,66.938,0.9436,0.02866
16.5333,67.111,0.9291,0.02806
16.55,67.284,0.9147,0.02747
16.5667,67.457,0.9004,0.02689
16.5833,67.631,0.8862,0.02631
16.6,67.806,0.8722,0.02574
16.6167,67.981,0.8582,0.02518
16.6333,68.156,0.8443,0.02463
16.65,68.33,0.8307,0.02408
16.6667,68.506,0.817,0.02354
16.6833,68.682,0.8035,0.02301
16.7,68.859,0.7901,0.02248
16.7167,69.036,0.7769,0.02196
16.7333,69.213,0.7637,0.02145
16.75,69.39,0.7507,0.02095
16.7667,69.568,0.7378,0.02045
16.7833,69.746,0.725,0.01996
16.8,69.925,0.7123,0.01948
16.8167,70.104,0.6998,0.01901
16.8333,70.283,0.6874,0.01854
16.85,70.462,0.6751,0.01808
16.8667,70.642,0.6629,0.01763
16.8833,70.823,0.6508,0.01718
16.9,71.003,0.6388,0.01674
16.9167,71.184,0.627,0.01631
16.9333,71.365,0.6153,0.01589
16.95,71.546,0.6037,0.01547
16.9667,71.728,0.5923,0.01506
16.9833,71.91,0.5809,0.01465
17.0,72.093,0.5697,0.01426
17.0167,72.275,0.5587,0.01387
17.0333,72.458,0.5477,0.01349
17.05,72.642,0.5369,0.01311
17.0667,72.825,0.5262,0.01275
17.0833,73.009,0.5156,0.01238
17.1,73.194,0.5051,0.01203
17.1167,73.378,0.4948,0.01168
17.1333,73.563,0.4846,0.01134
17.15,73.748,0.4745,0.01101
17.1667,73.933,0.4645,0.01068
17.1833,74.119,0.4546,0.01036
17.2,74.305,0.4449,0.01005
17.2167,74.491,0.4353,0.009743
17.2333,74.677,0.4258,0.009443
17.25,74.864,0.4165,0.009149
17.2667,75.051,0.4072,0.008862
17.2833,75.239,0.3981,0.008581
17.3,75.426,0.3892,0.008307
17.3167,75.613,0.3803,0.008039
17.3333,75.802,0.3715,0.007777
17.35,75.99,0.3629,0.007521
17.3667,76.179,0.3544,0.007271
17.3833,76.368,0.346,0.007028
17.4,76.556,0.3378,0.006791
17.4167,76.746,0.3296,0.006559
17.4333,76.935,0.3216,0.006333
17.45,77.125,0.3137,0.006113
17.4667,77.315,0.3059,0.005898
17.4833,77.506,0.2982,0.005689
17.5,77.696,0.2907,0.005487
17.5167,77.887,0.2832,0.005289
17.5333,78.078,0.2759,0.005097
17.55,78.269,0.2687,0.00491
17.5667,78.461,0.2616,0.004728
17.5833,78.652,0.2546,0.004552
17.6,78.844,0.2477,0.00438
17.6167,79.036,0.241,0.004213
17.6333,79.229,0.2343,0.004052
17.65,79.422,0.2278,0.003895
17.6667,79.614,0.2213,0.003743
17.6833,79.807,0.215,0.003596
17.7,80.0,0.2088,0.003453
17.7167,80.194,0.2027,0.003315
17.7333,80.388,0.1967,0.003181
17.75,80.582,0.1908,0.003051
17.7667,80.775,0.185,0.002926
17.7833,80.97,0.1793,0.002805
17.8,81.164,0.1738,0.002688
17.8167,81.359,0.1683,0.002575
17.8333,81.554,0.1629,0.002466
17.85,81.749,0.1576,0.00236
17.8667,81.944,0.1524,0.002258
17.8833,82.14,0.1473,0.00216
17.9,82.336,0.1424,0.002065
17.9167,82.532,0.1375,0.001974
17.9333,82.728,0.1327,0.001886
17.95,82.924,0.128,0.001801
17.9667,83.12,0.1234,0.00172
17.9833,83.317,0.1189,0.001641
18.0,83.514,0.1144,0.001566
18.0167,83.711,0.1101,0.001493
18.0333,83.908,0.1059,0.001423
18.05,84.105,0.1017,0.001356
18.0667,84.303,0.09767,0.001292
18.0833,84.501,0.0937,0.00123
18.1,84.699,0.08982,0.00117
18.1167,84.897,0.08602,0.001113
18.1333,85.095,0.08231,0.001058
18.15,85.293,0.07869,0.001005
18.1667,85.492,0.07515,0.0009545
18.1833,85.691,0.07169,0.0009059
18.2,85.89,0.06832,0.0008593
18.2167,86.089,0.06503,0.0008145
18.2333,86.288,0.06182,0.0007716
18.25,86.487,0.0587,0.0007305
18.2667,86.687,0.05566,0.000691
18.2833,86.887,0.05269,0.0006531
18.3,87.086,0.04981,0.0006168
18.3167,87.287,0.04701,0.0005819
18.3333,87.486,0.0443,0.0005486
18.35,87.687,0.04166,0.0005165
18.3667,87.887,0.0391,0.0004858
18.3833,88.088,0.03663,0.0004563
18.4,88.289,0.03423,0.0004281
18.4167,88.49,0.03192,0.0004011
18.4333,88.691,0.0297,0.0003753
18.45,88.892,0.02756,0.0003505
18.4667,89.093,0.0255,0.0003268
18.4833,89.295,0.02353,0.0003043
18.5,89.497,0.02166,0.0002828
18.5167,89.698,0.01988,0.0002623
18.5333,89.9,0.01821,0.0002432
18.55,90.102,0.01642,0.0002224
18.5667,90.304,0.01466,0.0002017
18.5833,90.507,0.01315,0.000184
18.6,90.709,0.01187,0.0001688
18.6167,90.911,0.01078,0.0001558
18.6333,91.114,0.009427,0.0001391
18.65,91.317,0.008425,0.0001267
18.6667,91.52,0.007338,0.0001128
18.6833,91.723,0.006545,0.0001026
18.7,91.927,0.00562,9.017e-05
18.7167,92.129,0.004832,7.933e-05
18.7333,92.333,0.004143,6.957e-05
18.75,92.537,0.003533,6.066e-05
18.7667,92.74,0.002992,5.25e-05
18.7833,92.944,0.002521,4.514e-05
18.8,93.148,0.002117,3.863e-05
18.8167,93.352,0.001774,3.287e-05
18.8333,93.556,0.001433,2.693e-05
18.85,93.76,0.001183,2.247e-05
18.8667,93.965,0.0009467,1.808e-05
18.8833,94.169,0.0007705,1.467e-05
18.9,94.373,0.0006086,1.162e-05
18.9167,94.578,0.0004765,9.026e-06
18.9333,94.783,0.0003703,6.924e-06
18.95,94.988,0.0002848,5.228e-06
18.9667,95.193,0.0002162,3.867e-06
18.9833,95.398,0.0001615,2.78e-06
