Hour,SZA,UVI,Vitamin D
13.7167,48.031,2.815,0.1231
13.7333,48.074,2.809,0.1228
13.75,48.116,2.803,0.1225
13.7667,48.161,2.797,0.1222
13.7833,48.206,2.79,0.1219
13.8,48.253,2.783,0.1215
13.8167,48.301,2.777,0.1212
13.8333,48.349,2.77,0.1208
13.85,48.4,2.763,0.1205
13.8667,48.451,2.755,0.1201
13.8833,48.504,2.747,0.1197
13.9,48.557,2.741,0.1194
13.9167,48.612,2.733,0.119
13.9333,48.667,2.726,0.1186
13.95,48.724,2.718,0.1182
13.9667,48.782,2.709,0.1178
13.9833,48.841,2.701,0.1173
14.0,48.901,2.693,0.1169
14.0167,48.962,2.684,0.1165
14.0333,49.024,2.676,0.116
14.05,49.088,2.667,0.1156
14.0667,49.152,2.658,0.1151
14.0833,49.218,2.649,0.1147
14.1,49.285,2.64,0.1142
14.1167,49.351,2.63,0.1137
14.1333,49.42,2.621,0.1133
14.15,49.49,2.61,0.1127
14.1667,49.561,2.602,0.1123
14.1833,49.633,2.592,0.1118
14.2,49.707,2.582,0.1113
14.2167,49.78,2.572,0.1108
14.2333,49.855,2.561,0.1102
14.25,49.931,2.551,0.1097
14.2667,50.008,2.541,0.1092
14.2833,50.086,2.53,0.1086
14.3,50.165,2.519,0.1081
14.3167,50.245,2.509,0.1076
14.3333,50.326,2.497,0.1069
14.35,50.408,2.487,0.1064
14.3667,50.492,2.475,0.1059
14.3833,50.576,2.464,0.1053
14.4,50.66,2.453,0.1047
14.4167,50.746,2.441,0.1041
14.4333,50.833,2.43,0.1036
14.45,50.922,2.418,0.103
14.4667,51.011,2.406,0.1024
14.4833,51.101,2.394,0.1018
14.5,51.191,2.382,0.1012
14.5167,51.283,2.37,0.1006
14.5333,51.376,2.358,0.09995
14.55,51.47,2.346,0.09933
14.5667,51.564,2.333,0.0987
14.5833,51.659,2.321,0.09809
14.6,51.756,2.308,0.09746
14.6167,51.853,2.295,0.0968
14.6333,51.952,2.282,0.09614
14.65,52.051,2.27,0.0955
14.6667,52.152,2.257,0.09488
14.6833,52.252,2.244,0.09424
14.7,52.354,2.231,0.09359
14.7167,52.457,2.218,0.09293
14.7333,52.561,2.205,0.09227
14.75,52.665,2.192,0.0916
14.7667,52.77,2.178,0.09093
14.7833,52.876,2.165,0.09027
14.8,52.984,2.151,0.08959
14.8167,53.092,2.138,0.08891
14.8333,53.201,2.124,0.08824
14.85,53.311,2.11,0.08755
14.8667,53.421,2.097,0.08687
14.8833,53.532,2.083,0.08619
14.9,53.644,2.069,0.08549
14.9167,53.758,2.055,0.08481
14.9333,53.872,2.041,0.08411
14.95,53.986,2.027,0.08342
14.9667,54.101,2.013,0.08273
14.9833,54.218,1.999,0.08203
15.0,54.335,1.985,0.08133
15.0167,54.453,1.971,0.08062
15.0333,54.572,1.957,0.07992
15.05,54.69,1.942,0.07922
15.0667,54.811,1.928,0.07851
15.0833,54.932,1.914,0.0778
15.1,55.054,1.899,0.07709
15.1167,55.176,1.885,0.07638
15.1333,55.3,1.87,0.07567
15.15,55.423,1.856,0.07496
15.1667,55.548,1.842,0.07425
15.1833,55.673,1.827,0.07354
15.2,55.8,1.812,0.07282
15.2167,55.927,1.798,0.07211
15.2333,56.055,1.783,0.07139
15.25,56.182,1.769,0.07069
15.2667,56.312,1.754,0.06997
15.2833,56.441,1.739,0.06926
15.3,56.572,1.725,0.06854
15.3167,56.704,1.71,0.06783
15.3333,56.835,1.695,0.06712
15.35,56.967,1.681,0.06641
15.3667,57.101,1.666,0.06569
15.3833,57.235,1.651,0.06498
15.4,57.37,1.637,0.06427
15.4167,57.505,1.622,0.06356
15.4333,57.64,1.607,0.06285
15.45,57.777,1.593,0.06214
15.4667,57.915,1.578,0.06144
15.4833,58.053,1.563,0.06073
15.5,58.191,1.549,0.06003
15.5167,58.33,1.534,0.05933
15.5333,58.47,1.519,0.05863
15.55,58.611,1.505,0.05793
15.5667,58.752,1.49,0.05723
15.5833,58.894,1.476,0.05653
15.6,59.036,1.461,0.05584
15.6167,59.179,1.446,0.05515
15.6333,59.322,1.432,0.05446
15.65,59.467,1.417,0.05377
15.6667,59.612,1.403,0.05308
15.6833,59.757,1.388,0.0524
15.7,59.903,1.374,0.05172
15.7167,60.049,1.36,0.05104
15.7333,60.196,1.345,0.05037
15.75,60.344,1.331,0.04969
15.7667,60.493,1.317,0.04902
15.7833,60.642,1.302,0.04836
15.8,60.79,1.288,0.0477
15.8167,60.94,1.274,0.04703
15.8333,61.091,1.26,0.04637
15.85,61.242,1.246,0.04572
15.8667,61.394,1.232,0.04507
15.8833,61.546,1.218,0.04442
15.9,61.698,1.204,0.04378
15.9167,61.852,1.19,0.04314
15.9333,62.006,1.176,0.0425
15.95,62.16,1.162,0.04186
15.9667,62.315,1.148,0.04123
15.9833,62.471,1.135,0.04061
16.0,62.626,1.121,0.03999
16.0167,62.782,1.108,0.03937
16.0333,62.939,1.094,0.03875
16.05,63.097,1.081,0.03814
16.0667,63.255,1.067,0.03753
16.0833,63.413,1.054,0.03693
16.1,63.572,1.041,0.03634
16.1167,63.731,1.027,0.03574
16.1333,63.891,1.014,0.03515
16.15,64.052,1.001,0.03457
16.1667,64.212,0.988,0.03399
16.1833,64.373,0.9751,0.03341
16.2,64.535,0.9622,0.03284
16.2167,64.697,0.9494,0.03227
16.2333,64.86,0.9366,0.03171
16.25,65.023,0.9239,0.03116
16.2667,65.186,0.9114,0.03061
16.2833,65.35,0.8988,0.03006
16.3,65.515,0.8864,0.02951
16.3167,65.68,0.874,0.02898
16.3333,65.846,0.8617,0.02844
16.35,66.011,0.8495,0.02792
16.3667,66.177,0.8374,0.0274
16.3833,66.344,0.8253,0.02688
16.4,66.511,0.8133,0.02637
16.4167,66.679,0.8014,0.02586
16.4333,66.847,0.7896,0.02536
16.45,67.015,0.7778,0.02486
16.4667,67.183,0.7662,0.02437
16.4833,67.353,0.7547,0.02388
16.5,67.522,0.7432,0.0234
16.5167,67.692,0.7318,0.02293
16.5333,67.863,0.7205,0.02246
16.55,68.033,0.7093,0.022
16.5667,68.204,0.6981,0.02154
16.5833,68.376,0.6871,0.02108
16.6,68.548,0.6761,0.02063
16.6167,68.72,0.6652,0.02019
16.6333,68.893,0.6545,0.01976
16.65,69.066,0.6438,0.01933
16.6667,69.239,0.6332,0.0189
16.6833,69.413,0.6227,0.01848
16.7,69.587,0.6123,0.01806
16.7167,69.762,0.602,0.01765
16.7333,69.937,0.5917,0.01725
16.75,70.112,0.5816,0.01685
16.7667,70.288,0.5716,0.01646
16.7833,70.464,0.5616,0.01607
16.8,70.64,0.5518,0.01569
16.8167,70.817,0.542,0.01532
16.8333,70.993,0.5324,0.01495
16.85,71.171,0.5228,0.01458
16.8667,71.349,0.5133,0.01422
16.8833,71.527,0.5039,0.01387
16.9,71.705,0.4946,0.01352
16.9167,71.884,0.4854,0.01318
16.9333,72.063,0.4764,0.01284
16.95,72.242,0.4674,0.01251
16.9667,72.422,0.4585,0.01219
16.9833,72.602,0.4496,0.01187
17.0,72.782,0.4409,0.01155
17.0167,72.963,0.4323,0.01124
17.0333,73.144,0.4238,0.01094
17.05,73.325,0.4154,0.01064
17.0667,73.507,0.4071,0.01035
17.0833,73.689,0.3988,0.01006
17.1,73.871,0.3907,0.009777
17.1167,74.053,0.3827,0.009501
17.1333,74.236,0.3747,0.009229
17.15,74.419,0.3669,0.008963
17.1667,74.602,0.3591,0.008702
17.1833,74.786,0.3514,0.008445
17.2,74.97,0.3439,0.008195
17.2167,75.154,0.3364,0.00795
17.2333,75.339,0.3291,0.007709
17.25,75.524,0.3218,0.007473
17.2667,75.709,0.3146,0.007243
17.2833,75.894,0.3075,0.007017
17.3,76.079,0.3005,0.006797
17.3167,76.265,0.2936,0.006581
17.3333,76.452,0.2868,0.006371
17.35,76.638,0.2801,0.006164
17.3667,76.825,0.2734,0.005963
17.3833,77.012,0.2669,0.005767
17.4,77.199,0.2605,0.005575
17.4167,77.386,0.2541,0.005388
17.4333,77.574,0.2478,0.005205
17.45,77.762,0.2417,0.005027
17.4667,77.951,0.2356,0.004853
17.4833,78.139,0.2296,0.004684
17.5,78.328,0.2237,0.004519
17.5167,78.517,0.2179,0.004359
17.5333,78.706,0.2122,0.004202
17.55,78.896,0.2065,0.00405
17.5667,79.086,0.201,0.003902
17.5833,79.275,0.1955,0.003758
17.6,79.465,0.1901,0.003618
17.6167,79.656,0.1848,0.003482
17.6333,79.847,0.1796,0.00335
17.65,80.038,0.1745,0.003222
17.6667,80.229,0.1695,0.003097
17.6833,80.42,0.1645,0.002977
17.7,80.612,0.1596,0.002859
17.7167,80.804,0.1549,0.002746
17.7333,80.996,0.1501,0.002635
17.75,81.188,0.1455,0.002529
17.7667,81.38,0.141,0.002426
17.7833,81.573,0.1365,0.002325
17.8,81.766,0.1321,0.002229
17.8167,81.959,0.1278,0.002135
17.8333,82.152,0.1236,0.002044
17.85,82.346,0.1194,0.001957
17.8667,82.539,0.1154,0.001872
17.8833,82.733,0.1114,0.00179
17.9,82.928,0.1075,0.001712
17.9167,83.122,0.1036,0.001635
17.9333,83.317,0.09986,0.001562
17.95,83.512,0.09617,0.001491
17.9667,83.706,0.09256,0.001423
17.9833,83.901,0.08901,0.001357
18.0,84.097,0.08554,0.001293
18.0167,84.292,0.08214,0.001232
18.0333,84.488,0.07881,0.001173
18.05,84.684,0.07557,0.001117
18.0667,84.88,0.07238,0.001062
18.0833,85.076,0.06927,0.00101
18.1,85.273,0.06622,0.0009594
18.1167,85.47,0.06325,0.0009108
18.1333,85.667,0.06034,0.0008642
18.15,85.863,0.05752,0.0008195
18.1667,86.06,0.05475,0.0007764
18.1833,86.258,0.05205,0.000735
18.2,86.455,0.04942,0.0006953
18.2167,86.653,0.04686,0.0006572
18.2333,86.851,0.04436,0.0006206
18.25,87.049,0.04194,0.0005855
18.2667,87.247,0.03958,0.0005518
18.2833,87.446,0.03729,0.0005195
18.3,87.644,0.03507,0.0004886
18.3167,87.843,0.03291,0.0004589
18.3333,88.041,0.03083,0.0004305
18.35,88.241,0.02882,0.0004033
18.3667,88.44,0.02687,0.0003773
18.3833,88.639,0.02499,0.0003524
18.4,88.839,0.02319,0.0003286
18.4167,89.039,0.02145,0.0003059
18.4333,89.238,0.0198,0.0002843
18.45,89.438,0.01822,0.0002638
18.4667,89.638,0.01672,0.0002443
18.4833,89.839,0.01531,0.000226
18.5,90.039,0.01391,0.0002078
18.5167,90.239,0.01236,0.0001876
18.5333,90.44,0.01105,0.0001704
18.55,90.641,0.00994,0.0001556
18.5667,90.842,0.009002,0.0001431
18.5833,91.043,0.00799,0.0001293
18.6,91.245,0.00703,0.0001161
18.6167,91.446,0.006241,0.000105
18.6333,91.647,0.005441,9.365e-05
18.65,91.849,0.004692,8.269e-05
18.6667,92.051,0.004072,7.337e-05
18.6833,92.253,0.003557,6.552e-05
18.7,92.455,0.003021,5.703e-05
18.7167,92.657,0.002561,4.95e-05
18.7333,92.86,0.002163,4.269e-05
18.75,93.062,0.001776,3.586e-05
18.7667,93.265,0.001474,3.034e-05
18.7833,93.468,0.001226,2.565e-05
18.8,93.67,0.0009961,2.108e-05
18.8167,93.873,0.0008135,1.739e-05
18.8333,94.076,0.0006511,1.398e-05
18.85,94.28,0.000528,1.136e-05
18.8667,94.483,0.0004138,8.866e-06
18.8833,94.687,0.0003225,6.849e-06
18.9,94.89,0.0002494,5.224e-06
18.9167,95.094,0.0001904,3.912e-06
18.9333,95.297,0.0001433,2.864e-06
18.95,95.501,0.0001059,2.024e-06
18.9667,95.706,7.665e-05,1.361e-06
18.9833,95.91,5.202e-05,7.922e-07
