Hour,SZA,UVI,Vitamin D
15.7167,51.451,3.332,0.1536
15.7333,51.63,3.298,0.1518
15.75,51.81,3.265,0.1501
15.7667,51.99,3.232,0.1484
15.7833,52.17,3.198,0.1467
15.8,52.35,3.165,0.1449
15.8167,52.531,3.132,0.1432
15.8333,52.712,3.099,0.1415
15.85,52.894,3.066,0.1398
15.8667,53.076,3.033,0.1381
15.8833,53.259,3.001,0.1364
15.9,53.441,2.968,0.1347
15.9167,53.624,2.936,0.133
15.9333,53.808,2.903,0.1314
15.95,53.992,2.871,0.1297
15.9667,54.177,2.839,0.1281
15.9833,54.362,2.807,0.1264
16.0,54.546,2.775,0.1248
16.0167,54.732,2.744,0.1231
16.0333,54.918,2.712,0.1215
16.05,55.104,2.68,0.1199
16.0667,55.29,2.649,0.1183
16.0833,55.477,2.618,0.1167
16.1,55.664,2.587,0.1151
16.1167,55.851,2.556,0.1135
16.1333,56.039,2.525,0.1119
16.15,56.228,2.494,0.1103
16.1667,56.416,2.463,0.1087
16.1833,56.604,2.433,0.1072
16.2,56.794,2.403,0.1057
16.2167,56.983,2.373,0.1041
16.2333,57.173,2.343,0.1026
16.25,57.363,2.313,0.1011
16.2667,57.553,2.284,0.09956
16.2833,57.743,2.254,0.09806
16.3,57.934,2.225,0.09657
16.3167,58.126,2.196,0.09509
16.3333,58.317,2.167,0.09362
16.35,58.509,2.138,0.09216
16.3667,58.701,2.109,0.09072
16.3833,58.893,2.081,0.08928
16.4,59.086,2.053,0.08785
16.4167,59.279,2.025,0.08643
16.4333,59.472,1.997,0.08503
16.45,59.665,1.969,0.08363
16.4667,59.858,1.941,0.08225
16.4833,60.052,1.914,0.08088
16.5,60.247,1.887,0.07952
16.5167,60.441,1.86,0.07817
16.5333,60.636,1.833,0.07683
16.55,60.83,1.807,0.0755
16.5667,61.025,1.78,0.07419
16.5833,61.221,1.754,0.07288
16.6,61.416,1.728,0.07159
16.6167,61.612,1.702,0.07031
16.6333,61.809,1.677,0.06904
16.65,62.004,1.651,0.06779
16.6667,62.201,1.626,0.06654
16.6833,62.398,1.601,0.06531
16.7,62.595,1.576,0.06409
16.7167,62.792,1.552,0.06288
16.7333,62.99,1.527,0.06169
16.75,63.187,1.503,0.06051
16.7667,63.385,1.479,0.05934
16.7833,63.583,1.456,0.05818
16.8,63.781,1.432,0.05704
16.8167,63.98,1.409,0.0559
16.8333,64.178,1.386,0.05479
16.85,64.377,1.363,0.05368
16.8667,64.576,1.34,0.05259
16.8833,64.775,1.318,0.0515
16.9,64.975,1.295,0.05044
16.9167,65.174,1.273,0.04938
16.9333,65.373,1.252,0.04834
16.95,65.574,1.23,0.04731
16.9667,65.774,1.209,0.04629
16.9833,65.974,1.187,0.04529
17.0,66.175,1.166,0.0443
17.0167,66.375,1.146,0.04332
17.0333,66.576,1.125,0.04236
17.05,66.777,1.105,0.0414
17.0667,66.978,1.085,0.04046
17.0833,67.18,1.065,0.03954
17.1,67.381,1.045,0.03863
17.1167,67.583,1.026,0.03773
17.1333,67.785,1.007,0.03684
17.15,67.987,0.9876,0.03597
17.1667,68.189,0.9689,0.0351
17.1833,68.391,0.9503,0.03426
17.2,68.594,0.9319,0.03342
17.2167,68.796,0.9139,0.0326
17.2333,68.999,0.8959,0.03179
17.25,69.202,0.8782,0.03099
17.2667,69.405,0.8608,0.03021
17.2833,69.608,0.8435,0.02944
17.3,69.811,0.8265,0.02868
17.3167,70.015,0.8097,0.02793
17.3333,70.218,0.793,0.0272
17.35,70.422,0.7766,0.02648
17.3667,70.626,0.7604,0.02577
17.3833,70.83,0.7445,0.02507
17.4,71.034,0.7287,0.02439
17.4167,71.238,0.7132,0.02372
17.4333,71.443,0.6978,0.02306
17.45,71.647,0.6827,0.02241
17.4667,71.852,0.6678,0.02178
17.4833,72.057,0.653,0.02116
17.5,72.261,0.6386,0.02055
17.5167,72.467,0.6243,0.01995
17.5333,72.672,0.6101,0.01936
17.55,72.877,0.5962,0.01879
17.5667,73.083,0.5826,0.01822
17.5833,73.287,0.5691,0.01767
17.6,73.493,0.5558,0.01713
17.6167,73.699,0.5427,0.0166
17.6333,73.905,0.5298,0.01609
17.65,74.111,0.5171,0.01558
17.6667,74.317,0.5046,0.01508
17.6833,74.522,0.4923,0.0146
17.7,74.729,0.4802,0.01413
17.7167,74.935,0.4683,0.01366
17.7333,75.142,0.4566,0.01321
17.75,75.348,0.445,0.01277
17.7667,75.554,0.4337,0.01234
17.7833,75.761,0.4226,0.01192
17.8,75.968,0.4116,0.01151
17.8167,76.175,0.4008,0.01111
17.8333,76.382,0.3902,0.01072
17.85,76.589,0.3798,0.01034
17.8667,76.796,0.3695,0.009972
17.8833,77.003,0.3595,0.009612
17.9,77.21,0.3496,0.009261
17.9167,77.418,0.3399,0.00892
17.9333,77.625,0.3303,0.008588
17.95,77.833,0.321,0.008265
17.9667,78.04,0.3118,0.007952
17.9833,78.248,0.3027,0.007647
18.0,78.455,0.2939,0.007351
18.0167,78.663,0.2852,0.007063
18.0333,78.871,0.2767,0.006784
18.05,79.079,0.2683,0.006514
18.0667,79.287,0.2601,0.006252
18.0833,79.495,0.2521,0.005997
18.1,79.703,0.2442,0.005751
18.1167,79.911,0.2364,0.005512
18.1333,80.12,0.2289,0.005281
18.15,80.328,0.2215,0.005058
18.1667,80.536,0.2142,0.004842
18.1833,80.745,0.2071,0.004633
18.2,80.953,0.2001,0.004432
18.2167,81.162,0.1932,0.004237
18.2333,81.371,0.1866,0.004049
18.25,81.579,0.18,0.003868
18.2667,81.788,0.1736,0.003693
18.2833,81.996,0.1674,0.003524
18.3,82.205,0.1612,0.003361
18.3167,82.414,0.1553,0.003205
18.3333,82.623,0.1494,0.003054
18.35,82.832,0.1437,0.002909
18.3667,83.041,0.1381,0.00277
18.3833,83.25,0.1326,0.002636
18.4,83.459,0.1273,0.002507
18.4167,83.668,0.1221,0.002383
18.4333,83.877,0.117,0.002264
18.45,84.086,0.1121,0.00215
18.4667,84.296,0.1073,0.002041
18.4833,84.505,0.1025,0.001936
18.5,84.714,0.09795,0.001835
18.5167,84.923,0.09349,0.001739
18.5333,85.133,0.08913,0.001646
18.55,85.342,0.08488,0.001558
18.5667,85.552,0.08075,0.001473
18.5833,85.761,0.07674,0.001392
18.6,85.971,0.07283,0.001314
18.6167,86.18,0.06905,0.00124
18.6333,86.39,0.06536,0.001169
18.65,86.599,0.06178,0.001101
18.6667,86.809,0.05831,0.001036
18.6833,87.019,0.05495,0.0009743
18.7,87.228,0.05169,0.000915
18.7167,87.437,0.04855,0.0008585
18.7333,87.647,0.0455,0.0008044
18.75,87.857,0.04256,0.0007528
18.7667,88.067,0.03972,0.0007035
18.7833,88.277,0.03699,0.0006566
18.8,88.486,0.03436,0.0006119
18.8167,88.696,0.03184,0.0005692
18.8333,88.905,0.02942,0.0005286
18.85,89.115,0.02711,0.00049
18.8667,89.325,0.0249,0.0004534
18.8833,89.535,0.02282,0.0004187
18.9,89.744,0.02085,0.0003862
18.9167,89.954,0.01902,0.0003558
18.9333,90.164,0.01693,0.0003211
18.95,90.374,0.01506,0.0002897
18.9667,90.584,0.01348,0.0002631
18.9833,90.794,0.01215,0.0002406
