Hour,SZA,UVI,Vitamin D
12.5333,45.121,3.104,0.1466
12.55,45.079,3.111,0.1469
12.5667,45.038,3.117,0.1473
12.5833,44.998,3.123,0.1476
12.6,44.96,3.129,0.1479
12.6167,44.921,3.134,0.1482
12.6333,44.885,3.14,0.1484
12.65,44.851,3.144,0.1486
12.6667,44.817,3.15,0.149
12.6833,44.785,3.154,0.1492
12.7,44.754,3.159,0.1494
12.7167,44.723,3.164,0.1497
12.7333,44.694,3.167,0.1499
12.75,44.667,3.172,0.1501
12.7667,44.641,3.176,0.1503
12.7833,44.616,3.179,0.1505
12.8,44.592,3.183,0.1507
12.8167,44.57,3.186,0.1508
12.8333,44.549,3.189,0.151
12.85,44.529,3.192,0.1511
12.8667,44.511,3.195,0.1513
12.8833,44.494,3.196,0.1513
12.9,44.476,3.199,0.1515
12.9167,44.462,3.202,0.1517
12.9333,44.449,3.204,0.1518
12.95,44.437,3.206,0.1518
12.9667,44.426,3.207,0.1519
12.9833,44.417,3.209,0.152
13.0,44.407,3.21,0.1521
13.0167,44.4,3.211,0.1521
13.0333,44.395,3.212,0.1522
13.05,44.39,3.213,0.1522
13.0667,44.387,3.213,0.1522
13.0833,44.384,3.213,0.1522
13.1,44.384,3.214,0.1522
13.1167,44.385,3.213,0.1522
13.1333,44.387,3.213,0.1522
13.15,44.39,3.213,0.1522
13.1667,44.395,3.212,0.1522
13.1833,44.4,3.211,0.1521
13.2,44.407,3.21,0.1521
13.2167,44.415,3.209,0.152
13.2333,44.425,3.207,0.1519
13.25,44.436,3.206,0.1519
13.2667,44.447,3.204,0.1518
13.2833,44.461,3.202,0.1517
13.3,44.476,3.2,0.1515
13.3167,44.492,3.196,0.1513
13.3333,44.51,3.195,0.1513
13.35,44.528,3.192,0.1511
13.3667,44.547,3.189,0.151
13.3833,44.568,3.186,0.1508
13.4,44.591,3.183,0.1507
13.4167,44.615,3.179,0.1505
13.4333,44.64,3.176,0.1503
13.45,44.666,3.172,0.1501
13.4667,44.692,3.168,0.1499
13.4833,44.721,3.164,0.1497
13.5,44.751,3.159,0.1495
13.5167,44.783,3.155,0.1492
13.5333,44.815,3.15,0.149
13.55,44.848,3.145,0.1487
13.5667,44.883,3.14,0.1484
13.5833,44.919,3.135,0.1482
13.6,44.957,3.129,0.1479
13.6167,44.996,3.124,0.1476
13.6333,45.036,3.117,0.1473
13.65,45.076,3.111,0.1469
13.6667,45.118,3.105,0.1466
13.6833,45.162,3.099,0.1463
13.7,45.207,3.093,0.146
13.7167,45.253,3.086,0.1457
13.7333,45.3,3.079,0.1453
13.75,45.348,3.072,0.1449
13.7667,45.398,3.065,0.1446
13.7833,45.449,3.058,0.1442
13.8,45.501,3.049,0.1438
13.8167,45.554,3.042,0.1434
13.8333,45.607,3.035,0.143
13.85,45.663,3.026,0.1426
13.8667,45.72,3.018,0.1422
13.8833,45.778,3.01,0.1417
13.9,45.837,3.001,0.1413
13.9167,45.898,2.992,0.1408
13.9333,45.958,2.984,0.1404
13.95,46.021,2.975,0.1399
13.9667,46.084,2.966,0.1394
13.9833,46.149,2.956,0.139
14.0,46.216,2.947,0.1385
14.0167,46.282,2.937,0.138
14.0333,46.35,2.928,0.1375
14.05,46.42,2.918,0.137
14.0667,46.49,2.908,0.1364
14.0833,46.562,2.897,0.1359
14.1,46.635,2.887,0.1354
14.1167,46.708,2.876,0.1348
14.1333,46.783,2.866,0.1343
14.15,46.859,2.854,0.1336
14.1667,46.936,2.844,0.1332
14.1833,47.015,2.833,0.1326
14.2,47.094,2.822,0.132
14.2167,47.173,2.811,0.1315
14.2333,47.255,2.799,0.1308
14.25,47.337,2.788,0.1303
14.2667,47.421,2.776,0.1297
14.2833,47.506,2.764,0.129
14.3,47.59,2.753,0.1284
14.3167,47.677,2.741,0.1278
14.3333,47.765,2.728,0.1272
14.35,47.854,2.716,0.1266
14.3667,47.944,2.704,0.1259
14.3833,48.035,2.691,0.1253
14.4,48.125,2.679,0.1246
14.4167,48.218,2.666,0.124
14.4333,48.312,2.653,0.1233
14.45,48.407,2.64,0.1226
14.4667,48.503,2.627,0.1219
14.4833,48.6,2.612,0.1212
14.5,48.696,2.6,0.1206
14.5167,48.795,2.587,0.1199
14.5333,48.895,2.573,0.1192
14.55,48.996,2.56,0.1185
14.5667,49.097,2.546,0.1178
14.5833,49.199,2.532,0.1171
14.6,49.302,2.519,0.1164
14.6167,49.407,2.505,0.1157
14.6333,49.512,2.49,0.1149
14.65,49.619,2.476,0.1142
14.6667,49.726,2.462,0.1135
14.6833,49.833,2.447,0.1127
14.7,49.942,2.433,0.112
14.7167,50.052,2.419,0.1113
14.7333,50.163,2.404,0.1105
14.75,50.274,2.39,0.1097
14.7667,50.386,2.375,0.109
14.7833,50.499,2.36,0.1082
14.8,50.614,2.345,0.1074
14.8167,50.729,2.331,0.1067
14.8333,50.845,2.316,0.1059
14.85,50.962,2.3,0.1051
14.8667,51.079,2.286,0.1044
14.8833,51.197,2.27,0.1036
14.9,51.316,2.255,0.1028
14.9167,51.437,2.24,0.102
14.9333,51.558,2.224,0.1013
14.95,51.68,2.209,0.1005
14.9667,51.801,2.194,0.09969
14.9833,51.925,2.178,0.09891
15.0,52.049,2.163,0.09809
15.0167,52.174,2.147,0.09731
15.0333,52.3,2.132,0.0965
15.05,52.425,2.116,0.09572
15.0667,52.553,2.1,0.0949
15.0833,52.681,2.085,0.0941
15.1,52.81,2.069,0.09331
15.1167,52.939,2.053,0.0925
15.1333,53.07,2.037,0.09169
15.15,53.2,2.022,0.09089
15.1667,53.332,2.006,0.09009
15.1833,53.464,1.99,0.08927
15.2,53.598,1.974,0.08846
15.2167,53.732,1.958,0.08765
15.2333,53.867,1.942,0.08684
15.25,54.001,1.926,0.08603
15.2667,54.137,1.911,0.08522
15.2833,54.274,1.895,0.08441
15.3,54.412,1.879,0.0836
15.3167,54.55,1.863,0.08278
15.3333,54.688,1.847,0.08197
15.35,54.828,1.831,0.08116
15.3667,54.968,1.815,0.08035
15.3833,55.109,1.799,0.07954
15.4,55.251,1.783,0.07873
15.4167,55.393,1.767,0.07791
15.4333,55.535,1.751,0.07711
15.45,55.678,1.735,0.0763
15.4667,55.823,1.719,0.07549
15.4833,55.967,1.703,0.07468
15.5,56.113,1.687,0.07388
15.5167,56.258,1.671,0.07308
15.5333,56.405,1.655,0.07228
15.55,56.552,1.639,0.07147
15.5667,56.7,1.623,0.07067
15.5833,56.849,1.608,0.06987
15.6,56.998,1.592,0.06908
15.6167,57.147,1.576,0.06829
15.6333,57.297,1.56,0.06749
15.65,57.448,1.545,0.0667
15.6667,57.6,1.529,0.06591
15.6833,57.752,1.513,0.06513
15.7,57.904,1.498,0.06434
15.7167,58.057,1.482,0.06356
15.7333,58.211,1.466,0.06278
15.75,58.365,1.451,0.06201
15.7667,58.52,1.435,0.06123
15.7833,58.675,1.42,0.06046
15.8,58.83,1.405,0.0597
15.8167,58.987,1.389,0.05893
15.8333,59.144,1.374,0.05817
15.85,59.302,1.359,0.05741
15.8667,59.46,1.344,0.05665
15.8833,59.618,1.328,0.0559
15.9,59.777,1.313,0.05516
15.9167,59.936,1.298,0.05441
15.9333,60.097,1.283,0.05367
15.95,60.257,1.268,0.05293
15.9667,60.419,1.253,0.05219
15.9833,60.58,1.239,0.05146
16.0,60.742,1.224,0.05074
16.0167,60.904,1.209,0.05001
16.0333,61.067,1.195,0.0493
16.05,61.231,1.18,0.04858
16.0667,61.395,1.166,0.04787
16.0833,61.559,1.151,0.04717
16.1,61.724,1.137,0.04646
16.1167,61.89,1.123,0.04576
16.1333,62.056,1.108,0.04507
16.15,62.222,1.094,0.04438
16.1667,62.389,1.08,0.0437
16.1833,62.555,1.066,0.04302
16.2,62.723,1.052,0.04234
16.2167,62.892,1.038,0.04167
16.2333,63.06,1.025,0.04101
16.25,63.229,1.011,0.04034
16.2667,63.398,0.9973,0.03969
16.2833,63.568,0.9838,0.03904
16.3,63.738,0.9704,0.03839
16.3167,63.909,0.957,0.03775
16.3333,64.08,0.9437,0.03712
16.35,64.252,0.9305,0.03649
16.3667,64.423,0.9175,0.03586
16.3833,64.596,0.9044,0.03524
16.4,64.769,0.8915,0.03463
16.4167,64.942,0.8786,0.03402
16.4333,65.115,0.8659,0.03341
16.45,65.289,0.8532,0.03281
16.4667,65.463,0.8407,0.03222
16.4833,65.638,0.8282,0.03164
16.5,65.813,0.8158,0.03105
16.5167,65.989,0.8035,0.03048
16.5333,66.165,0.7913,0.02991
16.55,66.34,0.7792,0.02934
16.5667,66.517,0.7672,0.02878
16.5833,66.694,0.7552,0.02823
16.6,66.871,0.7434,0.02768
16.6167,67.049,0.7316,0.02714
16.6333,67.227,0.72,0.0266
16.65,67.405,0.7085,0.02608
16.6667,67.584,0.697,0.02555
16.6833,67.763,0.6857,0.02503
16.7,67.942,0.6744,0.02452
16.7167,68.122,0.6633,0.02401
16.7333,68.302,0.6522,0.02351
16.75,68.482,0.6413,0.02302
16.7667,68.663,0.6305,0.02253
16.7833,68.844,0.6197,0.02205
16.8,69.026,0.609,0.02157
16.8167,69.207,0.5985,0.0211
16.8333,69.389,0.5881,0.02063
16.85,69.571,0.5777,0.02018
16.8667,69.754,0.5675,0.01972
16.8833,69.937,0.5573,0.01928
16.9,70.121,0.5472,0.01884
16.9167,70.304,0.5373,0.0184
16.9333,70.488,0.5275,0.01797
16.95,70.672,0.5177,0.01755
16.9667,70.857,0.5081,0.01713
16.9833,71.042,0.4986,0.01672
17.0,71.227,0.4891,0.01632
17.0167,71.412,0.4798,0.01592
17.0333,71.597,0.4706,0.01553
17.05,71.783,0.4614,0.01514
17.0667,71.97,0.4524,0.01476
17.0833,72.156,0.4435,0.01439
17.1,72.343,0.4347,0.01402
17.1167,72.53,0.426,0.01366
17.1333,72.717,0.4173,0.0133
17.15,72.905,0.4088,0.01295
17.1667,73.093,0.4004,0.01261
17.1833,73.281,0.3921,0.01227
17.2,73.47,0.3839,0.01194
17.2167,73.658,0.3758,0.01161
17.2333,73.847,0.3678,0.01129
17.25,74.036,0.3599,0.01098
17.2667,74.226,0.352,0.01067
17.2833,74.416,0.3443,0.01036
17.3,74.605,0.3367,0.01007
17.3167,74.796,0.3292,0.009775
17.3333,74.986,0.3218,0.009489
17.35,75.177,0.3145,0.009208
17.3667,75.368,0.3073,0.008933
17.3833,75.559,0.3002,0.008663
17.4,75.75,0.2932,0.0084
17.4167,75.942,0.2863,0.008141
17.4333,76.134,0.2794,0.007888
17.45,76.326,0.2727,0.00764
17.4667,76.519,0.2661,0.007398
17.4833,76.711,0.2595,0.007161
17.5,76.904,0.2531,0.00693
17.5167,77.097,0.2468,0.006704
17.5333,77.29,0.2405,0.006482
17.55,77.484,0.2344,0.006266
17.5667,77.677,0.2283,0.006055
17.5833,77.871,0.2224,0.005849
17.6,78.065,0.2165,0.005648
17.6167,78.259,0.2107,0.005452
17.6333,78.454,0.205,0.005261
17.65,78.649,0.1994,0.005074
17.6667,78.844,0.1939,0.004892
17.6833,79.039,0.1885,0.004716
17.7,79.234,0.1832,0.004544
17.7167,79.43,0.178,0.004376
17.7333,79.626,0.1728,0.004212
17.75,79.822,0.1677,0.004054
17.7667,80.017,0.1628,0.0039
17.7833,80.214,0.1579,0.003749
17.8,80.41,0.1531,0.003603
17.8167,80.607,0.1484,0.003462
17.8333,80.804,0.1437,0.003324
17.85,81.002,0.1392,0.003191
17.8667,81.198,0.1347,0.003061
17.8833,81.396,0.1304,0.002936
17.9,81.594,0.1261,0.002814
17.9167,81.792,0.1218,0.002696
17.9333,81.99,0.1177,0.002582
17.95,82.188,0.1136,0.002471
17.9667,82.386,0.1097,0.002364
17.9833,82.584,0.1058,0.002261
18.0,82.783,0.102,0.002161
18.0167,82.982,0.09822,0.002064
18.0333,83.181,0.09455,0.00197
18.05,83.38,0.09098,0.00188
18.0667,83.579,0.08746,0.001793
18.0833,83.779,0.08402,0.001709
18.1,83.979,0.08066,0.001628
18.1167,84.179,0.07737,0.001549
18.1333,84.379,0.07416,0.001474
18.15,84.579,0.07102,0.001401
18.1667,84.779,0.06795,0.001331
18.1833,84.98,0.06496,0.001264
18.2,85.18,0.06203,0.001199
18.2167,85.381,0.05917,0.001137
18.2333,85.582,0.05638,0.001077
18.25,85.783,0.05368,0.001019
18.2667,85.984,0.05103,0.0009636
18.2833,86.186,0.04845,0.0009103
18.3,86.387,0.04594,0.0008592
18.3167,86.589,0.0435,0.0008102
18.3333,86.79,0.04113,0.0007633
18.35,86.992,0.03883,0.0007182
18.3667,87.194,0.03659,0.000675
18.3833,87.397,0.03442,0.0006336
18.4,87.599,0.03231,0.000594
18.4167,87.802,0.03028,0.0005561
18.4333,88.004,0.02832,0.0005199
18.45,88.207,0.02642,0.0004853
18.4667,88.41,0.02459,0.0004523
18.4833,88.613,0.02283,0.0004207
18.5,88.816,0.02114,0.0003908
18.5167,89.019,0.01952,0.0003623
18.5333,89.222,0.01798,0.0003352
18.55,89.426,0.01651,0.0003096
18.5667,89.629,0.01511,0.0002854
18.5833,89.833,0.01381,0.0002627
18.6,90.037,0.01251,0.0002404
18.6167,90.241,0.01108,0.0002158
18.6333,90.445,0.00987,0.0001948
18.65,90.649,0.008857,0.0001771
18.6667,90.854,0.008005,0.0001621
18.6833,91.058,0.007046,0.0001451
18.7,91.263,0.006205,0.0001301
18.7167,91.467,0.005439,0.0001162
18.7333,91.672,0.00477,0.0001039
18.75,91.877,0.004085,9.099e-05
18.7667,92.082,0.003509,7.99e-05
18.7833,92.287,0.00301,7.005e-05
18.8,92.492,0.002565,6.1e-05
18.8167,92.697,0.002156,5.247e-05
18.8333,92.902,0.0018,4.478e-05
18.85,93.108,0.0015,3.806e-05
18.8667,93.314,0.00125,3.227e-05
18.8833,93.519,0.00102,2.671e-05
18.9,93.725,0.0008317,2.206e-05
18.9167,93.931,0.0006714,1.794e-05
18.9333,94.137,0.0005407,1.454e-05
18.95,94.343,0.0004256,1.145e-05
18.9667,94.549,0.0003336,8.939e-06
18.9833,94.755,0.0002594,6.894e-06
