Hour,SZA,UVI,Vitamin D
12.8333,39.487,5.173,0.2512
12.85,39.471,5.176,0.2514
12.8667,39.457,5.179,0.2515
12.8833,39.444,5.181,0.2516
12.9,39.431,5.182,0.2517
12.9167,39.421,5.183,0.2517
12.9333,39.412,5.186,0.2519
12.95,39.405,5.188,0.252
12.9667,39.399,5.191,0.2521
12.9833,39.394,5.192,0.2522
13.0,39.39,5.193,0.2522
13.0167,39.388,5.193,0.2522
13.0333,39.388,5.193,0.2522
13.05,39.389,5.193,0.2522
13.0667,39.392,5.192,0.2522
13.0833,39.395,5.192,0.2522
13.1,39.4,5.19,0.2521
13.1167,39.407,5.187,0.252
13.1333,39.416,5.184,0.2518
13.15,39.426,5.182,0.2517
13.1667,39.437,5.181,0.2516
13.1833,39.448,5.18,0.2516
13.2,39.463,5.178,0.2515
13.2167,39.478,5.175,0.2513
13.2333,39.495,5.171,0.2511
13.25,39.514,5.168,0.2509
13.2667,39.532,5.164,0.2507
13.2833,39.553,5.16,0.2505
13.3,39.576,5.155,0.2503
13.3167,39.6,5.15,0.25
13.3333,39.626,5.145,0.2498
13.35,39.653,5.14,0.2495
13.3667,39.68,5.134,0.2492
13.3833,39.709,5.128,0.2489
13.4,39.741,5.122,0.2486
13.4167,39.773,5.116,0.2482
13.4333,39.807,5.109,0.2479
13.45,39.842,5.102,0.2475
13.4667,39.878,5.095,0.2471
13.4833,39.916,5.087,0.2467
13.5,39.955,5.079,0.2463
13.5167,39.996,5.071,0.2459
13.5333,40.038,5.063,0.2455
13.55,40.08,5.054,0.245
13.5667,40.125,5.044,0.2445
13.5833,40.172,5.036,0.2441
13.6,40.219,5.025,0.2435
13.6167,40.268,5.016,0.2431
13.6333,40.319,5.006,0.2425
13.65,40.369,4.996,0.242
13.6667,40.422,4.986,0.2415
13.6833,40.476,4.975,0.2409
13.7,40.532,4.964,0.2403
13.7167,40.589,4.952,0.2397
13.7333,40.647,4.938,0.2389
13.75,40.705,4.929,0.2385
13.7667,40.766,4.917,0.2379
13.7833,40.828,4.905,0.2372
13.8,40.892,4.892,0.2366
13.8167,40.956,4.879,0.2359
13.8333,41.021,4.866,0.2352
13.85,41.088,4.853,0.2345
13.8667,41.157,4.837,0.2337
13.8833,41.227,4.826,0.2331
13.9,41.298,4.811,0.2324
13.9167,41.37,4.797,0.2316
13.9333,41.442,4.783,0.2309
13.95,41.517,4.768,0.2301
13.9667,41.593,4.753,0.2293
13.9833,41.67,4.738,0.2285
14.0,41.748,4.722,0.2277
14.0167,41.827,4.707,0.2269
14.0333,41.907,4.691,0.2261
14.05,41.989,4.675,0.2253
14.0667,42.072,4.655,0.2242
14.0833,42.157,4.642,0.2235
14.1,42.242,4.625,0.2227
14.1167,42.327,4.608,0.2218
14.1333,42.415,4.59,0.2208
14.15,42.504,4.573,0.22
14.1667,42.594,4.555,0.219
14.1833,42.685,4.538,0.2181
14.2,42.778,4.52,0.2172
14.2167,42.87,4.501,0.2162
14.2333,42.964,4.483,0.2153
14.25,43.06,4.465,0.2143
14.2667,43.157,4.446,0.2133
14.2833,43.255,4.427,0.2124
14.3,43.352,4.408,0.2114
14.3167,43.452,4.389,0.2104
14.3333,43.553,4.369,0.2093
14.35,43.655,4.349,0.2083
14.3667,43.759,4.329,0.2073
14.3833,43.863,4.309,0.2062
14.4,43.967,4.289,0.2052
14.4167,44.073,4.267,0.204
14.4333,44.18,4.248,0.203
14.45,44.288,4.227,0.202
14.4667,44.398,4.206,0.2009
14.4833,44.508,4.185,0.1998
14.5,44.618,4.164,0.1987
14.5167,44.73,4.142,0.1975
14.5333,44.843,4.121,0.1964
14.55,44.958,4.098,0.1951
14.5667,45.073,4.078,0.1942
14.5833,45.188,4.056,0.193
14.6,45.305,4.033,0.1918
14.6167,45.423,4.012,0.1907
14.6333,45.541,3.989,0.1896
14.65,45.661,3.967,0.1884
14.6667,45.782,3.944,0.1872
14.6833,45.902,3.921,0.186
14.7,46.025,3.898,0.1848
14.7167,46.148,3.874,0.1835
14.7333,46.273,3.852,0.1824
14.75,46.398,3.829,0.1812
14.7667,46.523,3.806,0.18
14.7833,46.65,3.783,0.1788
14.8,46.777,3.759,0.1776
14.8167,46.906,3.735,0.1763
14.8333,47.035,3.712,0.1751
14.85,47.166,3.688,0.1739
14.8667,47.296,3.664,0.1726
14.8833,47.428,3.639,0.1713
14.9,47.56,3.616,0.1701
14.9167,47.694,3.592,0.1689
14.9333,47.828,3.567,0.1676
14.95,47.963,3.543,0.1663
14.9667,48.098,3.519,0.1651
14.9833,48.235,3.494,0.1638
15.0,48.372,3.469,0.1625
15.0167,48.51,3.443,0.1611
15.0333,48.649,3.419,0.1599
15.05,48.788,3.395,0.1587
15.0667,48.929,3.371,0.1574
15.0833,49.07,3.346,0.1561
15.1,49.212,3.321,0.1548
15.1167,49.354,3.296,0.1535
15.1333,49.498,3.271,0.1522
15.15,49.641,3.246,0.1509
15.1667,49.786,3.221,0.1496
15.1833,49.931,3.196,0.1483
15.2,50.077,3.17,0.147
15.2167,50.224,3.145,0.1457
15.2333,50.372,3.12,0.1444
15.25,50.519,3.095,0.1431
15.2667,50.668,3.069,0.1417
15.2833,50.818,3.044,0.1404
15.3,50.968,3.018,0.1391
15.3167,51.119,2.993,0.1378
15.3333,51.269,2.968,0.1365
15.35,51.421,2.943,0.1352
15.3667,51.574,2.917,0.1339
15.3833,51.728,2.892,0.1326
15.4,51.882,2.867,0.1313
15.4167,52.036,2.842,0.13
15.4333,52.191,2.817,0.1287
15.45,52.346,2.791,0.1274
15.4667,52.503,2.766,0.1261
15.4833,52.66,2.741,0.1248
15.5,52.818,2.715,0.1235
15.5167,52.975,2.69,0.1221
15.5333,53.134,2.665,0.1209
15.55,53.293,2.64,0.1196
15.5667,53.453,2.614,0.1183
15.5833,53.613,2.59,0.117
15.6,53.774,2.564,0.1157
15.6167,53.935,2.539,0.1144
15.6333,54.097,2.515,0.1131
15.65,54.26,2.49,0.1118
15.6667,54.423,2.465,0.1106
15.6833,54.587,2.44,0.1093
15.7,54.751,2.415,0.108
15.7167,54.915,2.39,0.1067
15.7333,55.08,2.366,0.1055
15.75,55.246,2.341,0.1042
15.7667,55.412,2.316,0.103
15.7833,55.579,2.292,0.1017
15.8,55.746,2.267,0.1005
15.8167,55.913,2.243,0.09921
15.8333,56.082,2.219,0.09797
15.85,56.251,2.194,0.09673
15.8667,56.42,2.17,0.0955
15.8833,56.589,2.146,0.09427
15.9,56.759,2.122,0.09306
15.9167,56.929,2.098,0.09184
15.9333,57.101,2.075,0.09063
15.95,57.272,2.051,0.08942
15.9667,57.444,2.027,0.08822
15.9833,57.616,2.004,0.08702
16.0,57.789,1.98,0.08584
16.0167,57.962,1.957,0.08466
16.0333,58.136,1.933,0.08348
16.05,58.31,1.91,0.08231
16.0667,58.484,1.887,0.08114
16.0833,58.659,1.864,0.07999
16.1,58.834,1.841,0.07884
16.1167,59.01,1.819,0.07769
16.1333,59.186,1.796,0.07656
16.15,59.363,1.773,0.07542
16.1667,59.54,1.751,0.0743
16.1833,59.717,1.729,0.07319
16.2,59.894,1.707,0.07208
16.2167,60.073,1.685,0.07097
16.2333,60.251,1.663,0.06988
16.25,60.43,1.641,0.06879
16.2667,60.609,1.619,0.06771
16.2833,60.789,1.598,0.06664
16.3,60.969,1.576,0.06557
16.3167,61.149,1.555,0.06452
16.3333,61.33,1.534,0.06347
16.35,61.511,1.513,0.06242
16.3667,61.692,1.492,0.0614
16.3833,61.874,1.471,0.06037
16.4,62.056,1.45,0.05935
16.4167,62.239,1.43,0.05834
16.4333,62.422,1.409,0.05734
16.45,62.605,1.389,0.05635
16.4667,62.788,1.369,0.05537
16.4833,62.972,1.349,0.0544
16.5,63.156,1.329,0.05343
16.5167,63.341,1.31,0.05248
16.5333,63.526,1.29,0.05153
16.55,63.711,1.271,0.05059
16.5667,63.896,1.252,0.04966
16.5833,64.082,1.233,0.04874
16.6,64.268,1.214,0.04783
16.6167,64.455,1.195,0.04693
16.6333,64.642,1.176,0.04603
16.65,64.828,1.158,0.04515
16.6667,65.015,1.139,0.04428
16.6833,65.203,1.121,0.04341
16.7,65.391,1.103,0.04255
16.7167,65.58,1.085,0.04171
16.7333,65.768,1.068,0.04087
16.75,65.956,1.05,0.04004
16.7667,66.145,1.033,0.03922
16.7833,66.335,1.016,0.03841
16.8,66.525,0.9987,0.03761
16.8167,66.715,0.9818,0.03682
16.8333,66.904,0.9651,0.03605
16.85,67.095,0.9485,0.03528
16.8667,67.285,0.9321,0.03451
16.8833,67.477,0.9158,0.03376
16.9,67.668,0.8998,0.03302
16.9167,67.859,0.8838,0.03229
16.9333,68.051,0.8681,0.03157
16.95,68.243,0.8525,0.03085
16.9667,68.435,0.8371,0.03015
16.9833,68.627,0.8218,0.02946
17.0,68.82,0.8067,0.02877
17.0167,69.013,0.7918,0.0281
17.0333,69.206,0.777,0.02744
17.05,69.4,0.7623,0.02678
17.0667,69.593,0.7479,0.02614
17.0833,69.787,0.7336,0.0255
17.1,69.982,0.7194,0.02488
17.1167,70.175,0.7055,0.02426
17.1333,70.37,0.6917,0.02365
17.15,70.565,0.678,0.02306
17.1667,70.76,0.6645,0.02247
17.1833,70.955,0.6512,0.02189
17.2,71.151,0.638,0.02132
17.2167,71.346,0.6251,0.02077
17.2333,71.542,0.6122,0.02022
17.25,71.738,0.5995,0.01968
17.2667,71.935,0.587,0.01915
17.2833,72.131,0.5747,0.01862
17.3,72.328,0.5625,0.01811
17.3167,72.525,0.5505,0.01761
17.3333,72.722,0.5386,0.01712
17.35,72.919,0.5268,0.01663
17.3667,73.117,0.5153,0.01616
17.3833,73.315,0.5039,0.01569
17.4,73.512,0.4926,0.01524
17.4167,73.71,0.4815,0.01479
17.4333,73.909,0.4706,0.01435
17.45,74.107,0.4598,0.01392
17.4667,74.306,0.4492,0.0135
17.4833,74.505,0.4387,0.01308
17.5,74.703,0.4284,0.01268
17.5167,74.903,0.4182,0.01228
17.5333,75.102,0.4082,0.0119
17.55,75.302,0.3983,0.01152
17.5667,75.501,0.3886,0.01115
17.5833,75.701,0.379,0.01079
17.6,75.901,0.3696,0.01043
17.6167,76.101,0.3603,0.01009
17.6333,76.302,0.3511,0.00975
17.65,76.502,0.3421,0.009421
17.6667,76.703,0.3333,0.009099
17.6833,76.904,0.3246,0.008786
17.7,77.105,0.316,0.00848
17.7167,77.306,0.3076,0.008182
17.7333,77.507,0.2993,0.007891
17.75,77.709,0.2912,0.007608
17.7667,77.91,0.2832,0.007333
17.7833,78.112,0.2753,0.007064
17.8,78.314,0.2676,0.006803
17.8167,78.516,0.26,0.006549
17.8333,78.719,0.2525,0.006302
17.85,78.921,0.2452,0.006061
17.8667,79.123,0.238,0.005829
17.8833,79.326,0.2309,0.005602
17.9,79.529,0.224,0.005382
17.9167,79.732,0.2172,0.005168
17.9333,79.935,0.2105,0.004961
17.95,80.138,0.2039,0.00476
17.9667,80.341,0.1975,0.004566
17.9833,80.544,0.1912,0.004377
18.0,80.748,0.185,0.004194
18.0167,80.952,0.1789,0.004018
18.0333,81.156,0.173,0.003847
18.05,81.359,0.1671,0.003681
18.0667,81.563,0.1614,0.003521
18.0833,81.768,0.1558,0.003367
18.1,81.972,0.1503,0.003218
18.1167,82.177,0.145,0.003073
18.1333,82.381,0.1397,0.002934
18.15,82.586,0.1346,0.0028
18.1667,82.79,0.1296,0.002671
18.1833,82.995,0.1247,0.002546
18.2,83.201,0.1198,0.002426
18.2167,83.406,0.1151,0.002311
18.2333,83.611,0.1105,0.002199
18.25,83.816,0.1061,0.002092
18.2667,84.021,0.1017,0.001989
18.2833,84.227,0.0974,0.00189
18.3,84.433,0.09321,0.001795
18.3167,84.639,0.08913,0.001704
18.3333,84.844,0.08516,0.001616
18.35,85.05,0.08128,0.001532
18.3667,85.256,0.0775,0.001451
18.3833,85.462,0.07381,0.001373
18.4,85.669,0.07022,0.001299
18.4167,85.875,0.06673,0.001228
18.4333,86.081,0.06334,0.00116
18.45,86.288,0.06003,0.001094
18.4667,86.494,0.05682,0.001031
18.4833,86.701,0.0537,0.0009714
18.5,86.908,0.05067,0.0009139
18.5167,87.114,0.04775,0.0008591
18.5333,87.321,0.0449,0.0008066
18.55,87.528,0.04215,0.0007564
18.5667,87.736,0.03949,0.0007084
18.5833,87.943,0.03691,0.0006625
18.6,88.15,0.03443,0.0006187
18.6167,88.357,0.03205,0.0005771
18.6333,88.564,0.02975,0.0005373
18.65,88.772,0.02754,0.0004994
18.6667,88.98,0.02543,0.0004633
18.6833,89.187,0.02341,0.000429
18.7,89.395,0.02149,0.0003966
18.7167,89.603,0.01968,0.000366
18.7333,89.81,0.01797,0.0003372
18.75,90.018,0.01634,0.0003096
18.7667,90.226,0.01446,0.000278
18.7833,90.435,0.01288,0.0002512
18.8,90.642,0.01155,0.0002285
18.8167,90.85,0.01044,0.0002092
18.8333,91.059,0.009195,0.0001875
18.85,91.267,0.008106,0.0001682
18.8667,91.476,0.007093,0.00015
18.8833,91.684,0.006243,0.0001345
18.9,91.892,0.00535,0.0001179
18.9167,92.101,0.00459,0.0001033
18.9333,92.309,0.003924,9.025e-05
18.95,92.518,0.003332,7.832e-05
18.9667,92.727,0.002806,6.738e-05
18.9833,92.936,0.002351,5.761e-05
