Hour,SZA,UVI,Vitamin D
13.1,25.023,10.19,0.509
13.1167,25.06,10.18,0.5085
13.1333,25.099,10.17,0.5081
13.15,25.141,10.16,0.5076
13.1667,25.184,10.15,0.5071
13.1833,25.228,10.14,0.5066
13.2,25.275,10.13,0.5061
13.2167,25.325,10.12,0.5055
13.2333,25.376,10.11,0.5049
13.25,25.43,10.1,0.5043
13.2667,25.484,10.09,0.5037
13.2833,25.541,10.07,0.503
13.3,25.601,10.06,0.5023
13.3167,25.662,10.05,0.5016
13.3333,25.725,10.03,0.5009
13.35,25.791,10.02,0.5001
13.3667,25.856,10.0,0.4994
13.3833,25.925,9.986,0.4986
13.4,25.996,9.971,0.4978
13.4167,26.069,9.953,0.4969
13.4333,26.143,9.935,0.496
13.45,26.22,9.92,0.4951
13.4667,26.297,9.903,0.4942
13.4833,26.377,9.884,0.4933
13.5,26.459,9.864,0.4922
13.5167,26.542,9.847,0.4913
13.5333,26.627,9.827,0.4903
13.55,26.713,9.807,0.4893
13.5667,26.802,9.787,0.4883
13.5833,26.892,9.766,0.4872
13.6,26.984,9.745,0.4861
13.6167,27.078,9.723,0.485
13.6333,27.174,9.7,0.4838
13.65,27.269,9.679,0.4827
13.6667,27.368,9.656,0.4815
13.6833,27.468,9.631,0.4802
13.7,27.57,9.609,0.4791
13.7167,27.674,9.585,0.4778
13.7333,27.778,9.561,0.4766
13.75,27.884,9.536,0.4753
13.7667,27.992,9.511,0.474
13.7833,28.101,9.485,0.4727
13.8,28.212,9.459,0.4713
13.8167,28.324,9.432,0.4699
13.8333,28.437,9.406,0.4686
13.85,28.552,9.374,0.4668
13.8667,28.669,9.351,0.4657
13.8833,28.786,9.323,0.4643
13.9,28.906,9.295,0.4628
13.9167,29.026,9.262,0.461
13.9333,29.147,9.237,0.4598
13.95,29.271,9.207,0.4583
13.9667,29.395,9.177,0.4567
13.9833,29.521,9.147,0.4552
14.0,29.648,9.117,0.4536
14.0167,29.776,9.083,0.4518
14.0333,29.905,9.055,0.4504
14.05,30.036,9.023,0.4487
14.0667,30.168,8.99,0.4471
14.0833,30.301,8.956,0.4453
14.1,30.436,8.926,0.4437
14.1167,30.57,8.893,0.442
14.1333,30.707,8.86,0.4403
14.15,30.844,8.827,0.4386
14.1667,30.983,8.793,0.4368
14.1833,31.123,8.758,0.435
14.2,31.264,8.724,0.4332
14.2167,31.405,8.689,0.4314
14.2333,31.549,8.654,0.4296
14.25,31.693,8.618,0.4277
14.2667,31.838,8.582,0.4259
14.2833,31.984,8.546,0.424
14.3,32.13,8.51,0.4221
14.3167,32.278,8.474,0.4202
14.3333,32.428,8.437,0.4183
14.35,32.578,8.396,0.4162
14.3667,32.729,8.362,0.4144
14.3833,32.88,8.324,0.4124
14.4,33.032,8.286,0.4105
14.4167,33.186,8.248,0.4085
14.4333,33.341,8.209,0.4065
14.45,33.496,8.17,0.4044
14.4667,33.652,8.131,0.4024
14.4833,33.809,8.091,0.4004
14.5,33.966,8.046,0.3979
14.5167,34.125,8.013,0.3962
14.5333,34.285,7.972,0.3941
14.55,34.445,7.932,0.392
14.5667,34.606,7.892,0.3899
14.5833,34.767,7.85,0.3878
14.6,34.93,7.81,0.3857
14.6167,35.094,7.769,0.3835
14.6333,35.258,7.727,0.3814
14.65,35.423,7.686,0.3792
14.6667,35.588,7.644,0.377
14.6833,35.754,7.602,0.3748
14.7,35.921,7.559,0.3726
14.7167,36.089,7.518,0.3704
14.7333,36.257,7.473,0.3681
14.75,36.426,7.432,0.366
14.7667,36.595,7.389,0.3637
14.7833,36.765,7.345,0.3614
14.8,36.936,7.302,0.3592
14.8167,37.108,7.26,0.357
14.8333,37.28,7.216,0.3547
14.85,37.453,7.172,0.3524
14.8667,37.626,7.129,0.3501
14.8833,37.8,7.085,0.3478
14.9,37.974,7.04,0.3455
14.9167,38.15,6.996,0.3432
14.9333,38.325,6.942,0.3401
14.95,38.502,6.907,0.3385
14.9667,38.678,6.862,0.3362
14.9833,38.855,6.818,0.3338
15.0,39.033,6.773,0.3315
15.0167,39.212,6.726,0.3291
15.0333,39.391,6.682,0.3268
15.05,39.57,6.637,0.3244
15.0667,39.75,6.592,0.322
15.0833,39.93,6.546,0.3196
15.1,40.111,6.501,0.3173
15.1167,40.293,6.455,0.3149
15.1333,40.475,6.41,0.3125
15.15,40.656,6.364,0.3101
15.1667,40.839,6.318,0.3077
15.1833,41.023,6.273,0.3053
15.2,41.207,6.227,0.3029
15.2167,41.391,6.181,0.3005
15.2333,41.576,6.134,0.2981
15.25,41.76,6.089,0.2957
15.2667,41.946,6.042,0.2932
15.2833,42.132,5.991,0.2904
15.3,42.318,5.95,0.2884
15.3167,42.505,5.904,0.286
15.3333,42.691,5.858,0.2836
15.35,42.879,5.812,0.2811
15.3667,43.067,5.764,0.2786
15.3833,43.255,5.719,0.2763
15.4,43.444,5.673,0.2738
15.4167,43.633,5.626,0.2714
15.4333,43.822,5.58,0.269
15.45,44.011,5.534,0.2666
15.4667,44.202,5.488,0.2641
15.4833,44.392,5.441,0.2617
15.5,44.583,5.395,0.2593
15.5167,44.774,5.348,0.2568
15.5333,44.965,5.303,0.2544
15.55,45.157,5.257,0.252
15.5667,45.349,5.211,0.2496
15.5833,45.542,5.165,0.2472
15.6,45.735,5.119,0.2448
15.6167,45.927,5.073,0.2424
15.6333,46.121,5.025,0.2399
15.65,46.314,4.981,0.2375
15.6667,46.508,4.935,0.2351
15.6833,46.703,4.89,0.2327
15.7,46.897,4.844,0.2303
15.7167,47.092,4.799,0.228
15.7333,47.287,4.753,0.2256
15.75,47.482,4.708,0.2232
15.7667,47.678,4.663,0.2208
15.7833,47.874,4.617,0.2185
15.8,48.07,4.572,0.2161
15.8167,48.266,4.527,0.2137
15.8333,48.463,4.483,0.2114
15.85,48.66,4.437,0.209
15.8667,48.858,4.393,0.2067
15.8833,49.055,4.348,0.2044
15.9,49.252,4.303,0.2019
15.9167,49.45,4.26,0.1997
15.9333,49.649,4.215,0.1974
15.95,49.847,4.172,0.1951
15.9667,50.046,4.127,0.1928
15.9833,50.245,4.082,0.1904
16.0,50.443,4.04,0.1882
16.0167,50.643,3.995,0.1858
16.0333,50.842,3.954,0.1837
16.05,51.042,3.91,0.1814
16.0667,51.242,3.867,0.1792
16.0833,51.442,3.825,0.177
16.1,51.642,3.782,0.1747
16.1167,51.843,3.739,0.1725
16.1333,52.044,3.697,0.1703
16.15,52.245,3.655,0.1681
16.1667,52.446,3.613,0.1659
16.1833,52.647,3.571,0.1637
16.2,52.848,3.529,0.1615
16.2167,53.05,3.488,0.1594
16.2333,53.252,3.446,0.1572
16.25,53.454,3.406,0.1551
16.2667,53.656,3.365,0.153
16.2833,53.859,3.324,0.1509
16.3,54.061,3.284,0.1488
16.3167,54.264,3.243,0.1467
16.3333,54.467,3.203,0.1446
16.35,54.67,3.164,0.1425
16.3667,54.873,3.124,0.1405
16.3833,55.076,3.085,0.1385
16.4,55.28,3.045,0.1364
16.4167,55.484,3.006,0.1344
16.4333,55.688,2.968,0.1324
16.45,55.892,2.929,0.1304
16.4667,56.095,2.891,0.1285
16.4833,56.3,2.853,0.1265
16.5,56.504,2.815,0.1245
16.5167,56.709,2.777,0.1226
16.5333,56.913,2.74,0.1207
16.55,57.118,2.703,0.1188
16.5667,57.323,2.666,0.1169
16.5833,57.528,2.629,0.115
16.6,57.733,2.593,0.1132
16.6167,57.939,2.557,0.1113
16.6333,58.144,2.521,0.1095
16.65,58.349,2.486,0.1077
16.6667,58.555,2.45,0.1059
16.6833,58.761,2.415,0.1041
16.7,58.967,2.38,0.1023
16.7167,59.173,2.345,0.1005
16.7333,59.379,2.311,0.09879
16.75,59.585,2.277,0.09707
16.7667,59.791,2.243,0.09536
16.7833,59.998,2.21,0.09366
16.8,60.204,2.176,0.09198
16.8167,60.411,2.143,0.09032
16.8333,60.617,2.111,0.08868
16.85,60.824,2.078,0.08705
16.8667,61.031,2.046,0.08543
16.8833,61.238,2.014,0.08383
16.9,61.445,1.983,0.08225
16.9167,61.653,1.951,0.08068
16.9333,61.86,1.92,0.07914
16.95,62.067,1.889,0.07761
16.9667,62.275,1.859,0.07609
16.9833,62.482,1.829,0.07459
17.0,62.69,1.799,0.07311
17.0167,62.897,1.769,0.07165
17.0333,63.105,1.74,0.0702
17.05,63.313,1.71,0.06877
17.0667,63.521,1.682,0.06735
17.0833,63.729,1.653,0.06596
17.1,63.937,1.625,0.06458
17.1167,64.145,1.597,0.06322
17.1333,64.353,1.569,0.06187
17.15,64.561,1.542,0.06054
17.1667,64.77,1.514,0.05923
17.1833,64.978,1.488,0.05793
17.2,65.187,1.461,0.05665
17.2167,65.395,1.435,0.0554
17.2333,65.603,1.409,0.05415
17.25,65.812,1.383,0.05293
17.2667,66.021,1.358,0.05172
17.2833,66.23,1.333,0.05053
17.3,66.438,1.308,0.04935
17.3167,66.647,1.283,0.04819
17.3333,66.856,1.259,0.04705
17.35,67.065,1.235,0.04593
17.3667,67.274,1.211,0.04482
17.3833,67.483,1.188,0.04373
17.4,67.692,1.165,0.04266
17.4167,67.901,1.142,0.04161
17.4333,68.11,1.119,0.04057
17.45,68.319,1.097,0.03954
17.4667,68.529,1.075,0.03854
17.4833,68.738,1.053,0.03755
17.5,68.947,1.032,0.03658
17.5167,69.156,1.011,0.03562
17.5333,69.366,0.99,0.03468
17.55,69.575,0.9694,0.03376
17.5667,69.785,0.949,0.03285
17.5833,69.994,0.929,0.03196
17.6,70.203,0.9093,0.03109
17.6167,70.413,0.8898,0.03023
17.6333,70.622,0.8705,0.02939
17.65,70.832,0.8516,0.02856
17.6667,71.042,0.8329,0.02775
17.6833,71.251,0.8145,0.02696
17.7,71.461,0.7963,0.02618
17.7167,71.67,0.7785,0.02541
17.7333,71.88,0.7608,0.02466
17.75,72.09,0.7435,0.02393
17.7667,72.299,0.7264,0.02321
17.7833,72.509,0.7096,0.02251
17.8,72.719,0.693,0.02182
17.8167,72.928,0.6767,0.02115
17.8333,73.138,0.6606,0.02049
17.85,73.348,0.6448,0.01984
17.8667,73.557,0.6293,0.01921
17.8833,73.767,0.614,0.0186
17.9,73.977,0.5989,0.01799
17.9167,74.187,0.5841,0.01741
17.9333,74.397,0.5695,0.01683
17.95,74.607,0.5552,0.01627
17.9667,74.816,0.5412,0.01572
17.9833,75.026,0.5273,0.01519
18.0,75.236,0.5137,0.01467
18.0167,75.445,0.5003,0.01416
18.0333,75.655,0.4872,0.01367
18.05,75.865,0.4743,0.01319
18.0667,76.074,0.4616,0.01272
18.0833,76.284,0.4492,0.01226
18.1,76.494,0.4369,0.01181
18.1167,76.704,0.4249,0.01138
18.1333,76.914,0.4132,0.01096
18.15,77.123,0.4016,0.01055
18.1667,77.333,0.3903,0.01015
18.1833,77.542,0.3792,0.009768
18.2,77.752,0.3682,0.009393
18.2167,77.962,0.3575,0.009028
18.2333,78.172,0.347,0.008675
18.25,78.381,0.3367,0.008333
18.2667,78.59,0.3267,0.008001
18.2833,78.8,0.3168,0.007678
18.3,79.01,0.3071,0.007366
18.3167,79.219,0.2976,0.007064
18.3333,79.428,0.2883,0.006772
18.35,79.638,0.2792,0.006489
18.3667,79.847,0.2703,0.006216
18.3833,80.057,0.2615,0.005951
18.4,80.266,0.253,0.005695
18.4167,80.476,0.2446,0.005449
18.4333,80.684,0.2364,0.005211
18.45,80.894,0.2284,0.004981
18.4667,81.103,0.2206,0.004759
18.4833,81.312,0.2129,0.004546
18.5,81.522,0.2054,0.00434
18.5167,81.73,0.1981,0.004142
18.5333,81.939,0.191,0.003951
18.55,82.149,0.184,0.003767
18.5667,82.358,0.1771,0.003591
18.5833,82.567,0.1705,0.003421
18.6,82.776,0.164,0.003258
18.6167,82.984,0.1576,0.003101
18.6333,83.193,0.1514,0.002951
18.65,83.402,0.1454,0.002806
18.6667,83.611,0.1394,0.002668
18.6833,83.819,0.1337,0.002535
18.7,84.028,0.1281,0.002408
18.7167,84.236,0.1226,0.002286
18.7333,84.445,0.1173,0.002169
18.75,84.653,0.1121,0.002057
18.7667,84.862,0.107,0.00195
18.7833,85.07,0.1021,0.001847
18.8,85.278,0.09731,0.001749
18.8167,85.487,0.09265,0.001655
18.8333,85.695,0.08812,0.001566
18.85,85.903,0.08371,0.00148
18.8667,86.111,0.07943,0.001398
18.8833,86.319,0.07528,0.001319
18.9,86.527,0.07126,0.001244
18.9167,86.735,0.06734,0.001173
18.9333,86.943,0.06355,0.001104
18.95,87.15,0.05988,0.001039
18.9667,87.358,0.05633,0.0009765
18.9833,87.566,0.05289,0.0009168
