Hour,SZA,UVI,Vitamin D
11.0,60.685,2.038,0.08554
11.0167,60.573,2.055,0.0864
11.0333,60.462,2.072,0.08726
11.05,60.351,2.089,0.08812
11.0667,60.241,2.107,0.08898
11.0833,60.132,2.124,0.08984
11.1,60.023,2.141,0.0907
11.1167,59.916,2.157,0.09155
11.1333,59.809,2.174,0.0924
11.15,59.703,2.191,0.09325
11.1667,59.598,2.208,0.0941
11.1833,59.493,2.225,0.09495
11.2,59.389,2.241,0.09579
11.2167,59.287,2.258,0.09663
11.2333,59.185,2.274,0.09747
11.25,59.083,2.291,0.09831
11.2667,58.982,2.307,0.09915
11.2833,58.882,2.324,0.09998
11.3,58.784,2.34,0.1008
11.3167,58.685,2.356,0.1016
11.3333,58.588,2.372,0.1025
11.35,58.491,2.388,0.1033
11.3667,58.395,2.404,0.1041
11.3833,58.3,2.42,0.1049
11.4,58.207,2.436,0.1057
11.4167,58.113,2.452,0.1065
11.4333,58.02,2.468,0.1073
11.45,57.929,2.483,0.1081
11.4667,57.838,2.499,0.1089
11.4833,57.748,2.514,0.1097
11.5,57.659,2.529,0.1105
11.5167,57.571,2.545,0.1112
11.5333,57.483,2.56,0.112
11.55,57.396,2.575,0.1128
11.5667,57.31,2.59,0.1136
11.5833,57.226,2.604,0.1143
11.6,57.142,2.619,0.1151
11.6167,57.059,2.634,0.1158
11.6333,56.976,2.648,0.1166
11.65,56.895,2.662,0.1173
11.6667,56.814,2.677,0.118
11.6833,56.735,2.691,0.1187
11.7,56.657,2.705,0.1195
11.7167,56.579,2.719,0.1202
11.7333,56.502,2.732,0.1209
11.75,56.426,2.746,0.1216
11.7667,56.351,2.759,0.1223
11.7833,56.277,2.773,0.123
11.8,56.203,2.786,0.1237
11.8167,56.131,2.799,0.1243
11.8333,56.059,2.812,0.125
11.85,55.989,2.825,0.1257
11.8667,55.92,2.838,0.1263
11.8833,55.851,2.85,0.127
11.9,55.783,2.863,0.1276
11.9167,55.717,2.875,0.1282
11.9333,55.651,2.887,0.1289
11.95,55.586,2.899,0.1295
11.9667,55.522,2.911,0.1301
11.9833,55.459,2.922,0.1307
12.0,55.397,2.934,0.1313
12.0167,55.336,2.945,0.1319
12.0333,55.276,2.956,0.1324
12.05,55.217,2.967,0.133
12.0667,55.159,2.978,0.1336
12.0833,55.102,2.989,0.1341
12.1,55.045,2.999,0.1347
12.1167,54.99,3.01,0.1352
12.1333,54.936,3.02,0.1357
12.15,54.883,3.03,0.1363
12.1667,54.831,3.04,0.1368
12.1833,54.779,3.05,0.1373
12.2,54.729,3.059,0.1378
12.2167,54.68,3.068,0.1382
12.2333,54.631,3.078,0.1387
12.25,54.585,3.086,0.1392
12.2667,54.538,3.095,0.1396
12.2833,54.493,3.104,0.1401
12.3,54.449,3.112,0.1405
12.3167,54.405,3.121,0.141
12.3333,54.364,3.129,0.1414
12.35,54.322,3.137,0.1418
12.3667,54.282,3.144,0.1422
12.3833,54.243,3.152,0.1426
12.4,54.204,3.159,0.143
12.4167,54.167,3.166,0.1433
12.4333,54.132,3.173,0.1437
12.45,54.097,3.18,0.144
12.4667,54.062,3.187,0.1444
12.4833,54.029,3.193,0.1447
12.5,53.997,3.199,0.145
12.5167,53.967,3.205,0.1453
12.5333,53.937,3.211,0.1456
12.55,53.908,3.216,0.1459
12.5667,53.88,3.222,0.1462
12.5833,53.853,3.227,0.1465
12.6,53.827,3.232,0.1467
12.6167,53.803,3.237,0.147
12.6333,53.78,3.241,0.1472
12.65,53.757,3.246,0.1475
12.6667,53.735,3.25,0.1477
12.6833,53.715,3.254,0.1479
12.7,53.695,3.258,0.1481
12.7167,53.678,3.261,0.1483
12.7333,53.66,3.264,0.1484
12.75,53.644,3.268,0.1486
12.7667,53.629,3.271,0.1488
12.7833,53.614,3.274,0.1489
12.8,53.602,3.276,0.149
12.8167,53.59,3.279,0.1492
12.8333,53.579,3.281,0.1493
12.85,53.569,3.283,0.1494
12.8667,53.56,3.284,0.1495
12.8833,53.552,3.286,0.1495
12.9,53.546,3.287,0.1496
12.9167,53.54,3.288,0.1496
12.9333,53.536,3.289,0.1497
12.95,53.532,3.29,0.1497
12.9667,53.53,3.29,0.1498
12.9833,53.528,3.291,0.1498
13.0,53.528,3.291,0.1498
13.0167,53.529,3.29,0.1498
13.0333,53.531,3.29,0.1497
13.05,53.534,3.289,0.1497
13.0667,53.538,3.288,0.1497
13.0833,53.543,3.287,0.1496
13.1,53.549,3.286,0.1495
13.1167,53.556,3.285,0.1495
13.1333,53.564,3.283,0.1494
13.15,53.574,3.282,0.1493
13.1667,53.584,3.28,0.1492
13.1833,53.596,3.277,0.1491
13.2,53.608,3.275,0.149
13.2167,53.622,3.272,0.1488
13.2333,53.636,3.269,0.1487
13.25,53.652,3.266,0.1485
13.2667,53.669,3.263,0.1483
13.2833,53.687,3.26,0.1482
13.3,53.706,3.256,0.148
13.3167,53.725,3.252,0.1478
13.3333,53.746,3.248,0.1476
13.35,53.768,3.244,0.1473
13.3667,53.792,3.239,0.1471
13.3833,53.816,3.234,0.1469
13.4,53.841,3.23,0.1466
13.4167,53.867,3.225,0.1463
13.4333,53.894,3.219,0.1461
13.45,53.922,3.213,0.1458
13.4667,53.952,3.208,0.1455
13.4833,53.982,3.202,0.1452
13.5,54.014,3.196,0.1449
13.5167,54.046,3.19,0.1445
13.5333,54.079,3.183,0.1442
13.55,54.115,3.176,0.1439
13.5667,54.15,3.17,0.1435
13.5833,54.187,3.163,0.1431
13.6,54.224,3.155,0.1428
13.6167,54.263,3.148,0.1424
13.6333,54.302,3.14,0.142
13.65,54.343,3.133,0.1416
13.6667,54.385,3.125,0.1412
13.6833,54.428,3.116,0.1407
13.7,54.471,3.108,0.1403
13.7167,54.516,3.1,0.1399
13.7333,54.561,3.091,0.1394
13.75,54.609,3.082,0.1389
13.7667,54.656,3.073,0.1385
13.7833,54.705,3.064,0.138
13.8,54.755,3.054,0.1375
13.8167,54.805,3.045,0.137
13.8333,54.858,3.035,0.1365
13.85,54.91,3.025,0.136
13.8667,54.964,3.015,0.1355
13.8833,55.018,3.004,0.1349
13.9,55.074,2.994,0.1344
13.9167,55.131,2.983,0.1338
13.9333,55.189,2.972,0.1333
13.95,55.247,2.962,0.1327
13.9667,55.307,2.95,0.1321
13.9833,55.367,2.939,0.1316
14.0,55.429,2.928,0.131
14.0167,55.492,2.916,0.1304
14.0333,55.555,2.904,0.1298
14.05,55.619,2.893,0.1292
14.0667,55.684,2.881,0.1285
14.0833,55.751,2.868,0.1279
14.1,55.818,2.856,0.1273
14.1167,55.886,2.844,0.1266
14.1333,55.955,2.831,0.126
14.15,56.025,2.818,0.1253
14.1667,56.096,2.805,0.1247
14.1833,56.168,2.792,0.124
14.2,56.24,2.779,0.1233
14.2167,56.315,2.766,0.1226
14.2333,56.389,2.752,0.1219
14.25,56.465,2.739,0.1212
14.2667,56.541,2.725,0.1205
14.2833,56.618,2.711,0.1198
14.3,56.697,2.697,0.1191
14.3167,56.776,2.683,0.1184
14.3333,56.856,2.669,0.1176
14.35,56.937,2.655,0.1169
14.3667,57.018,2.641,0.1162
14.3833,57.101,2.626,0.1154
14.4,57.185,2.611,0.1147
14.4167,57.269,2.597,0.1139
14.4333,57.355,2.582,0.1132
14.45,57.441,2.567,0.1124
14.4667,57.527,2.552,0.1116
14.4833,57.615,2.537,0.1108
14.5,57.705,2.521,0.1101
14.5167,57.794,2.506,0.1093
14.5333,57.884,2.491,0.1085
14.55,57.975,2.475,0.1077
14.5667,58.067,2.46,0.1069
14.5833,58.161,2.444,0.1061
14.6,58.255,2.428,0.1053
14.6167,58.349,2.412,0.1045
14.6333,58.444,2.396,0.1037
14.65,58.54,2.38,0.1028
14.6667,58.637,2.364,0.102
14.6833,58.736,2.348,0.1012
14.7,58.834,2.332,0.1004
14.7167,58.934,2.315,0.09955
14.7333,59.034,2.299,0.09871
14.75,59.135,2.282,0.09788
14.7667,59.237,2.266,0.09704
14.7833,59.339,2.249,0.0962
14.8,59.443,2.233,0.09535
14.8167,59.547,2.216,0.09451
14.8333,59.652,2.199,0.09366
14.85,59.757,2.182,0.09281
14.8667,59.864,2.165,0.09196
14.8833,59.971,2.149,0.0911
14.9,60.079,2.132,0.09025
14.9167,60.188,2.115,0.08939
14.9333,60.297,2.098,0.08854
14.95,60.407,2.081,0.08768
14.9667,60.519,2.064,0.08682
14.9833,60.63,2.046,0.08596
15.0,60.743,2.029,0.0851
15.0167,60.856,2.012,0.08423
15.0333,60.969,1.995,0.08337
15.05,61.084,1.978,0.08251
15.0667,61.2,1.96,0.08164
15.0833,61.315,1.943,0.08078
15.1,61.432,1.926,0.07992
15.1167,61.549,1.909,0.07906
15.1333,61.667,1.891,0.07819
15.15,61.787,1.874,0.07733
15.1667,61.906,1.857,0.07647
15.1833,62.026,1.839,0.0756
15.2,62.147,1.822,0.07474
15.2167,62.268,1.805,0.07389
15.2333,62.39,1.787,0.07303
15.25,62.514,1.77,0.07217
15.2667,62.637,1.753,0.07131
15.2833,62.761,1.735,0.07046
15.3,62.886,1.718,0.06961
15.3167,63.011,1.701,0.06875
15.3333,63.138,1.684,0.0679
15.35,63.265,1.666,0.06705
15.3667,63.392,1.649,0.06621
15.3833,63.52,1.632,0.06537
15.4,63.649,1.615,0.06453
15.4167,63.778,1.598,0.06369
15.4333,63.908,1.58,0.06285
15.45,64.039,1.563,0.06202
15.4667,64.17,1.546,0.06119
15.4833,64.302,1.529,0.06036
15.5,64.434,1.512,0.05954
15.5167,64.568,1.495,0.05871
15.5333,64.701,1.478,0.05789
15.55,64.835,1.461,0.05708
15.5667,64.97,1.445,0.05627
15.5833,65.105,1.428,0.05546
15.6,65.241,1.411,0.05466
15.6167,65.378,1.394,0.05386
15.6333,65.515,1.378,0.05306
15.65,65.653,1.361,0.05227
15.6667,65.791,1.345,0.05148
15.6833,65.93,1.328,0.0507
15.7,66.069,1.312,0.04992
15.7167,66.21,1.296,0.04914
15.7333,66.35,1.279,0.04837
15.75,66.491,1.263,0.0476
15.7667,66.633,1.247,0.04684
15.7833,66.775,1.231,0.04609
15.8,66.918,1.215,0.04533
15.8167,67.061,1.199,0.04459
15.8333,67.205,1.183,0.04385
15.85,67.349,1.167,0.04311
15.8667,67.494,1.152,0.04238
15.8833,67.64,1.136,0.04166
15.9,67.786,1.12,0.04094
15.9167,67.932,1.105,0.04022
15.9333,68.079,1.09,0.03951
15.95,68.227,1.074,0.03881
15.9667,68.374,1.059,0.03811
15.9833,68.523,1.044,0.03742
16.0,68.672,1.029,0.03674
16.0167,68.822,1.014,0.03606
16.0333,68.972,0.999,0.03538
16.05,69.122,0.9843,0.03472
16.0667,69.273,0.9696,0.03406
16.0833,69.425,0.955,0.0334
16.1,69.577,0.9405,0.03275
16.1167,69.729,0.9262,0.03211
16.1333,69.882,0.9119,0.03148
16.15,70.035,0.8977,0.03085
16.1667,70.189,0.8837,0.03023
16.1833,70.344,0.8697,0.02961
16.2,70.498,0.8558,0.029
16.2167,70.653,0.842,0.0284
16.2333,70.809,0.8284,0.0278
16.25,70.965,0.8148,0.02721
16.2667,71.122,0.8014,0.02663
16.2833,71.279,0.788,0.02606
16.3,71.436,0.7748,0.02549
16.3167,71.594,0.7617,0.02493
16.3333,71.752,0.7487,0.02437
16.35,71.911,0.7358,0.02383
16.3667,72.071,0.723,0.02328
16.3833,72.23,0.7103,0.02275
16.4,72.39,0.6978,0.02223
16.4167,72.551,0.6853,0.02171
16.4333,72.712,0.673,0.0212
16.45,72.873,0.6608,0.02069
16.4667,73.035,0.6487,0.02019
16.4833,73.197,0.6367,0.0197
16.5,73.359,0.6249,0.01922
16.5167,73.522,0.6132,0.01874
16.5333,73.686,0.6015,0.01828
16.55,73.85,0.59,0.01781
16.5667,74.014,0.5786,0.01736
16.5833,74.178,0.5674,0.01691
16.6,74.343,0.5562,0.01647
16.6167,74.509,0.5452,0.01604
16.6333,74.674,0.5343,0.01562
16.65,74.841,0.5235,0.0152
16.6667,75.007,0.5129,0.01479
16.6833,75.174,0.5023,0.01438
16.7,75.341,0.4919,0.01399
16.7167,75.509,0.4816,0.0136
16.7333,75.677,0.4715,0.01322
16.75,75.845,0.4614,0.01284
16.7667,76.014,0.4515,0.01247
16.7833,76.183,0.4417,0.01211
16.8,76.352,0.432,0.01176
16.8167,76.522,0.4224,0.01141
16.8333,76.693,0.413,0.01107
16.85,76.863,0.4037,0.01073
16.8667,77.034,0.3945,0.01041
16.8833,77.205,0.3854,0.01009
16.9,77.376,0.3765,0.009775
16.9167,77.548,0.3676,0.009469
16.9333,77.721,0.3589,0.009168
16.95,77.893,0.3503,0.008875
16.9667,78.066,0.3418,0.008589
