Hour,SZA,UVI,Vitamin D
17.4667,76.519,0.3004,0.008316
17.4833,76.711,0.293,0.008046
17.5,76.904,0.2857,0.007784
17.5167,77.097,0.2785,0.007527
17.5333,77.29,0.2714,0.007275
17.55,77.484,0.2644,0.00703
17.5667,77.677,0.2576,0.00679
17.5833,77.871,0.2508,0.006558
17.6,78.065,0.2442,0.00633
17.6167,78.259,0.2376,0.006107
17.6333,78.454,0.2312,0.005891
17.65,78.649,0.2248,0.00568
17.6667,78.844,0.2186,0.005474
17.6833,79.039,0.2125,0.005274
17.7,79.234,0.2064,0.00508
17.7167,79.43,0.2005,0.00489
17.7333,79.626,0.1947,0.004706
17.75,79.822,0.1889,0.004526
17.7667,80.017,0.1833,0.004353
17.7833,80.214,0.1778,0.004183
17.8,80.41,0.1724,0.004019
17.8167,80.607,0.167,0.003859
17.8333,80.804,0.1618,0.003705
17.85,81.002,0.1567,0.003555
17.8667,81.198,0.1516,0.003409
17.8833,81.396,0.1467,0.003268
17.9,81.594,0.1418,0.003132
17.9167,81.792,0.1371,0.002999
17.9333,81.99,0.1324,0.002871
17.95,82.188,0.1278,0.002747
17.9667,82.386,0.1234,0.002628
17.9833,82.584,0.119,0.002512
18.0,82.783,0.1147,0.0024
18.0167,82.982,0.1104,0.002292
18.0333,83.181,0.1063,0.002188
18.05,83.38,0.1023,0.002087
18.0667,83.579,0.09833,0.00199
18.0833,83.779,0.09446,0.001896
18.1,83.979,0.09067,0.001806
18.1167,84.179,0.08697,0.001719
18.1333,84.379,0.08336,0.001635
18.15,84.579,0.07983,0.001554
18.1667,84.779,0.07638,0.001477
18.1833,84.98,0.07301,0.001402
18.2,85.18,0.06972,0.00133
18.2167,85.381,0.06651,0.001261
18.2333,85.582,0.06338,0.001194
18.25,85.783,0.06034,0.001131
18.2667,85.984,0.05737,0.001069
18.2833,86.186,0.05447,0.001011
18.3,86.387,0.05165,0.0009541
18.3167,86.589,0.04891,0.0008999
18.3333,86.79,0.04626,0.0008482
18.35,86.992,0.04367,0.0007984
18.3667,87.194,0.04116,0.0007507
18.3833,87.397,0.03873,0.0007051
18.4,87.599,0.03637,0.0006614
18.4167,87.802,0.03409,0.0006196
18.4333,88.004,0.03189,0.0005797
18.45,88.207,0.02976,0.0005416
18.4667,88.41,0.02771,0.0005051
18.4833,88.613,0.02573,0.0004703
18.5,88.816,0.02384,0.0004372
18.5167,89.019,0.02203,0.0004057
18.5333,89.222,0.02029,0.0003758
18.55,89.426,0.01864,0.0003474
18.5667,89.629,0.01708,0.0003206
18.5833,89.833,0.01561,0.0002954
18.6,90.037,0.01416,0.0002707
18.6167,90.241,0.01255,0.0002433
18.6333,90.445,0.01119,0.00022
18.65,90.649,0.01005,0.0002002
18.6667,90.854,0.009094,0.0001834
18.6833,91.058,0.008015,0.0001645
18.7,91.263,0.007069,0.0001476
18.7167,91.467,0.006206,0.000132
18.7333,91.672,0.00545,0.0001182
18.75,91.877,0.004676,0.0001036
18.7667,92.082,0.004023,9.112e-05
18.7833,92.287,0.003456,7.996e-05
18.8,92.492,0.002949,6.97e-05
18.8167,92.697,0.002483,6e-05
18.8333,92.902,0.002076,5.125e-05
18.85,93.108,0.001732,4.359e-05
18.8667,93.314,0.001445,3.697e-05
18.8833,93.519,0.00118,3.062e-05
18.9,93.725,0.0009629,2.529e-05
18.9167,93.931,0.000778,2.058e-05
18.9333,94.137,0.0006269,1.667e-05
18.95,94.343,0.0004938,1.313e-05
18.9667,94.549,0.0003872,1.025e-05
18.9833,94.755,0.0003013,7.907e-06
