Hour,SZA,UVI,Vitamin D
13.2667,34.344,6.347,0.3031
13.2833,34.376,6.34,0.3027
13.3,34.41,6.332,0.3022
13.3167,34.445,6.326,0.302
13.3333,34.482,6.32,0.3016
13.35,34.52,6.309,0.3011
13.3667,34.559,6.304,0.3008
13.3833,34.601,6.295,0.3003
13.4,34.644,6.287,0.2999
13.4167,34.688,6.278,0.2994
13.4333,34.735,6.269,0.299
13.45,34.783,6.26,0.2985
13.4667,34.83,6.249,0.2979
13.4833,34.881,6.24,0.2974
13.5,34.934,6.23,0.2969
13.5167,34.987,6.219,0.2963
13.5333,35.043,6.208,0.2957
13.55,35.098,6.192,0.2949
13.5667,35.157,6.185,0.2945
13.5833,35.217,6.173,0.2939
13.6,35.278,6.161,0.2933
13.6167,35.341,6.148,0.2926
13.6333,35.405,6.135,0.2919
13.65,35.469,6.123,0.2912
13.6667,35.536,6.108,0.2905
13.6833,35.605,6.096,0.2898
13.7,35.675,6.081,0.2891
13.7167,35.746,6.067,0.2883
13.7333,35.819,6.052,0.2876
13.75,35.892,6.038,0.2868
13.7667,35.968,6.023,0.286
13.7833,36.045,6.008,0.2852
13.8,36.123,5.992,0.2844
13.8167,36.203,5.976,0.2835
13.8333,36.283,5.957,0.2825
13.85,36.365,5.943,0.2818
13.8667,36.449,5.927,0.2809
13.8833,36.534,5.91,0.28
13.9,36.621,5.892,0.2791
13.9167,36.708,5.874,0.2781
13.9333,36.796,5.857,0.2773
13.95,36.886,5.839,0.2763
13.9667,36.978,5.821,0.2753
13.9833,37.071,5.799,0.2741
14.0,37.165,5.783,0.2734
14.0167,37.259,5.764,0.2724
14.0333,37.356,5.745,0.2714
14.05,37.454,5.725,0.2703
14.0667,37.553,5.705,0.2693
14.0833,37.653,5.685,0.2682
14.1,37.755,5.665,0.2671
14.1167,37.856,5.645,0.2661
14.1333,37.96,5.624,0.265
14.15,38.065,5.603,0.2639
14.1667,38.171,5.582,0.2628
14.1833,38.279,5.56,0.2616
14.2,38.387,5.535,0.2602
14.2167,38.496,5.517,0.2593
14.2333,38.607,5.495,0.2582
14.25,38.719,5.472,0.257
14.2667,38.832,5.45,0.2558
14.2833,38.946,5.427,0.2546
14.3,39.06,5.404,0.2534
14.3167,39.176,5.381,0.2522
14.3333,39.293,5.355,0.2509
14.35,39.412,5.334,0.2497
14.3667,39.531,5.31,0.2485
14.3833,39.652,5.285,0.2471
14.4,39.772,5.262,0.2459
14.4167,39.894,5.237,0.2447
14.4333,40.018,5.213,0.2434
14.45,40.142,5.188,0.2421
14.4667,40.268,5.163,0.2408
14.4833,40.394,5.138,0.2394
14.5,40.521,5.113,0.2381
14.5167,40.649,5.087,0.2368
14.5333,40.779,5.062,0.2354
14.55,40.909,5.036,0.234
14.5667,41.04,5.01,0.2327
14.5833,41.171,4.984,0.2313
14.6,41.304,4.958,0.23
14.6167,41.438,4.931,0.2286
14.6333,41.573,4.905,0.2272
14.65,41.709,4.878,0.2258
14.6667,41.845,4.851,0.2244
14.6833,41.982,4.824,0.223
14.7,42.12,4.797,0.2215
14.7167,42.26,4.77,0.2201
14.7333,42.4,4.742,0.2187
14.75,42.541,4.715,0.2172
14.7667,42.681,4.687,0.2158
14.7833,42.824,4.659,0.2143
14.8,42.967,4.631,0.2128
14.8167,43.111,4.603,0.2114
14.8333,43.256,4.575,0.2099
14.85,43.402,4.547,0.2084
14.8667,43.547,4.518,0.2069
14.8833,43.695,4.488,0.2053
14.9,43.843,4.461,0.204
14.9167,43.992,4.433,0.2024
14.9333,44.141,4.4,0.2006
14.95,44.291,4.375,0.1994
14.9667,44.441,4.346,0.1979
14.9833,44.593,4.317,0.1964
15.0,44.746,4.288,0.1949
15.0167,44.899,4.255,0.1931
15.0333,45.053,4.228,0.1918
15.05,45.206,4.2,0.1903
15.0667,45.361,4.17,0.1888
15.0833,45.517,4.141,0.1872
15.1,45.674,4.111,0.1857
15.1167,45.831,4.081,0.1841
15.1333,45.989,4.052,0.1826
15.15,46.147,4.022,0.181
15.1667,46.306,3.992,0.1795
15.1833,46.466,3.96,0.1778
15.2,46.626,3.933,0.1764
15.2167,46.787,3.903,0.1748
15.2333,46.949,3.873,0.1733
15.25,47.11,3.843,0.1717
15.2667,47.273,3.813,0.1702
15.2833,47.436,3.783,0.1686
15.3,47.601,3.753,0.167
15.3167,47.765,3.722,0.1655
15.3333,47.93,3.693,0.1639
15.35,48.095,3.662,0.1624
15.3667,48.262,3.631,0.1607
15.3833,48.429,3.601,0.1591
15.4,48.596,3.572,0.1577
15.4167,48.764,3.542,0.1561
15.4333,48.932,3.511,0.1545
15.45,49.101,3.481,0.153
15.4667,49.27,3.451,0.1514
15.4833,49.441,3.421,0.1499
15.5,49.611,3.391,0.1483
15.5167,49.781,3.359,0.1467
15.5333,49.953,3.331,0.1452
15.55,50.125,3.3,0.1437
15.5667,50.298,3.27,0.1421
15.5833,50.471,3.24,0.1406
15.6,50.645,3.211,0.1391
15.6167,50.818,3.181,0.1375
15.6333,50.992,3.151,0.136
15.65,51.167,3.121,0.1345
15.6667,51.343,3.09,0.1329
15.6833,51.519,3.061,0.1314
15.7,51.695,3.031,0.1299
15.7167,51.871,3.002,0.1284
15.7333,52.049,2.971,0.1268
15.75,52.226,2.942,0.1254
15.7667,52.405,2.913,0.1239
15.7833,52.583,2.882,0.1223
15.8,52.761,2.854,0.1209
15.8167,52.941,2.824,0.1194
15.8333,53.121,2.796,0.1179
15.85,53.301,2.766,0.1164
15.8667,53.481,2.737,0.115
15.8833,53.663,2.708,0.1135
15.9,53.843,2.679,0.112
15.9167,54.025,2.651,0.1106
15.9333,54.207,2.622,0.1091
15.95,54.39,2.593,0.1077
15.9667,54.573,2.565,0.1062
15.9833,54.756,2.536,0.1048
16.0,54.939,2.508,0.1034
16.0167,55.123,2.48,0.102
16.0333,55.308,2.451,0.1006
16.05,55.492,2.423,0.09917
16.0667,55.678,2.395,0.09777
16.0833,55.862,2.368,0.09639
16.1,56.048,2.34,0.09501
16.1167,56.234,2.312,0.09364
16.1333,56.421,2.285,0.09227
16.15,56.608,2.257,0.09092
16.1667,56.795,2.23,0.08957
16.1833,56.982,2.203,0.08823
16.2,57.17,2.176,0.0869
16.2167,57.358,2.149,0.08558
16.2333,57.546,2.122,0.08426
16.25,57.735,2.096,0.08295
16.2667,57.924,2.069,0.08166
16.2833,58.113,2.043,0.08037
16.3,58.303,2.017,0.07909
16.3167,58.493,1.991,0.07782
16.3333,58.683,1.965,0.07656
16.35,58.874,1.939,0.07531
16.3667,59.064,1.913,0.07407
16.3833,59.255,1.888,0.07284
16.4,59.446,1.863,0.07162
16.4167,59.638,1.837,0.07041
16.4333,59.83,1.812,0.0692
16.45,60.022,1.788,0.06801
16.4667,60.214,1.763,0.06683
16.4833,60.407,1.738,0.06566
16.5,60.6,1.714,0.0645
16.5167,60.793,1.69,0.06335
16.5333,60.987,1.666,0.06221
16.55,61.18,1.642,0.06108
16.5667,61.374,1.618,0.05996
16.5833,61.569,1.595,0.05885
16.6,61.763,1.571,0.05775
16.6167,61.958,1.548,0.05667
16.6333,62.153,1.525,0.05559
16.65,62.348,1.502,0.05453
16.6667,62.543,1.479,0.05347
16.6833,62.739,1.457,0.05243
16.7,62.935,1.435,0.0514
16.7167,63.132,1.412,0.05038
16.7333,63.328,1.39,0.04937
16.75,63.524,1.369,0.04837
16.7667,63.721,1.347,0.04739
16.7833,63.918,1.326,0.04641
16.8,64.115,1.304,0.04545
16.8167,64.313,1.283,0.0445
16.8333,64.51,1.263,0.04356
16.85,64.708,1.242,0.04263
16.8667,64.906,1.221,0.04171
16.8833,65.105,1.201,0.04081
16.9,65.303,1.181,0.03991
16.9167,65.502,1.161,0.03903
16.9333,65.7,1.141,0.03816
16.95,65.899,1.122,0.0373
16.9667,66.099,1.102,0.03646
16.9833,66.298,1.083,0.03562
17.0,66.498,1.064,0.0348
17.0167,66.697,1.045,0.03399
17.0333,66.897,1.027,0.03319
17.05,67.098,1.008,0.0324
17.0667,67.298,0.9902,0.03162
17.0833,67.499,0.9721,0.03086
17.1,67.7,0.9543,0.0301
17.1167,67.9,0.9367,0.02936
17.1333,68.101,0.9193,0.02863
17.15,68.302,0.902,0.02791
17.1667,68.504,0.885,0.02721
17.1833,68.706,0.8681,0.02651
17.2,68.907,0.8514,0.02583
17.2167,69.109,0.835,0.02516
17.2333,69.311,0.8187,0.02449
17.25,69.513,0.8026,0.02384
17.2667,69.715,0.7867,0.02321
17.2833,69.918,0.771,0.02258
17.3,70.12,0.7556,0.02196
17.3167,70.323,0.7402,0.02136
17.3333,70.526,0.7251,0.02077
17.35,70.729,0.7102,0.02018
17.3667,70.932,0.6954,0.01961
17.3833,71.136,0.6809,0.01905
17.4,71.339,0.6666,0.0185
17.4167,71.542,0.6524,0.01797
17.4333,71.746,0.6384,0.01744
17.45,71.95,0.6246,0.01692
17.4667,72.154,0.611,0.01641
17.4833,72.359,0.5976,0.01592
17.5,72.562,0.5844,0.01543
17.5167,72.767,0.5713,0.01496
17.5333,72.971,0.5585,0.01449
17.55,73.176,0.5458,0.01404
17.5667,73.381,0.5333,0.01359
17.5833,73.585,0.521,0.01316
17.6,73.79,0.5089,0.01274
17.6167,73.996,0.4969,0.01232
17.6333,74.201,0.4851,0.01192
17.65,74.406,0.4735,0.01152
17.6667,74.612,0.4621,0.01113
17.6833,74.817,0.4509,0.01076
17.7,75.023,0.4399,0.01039
17.7167,75.229,0.429,0.01003
17.7333,75.435,0.4183,0.009685
17.75,75.641,0.4077,0.009345
17.7667,75.846,0.3974,0.009015
17.7833,76.052,0.3872,0.008692
17.8,76.259,0.3771,0.008378
17.8167,76.465,0.3673,0.008073
17.8333,76.672,0.3576,0.007776
17.85,76.878,0.348,0.007487
17.8667,77.085,0.3387,0.007207
17.8833,77.291,0.3295,0.006935
17.9,77.498,0.3204,0.00667
17.9167,77.705,0.3115,0.006413
17.9333,77.912,0.3028,0.006164
17.95,78.12,0.2942,0.005922
17.9667,78.326,0.2858,0.005688
17.9833,78.534,0.2776,0.005461
18.0,78.741,0.2695,0.005241
18.0167,78.948,0.2615,0.005028
18.0333,79.156,0.2537,0.004822
18.05,79.363,0.246,0.004622
18.0667,79.571,0.2385,0.004429
18.0833,79.779,0.2312,0.004243
18.1,79.986,0.2239,0.004063
18.1167,80.194,0.2168,0.003888
18.1333,80.402,0.2099,0.00372
18.15,80.61,0.2031,0.003559
18.1667,80.818,0.1964,0.003402
18.1833,81.026,0.1899,0.003251
18.2,81.235,0.1835,0.003106
18.2167,81.443,0.1772,0.002966
18.2333,81.651,0.1711,0.002831
18.25,81.859,0.1651,0.002702
18.2667,82.068,0.1592,0.002577
18.2833,82.276,0.1535,0.002457
18.3,82.485,0.1479,0.002341
18.3167,82.694,0.1424,0.002231
18.3333,82.902,0.137,0.002124
18.35,83.11,0.1317,0.002022
18.3667,83.319,0.1266,0.001924
18.3833,83.528,0.1216,0.00183
18.4,83.737,0.1167,0.00174
18.4167,83.946,0.1119,0.001653
18.4333,84.155,0.1072,0.00157
18.45,84.364,0.1026,0.001491
18.4667,84.573,0.09816,0.001415
18.4833,84.782,0.09382,0.001342
18.5,84.991,0.08957,0.001272
18.5167,85.2,0.08545,0.001206
18.5333,85.409,0.08142,0.001142
18.55,85.618,0.0775,0.00108
18.5667,85.828,0.07368,0.001022
18.5833,86.037,0.06996,0.000966
18.6,86.247,0.06635,0.0009124
18.6167,86.455,0.06284,0.0008613
18.6333,86.665,0.05943,0.0008124
18.65,86.874,0.05611,0.0007655
18.6667,87.084,0.0529,0.0007207
18.6833,87.293,0.04978,0.0006779
18.7,87.503,0.04676,0.0006369
18.7167,87.712,0.04384,0.0005979
18.7333,87.922,0.04102,0.0005605
18.75,88.131,0.03829,0.0005247
18.7667,88.341,0.03566,0.0004906
18.7833,88.551,0.03313,0.0004579
18.8,88.76,0.03071,0.0004269
18.8167,88.97,0.02837,0.0003972
18.8333,89.179,0.02614,0.0003689
18.85,89.389,0.02402,0.000342
18.8667,89.599,0.022,0.0003165
18.8833,89.809,0.02011,0.0002925
18.9,90.018,0.0183,0.0002696
18.9167,90.228,0.01623,0.0002429
18.9333,90.438,0.01448,0.0002203
18.95,90.648,0.013,0.000201
18.9667,90.857,0.01174,0.0001846
18.9833,91.067,0.01034,0.0001657
