Hour,SZA,UVI,Vitamin D
13.5,56.671,2.683,0.1185
13.5167,56.697,2.678,0.1182
13.5333,56.724,2.674,0.118
13.55,56.752,2.669,0.1177
13.5667,56.781,2.663,0.1175
13.5833,56.811,2.658,0.1172
13.6,56.842,2.653,0.1169
13.6167,56.874,2.647,0.1166
13.6333,56.907,2.641,0.1163
13.65,56.941,2.635,0.116
13.6667,56.976,2.629,0.1157
13.6833,57.012,2.623,0.1154
13.7,57.049,2.616,0.1151
13.7167,57.087,2.61,0.1147
13.7333,57.126,2.603,0.1144
13.75,57.166,2.596,0.114
13.7667,57.207,2.589,0.1137
13.7833,57.248,2.582,0.1133
13.8,57.291,2.574,0.1129
13.8167,57.335,2.567,0.1125
13.8333,57.38,2.559,0.1121
13.85,57.425,2.551,0.1117
13.8667,57.472,2.543,0.1113
13.8833,57.519,2.535,0.1109
13.9,57.568,2.527,0.1105
13.9167,57.617,2.518,0.11
13.9333,57.667,2.51,0.1096
13.95,57.719,2.501,0.1092
13.9667,57.771,2.492,0.1087
13.9833,57.824,2.483,0.1082
14.0,57.878,2.474,0.1078
14.0167,57.933,2.465,0.1073
14.0333,57.989,2.455,0.1068
14.05,58.046,2.446,0.1063
14.0667,58.104,2.436,0.1058
14.0833,58.162,2.426,0.1053
14.1,58.222,2.416,0.1048
14.1167,58.283,2.406,0.1043
14.1333,58.344,2.396,0.1038
14.15,58.406,2.385,0.1033
14.1667,58.47,2.375,0.1027
14.1833,58.534,2.364,0.1022
14.2,58.599,2.354,0.1016
14.2167,58.665,2.343,0.1011
14.2333,58.732,2.332,0.1005
14.25,58.799,2.321,0.09995
14.2667,58.868,2.309,0.09938
14.2833,58.938,2.298,0.09881
14.3,59.008,2.287,0.09822
14.3167,59.079,2.275,0.09764
14.3333,59.151,2.263,0.09705
14.35,59.224,2.252,0.09645
14.3667,59.298,2.24,0.09585
14.3833,59.373,2.228,0.09524
14.4,59.449,2.216,0.09463
14.4167,59.525,2.204,0.09401
14.4333,59.602,2.191,0.09339
14.45,59.681,2.179,0.09276
14.4667,59.76,2.167,0.09213
14.4833,59.84,2.154,0.0915
14.5,59.92,2.141,0.09086
14.5167,60.002,2.129,0.09022
14.5333,60.084,2.116,0.08957
14.55,60.167,2.103,0.08892
14.5667,60.251,2.09,0.08827
14.5833,60.336,2.077,0.08761
14.6,60.422,2.064,0.08694
14.6167,60.508,2.05,0.08628
14.6333,60.596,2.037,0.08561
14.65,60.684,2.024,0.08494
14.6667,60.773,2.01,0.08426
14.6833,60.862,1.997,0.08358
14.7,60.953,1.983,0.0829
14.7167,61.044,1.97,0.08222
14.7333,61.136,1.956,0.08153
14.75,61.229,1.942,0.08084
14.7667,61.323,1.928,0.08015
14.7833,61.417,1.914,0.07946
14.8,61.513,1.9,0.07876
14.8167,61.609,1.886,0.07806
14.8333,61.705,1.872,0.07736
14.85,61.803,1.858,0.07666
14.8667,61.901,1.844,0.07596
14.8833,62.0,1.83,0.07525
14.9,62.1,1.816,0.07454
14.9167,62.201,1.801,0.07384
14.9333,62.302,1.787,0.07313
14.95,62.404,1.773,0.07241
14.9667,62.507,1.758,0.0717
14.9833,62.611,1.744,0.07099
15.0,62.715,1.73,0.07028
15.0167,62.82,1.715,0.06956
15.0333,62.926,1.701,0.06885
15.05,63.032,1.686,0.06813
15.0667,63.139,1.671,0.06741
15.0833,63.247,1.657,0.0667
15.1,63.356,1.642,0.06598
15.1167,63.465,1.628,0.06526
15.1333,63.575,1.613,0.06455
15.15,63.686,1.598,0.06383
15.1667,63.797,1.584,0.06312
15.1833,63.909,1.569,0.0624
15.2,64.022,1.554,0.06168
15.2167,64.135,1.54,0.06097
15.2333,64.249,1.525,0.06026
15.25,64.364,1.51,0.05954
15.2667,64.48,1.496,0.05883
15.2833,64.596,1.481,0.05812
15.3,64.713,1.466,0.05741
15.3167,64.83,1.452,0.0567
15.3333,64.948,1.437,0.056
15.35,65.067,1.422,0.05529
15.3667,65.187,1.408,0.05459
15.3833,65.307,1.393,0.05389
15.4,65.428,1.379,0.05319
15.4167,65.549,1.364,0.05249
15.4333,65.671,1.349,0.0518
15.45,65.794,1.335,0.0511
15.4667,65.917,1.32,0.05041
15.4833,66.041,1.306,0.04972
15.5,66.165,1.291,0.04904
15.5167,66.29,1.277,0.04835
15.5333,66.416,1.263,0.04767
15.55,66.543,1.248,0.04699
15.5667,66.67,1.234,0.04632
15.5833,66.797,1.22,0.04564
15.6,66.925,1.205,0.04498
15.6167,67.054,1.191,0.04431
15.6333,67.184,1.177,0.04365
15.65,67.314,1.163,0.04299
15.6667,67.444,1.149,0.04233
15.6833,67.575,1.135,0.04168
15.7,67.707,1.121,0.04103
15.7167,67.839,1.107,0.04039
15.7333,67.972,1.093,0.03974
15.75,68.106,1.079,0.03911
15.7667,68.24,1.065,0.03847
15.7833,68.374,1.052,0.03784
15.8,68.509,1.038,0.03722
15.8167,68.645,1.024,0.0366
15.8333,68.781,1.011,0.03598
15.85,68.918,0.9972,0.03537
15.8667,69.056,0.9838,0.03476
15.8833,69.194,0.9704,0.03416
15.9,69.332,0.9571,0.03356
15.9167,69.471,0.9439,0.03297
15.9333,69.61,0.9307,0.03238
15.95,69.75,0.9176,0.03179
15.9667,69.891,0.9046,0.03122
15.9833,70.032,0.8916,0.03064
16.0,70.174,0.8788,0.03007
16.0167,70.316,0.866,0.02951
16.0333,70.458,0.8533,0.02895
16.05,70.602,0.8406,0.02839
16.0667,70.745,0.828,0.02785
16.0833,70.889,0.8156,0.0273
16.1,71.034,0.8032,0.02676
16.1167,71.179,0.7908,0.02623
16.1333,71.325,0.7786,0.02571
16.15,71.471,0.7664,0.02518
16.1667,71.618,0.7544,0.02467
16.1833,71.765,0.7424,0.02416
16.2,71.912,0.7305,0.02365
16.2167,72.06,0.7187,0.02315
16.2333,72.209,0.707,0.02266
16.25,72.358,0.6953,0.02217
16.2667,72.508,0.6838,0.02169
16.2833,72.657,0.6724,0.02122
16.3,72.808,0.661,0.02075
16.3167,72.959,0.6497,0.02028
16.3333,73.11,0.6386,0.01982
16.35,73.262,0.6275,0.01937
16.3667,73.414,0.6165,0.01892
16.3833,73.567,0.6057,0.01848
16.4,73.72,0.5949,0.01805
16.4167,73.874,0.5842,0.01762
16.4333,74.028,0.5736,0.0172
16.45,74.182,0.5631,0.01678
16.4667,74.337,0.5527,0.01637
16.4833,74.492,0.5424,0.01597
16.5,74.648,0.5322,0.01557
16.5167,74.804,0.5221,0.01518
16.5333,74.961,0.5122,0.01479
16.55,75.118,0.5023,0.01441
16.5667,75.276,0.4925,0.01404
16.5833,75.434,0.4828,0.01367
16.6,75.592,0.4732,0.01331
16.6167,75.751,0.4637,0.01296
16.6333,75.91,0.4544,0.01261
16.65,76.069,0.4451,0.01226
16.6667,76.229,0.4359,0.01193
16.6833,76.389,0.4269,0.0116
16.7,76.55,0.4179,0.01127
16.7167,76.711,0.409,0.01095
16.7333,76.873,0.4003,0.01064
16.75,77.035,0.3916,0.01033
16.7667,77.197,0.3831,0.01003
16.7833,77.36,0.3747,0.009736
16.8,77.523,0.3663,0.009446
16.8167,77.686,0.3581,0.009163
16.8333,77.85,0.35,0.008885
16.85,78.014,0.3419,0.008613
16.8667,78.179,0.334,0.008347
16.8833,78.344,0.3262,0.008087
16.9,78.509,0.3185,0.007832
16.9167,78.675,0.3109,0.007583
16.9333,78.841,0.3034,0.007339
16.95,79.007,0.296,0.007101
16.9667,79.174,0.2887,0.006869
16.9833,79.341,0.2815,0.006642
17.0,79.508,0.2744,0.00642
17.0167,79.676,0.2674,0.006204
17.0333,79.844,0.2605,0.005993
17.05,80.013,0.2537,0.005787
17.0667,80.182,0.247,0.005586
17.0833,80.351,0.2405,0.005391
17.1,80.52,0.234,0.0052
17.1167,80.69,0.2276,0.005015
17.1333,80.86,0.2213,0.004834
17.15,81.031,0.2151,0.004659
17.1667,81.202,0.209,0.004488
17.1833,81.373,0.203,0.004322
17.2,81.544,0.1972,0.00416
17.2167,81.716,0.1914,0.004004
17.2333,81.888,0.1857,0.003851
17.25,82.061,0.1801,0.003703
17.2667,82.234,0.1746,0.00356
17.2833,82.407,0.1692,0.003421
17.3,82.58,0.1638,0.003286
17.3167,82.754,0.1586,0.003155
17.3333,82.928,0.1535,0.003028
17.35,83.102,0.1485,0.002905
17.3667,83.277,0.1435,0.002787
17.3833,83.452,0.1387,0.002671
17.4,83.627,0.1339,0.00256
17.4167,83.803,0.1292,0.002453
17.4333,83.978,0.1247,0.002348
17.45,84.155,0.1202,0.002248
17.4667,84.331,0.1158,0.002151
17.4833,84.508,0.1115,0.002057
17.5,84.685,0.1072,0.001966
17.5167,84.862,0.1031,0.001878
17.5333,85.04,0.09906,0.001794
17.55,85.218,0.09509,0.001712
17.5667,85.396,0.09121,0.001634
17.5833,85.574,0.08742,0.001558
17.6,85.753,0.08371,0.001485
17.6167,85.932,0.08008,0.001415
17.6333,86.111,0.07653,0.001347
17.65,86.291,0.07307,0.001281
17.6667,86.47,0.06969,0.001218
17.6833,86.65,0.0664,0.001158
17.7,86.831,0.06318,0.001099
17.7167,87.011,0.06005,0.001043
17.7333,87.192,0.057,0.0009887
17.75,87.373,0.05403,0.0009365
17.7667,87.555,0.05114,0.0008864
17.7833,87.736,0.04833,0.0008381
17.8,87.918,0.0456,0.0007916
17.8167,88.101,0.04295,0.000747
17.8333,88.283,0.04039,0.000704
17.85,88.466,0.0379,0.0006628
17.8667,88.648,0.0355,0.0006231
17.8833,88.832,0.03319,0.0005851
17.9,89.015,0.03095,0.0005485
17.9167,89.199,0.0288,0.0005135
17.9333,89.383,0.02674,0.0004801
17.95,89.567,0.02478,0.0004482
17.9667,89.751,0.02291,0.0004179
17.9833,89.936,0.02114,0.0003892
18.0,90.121,0.01918,0.0003571
18.0167,90.306,0.01731,0.0003262
18.0333,90.491,0.01568,0.0002994
18.05,90.676,0.01428,0.0002761
18.0667,90.862,0.01307,0.0002559
18.0833,91.048,0.01171,0.0002327
18.1,91.235,0.01045,0.000211
18.1167,91.421,0.009532,0.0001952
18.1333,91.608,0.008291,0.000173
18.15,91.794,0.007322,0.0001554
18.1667,91.982,0.00652,0.0001407
18.1833,92.169,0.005647,0.0001242
18.2,92.357,0.004891,0.0001096
18.2167,92.544,0.004226,9.636e-05
18.2333,92.732,0.003632,8.428e-05
18.25,92.92,0.003104,7.323e-05
18.2667,93.109,0.002639,6.322e-05
18.2833,93.298,0.002236,5.43e-05
18.3,93.486,0.00189,4.645e-05
18.3167,93.675,0.001552,3.846e-05
18.3333,93.865,0.001287,3.214e-05
18.35,94.054,0.001056,2.64e-05
18.3667,94.244,0.000858,2.151e-05
18.3833,94.434,0.0006883,1.718e-05
18.4,94.624,0.0005578,1.387e-05
18.4167,94.814,0.0004372,1.075e-05
18.4333,95.004,0.0003403,8.241e-06
18.45,95.195,0.0002621,6.22e-06
18.4667,95.386,0.0001989,4.584e-06
18.4833,95.577,0.0001479,3.258e-06
18.5,95.768,0.0001074,2.194e-06
18.5167,95.959,7.563e-05,1.355e-06
18.5333,96.151,5.062e-05,7.219e-07
18.55,96.343,3.289e-05,3.382e-07
18.5667,96.535,2.124e-05,1.414e-07
18.5833,96.727,1.298e-05,4.94e-08
18.6,96.92,8.03e-06,1.764e-08
18.6167,97.112,4.519e-06,5.311e-09
18.6333,97.305,2.293e-06,1.334e-09
18.65,97.498,9.806e-07,2.744e-10
18.6667,97.691,3.021e-07,3.948e-11
18.6833,97.884,4.574e-08,2.399e-12
18.7,98.077,3.466e-09,5.366e-14
18.7167,98.271,1.178e-10,2.219e-16
18.7333,98.465,1.392e-12,7.604e-20
18.75,98.659,5.047e-15,1.564e-24
18.7667,98.853,2.06e-19,2.669e-32
18.7833,99.047,0.0,0.0
18.8,99.242,0.0,0.0
18.8167,99.436,0.0,0.0
18.8333,99.631,0.0,0.0
18.85,99.826,0.0,0.0
18.8667,100.021,0.0,0.0
18.8833,100.217,0.0,0.0
18.9,100.412,0.0,0.0
18.9167,100.608,0.0,0.0
18.9333,100.803,0.0,0.0
18.95,100.999,0.0,0.0
18.9667,101.196,0.0,0.0
18.9833,101.392,0.0,0.0
