Hour,SZA,UVI,Vitamin D
12.75,56.077,2.794,0.1242
12.7667,56.06,2.797,0.1243
12.7833,56.044,2.8,0.1245
12.8,56.029,2.803,0.1246
12.8167,56.015,2.805,0.1247
12.8333,56.002,2.807,0.1249
12.85,55.989,2.81,0.125
12.8667,55.978,2.812,0.1251
12.8833,55.968,2.814,0.1252
12.9,55.959,2.815,0.1253
12.9167,55.951,2.817,0.1253
12.9333,55.944,2.818,0.1254
12.95,55.938,2.819,0.1255
12.9667,55.933,2.82,0.1255
12.9833,55.929,2.821,0.1255
13.0,55.926,2.821,0.1256
13.0167,55.924,2.822,0.1256
13.0333,55.923,2.822,0.1256
13.05,55.923,2.822,0.1256
13.0667,55.924,2.822,0.1256
13.0833,55.926,2.821,0.1256
13.1,55.929,2.821,0.1255
13.1167,55.933,2.82,0.1255
13.1333,55.938,2.819,0.1255
13.15,55.944,2.818,0.1254
13.1667,55.951,2.817,0.1253
13.1833,55.96,2.815,0.1253
13.2,55.969,2.813,0.1252
13.2167,55.979,2.812,0.1251
13.2333,55.99,2.81,0.125
13.25,56.002,2.807,0.1249
13.2667,56.016,2.805,0.1247
13.2833,56.03,2.802,0.1246
13.3,56.045,2.8,0.1245
13.3167,56.062,2.797,0.1243
13.3333,56.079,2.793,0.1241
13.35,56.097,2.79,0.124
13.3667,56.117,2.787,0.1238
13.3833,56.137,2.783,0.1236
13.4,56.158,2.779,0.1234
13.4167,56.18,2.775,0.1232
13.4333,56.204,2.771,0.123
13.45,56.228,2.767,0.1228
13.4667,56.253,2.762,0.1225
13.4833,56.28,2.757,0.1223
13.5,56.307,2.752,0.122
13.5167,56.335,2.747,0.1218
13.5333,56.365,2.742,0.1215
13.55,56.395,2.737,0.1212
13.5667,56.426,2.731,0.1209
13.5833,56.459,2.725,0.1206
13.6,56.492,2.719,0.1203
13.6167,56.526,2.713,0.12
13.6333,56.561,2.707,0.1197
13.65,56.598,2.701,0.1194
13.6667,56.635,2.694,0.119
13.6833,56.673,2.687,0.1187
13.7,56.712,2.68,0.1183
13.7167,56.752,2.673,0.118
13.7333,56.793,2.666,0.1176
13.75,56.836,2.659,0.1172
13.7667,56.879,2.651,0.1168
13.7833,56.923,2.643,0.1164
13.8,56.968,2.635,0.116
13.8167,57.013,2.627,0.1156
13.8333,57.061,2.619,0.1152
13.85,57.108,2.611,0.1147
13.8667,57.157,2.602,0.1143
13.8833,57.207,2.594,0.1139
13.9,57.258,2.585,0.1134
13.9167,57.309,2.576,0.113
13.9333,57.362,2.567,0.1125
13.95,57.416,2.557,0.112
13.9667,57.47,2.548,0.1115
13.9833,57.525,2.539,0.111
14.0,57.582,2.529,0.1105
14.0167,57.639,2.519,0.11
14.0333,57.697,2.509,0.1095
14.05,57.756,2.499,0.109
14.0667,57.816,2.489,0.1085
14.0833,57.877,2.478,0.108
14.1,57.939,2.468,0.1074
14.1167,58.002,2.457,0.1069
14.1333,58.066,2.447,0.1063
14.15,58.131,2.436,0.1058
14.1667,58.196,2.425,0.1052
14.1833,58.263,2.414,0.1047
14.2,58.33,2.402,0.1041
14.2167,58.398,2.391,0.1035
14.2333,58.467,2.379,0.1029
14.25,58.537,2.368,0.1023
14.2667,58.608,2.356,0.1017
14.2833,58.68,2.344,0.1011
14.3,58.753,2.332,0.1005
14.3167,58.826,2.32,0.0999
14.3333,58.901,2.308,0.09928
14.35,58.976,2.296,0.09866
14.3667,59.052,2.284,0.09803
14.3833,59.129,2.271,0.0974
14.4,59.207,2.258,0.09676
14.4167,59.286,2.246,0.09612
14.4333,59.365,2.233,0.09547
14.45,59.446,2.22,0.09482
14.4667,59.527,2.207,0.09416
14.4833,59.609,2.194,0.0935
14.5,59.692,2.181,0.09283
14.5167,59.776,2.168,0.09217
14.5333,59.861,2.154,0.09149
14.55,59.946,2.141,0.09082
14.5667,60.032,2.128,0.09014
14.5833,60.119,2.114,0.08945
14.6,60.207,2.1,0.08876
14.6167,60.296,2.087,0.08807
14.6333,60.386,2.073,0.08738
14.65,60.476,2.059,0.08668
14.6667,60.567,2.045,0.08598
14.6833,60.659,2.031,0.08528
14.7,60.752,2.017,0.08457
14.7167,60.845,2.003,0.08386
14.7333,60.94,1.989,0.08315
14.75,61.035,1.974,0.08244
14.7667,61.131,1.96,0.08172
14.7833,61.227,1.946,0.081
14.8,61.325,1.931,0.08028
14.8167,61.423,1.917,0.07956
14.8333,61.522,1.902,0.07883
14.85,61.621,1.888,0.07811
14.8667,61.722,1.873,0.07738
14.8833,61.823,1.859,0.07665
14.9,61.925,1.844,0.07592
14.9167,62.028,1.829,0.07519
14.9333,62.131,1.814,0.07445
14.95,62.236,1.8,0.07372
14.9667,62.341,1.785,0.07298
14.9833,62.446,1.77,0.07225
15.0,62.553,1.755,0.07151
15.0167,62.66,1.74,0.07077
15.0333,62.768,1.725,0.07004
15.05,62.876,1.71,0.0693
15.0667,62.986,1.695,0.06856
15.0833,63.096,1.68,0.06782
15.1,63.206,1.665,0.06708
15.1167,63.318,1.65,0.06635
15.1333,63.43,1.635,0.06561
15.15,63.543,1.62,0.06487
15.1667,63.656,1.605,0.06413
15.1833,63.77,1.59,0.0634
15.2,63.885,1.575,0.06266
15.2167,64.001,1.56,0.06193
15.2333,64.117,1.545,0.06119
15.25,64.234,1.53,0.06046
15.2667,64.351,1.515,0.05973
15.2833,64.47,1.5,0.059
15.3,64.588,1.485,0.05827
15.3167,64.708,1.47,0.05754
15.3333,64.828,1.455,0.05682
15.35,64.949,1.44,0.05609
15.3667,65.07,1.425,0.05537
15.3833,65.193,1.41,0.05465
15.4,65.315,1.395,0.05393
15.4167,65.439,1.38,0.05322
15.4333,65.563,1.365,0.0525
15.45,65.687,1.35,0.05179
15.4667,65.813,1.335,0.05108
15.4833,65.938,1.32,0.05038
15.5,66.065,1.305,0.04967
15.5167,66.192,1.291,0.04897
15.5333,66.32,1.276,0.04828
15.55,66.448,1.261,0.04758
15.5667,66.577,1.247,0.04689
15.5833,66.707,1.232,0.0462
15.6,66.837,1.217,0.04552
15.6167,66.968,1.203,0.04484
15.6333,67.099,1.188,0.04416
15.65,67.231,1.174,0.04348
15.6667,67.363,1.16,0.04281
15.6833,67.496,1.145,0.04215
15.7,67.63,1.131,0.04148
15.7167,67.764,1.117,0.04082
15.7333,67.899,1.102,0.04017
15.75,68.034,1.088,0.03952
15.7667,68.17,1.074,0.03887
15.7833,68.306,1.06,0.03823
15.8,68.444,1.046,0.03759
15.8167,68.581,1.032,0.03696
15.8333,68.719,1.019,0.03633
15.85,68.858,1.005,0.0357
15.8667,68.997,0.9912,0.03508
15.8833,69.137,0.9776,0.03447
15.9,69.277,0.964,0.03386
15.9167,69.418,0.9506,0.03325
15.9333,69.559,0.9372,0.03265
15.95,69.701,0.9239,0.03206
15.9667,69.843,0.9106,0.03147
15.9833,69.986,0.8974,0.03088
16.0,70.129,0.8843,0.0303
16.0167,70.273,0.8713,0.02973
16.0333,70.418,0.8584,0.02916
16.05,70.563,0.8455,0.02859
16.0667,70.708,0.8327,0.02804
16.0833,70.854,0.82,0.02748
16.1,71.0,0.8074,0.02694
16.1167,71.147,0.7949,0.0264
16.1333,71.295,0.7825,0.02586
16.15,71.442,0.7702,0.02533
16.1667,71.591,0.7579,0.02481
16.1833,71.74,0.7457,0.02429
16.2,71.889,0.7337,0.02377
16.2167,72.039,0.7217,0.02327
16.2333,72.189,0.7098,0.02277
16.25,72.34,0.698,0.02227
16.2667,72.491,0.6863,0.02178
16.2833,72.642,0.6747,0.0213
16.3,72.794,0.6632,0.02082
16.3167,72.947,0.6518,0.02035
16.3333,73.1,0.6404,0.01989
16.35,73.253,0.6292,0.01943
16.3667,73.407,0.6181,0.01898
16.3833,73.562,0.6071,0.01853
16.4,73.716,0.5962,0.01809
16.4167,73.872,0.5853,0.01766
16.4333,74.027,0.5746,0.01723
16.45,74.183,0.564,0.01681
16.4667,74.34,0.5535,0.01639
16.4833,74.497,0.5431,0.01599
16.5,74.654,0.5328,0.01558
16.5167,74.812,0.5226,0.01519
16.5333,74.97,0.5125,0.0148
16.55,75.129,0.5025,0.01441
16.5667,75.288,0.4926,0.01404
16.5833,75.447,0.4828,0.01367
16.6,75.607,0.4731,0.0133
16.6167,75.767,0.4636,0.01294
16.6333,75.928,0.4541,0.01259
16.65,76.089,0.4447,0.01224
16.6667,76.25,0.4355,0.0119
16.6833,76.412,0.4263,0.01157
16.7,76.574,0.4173,0.01124
16.7167,76.737,0.4084,0.01092
16.7333,76.9,0.3995,0.01061
16.75,77.063,0.3908,0.0103
16.7667,77.227,0.3822,0.009993
16.7833,77.391,0.3737,0.009696
16.8,77.556,0.3653,0.009405
16.8167,77.721,0.357,0.00912
16.8333,77.886,0.3488,0.00884
16.85,78.051,0.3407,0.008567
16.8667,78.217,0.3327,0.0083
16.8833,78.384,0.3249,0.008038
16.9,78.55,0.3171,0.007782
16.9167,78.718,0.3095,0.007532
16.9333,78.885,0.3019,0.007288
16.95,79.053,0.2945,0.007049
16.9667,79.221,0.2871,0.006816
16.9833,79.389,0.2799,0.006588
17.0,79.558,0.2728,0.006366
17.0167,79.727,0.2657,0.006149
17.0333,79.897,0.2588,0.005938
17.05,80.067,0.252,0.005732
17.0667,80.237,0.2453,0.005531
17.0833,80.407,0.2387,0.005336
17.1,80.578,0.2322,0.005145
17.1167,80.75,0.2258,0.00496
17.1333,80.921,0.2195,0.004779
17.15,81.093,0.2133,0.004604
17.1667,81.265,0.2072,0.004433
17.1833,81.438,0.2012,0.004268
17.2,81.61,0.1953,0.004107
17.2167,81.784,0.1894,0.00395
17.2333,81.957,0.1837,0.003798
17.25,82.131,0.1781,0.003651
17.2667,82.305,0.1726,0.003508
17.2833,82.479,0.1672,0.00337
17.3,82.654,0.1619,0.003235
17.3167,82.829,0.1567,0.003105
17.3333,83.004,0.1515,0.002979
17.35,83.18,0.1465,0.002857
17.3667,83.356,0.1416,0.002739
17.3833,83.532,0.1367,0.002625
17.4,83.708,0.132,0.002514
17.4167,83.885,0.1273,0.002407
17.4333,84.062,0.1227,0.002304
17.45,84.24,0.1183,0.002204
17.4667,84.417,0.1139,0.002108
17.4833,84.595,0.1096,0.002015
17.5,84.773,0.1053,0.001925
17.5167,84.952,0.1012,0.001839
17.5333,85.131,0.09718,0.001755
17.55,85.31,0.09323,0.001674
17.5667,85.489,0.08937,0.001597
17.5833,85.669,0.08559,0.001522
17.6,85.849,0.08189,0.001449
17.6167,86.029,0.07829,0.00138
17.6333,86.209,0.07476,0.001313
17.65,86.39,0.07132,0.001248
17.6667,86.571,0.06796,0.001186
17.6833,86.752,0.06469,0.001126
17.7,86.934,0.0615,0.001069
17.7167,87.115,0.05839,0.001013
17.7333,87.297,0.05536,0.0009599
17.75,87.48,0.05242,0.0009085
17.7667,87.662,0.04955,0.0008591
17.7833,87.845,0.04677,0.0008116
17.8,88.028,0.04408,0.0007659
17.8167,88.211,0.04146,0.000722
17.8333,88.395,0.03893,0.0006798
17.85,88.578,0.03648,0.0006393
17.8667,88.762,0.03411,0.0006003
17.8833,88.947,0.03183,0.000563
17.9,89.131,0.02963,0.0005272
17.9167,89.316,0.02753,0.000493
17.9333,89.501,0.02551,0.0004602
17.95,89.686,0.0236,0.0004291
17.9667,89.871,0.02178,0.0003997
17.9833,90.057,0.01992,0.0003694
18.0,90.243,0.01794,0.0003368
18.0167,90.429,0.01623,0.0003085
18.0333,90.615,0.01474,0.0002839
18.05,90.802,0.01347,0.0002626
18.0667,90.989,0.01236,0.0002441
18.0833,91.176,0.01081,0.0002173
18.1,91.363,0.009812,0.0002001
18.1167,91.55,0.008588,0.0001783
18.1333,91.738,0.007764,0.0001637
18.15,91.926,0.006731,0.0001446
18.1667,92.114,0.005857,0.0001282
18.1833,92.302,0.005105,0.0001137
18.2,92.491,0.004443,0.0001007
18.2167,92.68,0.003855,8.864e-05
18.2333,92.869,0.003279,7.684e-05
18.25,93.058,0.002768,6.599e-05
18.2667,93.247,0.002332,5.643e-05
18.2833,93.437,0.001963,4.81e-05
18.3,93.627,0.001651,4.088e-05
18.3167,93.817,0.001348,3.359e-05
18.3333,94.007,0.001114,2.791e-05
18.35,94.197,0.0009007,2.256e-05
18.3667,94.388,0.0007354,1.841e-05
18.3833,94.579,0.0005824,1.448e-05
18.4,94.77,0.0004599,1.132e-05
18.4167,94.961,0.0003616,8.768e-06
18.4333,95.152,0.0002822,6.711e-06
18.45,95.344,0.0002152,4.999e-06
18.4667,95.536,0.00016,3.546e-06
18.4833,95.727,0.0001152,2.39e-06
18.5,95.92,8.077e-05,1.485e-06
18.5167,96.112,5.513e-05,8.346e-07
18.5333,96.304,3.662e-05,4.101e-07
18.55,96.497,2.29e-05,1.647e-07
18.5667,96.69,1.453e-05,6.281e-08
18.5833,96.883,8.689e-06,2.092e-08
18.6,97.076,5.035e-06,6.608e-09
18.6167,97.27,2.688e-06,1.82e-09
18.6333,97.463,1.175e-06,3.766e-10
18.65,97.657,3.806e-07,5.701e-11
18.6667,97.851,6.21e-08,3.784e-12
18.6833,98.045,5.219e-09,1.004e-13
18.7,98.239,2.217e-10,6.505e-16
18.7167,98.434,3.286e-12,3.733e-19
18.7333,98.628,1.49e-14,1.257e-23
18.75,98.823,1.18e-18,5.279e-31
18.7667,99.018,0.0,0.0
18.7833,99.213,0.0,0.0
18.8,99.409,0.0,0.0
18.8167,99.604,0.0,0.0
18.8333,99.8,0.0,0.0
18.85,99.996,0.0,0.0
18.8667,100.192,0.0,0.0
18.8833,100.388,0.0,0.0
18.9,100.584,0.0,0.0
18.9167,100.78,0.0,0.0
18.9333,100.977,0.0,0.0
18.95,101.174,0.0,0.0
18.9667,101.371,0.0,0.0
18.9833,101.568,0.0,0.0
