Hour,SZA,UVI,Vitamin D
13.3833,46.819,4.243,0.2012
13.4,46.839,4.239,0.201
13.4167,46.859,4.234,0.2008
13.4333,46.881,4.23,0.2005
13.45,46.905,4.225,0.2003
13.4667,46.928,4.221,0.2
13.4833,46.953,4.215,0.1998
13.5,46.98,4.21,0.1995
13.5167,47.008,4.204,0.1992
13.5333,47.037,4.198,0.1989
13.55,47.066,4.192,0.1985
13.5667,47.098,4.186,0.1982
13.5833,47.131,4.179,0.1978
13.6,47.164,4.172,0.1975
13.6167,47.2,4.165,0.1971
13.6333,47.236,4.157,0.1967
13.65,47.272,4.15,0.1963
13.6667,47.311,4.142,0.1959
13.6833,47.351,4.134,0.1955
13.7,47.392,4.125,0.1951
13.7167,47.434,4.117,0.1946
13.7333,47.477,4.108,0.1941
13.75,47.52,4.099,0.1937
13.7667,47.566,4.089,0.1932
13.7833,47.613,4.08,0.1927
13.8,47.661,4.07,0.1922
13.8167,47.71,4.061,0.1917
13.8333,47.759,4.051,0.1911
13.85,47.81,4.038,0.1904
13.8667,47.863,4.03,0.19
13.8833,47.916,4.019,0.1895
13.9,47.971,4.007,0.1889
13.9167,48.027,3.996,0.1883
13.9333,48.083,3.985,0.1877
13.95,48.141,3.973,0.1871
13.9667,48.2,3.961,0.1865
13.9833,48.261,3.949,0.1858
14.0,48.322,3.937,0.1852
14.0167,48.383,3.923,0.1844
14.0333,48.447,3.912,0.1839
14.05,48.512,3.899,0.1832
14.0667,48.578,3.884,0.1825
14.0833,48.645,3.872,0.1818
14.1,48.713,3.859,0.1811
14.1167,48.781,3.845,0.1804
14.1333,48.851,3.831,0.1797
14.15,48.922,3.817,0.179
14.1667,48.994,3.803,0.1782
14.1833,49.067,3.788,0.1774
14.2,49.142,3.773,0.1767
14.2167,49.216,3.759,0.1759
14.2333,49.293,3.743,0.1751
14.25,49.37,3.728,0.1743
14.2667,49.449,3.713,0.1735
14.2833,49.528,3.697,0.1727
14.3,49.608,3.681,0.1719
14.3167,49.689,3.666,0.1711
14.3333,49.772,3.65,0.1702
14.35,49.855,3.634,0.1694
14.3667,49.94,3.617,0.1685
14.3833,50.026,3.601,0.1677
14.4,50.111,3.584,0.1668
14.4167,50.199,3.567,0.1659
14.4333,50.287,3.55,0.165
14.45,50.377,3.533,0.1641
14.4667,50.467,3.515,0.1632
14.4833,50.559,3.498,0.1623
14.5,50.65,3.48,0.1614
14.5167,50.743,3.463,0.1605
14.5333,50.838,3.445,0.1595
14.55,50.933,3.426,0.1586
14.5667,51.029,3.408,0.1576
14.5833,51.125,3.39,0.1567
14.6,51.223,3.372,0.1557
14.6167,51.322,3.353,0.1548
14.6333,51.422,3.334,0.1538
14.65,51.523,3.315,0.1528
14.6667,51.625,3.296,0.1518
14.6833,51.726,3.277,0.1508
14.7,51.83,3.258,0.1498
14.7167,51.934,3.239,0.1488
14.7333,52.039,3.22,0.1478
14.75,52.146,3.2,0.1468
14.7667,52.252,3.179,0.1457
14.7833,52.359,3.16,0.1448
14.8,52.468,3.141,0.1438
14.8167,52.578,3.121,0.1427
14.8333,52.688,3.101,0.1417
14.85,52.8,3.08,0.1406
14.8667,52.911,3.061,0.1396
14.8833,53.024,3.04,0.1385
14.9,53.138,3.02,0.1375
14.9167,53.252,2.999,0.1364
14.9333,53.368,2.979,0.1354
14.95,53.484,2.958,0.1343
14.9667,53.6,2.938,0.1332
14.9833,53.718,2.917,0.1322
15.0,53.837,2.896,0.1311
15.0167,53.956,2.875,0.13
15.0333,54.076,2.854,0.1289
15.05,54.196,2.833,0.1278
15.0667,54.318,2.812,0.1268
15.0833,54.441,2.791,0.1257
15.1,54.564,2.77,0.1246
15.1167,54.688,2.749,0.1235
15.1333,54.813,2.727,0.1224
15.15,54.938,2.706,0.1213
15.1667,55.064,2.685,0.1202
15.1833,55.191,2.663,0.1191
15.2,55.319,2.642,0.118
15.2167,55.447,2.62,0.1169
15.2333,55.577,2.599,0.1158
15.25,55.706,2.578,0.1147
15.2667,55.836,2.556,0.1136
15.2833,55.968,2.534,0.1125
15.3,56.1,2.513,0.1113
15.3167,56.233,2.491,0.1102
15.3333,56.365,2.47,0.1091
15.35,56.499,2.448,0.108
15.3667,56.634,2.426,0.1069
15.3833,56.77,2.405,0.1058
15.4,56.906,2.383,0.1047
15.4167,57.043,2.361,0.1036
15.4333,57.18,2.34,0.1025
15.45,57.318,2.318,0.1014
15.4667,57.457,2.297,0.1003
15.4833,57.596,2.275,0.09918
15.5,57.736,2.253,0.09808
15.5167,57.876,2.232,0.09699
15.5333,58.018,2.21,0.09589
15.55,58.16,2.189,0.0948
15.5667,58.302,2.167,0.0937
15.5833,58.446,2.146,0.09261
15.6,58.589,2.124,0.09152
15.6167,58.733,2.103,0.09044
15.6333,58.878,2.081,0.08936
15.65,59.024,2.06,0.08827
15.6667,59.17,2.039,0.08719
15.6833,59.317,2.017,0.08612
15.7,59.465,1.996,0.08505
15.7167,59.612,1.975,0.08398
15.7333,59.761,1.954,0.08292
15.75,59.91,1.933,0.08185
15.7667,60.06,1.912,0.08079
15.7833,60.21,1.891,0.07974
15.8,60.36,1.87,0.07869
15.8167,60.511,1.849,0.07765
15.8333,60.663,1.828,0.0766
15.85,60.816,1.807,0.07556
15.8667,60.969,1.786,0.07453
15.8833,61.123,1.766,0.0735
15.9,61.276,1.745,0.07248
15.9167,61.431,1.725,0.07146
15.9333,61.586,1.704,0.07044
15.95,61.742,1.684,0.06943
15.9667,61.898,1.664,0.06843
15.9833,62.055,1.643,0.06743
16.0,62.212,1.623,0.06644
16.0167,62.369,1.603,0.06545
16.0333,62.528,1.583,0.06447
16.05,62.686,1.564,0.06349
16.0667,62.846,1.544,0.06252
16.0833,63.005,1.524,0.06156
16.1,63.165,1.505,0.0606
16.1167,63.326,1.485,0.05965
16.1333,63.487,1.466,0.0587
16.15,63.649,1.446,0.05776
16.1667,63.811,1.427,0.05682
16.1833,63.973,1.408,0.0559
16.2,64.136,1.389,0.05498
16.2167,64.3,1.37,0.05407
16.2333,64.464,1.352,0.05316
16.25,64.628,1.333,0.05226
16.2667,64.792,1.314,0.05137
16.2833,64.958,1.296,0.05048
16.3,65.123,1.278,0.0496
16.3167,65.29,1.259,0.04873
16.3333,65.456,1.241,0.04787
16.35,65.624,1.223,0.04701
16.3667,65.79,1.206,0.04616
16.3833,65.958,1.188,0.04532
16.4,66.127,1.17,0.04449
16.4167,66.296,1.153,0.04366
16.4333,66.465,1.135,0.04284
16.45,66.634,1.118,0.04203
16.4667,66.804,1.101,0.04123
16.4833,66.974,1.084,0.04044
16.5,67.145,1.067,0.03965
16.5167,67.316,1.05,0.03887
16.5333,67.488,1.034,0.0381
16.55,67.659,1.017,0.03734
16.5667,67.832,1.001,0.03659
16.5833,68.005,0.9848,0.03584
16.6,68.178,0.9687,0.0351
16.6167,68.351,0.9528,0.03437
16.6333,68.525,0.9369,0.03365
16.65,68.699,0.9213,0.03294
16.6667,68.874,0.9058,0.03224
16.6833,69.049,0.8904,0.03154
16.7,69.224,0.8752,0.03086
16.7167,69.4,0.86,0.03018
16.7333,69.576,0.8451,0.02951
16.75,69.752,0.8303,0.02885
16.7667,69.929,0.8156,0.0282
16.7833,70.106,0.8011,0.02756
16.8,70.283,0.7866,0.02692
16.8167,70.461,0.7724,0.02629
16.8333,70.639,0.7583,0.02568
16.85,70.817,0.7443,0.02507
16.8667,70.996,0.7305,0.02447
16.8833,71.175,0.7168,0.02388
16.9,71.355,0.7033,0.0233
16.9167,71.535,0.6899,0.02272
16.9333,71.714,0.6767,0.02216
16.95,71.895,0.6636,0.0216
16.9667,72.076,0.6506,0.02105
16.9833,72.257,0.6378,0.02051
17.0,72.438,0.6251,0.01998
17.0167,72.619,0.6126,0.01946
17.0333,72.802,0.6003,0.01895
17.05,72.984,0.588,0.01845
17.0667,73.167,0.5759,0.01795
17.0833,73.35,0.564,0.01746
17.1,73.533,0.5522,0.01698
17.1167,73.716,0.5406,0.01652
17.1333,73.9,0.5291,0.01605
17.15,74.084,0.5177,0.0156
17.1667,74.268,0.5065,0.01516
17.1833,74.453,0.4954,0.01472
17.2,74.638,0.4845,0.01429
17.2167,74.823,0.4738,0.01387
17.2333,75.008,0.4631,0.01346
17.25,75.194,0.4526,0.01306
17.2667,75.38,0.4423,0.01266
17.2833,75.567,0.4321,0.01228
17.3,75.753,0.4221,0.0119
17.3167,75.94,0.4121,0.01153
17.3333,76.127,0.4023,0.01116
17.35,76.315,0.3927,0.01081
17.3667,76.502,0.3832,0.01046
17.3833,76.69,0.3738,0.01012
17.4,76.878,0.3646,0.009791
17.4167,77.066,0.3555,0.009467
17.4333,77.255,0.3466,0.009151
17.45,77.444,0.3378,0.008842
17.4667,77.634,0.3291,0.00854
17.4833,77.823,0.3206,0.008246
17.5,78.012,0.3122,0.00796
17.5167,78.202,0.3039,0.00768
17.5333,78.392,0.2958,0.007408
17.55,78.583,0.2878,0.007142
17.5667,78.774,0.2799,0.006884
17.5833,78.964,0.2722,0.006633
17.6,79.155,0.2646,0.006388
17.6167,79.347,0.2571,0.006149
17.6333,79.538,0.2497,0.005918
17.65,79.73,0.2425,0.005693
17.6667,79.922,0.2354,0.005474
17.6833,80.114,0.2284,0.005262
17.7,80.306,0.2216,0.005056
17.7167,80.499,0.2148,0.004856
17.7333,80.692,0.2082,0.004662
17.75,80.885,0.2017,0.004474
17.7667,81.078,0.1954,0.004292
17.7833,81.272,0.1891,0.004115
17.8,81.465,0.183,0.003944
17.8167,81.659,0.177,0.003779
17.8333,81.854,0.1711,0.003619
17.85,82.048,0.1653,0.003464
17.8667,82.242,0.1597,0.003315
17.8833,82.437,0.1541,0.00317
17.9,82.632,0.1487,0.003031
17.9167,82.827,0.1434,0.002896
17.9333,83.023,0.1382,0.002766
17.95,83.218,0.1331,0.00264
17.9667,83.413,0.1281,0.00252
17.9833,83.609,0.1232,0.002403
18.0,83.806,0.1184,0.002291
18.0167,84.002,0.1137,0.002183
18.0333,84.199,0.1091,0.002079
18.05,84.395,0.1047,0.001979
18.0667,84.592,0.1003,0.001882
18.0833,84.789,0.09605,0.00179
18.1,84.986,0.09189,0.001701
18.1167,85.183,0.08782,0.001615
18.1333,85.381,0.08385,0.001533
18.15,85.578,0.08,0.001454
18.1667,85.776,0.07622,0.001378
18.1833,85.974,0.07255,0.001306
18.2,86.173,0.06897,0.001236
18.2167,86.371,0.06549,0.001169
18.2333,86.57,0.0621,0.001104
18.25,86.768,0.05881,0.001043
18.2667,86.967,0.05561,0.000984
18.2833,87.166,0.0525,0.0009274
18.3,87.366,0.04948,0.0008731
18.3167,87.565,0.04656,0.0008212
18.3333,87.764,0.04373,0.0007715
18.35,87.964,0.04099,0.0007239
18.3667,88.164,0.03835,0.0006783
18.3833,88.364,0.03579,0.0006348
18.4,88.564,0.03333,0.0005931
18.4167,88.765,0.03096,0.0005533
18.4333,88.965,0.0287,0.0005154
18.45,89.165,0.02652,0.0004792
18.4667,89.366,0.02444,0.0004448
18.4833,89.567,0.02247,0.0004121
18.5,89.768,0.0206,0.0003813
18.5167,89.969,0.01886,0.0003526
18.5333,90.17,0.01685,0.0003191
18.55,90.372,0.01506,0.0002892
18.5667,90.574,0.01354,0.0002636
18.5833,90.775,0.01225,0.0002418
18.6,90.977,0.01116,0.0002231
18.6167,91.179,0.009665,0.0001971
18.6333,91.381,0.008707,0.0001803
18.65,91.583,0.007521,0.000159
18.6667,91.786,0.006587,0.0001418
18.6833,91.989,0.005795,0.0001271
18.7,92.191,0.004962,0.0001112
18.7167,92.394,0.004243,9.706e-05
18.7333,92.597,0.003613,8.433e-05
18.75,92.8,0.003064,7.291e-05
18.7667,93.003,0.002589,6.272e-05
18.7833,93.206,0.002152,5.291e-05
18.8,93.409,0.001769,4.422e-05
18.8167,93.613,0.001468,3.713e-05
18.8333,93.817,0.001186,3.023e-05
18.85,94.02,0.0009691,2.486e-05
18.8667,94.224,0.0007687,1.973e-05
18.8833,94.428,0.0006093,1.558e-05
18.9,94.632,0.0004848,1.229e-05
18.9167,94.836,0.0003762,9.48e-06
18.9333,95.041,0.0002878,7.142e-06
18.95,95.245,0.0002174,5.279e-06
18.9667,95.45,0.0001586,3.703e-06
18.9833,95.654,0.0001136,2.508e-06
