Hour,SZA,UVI,Vitamin D
11.0,60.091,2.133,0.09028
11.0167,59.978,2.15,0.09117
11.0333,59.866,2.168,0.09206
11.05,59.754,2.186,0.09296
11.0667,59.643,2.203,0.09385
11.0833,59.533,2.221,0.09474
11.1,59.424,2.239,0.09563
11.1167,59.316,2.256,0.09651
11.1333,59.208,2.273,0.0974
11.15,59.101,2.291,0.09828
11.1667,58.995,2.308,0.09917
11.1833,58.889,2.326,0.1
11.2,58.784,2.343,0.1009
11.2167,58.681,2.36,0.1018
11.2333,58.578,2.377,0.1027
11.25,58.476,2.394,0.1035
11.2667,58.374,2.411,0.1044
11.2833,58.273,2.428,0.1053
11.3,58.174,2.445,0.1061
11.3167,58.075,2.462,0.107
11.3333,57.976,2.478,0.1078
11.35,57.879,2.495,0.1087
11.3667,57.782,2.511,0.1095
11.3833,57.686,2.528,0.1104
11.4,57.592,2.544,0.1112
11.4167,57.497,2.56,0.112
11.4333,57.404,2.577,0.1129
11.45,57.311,2.593,0.1137
11.4667,57.219,2.609,0.1145
11.4833,57.129,2.625,0.1153
11.5,57.039,2.64,0.1161
11.5167,56.95,2.656,0.1169
11.5333,56.862,2.672,0.1177
11.55,56.774,2.687,0.1185
11.5667,56.688,2.703,0.1193
11.5833,56.603,2.718,0.1201
11.6,56.518,2.733,0.1209
11.6167,56.434,2.748,0.1217
11.6333,56.351,2.763,0.1224
11.65,56.269,2.778,0.1232
11.6667,56.187,2.792,0.124
11.6833,56.108,2.807,0.1247
11.7,56.028,2.821,0.1255
11.7167,55.95,2.836,0.1262
11.7333,55.872,2.85,0.1269
11.75,55.795,2.864,0.1276
11.7667,55.72,2.878,0.1284
11.7833,55.645,2.892,0.1291
11.8,55.571,2.905,0.1298
11.8167,55.498,2.919,0.1305
11.8333,55.426,2.932,0.1312
11.85,55.355,2.945,0.1319
11.8667,55.285,2.958,0.1325
11.8833,55.216,2.971,0.1332
11.9,55.147,2.984,0.1339
11.9167,55.08,2.997,0.1345
11.9333,55.014,3.009,0.1352
11.95,54.948,3.022,0.1358
11.9667,54.884,3.034,0.1364
11.9833,54.821,3.046,0.137
12.0,54.758,3.057,0.1377
12.0167,54.696,3.069,0.1383
12.0333,54.636,3.081,0.1389
12.05,54.577,3.092,0.1394
12.0667,54.518,3.103,0.14
12.0833,54.46,3.114,0.1406
12.1,54.404,3.125,0.1412
12.1167,54.348,3.136,0.1417
12.1333,54.293,3.146,0.1423
12.15,54.24,3.156,0.1428
12.1667,54.187,3.166,0.1433
12.1833,54.136,3.176,0.1438
12.2,54.085,3.186,0.1443
12.2167,54.035,3.196,0.1448
12.2333,53.986,3.205,0.1453
12.25,53.939,3.214,0.1458
12.2667,53.893,3.223,0.1463
12.2833,53.847,3.232,0.1467
12.3,53.802,3.241,0.1472
12.3167,53.759,3.25,0.1476
12.3333,53.717,3.258,0.148
12.35,53.675,3.266,0.1485
12.3667,53.635,3.274,0.1489
12.3833,53.595,3.282,0.1493
12.4,53.557,3.289,0.1497
12.4167,53.519,3.297,0.1501
12.4333,53.483,3.303,0.1504
12.45,53.448,3.311,0.1508
12.4667,53.414,3.317,0.1511
12.4833,53.38,3.324,0.1515
12.5,53.348,3.33,0.1518
12.5167,53.318,3.336,0.1521
12.5333,53.288,3.342,0.1524
12.55,53.259,3.348,0.1527
12.5667,53.231,3.354,0.153
12.5833,53.204,3.359,0.1533
12.6,53.178,3.364,0.1536
12.6167,53.154,3.368,0.1538
12.6333,53.13,3.373,0.1541
12.65,53.107,3.378,0.1543
12.6667,53.086,3.381,0.1545
12.6833,53.065,3.386,0.1547
12.7,53.046,3.39,0.1549
12.7167,53.028,3.394,0.1551
12.7333,53.011,3.397,0.1553
12.75,52.994,3.401,0.1555
12.7667,52.979,3.404,0.1556
12.7833,52.965,3.406,0.1558
12.8,52.953,3.409,0.1559
12.8167,52.941,3.411,0.156
12.8333,52.93,3.413,0.1561
12.85,52.92,3.414,0.1562
12.8667,52.911,3.417,0.1563
12.8833,52.903,3.419,0.1564
12.9,52.897,3.42,0.1565
12.9167,52.892,3.421,0.1565
12.9333,52.887,3.421,0.1566
12.95,52.884,3.422,0.1566
12.9667,52.882,3.423,0.1566
12.9833,52.881,3.423,0.1567
13.0,52.881,3.423,0.1566
13.0167,52.882,3.423,0.1566
13.0333,52.884,3.422,0.1566
13.05,52.887,3.421,0.1566
13.0667,52.891,3.421,0.1565
13.0833,52.897,3.42,0.1565
13.1,52.904,3.419,0.1564
13.1167,52.911,3.417,0.1563
13.1333,52.92,3.414,0.1562
13.15,52.929,3.413,0.1561
13.1667,52.94,3.411,0.156
13.1833,52.952,3.409,0.1559
13.2,52.965,3.406,0.1558
13.2167,52.979,3.404,0.1556
13.2333,52.994,3.401,0.1555
13.25,53.01,3.397,0.1553
13.2667,53.028,3.394,0.1551
13.2833,53.046,3.39,0.1549
13.3,53.065,3.386,0.1547
13.3167,53.085,3.381,0.1545
13.3333,53.107,3.378,0.1543
13.35,53.129,3.373,0.1541
13.3667,53.153,3.369,0.1538
13.3833,53.178,3.364,0.1536
13.4,53.204,3.359,0.1533
13.4167,53.23,3.354,0.153
13.4333,53.258,3.348,0.1527
13.45,53.287,3.342,0.1524
13.4667,53.317,3.336,0.1521
13.4833,53.348,3.33,0.1518
13.5,53.38,3.324,0.1515
13.5167,53.413,3.317,0.1511
13.5333,53.447,3.311,0.1508
13.55,53.483,3.303,0.1504
13.5667,53.519,3.296,0.1501
13.5833,53.556,3.289,0.1497
13.6,53.595,3.282,0.1493
13.6167,53.634,3.274,0.1489
13.6333,53.674,3.266,0.1485
13.65,53.716,3.258,0.148
13.6667,53.758,3.25,0.1476
13.6833,53.802,3.241,0.1472
13.7,53.846,3.233,0.1467
13.7167,53.892,3.224,0.1463
13.7333,53.938,3.215,0.1458
13.75,53.986,3.205,0.1453
13.7667,54.035,3.196,0.1448
13.7833,54.084,3.186,0.1443
13.8,54.135,3.177,0.1438
13.8167,54.186,3.167,0.1433
13.8333,54.239,3.156,0.1428
13.85,54.293,3.146,0.1423
13.8667,54.347,3.136,0.1417
13.8833,54.403,3.125,0.1412
13.9,54.459,3.114,0.1406
13.9167,54.517,3.103,0.14
13.9333,54.576,3.092,0.1394
13.95,54.635,3.081,0.1389
13.9667,54.696,3.069,0.1383
13.9833,54.757,3.058,0.1377
14.0,54.819,3.046,0.137
14.0167,54.883,3.034,0.1364
14.0333,54.948,3.021,0.1358
14.05,55.013,3.009,0.1352
14.0667,55.079,2.997,0.1345
14.0833,55.146,2.984,0.1339
14.1,55.214,2.971,0.1332
14.1167,55.284,2.958,0.1325
14.1333,55.354,2.945,0.1319
14.15,55.425,2.932,0.1312
14.1667,55.497,2.919,0.1305
14.1833,55.57,2.905,0.1298
14.2,55.643,2.892,0.1291
14.2167,55.719,2.878,0.1284
14.2333,55.794,2.864,0.1276
14.25,55.871,2.85,0.1269
14.2667,55.948,2.836,0.1262
14.2833,56.027,2.822,0.1255
14.3,56.107,2.807,0.1247
14.3167,56.187,2.792,0.124
14.3333,56.268,2.778,0.1232
14.35,56.35,2.763,0.1224
14.3667,56.432,2.748,0.1217
14.3833,56.516,2.733,0.1209
14.4,56.601,2.718,0.1201
14.4167,56.687,2.703,0.1193
14.4333,56.773,2.687,0.1185
14.45,56.86,2.672,0.1178
14.4667,56.948,2.656,0.117
14.4833,57.037,2.641,0.1161
14.5,57.128,2.625,0.1153
14.5167,57.218,2.609,0.1145
14.5333,57.31,2.593,0.1137
14.55,57.402,2.577,0.1129
14.5667,57.495,2.561,0.112
14.5833,57.59,2.544,0.1112
14.6,57.685,2.528,0.1104
14.6167,57.781,2.511,0.1095
14.6333,57.877,2.495,0.1087
14.65,57.974,2.478,0.1078
14.6667,58.073,2.462,0.107
14.6833,58.172,2.445,0.1061
14.7,58.272,2.428,0.1053
14.7167,58.373,2.411,0.1044
14.7333,58.474,2.394,0.1035
14.75,58.576,2.377,0.1027
14.7667,58.68,2.36,0.1018
14.7833,58.783,2.343,0.1009
14.8,58.888,2.326,0.1001
14.8167,58.993,2.308,0.09917
14.8333,59.099,2.291,0.09829
14.85,59.206,2.274,0.09741
14.8667,59.314,2.256,0.09652
14.8833,59.423,2.239,0.09563
14.9,59.532,2.221,0.09475
14.9167,59.642,2.204,0.09386
14.9333,59.752,2.186,0.09297
14.95,59.864,2.168,0.09207
14.9667,59.977,2.15,0.09118
14.9833,60.089,2.133,0.09028
15.0,60.203,2.115,0.08939
15.0167,60.317,2.097,0.08849
15.0333,60.432,2.079,0.08759
15.05,60.549,2.061,0.08669
15.0667,60.665,2.044,0.08579
15.0833,60.782,2.026,0.0849
15.1,60.9,2.008,0.084
15.1167,61.019,1.99,0.0831
15.1333,61.138,1.972,0.0822
15.15,61.259,1.954,0.0813
15.1667,61.38,1.936,0.08041
15.1833,61.501,1.918,0.07951
15.2,61.623,1.9,0.07862
15.2167,61.746,1.882,0.07772
15.2333,61.869,1.864,0.07683
15.25,61.994,1.846,0.07593
15.2667,62.118,1.828,0.07504
15.2833,62.244,1.81,0.07415
15.3,62.37,1.793,0.07326
15.3167,62.497,1.775,0.07238
15.3333,62.625,1.757,0.07149
15.35,62.753,1.739,0.07061
15.3667,62.881,1.721,0.06973
15.3833,63.01,1.703,0.06885
15.4,63.14,1.685,0.06797
15.4167,63.271,1.668,0.0671
15.4333,63.403,1.65,0.06622
15.45,63.535,1.632,0.06535
15.4667,63.667,1.614,0.06449
15.4833,63.8,1.597,0.06363
15.5,63.934,1.579,0.06277
15.5167,64.068,1.561,0.06191
15.5333,64.203,1.544,0.06105
15.55,64.339,1.526,0.0602
15.5667,64.475,1.509,0.05936
15.5833,64.611,1.492,0.05852
15.6,64.748,1.474,0.05768
15.6167,64.887,1.457,0.05684
15.6333,65.025,1.44,0.05601
15.65,65.164,1.422,0.05518
15.6667,65.304,1.405,0.05436
15.6833,65.444,1.388,0.05354
15.7,65.584,1.371,0.05273
15.7167,65.726,1.354,0.05191
15.7333,65.868,1.337,0.05111
15.75,66.01,1.32,0.05031
15.7667,66.153,1.304,0.04951
15.7833,66.297,1.287,0.04872
15.8,66.441,1.27,0.04794
15.8167,66.586,1.254,0.04716
15.8333,66.731,1.237,0.04638
15.85,66.876,1.221,0.04561
15.8667,67.022,1.205,0.04485
15.8833,67.169,1.189,0.04409
15.9,67.317,1.172,0.04333
15.9167,67.464,1.156,0.04259
15.9333,67.612,1.14,0.04185
15.95,67.761,1.124,0.04111
15.9667,67.91,1.109,0.04038
15.9833,68.06,1.093,0.03966
16.0,68.211,1.077,0.03894
16.0167,68.361,1.062,0.03822
16.0333,68.512,1.046,0.03752
16.05,68.664,1.031,0.03682
16.0667,68.816,1.016,0.03613
16.0833,68.969,1.001,0.03544
16.1,69.122,0.9855,0.03476
16.1167,69.276,0.9705,0.03409
16.1333,69.43,0.9557,0.03342
16.15,69.585,0.941,0.03276
16.1667,69.74,0.9263,0.03211
16.1833,69.896,0.9118,0.03146
16.2,70.051,0.8974,0.03082
16.2167,70.208,0.883,0.03019
16.2333,70.365,0.8688,0.02956
16.25,70.522,0.8548,0.02894
16.2667,70.68,0.8407,0.02833
16.2833,70.838,0.8269,0.02773
16.3,70.997,0.8131,0.02713
16.3167,71.156,0.7995,0.02654
16.3333,71.315,0.7859,0.02596
16.35,71.475,0.7725,0.02538
16.3667,71.636,0.7592,0.02481
16.3833,71.797,0.746,0.02425
16.4,71.958,0.7329,0.0237
16.4167,72.12,0.72,0.02315
16.4333,72.282,0.7072,0.02261
16.45,72.444,0.6945,0.02208
16.4667,72.608,0.6818,0.02155
16.4833,72.771,0.6694,0.02104
16.5,72.934,0.657,0.02053
16.5167,73.099,0.6448,0.02002
16.5333,73.263,0.6327,0.01953
16.55,73.428,0.6207,0.01904
16.5667,73.594,0.6088,0.01856
16.5833,73.759,0.5971,0.01809
16.6,73.925,0.5855,0.01763
16.6167,74.092,0.574,0.01717
16.6333,74.259,0.5627,0.01672
16.65,74.426,0.5514,0.01628
16.6667,74.594,0.5403,0.01584
16.6833,74.762,0.5293,0.01541
16.7,74.93,0.5184,0.01499
16.7167,75.099,0.5077,0.01458
16.7333,75.268,0.4971,0.01418
16.75,75.438,0.4866,0.01378
16.7667,75.607,0.4762,0.01339
16.7833,75.778,0.466,0.01301
16.8,75.948,0.4559,0.01263
16.8167,76.119,0.4459,0.01226
16.8333,76.291,0.4361,0.0119
16.85,76.462,0.4263,0.01154
16.8667,76.634,0.4167,0.0112
16.8833,76.806,0.4073,0.01086
16.9,76.979,0.3979,0.01052
16.9167,77.152,0.3887,0.0102
16.9333,77.326,0.3796,0.009879
16.95,77.499,0.3706,0.009567
16.9667,77.673,0.3617,0.009262
16.9833,77.847,0.353,0.008964
17.0,78.022,0.3444,0.008673
17.0167,78.197,0.3359,0.008387
17.0333,78.372,0.3276,0.008109
17.05,78.548,0.3193,0.007838
17.0667,78.724,0.3112,0.007573
17.0833,78.9,0.3032,0.007314
17.1,79.077,0.2954,0.007062
17.1167,79.254,0.2876,0.006816
17.1333,79.431,0.28,0.006576
17.15,79.608,0.2725,0.006343
17.1667,79.786,0.2651,0.006116
17.1833,79.964,0.2578,0.005894
17.2,80.143,0.2507,0.005679
17.2167,80.322,0.2436,0.005469
17.2333,80.501,0.2367,0.005266
17.25,80.68,0.2299,0.005068
17.2667,80.859,0.2232,0.004876
17.2833,81.039,0.2166,0.004689
17.3,81.22,0.2101,0.004508
17.3167,81.4,0.2038,0.004332
17.3333,81.581,0.1976,0.004161
17.35,81.762,0.1914,0.003996
17.3667,81.943,0.1854,0.003836
17.3833,82.124,0.1795,0.003681
17.4,82.307,0.1737,0.00353
17.4167,82.489,0.168,0.003384
17.4333,82.671,0.1624,0.003244
17.45,82.854,0.157,0.003108
17.4667,83.036,0.1516,0.002976
17.4833,83.22,0.1463,0.002849
17.5,83.403,0.1412,0.002726
17.5167,83.587,0.1361,0.002607
17.5333,83.771,0.1312,0.002492
17.55,83.955,0.1263,0.002382
17.5667,84.14,0.1216,0.002275
17.5833,84.325,0.1169,0.002172
17.6,84.51,0.1124,0.002073
17.6167,84.695,0.1079,0.001977
17.6333,84.88,0.1035,0.001885
17.65,85.066,0.09929,0.001797
17.6667,85.252,0.09513,0.001711
17.6833,85.439,0.09105,0.001629
17.7,85.625,0.08708,0.00155
17.7167,85.812,0.0832,0.001474
17.7333,85.998,0.07941,0.001401
17.75,86.186,0.07572,0.00133
17.7667,86.373,0.07211,0.001262
17.7833,86.561,0.06859,0.001197
17.8,86.749,0.06518,0.001135
17.8167,86.937,0.06185,0.001075
17.8333,87.125,0.05861,0.001017
17.85,87.314,0.05546,0.0009615
17.8667,87.503,0.05239,0.0009081
17.8833,87.692,0.04942,0.0008569
17.9,87.881,0.04654,0.0008077
17.9167,88.07,0.04375,0.0007606
17.9333,88.26,0.04105,0.0007153
17.95,88.45,0.03843,0.0006718
17.9667,88.64,0.03591,0.0006301
17.9833,88.831,0.03348,0.0005902
18.0,89.021,0.03114,0.000552
18.0167,89.212,0.0289,0.0005155
18.0333,89.403,0.02675,0.0004805
18.05,89.594,0.0247,0.0004473
18.0667,89.785,0.02276,0.0004158
18.0833,89.977,0.02094,0.0003863
18.1,90.169,0.01882,0.0003516
18.1167,90.361,0.01694,0.0003205
18.1333,90.553,0.01532,0.0002937
18.15,90.745,0.01392,0.0002705
18.1667,90.938,0.01273,0.0002505
18.1833,91.131,0.01117,0.0002237
18.2,91.324,0.01007,0.0002047
18.2167,91.517,0.008832,0.0001828
18.2333,91.71,0.007924,0.0001667
18.25,91.904,0.006862,0.0001472
18.2667,92.098,0.005965,0.0001304
18.2833,92.291,0.00519,0.0001155
18.3,92.485,0.004511,0.000102
18.3167,92.68,0.003882,8.925e-05
18.3333,92.874,0.003274,7.682e-05
18.35,93.069,0.002755,6.575e-05
18.3667,93.264,0.002314,5.607e-05
18.3833,93.459,0.001943,4.768e-05
18.4,93.654,0.001609,3.979e-05
18.4167,93.849,0.001315,3.282e-05
18.4333,94.045,0.001085,2.707e-05
18.45,94.241,0.0008675,2.175e-05
18.4667,94.436,0.0006916,1.726e-05
18.4833,94.632,0.0005556,1.373e-05
18.5,94.829,0.0004347,1.069e-05
18.5167,95.025,0.0003355,8.119e-06
18.5333,95.222,0.0002562,6.069e-06
18.55,95.418,0.0001927,4.425e-06
18.5667,95.615,0.0001421,3.106e-06
18.5833,95.812,9.986e-05,1.979e-06
18.6,96.009,6.812e-05,1.153e-06
18.6167,96.207,4.555e-05,6.069e-07
18.6333,96.405,2.87e-05,2.572e-07
18.65,96.602,1.806e-05,9.943e-08
18.6667,96.8,1.086e-05,3.342e-08
18.6833,96.998,6.446e-06,1.088e-08
18.7,97.196,3.5e-06,3.098e-09
18.7167,97.395,1.615e-06,6.717e-10
18.7333,97.593,5.862e-07,1.139e-10
18.75,97.792,1.214e-07,9.996e-12
18.7667,97.99,1.112e-08,3.083e-13
18.7833,98.189,5.834e-10,3.222e-15
18.8,98.388,9.705e-12,2.669e-18
18.8167,98.588,4.821e-14,1.23e-22
18.8333,98.787,1.948e-17,5.392e-29
18.85,98.986,6.306e-44,0.0
18.8667,99.186,0.0,0.0
18.8833,99.386,0.0,0.0
18.9,99.586,0.0,0.0
18.9167,99.786,0.0,0.0
18.9333,99.986,0.0,0.0
18.95,100.186,0.0,0.0
18.9667,100.387,0.0,0.0
18.9833,100.587,0.0,0.0
