Hour,SZA,UVI,Vitamin D
13.0833,51.927,3.275,0.1465
13.1,51.922,3.275,0.1465
13.1167,51.919,3.276,0.1465
13.1333,51.916,3.276,0.1465
13.15,51.915,3.277,0.1466
13.1667,51.915,3.277,0.1466
13.1833,51.915,3.277,0.1466
13.2,51.917,3.276,0.1465
13.2167,51.92,3.276,0.1465
13.2333,51.924,3.275,0.1465
13.25,51.93,3.274,0.1464
13.2667,51.935,3.273,0.1464
13.2833,51.943,3.272,0.1463
13.3,51.951,3.27,0.1462
13.3167,51.961,3.268,0.1461
13.3333,51.972,3.266,0.146
13.35,51.984,3.264,0.1459
13.3667,51.996,3.262,0.1458
13.3833,52.01,3.259,0.1457
13.4,52.025,3.257,0.1455
13.4167,52.041,3.253,0.1454
13.4333,52.059,3.25,0.1452
13.45,52.077,3.247,0.145
13.4667,52.096,3.244,0.1448
13.4833,52.117,3.238,0.1445
13.5,52.138,3.236,0.1444
13.5167,52.161,3.231,0.1442
13.5333,52.185,3.227,0.144
13.55,52.209,3.223,0.1438
13.5667,52.235,3.218,0.1435
13.5833,52.263,3.213,0.1432
13.6,52.291,3.208,0.143
13.6167,52.32,3.202,0.1427
13.6333,52.35,3.196,0.1424
13.65,52.381,3.191,0.1421
13.6667,52.414,3.185,0.1418
13.6833,52.447,3.179,0.1415
13.7,52.482,3.173,0.1412
13.7167,52.518,3.166,0.1409
13.7333,52.554,3.16,0.1405
13.75,52.591,3.153,0.1402
13.7667,52.63,3.146,0.1398
13.7833,52.67,3.138,0.1394
13.8,52.711,3.131,0.139
13.8167,52.753,3.124,0.1386
13.8333,52.796,3.116,0.1382
13.85,52.84,3.108,0.1378
13.8667,52.885,3.1,0.1374
13.8833,52.931,3.091,0.137
13.9,52.978,3.083,0.1366
13.9167,53.027,3.074,0.1361
13.9333,53.075,3.066,0.1357
13.95,53.126,3.057,0.1352
13.9667,53.177,3.047,0.1347
13.9833,53.229,3.038,0.1342
14.0,53.283,3.028,0.1337
14.0167,53.336,3.019,0.1332
14.0333,53.392,3.009,0.1327
14.05,53.448,2.999,0.1322
14.0667,53.506,2.989,0.1317
14.0833,53.564,2.978,0.1311
14.1,53.624,2.968,0.1306
14.1167,53.683,2.958,0.1301
14.1333,53.745,2.947,0.1295
14.15,53.807,2.936,0.129
14.1667,53.871,2.924,0.1284
14.1833,53.935,2.913,0.1278
14.2,54.001,2.902,0.1272
14.2167,54.066,2.891,0.1266
14.2333,54.134,2.879,0.126
14.25,54.202,2.867,0.1254
14.2667,54.271,2.855,0.1248
14.2833,54.342,2.843,0.1242
14.3,54.412,2.831,0.1236
14.3167,54.484,2.818,0.1229
14.3333,54.557,2.806,0.1223
14.35,54.631,2.793,0.1216
14.3667,54.706,2.78,0.121
14.3833,54.782,2.767,0.1203
14.4,54.858,2.754,0.1196
14.4167,54.936,2.741,0.119
14.4333,55.015,2.727,0.1183
14.45,55.095,2.714,0.1176
14.4667,55.175,2.7,0.1169
14.4833,55.257,2.687,0.1162
14.5,55.338,2.673,0.1155
14.5167,55.422,2.659,0.1148
14.5333,55.506,2.645,0.1141
14.55,55.591,2.631,0.1133
14.5667,55.677,2.616,0.1126
14.5833,55.763,2.602,0.1119
14.6,55.851,2.588,0.1111
14.6167,55.939,2.573,0.1104
14.6333,56.029,2.558,0.1096
14.65,56.119,2.544,0.1089
14.6667,56.211,2.529,0.1081
14.6833,56.302,2.514,0.1074
14.7,56.395,2.499,0.1066
14.7167,56.489,2.483,0.1058
14.7333,56.584,2.468,0.1051
14.75,56.679,2.453,0.1043
14.7667,56.775,2.437,0.1035
14.7833,56.872,2.422,0.1027
14.8,56.97,2.406,0.1019
14.8167,57.069,2.391,0.1011
14.8333,57.169,2.375,0.1003
14.85,57.269,2.359,0.09953
14.8667,57.37,2.343,0.09873
14.8833,57.472,2.327,0.09793
14.9,57.575,2.311,0.09712
14.9167,57.679,2.295,0.09631
14.9333,57.783,2.279,0.09549
14.95,57.889,2.263,0.09467
14.9667,57.994,2.246,0.09386
14.9833,58.101,2.23,0.09304
15.0,58.209,2.214,0.09221
15.0167,58.317,2.197,0.09139
15.0333,58.427,2.181,0.09056
15.05,58.536,2.164,0.08973
15.0667,58.647,2.148,0.0889
15.0833,58.758,2.131,0.08807
15.1,58.871,2.114,0.08723
15.1167,58.984,2.097,0.0864
15.1333,59.097,2.081,0.08556
15.15,59.211,2.064,0.08473
15.1667,59.327,2.047,0.08389
15.1833,59.443,2.03,0.08305
15.2,59.559,2.013,0.08221
15.2167,59.677,1.996,0.08137
15.2333,59.795,1.98,0.08053
15.25,59.913,1.963,0.0797
15.2667,60.033,1.946,0.07885
15.2833,60.153,1.929,0.07801
15.3,60.274,1.912,0.07717
15.3167,60.396,1.895,0.07633
15.3333,60.518,1.878,0.0755
15.35,60.641,1.861,0.07466
15.3667,60.765,1.844,0.07382
15.3833,60.889,1.827,0.07298
15.4,61.014,1.809,0.07215
15.4167,61.14,1.792,0.07131
15.4333,61.266,1.775,0.07048
15.45,61.393,1.758,0.06965
15.4667,61.521,1.741,0.06882
15.4833,61.649,1.724,0.06799
15.5,61.779,1.707,0.06716
15.5167,61.908,1.69,0.06633
15.5333,62.038,1.673,0.06551
15.55,62.169,1.656,0.06469
15.5667,62.301,1.639,0.06387
15.5833,62.433,1.623,0.06305
15.6,62.566,1.606,0.06223
15.6167,62.699,1.589,0.06142
15.6333,62.833,1.572,0.06061
15.65,62.968,1.555,0.0598
15.6667,63.104,1.538,0.059
15.6833,63.24,1.522,0.0582
15.7,63.376,1.505,0.0574
15.7167,63.513,1.488,0.05661
15.7333,63.651,1.472,0.05581
15.75,63.789,1.455,0.05502
15.7667,63.928,1.438,0.05424
15.7833,64.068,1.422,0.05346
15.8,64.207,1.406,0.05268
15.8167,64.348,1.389,0.05191
15.8333,64.489,1.373,0.05114
15.85,64.631,1.356,0.05037
15.8667,64.773,1.34,0.04961
15.8833,64.917,1.324,0.04885
15.9,65.059,1.308,0.0481
15.9167,65.203,1.292,0.04735
15.9333,65.348,1.276,0.0466
15.95,65.493,1.26,0.04586
15.9667,65.639,1.244,0.04513
15.9833,65.785,1.228,0.0444
16.0,65.932,1.212,0.04367
16.0167,66.079,1.197,0.04295
16.0333,66.227,1.181,0.04224
16.05,66.375,1.166,0.04152
16.0667,66.524,1.15,0.04082
16.0833,66.673,1.135,0.04012
16.1,66.823,1.12,0.03943
16.1167,66.973,1.104,0.03874
16.1333,67.124,1.089,0.03805
16.15,67.276,1.074,0.03737
16.1667,67.428,1.059,0.0367
16.1833,67.579,1.044,0.03604
16.2,67.732,1.029,0.03538
16.2167,67.886,1.015,0.03472
16.2333,68.04,1.0,0.03407
16.25,68.194,0.9855,0.03343
16.2667,68.348,0.9711,0.03279
16.2833,68.504,0.9567,0.03216
16.3,68.66,0.9424,0.03154
16.3167,68.816,0.9282,0.03092
16.3333,68.973,0.9142,0.03031
16.35,69.13,0.9002,0.0297
16.3667,69.287,0.8863,0.0291
16.3833,69.445,0.8726,0.02851
16.4,69.604,0.8589,0.02792
16.4167,69.763,0.8453,0.02734
16.4333,69.922,0.8318,0.02677
16.45,70.082,0.8184,0.0262
16.4667,70.242,0.8052,0.02564
16.4833,70.402,0.792,0.02509
16.5,70.564,0.779,0.02454
16.5167,70.725,0.766,0.024
16.5333,70.887,0.7531,0.02347
16.55,71.049,0.7405,0.02295
16.5667,71.212,0.7278,0.02243
16.5833,71.375,0.7153,0.02191
16.6,71.539,0.7029,0.02141
16.6167,71.703,0.6906,0.02091
16.6333,71.868,0.6784,0.02042
16.65,72.032,0.6664,0.01993
16.6667,72.198,0.6544,0.01945
16.6833,72.363,0.6425,0.01898
16.7,72.53,0.6308,0.01852
16.7167,72.696,0.6192,0.01806
16.7333,72.863,0.6077,0.01761
16.75,73.03,0.5963,0.01717
16.7667,73.198,0.5851,0.01673
16.7833,73.366,0.5739,0.0163
16.8,73.534,0.5629,0.01588
16.8167,73.703,0.5519,0.01547
16.8333,73.872,0.5412,0.01506
16.85,74.041,0.5305,0.01466
16.8667,74.211,0.5199,0.01426
16.8833,74.382,0.5095,0.01387
16.9,74.552,0.4991,0.01349
16.9167,74.723,0.4889,0.01312
16.9333,74.894,0.4788,0.01275
16.95,75.066,0.4689,0.01239
16.9667,75.238,0.459,0.01204
16.9833,75.411,0.4493,0.01169
17.0,75.583,0.4396,0.01135
17.0167,75.756,0.4302,0.01102
17.0333,75.929,0.4208,0.01069
17.05,76.103,0.4115,0.01037
17.0667,76.278,0.4024,0.01006
17.0833,76.452,0.3933,0.009749
17.1,76.627,0.3844,0.009448
17.1167,76.802,0.3756,0.009155
17.1333,76.977,0.367,0.008867
17.15,77.153,0.3584,0.008585
17.1667,77.329,0.35,0.00831
17.1833,77.506,0.3416,0.008041
17.2,77.682,0.3334,0.007778
17.2167,77.859,0.3253,0.007522
17.2333,78.036,0.3174,0.007272
17.25,78.214,0.3095,0.007027
17.2667,78.392,0.3017,0.006789
17.2833,78.571,0.2941,0.006556
17.3,78.749,0.2866,0.00633
17.3167,78.928,0.2792,0.006109
17.3333,79.107,0.2719,0.005893
17.35,79.286,0.2647,0.005684
17.3667,79.466,0.2577,0.005479
17.3833,79.646,0.2507,0.005281
17.4,79.826,0.2439,0.005088
17.4167,80.007,0.2371,0.0049
17.4333,80.188,0.2305,0.004718
17.45,80.369,0.224,0.00454
17.4667,80.551,0.2176,0.004368
17.4833,80.733,0.2113,0.0042
17.5,80.915,0.2051,0.004039
17.5167,81.097,0.199,0.003881
17.5333,81.28,0.193,0.003728
17.55,81.463,0.1871,0.00358
17.5667,81.646,0.1813,0.003437
17.5833,81.829,0.1757,0.003298
17.6,82.013,0.1701,0.003164
17.6167,82.197,0.1646,0.003033
17.6333,82.381,0.1593,0.002908
17.65,82.566,0.154,0.002786
17.6667,82.751,0.1488,0.002668
17.6833,82.935,0.1438,0.002555
17.7,83.12,0.1388,0.002445
17.7167,83.306,0.1339,0.002339
17.7333,83.492,0.1292,0.002237
17.75,83.678,0.1245,0.002138
17.7667,83.864,0.1199,0.002043
17.7833,84.05,0.1154,0.001951
17.8,84.237,0.111,0.001862
17.8167,84.424,0.1067,0.001777
17.8333,84.612,0.1025,0.001695
17.85,84.799,0.09836,0.001616
17.8667,84.987,0.09434,0.00154
17.8833,85.175,0.0904,0.001467
17.9,85.363,0.08654,0.001396
17.9167,85.551,0.08277,0.001328
17.9333,85.74,0.07909,0.001263
17.95,85.929,0.0755,0.0012
17.9667,86.118,0.072,0.00114
17.9833,86.307,0.06858,0.001082
18.0,86.497,0.06525,0.001026
18.0167,86.687,0.062,0.0009728
18.0333,86.877,0.05883,0.0009213
18.05,87.066,0.05576,0.0008719
18.0667,87.257,0.05276,0.0008244
18.0833,87.448,0.04985,0.0007788
18.1,87.639,0.04703,0.0007349
18.1167,87.83,0.04428,0.0006928
18.1333,88.021,0.04162,0.0006524
18.15,88.212,0.03906,0.0006137
18.1667,88.404,0.03657,0.0005765
18.1833,88.596,0.03416,0.0005408
18.2,88.788,0.03184,0.0005066
18.2167,88.981,0.02961,0.0004739
18.2333,89.173,0.02747,0.0004425
18.25,89.365,0.02542,0.0004127
18.2667,89.558,0.02347,0.0003842
18.2833,89.752,0.02161,0.0003572
18.3,89.945,0.01987,0.0003318
18.3167,90.138,0.01791,0.0003029
18.3333,90.332,0.01609,0.0002759
18.35,90.526,0.01452,0.0002525
18.3667,90.72,0.01317,0.0002324
18.3833,90.914,0.01202,0.000215
18.4,91.109,0.01057,0.0001926
18.4167,91.303,0.00949,0.0001757
18.4333,91.498,0.008346,0.0001574
18.45,91.693,0.007451,0.0001431
18.4667,91.888,0.006453,0.0001264
18.4833,92.083,0.005612,0.0001121
18.5,92.279,0.004891,9.954e-05
18.5167,92.474,0.004272,8.866e-05
18.5333,92.67,0.003649,7.724e-05
18.55,92.866,0.003077,6.62e-05
18.5667,93.063,0.002572,5.642e-05
18.5833,93.259,0.002154,4.802e-05
18.6,93.456,0.001805,4.077e-05
18.6167,93.652,0.001495,3.403e-05
18.6333,93.849,0.001217,2.799e-05
18.65,94.046,0.001002,2.302e-05
18.6667,94.243,0.0008005,1.849e-05
18.6833,94.441,0.0006364,1.463e-05
18.7,94.639,0.000507,1.154e-05
18.7167,94.836,0.0003997,9.039e-06
18.7333,95.034,0.0003081,6.85e-06
18.75,95.232,0.0002349,5.102e-06
18.7667,95.43,0.0001764,3.703e-06
18.7833,95.629,0.0001285,2.518e-06
18.8,95.827,9.024e-05,1.602e-06
18.8167,96.025,6.195e-05,9.221e-07
18.8333,96.224,4.143e-05,4.667e-07
18.85,96.423,2.603e-05,1.927e-07
18.8667,96.622,1.647e-05,7.163e-08
18.8833,96.822,9.927e-06,2.424e-08
18.9,97.021,5.748e-06,7.554e-09
18.9167,97.22,3.077e-06,2.059e-09
18.9333,97.42,1.426e-06,4.521e-10
18.95,97.62,5.073e-07,7.545e-11
18.9667,97.82,9.419e-08,5.733e-12
18.9833,98.02,7.323e-09,1.403e-13
