Hour,SZA,UVI,Vitamin D
11.0,29.108,9.513,0.4736
11.0167,28.903,9.564,0.4762
11.0333,28.697,9.609,0.4784
11.05,28.492,9.664,0.4814
11.0667,28.287,9.714,0.484
11.0833,28.082,9.763,0.4866
11.1,27.877,9.813,0.4891
11.1167,27.673,9.862,0.4917
11.1333,27.468,9.909,0.494
11.15,27.264,9.96,0.4967
11.1667,27.06,10.01,0.4992
11.1833,26.856,10.06,0.5017
11.2,26.652,10.1,0.5042
11.2167,26.449,10.15,0.5064
11.2333,26.246,10.2,0.5091
11.25,26.043,10.25,0.5116
11.2667,25.84,10.29,0.514
11.2833,25.638,10.34,0.5164
11.3,25.436,10.39,0.5188
11.3167,25.234,10.43,0.5212
11.3333,25.032,10.48,0.5236
11.35,24.831,10.52,0.5258
11.3667,24.629,10.57,0.5283
11.3833,24.428,10.62,0.5306
11.4,24.228,10.66,0.5329
11.4167,24.028,10.71,0.5352
11.4333,23.827,10.75,0.5375
11.45,23.628,10.79,0.5397
11.4667,23.428,10.84,0.542
11.4833,23.229,10.88,0.5442
11.5,23.031,10.92,0.5464
11.5167,22.832,10.97,0.5486
11.5333,22.634,11.01,0.5508
11.55,22.436,11.05,0.553
11.5667,22.239,11.09,0.5551
11.5833,22.043,11.14,0.5573
11.6,21.846,11.18,0.5594
11.6167,21.65,11.21,0.5608
11.6333,21.454,11.26,0.5635
11.65,21.259,11.3,0.5656
11.6667,21.064,11.34,0.5675
11.6833,20.87,11.38,0.5696
11.7,20.676,11.42,0.5716
11.7167,20.483,11.45,0.5736
11.7333,20.29,11.48,0.5749
11.75,20.097,11.53,0.5773
11.7667,19.906,11.57,0.5795
11.7833,19.715,11.61,0.5814
11.8,19.524,11.64,0.5832
11.8167,19.334,11.68,0.5851
11.8333,19.145,11.71,0.5868
11.85,18.956,11.75,0.5888
11.8667,18.768,11.79,0.5906
11.8833,18.58,11.82,0.5924
11.9,18.394,11.85,0.5941
11.9167,18.208,11.89,0.5959
11.9333,18.022,11.92,0.5976
11.95,17.837,11.96,0.5993
11.9667,17.654,11.99,0.601
11.9833,17.471,12.02,0.6026
12.0,17.289,12.05,0.6043
12.0167,17.108,12.08,0.6059
12.0333,16.927,12.11,0.6073
12.05,16.748,12.15,0.609
12.0667,16.57,12.18,0.6106
12.0833,16.392,12.2,0.6114
12.1,16.215,12.24,0.6136
12.1167,16.04,12.26,0.6151
12.1333,15.865,12.29,0.6165
12.15,15.693,12.32,0.618
12.1667,15.521,12.35,0.6194
12.1833,15.35,12.38,0.6208
12.2,15.18,12.4,0.6221
12.2167,15.012,12.43,0.6235
12.2333,14.845,12.45,0.6248
12.25,14.679,12.48,0.6261
12.2667,14.515,12.5,0.6273
12.2833,14.352,12.53,0.6286
12.3,14.191,12.55,0.6298
12.3167,14.032,12.58,0.631
12.3333,13.874,12.6,0.6322
12.35,13.718,12.62,0.6333
12.3667,13.563,12.64,0.6344
12.3833,13.41,12.66,0.6353
12.4,13.26,12.69,0.6366
12.4167,13.111,12.71,0.6377
12.4333,12.964,12.73,0.6387
12.45,12.819,12.74,0.6395
12.4667,12.677,12.77,0.6407
12.4833,12.536,12.78,0.6416
12.5,12.398,12.8,0.6426
12.5167,12.263,12.82,0.6435
12.5333,12.13,12.83,0.6441
12.55,11.999,12.85,0.645
12.5667,11.871,12.87,0.646
12.5833,11.745,12.89,0.6468
12.6,11.623,12.9,0.6476
12.6167,11.504,12.92,0.6483
12.6333,11.387,12.93,0.6491
12.65,11.273,12.94,0.6498
12.6667,11.163,12.96,0.6504
12.6833,11.056,12.97,0.6511
12.7,10.952,12.98,0.6517
12.7167,10.852,12.99,0.6523
12.7333,10.755,13.01,0.6529
12.75,10.662,13.02,0.6534
12.7667,10.573,13.03,0.6539
12.7833,10.488,13.04,0.6544
12.8,10.406,13.05,0.6549
12.8167,10.329,13.05,0.6553
12.8333,10.256,13.06,0.6557
12.85,10.187,13.07,0.6561
12.8667,10.122,13.08,0.6565
12.8833,10.061,13.08,0.6568
12.9,10.006,13.09,0.6571
12.9167,9.954,13.09,0.6574
12.9333,9.908,13.1,0.6576
12.95,9.866,13.1,0.6579
12.9667,9.828,13.11,0.6581
12.9833,9.796,13.11,0.6583
13.0,9.768,13.11,0.6584
13.0167,9.746,13.12,0.6585
13.0333,9.728,13.12,0.6586
13.05,9.715,13.12,0.6587
13.0667,9.707,13.12,0.6587
13.0833,9.704,13.12,0.6587
13.1,9.706,13.12,0.6587
13.1167,9.713,13.12,0.6587
13.1333,9.725,13.12,0.6586
13.15,9.742,13.12,0.6585
13.1667,9.764,13.11,0.6584
13.1833,9.791,13.11,0.6583
13.2,9.823,13.11,0.6581
13.2167,9.859,13.1,0.6579
13.2333,9.901,13.1,0.6577
13.25,9.947,13.1,0.6574
13.2667,9.997,13.09,0.6572
13.2833,10.052,13.08,0.6569
13.3,10.112,13.08,0.6565
13.3167,10.176,13.07,0.6562
13.3333,10.244,13.06,0.6558
13.35,10.317,13.06,0.6554
13.3667,10.394,13.05,0.655
13.3833,10.475,13.04,0.6545
13.4,10.559,13.03,0.654
13.4167,10.648,13.02,0.6535
13.4333,10.741,13.01,0.653
13.45,10.837,13.0,0.6524
13.4667,10.936,12.98,0.6518
13.4833,11.039,12.97,0.6512
13.5,11.146,12.96,0.6505
13.5167,11.256,12.95,0.6499
13.5333,11.369,12.93,0.6492
13.55,11.485,12.92,0.6485
13.5667,11.604,12.9,0.6477
13.5833,11.726,12.89,0.6469
13.6,11.851,12.87,0.6461
13.6167,11.979,12.86,0.6452
13.6333,12.109,12.84,0.6442
13.65,12.242,12.82,0.6436
13.6667,12.377,12.81,0.6427
13.6833,12.515,12.79,0.6418
13.7,12.655,12.77,0.6408
13.7167,12.797,12.74,0.6397
13.7333,12.941,12.73,0.6389
13.75,13.088,12.71,0.6378
13.7667,13.236,12.69,0.6368
13.7833,13.387,12.66,0.6355
13.8,13.539,12.64,0.6344
13.8167,13.693,12.63,0.6335
13.8333,13.849,12.6,0.6324
13.85,14.007,12.58,0.6312
13.8667,14.166,12.56,0.63
13.8833,14.327,12.53,0.6288
13.9,14.49,12.51,0.6275
13.9167,14.654,12.48,0.6263
13.9333,14.819,12.46,0.625
13.95,14.986,12.43,0.6237
13.9667,15.154,12.41,0.6223
13.9833,15.323,12.38,0.621
14.0,15.494,12.35,0.6196
14.0167,15.665,12.33,0.6182
14.0333,15.838,12.3,0.6168
14.05,16.013,12.27,0.6153
14.0667,16.188,12.24,0.6138
14.0833,16.364,12.2,0.6118
14.1,16.542,12.18,0.6108
14.1167,16.72,12.15,0.6093
14.1333,16.899,12.12,0.6077
14.15,17.079,12.09,0.6061
14.1667,17.261,12.06,0.6045
14.1833,17.443,12.03,0.6029
14.2,17.625,11.99,0.6012
14.2167,17.809,11.96,0.5996
14.2333,17.993,11.93,0.5979
14.25,18.179,11.89,0.5961
14.2667,18.365,11.86,0.5944
14.2833,18.551,11.83,0.5926
14.3,18.739,11.79,0.5909
14.3167,18.927,11.75,0.5891
14.3333,19.115,11.71,0.5868
14.35,19.305,11.68,0.5854
14.3667,19.495,11.65,0.5835
14.3833,19.685,11.61,0.5817
14.4,19.876,11.57,0.5798
14.4167,20.068,11.53,0.5775
14.4333,20.26,11.49,0.5755
14.45,20.453,11.46,0.5739
14.4667,20.646,11.42,0.5719
14.4833,20.84,11.38,0.57
14.5,21.034,11.34,0.5679
14.5167,21.229,11.3,0.5659
14.5333,21.424,11.26,0.5638
14.55,21.62,11.21,0.5611
14.5667,21.816,11.18,0.5597
14.5833,22.012,11.14,0.5576
14.6,22.209,11.1,0.5555
14.6167,22.406,11.06,0.5533
14.6333,22.604,11.01,0.5508
14.65,22.802,10.97,0.549
14.6667,23.0,10.93,0.5468
14.6833,23.199,10.89,0.5446
14.7,23.398,10.85,0.5423
14.7167,23.597,10.8,0.5401
14.7333,23.797,10.76,0.5378
14.75,23.997,10.71,0.5356
