Hour,SZA,UVI,Vitamin D
11.0,27.766,9.737,0.4854
11.0167,27.573,9.783,0.4878
11.0333,27.38,9.829,0.4901
11.05,27.187,9.87,0.4922
11.0667,26.995,9.92,0.4948
11.0833,26.804,9.964,0.4971
11.1,26.613,10.01,0.4994
11.1167,26.422,10.05,0.5012
11.1333,26.232,10.1,0.504
11.15,26.042,10.14,0.5063
11.1667,25.853,10.18,0.5085
11.1833,25.664,10.23,0.5107
11.2,25.476,10.27,0.5129
11.2167,25.288,10.31,0.5151
11.2333,25.101,10.36,0.5173
11.25,24.915,10.4,0.5195
11.2667,24.729,10.44,0.5216
11.2833,24.544,10.48,0.5238
11.3,24.359,10.52,0.5259
11.3167,24.175,10.56,0.528
11.3333,23.991,10.6,0.53
11.35,23.809,10.64,0.5321
11.3667,23.627,10.68,0.5341
11.3833,23.445,10.72,0.5362
11.4,23.264,10.76,0.5382
11.4167,23.084,10.8,0.5402
11.4333,22.905,10.84,0.5421
11.45,22.727,10.87,0.544
11.4667,22.549,10.91,0.5455
11.4833,22.372,10.95,0.5479
11.5,22.196,10.99,0.5498
11.5167,22.021,11.02,0.5517
11.5333,21.846,11.06,0.5535
11.55,21.673,11.09,0.5549
11.5667,21.5,11.13,0.5572
11.5833,21.328,11.17,0.559
11.6,21.158,11.2,0.5607
11.6167,20.988,11.23,0.5625
11.6333,20.819,11.27,0.5642
11.65,20.652,11.3,0.5659
11.6667,20.485,11.33,0.5676
11.6833,20.319,11.36,0.5687
11.7,20.154,11.4,0.5709
11.7167,19.991,11.43,0.5726
11.7333,19.829,11.46,0.5742
11.75,19.668,11.49,0.5758
11.7667,19.508,11.52,0.5773
11.7833,19.349,11.55,0.5789
11.8,19.192,11.58,0.5804
11.8167,19.036,11.61,0.5816
11.8333,18.881,11.64,0.5834
11.85,18.728,11.67,0.5848
11.8667,18.575,11.7,0.5863
11.8833,18.425,11.73,0.5877
11.9,18.276,11.75,0.589
11.9167,18.129,11.78,0.5904
11.9333,17.983,11.81,0.5917
11.95,17.839,11.83,0.5931
11.9667,17.696,11.86,0.5943
11.9833,17.555,11.88,0.5956
12.0,17.415,11.91,0.5969
12.0167,17.278,11.93,0.5981
12.0333,17.142,11.95,0.5993
12.05,17.008,11.96,0.5997
12.0667,16.876,12.0,0.6016
12.0833,16.746,12.02,0.6027
12.1,16.618,12.04,0.6038
12.1167,16.492,12.06,0.6049
12.1333,16.368,12.08,0.6054
12.15,16.246,12.1,0.607
12.1667,16.126,12.12,0.608
12.1833,16.009,12.14,0.6089
12.2,15.894,12.16,0.6099
12.2167,15.781,12.18,0.6108
12.2333,15.67,12.2,0.6117
12.25,15.562,12.21,0.6126
12.2667,15.456,12.23,0.6135
12.2833,15.353,12.25,0.6143
12.3,15.253,12.26,0.6151
12.3167,15.155,12.28,0.6159
12.3333,15.059,12.29,0.6166
12.35,14.967,12.31,0.6173
12.3667,14.877,12.32,0.618
12.3833,14.79,12.33,0.6187
12.4,14.706,12.35,0.6194
12.4167,14.625,12.36,0.62
12.4333,14.547,12.37,0.6206
12.45,14.472,12.38,0.6212
12.4667,14.4,12.39,0.6217
12.4833,14.331,12.4,0.6222
12.5,14.265,12.41,0.6227
12.5167,14.202,12.42,0.6232
12.5333,14.143,12.43,0.6236
12.55,14.087,12.44,0.624
12.5667,14.035,12.45,0.6244
12.5833,13.986,12.45,0.6248
12.6,13.94,12.46,0.6251
12.6167,13.897,12.47,0.6254
12.6333,13.858,12.47,0.6257
12.65,13.823,12.48,0.626
12.6667,13.791,12.48,0.6262
12.6833,13.763,12.48,0.6264
12.7,13.739,12.49,0.6266
12.7167,13.717,12.49,0.6268
12.7333,13.7,12.49,0.6269
12.75,13.686,12.5,0.627
12.7667,13.676,12.5,0.6271
12.7833,13.669,12.5,0.6271
12.8,13.666,12.5,0.6271
12.8167,13.667,12.5,0.6271
12.8333,13.671,12.5,0.6271
12.85,13.679,12.5,0.627
12.8667,13.691,12.49,0.627
12.8833,13.707,12.49,0.6268
12.9,13.725,12.49,0.6267
12.9167,13.748,12.49,0.6265
12.9333,13.774,12.48,0.6264
12.95,13.804,12.48,0.6261
12.9667,13.837,12.47,0.6259
12.9833,13.874,12.47,0.6256
13.0,13.914,12.46,0.6253
13.0167,13.958,12.46,0.625
13.0333,14.005,12.45,0.6247
13.05,14.056,12.44,0.6243
13.0667,14.11,12.43,0.6239
13.0833,14.166,12.43,0.6235
13.1,14.227,12.42,0.623
13.1167,14.291,12.41,0.6225
13.1333,14.358,12.4,0.622
13.15,14.428,12.39,0.6215
13.1667,14.502,12.38,0.6209
13.1833,14.577,12.37,0.6204
13.2,14.657,12.35,0.6198
13.2167,14.739,12.34,0.6191
13.2333,14.825,12.33,0.6185
13.25,14.913,12.31,0.6178
13.2667,15.003,12.3,0.6171
13.2833,15.097,12.29,0.6163
13.3,15.193,12.27,0.6156
13.3167,15.292,12.26,0.6148
13.3333,15.394,12.24,0.614
13.35,15.498,12.22,0.6131
13.3667,15.604,12.21,0.6123
13.3833,15.714,12.19,0.6114
13.4,15.825,12.17,0.6105
13.4167,15.939,12.15,0.6095
13.4333,16.055,12.13,0.6086
13.45,16.174,12.12,0.6076
13.4667,16.294,12.1,0.6066
13.4833,16.417,12.07,0.605
13.5,16.542,12.05,0.6045
13.5167,16.669,12.03,0.6034
13.5333,16.798,12.01,0.6023
13.55,16.928,11.99,0.601
13.5667,17.061,11.96,0.5998
13.5833,17.196,11.94,0.5988
13.6,17.332,11.92,0.5976
13.6167,17.471,11.9,0.5964
13.6333,17.611,11.87,0.5951
13.65,17.752,11.85,0.5939
13.6667,17.895,11.82,0.5926
13.6833,18.04,11.8,0.5912
13.7,18.187,11.77,0.5899
13.7167,18.335,11.74,0.5885
13.7333,18.485,11.72,0.5871
13.75,18.635,11.69,0.5857
13.7667,18.788,11.66,0.5843
13.7833,18.942,11.63,0.5828
13.8,19.097,11.59,0.5807
13.8167,19.254,11.57,0.5798
13.8333,19.411,11.54,0.5783
13.85,19.571,11.51,0.5768
13.8667,19.731,11.48,0.5752
13.8833,19.893,11.45,0.5736
13.9,20.056,11.42,0.5717
13.9167,20.22,11.38,0.5702
13.9333,20.384,11.36,0.5687
13.95,20.55,11.32,0.567
13.9667,20.717,11.29,0.5653
13.9833,20.886,11.26,0.5636
14.0,21.055,11.22,0.5618
14.0167,21.224,11.19,0.5601
14.0333,21.396,11.15,0.5583
14.05,21.568,11.12,0.5565
14.0667,21.741,11.08,0.5545
14.0833,21.915,11.05,0.5528
14.1,22.09,11.01,0.551
14.1167,22.265,10.97,0.5491
14.1333,22.441,10.94,0.5472
14.15,22.619,10.9,0.5452
14.1667,22.797,10.86,0.5433
14.1833,22.976,10.82,0.5414
14.2,23.155,10.78,0.5394
14.2167,23.335,10.75,0.5374
14.2333,23.516,10.7,0.5353
14.25,23.698,10.67,0.5334
14.2667,23.88,10.63,0.5313
14.2833,24.063,10.59,0.5293
14.3,24.246,10.55,0.5272
14.3167,24.431,10.51,0.5251
14.3333,24.616,10.47,0.523
14.35,24.801,10.42,0.5208
14.3667,24.987,10.38,0.5187
14.3833,25.174,10.34,0.5165
14.4,25.361,10.3,0.5143
14.4167,25.549,10.26,0.5121
14.4333,25.737,10.21,0.5099
14.45,25.926,10.17,0.5077
14.4667,26.116,10.12,0.5052
14.4833,26.306,10.08,0.5031
14.5,26.495,10.04,0.5009
14.5167,26.686,9.993,0.4986
14.5333,26.878,9.948,0.4963
14.55,27.069,9.903,0.4939
14.5667,27.262,9.857,0.4916
14.5833,27.454,9.812,0.4893
14.6,27.647,9.766,0.4869
14.6167,27.841,9.72,0.4845
14.6333,28.035,9.674,0.4821
14.65,28.229,9.627,0.4797
14.6667,28.424,9.58,0.4773
14.6833,28.618,9.534,0.4749
14.7,28.814,9.486,0.4724
14.7167,29.009,9.437,0.4698
14.7333,29.206,9.391,0.4675
14.75,29.402,9.342,0.465
14.7667,29.599,9.295,0.4625
14.7833,29.796,9.247,0.46
14.8,29.993,9.197,0.4574
14.8167,30.191,9.146,0.4549
14.8333,30.389,9.1,0.4524
14.85,30.588,9.051,0.4499
14.8667,30.786,9.0,0.4472
14.8833,30.985,8.952,0.4447
14.9,31.184,8.902,0.4421
14.9167,31.384,8.853,0.4396
14.9333,31.584,8.803,0.437
14.95,31.784,8.752,0.4343
14.9667,31.984,8.702,0.4317
14.9833,32.185,8.652,0.4291
15.0,32.386,8.601,0.4265
15.0167,32.587,8.546,0.4235
15.0333,32.788,8.499,0.4212
15.05,32.989,8.448,0.4185
15.0667,33.191,8.397,0.4159
15.0833,33.393,8.345,0.4132
15.1,33.596,8.294,0.4105
15.1167,33.798,8.242,0.4078
15.1333,34.001,8.19,0.4051
15.15,34.203,8.139,0.4024
15.1667,34.406,8.087,0.3997
15.1833,34.61,8.035,0.397
15.2,34.813,7.982,0.3943
15.2167,35.017,7.93,0.3916
15.2333,35.221,7.878,0.3888
15.25,35.424,7.826,0.3861
15.2667,35.628,7.773,0.3834
15.2833,35.833,7.72,0.3806
15.3,36.037,7.668,0.3779
15.3167,36.242,7.61,0.3749
15.3333,36.446,7.562,0.3724
15.35,36.651,7.51,0.3696
15.3667,36.857,7.457,0.3668
15.3833,37.062,7.404,0.3641
15.4,37.267,7.351,0.3613
15.4167,37.473,7.298,0.3585
15.4333,37.678,7.245,0.3558
15.45,37.884,7.189,0.3528
15.4667,38.09,7.139,0.3502
15.4833,38.296,7.086,0.3475
15.5,38.503,7.032,0.3447
15.5167,38.708,6.98,0.3419
15.5333,38.915,6.926,0.3391
15.55,39.121,6.873,0.3363
15.5667,39.328,6.82,0.3336
15.5833,39.535,6.767,0.3308
15.6,39.742,6.714,0.328
15.6167,39.949,6.659,0.325
15.6333,40.156,6.608,0.3225
15.65,40.363,6.555,0.3197
15.6667,40.57,6.502,0.3169
15.6833,40.778,6.449,0.3141
15.7,40.986,6.396,0.3114
15.7167,41.193,6.344,0.3086
15.7333,41.4,6.291,0.3058
15.75,41.608,6.236,0.3029
15.7667,41.816,6.185,0.3003
15.7833,42.024,6.133,0.2975
15.8,42.232,6.079,0.2948
15.8167,42.44,6.027,0.292
15.8333,42.648,5.974,0.2892
15.85,42.856,5.923,0.2865
15.8667,43.065,5.869,0.2837
15.8833,43.273,5.819,0.2811
15.9,43.481,5.767,0.2783
15.9167,43.69,5.715,0.2756
15.9333,43.898,5.663,0.2729
15.95,44.107,5.611,0.2702
15.9667,44.316,5.559,0.2675
15.9833,44.525,5.508,0.2648
16.0,44.733,5.455,0.2619
16.0167,44.942,5.405,0.2594
16.0333,45.151,5.354,0.2567
16.05,45.36,5.303,0.254
16.0667,45.569,5.252,0.2513
16.0833,45.778,5.201,0.2487
16.1,45.987,5.151,0.246
16.1167,46.196,5.1,0.2434
16.1333,46.405,5.05,0.2407
16.15,46.615,5.0,0.2381
16.1667,46.824,4.95,0.2355
16.1833,47.033,4.9,0.2329
16.2,47.242,4.849,0.2302
16.2167,47.452,4.8,0.2276
16.2333,47.661,4.751,0.2251
16.25,47.871,4.702,0.2225
16.2667,48.08,4.653,0.2199
16.2833,48.289,4.605,0.2174
16.3,48.499,4.556,0.2148
16.3167,48.709,4.507,0.2123
16.3333,48.918,4.459,0.2097
16.35,49.128,4.41,0.2072
16.3667,49.337,4.363,0.2047
16.3833,49.547,4.316,0.2022
16.4,49.756,4.268,0.1997
