Hour,SZA,UVI,Vitamin D
13.75,56.508,2.694,0.1189
13.7667,56.546,2.687,0.1186
13.7833,56.586,2.68,0.1182
13.8,56.626,2.673,0.1179
13.8167,56.667,2.666,0.1175
13.8333,56.709,2.659,0.1171
13.85,56.752,2.651,0.1167
13.8667,56.796,2.644,0.1163
13.8833,56.841,2.636,0.1159
13.9,56.887,2.628,0.1155
13.9167,56.934,2.62,0.1151
13.9333,56.982,2.611,0.1147
13.95,57.031,2.603,0.1143
13.9667,57.08,2.594,0.1138
13.9833,57.131,2.585,0.1134
14.0,57.183,2.576,0.1129
14.0167,57.235,2.567,0.1124
14.0333,57.289,2.558,0.112
14.05,57.344,2.549,0.1115
14.0667,57.399,2.539,0.111
14.0833,57.456,2.53,0.1105
14.1,57.513,2.52,0.11
14.1167,57.571,2.51,0.1095
14.1333,57.63,2.5,0.109
14.15,57.69,2.49,0.1085
14.1667,57.752,2.479,0.1079
14.1833,57.814,2.469,0.1074
14.2,57.877,2.458,0.1069
14.2167,57.94,2.448,0.1063
14.2333,58.005,2.437,0.1058
14.25,58.07,2.426,0.1052
14.2667,58.137,2.415,0.1046
14.2833,58.205,2.403,0.1041
14.3,58.273,2.392,0.1035
14.3167,58.342,2.381,0.1029
14.3333,58.412,2.369,0.1023
14.35,58.483,2.357,0.1017
14.3667,58.555,2.346,0.1011
14.3833,58.628,2.334,0.1005
14.4,58.701,2.322,0.0999
14.4167,58.776,2.31,0.09928
14.4333,58.851,2.297,0.09866
14.45,58.927,2.285,0.09803
14.4667,59.005,2.273,0.0974
14.4833,59.083,2.26,0.09676
14.5,59.161,2.247,0.09612
14.5167,59.241,2.235,0.09547
14.5333,59.321,2.222,0.09482
14.55,59.403,2.209,0.09417
14.5667,59.485,2.196,0.09351
14.5833,59.568,2.183,0.09285
14.6,59.652,2.17,0.09218
14.6167,59.737,2.156,0.09151
14.6333,59.822,2.143,0.09083
14.65,59.909,2.129,0.09015
14.6667,59.996,2.116,0.08947
14.6833,60.084,2.102,0.08878
14.7,60.173,2.089,0.08809
14.7167,60.262,2.075,0.0874
14.7333,60.353,2.061,0.08671
14.75,60.444,2.047,0.08601
14.7667,60.536,2.033,0.08531
14.7833,60.629,2.019,0.0846
14.8,60.723,2.005,0.08389
14.8167,60.817,1.991,0.08318
14.8333,60.912,1.977,0.08247
14.85,61.008,1.962,0.08175
14.8667,61.105,1.948,0.08104
14.8833,61.202,1.934,0.08032
14.9,61.301,1.919,0.0796
14.9167,61.4,1.905,0.07887
14.9333,61.5,1.89,0.07815
14.95,61.601,1.876,0.07742
14.9667,61.702,1.861,0.0767
14.9833,61.804,1.846,0.07597
15.0,61.907,1.832,0.07524
15.0167,62.011,1.817,0.0745
15.0333,62.115,1.802,0.07377
15.05,62.22,1.787,0.07304
15.0667,62.326,1.773,0.0723
15.0833,62.432,1.758,0.07157
15.1,62.54,1.743,0.07083
15.1167,62.648,1.728,0.07009
15.1333,62.756,1.713,0.06936
15.15,62.866,1.698,0.06862
15.1667,62.976,1.683,0.06789
15.1833,63.087,1.668,0.06715
15.2,63.198,1.653,0.06641
15.2167,63.311,1.638,0.06567
15.2333,63.424,1.623,0.06494
15.25,63.537,1.608,0.0642
15.2667,63.651,1.593,0.06347
15.2833,63.766,1.578,0.06273
15.3,63.882,1.563,0.062
15.3167,63.999,1.548,0.06126
15.3333,64.115,1.533,0.06053
15.35,64.233,1.518,0.0598
15.3667,64.351,1.503,0.05907
15.3833,64.471,1.488,0.05835
15.4,64.59,1.473,0.05762
15.4167,64.711,1.457,0.05689
15.4333,64.831,1.443,0.05617
15.45,64.953,1.428,0.05545
15.4667,65.075,1.413,0.05473
15.4833,65.198,1.398,0.05401
15.5,65.322,1.383,0.0533
15.5167,65.446,1.368,0.05259
15.5333,65.571,1.353,0.05188
15.55,65.696,1.338,0.05117
15.5667,65.822,1.323,0.05046
15.5833,65.949,1.308,0.04976
15.6,66.077,1.294,0.04906
15.6167,66.204,1.279,0.04836
15.6333,66.333,1.264,0.04767
15.65,66.462,1.25,0.04698
15.6667,66.592,1.235,0.04629
15.6833,66.722,1.22,0.0456
15.7,66.853,1.206,0.04492
15.7167,66.984,1.192,0.04425
15.7333,67.116,1.177,0.04357
15.75,67.249,1.163,0.0429
15.7667,67.382,1.148,0.04224
15.7833,67.516,1.134,0.04157
15.8,67.65,1.12,0.04091
15.8167,67.785,1.106,0.04026
15.8333,67.921,1.092,0.03961
15.85,68.057,1.077,0.03896
15.8667,68.194,1.063,0.03832
15.8833,68.331,1.05,0.03768
15.9,68.468,1.036,0.03705
15.9167,68.607,1.022,0.03642
15.9333,68.745,1.008,0.03579
15.95,68.885,0.9944,0.03517
15.9667,69.025,0.9808,0.03456
15.9833,69.165,0.9672,0.03395
16.0,69.306,0.9538,0.03334
16.0167,69.448,0.9404,0.03274
16.0333,69.59,0.927,0.03215
16.05,69.732,0.9138,0.03156
16.0667,69.875,0.9006,0.03097
16.0833,70.019,0.8875,0.03039
16.1,70.163,0.8745,0.02982
16.1167,70.307,0.8616,0.02925
16.1333,70.452,0.8487,0.02869
16.15,70.598,0.8359,0.02813
16.1667,70.744,0.8232,0.02757
16.1833,70.891,0.8106,0.02703
16.2,71.038,0.7981,0.02649
16.2167,71.185,0.7856,0.02595
16.2333,71.333,0.7733,0.02542
16.25,71.482,0.761,0.02489
16.2667,71.631,0.7489,0.02438
16.2833,71.78,0.7368,0.02386
16.3,71.93,0.7248,0.02336
16.3167,72.081,0.7129,0.02285
16.3333,72.232,0.7011,0.02236
16.35,72.383,0.6893,0.02187
16.3667,72.535,0.6777,0.02139
16.3833,72.687,0.6662,0.02091
16.4,72.84,0.6548,0.02044
16.4167,72.993,0.6434,0.01997
16.4333,73.147,0.6322,0.01951
16.45,73.301,0.6211,0.01906
16.4667,73.455,0.6101,0.01861
16.4833,73.61,0.5991,0.01817
16.5,73.765,0.5883,0.01774
16.5167,73.921,0.5775,0.01731
16.5333,74.078,0.5669,0.01689
16.55,74.234,0.5564,0.01647
16.5667,74.391,0.546,0.01606
16.5833,74.549,0.5356,0.01566
16.6,74.707,0.5254,0.01526
16.6167,74.865,0.5153,0.01487
16.6333,75.024,0.5053,0.01449
16.65,75.183,0.4954,0.01411
16.6667,75.343,0.4856,0.01374
16.6833,75.503,0.4759,0.01337
16.7,75.663,0.4663,0.01301
16.7167,75.824,0.4568,0.01266
16.7333,75.985,0.4474,0.01231
16.75,76.147,0.4382,0.01197
16.7667,76.309,0.429,0.01164
16.7833,76.471,0.4199,0.01131
16.8,76.634,0.411,0.01099
16.8167,76.797,0.4021,0.01067
16.8333,76.96,0.3934,0.01036
16.85,77.124,0.3847,0.01006
16.8667,77.289,0.3762,0.009758
16.8833,77.454,0.3678,0.009466
16.9,77.619,0.3595,0.00918
16.9167,77.784,0.3513,0.008899
16.9333,77.95,0.3432,0.008626
16.95,78.116,0.3352,0.008357
16.9667,78.283,0.3273,0.008094
16.9833,78.45,0.3195,0.007837
17.0,78.617,0.3118,0.007586
17.0167,78.784,0.3043,0.007341
17.0333,78.952,0.2968,0.007101
17.05,79.121,0.2894,0.006867
17.0667,79.289,0.2822,0.006638
17.0833,79.458,0.275,0.006415
17.1,79.628,0.268,0.006197
17.1167,79.797,0.261,0.005985
17.1333,79.967,0.2542,0.005778
17.15,80.138,0.2474,0.005576
17.1667,80.308,0.2408,0.00538
17.1833,80.48,0.2343,0.005188
17.2,80.651,0.2278,0.005002
17.2167,80.822,0.2215,0.004821
17.2333,80.994,0.2153,0.004644
17.25,81.167,0.2092,0.004473
17.2667,81.34,0.2031,0.004306
17.2833,81.513,0.1972,0.004144
17.3,81.686,0.1914,0.003987
17.3167,81.859,0.1857,0.003834
17.3333,82.033,0.18,0.003686
17.35,82.208,0.1745,0.003542
17.3667,82.382,0.169,0.003402
17.3833,82.557,0.1637,0.003267
17.4,82.732,0.1585,0.003136
17.4167,82.908,0.1533,0.003009
17.4333,83.083,0.1483,0.002886
17.45,83.26,0.1433,0.002768
17.4667,83.436,0.1384,0.002652
17.4833,83.613,0.1336,0.002541
17.5,83.789,0.129,0.002434
17.5167,83.967,0.1244,0.00233
17.5333,84.144,0.1198,0.002229
17.55,84.322,0.1154,0.002132
17.5667,84.5,0.1111,0.002038
17.5833,84.679,0.1069,0.001948
17.6,84.857,0.1027,0.00186
17.6167,85.036,0.09865,0.001776
17.6333,85.216,0.09468,0.001695
17.65,85.395,0.09078,0.001616
17.6667,85.575,0.08698,0.001541
17.6833,85.755,0.08327,0.001468
17.7,85.935,0.07963,0.001398
17.7167,86.116,0.07608,0.001331
17.7333,86.297,0.07261,0.001265
17.75,86.478,0.06923,0.001203
17.7667,86.659,0.06593,0.001142
17.7833,86.841,0.06271,0.001084
17.8,87.023,0.05958,0.001028
17.8167,87.205,0.05652,0.0009746
17.8333,87.387,0.05355,0.0009228
17.85,87.57,0.05066,0.0008729
17.8667,87.753,0.04786,0.0008251
17.8833,87.936,0.04513,0.000779
17.9,88.119,0.04248,0.0007347
17.9167,88.303,0.03992,0.0006921
17.9333,88.487,0.03744,0.0006511
17.95,88.671,0.03505,0.0006119
17.9667,88.855,0.03274,0.0005742
17.9833,89.04,0.03051,0.0005381
18.0,89.225,0.02837,0.0005034
18.0167,89.41,0.02632,0.0004703
18.0333,89.596,0.02436,0.0004388
18.05,89.781,0.02251,0.0004089
18.0667,89.967,0.02076,0.0003806
18.0833,90.153,0.01874,0.0003478
18.1,90.339,0.01691,0.0003178
18.1167,90.526,0.01533,0.0002918
18.1333,90.713,0.01396,0.0002692
18.15,90.899,0.01279,0.0002497
18.1667,91.087,0.01134,0.000225
18.1833,91.274,0.01019,0.0002053
18.2,91.462,0.009078,0.0001859
18.2167,91.65,0.008065,0.000168
18.2333,91.838,0.007058,0.0001497
18.25,92.026,0.006316,0.0001357
18.2667,92.214,0.005474,0.0001203
18.2833,92.403,0.004723,0.0001057
18.3,92.592,0.004065,9.265e-05
18.3167,92.781,0.003485,8.082e-05
18.3333,92.97,0.002976,7.015e-05
18.35,93.16,0.002531,6.057e-05
18.3667,93.35,0.002146,5.206e-05
18.3833,93.54,0.001762,4.32e-05
18.4,93.73,0.001468,3.632e-05
18.4167,93.92,0.001217,3.015e-05
18.4333,94.11,0.0009857,2.459e-05
18.45,94.301,0.0007993,1.989e-05
18.4667,94.492,0.0006448,1.602e-05
18.4833,94.683,0.0005089,1.254e-05
18.5,94.875,0.0003997,9.724e-06
18.5167,95.066,0.0003116,7.452e-06
18.5333,95.258,0.0002397,5.599e-06
18.55,95.45,0.0001802,4.07e-06
18.5667,95.642,0.0001322,2.827e-06
18.5833,95.834,9.43e-05,1.836e-06
18.6,96.027,6.525e-05,1.082e-06
18.6167,96.219,4.412e-05,5.761e-07
18.6333,96.412,2.784e-05,2.434e-07
18.65,96.605,1.775e-05,9.62e-08
18.6667,96.798,1.078e-05,3.299e-08
18.6833,96.992,6.551e-06,1.139e-08
18.7,97.185,3.558e-06,3.213e-09
18.7167,97.379,1.693e-06,7.354e-10
18.7333,97.573,6.473e-07,1.342e-10
18.75,97.767,1.51e-07,1.378e-11
18.7667,97.961,1.571e-08,5.105e-13
18.7833,98.156,9.524e-10,7.07e-15
18.8,98.35,2.154e-11,1.12e-17
18.8167,98.545,1.712e-13,1.439e-21
18.8333,98.74,2.467e-16,5.087e-27
18.85,98.935,1.737e-25,2.647e-41
18.8667,99.13,0.0,0.0
18.8833,99.326,0.0,0.0
18.9,99.521,0.0,0.0
18.9167,99.717,0.0,0.0
18.9333,99.913,0.0,0.0
18.95,100.109,0.0,0.0
18.9667,100.305,0.0,0.0
18.9833,100.502,0.0,0.0
