Hour,SZA,UVI,Vitamin D
12.4333,30.83,8.758,0.4351
12.45,30.782,8.767,0.4357
12.4667,30.736,8.78,0.4363
12.4833,30.692,8.791,0.4369
12.5,30.65,8.801,0.4374
12.5167,30.607,8.812,0.4379
12.5333,30.568,8.821,0.4384
12.55,30.531,8.828,0.4388
12.5667,30.496,8.837,0.4393
12.5833,30.462,8.847,0.4398
12.6,30.43,8.854,0.4402
12.6167,30.398,8.862,0.4406
12.6333,30.37,8.869,0.4409
12.65,30.343,8.872,0.4411
12.6667,30.319,8.875,0.4412
12.6833,30.295,8.885,0.4418
12.7,30.274,8.892,0.4421
12.7167,30.253,8.896,0.4423
12.7333,30.236,8.898,0.4424
12.75,30.22,8.901,0.4426
12.7667,30.206,8.905,0.4428
12.7833,30.194,8.908,0.443
12.8,30.182,8.912,0.4432
12.8167,30.173,8.915,0.4433
12.8333,30.166,8.917,0.4434
12.85,30.161,8.919,0.4435
12.8667,30.158,8.92,0.4436
12.8833,30.157,8.92,0.4436
12.9,30.156,8.921,0.4436
12.9167,30.158,8.92,0.4436
12.9333,30.162,8.918,0.4435
12.95,30.168,8.916,0.4434
12.9667,30.176,8.914,0.4433
12.9833,30.186,8.911,0.4431
13.0,30.196,8.907,0.443
13.0167,30.209,8.904,0.4427
13.0333,30.224,8.9,0.4425
13.05,30.241,8.897,0.4423
13.0667,30.26,8.895,0.4423
13.0833,30.279,8.891,0.4421
13.1,30.301,8.883,0.4417
13.1167,30.325,8.873,0.4411
13.1333,30.351,8.872,0.4411
13.15,30.378,8.867,0.4408
13.1667,30.408,8.86,0.4404
13.1833,30.438,8.853,0.4401
13.2,30.47,8.845,0.4397
13.2167,30.505,8.834,0.4391
13.2333,30.542,8.827,0.4387
13.25,30.58,8.818,0.4383
13.2667,30.618,8.809,0.4378
13.2833,30.66,8.799,0.4373
13.3,30.704,8.789,0.4367
13.3167,30.749,8.777,0.4362
13.3333,30.796,8.765,0.4355
13.35,30.844,8.754,0.435
13.3667,30.893,8.743,0.4344
13.3833,30.945,8.73,0.4337
13.4,30.999,8.717,0.433
13.4167,31.054,8.701,0.4322
13.4333,31.111,8.688,0.4315
13.45,31.17,8.674,0.4308
13.4667,31.229,8.661,0.4301
13.4833,31.291,8.646,0.4293
13.5,31.354,8.63,0.4285
13.5167,31.42,8.615,0.4277
13.5333,31.486,8.598,0.4269
13.55,31.553,8.582,0.426
13.5667,31.623,8.565,0.4251
13.5833,31.695,8.547,0.4242
13.6,31.768,8.529,0.4233
13.6167,31.843,8.511,0.4223
13.6333,31.919,8.493,0.4214
13.65,31.995,8.474,0.4204
13.6667,32.075,8.454,0.4194
13.6833,32.156,8.434,0.4184
13.7,32.238,8.414,0.4173
13.7167,32.322,8.394,0.4162
13.7333,32.407,8.373,0.4151
13.75,32.492,8.352,0.4141
13.7667,32.58,8.327,0.4127
13.7833,32.67,8.308,0.4118
13.8,32.761,8.285,0.4106
13.8167,32.853,8.262,0.4094
13.8333,32.946,8.24,0.4082
13.85,33.041,8.216,0.407
13.8667,33.138,8.187,0.4053
13.8833,33.236,8.165,0.4044
13.9,33.335,8.143,0.4032
13.9167,33.436,8.118,0.4019
13.9333,33.537,8.089,0.4003
13.95,33.64,8.068,0.3993
13.9667,33.745,8.042,0.3979
13.9833,33.85,8.016,0.3966
14.0,33.958,7.983,0.3948
14.0167,34.065,7.962,0.3938
14.0333,34.175,7.935,0.3924
14.05,34.286,7.907,0.3909
14.0667,34.398,7.879,0.3895
14.0833,34.511,7.851,0.388
14.1,34.626,7.822,0.3865
14.1167,34.74,7.788,0.3845
14.1333,34.857,7.764,0.3835
14.15,34.976,7.735,0.3819
14.1667,35.095,7.705,0.3804
14.1833,35.215,7.675,0.3788
14.2,35.337,7.645,0.3772
14.2167,35.459,7.614,0.3756
14.2333,35.582,7.583,0.374
14.25,35.707,7.552,0.3724
14.2667,35.833,7.52,0.3707
14.2833,35.96,7.488,0.3691
14.3,36.087,7.456,0.3674
14.3167,36.217,7.422,0.3657
14.3333,36.347,7.391,0.364
14.35,36.478,7.358,0.3623
14.3667,36.611,7.325,0.3606
14.3833,36.744,7.292,0.3588
14.4,36.877,7.258,0.3571
14.4167,37.012,7.224,0.3553
14.4333,37.149,7.19,0.3535
14.45,37.286,7.156,0.3517
14.4667,37.424,7.121,0.3499
14.4833,37.563,7.086,0.3481
14.5,37.702,7.051,0.3462
14.5167,37.843,7.016,0.3444
14.5333,37.985,6.98,0.3425
14.55,38.128,6.944,0.3407
14.5667,38.271,6.905,0.3385
14.5833,38.415,6.872,0.3369
14.6,38.56,6.831,0.3347
14.6167,38.706,6.799,0.3331
14.6333,38.854,6.762,0.3311
14.65,39.002,6.725,0.3292
14.6667,39.15,6.688,0.3272
14.6833,39.299,6.651,0.3253
14.7,39.449,6.613,0.3233
14.7167,39.6,6.576,0.3214
14.7333,39.752,6.538,0.3194
14.75,39.905,6.499,0.3174
14.7667,40.058,6.461,0.3154
14.7833,40.212,6.419,0.3132
14.8,40.367,6.384,0.3113
14.8167,40.523,6.345,0.3093
14.8333,40.679,6.307,0.3073
14.85,40.837,6.268,0.3052
14.8667,40.994,6.229,0.3032
14.8833,41.152,6.189,0.3011
14.9,41.312,6.15,0.2991
14.9167,41.472,6.11,0.297
14.9333,41.633,6.07,0.2949
14.95,41.794,6.031,0.2928
14.9667,41.955,5.991,0.2907
14.9833,42.118,5.949,0.2885
15.0,42.281,5.911,0.2865
15.0167,42.445,5.87,0.2844
15.0333,42.61,5.83,0.2823
15.05,42.774,5.79,0.2802
15.0667,42.94,5.749,0.278
15.0833,43.107,5.708,0.2759
15.1,43.274,5.668,0.2738
15.1167,43.442,5.627,0.2716
15.1333,43.61,5.586,0.2695
15.15,43.778,5.545,0.2673
15.1667,43.948,5.504,0.2652
15.1833,44.118,5.463,0.263
15.2,44.288,5.422,0.2609
15.2167,44.46,5.381,0.2587
15.2333,44.631,5.34,0.2566
15.25,44.803,5.299,0.2544
15.2667,44.975,5.257,0.2522
15.2833,45.149,5.216,0.2501
15.3,45.323,5.174,0.2479
15.3167,45.497,5.133,0.2457
15.3333,45.671,5.091,0.2435
15.35,45.846,5.05,0.2414
15.3667,46.022,5.009,0.2392
15.3833,46.199,4.968,0.237
15.4,46.376,4.926,0.2349
15.4167,46.553,4.885,0.2327
15.4333,46.73,4.844,0.2305
15.45,46.908,4.802,0.2283
15.4667,47.087,4.761,0.2262
15.4833,47.266,4.719,0.224
15.5,47.446,4.677,0.2218
15.5167,47.625,4.637,0.2197
15.5333,47.805,4.594,0.2174
15.55,47.986,4.554,0.2153
15.5667,48.168,4.513,0.2132
15.5833,48.35,4.472,0.211
15.6,48.532,4.43,0.2088
15.6167,48.714,4.389,0.2067
15.6333,48.897,4.348,0.2045
15.65,49.08,4.307,0.2024
15.6667,49.264,4.266,0.2002
15.6833,49.448,4.226,0.1981
15.7,49.633,4.185,0.196
15.7167,49.817,4.144,0.1939
15.7333,50.002,4.104,0.1917
15.75,50.188,4.063,0.1896
15.7667,50.374,4.022,0.1875
15.7833,50.561,3.982,0.1854
15.8,50.747,3.942,0.1833
15.8167,50.934,3.902,0.1812
15.8333,51.122,3.862,0.1791
15.85,51.31,3.821,0.177
15.8667,51.498,3.781,0.1749
15.8833,51.686,3.742,0.1728
15.9,51.875,3.702,0.1708
15.9167,52.064,3.662,0.1686
15.9333,52.253,3.623,0.1666
15.95,52.443,3.584,0.1646
15.9667,52.633,3.545,0.1625
15.9833,52.824,3.505,0.1605
16.0,53.014,3.467,0.1585
16.0167,53.205,3.428,0.1564
16.0333,53.397,3.39,0.1545
16.05,53.588,3.351,0.1525
16.0667,53.78,3.313,0.1505
16.0833,53.972,3.275,0.1485
16.1,54.165,3.237,0.1465
16.1167,54.358,3.199,0.1445
16.1333,54.551,3.161,0.1426
16.15,54.744,3.123,0.1406
16.1667,54.938,3.086,0.1387
16.1833,55.131,3.049,0.1368
16.2,55.326,3.012,0.1349
16.2167,55.52,2.975,0.133
16.2333,55.715,2.938,0.1311
16.25,55.91,2.902,0.1292
16.2667,56.105,2.866,0.1273
16.2833,56.3,2.829,0.1255
16.3,56.496,2.794,0.1236
16.3167,56.692,2.758,0.1218
16.3333,56.888,2.722,0.1199
16.35,57.085,2.687,0.1181
16.3667,57.281,2.652,0.1163
16.3833,57.478,2.617,0.1145
16.4,57.675,2.582,0.1128
16.4167,57.872,2.548,0.111
16.4333,58.07,2.513,0.1092
16.45,58.268,2.479,0.1075
16.4667,58.465,2.445,0.1058
16.4833,58.664,2.412,0.1041
16.5,58.862,2.378,0.1023
16.5167,59.061,2.345,0.1007
16.5333,59.26,2.312,0.09898
16.55,59.458,2.279,0.09732
16.5667,59.658,2.247,0.09567
16.5833,59.857,2.214,0.09404
16.6,60.057,2.182,0.09242
16.6167,60.257,2.15,0.09081
16.6333,60.457,2.119,0.08922
16.65,60.657,2.087,0.08764
16.6667,60.857,2.056,0.08608
16.6833,61.058,2.025,0.08453
16.7,61.259,1.995,0.08299
16.7167,61.46,1.964,0.08147
16.7333,61.661,1.934,0.07996
16.75,61.862,1.904,0.07848
16.7667,62.064,1.874,0.077
16.7833,62.265,1.845,0.07554
16.8,62.467,1.816,0.07409
16.8167,62.669,1.787,0.07266
16.8333,62.871,1.758,0.07125
16.85,63.073,1.73,0.06985
16.8667,63.276,1.702,0.06846
16.8833,63.479,1.674,0.06709
16.9,63.681,1.646,0.06573
16.9167,63.884,1.618,0.06439
16.9333,64.087,1.591,0.06307
16.95,64.29,1.564,0.06176
16.9667,64.494,1.538,0.06047
16.9833,64.697,1.511,0.05919
17.0,64.901,1.485,0.05793
17.0167,65.104,1.46,0.05669
17.0333,65.308,1.434,0.05546
17.05,65.513,1.409,0.05425
17.0667,65.717,1.383,0.05305
17.0833,65.921,1.359,0.05187
17.1,66.126,1.334,0.0507
17.1167,66.33,1.31,0.04955
17.1333,66.535,1.286,0.04842
17.15,66.74,1.262,0.0473
17.1667,66.945,1.239,0.04619
17.1833,67.15,1.215,0.04511
17.2,67.355,1.192,0.04404
17.2167,67.56,1.17,0.04298
17.2333,67.765,1.147,0.04194
17.25,67.971,1.125,0.04092
17.2667,68.177,1.103,0.03991
17.2833,68.383,1.082,0.03892
17.3,68.588,1.06,0.03794
17.3167,68.794,1.039,0.03698
17.3333,69.0,1.018,0.03604
17.35,69.206,0.9976,0.03511
17.3667,69.413,0.9773,0.03419
17.3833,69.619,0.9572,0.03329
17.4,69.825,0.9374,0.03241
17.4167,70.032,0.9179,0.03154
17.4333,70.239,0.8986,0.03069
17.45,70.446,0.8795,0.02985
17.4667,70.653,0.8607,0.02903
17.4833,70.86,0.8422,0.02822
17.5,71.066,0.824,0.02743
17.5167,71.273,0.8059,0.02665
17.5333,71.481,0.7882,0.02589
17.55,71.688,0.7706,0.02514
17.5667,71.895,0.7534,0.02441
17.5833,72.102,0.7364,0.02369
17.6,72.31,0.7196,0.02299
17.6167,72.518,0.7031,0.0223
17.6333,72.725,0.6868,0.02162
17.65,72.933,0.6708,0.02096
17.6667,73.141,0.655,0.02031
17.6833,73.349,0.6395,0.01968
17.7,73.557,0.6242,0.01906
17.7167,73.765,0.6091,0.01845
17.7333,73.973,0.5943,0.01786
17.75,74.181,0.5797,0.01728
17.7667,74.389,0.5654,0.01672
17.7833,74.597,0.5513,0.01616
17.8,74.806,0.5374,0.01562
17.8167,75.014,0.5237,0.0151
17.8333,75.223,0.5103,0.01458
17.85,75.432,0.4971,0.01408
17.8667,75.64,0.4842,0.01359
17.8833,75.848,0.4714,0.01312
17.9,76.057,0.4589,0.01265
17.9167,76.266,0.4466,0.0122
17.9333,76.475,0.4345,0.01176
17.95,76.684,0.4226,0.01133
17.9667,76.892,0.411,0.01091
17.9833,77.101,0.3995,0.01051
18.0,77.31,0.3883,0.01011
18.0167,77.519,0.3773,0.00973
18.0333,77.729,0.3664,0.009357
18.05,77.937,0.3558,0.008997
18.0667,78.146,0.3454,0.008646
18.0833,78.356,0.3352,0.008305
18.1,78.565,0.3252,0.007974
18.1167,78.774,0.3154,0.007654
18.1333,78.984,0.3057,0.007344
18.15,79.193,0.2963,0.007044
18.1667,79.402,0.2871,0.006753
18.1833,79.612,0.278,0.006471
18.2,79.821,0.2691,0.006198
18.2167,80.031,0.2604,0.005935
18.2333,80.24,0.2519,0.00568
18.25,80.449,0.2436,0.005434
18.2667,80.659,0.2355,0.005197
18.2833,80.869,0.2275,0.004968
18.3,81.078,0.2197,0.004746
18.3167,81.288,0.2121,0.004533
18.3333,81.497,0.2046,0.004328
18.35,81.707,0.1973,0.00413
18.3667,81.917,0.1902,0.003939
18.3833,82.126,0.1832,0.003756
18.4,82.336,0.1764,0.003579
18.4167,82.546,0.1697,0.003409
18.4333,82.755,0.1633,0.003247
18.45,82.965,0.1569,0.00309
18.4667,83.175,0.1507,0.00294
18.4833,83.385,0.1447,0.002795
18.5,83.594,0.1388,0.002657
18.5167,83.804,0.133,0.002524
18.5333,84.013,0.1274,0.002397
18.55,84.223,0.1219,0.002274
18.5667,84.433,0.1166,0.002158
18.5833,84.643,0.1114,0.002046
18.6,84.853,0.1064,0.001938
18.6167,85.062,0.1014,0.001836
18.6333,85.272,0.09666,0.001738
18.65,85.482,0.092,0.001644
18.6667,85.692,0.08746,0.001554
18.6833,85.902,0.08306,0.001468
18.7,86.111,0.07878,0.001386
18.7167,86.321,0.07463,0.001308
18.7333,86.531,0.0706,0.001233
18.75,86.74,0.06669,0.001161
18.7667,86.95,0.0629,0.001093
18.7833,87.16,0.05923,0.001028
18.8,87.369,0.05569,0.0009653
18.8167,87.579,0.05225,0.0009057
18.8333,87.789,0.04894,0.0008488
18.85,87.998,0.04573,0.0007945
18.8667,88.208,0.04265,0.0007427
18.8833,88.418,0.03968,0.0006932
18.9,88.627,0.03684,0.0006462
18.9167,88.837,0.0341,0.0006013
18.9333,89.046,0.03148,0.0005585
18.95,89.256,0.02898,0.0005178
18.9667,89.465,0.02661,0.0004793
18.9833,89.675,0.02436,0.0004428
