Hour,SZA,UVI,Vitamin D
11.0,27.309,9.918,0.4946
11.0167,27.106,9.966,0.4971
11.0333,26.903,10.01,0.4995
11.05,26.7,10.06,0.502
11.0667,26.498,10.11,0.5045
11.0833,26.295,10.16,0.5069
11.1,26.093,10.2,0.5092
11.1167,25.892,10.25,0.5117
11.1333,25.69,10.3,0.5141
11.15,25.489,10.34,0.5165
11.1667,25.288,10.39,0.5189
11.1833,25.087,10.43,0.5213
11.2,24.886,10.48,0.5234
11.2167,24.686,10.53,0.5259
11.2333,24.486,10.57,0.5282
11.25,24.287,10.61,0.5305
11.2667,24.088,10.66,0.5328
11.2833,23.889,10.7,0.5351
11.3,23.69,10.75,0.5373
11.3167,23.492,10.79,0.5394
11.3333,23.294,10.83,0.5418
11.35,23.097,10.88,0.544
11.3667,22.899,10.92,0.5461
11.3833,22.703,10.96,0.5482
11.4,22.506,11.0,0.5505
11.4167,22.31,11.04,0.5526
11.4333,22.115,11.08,0.5547
11.45,21.92,11.13,0.5568
11.4667,21.725,11.16,0.5586
11.4833,21.531,11.21,0.5609
11.5,21.337,11.25,0.563
11.5167,21.144,11.28,0.5648
11.5333,20.952,11.32,0.567
11.55,20.759,11.36,0.569
11.5667,20.568,11.4,0.5709
11.5833,20.377,11.44,0.5729
11.6,20.186,11.47,0.5747
11.6167,19.996,11.51,0.5767
11.6333,19.807,11.55,0.5786
11.65,19.618,11.59,0.5805
11.6667,19.43,11.62,0.5823
11.6833,19.243,11.66,0.5841
11.7,19.056,11.69,0.5855
11.7167,18.87,11.73,0.5877
11.7333,18.684,11.76,0.5895
11.75,18.5,11.8,0.5912
11.7667,18.316,11.83,0.593
11.7833,18.133,11.86,0.5947
11.8,17.951,11.9,0.5964
11.8167,17.769,11.93,0.598
11.8333,17.589,11.96,0.5996
11.85,17.409,11.99,0.6013
11.8667,17.23,12.02,0.6029
11.8833,17.052,12.05,0.6042
11.9,16.876,12.09,0.606
11.9167,16.7,12.12,0.6075
11.9333,16.525,12.14,0.609
11.95,16.351,12.17,0.6101
11.9667,16.179,12.2,0.612
11.9833,16.008,12.23,0.6134
12.0,15.837,12.26,0.6148
12.0167,15.668,12.29,0.6162
12.0333,15.501,12.31,0.6176
12.05,15.334,12.34,0.6189
12.0667,15.169,12.36,0.6202
12.0833,15.006,12.39,0.6215
12.1,14.844,12.41,0.6228
12.1167,14.683,12.44,0.6241
12.1333,14.524,12.46,0.6253
12.15,14.366,12.49,0.6265
12.1667,14.21,12.51,0.6277
12.1833,14.056,12.53,0.6288
12.2,13.904,12.56,0.63
12.2167,13.754,12.58,0.6311
12.2333,13.605,12.6,0.6321
12.25,13.458,12.61,0.6326
12.2667,13.314,12.64,0.6342
12.2833,13.171,12.66,0.6352
12.3,13.031,12.68,0.6362
12.3167,12.892,12.69,0.6371
12.3333,12.756,12.71,0.638
12.35,12.623,12.73,0.639
12.3667,12.492,12.75,0.6399
12.3833,12.363,12.77,0.6408
12.4,12.237,12.78,0.6416
12.4167,12.114,12.8,0.6421
12.4333,11.994,12.81,0.643
12.45,11.876,12.83,0.6439
12.4667,11.762,12.84,0.6447
12.4833,11.65,12.86,0.6454
12.5,11.542,12.87,0.6461
12.5167,11.436,12.88,0.6467
12.5333,11.334,12.9,0.6473
12.55,11.236,12.91,0.6479
12.5667,11.141,12.92,0.6485
12.5833,11.049,12.93,0.6491
12.6,10.961,12.94,0.6496
12.6167,10.877,12.95,0.6501
12.6333,10.797,12.96,0.6506
12.65,10.721,12.97,0.651
12.6667,10.648,12.98,0.6514
12.6833,10.58,12.98,0.6518
12.7,10.516,12.99,0.6522
12.7167,10.456,13.0,0.6525
12.7333,10.401,13.0,0.6528
12.75,10.35,13.01,0.6531
12.7667,10.303,13.02,0.6534
12.7833,10.261,13.02,0.6536
12.8,10.224,13.02,0.6538
12.8167,10.191,13.03,0.654
12.8333,10.163,13.03,0.6542
12.85,10.139,13.03,0.6543
12.8667,10.12,13.04,0.6544
12.8833,10.107,13.04,0.6545
12.9,10.097,13.04,0.6545
12.9167,10.093,13.04,0.6546
12.9333,10.093,13.04,0.6546
12.95,10.099,13.04,0.6545
12.9667,10.109,13.04,0.6545
12.9833,10.124,13.03,0.6544
13.0,10.143,13.03,0.6543
13.0167,10.167,13.03,0.6541
13.0333,10.197,13.03,0.654
13.05,10.23,13.02,0.6538
13.0667,10.269,13.02,0.6536
13.0833,10.311,13.01,0.6533
13.1,10.359,13.01,0.6531
13.1167,10.411,13.0,0.6528
13.1333,10.467,13.0,0.6525
13.15,10.528,12.99,0.6521
13.1667,10.593,12.98,0.6517
13.1833,10.661,12.98,0.6514
13.2,10.735,12.97,0.6509
13.2167,10.812,12.96,0.6505
13.2333,10.893,12.95,0.65
13.25,10.978,12.94,0.6495
13.2667,11.066,12.93,0.649
13.2833,11.158,12.92,0.6484
13.3,11.254,12.91,0.6478
13.3167,11.353,12.89,0.6472
13.3333,11.456,12.88,0.6466
13.35,11.562,12.87,0.6459
13.3667,11.67,12.86,0.6453
13.3833,11.783,12.84,0.6445
13.4,11.898,12.83,0.6438
13.4167,12.016,12.81,0.6428
13.4333,12.137,12.79,0.642
13.45,12.261,12.78,0.6414
13.4667,12.387,12.76,0.6406
13.4833,12.516,12.75,0.6397
13.5,12.648,12.73,0.6389
13.5167,12.782,12.71,0.6378
13.5333,12.918,12.69,0.637
13.55,13.056,12.67,0.636
13.5667,13.197,12.66,0.6351
13.5833,13.34,12.64,0.634
13.6,13.486,12.61,0.6326
13.6167,13.633,12.59,0.6319
13.6333,13.782,12.57,0.6309
13.65,13.932,12.55,0.6298
13.6667,14.085,12.53,0.6286
13.6833,14.239,12.51,0.6275
13.7,14.396,12.48,0.6263
