Hour,SZA,UVI,Vitamin D
12.7833,56.459,2.795,0.1238
12.8,56.44,2.798,0.124
12.8167,56.423,2.802,0.1241
12.8333,56.406,2.805,0.1243
12.85,56.391,2.807,0.1244
12.8667,56.376,2.81,0.1246
12.8833,56.362,2.813,0.1247
12.9,56.35,2.815,0.1248
12.9167,56.338,2.817,0.1249
12.9333,56.328,2.819,0.125
12.95,56.318,2.821,0.1251
12.9667,56.31,2.822,0.1252
12.9833,56.302,2.824,0.1253
13.0,56.296,2.825,0.1253
13.0167,56.29,2.826,0.1254
13.0333,56.286,2.827,0.1254
13.05,56.282,2.827,0.1255
13.0667,56.28,2.828,0.1255
13.0833,56.278,2.828,0.1255
13.1,56.278,2.828,0.1255
13.1167,56.278,2.828,0.1255
13.1333,56.28,2.828,0.1255
13.15,56.282,2.827,0.1255
13.1667,56.286,2.827,0.1254
13.1833,56.291,2.826,0.1254
13.2,56.296,2.825,0.1253
13.2167,56.303,2.823,0.1253
13.2333,56.311,2.822,0.1252
13.25,56.319,2.82,0.1251
13.2667,56.329,2.819,0.125
13.2833,56.339,2.817,0.1249
13.3,56.351,2.815,0.1248
13.3167,56.364,2.812,0.1247
13.3333,56.377,2.81,0.1246
13.35,56.392,2.807,0.1244
13.3667,56.408,2.804,0.1243
13.3833,56.424,2.801,0.1241
13.4,56.442,2.798,0.124
13.4167,56.461,2.795,0.1238
13.4333,56.481,2.791,0.1236
13.45,56.501,2.787,0.1234
13.4667,56.523,2.783,0.1232
13.4833,56.546,2.779,0.123
13.5,56.569,2.775,0.1228
13.5167,56.594,2.77,0.1225
13.5333,56.62,2.766,0.1223
13.55,56.646,2.761,0.122
13.5667,56.674,2.756,0.1218
13.5833,56.703,2.751,0.1215
13.6,56.732,2.745,0.1212
13.6167,56.763,2.74,0.1209
13.6333,56.794,2.734,0.1207
13.65,56.827,2.728,0.1204
13.6667,56.86,2.722,0.12
13.6833,56.895,2.716,0.1197
13.7,56.931,2.709,0.1194
13.7167,56.967,2.703,0.1191
13.7333,57.005,2.696,0.1187
13.75,57.043,2.689,0.1184
13.7667,57.082,2.682,0.118
13.7833,57.123,2.675,0.1176
13.8,57.164,2.668,0.1172
13.8167,57.206,2.66,0.1169
13.8333,57.25,2.652,0.1165
13.85,57.294,2.645,0.1161
13.8667,57.339,2.637,0.1156
13.8833,57.385,2.628,0.1152
13.9,57.432,2.62,0.1148
13.9167,57.48,2.612,0.1144
13.9333,57.529,2.603,0.1139
13.95,57.579,2.594,0.1135
13.9667,57.63,2.585,0.113
13.9833,57.682,2.576,0.1125
14.0,57.735,2.567,0.1121
14.0167,57.788,2.558,0.1116
14.0333,57.843,2.548,0.1111
14.05,57.899,2.538,0.1106
14.0667,57.955,2.529,0.1101
14.0833,58.013,2.519,0.1096
14.1,58.071,2.509,0.1091
14.1167,58.13,2.498,0.1086
14.1333,58.19,2.488,0.108
14.15,58.251,2.478,0.1075
14.1667,58.313,2.467,0.107
14.1833,58.376,2.456,0.1064
14.2,58.44,2.445,0.1059
14.2167,58.505,2.434,0.1053
14.2333,58.57,2.423,0.1047
14.25,58.637,2.412,0.1042
14.2667,58.704,2.401,0.1036
14.2833,58.772,2.389,0.103
14.3,58.841,2.377,0.1024
14.3167,58.912,2.366,0.1018
14.3333,58.982,2.354,0.1012
14.35,59.054,2.342,0.1006
14.3667,59.127,2.33,0.09997
14.3833,59.201,2.318,0.09936
14.4,59.275,2.305,0.09873
14.4167,59.35,2.293,0.0981
14.4333,59.426,2.281,0.09747
14.45,59.503,2.268,0.09683
14.4667,59.581,2.255,0.09619
14.4833,59.66,2.242,0.09554
14.5,59.739,2.23,0.09488
14.5167,59.82,2.217,0.09423
14.5333,59.901,2.204,0.09357
14.55,59.983,2.19,0.0929
14.5667,60.066,2.177,0.09223
14.5833,60.15,2.164,0.09156
14.6,60.234,2.15,0.09088
14.6167,60.32,2.137,0.09019
14.6333,60.406,2.123,0.08951
14.65,60.493,2.11,0.08882
14.6667,60.581,2.096,0.08813
14.6833,60.669,2.082,0.08743
14.7,60.759,2.068,0.08673
14.7167,60.849,2.054,0.08603
14.7333,60.94,2.04,0.08533
14.75,61.032,2.026,0.08462
14.7667,61.124,2.012,0.08391
14.7833,61.218,1.998,0.08319
14.8,61.312,1.983,0.08248
14.8167,61.407,1.969,0.08176
14.8333,61.503,1.955,0.08104
14.85,61.599,1.94,0.08032
14.8667,61.696,1.926,0.07959
14.8833,61.794,1.911,0.07887
14.9,61.893,1.896,0.07814
14.9167,61.993,1.882,0.07741
14.9333,62.093,1.867,0.07668
14.95,62.194,1.852,0.07594
14.9667,62.296,1.837,0.07521
14.9833,62.398,1.823,0.07447
15.0,62.502,1.808,0.07374
15.0167,62.606,1.793,0.073
15.0333,62.711,1.778,0.07226
15.05,62.816,1.763,0.07152
15.0667,62.922,1.748,0.07078
15.0833,63.029,1.733,0.07004
15.1,63.137,1.718,0.0693
15.1167,63.245,1.703,0.06856
15.1333,63.354,1.688,0.06782
15.15,63.464,1.673,0.06708
15.1667,63.574,1.658,0.06634
15.1833,63.686,1.643,0.0656
15.2,63.797,1.627,0.06486
15.2167,63.91,1.612,0.06412
15.2333,64.023,1.597,0.06338
15.25,64.137,1.582,0.06264
15.2667,64.252,1.567,0.06191
15.2833,64.367,1.552,0.06117
15.3,64.483,1.537,0.06043
15.3167,64.6,1.521,0.0597
15.3333,64.717,1.506,0.05897
15.35,64.835,1.491,0.05824
15.3667,64.953,1.476,0.05751
15.3833,65.073,1.461,0.05678
15.4,65.193,1.446,0.05605
15.4167,65.313,1.431,0.05533
15.4333,65.434,1.416,0.0546
15.45,65.556,1.401,0.05388
15.4667,65.678,1.386,0.05316
15.4833,65.802,1.371,0.05245
15.5,65.925,1.356,0.05173
15.5167,66.05,1.341,0.05102
15.5333,66.175,1.326,0.05031
15.55,66.3,1.311,0.04961
15.5667,66.426,1.296,0.04891
15.5833,66.553,1.281,0.04821
15.6,66.681,1.267,0.04751
15.6167,66.809,1.252,0.04682
15.6333,66.937,1.237,0.04612
15.65,67.066,1.222,0.04544
15.6667,67.196,1.208,0.04475
15.6833,67.327,1.193,0.04407
15.7,67.458,1.179,0.04339
15.7167,67.589,1.164,0.04272
15.7333,67.721,1.15,0.04205
15.75,67.854,1.135,0.04139
15.7667,67.987,1.121,0.04073
15.7833,68.121,1.107,0.04007
15.8,68.256,1.093,0.03942
15.8167,68.391,1.078,0.03877
15.8333,68.526,1.064,0.03812
15.85,68.662,1.05,0.03748
15.8667,68.799,1.036,0.03685
15.8833,68.936,1.022,0.03622
15.9,69.074,1.009,0.03559
15.9167,69.212,0.9948,0.03497
15.9333,69.351,0.9811,0.03435
15.95,69.49,0.9675,0.03374
15.9667,69.63,0.9539,0.03313
15.9833,69.771,0.9404,0.03253
16.0,69.912,0.927,0.03193
16.0167,70.053,0.9137,0.03134
16.0333,70.195,0.9004,0.03076
16.05,70.338,0.8872,0.03017
16.0667,70.481,0.8741,0.0296
16.0833,70.624,0.8611,0.02903
16.1,70.768,0.8482,0.02846
16.1167,70.913,0.8353,0.0279
16.1333,71.058,0.8225,0.02735
16.15,71.203,0.8098,0.0268
16.1667,71.349,0.7972,0.02626
16.1833,71.496,0.7847,0.02572
16.2,71.643,0.7723,0.02519
16.2167,71.79,0.76,0.02467
16.2333,71.938,0.7477,0.02415
16.25,72.087,0.7356,0.02364
16.2667,72.235,0.7235,0.02313
16.2833,72.385,0.7115,0.02263
16.3,72.535,0.6997,0.02213
16.3167,72.685,0.6879,0.02164
16.3333,72.836,0.6762,0.02116
16.35,72.987,0.6646,0.02068
16.3667,73.139,0.6531,0.02021
16.3833,73.291,0.6417,0.01975
16.4,73.444,0.6304,0.01929
16.4167,73.597,0.6193,0.01884
16.4333,73.75,0.6082,0.01839
16.45,73.904,0.5972,0.01795
16.4667,74.058,0.5863,0.01752
16.4833,74.213,0.5755,0.01709
16.5,74.369,0.5648,0.01667
16.5167,74.524,0.5542,0.01626
16.5333,74.68,0.5438,0.01585
16.55,74.837,0.5334,0.01545
16.5667,74.994,0.5231,0.01505
16.5833,75.151,0.513,0.01466
16.6,75.309,0.5029,0.01428
16.6167,75.467,0.493,0.0139
16.6333,75.626,0.4831,0.01353
16.65,75.785,0.4734,0.01317
16.6667,75.944,0.4638,0.01281
16.6833,76.104,0.4542,0.01246
16.7,76.264,0.4448,0.01211
16.7167,76.425,0.4355,0.01178
16.7333,76.586,0.4263,0.01144
16.75,76.747,0.4172,0.01112
16.7667,76.909,0.4082,0.0108
16.7833,77.071,0.3994,0.01048
16.8,77.234,0.3906,0.01017
16.8167,77.397,0.3819,0.009873
16.8333,77.56,0.3734,0.009577
16.85,77.724,0.365,0.009288
16.8667,77.888,0.3566,0.009004
16.8833,78.053,0.3484,0.008726
16.9,78.218,0.3403,0.008455
16.9167,78.383,0.3323,0.008189
16.9333,78.548,0.3244,0.007929
16.95,78.714,0.3166,0.007675
16.9667,78.881,0.3089,0.007427
16.9833,79.047,0.3013,0.007184
17.0,79.214,0.2938,0.006947
17.0167,79.382,0.2865,0.006716
17.0333,79.549,0.2792,0.00649
17.05,79.718,0.272,0.00627
17.0667,79.886,0.265,0.006055
17.0833,80.055,0.258,0.005846
17.1,80.224,0.2512,0.005642
17.1167,80.393,0.2445,0.005443
17.1333,80.563,0.2378,0.00525
17.15,80.733,0.2313,0.005061
17.1667,80.904,0.2249,0.004878
17.1833,81.075,0.2186,0.0047
17.2,81.246,0.2123,0.004526
17.2167,81.417,0.2062,0.004358
17.2333,81.589,0.2002,0.004194
17.25,81.761,0.1943,0.004035
17.2667,81.934,0.1885,0.003881
17.2833,82.106,0.1828,0.003731
17.3,82.279,0.1772,0.003585
17.3167,82.453,0.1716,0.003445
17.3333,82.626,0.1662,0.003308
17.35,82.8,0.1609,0.003175
17.3667,82.975,0.1557,0.003047
17.3833,83.149,0.1505,0.002923
17.4,83.324,0.1455,0.002803
17.4167,83.499,0.1405,0.002687
17.4333,83.675,0.1357,0.002574
17.45,83.851,0.1309,0.002466
17.4667,84.027,0.1263,0.00236
17.4833,84.203,0.1217,0.002259
17.5,84.38,0.1172,0.002161
17.5167,84.557,0.1128,0.002066
17.5333,84.734,0.1085,0.001975
17.55,84.912,0.1043,0.001887
17.5667,85.09,0.1002,0.001802
17.5833,85.267,0.09617,0.00172
17.6,85.446,0.09223,0.00164
17.6167,85.625,0.08837,0.001564
17.6333,85.804,0.08459,0.001491
17.65,85.983,0.08091,0.00142
17.6667,86.162,0.0773,0.001351
17.6833,86.342,0.07379,0.001286
17.7,86.522,0.07036,0.001222
17.7167,86.702,0.06701,0.001161
17.7333,86.883,0.06375,0.001102
17.75,87.064,0.06056,0.001046
17.7667,87.245,0.05747,0.0009916
17.7833,87.426,0.05446,0.0009392
17.8,87.608,0.05152,0.0008887
17.8167,87.79,0.04868,0.0008402
17.8333,87.972,0.04591,0.0007935
17.85,88.154,0.04323,0.0007487
17.8667,88.337,0.04063,0.0007056
17.8833,88.52,0.03812,0.0006641
17.9,88.703,0.03568,0.0006242
17.9167,88.886,0.03334,0.000586
17.9333,89.07,0.03108,0.0005493
17.95,89.254,0.02891,0.0005142
17.9667,89.438,0.02683,0.0004804
17.9833,89.622,0.02484,0.0004486
18.0,89.807,0.02296,0.0004182
18.0167,89.992,0.02119,0.0003895
18.0333,90.177,0.0191,0.0003553
18.05,90.362,0.01726,0.0003251
18.0667,90.547,0.01567,0.0002989
18.0833,90.733,0.01429,0.0002761
18.1,90.919,0.0131,0.0002563
18.1167,91.106,0.01158,0.0002304
18.1333,91.292,0.01044,0.0002109
18.15,91.478,0.009273,0.0001903
18.1667,91.665,0.008285,0.0001728
18.1833,91.853,0.007243,0.0001538
18.2,92.04,0.006407,0.0001383
18.2167,92.227,0.005637,0.0001239
18.2333,92.415,0.004866,0.0001089
18.25,92.603,0.00419,9.547e-05
18.2667,92.791,0.003595,8.332e-05
18.2833,92.98,0.003072,7.235e-05
18.3,93.168,0.002616,6.251e-05
18.3167,93.357,0.002207,5.319e-05
18.3333,93.546,0.001821,4.455e-05
18.35,93.735,0.001521,3.753e-05
18.3667,93.925,0.001254,3.105e-05
18.3833,94.114,0.001022,2.543e-05
18.4,94.304,0.0008281,2.055e-05
18.4167,94.494,0.0006699,1.659e-05
18.4333,94.684,0.0005292,1.299e-05
18.45,94.875,0.0004161,1.009e-05
18.4667,95.066,0.0003248,7.74e-06
18.4833,95.257,0.0002505,5.827e-06
18.5,95.448,0.0001888,4.246e-06
18.5167,95.639,0.0001387,2.957e-06
18.5333,95.83,9.909e-05,1.926e-06
18.55,96.022,6.869e-05,1.138e-06
18.5667,96.214,4.651e-05,6.083e-07
18.5833,96.406,2.96e-05,2.613e-07
18.6,96.598,1.887e-05,1.035e-07
18.6167,96.79,1.16e-05,3.621e-08
18.6333,96.983,7.051e-06,1.251e-08
18.65,97.175,3.895e-06,3.628e-09
18.6667,97.368,1.913e-06,8.694e-10
18.6833,97.561,7.769e-07,1.711e-10
18.7,97.755,2.131e-07,2.146e-11
18.7167,97.948,2.687e-08,1.024e-12
18.7333,98.142,1.889e-09,1.815e-14
18.75,98.335,4.959e-11,3.781e-17
18.7667,98.529,4.639e-13,6.492e-21
18.7833,98.724,9.123e-16,3.713e-26
18.8,98.918,4.909e-22,1.41e-36
18.8167,99.112,0.0,0.0
18.8333,99.307,0.0,0.0
18.85,99.502,0.0,0.0
18.8667,99.697,0.0,0.0
18.8833,99.892,0.0,0.0
18.9,100.087,0.0,0.0
18.9167,100.282,0.0,0.0
18.9333,100.478,0.0,0.0
18.95,100.674,0.0,0.0
18.9667,100.87,0.0,0.0
18.9833,101.066,0.0,0.0
