Hour,SZA,UVI,Vitamin D
13.4667,41.554,5.997,0.2914
13.4833,41.588,5.989,0.291
13.5,41.624,5.979,0.2905
13.5167,41.661,5.971,0.29
13.5333,41.7,5.962,0.2896
13.55,41.738,5.953,0.2891
13.5667,41.78,5.942,0.2885
13.5833,41.822,5.932,0.288
13.6,41.866,5.922,0.2874
13.6167,41.911,5.91,0.2868
13.6333,41.957,5.899,0.2863
13.65,42.004,5.888,0.2857
13.6667,42.053,5.876,0.2851
13.6833,42.103,5.864,0.2844
13.7,42.155,5.851,0.2837
13.7167,42.208,5.838,0.2831
13.7333,42.262,5.825,0.2824
13.75,42.316,5.813,0.2817
13.7667,42.372,5.799,0.281
13.7833,42.43,5.784,0.2803
13.8,42.49,5.771,0.2795
13.8167,42.55,5.756,0.2788
13.8333,42.61,5.741,0.278
13.85,42.673,5.726,0.2772
13.8667,42.737,5.711,0.2764
13.8833,42.803,5.695,0.2756
13.9,42.869,5.679,0.2747
13.9167,42.937,5.663,0.2739
13.9333,43.005,5.646,0.273
13.95,43.075,5.629,0.2721
13.9667,43.146,5.612,0.2712
13.9833,43.219,5.595,0.2703
14.0,43.293,5.577,0.2694
14.0167,43.367,5.559,0.2684
14.0333,43.443,5.541,0.2675
14.05,43.52,5.523,0.2665
14.0667,43.599,5.504,0.2655
14.0833,43.678,5.484,0.2645
14.1,43.759,5.464,0.2634
14.1167,43.84,5.447,0.2625
14.1333,43.923,5.426,0.2615
14.15,44.007,5.407,0.2604
14.1667,44.092,5.386,0.2594
14.1833,44.179,5.366,0.2583
14.2,44.266,5.345,0.2572
14.2167,44.353,5.324,0.2561
14.2333,44.443,5.303,0.255
14.25,44.534,5.282,0.2539
14.2667,44.626,5.26,0.2527
14.2833,44.719,5.238,0.2516
14.3,44.812,5.216,0.2504
14.3167,44.907,5.194,0.2492
14.3333,45.003,5.171,0.2481
14.35,45.1,5.148,0.2469
14.3667,45.198,5.125,0.2457
14.3833,45.298,5.102,0.2444
14.4,45.397,5.079,0.2432
14.4167,45.498,5.055,0.242
14.4333,45.6,5.031,0.2407
14.45,45.704,5.007,0.2395
14.4667,45.808,4.983,0.2382
14.4833,45.913,4.958,0.2369
14.5,46.019,4.934,0.2356
14.5167,46.126,4.908,0.2343
14.5333,46.234,4.884,0.233
14.55,46.343,4.859,0.2317
14.5667,46.454,4.833,0.2303
14.5833,46.564,4.808,0.229
14.6,46.676,4.783,0.2277
14.6167,46.789,4.757,0.2263
14.6333,46.903,4.73,0.2249
14.65,47.017,4.703,0.2235
14.6667,47.133,4.678,0.2222
14.6833,47.249,4.652,0.2208
14.7,47.366,4.625,0.2194
14.7167,47.485,4.598,0.218
14.7333,47.604,4.571,0.2166
14.75,47.725,4.544,0.2152
14.7667,47.845,4.516,0.2137
14.7833,47.967,4.489,0.2123
14.8,48.09,4.462,0.2108
14.8167,48.213,4.434,0.2094
14.8333,48.338,4.406,0.2079
14.85,48.463,4.378,0.2065
14.8667,48.589,4.351,0.205
14.8833,48.716,4.322,0.2035
14.9,48.844,4.293,0.202
14.9167,48.972,4.265,0.2005
14.9333,49.102,4.237,0.1991
14.95,49.232,4.209,0.1976
14.9667,49.362,4.18,0.1961
14.9833,49.494,4.151,0.1946
15.0,49.627,4.123,0.1931
15.0167,49.76,4.094,0.1916
15.0333,49.895,4.064,0.19
15.05,50.029,4.036,0.1885
15.0667,50.164,4.006,0.187
15.0833,50.301,3.976,0.1854
15.1,50.438,3.948,0.1839
15.1167,50.576,3.918,0.1824
15.1333,50.715,3.889,0.1808
15.15,50.853,3.86,0.1793
15.1667,50.993,3.83,0.1778
15.1833,51.134,3.8,0.1762
15.2,51.276,3.771,0.1747
15.2167,51.418,3.741,0.1731
15.2333,51.561,3.71,0.1715
15.25,51.704,3.681,0.17
15.2667,51.848,3.652,0.1684
15.2833,51.993,3.622,0.1669
15.3,52.139,3.592,0.1653
15.3167,52.285,3.562,0.1638
15.3333,52.432,3.532,0.1622
15.35,52.579,3.501,0.1606
15.3667,52.728,3.472,0.1591
15.3833,52.877,3.442,0.1575
15.4,53.026,3.412,0.1559
15.4167,53.176,3.382,0.1544
15.4333,53.326,3.352,0.1528
15.45,53.478,3.322,0.1513
15.4667,53.63,3.292,0.1497
15.4833,53.783,3.262,0.1481
15.5,53.936,3.232,0.1466
15.5167,54.089,3.202,0.145
15.5333,54.244,3.172,0.1435
15.55,54.399,3.142,0.1419
15.5667,54.554,3.112,0.1404
15.5833,54.711,3.082,0.1388
15.6,54.868,3.053,0.1373
15.6167,55.024,3.023,0.1358
15.6333,55.182,2.993,0.1342
15.65,55.341,2.963,0.1327
15.6667,55.5,2.934,0.1311
15.6833,55.659,2.904,0.1296
15.7,55.82,2.874,0.1281
15.7167,55.979,2.845,0.1266
15.7333,56.141,2.816,0.125
15.75,56.303,2.786,0.1235
15.7667,56.465,2.757,0.122
15.7833,56.628,2.727,0.1205
15.8,56.79,2.698,0.119
15.8167,56.954,2.669,0.1175
15.8333,57.118,2.64,0.116
15.85,57.283,2.611,0.1145
15.8667,57.449,2.582,0.1131
15.8833,57.614,2.553,0.1116
15.9,57.78,2.525,0.1101
15.9167,57.947,2.496,0.1087
15.9333,58.114,2.468,0.1072
15.95,58.282,2.439,0.1057
15.9667,58.45,2.411,0.1043
15.9833,58.619,2.383,0.1029
16.0,58.787,2.355,0.1014
16.0167,58.957,2.327,0.1
16.0333,59.127,2.299,0.09858
16.05,59.297,2.271,0.09717
16.0667,59.468,2.243,0.09577
16.0833,59.639,2.216,0.09438
16.1,59.811,2.188,0.09299
16.1167,59.983,2.161,0.09161
16.1333,60.156,2.134,0.09023
16.15,60.329,2.107,0.08887
16.1667,60.502,2.08,0.08751
16.1833,60.676,2.053,0.08617
16.2,60.85,2.026,0.08483
16.2167,61.025,2.0,0.0835
16.2333,61.2,1.973,0.08218
16.25,61.375,1.947,0.08086
16.2667,61.551,1.921,0.07956
16.2833,61.727,1.895,0.07827
16.3,61.904,1.869,0.07698
16.3167,62.081,1.843,0.07571
16.3333,62.259,1.818,0.07444
16.35,62.436,1.793,0.07318
16.3667,62.614,1.767,0.07194
16.3833,62.793,1.742,0.0707
16.4,62.972,1.718,0.06948
16.4167,63.151,1.693,0.06826
16.4333,63.331,1.668,0.06705
16.45,63.511,1.644,0.06586
16.4667,63.691,1.62,0.06468
16.4833,63.872,1.596,0.0635
16.5,64.053,1.572,0.06234
16.5167,64.234,1.548,0.06118
16.5333,64.416,1.524,0.06004
16.55,64.598,1.501,0.05891
16.5667,64.78,1.478,0.05779
16.5833,64.963,1.455,0.05668
16.6,65.146,1.432,0.05558
16.6167,65.33,1.41,0.05449
16.6333,65.514,1.387,0.05342
16.65,65.697,1.365,0.05236
16.6667,65.882,1.343,0.0513
16.6833,66.066,1.321,0.05026
16.7,66.251,1.299,0.04923
16.7167,66.437,1.278,0.04821
16.7333,66.623,1.256,0.04721
16.75,66.808,1.235,0.04622
16.7667,66.994,1.214,0.04523
16.7833,67.181,1.193,0.04426
16.8,67.368,1.173,0.0433
16.8167,67.555,1.153,0.04235
16.8333,67.742,1.132,0.04142
16.85,67.93,1.112,0.0405
16.8667,68.118,1.093,0.03959
16.8833,68.306,1.073,0.03869
16.9,68.495,1.054,0.0378
16.9167,68.684,1.034,0.03693
16.9333,68.872,1.016,0.03607
16.95,69.062,0.9967,0.03521
16.9667,69.251,0.9781,0.03438
16.9833,69.441,0.9597,0.03355
17.0,69.632,0.9415,0.03273
17.0167,69.821,0.9236,0.03193
17.0333,70.012,0.9058,0.03114
17.05,70.203,0.8882,0.03037
17.0667,70.395,0.8708,0.0296
17.0833,70.586,0.8536,0.02885
17.1,70.778,0.8366,0.0281
17.1167,70.969,0.8198,0.02738
17.1333,71.162,0.8032,0.02666
17.15,71.354,0.7869,0.02595
17.1667,71.547,0.7707,0.02526
17.1833,71.74,0.7547,0.02458
17.2,71.933,0.7389,0.02391
17.2167,72.126,0.7233,0.02325
17.2333,72.319,0.708,0.02261
17.25,72.513,0.6928,0.02197
17.2667,72.707,0.6778,0.02135
17.2833,72.902,0.663,0.02074
17.3,73.096,0.6484,0.02014
17.3167,73.291,0.6341,0.01955
17.3333,73.486,0.6199,0.01898
17.35,73.681,0.6059,0.01841
17.3667,73.876,0.5921,0.01786
17.3833,74.072,0.5784,0.01732
17.4,74.267,0.5651,0.01679
17.4167,74.463,0.5519,0.01627
17.4333,74.659,0.5388,0.01576
17.45,74.856,0.526,0.01526
17.4667,75.053,0.5134,0.01477
17.4833,75.249,0.5009,0.0143
17.5,75.446,0.4887,0.01383
17.5167,75.643,0.4766,0.01338
17.5333,75.841,0.4647,0.01293
17.55,76.038,0.453,0.0125
17.5667,76.236,0.4415,0.01208
17.5833,76.434,0.4302,0.01166
17.6,76.632,0.4191,0.01126
17.6167,76.83,0.4081,0.01087
17.6333,77.029,0.3974,0.01049
17.65,77.227,0.3868,0.01011
17.6667,77.426,0.3763,0.009749
17.6833,77.625,0.3661,0.009396
17.7,77.824,0.3561,0.009052
17.7167,78.024,0.3462,0.008716
17.7333,78.223,0.3365,0.00839
17.75,78.423,0.3269,0.008073
17.7667,78.622,0.3176,0.007766
17.7833,78.822,0.3084,0.007467
17.8,79.023,0.2994,0.007177
17.8167,79.223,0.2905,0.006895
17.8333,79.424,0.2818,0.006621
17.85,79.624,0.2733,0.006356
17.8667,79.825,0.2649,0.0061
17.8833,80.026,0.2567,0.00585
17.9,80.227,0.2486,0.005609
17.9167,80.428,0.2407,0.005376
17.9333,80.63,0.233,0.00515
17.95,80.832,0.2254,0.004931
17.9667,81.033,0.218,0.004721
17.9833,81.235,0.2107,0.004517
18.0,81.437,0.2036,0.00432
18.0167,81.639,0.1966,0.004129
18.0333,81.842,0.1898,0.003946
18.05,82.043,0.1831,0.003769
18.0667,82.246,0.1766,0.003599
18.0833,82.449,0.1702,0.003434
18.1,82.652,0.1639,0.003276
18.1167,82.855,0.1578,0.003123
18.1333,83.058,0.1518,0.002977
18.15,83.261,0.146,0.002836
18.1667,83.464,0.1402,0.0027
18.1833,83.668,0.1347,0.00257
18.2,83.872,0.1292,0.002444
18.2167,84.075,0.1239,0.002324
18.2333,84.279,0.1187,0.002209
18.25,84.483,0.1136,0.002098
18.2667,84.687,0.1087,0.001992
18.2833,84.891,0.1038,0.00189
18.3,85.096,0.09914,0.001792
18.3167,85.3,0.09456,0.001699
18.3333,85.505,0.09011,0.001609
18.35,85.709,0.08577,0.001523
18.3667,85.914,0.08154,0.001441
18.3833,86.119,0.07743,0.001362
18.4,86.324,0.07343,0.001287
18.4167,86.529,0.06955,0.001215
18.4333,86.734,0.06579,0.001146
18.45,86.94,0.06213,0.00108
18.4667,87.145,0.05858,0.001016
18.4833,87.351,0.05514,0.000956
18.5,87.557,0.05182,0.0008981
18.5167,87.762,0.0486,0.000843
18.5333,87.968,0.04549,0.0007901
18.55,88.174,0.04249,0.0007396
18.5667,88.38,0.0396,0.0006913
18.5833,88.586,0.03681,0.0006453
18.6,88.792,0.03414,0.0006013
18.6167,88.998,0.03158,0.0005595
18.6333,89.205,0.02913,0.0005195
18.65,89.411,0.0268,0.0004816
18.6667,89.618,0.02458,0.0004457
18.6833,89.825,0.0225,0.0004118
18.7,90.032,0.02046,0.0003787
18.7167,90.238,0.01821,0.0003416
18.7333,90.445,0.01628,0.0003099
18.75,90.652,0.01465,0.0002828
18.7667,90.859,0.01327,0.0002598
18.7833,91.066,0.01171,0.0002332
18.8,91.273,0.01038,0.0002103
18.8167,91.481,0.009109,0.0001879
18.8333,91.688,0.008055,0.0001692
18.85,91.896,0.006933,0.0001486
18.8667,92.103,0.005973,0.0001306
18.8833,92.311,0.00513,0.0001144
18.9,92.518,0.004377,9.954e-05
18.9167,92.726,0.003703,8.585e-05
18.9333,92.934,0.003114,7.354e-05
18.95,93.142,0.002611,6.271e-05
18.9667,93.35,0.002187,5.329e-05
18.9833,93.558,0.001765,4.352e-05
