Hour,SZA,UVI,Vitamin D
11.0,28.621,9.502,0.4733
11.0167,28.432,9.548,0.4756
11.0333,28.245,9.593,0.478
11.05,28.057,9.637,0.4803
11.0667,27.871,9.682,0.4826
11.0833,27.685,9.726,0.4849
11.1,27.5,9.763,0.4865
11.1167,27.314,9.814,0.4894
11.1333,27.13,9.857,0.4916
11.15,26.946,9.9,0.4938
11.1667,26.763,9.943,0.4961
11.1833,26.58,9.985,0.4982
11.2,26.398,10.02,0.5002
11.2167,26.217,10.07,0.5026
11.2333,26.036,10.11,0.5047
11.25,25.856,10.15,0.5069
11.2667,25.677,10.19,0.509
11.2833,25.498,10.23,0.5111
11.3,25.32,10.27,0.5131
11.3167,25.143,10.31,0.5152
11.3333,24.966,10.35,0.5173
11.35,24.791,10.39,0.5193
11.3667,24.616,10.43,0.5213
11.3833,24.442,10.47,0.5233
11.4,24.268,10.51,0.5252
11.4167,24.096,10.55,0.5272
11.4333,23.924,10.58,0.5291
11.45,23.753,10.62,0.531
11.4667,23.583,10.66,0.5329
11.4833,23.415,10.69,0.5348
11.5,23.246,10.73,0.5367
11.5167,23.079,10.77,0.5385
11.5333,22.913,10.8,0.5403
11.55,22.748,10.84,0.5421
11.5667,22.584,10.86,0.5433
11.5833,22.42,10.91,0.5457
11.6,22.258,10.94,0.5474
11.6167,22.097,10.97,0.5491
11.6333,21.938,11.01,0.5508
11.65,21.779,11.04,0.5525
11.6667,21.622,11.06,0.5535
11.6833,21.465,11.1,0.5558
11.7,21.309,11.13,0.5574
11.7167,21.156,11.16,0.5589
11.7333,21.003,11.2,0.5606
11.75,20.852,11.23,0.5621
11.7667,20.701,11.26,0.5637
11.7833,20.553,11.29,0.5652
11.8,20.405,11.31,0.5667
11.8167,20.26,11.34,0.5678
11.8333,20.115,11.37,0.5694
11.85,19.972,11.4,0.571
11.8667,19.83,11.43,0.5724
11.8833,19.69,11.45,0.5737
11.9,19.552,11.48,0.5751
11.9167,19.416,11.51,0.5764
11.9333,19.281,11.53,0.5777
11.95,19.147,11.55,0.5789
11.9667,19.015,11.58,0.5802
11.9833,18.885,11.6,0.5815
12.0,18.757,11.63,0.5827
