Hour,SZA,UVI,Vitamin D
12.6,55.93,2.477,0.1045
12.6167,55.897,2.482,0.1048
12.6333,55.866,2.487,0.1051
12.65,55.836,2.492,0.1053
12.6667,55.807,2.497,0.1055
12.6833,55.778,2.501,0.1058
12.7,55.751,2.505,0.106
12.7167,55.724,2.51,0.1062
12.7333,55.699,2.514,0.1064
12.75,55.675,2.517,0.1066
12.7667,55.652,2.521,0.1068
12.7833,55.63,2.525,0.107
12.8,55.608,2.528,0.1071
12.8167,55.588,2.531,0.1073
12.8333,55.569,2.534,0.1075
12.85,55.551,2.537,0.1076
12.8667,55.534,2.54,0.1077
12.8833,55.518,2.543,0.1079
12.9,55.502,2.545,0.108
12.9167,55.488,2.547,0.1081
12.9333,55.475,2.549,0.1082
12.95,55.463,2.551,0.1083
12.9667,55.452,2.553,0.1084
12.9833,55.442,2.555,0.1085
13.0,55.433,2.556,0.1086
13.0167,55.425,2.557,0.1086
13.0333,55.418,2.559,0.1087
13.05,55.412,2.559,0.1087
13.0667,55.407,2.56,0.1088
13.0833,55.403,2.561,0.1088
13.1,55.4,2.561,0.1088
13.1167,55.399,2.562,0.1088
13.1333,55.398,2.562,0.1088
13.15,55.398,2.562,0.1088
13.1667,55.4,2.561,0.1088
13.1833,55.402,2.561,0.1088
13.2,55.405,2.561,0.1088
13.2167,55.41,2.56,0.1087
13.2333,55.415,2.559,0.1087
13.25,55.422,2.558,0.1086
13.2667,55.429,2.557,0.1086
13.2833,55.437,2.555,0.1085
13.3,55.447,2.554,0.1084
13.3167,55.457,2.552,0.1084
13.3333,55.469,2.55,0.1083
13.35,55.482,2.548,0.1082
13.3667,55.495,2.546,0.1081
13.3833,55.51,2.544,0.1079
13.4,55.525,2.541,0.1078
13.4167,55.542,2.539,0.1077
13.4333,55.56,2.536,0.1075
13.45,55.579,2.533,0.1074
13.4667,55.598,2.53,0.1072
13.4833,55.619,2.526,0.107
13.5,55.641,2.523,0.1069
13.5167,55.663,2.519,0.1067
13.5333,55.687,2.515,0.1065
13.55,55.712,2.512,0.1063
13.5667,55.738,2.507,0.1061
13.5833,55.764,2.503,0.1059
13.6,55.792,2.499,0.1056
13.6167,55.821,2.494,0.1054
13.6333,55.851,2.489,0.1052
13.65,55.882,2.485,0.1049
13.6667,55.914,2.48,0.1047
13.6833,55.946,2.474,0.1044
13.7,55.98,2.469,0.1041
13.7167,56.015,2.464,0.1039
13.7333,56.051,2.458,0.1036
13.75,56.088,2.452,0.1033
13.7667,56.125,2.446,0.103
13.7833,56.164,2.44,0.1027
13.8,56.204,2.434,0.1024
13.8167,56.245,2.427,0.102
13.8333,56.286,2.421,0.1017
13.85,56.329,2.414,0.1014
13.8667,56.373,2.408,0.101
13.8833,56.418,2.401,0.1007
13.9,56.463,2.393,0.1003
13.9167,56.51,2.386,0.09996
13.9333,56.557,2.379,0.0996
13.95,56.606,2.371,0.09922
13.9667,56.655,2.364,0.09883
13.9833,56.706,2.356,0.09844
14.0,56.758,2.348,0.09804
14.0167,56.81,2.34,0.09764
14.0333,56.863,2.332,0.09723
14.05,56.917,2.324,0.09681
14.0667,56.973,2.315,0.09638
14.0833,57.029,2.307,0.09595
14.1,57.086,2.298,0.09552
14.1167,57.144,2.289,0.09508
14.1333,57.203,2.28,0.09463
14.15,57.263,2.271,0.09417
14.1667,57.324,2.262,0.09371
14.1833,57.386,2.253,0.09325
14.2,57.448,2.243,0.09277
14.2167,57.512,2.234,0.0923
14.2333,57.576,2.224,0.09182
14.25,57.642,2.214,0.09133
14.2667,57.708,2.204,0.09083
14.2833,57.776,2.194,0.09033
14.3,57.843,2.184,0.08983
14.3167,57.912,2.174,0.08932
14.3333,57.983,2.164,0.08881
14.35,58.053,2.153,0.08829
14.3667,58.125,2.143,0.08776
14.3833,58.198,2.132,0.08723
14.4,58.271,2.121,0.0867
14.4167,58.346,2.111,0.08616
14.4333,58.421,2.1,0.08562
14.45,58.497,2.089,0.08507
14.4667,58.574,2.078,0.08452
14.4833,58.652,2.066,0.08396
14.5,58.731,2.055,0.08341
14.5167,58.811,2.044,0.08284
14.5333,58.891,2.032,0.08227
14.55,58.973,2.021,0.0817
14.5667,59.055,2.009,0.08112
14.5833,59.137,1.997,0.08055
14.6,59.221,1.986,0.07996
14.6167,59.306,1.974,0.07938
14.6333,59.392,1.962,0.07879
14.65,59.478,1.95,0.07819
14.6667,59.566,1.938,0.0776
14.6833,59.653,1.925,0.077
14.7,59.742,1.913,0.0764
14.7167,59.832,1.901,0.07579
14.7333,59.923,1.888,0.07518
14.75,60.014,1.876,0.07457
14.7667,60.106,1.864,0.07396
14.7833,60.199,1.851,0.07335
14.8,60.293,1.838,0.07273
14.8167,60.387,1.826,0.07211
14.8333,60.483,1.813,0.07149
14.85,60.579,1.8,0.07086
14.8667,60.675,1.787,0.07024
14.8833,60.773,1.774,0.06961
14.9,60.871,1.761,0.06898
14.9167,60.971,1.748,0.06835
14.9333,61.071,1.735,0.06771
14.95,61.172,1.722,0.06708
14.9667,61.273,1.709,0.06645
14.9833,61.375,1.696,0.06581
15.0,61.478,1.683,0.06517
15.0167,61.582,1.669,0.06453
15.0333,61.687,1.656,0.06389
15.05,61.791,1.643,0.06325
15.0667,61.897,1.63,0.06261
15.0833,62.004,1.616,0.06197
15.1,62.112,1.603,0.06133
15.1167,62.22,1.589,0.06069
15.1333,62.329,1.576,0.06004
15.15,62.438,1.563,0.0594
15.1667,62.549,1.549,0.05876
15.1833,62.66,1.536,0.05812
15.2,62.772,1.522,0.05747
15.2167,62.884,1.508,0.05683
15.2333,62.997,1.495,0.05619
15.25,63.111,1.481,0.05555
15.2667,63.225,1.468,0.05491
15.2833,63.341,1.454,0.05427
15.3,63.457,1.441,0.05363
15.3167,63.573,1.427,0.05299
15.3333,63.69,1.414,0.05235
15.35,63.808,1.4,0.05172
15.3667,63.927,1.386,0.05108
15.3833,64.046,1.373,0.05044
15.4,64.166,1.359,0.04981
15.4167,64.287,1.346,0.04918
15.4333,64.408,1.332,0.04855
15.45,64.53,1.319,0.04792
15.4667,64.652,1.305,0.0473
15.4833,64.776,1.292,0.04667
15.5,64.9,1.278,0.04605
15.5167,65.024,1.265,0.04543
15.5333,65.149,1.251,0.04481
15.55,65.275,1.238,0.0442
15.5667,65.401,1.225,0.04358
15.5833,65.528,1.211,0.04297
15.6,65.656,1.198,0.04236
15.6167,65.784,1.184,0.04176
15.6333,65.912,1.171,0.04115
15.65,66.042,1.158,0.04055
15.6667,66.172,1.145,0.03996
15.6833,66.303,1.131,0.03936
15.7,66.434,1.118,0.03877
15.7167,66.565,1.105,0.03818
15.7333,66.698,1.092,0.0376
15.75,66.831,1.079,0.03701
15.7667,66.965,1.066,0.03643
15.7833,67.099,1.053,0.03586
15.8,67.233,1.04,0.03529
15.8167,67.368,1.027,0.03472
15.8333,67.504,1.015,0.03415
15.85,67.641,1.002,0.03359
15.8667,67.778,0.9891,0.03303
15.8833,67.915,0.9764,0.03248
15.9,68.053,0.9638,0.03193
15.9167,68.192,0.9512,0.03139
15.9333,68.331,0.9387,0.03085
15.95,68.471,0.9263,0.03031
15.9667,68.611,0.9139,0.02978
15.9833,68.752,0.9016,0.02925
16.0,68.893,0.8893,0.02872
16.0167,69.035,0.8771,0.0282
16.0333,69.177,0.865,0.02769
16.05,69.32,0.8529,0.02718
16.0667,69.464,0.8409,0.02667
16.0833,69.607,0.829,0.02617
16.1,69.752,0.8171,0.02567
16.1167,69.897,0.8053,0.02518
16.1333,70.042,0.7935,0.02469
16.15,70.188,0.7819,0.02421
16.1667,70.335,0.7703,0.02373
16.1833,70.481,0.7588,0.02326
16.2,70.629,0.7474,0.02279
16.2167,70.777,0.736,0.02233
16.2333,70.925,0.7247,0.02187
16.25,71.074,0.7135,0.02141
16.2667,71.223,0.7024,0.02097
16.2833,71.373,0.6913,0.02052
16.3,71.524,0.6803,0.02009
16.3167,71.675,0.6694,0.01965
16.3333,71.826,0.6586,0.01923
16.35,71.978,0.6479,0.0188
16.3667,72.13,0.6372,0.01839
16.3833,72.282,0.6267,0.01798
16.4,72.435,0.6162,0.01757
16.4167,72.589,0.6058,0.01717
16.4333,72.743,0.5955,0.01677
16.45,72.898,0.5853,0.01638
16.4667,73.052,0.5752,0.016
16.4833,73.208,0.5651,0.01562
16.5,73.364,0.5551,0.01524
16.5167,73.52,0.5453,0.01488
16.5333,73.677,0.5355,0.01451
16.55,73.833,0.5258,0.01416
16.5667,73.991,0.5162,0.0138
16.5833,74.149,0.5067,0.01346
16.6,74.307,0.4973,0.01312
16.6167,74.466,0.488,0.01278
16.6333,74.625,0.4787,0.01245
16.65,74.785,0.4696,0.01212
16.6667,74.945,0.4606,0.01181
16.6833,75.105,0.4516,0.01149
16.7,75.266,0.4428,0.01118
16.7167,75.427,0.434,0.01088
16.7333,75.589,0.4253,0.01058
16.75,75.751,0.4168,0.01029
16.7667,75.913,0.4083,0.01
16.7833,76.076,0.3999,0.00972
16.8,76.239,0.3916,0.009443
16.8167,76.403,0.3834,0.009172
16.8333,76.567,0.3753,0.008906
16.85,76.731,0.3673,0.008645
16.8667,76.896,0.3594,0.00839
16.8833,77.061,0.3516,0.008139
16.9,77.227,0.3438,0.007894
16.9167,77.393,0.3362,0.007654
16.9333,77.558,0.3287,0.00742
16.95,77.725,0.3213,0.00719
16.9667,77.892,0.3139,0.006965
16.9833,78.059,0.3067,0.006745
17.0,78.227,0.2995,0.00653
17.0167,78.395,0.2925,0.00632
17.0333,78.563,0.2855,0.006115
17.05,78.732,0.2786,0.005914
17.0667,78.901,0.2719,0.005719
17.0833,79.071,0.2652,0.005528
17.1,79.241,0.2586,0.005341
17.1167,79.41,0.2521,0.00516
17.1333,79.581,0.2457,0.004983
17.15,79.752,0.2394,0.00481
17.1667,79.923,0.2332,0.004642
17.1833,80.094,0.227,0.004478
17.2,80.266,0.221,0.004319
17.2167,80.438,0.2151,0.004164
17.2333,80.611,0.2092,0.004013
17.25,80.783,0.2035,0.003867
17.2667,80.957,0.1978,0.003724
17.2833,81.13,0.1922,0.003585
17.3,81.303,0.1867,0.003451
17.3167,81.478,0.1813,0.00332
17.3333,81.652,0.176,0.003194
17.35,81.827,0.1708,0.003071
17.3667,82.002,0.1656,0.002951
17.3833,82.177,0.1606,0.002835
17.4,82.352,0.1556,0.002724
17.4167,82.528,0.1508,0.002615
17.4333,82.705,0.146,0.00251
17.45,82.881,0.1412,0.002408
17.4667,83.058,0.1366,0.002309
17.4833,83.235,0.1321,0.002214
17.5,83.412,0.1276,0.002122
17.5167,83.59,0.1232,0.002033
17.5333,83.768,0.1189,0.001947
17.55,83.946,0.1147,0.001863
17.5667,84.125,0.1106,0.001783
17.5833,84.303,0.1066,0.001706
17.6,84.482,0.1026,0.001631
17.6167,84.662,0.09868,0.001558
17.6333,84.842,0.09487,0.001489
17.65,85.022,0.09113,0.001421
17.6667,85.202,0.08747,0.001356
17.6833,85.382,0.0839,0.001294
17.7,85.563,0.08039,0.001234
17.7167,85.744,0.07697,0.001176
17.7333,85.925,0.07362,0.00112
17.75,86.107,0.07034,0.001066
17.7667,86.288,0.06715,0.001014
17.7833,86.47,0.06402,0.0009639
17.8,86.653,0.06097,0.0009157
17.8167,86.835,0.058,0.0008694
17.8333,87.018,0.0551,0.0008247
17.85,87.201,0.05227,0.0007817
17.8667,87.384,0.04953,0.0007405
17.8833,87.568,0.04685,0.0007007
17.9,87.752,0.04425,0.0006624
17.9167,87.936,0.04172,0.0006255
17.9333,88.12,0.03927,0.0005901
17.95,88.305,0.03689,0.000556
17.9667,88.49,0.03459,0.0005233
17.9833,88.675,0.03237,0.0004919
18.0,88.86,0.03022,0.0004617
18.0167,89.046,0.02815,0.0004327
18.0333,89.231,0.02616,0.000405
18.05,89.417,0.02426,0.0003785
18.0667,89.603,0.02245,0.0003532
18.0833,89.79,0.02072,0.0003292
18.1,89.977,0.0191,0.0003065
18.1167,90.163,0.01721,0.0002798
18.1333,90.351,0.01552,0.0002558
18.15,90.538,0.01406,0.000235
18.1667,90.725,0.0128,0.000217
18.1833,90.913,0.01171,0.0002014
18.2,91.101,0.01034,0.000181
18.2167,91.29,0.009305,0.0001655
18.2333,91.478,0.008243,0.0001493
18.25,91.666,0.007351,0.0001355
18.2667,91.855,0.006409,0.0001205
18.2833,92.044,0.005645,0.0001081
18.3,92.234,0.004968,9.699e-05
18.3167,92.423,0.004275,8.514e-05
18.3333,92.613,0.003671,7.456e-05
18.35,92.803,0.003141,6.499e-05
18.3667,92.993,0.002678,5.637e-05
18.3833,93.183,0.002275,4.866e-05
18.4,93.374,0.001885,4.085e-05
18.4167,93.565,0.001568,3.442e-05
18.4333,93.755,0.001311,2.903e-05
18.45,93.946,0.001066,2.371e-05
18.4667,94.138,0.0008761,1.956e-05
18.4833,94.329,0.0007019,1.563e-05
18.5,94.521,0.00057,1.258e-05
18.5167,94.713,0.0004499,9.889e-06
18.5333,94.905,0.0003513,7.614e-06
18.55,95.097,0.0002719,5.78e-06
18.5667,95.29,0.0002078,4.302e-06
18.5833,95.482,0.0001561,3.1e-06
18.6,95.675,0.0001148,2.135e-06
18.6167,95.868,8.225e-05,1.366e-06
18.6333,96.061,5.669e-05,7.642e-07
18.65,96.255,3.72e-05,3.73e-07
18.6667,96.448,2.431e-05,1.61e-07
18.6833,96.642,1.516e-05,5.788e-08
18.7,96.836,9.5e-06,2.087e-08
18.7167,97.03,5.537e-06,6.599e-09
18.7333,97.224,2.994e-06,1.838e-09
18.75,97.419,1.43e-06,4.265e-10
18.7667,97.613,5.179e-07,7.327e-11
18.7833,97.808,1.042e-07,6.233e-12
18.8,98.003,9.554e-09,1.938e-13
18.8167,98.198,5.116e-10,2.085e-15
18.8333,98.393,8.152e-12,1.605e-18
18.85,98.589,4.597e-14,9.582e-23
18.8667,98.785,2.117e-17,5.528e-29
18.8833,98.98,1.432e-42,0.0
18.9,99.176,0.0,0.0
18.9167,99.372,0.0,0.0
18.9333,99.569,0.0,0.0
18.95,99.765,0.0,0.0
18.9667,99.962,0.0,0.0
18.9833,100.159,0.0,0.0
