Hour,SZA,UVI,Vitamin D
12.2167,46.833,4.723,0.2247
12.2333,46.769,4.737,0.2254
12.25,46.705,4.752,0.2262
12.2667,46.643,4.766,0.2269
12.2833,46.582,4.78,0.2277
12.3,46.522,4.794,0.2284
12.3167,46.463,4.807,0.2291
12.3333,46.404,4.821,0.2298
12.35,46.348,4.834,0.2305
12.3667,46.293,4.847,0.2311
12.3833,46.239,4.859,0.2318
12.4,46.186,4.871,0.2324
12.4167,46.134,4.883,0.2331
12.4333,46.082,4.895,0.2337
12.45,46.033,4.906,0.2343
12.4667,45.985,4.917,0.2349
12.4833,45.938,4.927,0.2353
12.5,45.892,4.939,0.236
12.5167,45.847,4.949,0.2365
12.5333,45.803,4.959,0.2371
12.55,45.761,4.965,0.2373
12.5667,45.72,4.979,0.2381
12.5833,45.68,4.986,0.2385
12.6,45.642,4.997,0.239
12.6167,45.603,5.006,0.2395
12.6333,45.567,5.014,0.2399
12.65,45.532,5.022,0.2404
12.6667,45.499,5.03,0.2408
12.6833,45.466,5.038,0.2412
12.7,45.435,5.045,0.2415
12.7167,45.404,5.052,0.2419
12.7333,45.375,5.059,0.2423
12.75,45.348,5.065,0.2426
12.7667,45.322,5.071,0.2429
12.7833,45.297,5.077,0.2432
12.8,45.272,5.083,0.2435
12.8167,45.249,5.088,0.2438
12.8333,45.228,5.093,0.2441
12.85,45.208,5.097,0.2443
12.8667,45.189,5.102,0.2445
12.8833,45.172,5.106,0.2448
12.9,45.154,5.11,0.245
12.9167,45.139,5.114,0.2452
12.9333,45.125,5.117,0.2453
12.95,45.113,5.12,0.2455
12.9667,45.102,5.122,0.2456
12.9833,45.092,5.125,0.2457
13.0,45.082,5.127,0.2459
13.0167,45.075,5.129,0.246
13.0333,45.068,5.13,0.246
13.05,45.064,5.131,0.2461
13.0667,45.06,5.132,0.2461
13.0833,45.056,5.133,0.2462
13.1,45.055,5.133,0.2462
13.1167,45.055,5.133,0.2462
13.1333,45.057,5.133,0.2462
13.15,45.06,5.132,0.2461
13.1667,45.064,5.131,0.2461
13.1833,45.068,5.131,0.2461
13.2,45.074,5.129,0.246
13.2167,45.082,5.127,0.2459
13.2333,45.091,5.125,0.2458
13.25,45.101,5.123,0.2456
13.2667,45.111,5.12,0.2455
13.2833,45.124,5.117,0.2454
13.3,45.138,5.114,0.2452
13.3167,45.154,5.11,0.245
13.3333,45.17,5.107,0.2448
13.35,45.188,5.102,0.2446
13.3667,45.206,5.098,0.2443
13.3833,45.226,5.093,0.2441
13.4,45.248,5.088,0.2438
13.4167,45.271,5.083,0.2436
13.4333,45.295,5.078,0.2433
13.45,45.32,5.071,0.2429
13.4667,45.345,5.066,0.2426
13.4833,45.373,5.059,0.2423
13.5,45.402,5.052,0.242
13.5167,45.433,5.045,0.2416
13.5333,45.464,5.038,0.2412
13.55,45.496,5.031,0.2408
13.5667,45.53,5.023,0.2404
13.5833,45.565,5.015,0.24
13.6,45.601,5.006,0.2395
13.6167,45.639,4.998,0.2391
13.6333,45.678,4.986,0.2385
13.65,45.717,4.98,0.2381
13.6667,45.758,4.965,0.2373
13.6833,45.801,4.96,0.2371
13.7,45.844,4.95,0.2366
13.7167,45.889,4.94,0.236
13.7333,45.935,4.928,0.2354
13.75,45.981,4.918,0.2349
13.7667,46.03,4.907,0.2343
13.7833,46.079,4.895,0.2337
13.8,46.13,4.884,0.2331
13.8167,46.182,4.872,0.2325
13.8333,46.234,4.86,0.2319
13.85,46.289,4.848,0.2312
13.8667,46.344,4.835,0.2305
13.8833,46.401,4.822,0.2298
13.9,46.459,4.808,0.2291
13.9167,46.518,4.795,0.2284
13.9333,46.577,4.782,0.2277
13.95,46.638,4.768,0.227
13.9667,46.701,4.753,0.2263
13.9833,46.764,4.739,0.2255
14.0,46.829,4.724,0.2247
14.0167,46.893,4.709,0.2239
14.0333,46.96,4.694,0.2231
14.05,47.028,4.679,0.2223
14.0667,47.098,4.663,0.2215
14.0833,47.168,4.645,0.2206
14.1,47.239,4.629,0.2197
14.1167,47.311,4.615,0.219
14.1333,47.384,4.598,0.2181
14.15,47.459,4.581,0.2172
14.1667,47.535,4.564,0.2163
14.1833,47.611,4.547,0.2154
14.2,47.689,4.529,0.2145
14.2167,47.767,4.509,0.2134
14.2333,47.847,4.494,0.2126
14.25,47.928,4.476,0.2117
14.2667,48.01,4.458,0.2107
14.2833,48.093,4.439,0.2098
14.3,48.176,4.421,0.2088
14.3167,48.262,4.402,0.2078
14.3333,48.348,4.383,0.2068
14.35,48.435,4.363,0.2058
14.3667,48.523,4.344,0.2048
14.3833,48.613,4.324,0.2037
14.4,48.702,4.304,0.2027
14.4167,48.793,4.284,0.2017
14.4333,48.885,4.264,0.2006
14.45,48.979,4.243,0.1995
14.4667,49.073,4.223,0.1984
14.4833,49.168,4.202,0.1973
14.5,49.263,4.181,0.1962
14.5167,49.36,4.16,0.1952
14.5333,49.458,4.139,0.194
14.55,49.557,4.117,0.1929
14.5667,49.657,4.096,0.1918
14.5833,49.757,4.074,0.1906
14.6,49.859,4.052,0.1895
14.6167,49.962,4.029,0.1882
14.6333,50.066,4.008,0.1872
14.65,50.17,3.985,0.186
14.6667,50.276,3.963,0.1848
14.6833,50.381,3.94,0.1837
14.7,50.489,3.918,0.1825
14.7167,50.597,3.895,0.1813
14.7333,50.706,3.871,0.18
14.75,50.816,3.848,0.1788
14.7667,50.926,3.825,0.1776
14.7833,51.038,3.802,0.1764
14.8,51.15,3.778,0.1752
14.8167,51.264,3.755,0.1739
14.8333,51.378,3.731,0.1727
14.85,51.493,3.707,0.1714
14.8667,51.608,3.683,0.1702
14.8833,51.725,3.659,0.1689
14.9,51.843,3.635,0.1677
14.9167,51.962,3.61,0.1663
14.9333,52.081,3.586,0.1651
14.95,52.201,3.561,0.1638
14.9667,52.321,3.537,0.1626
14.9833,52.443,3.512,0.1613
15.0,52.565,3.487,0.16
15.0167,52.689,3.463,0.1587
15.0333,52.813,3.438,0.1574
15.05,52.937,3.413,0.1561
15.0667,53.063,3.388,0.1548
15.0833,53.189,3.363,0.1535
15.1,53.316,3.337,0.1522
15.1167,53.444,3.312,0.1509
15.1333,53.573,3.287,0.1496
15.15,53.702,3.262,0.1482
15.1667,53.832,3.236,0.1469
15.1833,53.963,3.211,0.1456
15.2,54.094,3.185,0.1443
15.2167,54.227,3.16,0.143
15.2333,54.36,3.134,0.1416
15.25,54.493,3.109,0.1403
15.2667,54.627,3.083,0.139
15.2833,54.763,3.057,0.1376
15.3,54.899,3.032,0.1363
15.3167,55.035,3.006,0.135
15.3333,55.172,2.98,0.1337
15.35,55.31,2.955,0.1323
15.3667,55.448,2.929,0.131
15.3833,55.588,2.903,0.1297
15.4,55.728,2.877,0.1283
15.4167,55.868,2.851,0.127
15.4333,56.009,2.826,0.1257
15.45,56.151,2.8,0.1243
15.4667,56.293,2.774,0.123
15.4833,56.437,2.748,0.1217
15.5,56.581,2.722,0.1204
15.5167,56.724,2.697,0.119
15.5333,56.869,2.671,0.1177
15.55,57.015,2.645,0.1164
15.5667,57.161,2.62,0.1151
15.5833,57.308,2.594,0.1137
15.6,57.456,2.568,0.1124
15.6167,57.603,2.543,0.1111
15.6333,57.752,2.517,0.1098
15.65,57.902,2.492,0.1085
15.6667,58.052,2.466,0.1072
15.6833,58.202,2.441,0.1059
15.7,58.353,2.415,0.1046
15.7167,58.504,2.39,0.1033
15.7333,58.656,2.365,0.102
15.75,58.809,2.339,0.1007
15.7667,58.963,2.314,0.09946
15.7833,59.117,2.289,0.09818
15.8,59.27,2.264,0.09692
15.8167,59.425,2.239,0.09565
15.8333,59.581,2.214,0.09438
15.85,59.737,2.189,0.09312
15.8667,59.894,2.164,0.09187
15.8833,60.051,2.14,0.09062
15.9,60.208,2.115,0.08938
15.9167,60.366,2.09,0.08814
15.9333,60.525,2.066,0.08691
15.95,60.684,2.041,0.08568
15.9667,60.844,2.017,0.08446
15.9833,61.004,1.993,0.08324
16.0,61.164,1.969,0.08204
16.0167,61.325,1.945,0.08084
16.0333,61.487,1.921,0.07964
16.05,61.649,1.897,0.07845
16.0667,61.812,1.873,0.07727
16.0833,61.974,1.85,0.0761
16.1,62.138,1.826,0.07493
16.1167,62.302,1.803,0.07377
16.1333,62.467,1.78,0.07261
16.15,62.632,1.756,0.07147
16.1667,62.797,1.733,0.07033
16.1833,62.962,1.71,0.0692
16.2,63.129,1.688,0.06807
16.2167,63.296,1.665,0.06696
16.2333,63.463,1.642,0.06585
16.25,63.631,1.62,0.06475
16.2667,63.798,1.598,0.06366
16.2833,63.967,1.575,0.06258
16.3,64.136,1.553,0.0615
16.3167,64.305,1.531,0.06044
16.3333,64.475,1.509,0.05938
16.35,64.645,1.488,0.05833
16.3667,64.815,1.466,0.05729
16.3833,64.986,1.445,0.05626
16.4,65.158,1.424,0.05524
16.4167,65.33,1.403,0.05423
16.4333,65.502,1.382,0.05322
16.45,65.675,1.361,0.05223
16.4667,65.847,1.34,0.05124
16.4833,66.021,1.32,0.05027
16.5,66.195,1.299,0.0493
16.5167,66.369,1.279,0.04835
16.5333,66.544,1.259,0.0474
16.55,66.718,1.239,0.04647
16.5667,66.894,1.22,0.04554
16.5833,67.069,1.2,0.04462
16.6,67.246,1.181,0.04371
16.6167,67.422,1.161,0.04281
16.6333,67.599,1.142,0.04193
16.65,67.775,1.123,0.04105
16.6667,67.953,1.104,0.04019
16.6833,68.131,1.086,0.03933
16.7,68.309,1.067,0.03848
16.7167,68.488,1.049,0.03765
16.7333,68.667,1.031,0.03682
16.75,68.846,1.013,0.03601
16.7667,69.025,0.9954,0.0352
16.7833,69.205,0.9778,0.03441
16.8,69.386,0.9603,0.03362
16.8167,69.566,0.9431,0.03285
16.8333,69.747,0.926,0.03209
16.85,69.928,0.9091,0.03134
16.8667,70.11,0.8923,0.03059
16.8833,70.292,0.8758,0.02986
16.9,70.474,0.8594,0.02914
16.9167,70.657,0.8431,0.02843
16.9333,70.839,0.8271,0.02773
16.95,71.022,0.8113,0.02705
16.9667,71.205,0.7955,0.02637
16.9833,71.389,0.78,0.0257
17.0,71.573,0.7647,0.02504
17.0167,71.757,0.7495,0.0244
17.0333,71.942,0.7345,0.02376
17.05,72.127,0.7197,0.02313
17.0667,72.312,0.705,0.02252
17.0833,72.498,0.6906,0.02191
17.1,72.684,0.6763,0.02132
17.1167,72.869,0.6622,0.02074
17.1333,73.056,0.6482,0.02016
17.15,73.242,0.6345,0.0196
17.1667,73.429,0.6209,0.01905
17.1833,73.616,0.6074,0.0185
17.2,73.804,0.5942,0.01797
17.2167,73.991,0.5812,0.01745
17.2333,74.179,0.5683,0.01694
17.25,74.368,0.5555,0.01644
17.2667,74.556,0.543,0.01594
17.2833,74.745,0.5306,0.01546
17.3,74.933,0.5184,0.01499
17.3167,75.123,0.5064,0.01453
17.3333,75.312,0.4945,0.01408
17.35,75.502,0.4828,0.01363
17.3667,75.692,0.4713,0.0132
17.3833,75.883,0.46,0.01278
17.4,76.073,0.4488,0.01236
17.4167,76.263,0.4378,0.01196
17.4333,76.455,0.4269,0.01156
17.45,76.646,0.4162,0.01118
17.4667,76.837,0.4057,0.0108
17.4833,77.029,0.3954,0.01043
17.5,77.221,0.3852,0.01008
17.5167,77.413,0.3752,0.009725
17.5333,77.605,0.3653,0.009384
17.55,77.798,0.3556,0.009051
17.5667,77.991,0.3461,0.008727
17.5833,78.183,0.3367,0.008413
17.6,78.377,0.3275,0.008106
17.6167,78.57,0.3184,0.007807
17.6333,78.764,0.3095,0.007516
17.65,78.958,0.3008,0.007234
17.6667,79.152,0.2922,0.006959
17.6833,79.346,0.2837,0.006693
17.7,79.541,0.2754,0.006434
17.7167,79.736,0.2673,0.006182
17.7333,79.931,0.2593,0.005938
17.75,80.126,0.2514,0.005701
17.7667,80.321,0.2437,0.005473
17.7833,80.516,0.2362,0.00525
17.8,80.712,0.2288,0.005035
17.8167,80.908,0.2215,0.004827
17.8333,81.104,0.2144,0.004625
17.85,81.301,0.2074,0.00443
17.8667,81.497,0.2005,0.004242
17.8833,81.693,0.1938,0.004059
17.9,81.89,0.1872,0.003883
17.9167,82.088,0.1808,0.003713
17.9333,82.285,0.1745,0.003549
17.95,82.482,0.1683,0.003391
17.9667,82.68,0.1623,0.003239
17.9833,82.877,0.1563,0.003091
18.0,83.076,0.1505,0.00295
18.0167,83.274,0.1449,0.002813
18.0333,83.472,0.1393,0.002682
18.05,83.67,0.1339,0.002556
18.0667,83.869,0.1286,0.002434
18.0833,84.068,0.1235,0.002317
18.1,84.267,0.1184,0.002205
18.1167,84.466,0.1135,0.002097
18.1333,84.665,0.1087,0.001993
18.15,84.864,0.104,0.001894
18.1667,85.064,0.09937,0.001798
18.1833,85.264,0.0949,0.001707
18.2,85.464,0.09054,0.001619
18.2167,85.664,0.08629,0.001534
18.2333,85.865,0.08215,0.001453
18.25,86.065,0.07813,0.001376
18.2667,86.265,0.0742,0.001302
18.2833,86.466,0.07039,0.001231
18.3,86.667,0.06668,0.001162
18.3167,86.868,0.06308,0.001097
18.3333,87.069,0.05959,0.001034
18.35,87.27,0.0562,0.0009745
18.3667,87.472,0.05291,0.0009171
18.3833,87.673,0.04973,0.0008622
18.4,87.875,0.04665,0.0008096
18.4167,88.077,0.04367,0.0007592
18.4333,88.279,0.0408,0.0007112
18.45,88.481,0.03803,0.0006652
18.4667,88.683,0.03537,0.0006212
18.4833,88.886,0.0328,0.0005792
18.5,89.088,0.03035,0.0005391
18.5167,89.291,0.02801,0.0005011
18.5333,89.493,0.02577,0.0004648
18.55,89.696,0.02366,0.0004305
18.5667,89.9,0.02167,0.0003982
18.5833,90.103,0.01955,0.0003635
18.6,90.306,0.01745,0.000329
18.6167,90.509,0.01567,0.0002996
18.6333,90.713,0.01415,0.0002743
18.65,90.917,0.01286,0.0002527
18.6667,91.12,0.01125,0.000225
18.6833,91.324,0.01007,0.0002047
18.7,91.528,0.008768,0.0001817
18.7167,91.732,0.007842,0.0001653
18.7333,91.936,0.006739,0.0001449
18.75,92.141,0.005796,0.0001272
18.7667,92.345,0.004974,0.0001114
18.7833,92.55,0.004244,9.684e-05
18.8,92.754,0.003602,8.375e-05
18.8167,92.959,0.003041,7.196e-05
18.8333,93.164,0.002559,6.155e-05
18.85,93.369,0.002108,5.137e-05
18.8667,93.574,0.001731,4.273e-05
18.8833,93.78,0.001434,3.571e-05
18.9,93.985,0.001144,2.863e-05
18.9167,94.19,0.0009151,2.291e-05
18.9333,94.396,0.0007359,1.842e-05
18.95,94.601,0.0005739,1.427e-05
18.9667,94.807,0.0004441,1.092e-05
18.9833,95.013,0.00034,8.232e-06
