Hour,SZA,UVI,Vitamin D
12.05,54.369,4.064,0.1901
12.0667,54.31,4.079,0.1908
12.0833,54.252,4.093,0.1916
12.1,54.195,4.107,0.1923
12.1167,54.139,4.121,0.1931
12.1333,54.084,4.134,0.1938
12.15,54.031,4.148,0.1945
12.1667,53.978,4.161,0.1952
12.1833,53.926,4.173,0.1958
12.2,53.875,4.186,0.1965
12.2167,53.825,4.198,0.1971
12.2333,53.776,4.211,0.1978
12.25,53.729,4.223,0.1984
12.2667,53.682,4.234,0.199
12.2833,53.637,4.246,0.1996
12.3,53.592,4.257,0.2002
12.3167,53.548,4.268,0.2008
12.3333,53.506,4.279,0.2013
12.35,53.464,4.289,0.2019
12.3667,53.424,4.299,0.2024
12.3833,53.384,4.31,0.203
12.4,53.345,4.319,0.2035
12.4167,53.308,4.329,0.204
12.4333,53.272,4.338,0.2045
12.45,53.237,4.347,0.2049
12.4667,53.202,4.355,0.2054
12.4833,53.169,4.363,0.2058
12.5,53.137,4.371,0.2062
12.5167,53.106,4.38,0.2067
12.5333,53.076,4.387,0.2071
12.55,53.047,4.395,0.2075
12.5667,53.019,4.402,0.2079
12.5833,52.992,4.409,0.2082
12.6,52.966,4.416,0.2086
12.6167,52.942,4.42,0.2088
12.6333,52.918,4.428,0.2092
12.65,52.895,4.434,0.2095
12.6667,52.874,4.439,0.2098
12.6833,52.853,4.445,0.2101
12.7,52.833,4.45,0.2104
12.7167,52.816,4.454,0.2106
12.7333,52.798,4.458,0.2108
12.75,52.782,4.463,0.211
12.7667,52.767,4.466,0.2112
12.7833,52.753,4.47,0.2115
12.8,52.74,4.473,0.2115
12.8167,52.728,4.477,0.2118
12.8333,52.717,4.479,0.2119
12.85,52.708,4.481,0.2121
12.8667,52.699,4.484,0.2122
12.8833,52.691,4.486,0.2122
12.9,52.685,4.487,0.2124
12.9167,52.68,4.489,0.2124
12.9333,52.675,4.49,0.2125
12.95,52.672,4.491,0.2126
12.9667,52.67,4.492,0.2126
12.9833,52.669,4.492,0.2126
13.0,52.669,4.492,0.2126
13.0167,52.67,4.492,0.2126
13.0333,52.672,4.491,0.2125
13.05,52.676,4.49,0.2125
13.0667,52.68,4.489,0.2124
13.0833,52.686,4.487,0.2123
13.1,52.692,4.485,0.2122
13.1167,52.7,4.484,0.2122
13.1333,52.708,4.481,0.212
13.15,52.718,4.479,0.2119
13.1667,52.729,4.477,0.2118
13.1833,52.741,4.472,0.2115
13.2,52.754,4.47,0.2114
13.2167,52.768,4.466,0.2112
13.2333,52.783,4.462,0.211
13.25,52.8,4.458,0.2108
13.2667,52.818,4.454,0.2106
13.2833,52.836,4.449,0.2103
13.3,52.855,4.444,0.2101
13.3167,52.876,4.439,0.2098
13.3333,52.897,4.433,0.2095
13.35,52.92,4.427,0.2092
13.3667,52.944,4.419,0.2088
13.3833,52.969,4.415,0.2085
13.4,52.995,4.408,0.2082
13.4167,53.021,4.402,0.2078
13.4333,53.049,4.394,0.2075
13.45,53.078,4.387,0.2071
13.4667,53.109,4.379,0.2067
13.4833,53.14,4.37,0.2062
13.5,53.172,4.363,0.2058
13.5167,53.205,4.354,0.2053
13.5333,53.24,4.346,0.2049
13.55,53.276,4.337,0.2044
13.5667,53.312,4.327,0.2039
13.5833,53.349,4.318,0.2034
13.6,53.388,4.309,0.2029
13.6167,53.427,4.298,0.2024
13.6333,53.468,4.288,0.2018
13.65,53.51,4.277,0.2013
13.6667,53.553,4.267,0.2007
13.6833,53.596,4.256,0.2002
13.7,53.641,4.245,0.1996
13.7167,53.686,4.233,0.199
13.7333,53.733,4.222,0.1984
13.75,53.782,4.21,0.1977
13.7667,53.83,4.197,0.1971
13.7833,53.88,4.185,0.1964
13.8,53.931,4.172,0.1957
13.8167,53.982,4.159,0.1951
13.8333,54.036,4.146,0.1944
13.85,54.09,4.133,0.1937
13.8667,54.144,4.119,0.193
13.8833,54.2,4.106,0.1922
13.9,54.257,4.091,0.1915
13.9167,54.315,4.077,0.1908
13.9333,54.374,4.063,0.19
13.95,54.434,4.048,0.1892
13.9667,54.495,4.033,0.1884
13.9833,54.556,4.018,0.1876
14.0,54.619,4.003,0.1868
14.0167,54.683,3.987,0.186
14.0333,54.748,3.971,0.1852
14.05,54.813,3.955,0.1843
14.0667,54.88,3.939,0.1835
14.0833,54.947,3.923,0.1826
14.1,55.016,3.906,0.1818
14.1167,55.086,3.889,0.1809
14.1333,55.156,3.872,0.18
14.15,55.227,3.855,0.1791
14.1667,55.299,3.838,0.1782
14.1833,55.373,3.82,0.1773
14.2,55.447,3.803,0.1763
14.2167,55.522,3.785,0.1754
14.2333,55.598,3.767,0.1744
14.25,55.675,3.748,0.1735
14.2667,55.753,3.73,0.1725
14.2833,55.831,3.711,0.1715
14.3,55.912,3.692,0.1705
14.3167,55.992,3.673,0.1695
14.3333,56.074,3.654,0.1685
14.35,56.156,3.635,0.1675
14.3667,56.239,3.616,0.1665
14.3833,56.323,3.596,0.1655
14.4,56.409,3.576,0.1644
14.4167,56.495,3.556,0.1634
14.4333,56.581,3.536,0.1624
14.45,56.669,3.516,0.1613
14.4667,56.757,3.496,0.1602
14.4833,56.846,3.476,0.1592
14.5,56.937,3.455,0.1581
14.5167,57.028,3.434,0.157
14.5333,57.12,3.413,0.1559
14.55,57.213,3.392,0.1548
14.5667,57.306,3.371,0.1537
14.5833,57.402,3.35,0.1526
14.6,57.497,3.329,0.1515
14.6167,57.593,3.307,0.1504
14.6333,57.69,3.286,0.1492
14.65,57.787,3.264,0.1481
14.6667,57.886,3.242,0.147
14.6833,57.986,3.22,0.1458
14.7,58.086,3.198,0.1447
14.7167,58.187,3.176,0.1435
14.7333,58.289,3.154,0.1424
14.75,58.391,3.132,0.1412
14.7667,58.495,3.109,0.14
14.7833,58.599,3.087,0.1389
14.8,58.704,3.064,0.1377
14.8167,58.81,3.041,0.1365
14.8333,58.916,3.019,0.1353
14.85,59.024,2.996,0.1341
14.8667,59.132,2.973,0.1329
14.8833,59.241,2.95,0.1318
14.9,59.351,2.927,0.1306
14.9167,59.461,2.904,0.1294
14.9333,59.572,2.881,0.1282
14.95,59.684,2.858,0.127
14.9667,59.797,2.834,0.1258
14.9833,59.91,2.811,0.1246
15.0,60.024,2.788,0.1234
15.0167,60.139,2.765,0.1221
15.0333,60.254,2.741,0.1209
15.05,60.371,2.718,0.1197
15.0667,60.488,2.694,0.1185
15.0833,60.606,2.671,0.1173
15.1,60.724,2.647,0.1161
15.1167,60.843,2.624,0.1149
15.1333,60.963,2.6,0.1137
15.15,61.084,2.576,0.1124
15.1667,61.205,2.553,0.1112
15.1833,61.327,2.529,0.11
15.2,61.449,2.506,0.1088
15.2167,61.572,2.482,0.1076
15.2333,61.696,2.458,0.1064
15.25,61.821,2.435,0.1052
15.2667,61.946,2.411,0.1039
15.2833,62.072,2.387,0.1027
15.3,62.198,2.364,0.1015
15.3167,62.326,2.34,0.1003
15.3333,62.454,2.316,0.09912
15.35,62.582,2.293,0.09792
15.3667,62.711,2.269,0.09672
15.3833,62.841,2.246,0.09552
15.4,62.971,2.222,0.09433
15.4167,63.102,2.199,0.09313
15.4333,63.235,2.175,0.09194
15.45,63.367,2.152,0.09075
15.4667,63.5,2.128,0.08957
15.4833,63.633,2.105,0.08839
15.5,63.767,2.082,0.08722
15.5167,63.902,2.058,0.08604
15.5333,64.038,2.035,0.08487
15.55,64.173,2.012,0.08371
15.5667,64.31,1.989,0.08255
15.5833,64.447,1.966,0.08139
15.6,64.585,1.943,0.08024
15.6167,64.723,1.92,0.07909
15.6333,64.862,1.897,0.07795
15.65,65.001,1.874,0.07681
15.6667,65.141,1.852,0.07568
15.6833,65.282,1.829,0.07455
15.7,65.423,1.807,0.07343
15.7167,65.565,1.784,0.07231
15.7333,65.707,1.762,0.07121
15.75,65.85,1.739,0.0701
15.7667,65.993,1.717,0.06901
15.7833,66.137,1.695,0.06792
15.8,66.282,1.673,0.06683
15.8167,66.427,1.651,0.06575
15.8333,66.572,1.629,0.06468
15.85,66.718,1.607,0.06361
15.8667,66.865,1.586,0.06256
15.8833,67.012,1.564,0.06151
15.9,67.16,1.543,0.06046
15.9167,67.308,1.521,0.05942
15.9333,67.457,1.5,0.0584
15.95,67.606,1.479,0.05738
15.9667,67.755,1.458,0.05636
15.9833,67.905,1.437,0.05536
16.0,68.056,1.416,0.05436
16.0167,68.207,1.396,0.05337
16.0333,68.359,1.375,0.05239
16.05,68.511,1.355,0.05142
16.0667,68.664,1.334,0.05045
16.0833,68.817,1.314,0.04949
16.1,68.971,1.294,0.04855
16.1167,69.125,1.274,0.04761
16.1333,69.279,1.254,0.04668
16.15,69.434,1.235,0.04576
16.1667,69.589,1.215,0.04485
16.1833,69.746,1.196,0.04394
16.2,69.902,1.177,0.04305
16.2167,70.059,1.158,0.04217
16.2333,70.216,1.139,0.04129
16.25,70.374,1.12,0.04043
16.2667,70.532,1.101,0.03957
16.2833,70.691,1.083,0.03872
16.3,70.85,1.065,0.03789
16.3167,71.009,1.046,0.03706
16.3333,71.169,1.028,0.03625
16.35,71.329,1.01,0.03544
16.3667,71.491,0.9927,0.03464
16.3833,71.652,0.9752,0.03386
16.4,71.813,0.9578,0.03308
16.4167,71.975,0.9405,0.03231
16.4333,72.138,0.9235,0.03156
16.45,72.301,0.9065,0.03081
16.4667,72.464,0.8897,0.03007
16.4833,72.628,0.8731,0.02935
16.5,72.792,0.8567,0.02863
16.5167,72.956,0.8404,0.02793
16.5333,73.121,0.8243,0.02724
16.55,73.287,0.8084,0.02655
16.5667,73.453,0.7926,0.02588
16.5833,73.619,0.777,0.02521
16.6,73.785,0.7616,0.02456
16.6167,73.952,0.7463,0.02392
16.6333,74.119,0.7312,0.02329
16.65,74.287,0.7162,0.02266
16.6667,74.455,0.7015,0.02205
16.6833,74.623,0.6869,0.02145
16.7,74.792,0.6725,0.02086
16.7167,74.961,0.6582,0.02028
16.7333,75.13,0.6442,0.01972
16.75,75.301,0.6302,0.01915
16.7667,75.471,0.6165,0.01861
16.7833,75.641,0.6029,0.01807
16.8,75.812,0.5896,0.01754
16.8167,75.983,0.5764,0.01702
16.8333,76.155,0.5633,0.01651
16.85,76.327,0.5504,0.01602
16.8667,76.5,0.5377,0.01553
16.8833,76.672,0.5252,0.01505
16.9,76.845,0.5129,0.01459
16.9167,77.018,0.5007,0.01413
16.9333,77.193,0.4886,0.01368
16.95,77.366,0.4768,0.01324
16.9667,77.541,0.4652,0.01282
16.9833,77.715,0.4537,0.0124
17.0,77.89,0.4424,0.01199
17.0167,78.066,0.4312,0.01159
17.0333,78.242,0.4202,0.0112
17.05,78.417,0.4094,0.01082
17.0667,78.594,0.3987,0.01045
17.0833,78.77,0.3883,0.01009
17.1,78.947,0.378,0.009735
17.1167,79.125,0.3678,0.009391
17.1333,79.302,0.3578,0.009057
17.15,79.48,0.348,0.008731
17.1667,79.658,0.3384,0.008414
17.1833,79.836,0.3289,0.008106
17.2,80.015,0.3196,0.007806
17.2167,80.194,0.3104,0.007514
17.2333,80.374,0.3014,0.00723
17.25,80.553,0.2926,0.006955
17.2667,80.733,0.2839,0.006688
17.2833,80.913,0.2754,0.006429
17.3,81.094,0.267,0.006177
17.3167,81.275,0.2588,0.005933
17.3333,81.456,0.2507,0.005697
17.35,81.637,0.2428,0.005468
17.3667,81.819,0.2351,0.005246
17.3833,82.0,0.2275,0.005032
17.4,82.183,0.22,0.004824
17.4167,82.365,0.2127,0.004623
17.4333,82.548,0.2056,0.004429
17.45,82.731,0.1986,0.004241
17.4667,82.914,0.1917,0.00406
17.4833,83.097,0.185,0.003886
17.5,83.282,0.1784,0.003716
17.5167,83.466,0.172,0.003554
17.5333,83.65,0.1657,0.003397
17.55,83.834,0.1596,0.003245
17.5667,84.019,0.1535,0.003099
17.5833,84.204,0.1476,0.002959
17.6,84.39,0.1419,0.002824
17.6167,84.575,0.1363,0.002693
17.6333,84.761,0.1308,0.002568
17.65,84.947,0.1254,0.002448
17.6667,85.133,0.1202,0.002332
17.6833,85.32,0.1151,0.00222
17.7,85.507,0.1101,0.002113
17.7167,85.694,0.1052,0.00201
17.7333,85.881,0.1005,0.001911
17.75,86.068,0.09589,0.001816
17.7667,86.256,0.09138,0.001725
17.7833,86.444,0.087,0.001637
17.8,86.632,0.08274,0.001553
17.8167,86.821,0.0786,0.001472
17.8333,87.009,0.07457,0.001395
17.85,87.198,0.07066,0.00132
17.8667,87.388,0.06685,0.001248
17.8833,87.577,0.06316,0.001179
17.9,87.766,0.05958,0.001113
17.9167,87.956,0.05612,0.00105
17.9333,88.146,0.05276,0.0009892
17.95,88.336,0.04952,0.0009308
17.9667,88.527,0.04638,0.0008746
17.9833,88.717,0.04336,0.0008208
18.0,88.908,0.04044,0.0007693
18.0167,89.099,0.03765,0.0007198
18.0333,89.29,0.03496,0.0006727
18.05,89.482,0.03239,0.0006273
18.0667,89.674,0.02995,0.0005844
18.0833,89.865,0.02764,0.0005437
18.1,90.057,0.02528,0.000502
18.1167,90.25,0.02278,0.0004572
18.1333,90.442,0.02062,0.0004183
18.15,90.635,0.01874,0.0003845
18.1667,90.828,0.01712,0.0003554
18.1833,91.021,0.01553,0.0003263
18.2,91.214,0.01372,0.0002926
18.2167,91.407,0.01249,0.0002699
18.2333,91.601,0.01089,0.0002391
18.25,91.795,0.009611,0.0002142
18.2667,91.989,0.008553,0.0001936
18.2833,92.183,0.007408,0.0001704
18.3,92.377,0.006412,0.0001502
18.3167,92.572,0.005521,0.0001311
18.3333,92.767,0.004732,0.0001141
18.35,92.962,0.004037,9.876e-05
18.3667,93.157,0.003429,8.503e-05
18.3833,93.352,0.002903,7.281e-05
18.4,93.547,0.002376,6.017e-05
18.4167,93.743,0.001977,5.049e-05
18.4333,93.939,0.00161,4.125e-05
18.45,94.135,0.001316,3.384e-05
18.4667,94.331,0.001051,2.696e-05
18.4833,94.527,0.0008439,2.148e-05
18.5,94.723,0.0006683,1.695e-05
18.5167,94.92,0.0005187,1.298e-05
18.5333,95.117,0.0003987,9.804e-06
18.55,95.314,0.0003027,7.262e-06
18.5667,95.511,0.0002258,5.215e-06
18.5833,95.708,0.000165,3.59e-06
18.6,95.906,0.0001137,2.186e-06
18.6167,96.104,7.692e-05,1.225e-06
18.6333,96.301,5.11e-05,6.152e-07
18.65,96.499,3.183e-05,2.438e-07
18.6667,96.697,2.015e-05,9.116e-08
18.6833,96.895,1.216e-05,3.094e-08
18.7,97.094,7.092e-06,9.702e-09
18.7167,97.292,3.869e-06,2.662e-09
18.7333,97.491,1.885e-06,6.353e-10
18.75,97.69,7.379e-07,1.205e-10
18.7667,97.889,1.9e-07,1.37e-11
18.7833,98.088,2.672e-08,6.429e-13
18.8,98.287,1.513e-09,4.625e-15
18.8167,98.487,2.871e-11,2.525e-18
18.8333,98.686,1.589e-13,6.379e-23
18.85,98.886,7.282e-17,8.443e-30
18.8667,99.086,0.0,0.0
18.8833,99.286,0.0,0.0
18.9,99.486,0.0,0.0
18.9167,99.686,0.0,0.0
18.9333,99.887,0.0,0.0
18.95,100.087,0.0,0.0
18.9667,100.288,0.0,0.0
18.9833,100.488,0.0,0.0
