Hour,SZA,UVI,Vitamin D
13.8833,36.868,6.121,0.2997
13.9,36.954,6.103,0.2988
13.9167,37.04,6.084,0.2978
13.9333,37.127,6.065,0.2968
13.95,37.216,6.046,0.2958
13.9667,37.306,6.027,0.2948
13.9833,37.398,6.005,0.2936
14.0,37.491,5.987,0.2927
14.0167,37.584,5.967,0.2917
14.0333,37.679,5.946,0.2906
14.05,37.776,5.925,0.2895
14.0667,37.874,5.904,0.2884
14.0833,37.973,5.883,0.2873
14.1,38.073,5.861,0.2862
14.1167,38.173,5.839,0.2851
14.1333,38.276,5.817,0.2839
14.15,38.38,5.795,0.2827
14.1667,38.485,5.772,0.2816
14.1833,38.591,5.748,0.2803
14.2,38.698,5.726,0.2792
14.2167,38.805,5.703,0.278
14.2333,38.915,5.679,0.2767
14.25,39.026,5.656,0.2755
14.2667,39.137,5.631,0.2742
14.2833,39.25,5.607,0.273
14.3,39.363,5.583,0.2717
14.3167,39.478,5.558,0.2704
14.3333,39.594,5.534,0.2691
14.35,39.711,5.508,0.2678
14.3667,39.829,5.483,0.2665
14.3833,39.949,5.457,0.2652
14.4,40.068,5.432,0.2638
14.4167,40.189,5.406,0.2625
14.4333,40.311,5.38,0.2611
14.45,40.435,5.351,0.2596
14.4667,40.559,5.326,0.2583
14.4833,40.684,5.3,0.257
14.5,40.809,5.274,0.2556
14.5167,40.936,5.247,0.2542
14.5333,41.065,5.219,0.2527
14.55,41.194,5.192,0.2513
14.5667,41.324,5.165,0.2499
14.5833,41.453,5.137,0.2485
14.6,41.585,5.109,0.247
14.6167,41.718,5.079,0.2454
14.6333,41.852,5.052,0.244
14.65,41.986,5.024,0.2426
14.6667,42.122,4.996,0.2411
14.6833,42.257,4.967,0.2396
14.7,42.394,4.937,0.2381
14.7167,42.532,4.91,0.2366
14.7333,42.671,4.881,0.2351
14.75,42.811,4.851,0.2335
14.7667,42.95,4.822,0.232
14.7833,43.092,4.793,0.2305
14.8,43.234,4.763,0.2289
14.8167,43.377,4.731,0.2273
14.8333,43.521,4.704,0.2258
14.85,43.665,4.674,0.2243
14.8667,43.81,4.644,0.2227
14.8833,43.956,4.614,0.2211
14.9,44.103,4.583,0.2196
14.9167,44.251,4.553,0.218
14.9333,44.399,4.523,0.2164
14.95,44.548,4.492,0.2148
14.9667,44.697,4.46,0.2131
14.9833,44.848,4.431,0.2116
15.0,44.999,4.399,0.2099
15.0167,45.151,4.369,0.2084
15.0333,45.304,4.338,0.2068
15.05,45.456,4.307,0.2052
15.0667,45.61,4.276,0.2035
15.0833,45.765,4.244,0.2019
15.1,45.921,4.214,0.2003
15.1167,46.077,4.183,0.1987
15.1333,46.234,4.151,0.197
15.15,46.39,4.12,0.1954
15.1667,46.549,4.089,0.1938
15.1833,46.707,4.057,0.1921
15.2,46.867,4.026,0.1905
15.2167,47.027,3.994,0.1888
15.2333,47.187,3.963,0.1872
15.25,47.348,3.931,0.1856
15.2667,47.51,3.9,0.1839
15.2833,47.672,3.867,0.1822
15.3,47.835,3.837,0.1806
15.3167,47.999,3.805,0.179
15.3333,48.162,3.774,0.1773
15.35,48.327,3.742,0.1757
15.3667,48.492,3.71,0.174
15.3833,48.658,3.677,0.1723
15.4,48.825,3.646,0.1707
15.4167,48.992,3.615,0.1691
15.4333,49.158,3.583,0.1674
15.45,49.327,3.552,0.1658
15.4667,49.495,3.52,0.1641
15.4833,49.664,3.489,0.1625
15.5,49.834,3.457,0.1609
15.5167,50.004,3.426,0.1592
15.5333,50.174,3.394,0.1576
15.55,50.346,3.363,0.1559
15.5667,50.517,3.331,0.1543
15.5833,50.69,3.3,0.1527
15.6,50.862,3.269,0.1511
15.6167,51.035,3.237,0.1494
15.6333,51.208,3.206,0.1478
15.65,51.382,3.175,0.1462
15.6667,51.557,3.144,0.1446
15.6833,51.732,3.113,0.143
15.7,51.908,3.082,0.1414
15.7167,52.083,3.05,0.1397
15.7333,52.259,3.02,0.1382
15.75,52.436,2.989,0.1366
15.7667,52.614,2.959,0.135
15.7833,52.791,2.928,0.1334
15.8,52.969,2.897,0.1318
15.8167,53.147,2.867,0.1303
15.8333,53.326,2.836,0.1287
15.85,53.506,2.806,0.1271
15.8667,53.686,2.776,0.1256
15.8833,53.866,2.746,0.124
15.9,54.046,2.716,0.1225
15.9167,54.227,2.686,0.1209
15.9333,54.408,2.656,0.1194
15.95,54.59,2.626,0.1179
15.9667,54.772,2.597,0.1163
15.9833,54.955,2.567,0.1148
16.0,55.137,2.538,0.1133
16.0167,55.32,2.509,0.1118
16.0333,55.504,2.48,0.1103
16.05,55.688,2.451,0.1088
16.0667,55.873,2.422,0.1074
16.0833,56.057,2.393,0.1059
16.1,56.242,2.364,0.1044
16.1167,56.427,2.336,0.103
16.1333,56.613,2.307,0.1015
16.15,56.799,2.279,0.1001
16.1667,56.986,2.251,0.09864
16.1833,57.172,2.223,0.09722
16.2,57.359,2.195,0.0958
16.2167,57.547,2.168,0.09439
16.2333,57.734,2.14,0.093
16.25,57.922,2.113,0.0916
16.2667,58.11,2.086,0.09023
16.2833,58.299,2.058,0.08886
16.3,58.488,2.032,0.08749
16.3167,58.677,2.005,0.08614
16.3333,58.867,1.978,0.0848
16.35,59.057,1.952,0.08346
16.3667,59.247,1.925,0.08214
16.3833,59.437,1.899,0.08083
16.4,59.628,1.873,0.07952
16.4167,59.819,1.848,0.07823
16.4333,60.01,1.822,0.07694
16.45,60.202,1.796,0.07567
16.4667,60.393,1.771,0.07441
16.4833,60.586,1.746,0.07315
16.5,60.778,1.721,0.07191
16.5167,60.971,1.696,0.07068
16.5333,61.164,1.672,0.06946
16.55,61.356,1.647,0.06825
16.5667,61.55,1.623,0.06705
16.5833,61.744,1.599,0.06586
16.6,61.938,1.575,0.06468
16.6167,62.132,1.552,0.06351
16.6333,62.327,1.528,0.06236
16.65,62.521,1.505,0.06121
16.6667,62.716,1.482,0.06008
16.6833,62.911,1.459,0.05896
16.7,63.107,1.436,0.05785
16.7167,63.302,1.414,0.05675
16.7333,63.498,1.391,0.05566
16.75,63.694,1.369,0.05458
16.7667,63.89,1.347,0.05352
16.7833,64.087,1.325,0.05247
16.8,64.284,1.304,0.05142
16.8167,64.481,1.283,0.05039
16.8333,64.677,1.261,0.04938
16.85,64.875,1.24,0.04837
16.8667,65.072,1.22,0.04738
16.8833,65.27,1.199,0.04639
16.9,65.468,1.179,0.04542
16.9167,65.667,1.158,0.04446
16.9333,65.865,1.139,0.04352
16.95,66.063,1.119,0.04258
16.9667,66.262,1.099,0.04166
16.9833,66.461,1.08,0.04075
17.0,66.661,1.061,0.03985
17.0167,66.859,1.042,0.03896
17.0333,67.059,1.023,0.03808
17.05,67.259,1.004,0.03722
17.0667,67.459,0.9859,0.03637
17.0833,67.659,0.9677,0.03553
17.1,67.859,0.9497,0.0347
17.1167,68.059,0.932,0.03389
17.1333,68.26,0.9144,0.03308
17.15,68.461,0.8971,0.03229
17.1667,68.662,0.8799,0.03151
17.1833,68.863,0.8629,0.03074
17.2,69.065,0.8461,0.02998
17.2167,69.266,0.8296,0.02924
17.2333,69.467,0.8132,0.02851
17.25,69.669,0.797,0.02779
17.2667,69.871,0.7811,0.02708
17.2833,70.073,0.7653,0.02638
17.3,70.275,0.7497,0.02569
17.3167,70.478,0.7344,0.02502
17.3333,70.68,0.7192,0.02435
17.35,70.883,0.7042,0.0237
17.3667,71.086,0.6894,0.02306
17.3833,71.289,0.6748,0.02243
17.4,71.492,0.6604,0.02182
17.4167,71.695,0.6462,0.02121
17.4333,71.898,0.6322,0.02062
17.45,72.102,0.6183,0.02003
17.4667,72.306,0.6047,0.01946
17.4833,72.51,0.5913,0.0189
17.5,72.713,0.578,0.01835
17.5167,72.917,0.565,0.01781
17.5333,73.122,0.5521,0.01728
17.55,73.326,0.5394,0.01676
17.5667,73.531,0.5269,0.01625
17.5833,73.735,0.5146,0.01576
17.6,73.939,0.5025,0.01527
17.6167,74.144,0.4905,0.01479
17.6333,74.349,0.4788,0.01433
17.65,74.554,0.4672,0.01387
17.6667,74.76,0.4558,0.01342
17.6833,74.964,0.4446,0.01299
17.7,75.17,0.4335,0.01256
17.7167,75.376,0.4226,0.01215
17.7333,75.581,0.4119,0.01174
17.75,75.787,0.4014,0.01135
17.7667,75.992,0.3911,0.01096
17.7833,76.198,0.3809,0.01058
17.8,76.404,0.3709,0.01021
17.8167,76.611,0.361,0.009856
17.8333,76.817,0.3513,0.009507
17.85,77.023,0.3418,0.009166
17.8667,77.229,0.3325,0.008835
17.8833,77.436,0.3233,0.008512
17.9,77.642,0.3143,0.008198
17.9167,77.849,0.3054,0.007892
17.9333,78.056,0.2967,0.007595
17.95,78.263,0.2882,0.007306
17.9667,78.469,0.2798,0.007026
17.9833,78.677,0.2716,0.006754
18.0,78.884,0.2635,0.006489
18.0167,79.091,0.2556,0.006232
18.0333,79.298,0.2478,0.005983
18.05,79.505,0.2402,0.005743
18.0667,79.713,0.2327,0.005508
18.0833,79.92,0.2254,0.005282
18.1,80.128,0.2182,0.005062
18.1167,80.336,0.2112,0.004849
18.1333,80.544,0.2042,0.004644
18.15,80.751,0.1975,0.004445
18.1667,80.959,0.1909,0.004253
18.1833,81.167,0.1844,0.004067
18.2,81.375,0.178,0.003888
18.2167,81.583,0.1718,0.003715
18.2333,81.791,0.1657,0.003548
18.25,81.999,0.1598,0.003387
18.2667,82.207,0.154,0.003232
18.2833,82.416,0.1483,0.003082
18.3,82.624,0.1427,0.002938
18.3167,82.833,0.1372,0.002799
18.3333,83.041,0.1319,0.002666
18.35,83.25,0.1267,0.002537
18.3667,83.458,0.1217,0.002414
18.3833,83.667,0.1167,0.002295
18.4,83.876,0.1118,0.002181
18.4167,84.085,0.1071,0.002071
18.4333,84.293,0.1025,0.001966
18.45,84.502,0.09803,0.001865
18.4667,84.711,0.09365,0.001768
18.4833,84.92,0.08937,0.001676
18.5,85.129,0.08521,0.001587
18.5167,85.338,0.08117,0.001502
18.5333,85.547,0.07723,0.00142
18.55,85.756,0.07339,0.001342
18.5667,85.965,0.06966,0.001267
18.5833,86.175,0.06603,0.001195
18.6,86.384,0.06251,0.001127
18.6167,86.593,0.0591,0.001061
18.6333,86.802,0.05578,0.0009986
18.65,87.011,0.05256,0.0009387
18.6667,87.221,0.04944,0.0008814
18.6833,87.43,0.04643,0.0008267
18.7,87.64,0.04351,0.0007744
18.7167,87.849,0.0407,0.0007247
18.7333,88.058,0.03799,0.0006771
18.75,88.268,0.03537,0.0006317
18.7667,88.478,0.03285,0.0005884
18.7833,88.687,0.03044,0.0005472
18.8,88.896,0.02813,0.0005081
18.8167,89.106,0.02591,0.0004708
18.8333,89.316,0.0238,0.0004354
18.85,89.526,0.0218,0.000402
18.8667,89.735,0.01992,0.0003705
18.8833,89.945,0.01816,0.0003411
18.9,90.154,0.01618,0.0003081
18.9167,90.364,0.01438,0.0002778
18.9333,90.574,0.01286,0.000252
18.95,90.784,0.01159,0.0002302
18.9667,90.993,0.01052,0.0002117
18.9833,91.203,0.009039,0.0001858
